"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
200 0.2528828657740579 -0.006742780628519954 0.02296019412849304 -0.0130354137468731 -0.004961334741302449 0.02327800455536777
210 0.2528569817292668 -0.006889658927930348 0.0227075643276307 -0.0129956041116596 -0.004946962168591696 0.02339209357896135
220 0.252860956362657 -0.006995198656728611 0.02258326739438831 -0.0129657541842846 -0.004955535600348194 0.02339946048304633
230 0.2528447982708207 -0.007049042354413653 0.02234534341314978 -0.01293110583140069 -0.00497002351869472 0.02345247289072051
240 0.2528580694814885 -0.007087368025937845 0.02220501404750234 -0.01290141397511557 -0.004991115971276066 0.02348379190603032
250 0.2528934095983715 -0.00713805854936062 0.02236944111690401 -0.01288340144703384 -0.005014115050253154 0.02343918386026654
260 0.2528871186244855 -0.007225458951990277 0.02232462350800085 -0.01285811025548645 -0.005014445258603038 0.02349405223900557
270 0.2528909271413779 -0.007327469571568148 0.02221537646269411 -0.01284121737962934 -0.005013169256985524 0.02353343984087564
280 0.2529035752857613 -0.007376037652884154 0.02226865702440493 -0.0128365478235272 -0.005019751867482463 0.02350519699193644
290 0.2528722290337345 -0.007391866763782438 0.02216337951910598 -0.01283088000839962 -0.005012158203851627 0.02355935266484843
300 0.2528856131998189 -0.007406055088326251 0.02214832291081822 -0.01284352975243028 -0.005014024974895177 0.02356480696177818
310 0.2529169296167531 -0.007398639564244323 0.02228519080843784 -0.012865936190496 -0.005024298398139206 0.02352717831175316
320 0.2529082571663188 -0.007387436987282615 0.02219628073288648 -0.01287555998990822 -0.005019136282161835 0.02358474914760392
330 0.2529406947260794 -0.007384785007539339 0.0221709166880192 -0.01289017978082962 -0.005021582384611143 0.02358056548049427
340 0.2529624707357843 -0.007345947132295662 0.022225992886503 -0.01290026291675025 -0.005027634398431964 0.02354583704862756
350 0.2529345261882513 -0.007308319701178372 0.02208711883981073 -0.01290443573493975 -0.005020775625625978 0.02358950600558373
360 0.2529460751578783 -0.007295721616928276 0.02210641427607324 -0.01292293275355237 -0.005027954380012621 0.02356303531822415
370 0.2529669307695102 -0.007275057010925402 0.02217867048178483 -0.01293749407646799 -0.005037233306894649 0.02355004275218927
380 0.2529667334349032 -0.00726622953979171 0.0220470964477087 -0.01294138926605746 -0.005032734203262269 0.02360724376853425
390 0.2530084709150439 -0.007262037041229776 0.02206496479174687 -0.01295002380018065 -0.005039212176993435 0.02357406112189553
400 0.2530172719812931 -0.00723101016441783 0.02206469701871861 -0.01295203068083821 -0.005042281841198138 0.0235630253498671
410 0.2529999564732064 -0.00721900107185929 0.02193922850099269 -0.01295539130565089 -0.005037208333969816 0.02360313515693918
420 0.2530204131021145 -0.00722099334409518 0.02204169263047079 -0.012969453635918 -0.005045627224648029 0.02355972874773584
430 0.2530196268168762 -0.007209662694646573 0.02206405799453814 -0.012969009943323 -0.005044713938942859 0.02356872918621451
440 0.2530127017912546 -0.007213133484545419 0.02194490660727585 -0.01296571261722033 -0.005037935135732531 0.02360745884669374
450 0.2530361363538429 -0.007207201048419713 0.02201252064564557 -0.01296726870687237 -0.005044530132983225 0.02355446012925968
460 0.2530146522960512 -0.00717922053714115 0.02197115379844377 -0.01295897627647644 -0.005040999456592931 0.02356506316825826
470 0.2529898661013544 -0.007165051170828036 0.02188918200405308 -0.01295668266174278 -0.005036199586936228 0.02358089344930583
480 0.2529971472056268 -0.007150337990519307 0.02201457992827192 -0.01295947496209686 -0.005042965963752095 0.02352519050919932
490 0.2529811824634487 -0.007144640034189333 0.02196365817621945 -0.01295186888275006 -0.005035026284271236 0.02355614123962024
500 0.2529806833704442 -0.007157020212804144 0.02188544581418353 -0.01294923585558536 -0.0050301993003577 0.02357066906853522
510 0.2529986785596717 -0.007150293331636358 0.02197467258663319 -0.01295031884672534 -0.005037725600244406 0.02352188678507556
520 0.2529698222878625 -0.007135997824932213 0.02188217819327859 -0.01294408500945339 -0.005031703800201856 0.02355623585022264
530 0.2529671230042502 -0.007146903945558727 0.02184997012555611 -0.01295026593271264 -0.005032099807284074 0.02355080444723109
540 0.2529771793582765 -0.007144145822232191 0.02195896723626485 -0.01295648687040472 -0.005039764194474782 0.02351057297370581
550 0.252965517167861 -0.007144681469277778 0.02186857316783685 -0.01295237878274571 -0.005032367200811664 0.02356142225493049
560 0.2529848468425085 -0.00715493498593474 0.02187601699748309 -0.01295483812665927 -0.005034702361572941 0.02355220391623982
570 0.2529939312022783 -0.007138723172289113 0.02195785941677139 -0.01295510782008336 -0.005040697738484979 0.02352320018342298
580 0.2529643685935479 -0.007128845081288727 0.0218406584353492 -0.01295135295512608 -0.005033427629349166 0.02356637114812102
590 0.252975958703033 -0.007134702019450213 0.02187745067389025 -0.01295711928417177 -0.005037240499338379 0.02353247020855668
600 0.2529847111635307 -0.007121034661000485 0.02195265788236789 -0.0129556696372814 -0.00504034538404529 0.02351375407851474
610 0.2529735389997936 -0.00712146329091462 0.02185180223661514 -0.01295063131101961 -0.005031728428015677 0.02356362827703015
620 0.2529990976761278 -0.007124942257652384 0.0219287426893523 -0.01295296711834565 -0.005037025325333275 0.02353234351749706
630 0.2529982380537803 -0.007106296543030974 0.02195905404101019 -0.01294970374907129 -0.005038153105484351 0.02353064003727694
640 0.2529867864432325 -0.007108036117477695 0.02184078719947831 -0.01294841525024028 -0.005031836384674893 0.02356822152474427
650 0.2530195062154929 -0.007119194714771879 0.02192738655927079 -0.01295576474591312 -0.005039302295655472 0.02351966288873257
660 0.2530151282991277 -0.007112602357374557 0.02193089592764559 -0.01295490620514949 -0.005038237972616533 0.02353184633273004
670 0.2530058598979877 -0.007122602378061909 0.02184611094643119 -0.01295636253213777 -0.005034073050089345 0.02356989442673662
680 0.2530273261231417 -0.007123969018388352 0.02196207468554914 -0.01296162796022898 -0.005043373102403173 0.02352854472300558
690 0.2530119897473608 -0.00711237361892519 0.02192793105421662 -0.01295642698549777 -0.005040190794358751 0.02355393895820854
700 0.2530129379365908 -0.007127463700509234 0.02185376655733911 -0.01295653532536284 -0.005036339697369987 0.0235714580065981
710 0.2530381952002185 -0.007131918802479004 0.02196132633627468 -0.01295969426670357 -0.005042738697663912 0.0235185232157025
720 0.2530155514790483 -0.007127565381858611 0.02189520158479509 -0.01295488703083198 -0.005036242722266256 0.02355172399810098
730 0.253011435784082 -0.007138393131281642 0.02185773414688693 -0.01295677859965691 -0.005035168917623876 0.0235624356862379
740 0.25301537683783 -0.007120521902548901 0.02196307018236258 -0.01295544127321728 -0.005042332130435754 0.02351956548892934
750 0.2529874411363735 -0.007099486145015451 0.02186339426126596 -0.01294418455475516 -0.005033721978094392 0.02355764822859923
760 0.2530016558766767 -0.007111644168140476 0.0218458579099177 -0.01294356660749497 -0.005032662986397115 0.02354559663673131
770 0.2530089168772843 -0.007108825790612052 0.02192556291527937 -0.01294369224302674 -0.005035199382678769 0.02350429220422639
780 0.2529767623226842 -0.007109355632485774 0.02182434299979175 -0.0129409805809651 -0.0050272186241104 0.02355331187252709
790 0.252981500413987 -0.007118356183050127 0.02185816905698389 -0.01294593121224651 -0.005031155413418 0.02353844982340689
800 0.2529870264910363 -0.007104705792968053 0.0219370658372352 -0.01294341391297916 -0.005035663436818328 0.02351701252065409
810 0.2529741903534133 -0.007103772402206806 0.02182800987391112 -0.01293781111159002 -0.005027845311587441 0.02356319414222738
820 0.253000812071526 -0.00711630317618162 0.02188052147209235 -0.01294315855051486 -0.005032596777675147 0.02352738672715435
830 0.2529988798941881 -0.007110985052793817 0.02192025144254646 -0.01294365608839197 -0.005033500669157501 0.02351431976137731
840 0.2529727427124837 -0.007115096676028004 0.02182543606904292 -0.01294468768102416 -0.005027858429164214 0.02356330300128159
850 0.2529895992301842 -0.00711944263730257 0.02191909910480376 -0.01295082906677616 -0.005035838949047908 0.02352672856189426
860 0.2529857175448847 -0.007097804611372206 0.02193801528061885 -0.01294384259422597 -0.005035298195656313 0.0235311403725511
870 0.2529820603182623 -0.007095302482929971 0.02184476770527339 -0.01293857565638263 -0.005028621792108443 0.02356380484544462
880 0.253011947887782 -0.007097316206252057 0.02193927567562977 -0.01294204613288419 -0.005034218250136723 0.02351025556227097
890 0.2529942581577121 -0.007088963863713819 0.02191828823134277 -0.01293993946342898 -0.00503015027350509 0.02352689080422791
900 0.2529832461832869 -0.007098300257097121 0.02185234007282076 -0.01294347193534918 -0.005027533672293001 0.02355910657756472
910 0.2530081623952966 -0.007095996119059751 0.02196952774226081 -0.01294793396077995 -0.005036831071742107 0.02351500060617128
920 0.253006224640299 -0.007085282789856088 0.02192020035206817 -0.01294120841298683 -0.005032542696880225 0.0235476740177655
930 0.2530167689809474 -0.007097472414504019 0.02186171758886829 -0.01294293071976415 -0.005030314477534542 0.02355868731024455
940 0.2530357800746198 -0.007099126972586494 0.02196037666779529 -0.01294863203471205 -0.005037553318550397 0.02350906272804041
950 0.2530067838489385 -0.007097370319209885 0.02188490088592889 -0.0129487970287521 -0.005032399882192787 0.02355127893287607
960 0.2530048493394655 -0.00711322205448296 0.02187489309804356 -0.01295516270349303 -0.005034652125636483 0.02355711552927808
970 0.2530252625344002 -0.007110041764426827 0.02198434334729499 -0.01295496179710108 -0.005041778427567153 0.02352194059976841
980 0.2530133090365397 -0.007106461042735155 0.02188893838601308 -0.01294697465168754 -0.00503385103214257 0.02356758890385269
990 0.2530299765356016 -0.007121123042712777 0.02188511352817381 -0.01294952464575864 -0.005034716038825381 0.0235478597114188
1000 0.2530332404665941 -0.007116532369295618 0.02195703734722202 -0.01295027251828707 -0.005038705918098458 0.02351474026436705
1010 0.2529957857397569 -0.007112089963981822 0.02184708241499865 -0.0129480820667257 -0.005031184875214503 0.02356337270253453
1020 0.2530010074891193 -0.007112397211047326 0.02189511672494886 -0.01294955831221868 -0.005035668498022297 0.02353728256696253
1030 0.253012239555201 -0.007099238134182644 0.02195795208661869 -0.01294216227462334 -0.005036969734352856 0.02352236654679924
1040 0.2529968020173795 -0.007101997321036909 0.0218394300949183 -0.01293493437254649 -0.005026572803821789 0.02356556030991575
1050 0.253015801612972 -0.007115472017552957 0.02189269624507696 -0.01294004603097763 -0.005030547799740315 0.023522615200722
1060 0.2529977678991903 -0.007104288728144801 0.0219103061561306 -0.01293982883016374 -0.005030567003463573 0.02351853788980311
1070 0.2529713435205617 -0.007111438304676481 0.02181253972947945 -0.01294130577242217 -0.005025803482629334 0.02356150378081035
1080 0.2529974680817846 -0.007116720095792965 0.0219222741287174 -0.01294564839980514 -0.005034506972917202 0.02352053423930649
1090 0.2529987392628353 -0.007104910857102405 0.02192620927672743 -0.01293889444047953 -0.005032527865989005 0.02353630850938909
1100 0.2529947619090491 -0.007114749011162954 0.02183377063465115 -0.01293812887043926 -0.005026232601154191 0.02356425785005442
1110 0.253012946616435 -0.007117674753525077 0.02193507250609754 -0.01294449333882158 -0.005033439742416147 0.02351198658127364
1120 0.2529840522880116 -0.00710678370751631 0.02189308003120147 -0.01294387442666238 -0.005030029214905848 0.02353685966947378
1130 0.2529725553417196 -0.007109744539562399 0.02184432557779291 -0.01294525226568851 -0.005028517443562626 0.02355781294968703
1140 0.2530014052167223 -0.007097589691894972 0.02197705242254341 -0.01294407084538365 -0.005036488688676284 0.02351216584109012
1150 0.2529928409333124 -0.007081724361783445 0.02191366846698996 -0.01293408658804602 -0.005028652027581426 0.02354766975520953
1160 0.2529986154910424 -0.00709282782891949 0.02187054149609295 -0.01293593895776761 -0.005025917385095429 0.02354876961221267
1170 0.2530102822061439 -0.00708890832419845 0.02196591804359593 -0.01294131612680623 -0.005032434322937311 0.0235033576797176
1180 0.2529826155675293 -0.007085237590570914 0.02187472230358004 -0.01294089276320737 -0.005026962158584705 0.02354882519937307
1190 0.2530002337871423 -0.007099632143869088 0.02188506968014464 -0.01294564462075835 -0.005030604155510459 0.0235451618784031
1200 0.2530238522573313 -0.007089371960234461 0.02198996952275053 -0.01294389848510287 -0.005036835011489042 0.02351658675762837
1210 0.253007796601277 -0.007085066175178561 0.02187931328167062 -0.01293904840950837 -0.005028730423792977 0.02356370322751378
1220 0.2530191961008491 -0.007099494819956467 0.02190079900410261 -0.01294629807344747 -0.005032693046737977 0.02353878963379247
1230 0.2530152775489248 -0.007096048411749594 0.02195637591030559 -0.01295002336294384 -0.005036863141480673 0.02351525924610026
1240 0.2529893081816699 -0.007102927626848899 0.02184861828169682 -0.01294959201136539 -0.005030904678564993 0.02356477446998883
1250 0.2530172417095961 -0.007116289570738174 0.0219240121300358 -0.01295274534475123 -0.005037483135424326 0.02353519612196326
1260 0.2530215002146594 -0.007103034904961054 0.02196889149313523 -0.01294601526318905 -0.005038122795645053 0.0235299489854044
1270 0.2530082088774543 -0.007108721613567404 0.02185506880608478 -0.01294209768645812 -0.005030221436403241 0.02357100866993293
1280 0.2530225731227945 -0.00711391822689988 0.0219252660706943 -0.01294793755025243 -0.005036153272309048 0.02352327231779662
1290 0.2530015514300899 -0.007098053039146657 0.02191466308972776 -0.01294442184665132 -0.005034261195784298 0.02352510704116892
1300 0.2529899513321945 -0.007107629429867203 0.02182785759295014 -0.01294235661544822 -0.005029092135302841 0.02356123763070721
1310 0.2530171707447791 -0.007114387424186006 0.02194250376966261 -0.01294383038800666 -0.005035610411885729 0.02351745313651926
1320 0.2530055806296518 -0.007104558767509921 0.02191643299941514 -0.01293655519277033 -0.005030919887485661 0.02354122399588993
1330 0.2529938852002219 -0.007112219606222476 0.02183379956019214 -0.01293749716708013 -0.005026369337329033 0.02356252252566811
1340 0.2530084856924243 -0.007114851210889194 0.02193047710779741 -0.01294394937893018 -0.005033974115853637 0.02350961238062603
1350 0.2529873869016988 -0.00710998697120847 0.02186674323364311 -0.0129413144113665 -0.005029227535435625 0.0235398119938903
1360 0.2529910369994715 -0.007125307139047419 0.02183625108162148 -0.01294446599104166 -0.005028884410398271 0.02355397353668652
1370 0.2530127286876022 -0.007120650364452305 0.02196256237887388 -0.01294572752623447 -0.005036138682129254 0.02351362496333187
1380 0.252988930516513 -0.00710791575549612 0.02189141130345576 -0.01293906097849154 -0.005029045893450335 0.02355862849011072
1390 0.2529910300240907 -0.007114493023698527 0.0218715477467912 -0.01294233235018546 -0.005029378579404263 0.02355211352805682
1400 0.2529970156873484 -0.007098603709595488 0.0219601394696722 -0.01294308305482663 -0.005034729450969184 0.02350789766257635
1410 0.2529764317758427 -0.007088788314329501 0.0218583044261434 -0.01293754795721872 -0.005026614713014093 0.02355003054086387
1420 0.2529907784405269 -0.00709725892210773 0.02188610260531606 -0.01294037338925839 -0.005029021875937748 0.02353266004415155
1430 0.252998044818518 -0.007085510707860102 0.02198011319662816 -0.01293898849548612 -0.005032781034236494 0.02351199915831582
1440 0.2529793651267854 -0.007079643945386058 0.0218787349519349 -0.01293414106366715 -0.00502504972103182 0.02356338627505665
1450 0.2529994232679157 -0.007088889480334431 0.02191840023862071 -0.01294019783501802 -0.005030242278189437 0.02353168370840873
1460 0.2530069134525372 -0.007080030226513804 0.02195643827711964 -0.01293931892107871 -0.005032572621006101 0.02351559147294686
1470 0.2529944317148969 -0.007087385196022208 0.02184065813650501 -0.01293905526169012 -0.005025776156029339 0.02355795214279921
1480 0.2530116003191373 -0.007097321862478521 0.02192446592438931 -0.01294682675117065 -0.005033848526958051 0.02352050619593378
1490 0.2530022969626488 -0.007087641527145905 0.02195784505017632 -0.01294531054639968 -0.005035298182922224 0.02352956263420013
1500 0.2529887089994927 -0.007094654142394712 0.02185994790988921 -0.01294453499768456 -0.005029869841327283 0.0235706475905512
1510 0.2530148814004162 -0.007104426904200703 0.02195046125312017 -0.01294934546223529 -0.005037428345492789 0.02352262372541716
1520 0.2530107696652442 -0.007098560125219969 0.02192650613038303 -0.01294429271809073 -0.005034497347544488 0.02353516960496026
1530 0.253005308468787 -0.007113712027605454 0.02183631400932196 -0.01294504863448234 -0.005029791730368004 0.02355896776356751
1540 0.2530214932208096 -0.007118367826702696 0.0219575844856468 -0.01295081768254065 -0.005038776655163508 0.02351451044123399
1550 0.2529991948986764 -0.007103188363568012 0.02192026122197806 -0.01294431976583265 -0.005034290840804993 0.02354792270458964
1560 0.2529966369968916 -0.007105561606463248 0.02185451407249371 -0.01294248169436027 -0.005030911517842728 0.02356078558629277
1570 0.2530260891138594 -0.007106874729683871 0.02195874261283913 -0.01294315995550701 -0.005037414049314413 0.02351132235354518
1580 0.2530109312989422 -0.00710885057610939 0.02187028328377438 -0.01293801705488153 -0.005029121609927579 0.0235466832885802
1590 0.2530101610988704 -0.007130536134813172 0.02183773933552972 -0.01294419080384942 -0.005028821355007017 0.02354852016167873
1600 0.25301350231082 -0.007123557370063096 0.02195528506087755 -0.01294753956305219 -0.005036639544834944 0.02351454338290275
1610 0.2529890788364393 -0.00711500972242116 0.02186517115911414 -0.01294217548332363 -0.005029473661588647 0.02356258144843747
1620 0.2530037627435217 -0.007125793039454265 0.02186890207108104 -0.01294473700491477 -0.005031520965318076 0.02354853747060825
1630 0.2530222822991464 -0.007119408843835145 0.02195338187883029 -0.01294444367581038 -0.005035928003761797 0.02351560807878772
1640 0.252999830003846 -0.007120053495026125 0.02183776145205523 -0.01294128729292454 -0.00502698437098116 0.02355869394794979
1650 0.2530029890416978 -0.007128966029494999 0.0218853757459094 -0.01294853105732539 -0.005031927807607363 0.02353460964632895
1660 0.2529934946963279 -0.007108280030890301 0.02196417499548714 -0.01294655204890714 -0.00503574722934064 0.02352145894435829
1670 0.2529712475740065 -0.00709275943894223 0.02185950505770347 -0.01293871254451661 -0.005027486050450364 0.02356588083947125
1680 0.2529963390404879 -0.007089824511016587 0.02192817035086809 -0.0129392490813226 -0.005032215066220409 0.02352467537229709
1690 0.2529989696571469 -0.007076642508781263 0.0219493941878744 -0.01293413025689198 -0.005030054759479606 0.02351606407993332
1700 0.2529779631795144 -0.007082742184280679 0.02183499872537439 -0.01293386501163023 -0.005022047859298873 0.02355264919177783
1710 0.2529897358787852 -0.007088721414675601 0.02193878171439213 -0.0129420174687594 -0.005030760961649705 0.02351256392478861
1720 0.2529781400599338 -0.007072913317048258 0.02194610992232103 -0.01293822547517648 -0.005030630731531806 0.02352913834000934
1730 0.2529796974549988 -0.007079569540129793 0.0218576233972994 -0.01293652968893469 -0.005025977410093643 0.02356244175900477
1740 0.2530117297952759 -0.007081543575561793 0.02196060267446891 -0.01294024957716751 -0.005033969076796486 0.02351260398295167
1750 0.252998061417864 -0.007075701342889849 0.02191042902806762 -0.01293694797025967 -0.00502960396032511 0.0235331647080109
1760 0.2529884355141799 -0.007093035604491272 0.02183961029023532 -0.0129433637791585 -0.005027647370624359 0.02355330528410324
1770 0.2529983407765533 -0.00709635206002883 0.02196594801124044 -0.01295093576455945 -0.005037828057404913 0.02351193546214616
1780 0.252983601444338 -0.007091593421840286 0.02190988557601166 -0.01294526016054121 -0.00503341308959654 0.02355220933912815
1790 0.2530016404405498 -0.00710759097618671 0.02187575935202325 -0.01294544087798115 -0.005032641414911592 0.02355967906655402
1800 0.2530302296351542 -0.007109297421660138 0.02197563136739052 -0.0129464660619226 -0.005038950092025886 0.0235139138963054
1810 0.2530118488477148 -0.007110212479829647 0.0218747750485618 -0.0129423671777351 -0.005031039849517646 0.02355355875826334
1820 0.253008207664763 -0.007122626025250298 0.02186410053004955 -0.01294938776789147 -0.005033016924815477 0.0235460534650853
1830 0.2530114813487705 -0.007109470997060782 0.02196759649739878 -0.01294954809584202 -0.005039605581043888 0.02351578501543393
1840 0.2530052270749333 -0.007112366545932445 0.02187100049042781 -0.01294196424207937 -0.005031671702689912 0.02356672215342629
1850 0.2530302059456563 -0.007130392962463127 0.02189397737337911 -0.01294453806280808 -0.005033385228058617 0.02354563099589903
1860 0.2530395828788299 -0.007127083720263222 0.02195079292437263 -0.01294420242598826 -0.005035629448626522 0.02352020892923097
1870 0.2530117821287548 -0.007131307276706592 0.02182717933988438 -0.01294398741898783 -0.005027500297995913 0.02356452694484484
1880 0.2530167926365482 -0.007141884584455023 0.02188965739318961 -0.01295319925694799 -0.005034768182761768 0.02353332117514384
1890 0.2530147328969035 -0.007129340342594568 0.02194792550528182 -0.01295097817444811 -0.005037599270324582 0.02353012395065001
1900 0.253007008928097 -0.007130869065384137 0.02185048939664465 -0.01294538785114906 -0.005030176249612322 0.02357585810641961
1910 0.2530311105260212 -0.007133875468219532 0.02193072674626325 -0.01294783986229526 -0.005035090444822413 0.02353015132560638
1920 0.2530131462022718 -0.007114199877602201 0.02192905976728836 -0.01294310052145297 -0.005032477917885365 0.02353039361859853
1930 0.2529829847407973 -0.007110766981723899 0.02182626138537406 -0.01294316095259002 -0.005026258794410043 0.02356024655642058
1940 0.2529872228288326 -0.007095991668191996 0.02194356207407707 -0.01294668525813291 -0.005035041668468842 0.02351197462318719
1950 0.2529783243487316 -0.007072922641451143 0.02193653638107625 -0.01293678982762388 -0.005031286183843519 0.0235337217078491
1960 0.2529818771212782 -0.007078334700473315 0.02186439221567689 -0.0129326999183995 -0.005024882898575861 0.02355780227696761
1970 0.2530034142726727 -0.007076283607123777 0.0219673382511862 -0.01293476016496631 -0.005030613401715144 0.02350526943252959
1980 0.2529787891450045 -0.007066733113221288 0.02189967041448458 -0.01293155105635621 -0.005024797424777606 0.02353341244685704
1990 0.2529696574739474 -0.007079304935555884 0.02184384818579955 -0.01293853376306853 -0.005024426855515416 0.02354424693835146
2000 0.2529895275013188 -0.007077201236126134 0.02196864494351062 -0.01294274253178482 -0.005034055641790405 0.02350463550726545
2010 0.2529785994245733 -0.007069376835746126 0.02190098773286096 -0.01293528038024299 -0.005028348259420966 0.02355030331742665
2020 0.2529943507485569 -0.007083344375557524 0.02188072792276532 -0.01293792282953592 -0.005028764408154109 0.02354821428591989
2030 0.2530087229074048 -0.007082553238417383 0.02197298513887037 -0.01294204808984122 -0.005035214826250441 0.02350922500194351
2040 0.2529809246608372 -0.007087470684240448 0.02186206142084404 -0.01294198651342155 -0.005028609302992689 0.02355368222185505
2050 0.2529920663896018 -0.00710956919304322 0.02187821881912864 -0.01295138891837936 -0.005033739629737913 0.02353973590983311
2060 0.2530112634281201 -0.007108498916751325 0.02197609232072174 -0.01295111810401852 -0.005040095420416583 0.02351950382163841
2070 0.2530085672556201 -0.007114231401392238 0.02187654270397 -0.01294447068248737 -0.005032477562732924 0.02357161880479703
2080 0.253035474391492 -0.007129598495941305 0.02191951281250067 -0.01294905400640416 -0.005036947180271336 0.0235423691492229
2090 0.2530365166365991 -0.007118526057607382 0.0219604812305127 -0.01294885385747193 -0.005038901608405625 0.02352570097517085
2100 0.253012579103883 -0.007123675346438397 0.02183639045850085 -0.01294824523657884 -0.005031627585956591 0.02356650074846239
2110 0.2530407131935992 -0.007145976838425669 0.02191719793029458 -0.01295622228862467 -0.005038645103970474 0.02353130809211299
2120 0.253043071059225 -0.007139967333646477 0.02195106961666964 -0.01295103735332913 -0.005038288856234235 0.0235380922985445
2130 0.25303576450291 -0.007147147889554688 0.02184958900811221 -0.01294802828993977 -0.005031025680844622 0.02357960411097312
2140 0.2530565636154741 -0.007151464625236008 0.0219393313629528 -0.01295342339447005 -0.005038048026260993 0.02353234067135216
2150 0.2530383112663186 -0.007141455561364075 0.02191524111587407 -0.01295193691893188 -0.005035459208742409 0.02354352214963379
2160 0.2530247706386302 -0.007152992814546345 0.021822199088192 -0.01295453581516789 -0.00503121082905708 0.02356918413443175
2170 0.2530434773175187 -0.007155240198016113 0.02194506714234485 -0.01295947578665444 -0.005039645336934373 0.02352310523779541
2180 0.2530245757797527 -0.007136087528238908 0.02191491304775708 -0.01295051165306588 -0.005034132591253923 0.02355284213834897
2190 0.2530125846243199 -0.007131585670908851 0.02186156783085621 -0.01294767376812681 -0.005030244990439144 0.02356891714957279
2200 0.2530169182447212 -0.007109371168283309 0.02197211294478592 -0.01294750509659197 -0.005036636059353582 0.02351630008463311
2210 0.2529834969704 -0.007079259553092964 0.02189113625178347 -0.01293843576899967 -0.005029107736958792 0.02354434710752796
2220 0.2529856971731325 -0.007084060319186236 0.02185377468949943 -0.01293974158157719 -0.005027335354742189 0.02354122266826528
2230 0.2529988017131838 -0.007076961133054911 0.02196865454137392 -0.01293960823877969 -0.005032691220796031 0.02350108192400282
2240 0.2529735151529606 -0.007067549499120486 0.02188512321923031 -0.01293251742461565 -0.005024560897389155 0.02354904678981918
2250 0.2529827753310688 -0.007074869690802262 0.02189540774539617 -0.01293522991424365 -0.005026409288819321 0.02354116867424827
2260 0.2529902998491628 -0.007064000253165234 0.02197585229591918 -0.01293647350616788 -0.005031791407372302 0.0235086396936624
2270 0.2529729025504623 -0.007065152930593122 0.02185588958406707 -0.0129330900157444 -0.005024039822239657 0.02355255957292238
2280 0.2529917449484927 -0.007081559342102261 0.02188468321082913 -0.01294007530224748 -0.005028916170058709 0.02352544633011078
2290 0.2529948981553548 -0.007075836747573758 0.02195487766167912 -0.01294178584084132 -0.005033467552188195 0.02350953495135015
2300 0.2529735923716265 -0.007081680308286561 0.02185845837428885 -0.01294026699838133 -0.005027843552168927 0.02356316471283573
2310 0.2529956655227361 -0.007095794420708243 0.02193066172945438 -0.01294714427000097 -0.005035066912957061 0.02353237752839836
2320 0.2530010051599738 -0.007091652534023926 0.0219610910031764 -0.01294569259810959 -0.005036814458732778 0.02352850436049706
2330 0.2530007812885239 -0.007108934181623773 0.02184574031723294 -0.01294459386139058 -0.005030252958933612 0.02356796026760702
