"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2340 0.2223552670397637 0.01134650448710484 0.008592744982895098 -0.008221783487943482 7.045718704672181e-05 0.001458859344425311
2350 0.2223412049570268 0.01137192962365884 0.008529508940871313 -0.008219079142723247 6.797691627808874e-05 0.001474664744011675
2360 0.2223575357599118 0.01136639812099674 0.008499983534426828 -0.008216393248445182 6.945274359930813e-05 0.00149875834674385
2370 0.2223363489064909 0.01139937733501865 0.008464819563529119 -0.008213792338073284 6.616276732376255e-05 0.001530077749271353
2380 0.2223024176949469 0.01146074065196114 0.008390412041019639 -0.008211484199856921 6.09350022740965e-05 0.00155335401314226
2390 0.2222970910464496 0.01148846844243591 0.008358697746034765 -0.008209146753280843 6.578855082315724e-05 0.001568351169644433
2400 0.2222880576946619 0.01150208268329154 0.008371029976104645 -0.0082066967429481 6.963968296312304e-05 0.001586894970729676
2410 0.2222679564171646 0.0115293290120701 0.008352967452138432 -0.008204325111648477 6.202651803780492e-05 0.001599082696703585
2420 0.2222655750180721 0.01153927024762143 0.00834229692697248 -0.008200532333133479 5.9760488078753e-05 0.00158926888632273
2430 0.2222651889009601 0.011523930889007 0.008386527244606888 -0.008197945345501046 6.794874983468651e-05 0.00157492066374018
2440 0.2222726833593374 0.01149938906021797 0.008418502859697514 -0.008198664745456493 6.871478845807224e-05 0.001573983279488917
2450 0.2222897206658596 0.01147857541179636 0.008427423262135983 -0.008200227900580349 6.497380399657373e-05 0.001566422395850718
2460 0.2222912539758171 0.01146344816920135 0.008464873092821212 -0.008201550839500488 7.340982426594941e-05 0.001545961619562955
2470 0.2222976542210856 0.01143431807562372 0.008502925084077609 -0.008205374304377904 8.452047550095587e-05 0.001534341864990551
2480 0.2223286022629283 0.01138830465737451 0.008526903931207903 -0.008207876486399474 8.876688081432276e-05 0.001530032456701231
2490 0.2223275270759144 0.01138157847503206 0.008569951047353114 -0.008208206342421339 9.558371512267452e-05 0.001512240460404837
2500 0.2222996334338453 0.01140920743106326 0.008625167057140549 -0.008208339443529626 0.0001095418263091241 0.001483807203172468
2510 0.2223033813004725 0.01142832225428764 0.008698327583435105 -0.008207404099831632 0.0001244839807513877 0.001454440597082789
2520 0.2222928211732462 0.01149079407170949 0.008817751961514693 -0.008202487636869369 0.0001372384356154247 0.001419872828285858
2530 0.2222182568575309 0.01165285442768551 0.008949970401026967 -0.008193511248870435 0.000146177188941201 0.001367650019506935
2540 0.2221506257327037 0.01184213851896445 0.009101064394206295 -0.008176327848230188 0.0001551244945582056 0.001290583905708591
2550 0.2221094482889556 0.01201579171082732 0.009296742716757232 -0.008153792209397288 0.00016442262705805 0.001203096409809749
2560 0.2220140347441832 0.01222448128434935 0.009459751975667521 -0.008125912649380857 0.0001632796485308467 0.00112788923667701
2570 0.2218754010504903 0.01245435396441805 0.009462306477899285 -0.008086045462580568 0.0001578440661555525 0.001088737648070888
2580 0.2217831054551775 0.01263408263074611 0.009350416904114034 -0.008049469834625537 0.0001620642497341683 0.001092974370424663
2590 0.2217321187915949 0.01276403837550874 0.009210071028292218 -0.008032726354895197 0.0001660347946485123 0.001125946277631312
2600 0.2217155712328945 0.0128717919754923 0.009037549997323469 -0.008039267218841094 0.0001570618682095376 0.001166120560530982
2610 0.2217527230321849 0.01292945611614563 0.008874826241673585 -0.008059681124168524 0.0001527402187739823 0.001190832483985176
2620 0.2218159259568061 0.01292643557929027 0.008755882128009155 -0.008085121787209321 0.0001597859302824661 0.001210083666698207
2630 0.2218825613141341 0.01288551247393829 0.008647249714666188 -0.008111000098163207 0.0001594131941412223 0.001236288753830417
2640 0.2219349327210359 0.01284242852360692 0.00857198693741529 -0.008133775297128634 0.0001519408819062306 0.001253352194023063
2650 0.2219492127146564 0.01280512120255989 0.008557511263944757 -0.008150202994327735 0.0001534132152783007 0.001252695007454326
2660 0.2219597732301245 0.01274652797579208 0.00854197958263762 -0.008161879938868365 0.0001569317057503209 0.001259609703475735
2670 0.2219972026426526 0.0126626501741123 0.008498006750322624 -0.008170284196203196 0.0001521638633291613 0.001279193615081532
2680 0.2219989367177254 0.01260827579029338 0.00846008765384181 -0.00817675229598876 0.0001466915318019302 0.001301289660718945
2690 0.2219753839877069 0.01256625342205691 0.008408024473336276 -0.008180238689426751 0.000145614269712485 0.001323409519709141
2700 0.2220140351485103 0.01247222162435203 0.008328305599593555 -0.008183773787549474 0.0001445269408680841 0.00135060036294773
2710 0.2220691497463149 0.012367253691809 0.008276125253765655 -0.008188674894791808 0.0001416590247269645 0.001379276453456403
2720 0.2220678901738496 0.01231959021741156 0.008257265587167063 -0.00819695508569065 0.0001367098795921285 0.001402129834618702
2730 0.2220898090080589 0.01225947401445381 0.008242420670916411 -0.00820589394246605 0.0001358130259781865 0.001413695994631977
2740 0.2221558842086737 0.01215112754243492 0.008253116586335705 -0.008213000909793728 0.0001398842653237355 0.001423612040459417
2750 0.2221800081504486 0.01206602492611262 0.008269532184044769 -0.008218100814032863 0.0001370932735283154 0.001439935578420193
2760 0.2221728850890978 0.01201023407854011 0.008267151022575709 -0.008221507612536774 0.0001283280317459798 0.001451238006551848
2770 0.2221992113595954 0.01191200909106026 0.008285266543670995 -0.008220650904330282 0.0001282910568442972 0.001448901415377053
2780 0.2222294720490064 0.01179123322614966 0.008318399852110582 -0.008217393994150474 0.0001298031503930014 0.001448829331812038
2790 0.2222373588960352 0.01170451131288211 0.008329514209108105 -0.008215711223417833 0.0001198995849716902 0.001451506414371584
2800 0.2222376793432283 0.01163819388367092 0.008371574182127499 -0.008215066304772173 0.0001134654974218556 0.001438668503794312
2810 0.222246235207632 0.01156666825479151 0.008459526015942128 -0.008212899965162983 0.0001189967050579695 0.001418547858307774
2820 0.2222617630055274 0.01149560212189641 0.008517923873292012 -0.008210797039260578 0.0001162054710384174 0.001409020967205247
2830 0.2222804444010848 0.01144411664204604 0.00855233722948024 -0.008211227285009158 0.0001058649959080478 0.001402572308222881
2840 0.2222742817303096 0.01142140726420731 0.008612205008057301 -0.008212567880191285 0.0001050419875411112 0.00139275801639448
2850 0.2222846935853473 0.01139224748999983 0.008644255191839133 -0.008213845507941025 0.0001075663875575492 0.001392292527174077
2860 0.2223313314536324 0.0113420364070291 0.008624139238849403 -0.008215618464417948 0.0001027552612590514 0.001402493215289446
2870 0.2223395782465504 0.01132820302988333 0.008635588814129564 -0.008218156394707105 9.793818717222277e-05 0.00140831327892527
2880 0.2223085282848231 0.01134928752871232 0.008666056645974913 -0.008221470433043275 9.768162638588469e-05 0.001410512623939273
2890 0.2223347949989626 0.0113335056711986 0.008667092531327671 -0.008223798423444905 9.63799111824906e-05 0.001413441874556753
2900 0.2223719351097597 0.01130284306724163 0.008660607691368416 -0.008223714620279059 9.187038848546042e-05 0.001417952042962189
2910 0.2223461508855083 0.01132664518141626 0.008663135426539906 -0.008224204865844869 8.418885196774279e-05 0.00142409234251658
2920 0.2223311580669103 0.01134503731274962 0.008647646653852932 -0.008224467829249169 7.832190082890749e-05 0.001429164081462425
2930 0.2223742979573987 0.01131198832890794 0.008626655111808677 -0.00822262659911654 7.803397272571863e-05 0.001435502682494246
2940 0.2223798270554439 0.01131004366319895 0.008592990426983801 -0.008220594743453564 7.47626822037214e-05 0.001453285746760074
2950 0.222340604668761 0.01136049274162949 0.008545541042913166 -0.008220663546803741 6.694682141097385e-05 0.001477233329038779
2960 0.222332476092588 0.0113890965119704 0.008516210983205397 -0.008219402888282278 6.774532119327239e-05 0.001495833309714434
2970 0.2223416806683735 0.01139753881816253 0.008479938395823611 -0.008215343961015595 7.137857039461806e-05 0.001520075819195309
2980 0.2223268878142872 0.01143422173126099 0.008399858060989905 -0.008212205061483485 6.448220530791551e-05 0.001552294690241101
2990 0.2222978673422119 0.01148096898876276 0.008353570234585177 -0.0082094242924008 5.994594117887776e-05 0.001573956270745672
3000 0.2222780666174636 0.01150426010175618 0.008362485521658612 -0.008205432162995739 6.574104346975622e-05 0.00158271540369075
