"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
1370 0.2451330547560499 -0.001079096094073346 0.03138234761518388 -0.009514875058560985 -0.005738611382131216 0.02377594332851665
1380 0.2451159375136002 -0.001063605043280373 0.03140305567110781 -0.009518523214896112 -0.005738775229334752 0.02377255208532494
1390 0.2451127612824695 -0.001067290039535766 0.03138140273176585 -0.009525780218747105 -0.005742917135951963 0.0237712648635263
1400 0.2451244437992077 -0.001082319475562339 0.03132838644211088 -0.009531823149942635 -0.005747671375149998 0.0237724940173845
1410 0.2451391138241907 -0.001091202075732937 0.03126262628101624 -0.009532371971239987 -0.005748279300201998 0.02376931222385824
1420 0.2451506904483295 -0.001079234734554614 0.03123799832347347 -0.009525777371360082 -0.005746366367811739 0.02376731418688703
1430 0.2451618147223585 -0.001066869121173621 0.03124766661702219 -0.009516504433085778 -0.005743669390408731 0.02376453099274958
1440 0.2451657669170939 -0.00107367363189758 0.0312875017544554 -0.009511973849399717 -0.005742019932327241 0.02376641807562267
1450 0.2451556901184979 -0.00108649738929903 0.03135256314196234 -0.009514088678185132 -0.005741943626657836 0.02377563757439126
1460 0.2451364835795894 -0.001082609996910026 0.03140705311768 -0.009517342746031141 -0.005741792627915909 0.02378089674640615
1470 0.2451173499960218 -0.00106726642957973 0.03142028698876596 -0.009520562550002666 -0.005741657764692897 0.02377685861707069
1480 0.2451149833916926 -0.001062047549603922 0.03138325235210145 -0.009524125395159512 -0.005743033787390326 0.02376879674140003
1490 0.2451259925922494 -0.001074309893972684 0.03132107700297744 -0.009529558295737961 -0.005746879377057762 0.02376583203514105
1500 0.2451428774558094 -0.001089500437791629 0.03126737359764428 -0.009531496220323352 -0.005749776152938675 0.02376768326562963
1510 0.245157410230365 -0.001086581735820257 0.03124492896687387 -0.009525954681082981 -0.005748773045118756 0.02376808923622197
1520 0.2451658022693751 -0.00107331579913141 0.03125094635308361 -0.009516756805369517 -0.005744335203621764 0.0237637697901055
1530 0.2451592298188262 -0.00106517230971912 0.03130672550104543 -0.009510883950398358 -0.005742730152089319 0.02376750999640348
1540 0.2451500872293358 -0.001071521499154838 0.03136549427731708 -0.00951129012854863 -0.00574285979786425 0.02377339868425428
1550 0.2451399490050969 -0.001082472030965833 0.03140051839353793 -0.009516258188458358 -0.005742728910936413 0.02377611102052925
1560 0.2451231356400936 -0.001081332898938385 0.03140315793584307 -0.009522318687510311 -0.005742876291786722 0.02377407540727158
1570 0.2451114802661559 -0.00106833578725596 0.03138057114098235 -0.009525473269156124 -0.005745115753470039 0.02377114620708145
1580 0.2451188189381114 -0.001068339788080053 0.03131720734336402 -0.009527880944165226 -0.005747657518015146 0.02376634296882229
1590 0.2451438130419259 -0.001088766469437795 0.03124976017773134 -0.009528256556424263 -0.005749148007404632 0.0237655960322186
1600 0.2451625483714404 -0.001103898355246464 0.03121893382983397 -0.009524816042309793 -0.005748252556946862 0.02376632633315394
1610 0.2451637630322814 -0.001095310247848307 0.03124390979626512 -0.009517723762312729 -0.005745309356664531 0.02376768270671702
1620 0.2451565326931734 -0.001083534204462887 0.03129436036885553 -0.0095113496470303 -0.005741731892925764 0.02376927705283927
1630 0.2451487917482732 -0.001085198896875679 0.03134059423101095 -0.009509647507497498 -0.005739552923021997 0.02377108401885556
1640 0.2451337362790228 -0.001094822998703179 0.03138320437834989 -0.009515983701961158 -0.005741819811878722 0.02377776866377332
1650 0.2451212996864121 -0.001102636231664709 0.03139176149988761 -0.009524074861135915 -0.005743883053441126 0.02378074135429149
1660 0.2451161938415859 -0.001095724665386031 0.03134289317034312 -0.009527834079943443 -0.005743633244156877 0.02377192358272802
1670 0.2451215972202324 -0.001085770421142755 0.03127163364988883 -0.009527467663145352 -0.00574377910678806 0.02376216332602059
1680 0.2451357533933177 -0.00108769241001771 0.03123210476245427 -0.009526095988323716 -0.005746417259875459 0.02376373488223859
1690 0.2451580787589429 -0.001100223642007616 0.03121938903993295 -0.009523305854118428 -0.005747076050932044 0.02376830168696163
1700 0.2451653989368656 -0.001103476457982373 0.03124112293090837 -0.009517816450401404 -0.005744379769028372 0.02377140955461818
1710 0.2451544336983219 -0.001089646348201558 0.03128225616451988 -0.009510992929547508 -0.005739001244299872 0.02376850074672708
1720 0.2451351419259186 -0.001073453183927559 0.03134301744040534 -0.009509050889241344 -0.005736576953037916 0.02376906783747637
1730 0.2451220021836514 -0.001074327116224847 0.03138625228540397 -0.009514995167015558 -0.005738597544096521 0.02377399556334542
1740 0.2451168019809013 -0.001086650083264464 0.03138709333805592 -0.009523355762741886 -0.005742221911590854 0.02377743184243997
1750 0.2451128102137712 -0.001089542580116553 0.03134179765933769 -0.009529465011283572 -0.005744220381492162 0.02377363641253643
1760 0.2451167201140693 -0.001077437715273317 0.03128233945968513 -0.009529006231754501 -0.005744372205093984 0.02376745083557141
1770 0.245133734270342 -0.001071112202406016 0.03122486030511372 -0.009524122367046136 -0.005743674523075636 0.02376050238951265
1780 0.2451549250130981 -0.001079949069212252 0.03120865430975236 -0.009519531271477429 -0.005743698276172523 0.02376136604962181
1790 0.2451602112716403 -0.001091461381898405 0.03124892984237116 -0.009516688249376905 -0.005743400763301616 0.02377021602293845
1800 0.24514836109427 -0.001087526270874615 0.0313079676492523 -0.009513449419541169 -0.005740264357493894 0.02377452245886392
1810 0.2451282395538196 -0.001070517886339557 0.03136537235899928 -0.009510786511140311 -0.005737367882304786 0.02377392345059733
1820 0.2451165699723466 -0.001063231292389494 0.03139046199010612 -0.009513830820734374 -0.005737139307612688 0.02377082471215497
1830 0.2451119640234576 -0.001076547836631244 0.03138441714622901 -0.0095234166100246 -0.005741257659795907 0.02377243083417887
1840 0.2451139709953177 -0.001088661554415499 0.03134539373930693 -0.009531650523610342 -0.005745856934598443 0.02377458112141246
1850 0.2451240948250114 -0.001085066957330827 0.03128286342963379 -0.009531445908911628 -0.005746627871080792 0.02377026753834608
1860 0.2451403614126827 -0.001073171491571376 0.03122746462565874 -0.009525524528793258 -0.005744473781523947 0.02376216194495174
1870 0.2451571435963496 -0.001070676511847133 0.03122975025975103 -0.009519284226708355 -0.005744308420991816 0.02376421913249859
1880 0.2451668271841662 -0.001081881988747928 0.03126734879804937 -0.009515433958820487 -0.005744041625847762 0.02377000034843643
1890 0.2451609449815307 -0.001089954233443214 0.03132113412735888 -0.00951397310857717 -0.005741692889188028 0.02377487487112964
1900 0.2451406248894128 -0.001079559446432034 0.0313750581182675 -0.009514131194194666 -0.0057389521818713 0.02377590753833807
1910 0.2451204464376272 -0.001062341964195019 0.031414428191928 -0.009516647697520119 -0.005739330904593314 0.02377579305621404
1920 0.2451141245795166 -0.001063135665144117 0.03140713198895728 -0.009523336321530004 -0.005743217915670892 0.02377495316214241
1930 0.245126054298236 -0.001081141460558594 0.03134778731031302 -0.009530147504706229 -0.005746689853796416 0.02377226651949701
1940 0.2451380633871845 -0.001092085777396671 0.031274064943318 -0.009532673103327548 -0.005747700598247538 0.02376783887434866
1950 0.2451466343122676 -0.001080323644164576 0.03124089015298143 -0.009527455511835016 -0.005746909400536303 0.02376560138588036
1960 0.2451583960744234 -0.001066982405596591 0.031246883571977 -0.009518693595484327 -0.00574496088846597 0.02376481003995276
1970 0.245167588781027 -0.001072820624581984 0.03127773837665462 -0.009513126730272872 -0.005742953241351938 0.02376649310812678
1980 0.2451589404510449 -0.001084726387690025 0.0313400062147948 -0.009513335572651365 -0.005743056492016204 0.02377508289470932
1990 0.2451416574569529 -0.001082904130704556 0.0313950299990072 -0.009515294349634952 -0.005741935549101967 0.02377856569622094
2000 0.2451246894279883 -0.001070386131766308 0.03141339197682486 -0.009518398894910197 -0.005740508302133124 0.0237739930853469
2010 0.2451165204133774 -0.001062344658657125 0.03139264108978883 -0.009523073972395447 -0.005742453143876072 0.02376904413249703
2020 0.2451217448064567 -0.001069233826255752 0.03134965703938014 -0.009528678628314396 -0.005747556414444153 0.02376930952948853
2030 0.2451366143489532 -0.001082658493499302 0.03129011892960282 -0.009531721037848516 -0.005750719717261027 0.02376995866191239
2040 0.2451539195094612 -0.001085105575644422 0.03124262924629939 -0.009527257409197892 -0.005749015339104311 0.02376672657968753
2050 0.2451631343966313 -0.001074971182279409 0.03123419578246536 -0.009517913775357521 -0.00574501598444258 0.0237608558507751
2060 0.2451598625406306 -0.001068771925618837 0.03128576461407335 -0.0095117069787705 -0.005743184421200354 0.02376417384558184
2070 0.2451539431413207 -0.001078524169348641 0.03134856079134792 -0.009511393985701047 -0.005743071554696138 0.02377267599114658
2080 0.2451428220437304 -0.001088783009490479 0.03138849422849741 -0.009515018611931802 -0.005742748372851992 0.02377767199911695
2090 0.2451236755653175 -0.001086604205561262 0.03140178225743943 -0.009520422009830148 -0.005742914616105446 0.02377738222828653
2100 0.2451124843524982 -0.001076185731095663 0.03138201799801849 -0.009524397814590722 -0.005743769410076747 0.02377264340966645
2110 0.2451204913945411 -0.001077851028333871 0.03131963974504349 -0.009527046707260655 -0.005745590419848966 0.02376568940821229
2120 0.245137709925895 -0.00109117109962685 0.03125267109174701 -0.009528808424952273 -0.005748495382303504 0.02376462642198745
2130 0.2451561401182816 -0.001105123953827798 0.03122155917330804 -0.009526955775415503 -0.005749170260105116 0.02376877786860549
2140 0.245162032943592 -0.001100736350060707 0.03123204295662676 -0.009519962765265814 -0.005746034668405708 0.02376961946142525
2150 0.2451591834576652 -0.001091372252829409 0.03127247744197706 -0.009511727978835672 -0.005741638473211302 0.02376918205115326
2160 0.2451501133401612 -0.001088838441440822 0.03131641726097911 -0.009508963056823975 -0.005738732132199159 0.02376828487419977
2170 0.2451377390114831 -0.001097793224851028 0.03136630964402392 -0.009514299448876308 -0.005739707545140547 0.02377445085566412
2180 0.2451215351267302 -0.001100485955450681 0.03139067069807791 -0.00952251164477283 -0.005742201988501854 0.0237799512726033
2190 0.2451131213356497 -0.001091965327192881 0.0313626058964183 -0.009526485995061779 -0.005743237214787976 0.02377473235340664
2200 0.2451158887680326 -0.00108155098079196 0.03129760049761329 -0.009527497356676011 -0.00574374749853247 0.02376528964975024
2210 0.2451309244011088 -0.001082563243189624 0.03124187892660649 -0.009527037247139568 -0.005745518431624761 0.02376322335186644
2220 0.2451515797876332 -0.001092697555515654 0.03121084431627583 -0.0095242726451518 -0.005746375141152078 0.02376515683875032
2230 0.2451621409255167 -0.001095808415420293 0.0312240493598472 -0.009518779497047675 -0.005744248942259488 0.02376789562604721
2240 0.2451553187021069 -0.001086459287378217 0.03127176416869425 -0.009512258097314076 -0.005739655233063371 0.02376880434736572
2250 0.2451383589804365 -0.00107127101937585 0.03133776395818981 -0.009509227123275371 -0.005737187770302929 0.02377113842628443
2260 0.2451251242756908 -0.001070570414114459 0.03138754511370287 -0.009512705406337993 -0.00573836691450224 0.0237750908592734
2270 0.2451186559441555 -0.00108248638849107 0.03138980229953478 -0.00952092100892735 -0.005740573064200487 0.02377572002386589
2280 0.2451122180028802 -0.001088733429519729 0.03134970613036969 -0.00952879292143422 -0.005742490404795862 0.02377203428461239
2290 0.2451110288673745 -0.001077763934835492 0.03129955884204177 -0.009529950669344136 -0.005744204974658814 0.02376828952587649
2300 0.2451248959352864 -0.001068470982352251 0.03124408321714205 -0.009526168689877176 -0.005744533102376737 0.02376318063030778
2310 0.2451486544743566 -0.001077870929515821 0.03121375871319408 -0.009521700575586156 -0.005744499686145758 0.02376242193540391
2320 0.245160169548627 -0.001090643531207925 0.03123803789392045 -0.009518093461170763 -0.005744193426815105 0.02376907926112332
