"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
260 0.2046127815403888 0.05859853686013244 -0.0003221463160839057 -0.01151417714236811 -0.0001836212068564791 0.0009374920241621476
270 0.2056561272846963 0.05917653319102735 0.000666402940252397 -0.01182840574739628 -5.342176468650849e-05 0.0006830871206904916
280 0.2053344012728785 0.05815703138543979 0.002233280761675132 -0.01205635072324384 -3.167716856151239e-05 0.0006497885022896047
290 0.2039828653102026 0.05638573930910685 0.002883307241682461 -0.0118814515604978 0.0001717052519359886 0.0006314981895126658
300 0.203070810141151 0.05619081036819555 0.002690911635182645 -0.01203489192344445 0.0004988835094958654 0.0003726939507530784
310 0.2021066352744035 0.05623649986458023 0.0005393890590511191 -0.01258367993639084 0.001059169053345461 -0.0005954919266346426
320 0.2014203869736542 0.05601710028710304 -0.004739118453192613 -0.01302094192546329 0.001792242978562628 -0.002256245529894273
330 0.2010001523009901 0.05659753626368557 -0.006706047635696974 -0.01316330833853414 0.002012874132177342 -0.003028063636498935
340 0.2013413871934109 0.05687522626157871 -0.005794983267992023 -0.01324813508341756 0.001843878980267941 -0.003003802898050492
350 0.2010303582425023 0.05732101634190671 -0.003600889581778263 -0.01336411115365108 0.001829898024030863 -0.00320431023311911
360 0.2012446133695132 0.05812773834016439 -0.001096482213300923 -0.01325486580284653 0.001874775206838411 -0.003158512623932379
370 0.2019418341078226 0.05851924257741987 0.001474898088656851 -0.0130052244017441 0.001665969700670552 -0.002521381664874727
380 0.2026895261982271 0.05864261408301433 0.003404198717984242 -0.01280081591295507 0.001129513520124677 -0.001570857282125357
390 0.2034688911445835 0.05963459231911192 0.004290531460251645 -0.01266351375662475 0.0006676089418124235 -0.0009773660682383923
400 0.2041561715517312 0.06023078060019794 0.004765870945468643 -0.01259685119180561 0.0004989259753547464 -0.0007760943072724788
410 0.2045699578042031 0.05857813444298771 0.004007927697261918 -0.0127937307637089 0.0006509633272053825 -0.000912786971742205
420 0.2048820981390125 0.05679342887589611 0.001370954619600924 -0.01313740856189911 0.001010970217881358 -0.001296885904688008
430 0.20457702415596 0.05627066356916566 6.864074990541651e-05 -0.01328517128818633 0.001008932598958815 -0.001220314435353287
440 0.2044535960024294 0.0562019972779326 -0.00124144551534323 -0.01332879251700289 0.0009684402488017612 -0.001195794967455452
450 0.2042564116083813 0.05571401957184539 -0.002567228336522059 -0.01343931821341356 0.0009462287484199698 -0.001245346114723949
460 0.204074898229195 0.05504527538687851 -0.003396031833885663 -0.01343944812320836 0.0007722231504658927 -0.001187588225688537
470 0.204392920775361 0.05513461072979774 -0.003199093940446367 -0.01341031575410556 0.0006182722169745013 -0.00124588992037395
480 0.2049135050006806 0.05586847850387796 -0.001263311458672357 -0.0133060275788339 0.0006032069827181453 -0.001291831498715329
490 0.2052382615971769 0.05593633301675956 0.0003069216372229316 -0.01312009530404596 0.0005671987933054523 -0.001118319102752072
500 0.2056507860568329 0.05576092054415514 0.001991434950284721 -0.01312414284480367 0.0004185985309712982 -0.000859182236118573
510 0.2054194580727532 0.05591040056418642 0.003255660119876971 -0.01316848340576928 9.451469327117713e-05 -0.000422921310368771
520 0.2048259925973517 0.05633114651306779 0.002299380417598957 -0.01318238248294215 -0.0001977313748202228 -5.470700352309539e-05
530 0.2045473225294719 0.05648481929069369 -2.518765936882776e-05 -0.01325184237088347 -0.0003402453398720861 6.226319046869443e-05
540 0.2043387756693359 0.05729202820096941 -0.001841765738014247 -0.01335847506951657 -0.000391036458220704 2.546221436742927e-05
550 0.2036590529544929 0.05801398346457112 -0.003678374204894412 -0.01335552076944863 -0.0003517790900628402 -2.679710709444671e-05
560 0.2041043067756242 0.05836377261420484 -0.004261747935527802 -0.01336488385982479 -0.0001963771504866939 -0.0001495138655673919
570 0.2052172205197944 0.05784651346605012 -0.003060798639157819 -0.0132368258898831 -7.387339147928869e-05 -0.0002507870477465681
580 0.2053304909614931 0.05636516914482667 -0.00262620650766243 -0.01290912274792331 0.0001442024488495295 -0.0005936152445142742
590 0.2052130936167567 0.05577413167320652 -0.003877951606747484 -0.01274960736153097 0.0002071537684816229 -0.0008817381687699734
600 0.2050406523373262 0.05648804923003763 -0.00500781777501428 -0.01301843404464561 4.981369547324921e-05 -0.0007960610787875617
610 0.2051369134135713 0.0568788033876973 -0.004573282638739758 -0.01337637278544125 -8.74496889558044e-05 -0.0004437921904307067
620 0.2051667685755177 0.05630482142010296 -0.002538577155470344 -0.01359934993166414 -0.0001870579593408905 -4.279249064942792e-05
630 0.205816234438941 0.05607177550663374 -7.838662893184186e-05 -0.01399049825692517 -0.0002869070989988519 0.0003527976492656237
640 0.2070731612050334 0.05596852457781675 0.003408614521639531 -0.01459229018757437 -0.000324135823569666 0.0004922264129499725
650 0.2069560907795279 0.05498449344482671 0.006481234846892965 -0.01463024564567779 -0.000390343999342362 0.000448315644728771
660 0.2064374038728635 0.05527503204421854 0.007060295928868787 -0.01463915687462418 -0.0006009026181121048 0.0005412205891101049
670 0.2056349677223795 0.05650334153159924 0.0053338840262249 -0.01483071783155952 -0.0008800532344424995 0.0007688826770511703
680 0.2060032514327707 0.0577963177821587 0.002234453308972139 -0.01495742671622919 -0.0008764264402089062 0.0006102170417494478
690 0.2065951581131951 0.05827556844282664 -6.496329381373814e-05 -0.01457684732598718 -0.0005208119960890242 1.769368708416081e-05
700 0.2076307646446248 0.05966127097250701 0.0004096604699097209 -0.01437933669581389 -0.0001385186056292958 -0.0003703146169190748
710 0.2086122888329112 0.05927221594437158 0.002923963694768441 -0.0144059768101529 0.0002295135380425211 -0.0008017300105736831
720 0.2078754150943194 0.05797393821502407 0.005099333441038371 -0.01416879301868867 0.0005946949424338343 -0.001149615827347412
730 0.2072840116788676 0.05800219749082266 0.005729639577584628 -0.01413115691745182 0.000184343400802248 -0.0004977711321748322
740 0.2073479097759247 0.05858047267160124 0.005080361571848492 -0.01422735862264778 -0.0002585104409615347 0.0002305814085596368
750 0.2076455881104627 0.05848483110682483 0.002129311406108408 -0.01415434749615729 -0.0004911056001981013 0.0005230998829132438
760 0.2075737102682695 0.05869823176661313 0.0001010794994349819 -0.01396522060742858 -0.000522455368779795 0.0003551807131764444
770 0.2085088555602291 0.05876900776497587 -0.0001228731281100482 -0.01407462231381077 -0.0003065046545941952 -8.353465055492486e-06
780 0.2097511388530674 0.05754284974946674 0.0002825210413565456 -0.01441865820906783 1.451746100822842e-05 -0.000291842633459912
790 0.2096428218437078 0.0557587904839757 0.001643223433171947 -0.01457363157923949 0.000270344704836022 -0.0006560458926322694
800 0.2090348322772456 0.05527026577523495 0.002706481223871448 -0.01471806551538363 0.0001766612450639054 -0.0006870866515281276
810 0.2083887716517497 0.05628926955152306 0.001854690196694641 -0.01509867797191334 -9.002089144358493e-05 -0.0003789897542357677
820 0.2080513508905282 0.05684958684000491 -0.0006928854906831387 -0.01525855081507392 -0.0002611624237714151 -0.000137966170992977
830 0.2077688975179611 0.05785049695183883 -0.002643119340960262 -0.01509852417810247 -0.000391329087698553 7.570003909351014e-05
840 0.206939556991756 0.05798278443036756 -0.002738684104938196 -0.01481192534619955 -0.0004360939444181563 0.0001102456247209151
850 0.2069218993740198 0.05700279616470964 -0.00154603898017714 -0.01498937377118507 -0.0003629860371175367 0.0001108385914172231
860 0.2074901057609061 0.05582024657250894 0.001198029643380707 -0.01521851219306346 -0.0001549420281262948 3.668540056139378e-05
870 0.2070089217944448 0.05570974943804408 0.005073435371825748 -0.01519682256175993 -7.319660820407777e-05 9.187765579736887e-07
880 0.2064631346359871 0.05659437113003031 0.005451600199152367 -0.01520316166590619 -4.161416833183144e-05 -7.097280142828301e-05
890 0.2067711488224411 0.05748595110815004 0.003108061846142435 -0.01499394155067813 1.704704628853897e-05 -0.0001028515827967216
900 0.2074232353773637 0.05833127399565452 0.0002647609059096829 -0.01474988492780089 -5.233800793883361e-05 -6.292522751980631e-05
910 0.2066520570068339 0.0589166287414942 -0.0008587500737370266 -0.01417601902843832 0.000192263721081319 -0.000417334195239495
920 0.2064969777142889 0.05829131027374367 -0.0006514107398497828 -0.01361265541179731 0.0005161476274705751 -0.0006481046445553715
930 0.2073214088567145 0.05740833811458287 0.001478375071815896 -0.01349409201825103 0.0007032768639116869 -0.000644443756816459
940 0.2072697957987328 0.0569638695002014 0.004371400811714621 -0.01364132134407886 0.0006139883237126887 -0.0004621962772883961
950 0.2068124768605263 0.05676429793245572 0.004893470090600016 -0.01387420125809057 0.0003213583457150989 -6.40993081002855e-05
960 0.2067518635861665 0.05672034896627804 0.003203556677076639 -0.01413600797310437 9.607906325725188e-05 0.0003012508778243144
970 0.2073117214524279 0.05660409483025056 0.00202877771297783 -0.01430295506573673 -4.909515397270545e-05 0.0005217532141757912
980 0.2076820402360262 0.05617329887204252 0.003526952254038963 -0.01427995275045638 -0.0002139946359891418 0.000651128001763064
990 0.2078578398741256 0.0549430336275925 0.00528092066356869 -0.01407457021053924 -0.0001848062442557346 0.0006300277041548258
1000 0.2077364421561261 0.0545539939951164 0.005355350771060799 -0.01412907733733058 0.0002061828444271688 0.0001944830877949829
1010 0.2064211162533123 0.0555795972593694 0.005846149414347283 -0.01415809005670248 0.0003898530842921048 -0.0001598744611124311
1020 0.2057485255414137 0.05669946641005569 0.005610405402017312 -0.01418821038197459 0.0003176553939695688 -0.0002336693665469043
1030 0.2057783081077474 0.05655181019432999 0.002583411131265121 -0.01423407541787603 0.000386409500377088 -0.000410926774585669
1040 0.2062218498442093 0.05636221435889849 -0.001270331588608005 -0.01419594012801006 0.0005073274932136365 -0.0005636643365409973
1050 0.2067812287337872 0.05615945013145955 -0.002195995816169325 -0.01403605886131621 0.0004727908689861219 -0.0004725041097405952
1060 0.2071897978429098 0.05505908545546456 -0.001377421629498418 -0.01406403583300966 0.0003307991331410441 -0.0001456670608860051
1070 0.2067953746638152 0.05512293967033021 0.001304142428673046 -0.01428977091717035 0.000372988841787891 -0.0001019733634246814
1080 0.2059318649668497 0.05608196632636211 0.005448841272072068 -0.0142663107942755 0.0002053420423663519 0.0001581065699474187
1090 0.2056376920065174 0.05713347251449727 0.00673099604370213 -0.01418249017733209 -0.0001513341309900877 0.0006350938018539766
1100 0.2065139159645641 0.05717877414946063 0.003956870795981607 -0.01406969551775333 -0.0002388795266972371 0.0006755056074764796
1110 0.2077303747592342 0.057067238071103 0.001296022224368645 -0.01411097725439871 -0.0004195307752775431 0.0006807575376973708
1120 0.2079640059903947 0.05605496679389239 0.000676048241349385 -0.01407885090852312 -0.0004199045467336116 0.0005913924727843027
1130 0.2066606998439745 0.05500106653209189 0.001251662462876097 -0.01394747192781669 -3.124454644043695e-05 0.0001967071334077115
1140 0.205847497328947 0.05424089621945351 0.004368967979000957 -0.01386535467688485 8.061445704312722e-05 0.00023336097401418
1150 0.2048637927023937 0.05533946265213022 0.00766448727067747 -0.01372383290038623 8.496913128222581e-05 0.0002786834358084445
1160 0.2046259469878317 0.0566707634584281 0.007886632177116239 -0.01378067684248679 0.000150314205834326 0.0002597284494950155
1170 0.2053281729469707 0.0579494836899556 0.004726813481670349 -0.01379726131987158 0.0001163045544610674 0.0002760288711681834
1180 0.2067734089125373 0.05826557396075033 0.001753943161691216 -0.01357868873089515 3.905590352025822e-05 0.000294990198154333
1190 0.2070141481037451 0.05728054377848146 0.0009663986843455226 -0.01349481695656324 1.650603323450809e-06 0.0004683864466769072
1200 0.2063148249987554 0.0553626929577959 0.0009611657737304881 -0.01365907809383825 0.0001601421010065626 0.0004222454828908083
1210 0.2062616652043301 0.05504282977806037 0.002557066270614526 -0.01400147848222176 0.0004265635382311573 0.0002328868304703244
1220 0.2056101240441945 0.05624250277939465 0.004164955026221415 -0.0142658543194229 0.0005370276336828702 8.88823091133235e-05
1230 0.2052764984706477 0.05732986911887481 0.003172244974297415 -0.01452304792497346 0.0005445833858437281 1.479524485870038e-05
1240 0.205030935095934 0.05745025643750875 -0.0004182382287445319 -0.0146859143797629 0.000334860926790096 4.899216860779729e-05
1250 0.2044304517066665 0.05634164622979697 -0.003339838398572401 -0.01484239831798271 7.32315747872791e-05 0.0001167492702969526
1260 0.2046630637605624 0.05540001680377996 -0.003115666501642697 -0.01455301435149098 -4.805387435407439e-05 0.0002796475861114308
1270 0.2067316655685969 0.05512158477589006 -0.000766996302078587 -0.01413442496369341 5.800995715094692e-05 0.000336178414236314
1280 0.2076473292382793 0.05578782918233718 0.003530675521991873 -0.01415733976504439 2.202022332564727e-05 0.0005047262924568179
1290 0.2074620089501414 0.05581492018904345 0.005503065728166319 -0.01419519717073569 8.672590946542553e-05 0.0001971798319855079
1300 0.2069049611673433 0.05559918896212621 0.005255384748001565 -0.01427000394926432 -8.35607575697151e-05 0.0002359366676014413
1310 0.205955910840056 0.05564240186027621 0.002928824137436549 -0.01427432120694981 -0.0002178302794796639 0.0004075000625159396
1320 0.2054965996949971 0.05567688063897933 -0.0004353660791475749 -0.01418932397457939 -8.314340827525484e-05 0.0004439382820626554
1330 0.205563773004475 0.05631768326174726 -0.000631243093274203 -0.0137768345769298 -6.9500384715736e-05 0.0005019044847114196
1340 0.2067207357299115 0.05650916703822306 0.0006435842532612318 -0.01338818576885943 2.544859925235408e-05 0.0003784006326059834
1350 0.2081227293441999 0.05718450917739524 0.001720066427396772 -0.01331315778938915 0.0004506523629735605 -0.0003071293152115476
1360 0.2078463258793429 0.05826504359986746 0.003838584485575696 -0.01326490298640123 0.0003636896160350993 -0.0005287725945029609
1370 0.2067472321287992 0.0587162843218449 0.004527136358727 -0.01341020641101486 -8.960976049983265e-05 -0.0001325836153958172
1380 0.2050884569479375 0.05862834700351191 0.003633758288903474 -0.01354203065259433 -0.0003124699410320311 0.0002634831070901785
1390 0.2041845710622729 0.0581433141332931 0.002572094071735266 -0.01326122864082642 -0.0003715950942413679 0.0007170813422288537
1400 0.2039583278667848 0.05776425975790465 0.004058435763424031 -0.0126418212773347 -0.000363582790113509 0.001209843356163635
1410 0.2048045376934703 0.05702852814392407 0.004740370868085102 -0.01234895221647295 -0.000226540940219262 0.001365301284369673
1420 0.2061919742685541 0.05737562056814956 0.004871293079954854 -0.01248040767879867 0.000151231953909844 0.0007978057052289018
1430 0.2064167181024447 0.0578118175477604 0.005304966422018163 -0.01275100055975189 0.0002966389405997496 0.0002140128240199463
1440 0.2056339166235358 0.05731898952649248 0.004510043001291393 -0.01311464816837399 0.0001838817339121672 4.719652371478766e-05
1450 0.2043539536271038 0.05674432122895176 0.002551477043521613 -0.0134345893289647 0.000108644218770079 9.973414041322543e-05
1460 0.2042710498778051 0.05651465809361234 0.0004475301107678504 -0.01350240544697683 1.350680922209714e-05 0.0003030857968960506
1470 0.2048022100663838 0.0560695986311017 -0.0004080715291894788 -0.01340241336100909 5.693696886966335e-05 0.0003085312927921981
1480 0.2064538784776731 0.05514499734726641 -0.0003220559882290013 -0.01355177393126042 0.0001386846318456489 0.0001819502263296795
1490 0.2080596580841684 0.05545521928451293 0.0008216200866799107 -0.01373005990412095 0.0003641593512045924 -0.0001213071208569177
1500 0.2075979596626501 0.05622382587619135 0.002208801969432649 -0.01379713487224624 0.0003852002714326875 -0.0003118086236508685
1510 0.2062143029619404 0.05677340635403198 0.003322920306723647 -0.01387563318972696 0.0001105753025061368 -7.372547248707612e-05
1520 0.2047968783272423 0.0569269610427987 0.004696722183596901 -0.0138431299036431 -0.0002514335317549931 0.0005593071800439318
1530 0.2047748685850148 0.05711244442347477 0.005344780090975204 -0.01365859127466165 -0.0004244236566833084 0.001123870239750588
1540 0.2054959551548037 0.05780918778337771 0.006206213570697639 -0.01310494912002945 -0.0005426499490660344 0.001402670490954943
1550 0.2070349055871714 0.0573623754417057 0.007477804935402178 -0.01278960107338071 -0.0008380199578838977 0.001626580487045726
1560 0.2072042267243035 0.05614525429338437 0.0080944817805316 -0.01313076834403036 -0.0005480374721465694 0.001067093253584775
1570 0.2062159765554483 0.05558061607212367 0.008144725598627908 -0.01352559650115735 1.755507186887838e-05 0.0002629757307886595
1580 0.2052410190002285 0.05583973222680479 0.007668628901154267 -0.01373463273555592 0.0001452488815974788 0.0001060512702659624
1590 0.2045453139627137 0.05652253343852296 0.005279832054963888 -0.01377666925951354 7.106579221555868e-05 0.0002529584475974792
1600 0.2054112802609297 0.05708811935511157 0.002308825225570778 -0.0136943042521876 -0.0001405799673583056 0.0004662653037670914
1610 0.2060740805203945 0.05688061653981161 0.001287235228421244 -0.01344677259589825 -0.0001693820144291691 0.000332248872122404
1620 0.2067890163621893 0.05599951664537369 0.001871950924869219 -0.01351895943677351 -8.536917958201037e-06 0.0002210343099001612
1630 0.2070962468022353 0.05589135240216864 0.003909271504282529 -0.01377687804087175 0.0002349093633240462 0.0001210078295363005
1640 0.2068502069572213 0.05688477372181173 0.006317382544655157 -0.01382690947682768 0.0002291649533862795 0.0001620447917431321
1650 0.2061981057427114 0.05769918429072929 0.00678338599640833 -0.01385858138137674 -3.870961528689209e-05 0.000429524153180513
1660 0.2053992241396246 0.05742797081989327 0.005359849363043331 -0.01387968877514685 -0.000290470657458612 0.0007132677531602116
1670 0.2061632730633899 0.05758140710946704 0.002299882646081666 -0.01388899554868112 -0.0003285495434107593 0.0007828320676634658
1680 0.2068636519832571 0.05715679156534408 0.0007555623847895074 -0.01368177829801477 -9.076027905428659e-05 0.0004272160608460116
1690 0.2078814283091775 0.0549288969476421 0.001411445226341771 -0.01387719329235699 6.064667745710351e-05 0.0002628325304577706
1700 0.2083344343144495 0.05354958194948545 0.001875694396797249 -0.01423488502396455 0.0005747910770276832 -0.0003728927034819021
1710 0.2074894398803243 0.05417533340400027 0.003187203642573353 -0.014322801450963 0.0008240951680172185 -0.0006806254621617436
1720 0.2058307445313262 0.0554646723626235 0.003894569465680585 -0.01436006967292769 0.000455791766388747 -0.0002325308243440083
1730 0.2043752792060468 0.05580036451447306 0.002217181718785223 -0.01433610956445788 0.0004520849723535315 -9.990793130528921e-05
1740 0.2044745807587297 0.05698061122618487 0.0002557004816872351 -0.01429579715952884 0.0002465109382191446 0.0002028257622929253
1750 0.2046587791600653 0.05802792662128072 -0.0004451576953274846 -0.01385029812724958 0.0001449623744692007 0.0001620151055587232
1760 0.2063944427904509 0.05781725155260233 -0.0005652052310891289 -0.01355758099951312 0.0003214367966197906 -3.478198992289337e-05
1770 0.2079071846352443 0.05768455642555124 0.0006675713531003717 -0.01363813088410572 0.0006563093743706949 -0.0003963195755645795
1780 0.2077038691988439 0.05795508485919915 0.002340966627737483 -0.01376577074894123 0.0006724877770775427 -0.0005801965844883719
1790 0.2069155602102183 0.05777410175650322 0.003049826941283833 -0.013926089340748 0.0003072683428746348 -0.0002355920446507412
1800 0.2058488346573509 0.05678742730559843 0.002716465231615288 -0.01403849758652185 -5.476288588068458e-05 0.0003256164759449994
1810 0.2060150566153244 0.05621910278229605 0.0008007840798873178 -0.01402513979198566 -0.0001455072705481146 0.0005641438665352457
1820 0.2064105437808968 0.0562608981127325 0.0004535705786148649 -0.013849326236599 -0.0001051740085834143 0.0004892117442863644
1830 0.2075698379890641 0.05555774809948454 0.001327827204253028 -0.01389608625271632 -0.000126348958122745 0.0004830639053920777
1840 0.2089673353272962 0.05464433846199253 0.002818424006382049 -0.01420171692828793 9.378362111840558e-05 0.0001949918747298711
1850 0.2087738779324369 0.05416188789865418 0.004144599645276133 -0.0143663881525103 0.0004025206893645087 -0.0002292058605226028
1860 0.2069989200363118 0.05457273934175944 0.004351930403332786 -0.01451919234346422 0.0003403168185629381 -0.00018457613635137
1870 0.2048650181172734 0.055240629454888 0.003055297365946579 -0.01452337370274374 0.0001737485997400354 -4.856658274309157e-06
1880 0.2050034977907369 0.05639349965859108 0.0008801561517173808 -0.01433654862324594 0.0001936509614774935 -7.296008666639245e-05
1890 0.2055935714206067 0.05777639890910245 -0.0003170274976698938 -0.01395472622081614 0.0002216385500564707 -0.0002404610664232967
1900 0.2064662190226471 0.05789726108872867 -0.0008012849043756892 -0.0136656930401669 0.0002365779308020367 -0.0002895489320701035
1910 0.2074771723637083 0.05807288196382183 -0.0001180313231494363 -0.013648187349188 0.0004061236702264688 -0.0004204239989558093
1920 0.2073040022941407 0.05841963135049451 0.002203337390868025 -0.01372927759514224 0.0003201830135481055 -0.0004673793533289465
1930 0.2062573373910299 0.05827351039785657 0.004661550985560884 -0.01392431351712831 9.806849516937885e-06 -6.300984710524116e-05
1940 0.2051471292868602 0.05777227631776014 0.005638323696540362 -0.01404594754425714 -0.0004375669653273145 0.0007406943409292013
1950 0.2060780282861219 0.05769611198638076 0.003115637232056272 -0.01388341155981112 -0.0002393544990188149 0.0008935413910392277
1960 0.2072210474364866 0.05779694180940792 0.001526736216214107 -0.01364086527848156 -0.0001878674580514183 0.0009003681846911279
1970 0.207937046645802 0.05655638650499313 0.002518554152737182 -0.0136364247552525 -0.0005036810151375965 0.001086306168548689
1980 0.2089309800292306 0.05500211913210137 0.003097779345494498 -0.01403559127592883 -0.0001806348989028098 0.0004838457280386651
1990 0.2091099352169075 0.05462992134880641 0.004104730774829968 -0.01435717675070292 0.0003962227038309223 -0.0004078953425541143
2000 0.2081952124973964 0.05490600561566798 0.005458885019184208 -0.01447092917537674 0.0004211421517626302 -0.0004737894915616314
2010 0.2064600131761664 0.05533850154913768 0.004793498827753809 -0.01445816830007853 6.384636463018738e-05 3.83021928371258e-05
2020 0.2051852293405871 0.0555564966705732 0.001543238751685322 -0.01436277034379738 5.534204473725084e-05 0.0001491140279530944
2030 0.2046908797738836 0.05656565998997887 8.62527650685527e-05 -0.01407368205875568 7.1067596753702e-05 4.291411032462813e-05
2040 0.2056322598420149 0.05709088193225674 0.0004992272654249268 -0.01370794590314082 0.0002137379582481777 -0.000168016872022887
2050 0.2075826193390661 0.05749710903369146 0.001666231204278959 -0.01364304616630688 0.0005334411931420079 -0.0005295567785191951
2060 0.2078636476259576 0.0578531931056292 0.004355279937732435 -0.01362305606794713 0.0004171858447109684 -0.0005002443590893664
2070 0.2072421937642411 0.05789285429325576 0.006159610287773894 -0.01374680409800587 -1.724897035021316e-05 -5.141727403541023e-05
2080 0.2057834933985808 0.0575549827471603 0.006511725070689213 -0.0138939545519396 -0.0004861083331633763 0.0006929956916733687
2090 0.2051512102281461 0.05718176401032839 0.005199898753319563 -0.01370145015057352 -0.000557152461058964 0.001192912319398421
2100 0.2050340797210732 0.05732218540096404 0.004291846626319945 -0.01338907393919805 -0.0004638537082045576 0.001263499019777032
2110 0.2058136852598665 0.05674535862052324 0.004184247830181494 -0.01314838838553498 -0.0004731407764312925 0.001226042683964281
2120 0.2072259692902653 0.05592112254476617 0.003682300249846982 -0.01350833117178814 -0.0001440295943114745 0.0005853473708683028
2130 0.2071990612968316 0.05527879227368802 0.002930259586893731 -0.01406174331108066 0.0004911668909659507 -0.0003300441288641743
2140 0.2070828913233368 0.0554950505904407 0.002987155979777924 -0.01435808133501602 0.0006019127790495169 -0.0004200980319472619
2150 0.2061253015002721 0.05591623689745803 0.002154743674714653 -0.01441270572881984 0.0003212135813643214 -1.586936917190088e-05
2160 0.2054652288803678 0.05598776826570034 0.0007022311542781158 -0.01429492072921982 0.0002749953572018613 0.0001823422617820905
2170 0.2054260909515528 0.05692450011485495 -0.0001298159669385514 -0.01416565012892987 0.0001403842440262289 0.0002867097118872018
2180 0.2061288128168705 0.05711196414368134 -0.0005622657497228224 -0.01395433913664035 0.0002276800961355012 0.0001045779112975677
2190 0.207613159647426 0.05740868694392711 -0.0002594637577982792 -0.01395513671168185 0.0006371791225842765 -0.0003785177883054217
2200 0.2081038553734529 0.05825280694940245 0.0005753157102122685 -0.01386791149829346 0.000976652376652462 -0.0008507105209219423
2210 0.2078865631131684 0.05835959519716516 0.001683001261737031 -0.01386248125075481 0.0008304021242292764 -0.0008360424862290956
2220 0.2067205438923763 0.05720569876693971 0.002382944128856609 -0.01399754261691844 0.0001951811894763882 -7.968750903541428e-05
2230 0.2060378688960522 0.05629157873648768 0.001559848749910614 -0.01413408276953594 -5.76849032000539e-05 0.0004929158520046228
2240 0.2064351732380879 0.05676056089996914 -0.0004295859977923203 -0.01405838816151037 1.229492635929075e-05 0.0005776433490573712
2250 0.2072240758289172 0.05618769944591161 0.000548879111739023 -0.01395976359029471 -0.0002104712842255638 0.0007749906782724687
2260 0.2084850075694522 0.05454468841870323 0.002234470758146139 -0.01428898359392275 -0.0001182396799477819 0.0005305585283200008
2270 0.208316060072501 0.05385378973206491 0.002798879080875272 -0.01447747929310228 0.0003988583306982495 -0.0001890178187839263
