"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2300 0.2130488353983307 0.06493405919947037 0.00192497243613238 -0.01377331551396597 0.0001306869636907365 -0.0005792691750162063
2310 0.2140081173726788 0.06516266459783843 -0.002725343129872099 -0.01346287571699765 0.0003416602262560742 -0.001009926492722468
2320 0.2143920815536555 0.065397831495553 -0.004119691481646061 -0.01334281171167008 0.0006773638532202322 -0.001401719908754957
2330 0.2141686105636984 0.06491612386037403 -0.003592997194225111 -0.01345367908381001 0.0005202485279981607 -0.000931249097249482
2340 0.2141624826017493 0.06390040564846676 -0.004173644814931312 -0.01354569654399683 0.0003231883179140145 -0.0005931740964223083
2350 0.2144536183335815 0.06228284287869305 -0.004376060771806258 -0.01357309827472271 0.0003129182215075998 -0.0005899079383481974
2360 0.2146742921356855 0.06236185557354216 -0.003669676142240018 -0.01371727081685691 0.00037374733824099 -0.0007884142759190455
2370 0.2144822699119185 0.0633253430010197 -0.004769482324848004 -0.01372279669599274 0.0005089132765513537 -0.001083657881257083
2380 0.2144734091759681 0.06327631155061431 -0.005419497934434886 -0.01363519162987106 0.000665138504490984 -0.0010272924869658
2390 0.214545102184632 0.06304270311578009 -0.003736477589085819 -0.01365650955151103 0.0009853195392701454 -0.00104536145931516
2400 0.2139178834525433 0.06346052816233472 -0.0009699009147653014 -0.01361332602894941 0.0009515061154095553 -0.0009689322593196486
2410 0.2134682564837719 0.06431649931418064 -0.0006577190578919473 -0.01382554310422437 0.0003569357016374547 -0.0003994898777134137
2420 0.2133561811107701 0.0647203033416083 -0.0005124449680255761 -0.01391818831037473 9.191065836924743e-05 -0.0001795518356164368
2430 0.2140591529575793 0.06420742283443027 -0.001623362395746064 -0.01399799606931068 4.872201749698989e-05 -0.0001002287679066105
2440 0.2145765114352394 0.06290251132334075 -0.002424541078848434 -0.01429839209137122 0.0001862613678196014 -0.0001038068412037796
2450 0.214698974195541 0.06293046545919456 -0.002430064799511134 -0.0144822469580741 0.0006231565039288824 -0.0008483454484917248
2460 0.2144544320374611 0.06333555112222396 -0.004008554209805723 -0.01433934374688508 0.001110932066640637 -0.002053556612713585
2470 0.2139276415282063 0.06338876655759569 -0.005569948826098996 -0.01385264704116731 0.001570197819165866 -0.002510219839091197
2480 0.2142898926690544 0.06305922587636706 -0.004546723320843671 -0.01346783529996235 0.001389771554593365 -0.001679501361845236
2490 0.2145790052779497 0.06257637389390977 -0.002523631229204507 -0.0130648955130978 0.001354080494925162 -0.001443489325435266
2500 0.2145692515688611 0.06364562660051683 -8.702057537083789e-05 -0.01279272481940962 0.001193265093193018 -0.001427801471567219
2510 0.2142106404359108 0.06357361611399387 -0.0002496022581040858 -0.01284703626081876 6.148448188306907e-05 -3.129043443141506e-05
2520 0.21433820389544 0.06373255806457059 -0.0009902321752858806 -0.01314404091560637 -0.0003054710240093821 0.0003737438819539353
2530 0.2140931179298921 0.06351542765934722 -0.0009618777047871611 -0.01353891177250945 2.660108339647466e-07 -6.332271014121027e-05
2540 0.2131560263552353 0.06259790578135548 -0.001366872333950231 -0.01374014135237581 0.000445088871746003 -0.0007064749579943662
2550 0.2127858549259111 0.06205173604821138 -0.004075298989522813 -0.01378681477055895 0.000621366732620953 -0.001014851709877957
2560 0.2127709672367467 0.0617581408457866 -0.003799457365478525 -0.01364706383550658 0.0005113000225121928 -0.0006488137673122143
2570 0.2128188897009872 0.06317454603475663 -0.0004796568455684882 -0.01345763763900754 0.0002585956906539747 -0.0001246542508429893
2580 0.2128805089428488 0.06504393790560888 0.002420363907623172 -0.01341804470318477 8.335065561198144e-05 0.000197473174803521
2590 0.2136413463122295 0.06577858222835455 0.003580262271194507 -0.01350426623087155 -0.0003413664249772602 0.0007291879728832335
2600 0.2140401631915767 0.06493788743625488 0.003950556017833796 -0.01379516367035913 -0.0003646778411792821 0.0005485285085072031
2610 0.213860432453046 0.06399722630569715 0.003572852355827499 -0.01390621285964129 0.0002334058119627537 -0.0002792234512433723
2620 0.2143926245248361 0.06357169087629685 0.002647439092117248 -0.01403039012882414 0.0002907713759869317 -0.0002245405864204238
2630 0.2134621329303318 0.06216086770664026 0.0007771441838410942 -0.0139311587933901 0.0004273952994040529 -0.0003741810993220704
2640 0.2120787231951869 0.06123842280452053 -0.0009824132540173377 -0.0138308206516068 0.0007354631779907582 -0.0008504582707891774
2650 0.211541808187156 0.06140572466996175 0.0006357897385951427 -0.01378812079635109 0.0006722465180378191 -0.0007149590848028157
2660 0.2117037938457681 0.06263843726841221 0.003637159625211028 -0.01369913971549915 0.0008457622712291085 -0.00105334196569377
2670 0.2118876304184125 0.06460925602757497 0.004366569253011275 -0.01367491283104341 0.0007375221260125172 -0.001221307330078118
2680 0.2122817279145492 0.06502459759472112 0.002902783823191846 -0.01364586938128806 0.0005482739031043334 -0.001125230996468439
2690 0.2126075855330137 0.06361322262179137 0.001603654682452455 -0.01337504518955559 0.0005361014195541415 -0.0007565107648634847
2700 0.213423254412294 0.06276846782261107 0.002316704031685162 -0.01319160269306123 0.0003638606147579706 -0.0001565011590353538
2710 0.2146766538092298 0.06311317141627365 0.005380494147481435 -0.01316513581619832 1.371439712507187e-05 0.000205239658573656
2720 0.2154076177181653 0.0644651938550803 0.007030886017695158 -0.01340592185993941 -0.0003335828499603498 0.0001971515925007786
2730 0.2139502480552721 0.06397709572459143 0.00733646811844601 -0.01377324679859671 -0.0004966015816707716 0.0002027897663092628
2740 0.2127839692198949 0.06202678526662706 0.008682683219258962 -0.01404110530738317 -0.000440519875377985 0.0006752308860945996
2750 0.2122485993958221 0.05991019019454202 0.008184901720969159 -0.01391284101759096 8.036802063072895e-05 0.0002141575313944089
2760 0.2123237531663841 0.06082513312471967 0.006127691202995464 -0.01392805878330652 0.00085947082668268 -0.001015777038805282
2770 0.2129035314894889 0.06093283339615448 0.004362215998837436 -0.01417595342745325 0.0005905304036864847 -0.0005264122502553085
2780 0.2125168719055772 0.0602448320033572 0.003424806638830053 -0.01406493557635527 0.0002526595281996267 8.905767393221492e-05
2790 0.2111070670426918 0.06084995051658574 0.001582037013292659 -0.01389836814274657 0.0004569670529195526 -0.000334260425591827
2800 0.210830921139519 0.06136615726316637 -0.0003697053947370358 -0.01381472828035844 0.0003313160264875554 -0.0001160827450106412
2810 0.2120031311438955 0.06321133814354808 0.001674263166161419 -0.01382623262334789 9.660680417407475e-05 0.0001416715819325158
2820 0.2132967742331313 0.06540558456670054 0.003210621928632137 -0.01389996158910875 3.466618210618143e-05 0.0001326444954320888
2830 0.2132390913173052 0.06480111165142015 0.002336866396116398 -0.01433406522771202 0.0002028011164322961 -7.005357501282967e-05
2840 0.212971380912751 0.06244254305178067 0.00159577994804476 -0.01483807761978731 0.0008108303968337487 -0.000641366004591584
2850 0.2137742753059235 0.06271694967919009 0.002831527940885972 -0.01477980335871427 0.001136913814938018 -0.0009466734099414031
2860 0.2152389899632377 0.06409031340840933 0.00252375922615728 -0.01444720750300104 0.001083163687498382 -0.001259911968319159
2870 0.2157686911001113 0.06438085765605796 0.001212407400952145 -0.01434040000757258 0.0006414312462744893 -0.001009613586246711
2880 0.2146180823270908 0.0636416066535716 0.001439834519746764 -0.01419193266818645 0.0005130412332332432 -0.0009859574139014589
2890 0.213978215846913 0.06231592740271619 0.0006907025488325807 -0.01409317629262575 0.0005827460072264067 -0.0009485899492961999
2900 0.2141954334424764 0.06150290645599678 0.0003272681748123655 -0.01373231285797604 0.000708489929174322 -0.0008355860502910378
2910 0.2143115274958259 0.06278708015109605 0.0001073214820000214 -0.01366050715784526 0.001001904539230807 -0.001156302400246691
2920 0.2133223962561883 0.06327487074596269 0.001502875854762328 -0.01383959943598378 0.0008304058683465127 -0.000977452810667517
2930 0.2122336994041043 0.06178922496506953 0.001151721538161879 -0.0140399190089916 0.0007885148938027344 -0.0006109309866745664
2940 0.2119375261827333 0.06086675488758768 -0.0009429172679583781 -0.01414037232300982 0.001043323602529802 -0.0008704318549186822
2950 0.2123691587284259 0.06166961324917183 -0.0006740075568575695 -0.01413629565394883 0.001303999801568226 -0.001518694208965117
2960 0.2135537127465512 0.06229914201828239 -0.001232243312491612 -0.0141898496633587 0.001030823640507984 -0.001398922860474142
2970 0.2135623684295108 0.06180855114336059 -0.003299005362386645 -0.01402501310419182 0.0007157507042279053 -0.001032547801573191
2980 0.2134533115846654 0.06231167102365234 -0.004223441072209407 -0.01371849750072209 0.0008457321386778676 -0.001136655172223388
2990 0.2146733506517362 0.06421912812250627 -0.004459963468301692 -0.01331769953208397 0.0007431730091582994 -0.0009051538789556116
3000 0.216011735109148 0.06482744549870276 -0.002890455179595191 -0.01338982762455935 0.000237799631113315 -0.0002820708377898773
