"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
350 0.185908286544726 0.05099256045298282 -0.002171410771713897 -0.01221012210290489 -6.609581734052065e-05 0.000818378029157173
360 0.1847594611998277 0.05068376729326455 -0.004478045808315722 -0.01234874394504477 0.0003920316600830047 0.0003002420001539466
370 0.184015900150118 0.05026519672636107 -0.005426147157331287 -0.01222849505258039 0.0002471869165254427 0.0002471627519127419
380 0.1848358981089759 0.05099912331265013 -0.004587099189589244 -0.01205339507949021 -5.197806819916308e-05 0.0003963821938400866
390 0.1858486319701391 0.0517209682076412 -0.004101293850072013 -0.01200704569469546 -0.0003863040741912099 0.0007373149597200748
400 0.1865021966414983 0.05171117151045439 -0.004937118555937288 -0.01210546739884251 -0.0004847496466406906 0.0009055585767404581
410 0.1864486329503446 0.05144087187674191 -0.005095910442436673 -0.01205796882389712 -0.0004866393399210143 0.0009757938610597111
420 0.1869900535610688 0.05156255971043797 -0.004538578369235283 -0.01176008457276953 -0.0004657547315480805 0.0009115653010955696
430 0.1882063601987105 0.05166507897018474 -0.005784155515359148 -0.01148892792296829 -0.0003152742079921308 0.0007434691142910922
440 0.1887836012747234 0.05229299102750368 -0.007384824678114399 -0.01139086047215726 -0.0001768434479690052 0.0004718984771018977
450 0.1890120511489071 0.05273481558318625 -0.006672696283661269 -0.0113965676053693 -0.0001019920241546463 0.0002558210794137368
460 0.1893037219099236 0.05198689040694859 -0.005523241021776214 -0.01135682735511717 0.0001545170311494011 0.0002019996741611458
470 0.1899307371504384 0.05133975854512297 -0.005484514958342804 -0.01120879887548618 0.0002363964983441451 0.000315632645343906
480 0.1901319213704933 0.05136712663672945 -0.006019007442334794 -0.01115002788510394 0.0001653776714690348 0.000335750930012789
490 0.1904947569944079 0.05180141761660652 -0.006550285564661283 -0.01114988248037018 0.0001636433995061011 0.000250172016175825
500 0.1909851617315646 0.05170398991791084 -0.005984302448093699 -0.01116661127280654 0.0002176950837017327 0.0002124345685787188
510 0.1907429528768662 0.05084103141477795 -0.003950608656925233 -0.01134546246679932 0.0001649102118069701 0.0003940190015948165
520 0.1896130152806032 0.05070070361572215 -0.003260093919179225 -0.01150260458202439 0.0001956962812886187 0.0004306768443277109
530 0.1888119826320062 0.05150727421099563 -0.0042556378805175 -0.01147349144392342 0.0004390780488336244 0.0001310366170310973
540 0.1885537361889555 0.05237461041814644 -0.005433085544970431 -0.01153177201230068 0.0007874164638355097 -0.0002539321077001091
550 0.1884316533208298 0.05299318013209842 -0.006006690466368043 -0.01165677532558479 0.0009437143158262784 -0.0003708544400059391
560 0.188671267302039 0.05337659131933369 -0.00565344256012569 -0.0117884230774521 0.0008462657945995244 -0.0002661797519421847
570 0.1892337471733834 0.05329795269991594 -0.004387422310146679 -0.01183606084450109 0.0006334949876068792 -7.164428308349924e-05
580 0.1895368371496633 0.05263886298607618 -0.003273704229632824 -0.01184135780272511 0.0004797814514690883 0.0001071145289408474
590 0.1896676167618409 0.05263782965019578 -0.003862971353777235 -0.01183084613867075 0.0005267750478445724 9.860056873609113e-06
600 0.1900265256505585 0.05311530720544736 -0.00488405508570775 -0.01190797790978362 0.0008198837652046402 -0.0003214885125389684
610 0.1901939859180155 0.05287605117802777 -0.004063834296962748 -0.01213508701369997 0.001136240304031174 -0.0006132435758072028
620 0.1901527812423262 0.05233618956362596 -0.001971214418053688 -0.01224846594401081 0.001410732045984731 -0.0007896928932854951
630 0.1898998565822386 0.0519956052839488 1.080700908461903e-05 -0.01202873129507427 0.001494780018857755 -0.0008054896194349342
640 0.1902991177609097 0.05168626566863505 -0.0002873946060810589 -0.01168030343116347 0.001473439043703757 -0.000867215741361821
650 0.1913667113913638 0.05135743971405373 -0.001816574374484043 -0.01157525087975881 0.001668988779412479 -0.001245499256622739
660 0.1915288799133099 0.05101620513904283 -0.002116791483831425 -0.01165827434882465 0.001878606679435382 -0.001411498020699301
670 0.190893194615974 0.0522595877421958 -0.0009047623031954386 -0.01205652638029636 0.001718062266769658 -0.001096132957635339
680 0.1907117047935293 0.05228710968290481 0.0003764286587288965 -0.01217435412601422 0.001598502797484415 -0.0008695548005383448
690 0.1902201695411549 0.05188181337755765 0.000281277222019196 -0.01194629464400874 0.001548017243188861 -0.00086434507526951
700 0.1896579684461845 0.05188330829846891 -0.0007542342730209023 -0.01185725964226893 0.001386200190500184 -0.0008617924790933477
710 0.1893155631961575 0.05157255552172028 -0.002082770959255637 -0.01176690512623137 0.001496446942671782 -0.001067220997698153
720 0.1894444134283855 0.05139471627310866 -0.003368844669095138 -0.01168554896839016 0.001812763562564339 -0.001446125495642556
730 0.1893318597847763 0.05123596223674422 -0.003617095289101978 -0.0116423662998467 0.001992279191555307 -0.001664417463272595
740 0.189467033288052 0.05090950336601276 -0.003359636383024054 -0.01164439634529476 0.001927423005480608 -0.00170521915383007
750 0.1896963049529807 0.05058251688976357 -0.003206586293607073 -0.01145841946651801 0.002013497609639002 -0.001946213424298294
760 0.1899047955804659 0.05024965019565231 -0.003090632103760916 -0.01117108073056699 0.002227445633456298 -0.002309207369323299
770 0.1902031460186151 0.05026013593967964 -0.002041270014072343 -0.01113483852702684 0.002327572083017001 -0.00248256250762659
780 0.1901726574067823 0.04943671514063361 -0.0004935926430708435 -0.01129897697971422 0.00210246938086576 -0.002251707736051344
790 0.1897368885754702 0.04843546238462919 0.0009063107699883903 -0.01144216170844574 0.001924366734108598 -0.002003307057597572
800 0.1886462747831746 0.04796083258489852 0.001778750706133707 -0.01143054398507438 0.001866041803767908 -0.001840804414667246
810 0.1884723223081698 0.04839990267462208 0.001807902408778167 -0.0114960352320798 0.001783257508367819 -0.001719122922336044
820 0.188427427400433 0.04905871123641855 0.002089836163102394 -0.01159439117469022 0.001563938577851642 -0.001565633147796641
830 0.1877238589378377 0.04923422750209792 0.002805814977672048 -0.01160287630865835 0.001380450740666291 -0.001389173772858147
840 0.187145220961887 0.04903874432970363 0.003480803514109529 -0.01158211538526624 0.001318468742187199 -0.001292714671220684
850 0.1871400504203378 0.04913880552253104 0.003690903801563647 -0.01179842404791171 0.001211103419875393 -0.001146944819355568
860 0.1869466500761345 0.04933052680793406 0.003158676881558579 -0.01194233035466857 0.001128074387817199 -0.001102530559325833
870 0.1863711494196173 0.04962250000059432 0.002475728571066608 -0.01175913429838199 0.001230187689636635 -0.001278336984961067
880 0.1860170530393048 0.05013624325072864 0.001849182420923972 -0.01155912330623442 0.00139123122894069 -0.001365569403309343
890 0.1866673372139929 0.05089723987127063 0.001908221962869051 -0.01167232873499587 0.001300783268999687 -0.001172194000529245
900 0.1868698803305257 0.05095159507660566 0.002393508013605573 -0.01186558279154504 0.001057059185111448 -0.0008940897672167971
910 0.1862705416963441 0.0506260957090961 0.002877513544220518 -0.0119022241015096 0.0008311166598892571 -0.0006968315052292398
920 0.1862683994622373 0.05149093806522517 0.002940827269256302 -0.01187321910820526 0.0005774008163008145 -0.0005196521200021341
930 0.186679172928774 0.05218656962013404 0.003376389309556365 -0.01184079796331864 0.0002135088084745884 -0.0002530300031157388
940 0.1871188081461689 0.0525809322748048 0.003949423365933326 -0.01181437159877309 4.505148521014444e-06 -0.0001225677096743808
950 0.1873145860804201 0.05269563678245713 0.003789727072268024 -0.01168523563390129 0.0001294480048086768 -0.0002867114900090828
960 0.1878398940433257 0.05293525626540056 0.003792811659869039 -0.01158302293829543 0.0001836816525814113 -0.0002671547921888934
970 0.188425075215534 0.05273034650314375 0.003818130552419163 -0.0116005372197056 6.884325905051562e-05 -6.907269465268573e-05
980 0.1887520936542474 0.0521737484729226 0.004297566880226653 -0.01167752601029872 -0.0001147953197817699 0.0001664610195678423
990 0.1892746056852001 0.05245892896688245 0.00503102324309043 -0.01163173925449074 -8.728150487460636e-05 0.0002282411089784631
1000 0.1903815951085286 0.05282135668598986 0.005319351247257216 -0.01157751294500263 6.382841513471226e-05 0.0002209599431624538
1010 0.1910429657924227 0.05214537283916143 0.004320225199158412 -0.01163886904825939 0.0003930379131585922 7.814512602409548e-06
1020 0.1909215156086237 0.05105216069422495 0.003103009918399798 -0.01168767939543774 0.0005926894942783473 -0.0001758598697056394
1030 0.1903140106205042 0.05065559328609547 0.003759182277338809 -0.01171241720564194 0.0003999413360559138 -3.314780238373892e-05
1040 0.190487860110907 0.05127001747029183 0.004575384934074995 -0.01177651638321147 0.0001576654236159058 0.000136565791918545
1050 0.1908621734390445 0.0515651411380377 0.003560340602464701 -0.01184280255918354 0.0003187507072916133 -0.0001750111485346703
1060 0.1907258941450856 0.051482818202841 0.001735186918447592 -0.01183682459313945 0.0007166013341851837 -0.0006512322915090487
1070 0.1901575895755483 0.05114365821513214 0.001428446473183979 -0.01177828557807076 0.0007986895701530681 -0.0006899534647253919
1080 0.1897881082642519 0.05112347016849202 0.002583541564526571 -0.01190814995218056 0.000472548420623175 -0.0003119738109796805
1090 0.1898013074835656 0.05131156796987261 0.003254916970530441 -0.01200358844097091 0.0002638751545038186 -8.702843846632367e-05
1100 0.1898447269841339 0.05148164664513356 0.002227129889469261 -0.01194517135920844 0.0005042039636667231 -0.0003548348802741999
1110 0.1897435797052812 0.05148710746644644 0.001209280375276049 -0.01181669201853506 0.0008504214463327705 -0.0006883271285683724
1120 0.1897488788729531 0.05130186223488482 0.001666300508241752 -0.01180690103294076 0.0008072217260324448 -0.0005971790485952673
1130 0.1899611158686735 0.05127732126471398 0.002622020018787755 -0.01183182095601268 0.0005478760306090488 -0.0003322638834792853
1140 0.1900003718091773 0.05138848503378655 0.002118697879513023 -0.01179354461950328 0.0006263599070418667 -0.0004771646899688452
1150 0.1898277684641378 0.0515423520871696 0.0008519294466386844 -0.01172367536200074 0.0009556476974466289 -0.0008584759235957405
1160 0.189877262290269 0.051534102081092 0.0007501841859544815 -0.01175442638344972 0.001018732502797531 -0.0009060094721606092
1170 0.1900456484984025 0.05154302340523628 0.001618737726717048 -0.01186388081202574 0.0008044579249856133 -0.0006682121453894361
1180 0.1900268056062447 0.05147431473382086 0.001728272865614176 -0.01186822184159126 0.0007409158556524475 -0.0006309868173970821
1190 0.189904241386584 0.05147437560863177 0.0006021382595809544 -0.01181722768903373 0.0009934647085406319 -0.0009115371893344478
1200 0.1896929476547541 0.05143247451977885 -8.1112218102923e-05 -0.0118114312216081 0.00113600041105062 -0.001046658715182098
1210 0.1897009801569716 0.05139440394397184 0.0008019058804714464 -0.01185871480270067 0.0009519204020018013 -0.0008228791671315509
1220 0.1898057506112614 0.05147132643701793 0.001773169303331598 -0.01185807048994269 0.000796395237872985 -0.0006661533993843642
1230 0.1897795098932989 0.0516105915133099 0.001358603537783288 -0.01178283292390368 0.0009820446888823828 -0.0008763626601013661
1240 0.1897665658761546 0.05155274137242971 0.0005477065595058263 -0.01171646823767516 0.001174398435058246 -0.001074745175765449
1250 0.1897288798714876 0.05138479631905669 0.0006162904306961465 -0.01174730479230505 0.001054464169681372 -0.0009468217357904977
1260 0.1897849709845539 0.05143007447097384 0.001202060234082723 -0.0117936307874432 0.0008448950298352984 -0.0007479590189991566
1270 0.1898402142632686 0.05169633021217556 0.0008978319637559631 -0.01183905118530545 0.000951204839485463 -0.0008826554358981126
1280 0.1898123410161249 0.05182182573515647 0.0002107091350989261 -0.01182823978544099 0.00116834514888857 -0.001107353649828089
1290 0.1896997690146849 0.05155860393534975 0.0002609273367797616 -0.0117954207262945 0.001129756632107726 -0.001051528010827802
1300 0.1895899908366316 0.05134025291983885 0.0009675557291463728 -0.01180490111221512 0.0009087726229859246 -0.0008154934653733757
1310 0.1895249995239439 0.05151082631201603 0.001208633270922484 -0.01181742409169103 0.0008221437321730779 -0.000743505564252895
1320 0.1894260130964662 0.05173112513642127 0.0005847365049290474 -0.01182144431628196 0.001001223706619583 -0.0009362983864917647
1330 0.1894365370200058 0.05183378143078577 0.0003676479670910935 -0.0117997811521251 0.001149685615302511 -0.001051581289418414
1340 0.18953283597412 0.05171823167354872 0.0008843745487143415 -0.01174495602767981 0.001128444802387984 -0.0009840424648815027
1350 0.1896159373814592 0.05157632985418363 0.001139305197504436 -0.01172762835769718 0.001072284870576983 -0.0009090173403940235
1360 0.189629678544547 0.05154373205909184 0.0009728786591756321 -0.01177047545190095 0.001072186292303966 -0.0009188376694295262
1370 0.1895770573727677 0.05165272832168797 0.0007298309049619797 -0.01182461682118529 0.001064429981077497 -0.0009317620474205061
1380 0.1896415233768611 0.05176528232470212 0.0008322572009464411 -0.01186374502331146 0.001039403090275438 -0.0009133533988450528
1390 0.1896770038149156 0.05177631990114005 0.0009574468070764663 -0.01187514024649796 0.0010258889787326 -0.0008984318674862518
1400 0.1896647892418004 0.05160017880128835 0.0008231431792815188 -0.01186249789408537 0.001052608810149647 -0.0009131706479798143
1410 0.1896134301744889 0.05149456254917605 0.0006511790934712985 -0.01187515907512279 0.001053629057982684 -0.0009044259039248905
1420 0.1895283565057838 0.05154635306124344 0.000782223400633888 -0.01187472241668029 0.0009949573771603857 -0.0008537020542587242
1430 0.1895644884474059 0.05174842028887222 0.0009348905690170501 -0.01187711141285331 0.001002631217888292 -0.0008757102300625084
1440 0.1896293366877524 0.05189690112101866 0.0008857642579747537 -0.0118613573223766 0.001079687630678698 -0.0009524671020257067
1450 0.1897027987620568 0.05189362752151803 0.0008239101088946409 -0.0118155000879267 0.001117727069775361 -0.0009813794638017651
1460 0.1897315843418121 0.05172877381103508 0.0006798432864932592 -0.01180787208443473 0.001105899448143972 -0.0009571387031533694
1470 0.1897272754443963 0.05158791818637751 0.0006853548461031299 -0.01183903943168983 0.001074150589117779 -0.0009160258052678828
1480 0.1897267284464102 0.05164522005262455 0.0006556359310786432 -0.01187398019618402 0.001074284249070606 -0.000913583741908045
1490 0.189738145759272 0.05176118883111238 0.0005831240346776412 -0.0118830188027579 0.001129826014010047 -0.0009700284676250351
1500 0.1897787024433706 0.05176133520740202 0.0007057886107475538 -0.01184036450854108 0.001138103642688751 -0.0009834361783686439
1510 0.1898159488891882 0.05163268934516651 0.0008106216066164748 -0.01181928522995704 0.001104853640167777 -0.0009650847434079406
1520 0.1898408438705271 0.05156513943236262 0.0006156857314352319 -0.01186816811611902 0.001083221302120984 -0.0009607139408603932
1530 0.1897923847280784 0.05164634537194655 0.0004459787064708136 -0.01191513030622408 0.001078231965582737 -0.0009645559948478661
1540 0.1897396802129076 0.05180205383244806 0.000482398035394648 -0.01193360541742604 0.001074017780323518 -0.0009582247054606196
1550 0.1897836904973601 0.05183148923999576 0.0007625324858542277 -0.0119095101038756 0.001094276556140658 -0.0009528465848702042
1560 0.1898504499622755 0.05171999718511659 0.0009699625454083975 -0.01186982757136786 0.001098794552005486 -0.0009302127879364991
1570 0.1898588193101925 0.05154752766107333 0.000873728930365727 -0.01184968964611086 0.001115272416909662 -0.0009298878010073297
1580 0.1898096413051014 0.05154636938295012 0.0007718905088905577 -0.01187235834150363 0.001106669136517396 -0.0009254489420036097
1590 0.1898390943228549 0.05169672033398097 0.0008498181182961146 -0.01190902109784077 0.001076630063589472 -0.0009181780197195309
1600 0.189963914922263 0.05187150573856678 0.0007657721561117872 -0.01194770181590283 0.001098727383185437 -0.0009675755265399757
1610 0.1900195091166924 0.05184309175153518 0.0005753604295300201 -0.01193069920682383 0.001141462532203275 -0.001025930146294765
1620 0.1899647470634667 0.05175552414009385 0.0003400157583442595 -0.01191826930397312 0.001122717956287775 -0.001019071986645871
1630 0.1898715959893158 0.05162725041915405 0.0003630250440833188 -0.01194376221197995 0.001073335089138269 -0.0009509702673764451
1640 0.1898835030068005 0.05164570736357602 0.0005770405600172241 -0.01197752106486279 0.001028127442523989 -0.0008836930625199062
1650 0.1899445269210929 0.05172906481083061 0.0006459201576763895 -0.01198173677979793 0.001091571082559044 -0.0009377857853324058
1660 0.1899319190626627 0.05182201151758955 0.0005994281236415037 -0.01193364174726101 0.001175462883744282 -0.001016513917805188
1670 0.1899137060611296 0.05177245625705007 0.000725306367084428 -0.01187181276478176 0.001148124629700276 -0.0009915272096028959
1680 0.1899105751442657 0.05168197095339207 0.0008106140470987418 -0.01185693063526089 0.001079512648203252 -0.0009286106820364642
1690 0.1899615466185265 0.05165337890896764 0.0007639173167306307 -0.01187586981705359 0.00107530005326349 -0.0009328707397712631
1700 0.189992534905056 0.051757241267429 0.0005867368541469262 -0.01192389719231557 0.001121951603166976 -0.000989149875442787
1710 0.1900163313920158 0.05183508538039554 0.0004956837110376849 -0.01196272632867413 0.001127186459465371 -0.000999588636247829
1720 0.1900097680241065 0.05176842706709679 0.0004791892568336437 -0.01194965574641931 0.001089782008866403 -0.0009701430598954548
1730 0.1899742040011841 0.05162703648780333 0.000263480720587448 -0.01191035946591136 0.001097654440818433 -0.0009802423895994468
1740 0.1899052173804129 0.05168686890929038 6.397299267926166e-05 -0.0118951507815712 0.001150250561569375 -0.001024993221772733
1750 0.1898599346307301 0.05179371268750691 0.0002273793093258781 -0.01189647504561296 0.001153221484842963 -0.001008149875210549
1760 0.1899588009705689 0.05181163843247422 0.0008306962938320337 -0.01190240151630784 0.00110837905024396 -0.0009374001274159181
1770 0.1900261820710743 0.05172786721676876 0.001230238256280268 -0.01186823261133074 0.001085031771551237 -0.0008929979205103392
1780 0.1900575661793574 0.0516237236086067 0.001050955338740975 -0.0118348617913497 0.001116190428246467 -0.0009267521324625932
1790 0.1900066553696059 0.05167251317998555 0.0006365838509682405 -0.01184485949930802 0.001121543384459043 -0.0009567763293994744
1800 0.1899443064721737 0.05173735944818871 0.0004711563972234225 -0.01186303757569521 0.00107866811984779 -0.0009361053141361605
1810 0.1900839869365242 0.05184734054811205 0.0005653737022337037 -0.01190874221105942 0.001071043883716816 -0.000943613700813636
1820 0.1901247904029026 0.05185997308623011 0.0006206621601888312 -0.01193265027712737 0.001111486005608455 -0.0009892494277183239
1830 0.1900636421512417 0.05169747285899414 0.0004927449439425338 -0.01190868303753536 0.001144192447170818 -0.001011148062001812
1840 0.1900299711427382 0.05150843065066223 0.0003903214531934886 -0.01189712808999267 0.001126738585208368 -0.0009746493659902103
1850 0.1900059707326434 0.05159069825876283 0.0004515550103909245 -0.01189264245849891 0.001083545312281707 -0.0009360513467361862
1860 0.1900125315978942 0.05179569199733856 0.0004815288497679052 -0.01187723065267066 0.00113980819434976 -0.001003477038192871
1870 0.1900345092760449 0.05198951391789672 0.00056134190536063 -0.01185009159869034 0.001203737362849118 -0.001062735513013417
1880 0.1900660328747419 0.05190577057610013 0.0009095165618370893 -0.01179456206281911 0.001156235314208658 -0.001003474455007546
1890 0.1900682300053599 0.05168437784813722 0.001093199398364564 -0.01177628968557118 0.001075247764145631 -0.0009065255471705579
1900 0.1900497012637654 0.05154017665727509 0.0009298343416838854 -0.01180661741611851 0.001055017873866622 -0.0008899959510395954
1910 0.1900064916979148 0.05165087096515939 0.0005462534853793309 -0.01185701105062449 0.001089389343243179 -0.0009465729672402576
1920 0.190014358462706 0.05182099053382423 0.0003210845630406909 -0.0119023720769288 0.001124105908774722 -0.0009994414639490294
1930 0.1900436740712355 0.05186957778750806 0.0004175306893144747 -0.01190844201826157 0.001114585691967863 -0.0009971946231030464
1940 0.1900490873399004 0.05166311793246399 0.0005943638510826093 -0.01187567912024207 0.001098936065974656 -0.0009719136992627107
1950 0.1900216746709256 0.05154498519800684 0.0005588337992753225 -0.0118831350178282 0.001091227506394159 -0.0009465937460782183
1960 0.1899087673231035 0.0515553264102696 0.0005993254267179809 -0.01190213685190326 0.001057052223659643 -0.0009024494760109344
1970 0.1898916892391202 0.05165550067345205 0.0009162035365899113 -0.01190412045213152 0.001008641745306357 -0.0008496660499026826
1980 0.1899747681040203 0.051767843015485 0.001159954778363325 -0.01188219221342553 0.001036838064533753 -0.000878586370439342
1990 0.1900384444991862 0.05177796827862625 0.0010530812343046 -0.01184294311818312 0.001115521840588854 -0.0009612704174531087
2000 0.1900469800464736 0.05167734193625481 0.0007393402634355082 -0.0118219097915805 0.001151755171743645 -0.0009953757118616588
2010 0.190000785616598 0.05158730162327763 0.0005657859732835367 -0.01184573470723693 0.001113545482427571 -0.0009568612052773515
2020 0.1900357513770735 0.05164813885748992 0.0005500957254509145 -0.01189005494557804 0.001081126517811831 -0.0009343006650032561
2030 0.1901251931944001 0.05181370741141669 0.0004150494859666656 -0.01194909032560119 0.0011313153334719 -0.0009997790515125853
2040 0.1900981449913708 0.0517977756118035 0.0002834340170191158 -0.01194079651402307 0.001168426699736532 -0.001043462333994073
2050 0.1899983247154232 0.05160310729062031 0.0003675640997037312 -0.01189717601969185 0.001118061543364323 -0.0009904648772851251
2060 0.1899242648975454 0.05152327918805789 0.0006120377117205396 -0.01189369193400141 0.001025986214585796 -0.0008957634690504952
2070 0.1899327555889638 0.05160114268983449 0.0007561854975403117 -0.01191062605446244 0.001000287378647012 -0.0008748653438517703
2080 0.189944607986674 0.05176598061416825 0.0006363323646152157 -0.0119180448687895 0.001068711972501553 -0.00094492373461436
2090 0.1899330157321233 0.05192518820368654 0.0006403989578213216 -0.01188547883914077 0.001118429614852904 -0.0009849069623693244
2100 0.1899669921517684 0.05191512474454873 0.0008109404830373045 -0.01184867764889224 0.00109600837015867 -0.0009546121564438423
2110 0.1900062842136856 0.05175419231049755 0.0007632998083824521 -0.01183529245364356 0.001092600072887426 -0.0009379556050493942
2120 0.1899978466104037 0.05167024411131203 0.0005195043459010273 -0.0118348740970178 0.001129148424125347 -0.0009671811157949944
2130 0.1899821532136796 0.05165711002619333 0.0004677687117944142 -0.01183497471664363 0.001166296249694341 -0.001000686202978468
2140 0.1900498342967973 0.05173637117692269 0.0006947239004526255 -0.0118767724257099 0.001149823526785557 -0.0009856499219092782
2150 0.1901204460509392 0.05168716244242466 0.000864093273754341 -0.01190462015018186 0.001101751349184443 -0.0009525029757820392
2160 0.1901376280459974 0.05161304550112571 0.0006481980475728776 -0.01190274549562884 0.001064432987076909 -0.0009484146926086834
2170 0.1899499891437787 0.05165289164455147 0.0003413295823810659 -0.01187991151328324 0.001057993990941115 -0.0009685873876516478
2180 0.1898902816380218 0.05173919564710904 0.0004635137950175667 -0.01188371531019274 0.001053120933678267 -0.0009397707885543512
2190 0.1900670240289421 0.05178125879113769 0.0009968316115653944 -0.01191619172849448 0.001035291400756444 -0.0008794424783822803
2200 0.1900908083635505 0.05167241120060483 0.001237172830229631 -0.01189310830369432 0.001047253898087181 -0.0008581360948831841
2210 0.1900481512267025 0.05147128486182864 0.001169892711435019 -0.01183248468264042 0.001100488096102716 -0.0008907989015826818
2220 0.1900231127743008 0.05160121374404424 0.0009654777537623985 -0.01183751879309947 0.001090315110416373 -0.000906569483408445
2230 0.1900306380938167 0.05175686359128925 0.0007741913533545077 -0.01185891434294839 0.001054203301235117 -0.0009134376379364887
2240 0.1901556589877417 0.05183409413970588 0.0006177626394247962 -0.01187883708000996 0.001067914396632708 -0.0009606965649283082
2250 0.1901903517330501 0.05183732190586305 0.0006369339278879713 -0.01188248512659483 0.00110807259134967 -0.00100319758857034
2260 0.190122030858859 0.05173497803234749 0.0006960617206931117 -0.01189669167594823 0.001112236443994132 -0.0009830888186224233
2270 0.1900978035882041 0.05143968260187107 0.000669298333965008 -0.01191929649605209 0.001060452396080187 -0.0008928240433958809
2280 0.1901396893502873 0.0513717558108889 0.0005635436309862023 -0.01190811903579474 0.001039456987935364 -0.0008750450230525106
2290 0.1900556974552424 0.05157196442525586 0.0003210944722202648 -0.01184755708121416 0.001162348269196312 -0.001014417913249972
