"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2260 0.1479122016720006 0.04596398161631056 -0.005410832311213471 -0.0104938881803736 -0.0005858780013543619 -0.0003713206942209626
2270 0.1472230736330813 0.04466466719348262 -0.002724181825557793 -0.01001361405659705 0.0005195819143308448 -0.000608909072873923
2280 0.1473921634694975 0.04383766812657489 -0.00191349646187775 -0.01002997695213446 0.001343644442878121 -0.0006900041520442984
2290 0.1475983868049687 0.04409063537536437 -0.001378297081925549 -0.0105857202373939 0.001197641281766965 -0.0004498653976384841
2300 0.1475035383273143 0.04404657027754288 0.0005869730704862992 -0.01112468653043871 0.0005960010646552248 -0.0002719656449982156
2310 0.1478885075897585 0.04269288946051165 0.001979338681601962 -0.01136760006156417 -0.0001125090577394216 -0.0001363370430095315
2320 0.1482738010657083 0.04111301391513612 0.001501642454512839 -0.01084012687793373 -0.000770701768646598 0.0001477996195627432
2330 0.1489914787184627 0.04040016349637904 -0.000615869478909759 -0.01034806443144997 -0.001397780137897741 0.0003800846465612043
2340 0.1490765610448041 0.04172765724415108 -0.002264874332388962 -0.01047395350589276 -0.001668528268497757 0.0003012058859019559
2350 0.1486297479042176 0.04364609115422863 -0.003143019365553274 -0.01107596547431432 -0.001188634468180404 0.0001514371769060221
2360 0.1487355421540193 0.04397999958803838 -0.003695141395158575 -0.01135844600800408 -0.0001093653633969526 -0.0001237496581257781
2370 0.1491809164618142 0.04397421256967787 -0.002155461066888126 -0.01068590111453332 0.0009049472237986346 -0.0006381790059937358
2380 0.1489432404472247 0.04443783729627909 -0.001672461509549431 -0.009759744946099552 0.001130071742774965 -0.001074876706741987
2390 0.1490157835196304 0.04507567629826861 -0.002682266153607861 -0.009603519851484615 0.001085279262167316 -0.001242362420006869
2400 0.1478940108988327 0.045967349745144 -0.003270352594999088 -0.009545106853645664 0.0009968462205642162 -0.001041493447713484
2410 0.1476520988091703 0.04629293259942659 -0.003140507156828743 -0.01005129486873174 0.0006718353448056189 -0.0007242357470387299
2420 0.1479141898967674 0.0451457829747512 -0.003001143840855042 -0.0103524351020298 0.0002494036799821904 -0.0003035377585933914
2430 0.1481328252886021 0.04342534591511989 -0.004028584967435043 -0.0102425319025113 -0.0002971869056655503 8.674964107730548e-05
2440 0.1490427885743054 0.04245334859981031 -0.005105811421810955 -0.01033044080691753 -0.001154739479268941 0.0002961257849173971
2450 0.1493622128583234 0.04265168178467019 -0.004577189844999923 -0.01076011713120852 -0.001603191894118476 0.0002435897591026508
2460 0.1490916204773912 0.04334816705615201 -0.003222130247848097 -0.0113611704767924 -0.001220645128544802 4.047037174426003e-05
2470 0.149064417040017 0.04305995151756833 -0.001814133833892529 -0.01147448821195697 -0.0004685679431432519 -0.0002492911391205791
2480 0.149574213759318 0.04152043711878057 0.0003708715578256229 -0.01080792992699742 0.0003734173464405113 -0.0005186780360974385
2490 0.1498417960066385 0.04078785404203743 0.0003475149145528601 -0.01019662663941388 0.0009361139850260618 -0.0005892153489055563
2500 0.1496175891172009 0.04121675250671546 -0.0007068718900741287 -0.01034134944523541 0.001206153765274679 -0.0004877109770304141
2510 0.1490462863877112 0.0423150309344209 -0.0005899433977600366 -0.01088761344030096 0.001320034540271095 -0.0002570009880374062
2520 0.1489356479907525 0.04279348158172964 -0.0004325733900761253 -0.01143126405652995 0.00115622919806529 -0.0001706901088356996
2530 0.1487152027530922 0.0414577573770398 -0.001490772255919885 -0.0114259106271408 0.0004611098699437838 -0.0001401679110645698
2540 0.148187627149144 0.04094023157474022 -0.00308784758626753 -0.01099340849617503 -0.0002806169250539155 -4.770191705982599e-05
2550 0.1482945715516293 0.04125345928369165 -0.004132704152958744 -0.01100821222894017 -0.0007803359468710715 2.756087402079883e-05
2560 0.1479121918819927 0.04274038258467337 -0.004270474977768496 -0.01142697139875587 -0.001044574068682712 1.506705443350031e-05
2570 0.1473829042459228 0.04308198078997217 -0.003412312613086417 -0.01180588714082451 -0.0008530139877604584 3.170371268570294e-05
2580 0.1471451993863352 0.04209796497692092 -0.002004066251173703 -0.01173683881120704 -3.315280077288706e-05 -0.0002322039492748815
2590 0.1472261773431485 0.04125382240525893 -0.0002928443173173067 -0.01137884173294023 0.0009530648329996046 -0.0006654636407205581
2600 0.1479881719713071 0.04176119736452859 0.0002270996289062113 -0.0113684757288943 0.001526202931149453 -0.0008296059407838712
2610 0.1481989544384172 0.04242098680432264 0.0008257389372216158 -0.01154188247155543 0.001415215031904354 -0.0006813488757570747
2620 0.1481243078039605 0.04255936106636468 0.002857196624080017 -0.01151184735861655 0.001111057970368273 -0.0005146368642709547
2630 0.1485449469318547 0.04146463962277402 0.002888192772926689 -0.01124999659320638 0.0004948651504724674 -0.0002632552350612502
2640 0.1484488820960635 0.0401601843040118 -0.0002240164524834726 -0.01070853639224172 -0.000549798203327953 0.0001073449056853255
2650 0.1485968941683554 0.04055934962544532 -0.003066582094042035 -0.01059541831971966 -0.001384489625047208 0.0003514690956868843
2660 0.1486346823465284 0.04261372334896343 -0.003712605289046212 -0.0110513844859479 -0.001562447271310412 0.0004195671813742485
2670 0.1481568195706222 0.04402425360509595 -0.003472297303887384 -0.01161497584222464 -0.001243747218957361 0.0003935468459174156
2680 0.1480460590909766 0.0438512767673773 -0.00234251682009314 -0.01164885052252978 -0.0003645022097486022 0.000178091949411548
2690 0.1483797497659557 0.04284745154513384 5.627043547693787e-05 -0.01117448649805593 0.0007989835568996531 -0.0002571569669627726
2700 0.1490927159562276 0.04236267809636462 0.002115661779967061 -0.0110085298207695 0.001794654599712304 -0.0005465467006085002
2710 0.148765947300957 0.04213674992276037 0.001969691075782311 -0.0111879813942246 0.002170129606782734 -0.0005562729163109539
2720 0.1477062270931838 0.04198949760551113 0.001269831240479245 -0.01136720000134321 0.001568589723542684 -0.0003219658284175039
2730 0.1472755417578032 0.04177978162105621 0.001229339537280276 -0.01151893919258123 0.0001676750494746243 0.0001252463957837732
2740 0.1471684346092567 0.04141795417621418 -0.0002793374850339993 -0.01126986513336591 -0.001086330976547086 0.0003659188173459344
2750 0.1478181242504777 0.04094720562121383 -0.002601908335295631 -0.01110229832978615 -0.001712350413125579 0.000402355911510656
2760 0.1484445090785339 0.041958529543842 -0.002754115474877433 -0.01131488155489313 -0.001818380567979351 0.0003833284831884049
2770 0.1482723322576611 0.04286984142740911 -0.00225336393176889 -0.01197312616144669 -0.001548754619808983 0.0002888721513819125
2780 0.1480331270327009 0.04164164796260806 -0.000682662783389312 -0.0124198323492268 -0.000746755248185955 0.0002016136502043412
2790 0.1476424350778704 0.03978020933060341 0.0009715208119838965 -0.01188320252961915 0.0003439500439069663 2.9019972571244e-05
2800 0.1478703834037593 0.03941846739778821 0.001839928811659762 -0.01127102062096502 0.001179360391451328 -6.548072892418955e-05
2810 0.1480824702829724 0.04094544713698255 0.002343761279407228 -0.0112898899847574 0.001763941034708852 3.269011247288205e-05
2820 0.1477036929338551 0.04288255527891694 0.002604427375561102 -0.01144174227776868 0.002087771391374965 0.0002391041559634718
2830 0.1478621809419475 0.04308711687787789 0.001708062521601817 -0.01140133489036751 0.001755184123778249 0.0004054029305660185
2840 0.1483958594894941 0.04147067937786153 0.0003348395942897175 -0.0107059639187725 0.001099779236227174 0.000494177737457476
2850 0.1497903059319445 0.04102335627944188 0.0001209960303940608 -0.01034882783291882 0.0001465869580955583 0.000645728711957861
2860 0.1498917479805841 0.04196798436632434 0.0003863299276714576 -0.01077218757877035 -0.0008986548132026329 0.0007100496417799422
2870 0.1489082135677295 0.04293141080548572 -0.0008800697504809197 -0.01146454398107132 -0.001697245303331282 0.0006157782248561479
2880 0.1481714174434635 0.0426846567620415 -0.002476243735220302 -0.01183984445208263 -0.001939761676233843 0.0003592671007419374
2890 0.1479959680748176 0.04202542733053279 -0.002761290259283081 -0.01157988423753331 -0.001337969811038468 -0.0001443659330355508
2900 0.1478698652943044 0.04197789191649068 -0.002733517960306236 -0.01101212633073317 -0.0005694699291923128 -0.0006261139624849176
2910 0.1483707407872287 0.04213693614714496 -0.001813572269282665 -0.01099222146063419 3.81110054416638e-05 -0.0008163392637579262
2920 0.1480598042164238 0.04267012284590353 -0.0003544226321314613 -0.0111250663186868 0.0003142817458971871 -0.000742959041630799
2930 0.1474247454472163 0.04322376499847428 0.002084432114171436 -0.01107536196212707 0.0003523659557051905 -0.0006494090290329552
2940 0.1477981415301257 0.0427435713492943 0.002691314913575969 -0.010809904620107 -5.496517445038058e-05 -0.0005143965723404895
2950 0.1483790326122776 0.04251171492245459 0.0002876321539053572 -0.01001606056430105 -0.000869517585552643 -0.0002689842129335648
2960 0.1498445771145837 0.0439655849363465 -0.002142652923491179 -0.00949024432505872 -0.001261444063977591 3.047231729715354e-05
2970 0.1510782755900393 0.04604978748146214 -0.00231105097059473 -0.009755725383249418 -0.0009007133587516432 0.00015099748792264
2980 0.1508057972164886 0.04734172183276958 -0.003807514898258871 -0.01023042494398041 -0.0006443144159607969 -5.683749771492277e-05
2990 0.1501135999365195 0.04732075779536294 -0.006879864748912588 -0.01032160972298284 -3.831972732630614e-05 -0.0004949950157974731
3000 0.1503240557541708 0.04695171287919409 -0.007746178189224727 -0.009999500371330324 0.0004869710783922585 -0.0009320588487586767
