"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
510 0.2213575379801649 0.06488186673457562 0.0002417589553568001 -0.01297641602152224 0.001269082480933075 -0.001496226025257571
520 0.2217807276783955 0.06452830032392921 0.001214004232271174 -0.01302130190490372 0.001152121288423008 -0.001178760940187601
530 0.221325842208595 0.06448248666424763 0.003207962507082399 -0.01294281749604191 0.00055401412752435 -0.0003750982358364669
540 0.220486200473913 0.06470563832918272 0.005641260722237933 -0.01290129121337944 5.811178416201141e-05 2.844150163119284e-05
550 0.2200010363626184 0.06464857721290528 0.005853542419984693 -0.01304499841402217 3.400965676730604e-05 -0.0002997510227441801
560 0.2207226795304002 0.06488126745908519 0.002601065907759304 -0.01306548516875435 0.0001038526227072648 -0.0005624901324686314
570 0.2208897659553792 0.06511109922380251 -0.000709400378583187 -0.01302251466206577 0.0003433247254885748 -0.001023223895357866
580 0.2214500149026647 0.06536163814664799 -0.001708374180136346 -0.01287543851182576 0.0004128355699805151 -0.001413092379227814
590 0.2211344174935094 0.06467009508984561 -0.001569019634200319 -0.01267140329551963 0.0007532953933421107 -0.002028802186883752
600 0.2210638864815019 0.0640036642923916 -0.001770473711141539 -0.01254737070011909 0.001167722004522848 -0.002398815624149285
610 0.221381928907937 0.06420707360393912 -0.002684155128824494 -0.01238403826625344 0.001222938519426263 -0.002264405324757555
620 0.2219087336750017 0.06527284424547398 -0.003485019320215491 -0.012432287815682 0.001164490487633014 -0.002137496301680274
630 0.2223847636957678 0.06603454040073721 -0.002391748410010985 -0.0124091028639646 0.001100398193705746 -0.00200136301717968
640 0.2214495459918921 0.06688452673409183 -0.001222067538694072 -0.01236719539880238 0.001296209040326856 -0.002339161265517169
650 0.2204703124015896 0.06651389454905125 -0.0004149174200251525 -0.01239371391935697 0.001177996675285224 -0.002249634253338561
660 0.2204309078403706 0.06519326947723723 0.001710022978548197 -0.01258075126222536 0.000588716866254712 -0.001393974873608041
670 0.2200740928426998 0.06425204792951809 0.003135507660015354 -0.01275400384649088 0.0002830748770875211 -0.0007294008623277374
680 0.2211023443087871 0.06467475504207708 0.004517025040384896 -0.012706228007024 0.0001521568467454169 -0.000402413573746086
690 0.220992030155987 0.06466945720664849 0.004228247010101814 -0.01281918906996983 0.0001933898051698744 -0.0002162761832991929
700 0.2206593766507202 0.06395570369263197 0.002295500361968203 -0.0128814634137144 0.0002986603241660481 -0.000241696401499194
710 0.2213847637242478 0.06420061389436051 0.0007084121223631689 -0.01276475801255711 0.0002359925290002898 -0.0002967054324766108
720 0.2212640163303779 0.06508730932567733 0.001853979267513396 -0.01268450808634672 0.0002250663088824275 -0.0002807482212699797
730 0.2207889145993855 0.06485405526673253 0.004609678331085528 -0.01266875863681159 0.0001346893330331237 0.0001068515177283776
740 0.2203079962342218 0.06373374664221342 0.004306072877978936 -0.01268821076934539 1.403360902594355e-05 0.0002530946489083888
750 0.2204416800684427 0.06285440493640683 0.002106626276023756 -0.01261870011322778 -0.0002160413118249914 0.0001599942357134038
760 0.2201104828617469 0.06287130623105759 0.001249062779809074 -0.01249118537042465 -0.0003699016788745045 0.0002323985925799372
770 0.2197668266510024 0.06359132466996444 0.001468580104892585 -0.01254383199180287 -0.0004304420261785903 0.0005483044890703559
780 0.2193761717643301 0.06366016009352726 -0.0007675221072348764 -0.01262268503551021 -0.0003835240145026878 0.0006674426799338257
790 0.2195224641812971 0.06364053068801361 -0.003238218152651711 -0.01267795636785298 -0.0004147194619072382 0.000726243249741726
800 0.2201006180683283 0.06436634191185141 -0.003663180341059065 -0.01256160919558437 -0.0003812279732876936 0.0006397544904907311
810 0.2199029862570989 0.06505714038684386 -0.002742922661368906 -0.01266258192575036 -0.000251495765028846 0.0006012545055818263
820 0.2205596847429505 0.06562910518823328 -0.002036468614556781 -0.012771318554997 -0.000154485265520378 0.0005512939832502291
830 0.2219758825028461 0.06598748954595297 -0.003050413241590965 -0.0125694514690404 -0.000173470988347436 0.0006249114728465772
840 0.2220117872724476 0.06559099302659975 -0.002954741881464014 -0.01257785074917048 -0.0004522466955820787 0.001073653804966913
850 0.2210167092982546 0.06325438913424378 -0.005135905261786488 -0.01287111459464828 -0.0004288385915179042 0.001098825837028059
860 0.22119303298205 0.06177866157943607 -0.008660110777700642 -0.0125932223435033 0.0001160126208545197 0.0004882349093724619
870 0.221212203687168 0.06312082862664292 -0.01053562848475299 -0.01262701486216203 0.0004461740098471628 0.0002777378868198642
880 0.2208057134968455 0.06352365675116479 -0.009259806662325756 -0.01296265918825467 0.0004063478994642889 0.0001936259333310895
890 0.2208187928890792 0.06338230983579769 -0.006316142387161647 -0.01312926939351086 0.0001979221295384479 0.0004894792764197906
900 0.2218714295959306 0.06430831828835826 -0.004840332813974579 -0.01303661124511449 0.0002894975016990436 0.000691755407392424
910 0.2220172138115963 0.06541461841529331 -0.003612062795952443 -0.01304087955483832 -5.350510629190354e-05 0.001414470290758477
920 0.2212784146412305 0.0661329645603244 -0.001529776905839841 -0.01320071267812568 -0.0008229598664855664 0.0023332467870714
930 0.2210729319794944 0.0658070530771704 -0.0003268309182673605 -0.01320356740458597 -0.00107501828520949 0.002302695813680156
940 0.2210526457619127 0.06533602288837147 -0.0003190297995581286 -0.01335463091069374 -0.001089091813007297 0.002272606071878752
950 0.2207712329301825 0.06421665635501692 -0.002468562013416999 -0.01367817834599328 -0.0008223097992238822 0.00191249967637054
960 0.2205263825613667 0.06347652666212401 -0.004235916426966269 -0.01371722571758921 -0.0005437742462241057 0.001722486043981578
970 0.2212428265368536 0.06326274977201221 -0.004550094101816331 -0.01351851302376326 -0.0003558673578316036 0.001317869945575253
980 0.2225929249237295 0.06314615246813933 -0.003269333698111261 -0.01316092211453789 -8.565651860591375e-05 0.0007587396534008022
990 0.2228137944039277 0.06317851693763481 -0.001507818031641988 -0.01310279506568763 -6.481990113268067e-05 0.0006972187667603351
1000 0.2223605177735681 0.06402647580930251 -0.002147654662740767 -0.01296069625888177 0.0001213493631131098 0.0004316556707514135
1010 0.2218058113486615 0.06466117513639995 -0.001454175353620997 -0.01288666698462888 0.0001089251347732115 0.0001632336387269817
1020 0.2206615279441969 0.06390256154568033 -0.001239611256396514 -0.01330672942281449 0.0002665624923239033 -0.0004249230531863115
1030 0.2209004265761424 0.06350006657037385 -0.001882435439408682 -0.01353330004630317 0.0006022357696294074 -0.0009192586833571476
1040 0.2217558642053838 0.06360408460851252 -0.002691419452288161 -0.01321316244876611 0.0005729852659223093 -0.0008607256640055395
1050 0.2223301222904042 0.06243300871437051 -0.003299350984000824 -0.01294436499028383 0.0005938059770735188 -0.0009309851834420077
1060 0.2232296648098028 0.06184372860073692 -0.001845840525665961 -0.01283521010663156 0.0008265265289454687 -0.001370175961107892
1070 0.2236364098662572 0.06235644460231213 -0.001941066579212078 -0.01284755079757422 0.00115127777195028 -0.001775352192105447
1080 0.2234204247792958 0.06265325437377488 -0.004234982028572728 -0.01291603756232194 0.001454168875865195 -0.002058487844592133
1090 0.2224143949787132 0.06295048949117656 -0.004270488312310339 -0.01309019649833733 0.00135668067714583 -0.001917209861707982
1100 0.2220988164950855 0.06352482040799765 -0.002694203501057282 -0.01311959624820432 0.001090234081377414 -0.001645134063755832
1110 0.2219077401181823 0.06432150328177384 -0.00226910434274578 -0.01302658262069415 0.001174243114267478 -0.001848545582399564
1120 0.222226651896902 0.06530712384378803 -0.002393374359524164 -0.0128902705863464 0.001349822290187398 -0.0020502172223595
1130 0.2227158451330484 0.06682850994685408 -0.00189882177203448 -0.01274464015747365 0.001151268966965907 -0.001873651496155083
1140 0.2227250743137212 0.06730642378648165 -0.001439587864757817 -0.01288535310193676 0.0006109761246941341 -0.001268866741466086
1150 0.2214891999757604 0.0659044086119467 0.0003352060653570902 -0.01321091073192361 0.0004362293666292458 -0.001015497753551162
1160 0.2213426892073583 0.06475179353781518 0.001002079587281562 -0.01337504683561518 0.000500797799802274 -0.001143420334766738
1170 0.221864423836038 0.06440913975997389 -0.0006497170890821783 -0.01317645929219158 0.0007890334219536561 -0.001520367643840919
1180 0.2220220576941576 0.06392751500309538 -0.0001960682072082303 -0.01305577519891023 0.0005472599413205947 -0.00100006198465968
1190 0.2212220610555937 0.06357568397010606 0.002359813709492796 -0.0129560457300754 0.0003425968694177956 -0.0004388326406100284
1200 0.2213437916735212 0.06421410357096258 0.00378949977312053 -0.01271509624681563 0.0006149986273583532 -0.0006578638299177088
1210 0.2217307955758747 0.06399383151199563 0.004761476525917294 -0.01249610679640232 0.0006633802598337915 -0.0007100984313185325
1220 0.2222830690771727 0.06416340098902183 0.004726851349839703 -0.01249808867198704 0.0004189800473506034 -0.0006646845398096622
1230 0.2224438067612391 0.06469959953054574 0.004545571483024084 -0.01261128504210062 0.0003727444481782413 -0.0004012273843933373
1240 0.2220038670082798 0.06541318823933814 0.00425005791488297 -0.01264897337074313 0.0004661520375453897 -0.0003087179482754383
1250 0.2213365287696548 0.06492610557539588 0.002797434820749239 -0.01271442996745922 0.0005817998998783225 -0.000601849741094851
1260 0.2215526277677999 0.06399288504068323 0.001462817268841278 -0.01272874600698151 0.0007489680374115991 -0.001236573974486789
1270 0.2218047019878546 0.06361732411425008 0.002467488874780439 -0.01266709807246988 0.0006566312303826024 -0.001429449129661615
1280 0.2205904514044746 0.06409525318098519 0.004850556881370648 -0.01267410759212171 0.0004895814989445603 -0.001266252060759326
1290 0.2203983683197477 0.06476246244711693 0.005119748284827888 -0.0128367561047083 0.000460432646949375 -0.001193747935506362
1300 0.2209873074991848 0.06481612325061169 0.002208858812293333 -0.01287893125092913 0.0007797426727196346 -0.001758361016487359
1310 0.2218013762794129 0.06538993638804541 -0.001335537857638253 -0.01283275391171859 0.001052175035255101 -0.002347964170060335
1320 0.2221354129926171 0.06570366437613057 -0.002916757356396626 -0.01279668985989505 0.001221840270973175 -0.002688702207146255
1330 0.2220630869196674 0.06595757519021482 -0.002558402820822783 -0.01279278893669373 0.001256763992500788 -0.002559825357314956
1340 0.2218824219973828 0.0653334743780442 -0.001614995280541056 -0.01271221952077941 0.001194490087391395 -0.002124822255963808
1350 0.2221425884298717 0.06468498453445169 0.000975128499696789 -0.01264153672954829 0.0009316152202828297 -0.001479403102507162
1360 0.2221321819786997 0.06444200367422444 0.004292173512983869 -0.01277286851680457 0.000510278697725059 -0.0007551694095148597
1370 0.2217149060757769 0.06441931179277344 0.006354309475256755 -0.01289254442225792 0.0003088714224982379 -0.0004918435226599936
1380 0.2209561819604177 0.06406731408596957 0.006144888327338808 -0.01292544398467948 0.0001676073959452789 -0.0003665124793870208
1390 0.22101212449999 0.06349240532386093 0.003669432496200834 -0.01300099907911776 7.909186120412733e-05 -0.0003948428365086512
1400 0.2214562274821922 0.06364945445194031 0.0007215556460707318 -0.01289614546307259 2.248382350888389e-05 -0.0004372859804126242
1410 0.2205641415697916 0.06379850692230285 -0.001880516758263977 -0.01277700721661783 2.879302292903121e-05 -0.0002826371083795655
1420 0.2209790452087463 0.0642273650284222 -0.002269118689939071 -0.01276102614962377 -0.0002325516856853775 0.0004033063760509734
1430 0.2215677419747386 0.064714466588498 -0.001362029562526504 -0.01295689981477143 -0.0003969489866765137 0.0008248129702952153
1440 0.2218462346125441 0.06419369735826159 -0.0003718761104983692 -0.01319745465844704 -0.000358318736437972 0.0006066982736750596
1450 0.2209793984108722 0.06305833018296897 0.001477400124903892 -0.01314237381381414 -0.0004909656572684081 0.0006163892423122048
1460 0.2210384356100913 0.06298151951023249 0.0004963237149570871 -0.01302500523010922 -0.0004344790969248497 0.0005990745603869637
1470 0.2218144078703823 0.06317972298609295 -0.003125820050237721 -0.01279829526039156 -0.0001738901873367842 0.0003275095621894921
1480 0.2222725645717261 0.06391522501195107 -0.006341865319714249 -0.01262138643757316 -8.155890831918176e-05 0.0001504968842276143
1490 0.2217147557659191 0.06404951058733496 -0.006187099266679487 -0.01258790412872807 -0.0002741684406110894 0.0001850324685614888
1500 0.2217310890568187 0.06335400989892193 -0.005135300492863717 -0.01276628275914285 -0.0001016280277585232 1.666529529865488e-05
1510 0.2226357458879346 0.06297617038300153 -0.006099160033993379 -0.01275731958125442 0.0004651404000136966 -0.0004376332754897819
1520 0.222027074646796 0.06251734978966225 -0.00589096008737433 -0.01282929307435277 0.0004431373131691256 -0.0001917367521250622
1530 0.2221166774611744 0.06252485403493825 -0.004990706753562182 -0.01293939637479973 0.0002270516367942022 0.0001622595449911783
1540 0.2220862213313016 0.06319249574990167 -0.002927425282828032 -0.01294523483426684 0.0001766684527920504 0.0003061106424799615
1550 0.221490573912756 0.06397535546833974 -0.0008055056529019318 -0.01308899142184104 6.126136446029649e-05 0.0005804812034490982
1560 0.2201872815598256 0.0639744610644986 -0.0002050433372089992 -0.01328885475470178 -0.0003181279898005076 0.0009831185820941004
1570 0.2199987041330132 0.06394663703630077 0.0001378970783777594 -0.01323397072806394 -0.0006519034695127885 0.001359285874802665
1580 0.2199106413577098 0.06432251103740115 -3.158452550177918e-05 -0.01290604164455609 -0.0006746075376437183 0.001353225096049702
1590 0.2201347152842434 0.06518680900894541 0.001315092869371996 -0.01294055678748022 -0.0006783754552617434 0.001312591424028831
1600 0.2209511619602308 0.06601479310624686 0.002939450617288378 -0.01314237431792561 -0.0006787358901840823 0.001214070423303875
1610 0.2212892038537838 0.06666936951643712 9.395190278878166e-05 -0.0131367096442965 -0.0006237414741691585 0.0009872531831853285
1620 0.2212398072118326 0.06614540957523433 -0.003676340379350756 -0.01312304632825214 -0.0005922938812619801 0.0006511836640911425
1630 0.2215350240563272 0.06558783993539495 -0.007006936244957299 -0.01300060978020381 -0.0004543429265902606 0.0005024907126785008
1640 0.2221255772393333 0.0655031138823899 -0.008830643216471716 -0.01290003282803028 -0.0003243776568451857 0.0005812818744288795
1650 0.221898171012869 0.06560493607277312 -0.01029260605469559 -0.01278743069941214 -0.0002550086603481802 0.0005028874863600764
1660 0.2217125845117963 0.06524130601392582 -0.009155029580376129 -0.01276823121836675 -0.0002361454246006071 0.0005157489597988299
1670 0.222112231009457 0.06471209966912485 -0.005594639460426125 -0.01283394354229758 -0.0002177522695788893 0.0006952078801535302
1680 0.222620781924477 0.06443154320904998 -0.005269979791001771 -0.01299710532816643 -0.0001493168729550064 0.0007877884800091371
1690 0.2233458726464672 0.06490796983469342 -0.007255267223055652 -0.01301763152975396 -0.0001395218527250782 0.0007899743391551953
1700 0.2230731200608454 0.06537932797067489 -0.00711273052868549 -0.01312173681958877 -0.0003943689584663097 0.001157130421057301
1710 0.2217468872360273 0.06469738495972811 -0.007621137054788996 -0.01335545408326646 -0.0002935261403724173 0.00100750993084854
1720 0.2218333633523913 0.06368198302154193 -0.009043219413409858 -0.01347417070122162 6.5048291124982e-05 0.0005338436810893106
1730 0.2229683380820479 0.06375318817458173 -0.009576483413095136 -0.01327322069974854 0.0003400731531203689 0.0001526002177302775
1740 0.2235412375611944 0.06418317348384585 -0.009064969526914005 -0.01306105603527028 0.0005584821870119785 2.795556088375883e-05
1750 0.2231779344838211 0.06397706489444685 -0.006773405395031164 -0.01303792884051654 0.0005348075432918302 9.764654924529391e-05
1760 0.2230894092220071 0.06380216886409069 -0.003878674984097655 -0.01303064774094271 0.000506113067520488 0.0001403037070400451
1770 0.2230175640849244 0.06447559299812346 -0.002765521615002757 -0.01303378485617734 0.0006789073402773843 1.266244625792631e-05
1780 0.2221893321301825 0.0660787960281268 -0.0001646183027587759 -0.01309542105665803 0.0001836149903557986 0.0006384462794188446
1790 0.2212692186919432 0.06641207043438709 0.000849864142325369 -0.01339340652342169 -3.105565571633325e-05 0.0005324889638548862
1800 0.2204367554367272 0.06502883975141362 -0.0003970247379314062 -0.01373261173731378 0.000284777785830322 -6.858352638636901e-05
1810 0.2216972485445494 0.06415673483376111 -0.0005369151272614298 -0.01344901626421689 0.0004319985133695522 -0.000211354750296604
1820 0.2223296401649193 0.06321093209943839 -0.001629546174740275 -0.01311104061887196 0.0005182982035908034 -0.0004676118503724773
1830 0.2228458193422233 0.06213684906703033 -0.001486034129342257 -0.01303534393909958 0.000868543117896146 -0.001109683648194444
1840 0.2234338508258094 0.06205066199705464 0.0004606618060737465 -0.01302845381747745 0.0009693199008719695 -0.001157785886019033
1850 0.2238896554356468 0.0626389809468844 -0.0002497663791749042 -0.0132570945927741 0.001040193351802572 -0.001302929258640668
1860 0.2243480778104084 0.06337924750967322 -0.002836765240250401 -0.01324903662973995 0.00120168905358162 -0.001899056556239977
1870 0.2243731150734537 0.06412892319581007 -0.00269250464646067 -0.01320888154802352 0.001117983183757866 -0.001838442947790618
1880 0.2227736112755156 0.06366017927955027 -0.002872756198821972 -0.01334983469492691 0.001305030658285805 -0.002062839940715684
1890 0.2226982341175056 0.0637584307981795 -0.002813794775687368 -0.01335154058115105 0.001488004447776508 -0.002566680630144522
1900 0.223431340718197 0.06602245163011015 -0.002215959315232435 -0.01308970922657914 0.001600564927542471 -0.002629159480046184
1910 0.2242447294065636 0.06807154968634642 -0.001755735587012299 -0.01291540645167785 0.00118795359776195 -0.001773977462485061
1920 0.2235516742007938 0.06744170761637583 -0.001083546606312157 -0.01307237238627108 0.000752786272527466 -0.001541420342457999
1930 0.2221172336711827 0.06622637485124815 -0.0001462597878031841 -0.01323487015554455 0.0006042712211855526 -0.001620085981190024
1940 0.2215801416133723 0.06548973954977087 -3.524956635705456e-05 -0.01320349881238055 0.0005309972727146235 -0.001436817404082504
1950 0.2221748906887172 0.06455860603786116 -0.0007815503240881428 -0.01300113114897715 0.0003344270761065337 -0.001094532550936174
1960 0.2225170865380523 0.06350760803851782 -0.001142954551437061 -0.01289470281000321 0.0006290281349218094 -0.00129611845842879
1970 0.2225532385852756 0.0627211701016047 -0.001650401477725133 -0.01281936770005422 0.001202473592046608 -0.001879965577178629
1980 0.2224068212082479 0.06182520584902566 0.000122805534367087 -0.01270216867417788 0.001066886166719699 -0.001577499686962184
1990 0.2217863716952916 0.06169040961690872 0.002213016575321199 -0.01269949175740951 0.00088784251361001 -0.001333844204590329
2000 0.2226629243742284 0.06299754062274748 0.003538803511332939 -0.01250551782824528 0.0007027631252384985 -0.0007554943747153111
2010 0.2217248453579031 0.06492671831404803 0.004873987739698963 -0.01257151806794399 0.0003434097906747381 -0.0002256510014152083
2020 0.2207411203362678 0.0649417869590151 0.006393215764146796 -0.01289266440068188 7.760122911457035e-05 5.047902635691574e-05
2030 0.2199683278392353 0.0634072277172949 0.007509199012680468 -0.01307667142655413 -5.689193910967393e-06 7.839042029332103e-05
2040 0.2194161255247672 0.06217218652402388 0.00559512566703596 -0.01315357781671747 0.0002668503033387493 -0.000610812344023912
2050 0.2201061487328283 0.06226479813339442 0.004699345217583503 -0.01299954149834542 0.0004368319151655256 -0.001151834113628852
2060 0.2215122787729572 0.06354649388064873 0.005716328134112905 -0.01280697317383324 0.0005672670930212989 -0.001412596048856742
2070 0.2216841299781861 0.06410906258276154 0.005195711704608541 -0.0127917522529652 0.000783497369378159 -0.001555836307858035
2080 0.2214002990096486 0.06402649222967911 0.004148296582469344 -0.01284090504251787 0.0006699015702161902 -0.001279175227221712
2090 0.2213481147174159 0.06341261014341565 0.003388381974307896 -0.01299414158373301 0.0004782944776760529 -0.001066082447518038
2100 0.2213239806808253 0.0633498583425193 0.00182720945575814 -0.01291231778827377 0.000706168796589913 -0.001458852815915672
2110 0.2214564793041238 0.06412576445429408 0.000579909873040445 -0.01275536914627673 0.0007328737663794811 -0.001635455872378383
2120 0.2219149821877415 0.06456747856852792 -0.0008214711479220945 -0.01248012610994396 0.0009447600531525454 -0.002013567918024449
2130 0.2224654465788244 0.06483400152570153 -0.00122856437825773 -0.01241725540466687 0.001173966291903656 -0.00225926266831231
2140 0.2217001025978818 0.06451554946676184 -0.001502570139569108 -0.01255491862695556 0.001247896179233498 -0.002239665653530269
2150 0.2216836536772837 0.06445552903983524 -0.002090138924557844 -0.01258818406830851 0.001034812544474342 -0.001888305804480642
2160 0.2218722496687467 0.06435778630399801 -0.002370170875287625 -0.01250343804858165 0.0006197211572211519 -0.001302840579983342
2170 0.2219948001935244 0.06371462640329643 -0.003017174503611375 -0.01263308063638834 6.554769361002972e-05 -0.0005456991541823668
2180 0.2216379029437764 0.06377152802766119 -0.002701000492882296 -0.01266822077381968 -0.0003120782144073282 6.313955620949316e-05
2190 0.2217755689997961 0.06451222524071704 -0.002364659043669125 -0.01263905743781304 -4.251337988310044e-05 8.244403490009879e-05
2200 0.2219744506527105 0.06453439723051825 -0.002243193196329751 -0.01284491357810237 0.0001310000542959989 0.0001791581228056999
2210 0.2222792294387337 0.06406379655037854 -0.0006072984188777283 -0.01321111477255267 -0.0001731997784585055 0.0005227447182420775
2220 0.2225508142033581 0.06394970318718564 0.001793405055966277 -0.01313872998907475 -0.0003983099000877351 0.0006823536833551221
2230 0.222011055816077 0.06375654656592059 0.00313635055717779 -0.0130159464400974 -0.0004536030573924141 0.0008637581142277494
2240 0.2215406663572144 0.06309493212462458 0.00151382842595917 -0.01318604123351774 -0.0004241624094457233 0.0009452296708405179
2250 0.2204144893268246 0.0621616601982927 -0.000749551952591292 -0.01339351029810801 -0.0005459348680955235 0.0009189693117971642
2260 0.2207194084180729 0.06248812343821004 -0.002707013363037469 -0.01315538154363206 -0.0003935193242275378 0.000394262412191532
2270 0.2212690609212948 0.06307271928098529 -0.00441928602568442 -0.01299067098888902 2.386530155561962e-05 -0.0002054572355788978
2280 0.2220645791243883 0.06389991697453032 -0.004161622887538047 -0.01293364261203432 0.0003184735999199875 -0.000326785357357601
2290 0.2226399667419287 0.06476905878608942 -0.004201896375150007 -0.01264346032169783 0.0003849254688102341 -0.00026666142853359
