"report"
"Iteration" "cd etc.."
("Iteration" "cd" "cl" "cmx" "cmy" "cmz" "cx" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
1130 0.1674077034925006 0.05824585411780134 -0.0138021560792505 0.0001093494869645477 8.884412609939164e-05 -3.468220264966167e-05 0.1710087480662603 0.05511079152421167 0.0001447221796904662 -0.01527016879015948 3.015126358580258e-05 0.0001017138362877119
1140 0.1673924599202405 0.05826644233738241 -0.0138009767514898 0.0001117290057478883 8.393608941760519e-05 -5.240299442529732e-06 0.1709937334274008 0.05513152719917486 0.0001739744253831608 -0.01526900362100688 3.261506063405962e-05 9.679688265366316e-05
1150 0.1674321102672663 0.05828422537313487 -0.01381378796063661 0.0001099040832076976 9.806613194593833e-05 -4.394480078255514e-05 0.1710332806777817 0.0551493151135333 0.0001352779793389788 -0.01528175671620109 3.08779370454056e-05 0.0001109458815726324
1160 0.1674064492444657 0.05824532946584191 -0.01380130798917012 0.0001091705803499055 8.86088873890021e-05 -3.415136058243246e-05 0.171007611351232 0.0551101312900011 0.0001453633476274286 -0.01526935295869658 2.997112220102217e-05 0.0001014969966295993
1170 0.1673953593673849 0.0582676018897639 -0.01380144159790432 0.0001115159288631886 8.430908529655601e-05 -4.512035895134342e-06 0.1709967297111864 0.05513258723569496 0.0001747855278851879 -0.0152694896256527 3.24083420021764e-05 9.718649807702265e-05
1180 0.1674314681780676 0.05828067816147318 -0.01381277739475896 0.0001094668629773439 9.951937799283113e-05 -4.735298539984328e-05 0.1710327268566962 0.05514565845991205 0.000131969477758266 -0.01528077045207982 3.043251686064118e-05 0.0001124161632459345
1190 0.1674058371426952 0.05824537456713234 -0.01380094172485294 0.0001089735255820277 8.790283963307841e-05 -3.228256119116479e-05 0.1710070911807276 0.05511006907308576 0.0001473072597330743 -0.01526901791177871 2.975652277518407e-05 0.0001008036839043216
1200 0.1673966569400276 0.05826717909009276 -0.01380148895215087 0.0001113866391558393 8.493240273207683e-05 -3.870158639653176e-06 0.1709980917240701 0.0551320388882545 0.0001754614664696288 -0.01526957255250461 3.227481328491628e-05 9.782003669838841e-05
1210 0.1674303782687974 0.05827835497184573 -0.01381193987311298 0.0001091494927984962 0.0001005218712303667 -5.015976394008454e-05 0.1710317001570855 0.05514318611520624 0.0001291940594195661 -0.01527998300855106 3.010434937091298e-05 0.0001134273322482848
1220 0.1674070138409711 0.05824613395559293 -0.01380114073946838 0.000108845076634429 8.693350930730961e-05 -2.951262624793091e-05 0.1710083522830164 0.05511070035917159 0.0001500708495091546 -0.01526927228143262 2.962056630208549e-05 9.983772160517772e-05
1230 0.1673964495908243 0.05826519740525332 -0.01380095567206043 0.0001112257299899473 8.603836417915442e-05 -4.790678059045059e-06 0.1709979661320372 0.05512993747492919 0.0001745102369118301 -0.01526909076210182 3.213170037643753e-05 9.89292451734478e-05
1240 0.1674295775697819 0.05827776331045811 -0.01381151087102131 0.0001090558817243271 0.000100759179540045 -5.209603877657299e-05 0.1710309847280092 0.05514247573608825 0.0001272873012198624 -0.01527960617037092 3.000935474385532e-05 0.0001136709443576105
1250 0.1674080466043142 0.05824600070543436 -0.01380137555897658 0.0001089996818968111 8.585447630749411e-05 -2.629046497582789e-05 0.1710094659269338 0.05511045064860367 0.0001533354018217018 -0.01526955640111221 2.976242616106304e-05 9.87634268657932e-05
1260 0.1673948198152281 0.05826276708249166 -0.01380017758836272 0.0001112347292274492 8.727950936923766e-05 -7.124135596799669e-06 0.1709964134880316 0.05512740568589471 0.0001722122609926795 -0.01526835740783214 3.213793438122214e-05 0.0001001756856876669
1270 0.1674298598177558 0.05827878365044446 -0.01381181026643379 0.0001090549719102942 0.0001002696117247909 -5.258736730633275e-05 0.171031341137509 0.05514341727600831 0.000126853954091619 -0.01527994400707777 2.998750214334053e-05 0.0001131861042022332
1280 0.1674085182702406 0.05824429313490161 -0.01380116010495689 0.0001091960858818137 8.516324184596725e-05 -2.39790199220844e-05 0.1710100042940851 0.05510868382060252 0.0001556757766332162 -0.0152693698148713 2.994069729621642e-05 9.807391813628558e-05
1290 0.1673927563932048 0.05826140876339427 -0.01379931577114986 0.000111164034692055 8.848178922220516e-05 -1.034755338073418e-05 0.1709944241692001 0.055126025148276 0.0001690232765558483 -0.01526751566824245 3.205198431530554e-05 0.0001013819872400078
1300 0.167431735826672 0.05828055095411618 -0.013812476474494 0.0001091072605830113 9.916847764347419e-05 -5.210274722367514e-05 0.1710332853676392 0.05514519597445032 0.0001273942805423254 -0.01528061763637011 3.000168438011192e-05 0.0001120887254373192
1310 0.1674071829471913 0.058241559628427 -0.01380029039047662 0.0001093463469906896 8.507811591505956e-05 -2.30358396874657e-05 0.1710087276494453 0.05510596358275027 0.0001566494283922453 -0.01526850172286234 3.005543138885503e-05 9.799108510845845e-05
1320 0.1673916515957557 0.05826186654717686 -0.01379897985475803 0.0001112817460806155 8.907084757632549e-05 -1.341427248161485e-05 0.1709933703531213 0.0551265174935254 0.000165992341157478 -0.01526717174948283 3.213141534693212e-05 0.0001019746146878279
1330 0.1674345651309155 0.05828173645389662 -0.01381331956296983 0.0001092880466656804 9.793722665480871e-05 -5.035453046896732e-05 0.1710361330858259 0.05514640149020953 0.0001291596994064086 -0.01528144698396559 3.012931301540426e-05 0.0001108577058625312
1340 0.1674042490852553 0.05823804212108525 -0.01379893360130584 0.0001095394516465449 8.55148314799742e-05 -2.353972659258172e-05 0.1710058057880686 0.0551024504872369 0.0001561232576455022 -0.0152671363069209 3.020689165857087e-05 9.842718248352543e-05
1350 0.167391785062923 0.05826458574910354 -0.01379931175108931 0.0001113857240207402 8.900783812057575e-05 -1.519844424921987e-05 0.1709935311088498 0.05512926058405884 0.0001641950110681831 -0.01526749770334099 3.219079574864418e-05 0.000101912696765547
1360 0.1674372638987738 0.0582814019196836 -0.01381379264348102 0.0001094594258958713 9.708572013002709e-05 -4.909800178469374e-05 0.1710388526756098 0.05514606809238658 0.0001304142369443656 -0.01528191667352743 3.025432363532554e-05 0.0001100063283942781
1370 0.16740021598947 0.0582347679834439 -0.01379727300050679 0.0001096856331720034 8.61452210070065e-05 -2.556500864755531e-05 0.1710018096067664 0.05509916978506255 0.0001541417908857682 -0.01526547947851688 3.031625396506023e-05 9.906176165438578e-05
1380 0.1673937002241443 0.0582685987027051 -0.01380035400438188 0.000111573567804706 8.825818998523633e-05 -1.558748838056117e-05 0.1709954806614244 0.05513328050173056 0.0001638989961687809 -0.0152685368458839 3.233454809488359e-05 0.0001011694570103964
1390 0.1674384756505068 0.05827871702914782 -0.01381364630067531 0.0001096044543190868 9.694523844156864e-05 -4.887483848644269e-05 0.1710400773542006 0.05514335554366406 0.0001307354850107727 -0.01528176991627227 3.035578691066759e-05 0.0001098716304592587
1400 0.1673961492901415 0.05823311634661153 -0.0137959451714337 0.0001097755450992803 8.658278722447878e-05 -2.790883029162734e-05 0.1709977789690112 0.05509751890099184 0.0001518704312801084 -0.01526415296198304 3.037745513821379e-05 9.950425209187282e-05
1410 0.1673970676322714 0.05827253329462179 -0.01380177644870515 0.0001116964871528473 8.734020894426665e-05 -1.444368210122673e-05 0.1709988748520954 0.05513725026891991 0.0001650803525396927 -0.01526994639391636 3.243808351618455e-05 0.0001002534970167558
1420 0.1674376170707862 0.05827457823645082 -0.01381260819714193 0.0001095660521668976 9.760515000688376e-05 -5.052749196849961e-05 0.171039231401253 0.05513922937578135 0.0001291070342805684 -0.01528071929885004 3.030588391089712e-05 0.000110533658477867
1430 0.1673937366470703 0.05823408342969025 -0.01379525535531898 0.0001097550873558812 8.640937657904864e-05 -2.92214182832459e-05 0.1709954059086055 0.05509853667052386 0.0001506005026170295 -0.0152634485750406 3.03396298213526e-05 9.933493269916075e-05
1440 0.1674012341657541 0.05827524344793442 -0.01380308006227129 0.0001117351756063416 8.66066171472452e-05 -1.339657618545277e-05 0.1710030579875853 0.05514002025675426 0.0001661589703076109 -0.01527122343117352 3.245709831608632e-05 9.952304002878149e-05
1450 0.1674347583967557 0.05827032641888518 -0.01381111123862101 0.0001094596781752682 9.871359220050099e-05 -5.366179414680975e-05 0.1710363782433337 0.05513500009463353 0.0001260208864029069 -0.01527920321983607 3.017072601187424e-05 0.0001116471682191945
1460 0.1673936214245845 0.05823686482870139 -0.01379556240847602 0.0001098912660192143 8.545019778521869e-05 -2.850806976841648e-05 0.1709953013121405 0.05510134664169421 0.0001513526640127049 -0.0152637396701597 3.043665903148022e-05 9.837864474262745e-05
1470 0.1674043541833017 0.05827567422883128 -0.01380387417249036 0.0001117917648926556 8.66676209464354e-05 -1.226305750573657e-05 0.1710061594420236 0.05514044605239495 0.0001672725097445182 -0.01527200328269148 3.249235526511935e-05 9.958271427175639e-05
1480 0.1674313759956588 0.05826717441450818 -0.01380969355953639 0.0001093216181856868 9.975325193492498e-05 -5.707729519035186e-05 0.1710329873370006 0.0551318203910216 0.0001225730638365963 -0.01527778641120825 3.002299602659231e-05 0.0001126857883182861
1490 0.1673951978281761 0.05824066825506355 -0.01379641125324141 0.0001100134579096533 8.392763204509877e-05 -2.555625891952758e-05 0.1709968867944231 0.05510515158361215 0.0001542678898997233 -0.01526458833230288 3.055120022297587e-05 9.685362219850833e-05
1500 0.1674055982401817 0.05827381467631639 -0.01380379337662379 0.0001118477478829078 8.747530418360039e-05 -1.313905936724505e-05 0.1710073965361736 0.05513856435110411 0.0001663730188666443 -0.01527192151729376 3.255403085924081e-05 0.0001003903127387256
1510 0.1674283791222664 0.05826607151637217 -0.01380873110576309 0.0001092244763659512 0.000100224408125657 -6.033942940237967e-05 0.1710300005990536 0.05513069779752885 0.0001193569972019677 -0.01527683069953175 2.991666514325551e-05 0.0001131615910900908
1520 0.1673977785643511 0.05824360406892936 -0.01379755936887016 0.0001102074667022221 8.234047880879533e-05 -2.188350499784035e-05 0.1709994728430642 0.05510808053496007 0.0001579849948486786 -0.01526573820120755 3.073406248210471e-05 9.526902123661725e-05
1530 0.1674044848560914 0.05827068064884956 -0.01380306966364535 0.0001117915015144703 8.906580992793334e-05 -1.577876276858985e-05 0.1710062694153622 0.05513539780015965 0.0001637669043406397 -0.0152712025015312 3.250414544577015e-05 0.0001019845599161095
1540 0.1674273462972287 0.05826734720900285 -0.01380874859914935 0.000109132844322098 9.984477906350703e-05 -6.17297886973965e-05 0.1710289730450475 0.05513196023885353 0.0001180118773821249 -0.01527685726532207 2.981978877185297e-05 0.0001127848769989622
1550 0.1673999303549231 0.05824447908613183 -0.01379821974248006 0.0001102855718664874 8.130434987401632e-05 -1.802456491102806e-05 0.1710016260499772 0.05510896441254653 0.0001618324477732757 -0.01526639856733102 3.082170577822596e-05 9.423116987753145e-05
1560 0.1674019268780824 0.05826796353343874 -0.01380193103255833 0.0001115851671904245 9.086552158603499e-05 -2.017330695011263e-05 0.1710037141274017 0.05513269685708273 0.0001593657945879436 -0.0152700619195514 3.231737260290588e-05 0.0001037858732769531
1570 0.1674289278148404 0.05827051317056633 -0.01380959207997911 0.0001090829213916808 9.86449060984633e-05 -6.113759588782939e-05 0.1710305650996175 0.05513516549750003 0.0001186311009315613 -0.01527769429675444 2.975910356668472e-05 0.0001115868262693867
1580 0.1674007979096759 0.05824300649784916 -0.01379817252883731 0.0001103704978921221 8.112330651785868e-05 -1.605550738079213e-05 0.1710024863300922 0.0551075180287782 0.0001637979779375639 -0.01526634035273194 3.090190288340687e-05 9.405019252331798e-05
1590 0.1673994437010005 0.05826704621087014 -0.0138011318591131 0.0001114309035309773 9.234756914255946e-05 -2.456612282117816e-05 0.1710012243485932 0.05513179886529396 0.0001549866122913444 -0.01526925685096457 3.215319190163421e-05 0.0001052708999701556
1600 0.1674321242914424 0.05827350879214301 -0.01381089423616842 0.0001091623248159822 9.700039412759787e-05 -5.828405791429985e-05 0.1710337399115458 0.05513815548309092 0.0001214908365033482 -0.01527899461441628 2.980760073758145e-05 0.0001099413113913287
1610 0.1673991993240768 0.05823957956421293 -0.01379721883333554 0.0001104575899489726 8.177963031260546e-05 -1.537324996398683e-05 0.1710008630699481 0.05510405391738087 0.0001644246157835362 -0.01526539457744055 3.09855718660326e-05 9.470249978689074e-05
1620 0.1673981424156266 0.05826914327107301 -0.01380113041296852 0.0001113268823065344 9.300050658000898e-05 -2.779470180191514e-05 0.1709999233686139 0.05513388510649644 0.0001517135725871609 -0.01526926636412211 3.205292891479881e-05 0.0001059218790548814
1630 0.1674357425724788 0.05827498361667079 -0.01381205102661628 0.0001091978193903986 9.55481501390045e-05 -5.489001810546384e-05 0.1710373484618518 0.05513961020893906 0.0001248535979492179 -0.01528015909061685 2.984039462125805e-05 0.000108485775881436
1640 0.1673957471855365 0.0582352666345798 -0.01379570907560897 0.0001105264478765976 8.300924108945748e-05 -1.714118558054703e-05 0.1709974100195792 0.05509970787694376 0.0001626502322037503 -0.01526389724060705 3.106374830898864e-05 9.593287316643156e-05
1650 0.1673991062902629 0.05827313372002317 -0.0138021341342763 0.0001112883799328222 9.276650124371891e-05 -2.921938776658115e-05 0.1710008931623376 0.05513786550951291 0.0001503335499057248 -0.01527027875167979 3.200789807634622e-05 0.0001056913131328983
1660 0.1674379104563425 0.05827366440548547 -0.01381254082006646 0.0001092717814098882 9.472735141356383e-05 -5.218209350877948e-05 0.1710395007726419 0.055138259630165 0.000127588527722268 -0.01528065652058599 2.990806224100232e-05 0.0001076651319050105
1670 0.1673906734373445 0.05823242232088092 -0.01379407282993472 0.0001104524816630521 8.430356371778322e-05 -1.971858548784356e-05 0.1709923369641337 0.05509683994449022 0.0001600828418587104 -0.01526227411876992 3.100347899765451e-05 9.722839106801534e-05
1680 0.1674027913470427 0.05827828196741588 -0.01380383302662008 0.0001113067798709612 9.175245712434134e-05 -2.8513686428927e-05 0.1710045832577277 0.05514302772328609 0.0001510463204920891 -0.01527198090490374 3.203313001063277e-05 0.000104676845827698
1690 0.1674381033720307 0.05827021206605216 -0.01381203845387271 0.0001091787497443359 9.49292667992417e-05 -5.153383872398634e-05 0.1710396873835318 0.05513480585714659 0.0001282210949812948 -0.01528015532478012 2.982766445950978e-05 0.0001078651912747816
1700 0.1673867593825052 0.05823187459890256 -0.01379296167170654 0.0001103235671086504 8.503993585685564e-05 -2.265899835171428e-05 0.1709884460630048 0.0550963371338762 0.0001571436818855389 -0.01526116079671893 3.088518385048068e-05 9.796614743462885e-05
1710 0.1674078535534932 0.0582826958932943 -0.01380585394707797 0.0001113313779430846 9.065283023563233e-05 -2.63724824055407e-05 0.1710096466358919 0.05514749684089303 0.0001532017083253629 -0.01527398556924949 3.204698486330753e-05 0.0001035779545560209
1720 0.1674360286349242 0.05826495715537999 -0.01381070638665647 0.0001091661670833346 9.585471422308566e-05 -5.285750713388321e-05 0.171037591957859 0.05512954732992358 0.0001269097814570021 -0.01527881728503268 2.980063496034731e-05 0.0001087919311322771
1730 0.1673844723103805 0.05823443258085146 -0.01379279608367289 0.0001103374050414953 8.482045228842078e-05 -2.321209847561023e-05 0.1709861593875175 0.05509891059404503 0.0001565973039733652 -0.01526099413536553 3.087872993839597e-05 9.774743159652699e-05
1740 0.1674124594132035 0.05828522359110738 -0.01380742914787025 0.0001113633153708365 8.99336465413564e-05 -2.380910704208926e-05 0.1710142227801917 0.05515001528062437 0.0001557303814150226 -0.01527555714391609 3.20642118938389e-05 0.0001028552198131304
1750 0.1674319804683931 0.05825991731748793 -0.0138088745424858 0.0001090685709768332 9.715801788864915e-05 -5.559097980657813e-05 0.1710335271265939 0.05512446871180935 0.0001241296603167509 -0.01527699740438555 2.970161201829186e-05 0.0001100922623660847
1760 0.1673852457829725 0.05823908512542381 -0.01379369159595114 0.0001104401182125772 8.371021527725546e-05 -2.205295746437641e-05 0.1709869474021363 0.05510357130200664 0.0001577223465700336 -0.01526189883710282 3.09810042710444e-05 9.663446850996379e-05
1770 0.1674157784240952 0.05828451768197399 -0.01380820629335242 0.0001114002746493337 9.006746756101384e-05 -2.288616937664585e-05 0.1710175280200264 0.05514929220916888 0.0001566296460213349 -0.01527633671906846 3.211024831012669e-05 0.0001029875163001887
1780 0.1674273496103557 0.05825636731142885 -0.01380727397635249 0.0001089988297664237 9.819723920058999e-05 -5.92113653844524e-05 0.1710289002982077 0.05512088963282076 0.0001205490795832229 -0.01527541012774419 2.962970705037583e-05 0.0001111352604058889
1790 0.167387737422617 0.05824394279786083 -0.01379515258196861 0.0001106372482167423 8.204602147923796e-05 -1.839407438876632e-05 0.1709894461579326 0.05510842538249199 0.0001614244542302887 -0.01526336697418842 3.116886990261329e-05 9.497211165467646e-05
1800 0.1674165356268413 0.05828156725554264 -0.01380796243286857 0.0001113543262047779 9.116779622456544e-05 -2.404140337437692e-05 0.1710182674222729 0.05514630674974629 0.0001554815266644255 -0.01527609992736437 3.20764318631531e-05 0.0001040882104641504
1810 0.1674237694721043 0.05825583520993258 -0.01380628136485742 0.0001087942090808689 9.853729788104241e-05 -6.168939705832579e-05 0.1710253302191251 0.05512034303811135 0.0001180924795670933 -0.01527443068506075 2.943198814007233e-05 0.0001114766474941175
1820 0.167391721508911 0.05824760963777883 -0.01379668978148596 0.0001108117383790003 8.046137846192274e-05 -1.427132853188143e-05 0.1709934388312812 0.05511211066468531 0.0001655329932082705 -0.01526490441517858 3.135343393703118e-05 9.338493786387573e-05
1830 0.16741481947568 0.05827756628508891 -0.01380694801175235 0.0001111812874542609 9.30179366148099e-05 -2.759743691960423e-05 0.1710165533776931 0.05514231768255316 0.0001519125661591732 -0.01527508284338031 3.192226313484288e-05 0.0001059387694030697
1840 0.1674227081880285 0.05825765237642087 -0.01380628573928508 0.0001086820377620819 9.781331013023304e-05 -6.260916321851585e-05 0.1710242902282746 0.05512220583968257 0.0001172026875411541 -0.01527442868084175 2.930849101001742e-05 0.0001107548082411408
1850 0.1673946691179161 0.05824867019642475 -0.01379766358869012 0.0001109573446380643 7.957471314003042e-05 -1.04168246405287e-05 0.1709963824976497 0.05511320799772678 0.0001693834738898855 -0.01526586175747904 3.148783045632772e-05 9.249734148727168e-05
1860 0.1674119062141037 0.05827426608130434 -0.01380565337175132 0.0001111161757794374 9.485298190159887e-05 -3.203588049170687e-05 0.1710136240037427 0.05513901441318655 0.0001474756551020445 -0.0152737826853381 3.184843350805063e-05 0.0001077755543803073
1870 0.1674241548007414 0.0582613918167413 -0.01380722220975932 0.0001086946680479174 9.627061997382453e-05 -6.04488007808586e-05 0.1710257302637896 0.05512594641167225 0.0001193544951166083 -0.01527536461700254 2.929626093161106e-05 0.0001092101091998745
1880 0.167395939514979 0.05824718570089137 -0.01379767683840627 0.0001110423764054798 7.964940252993324e-05 -8.15710524831753e-06 0.1709976338656129 0.05511170517287666 0.0001715742955630367 -0.01526587621614474 3.157582694654486e-05 9.256674106831985e-05
1890 0.1674091154672864 0.0582732764567216 -0.01380481542337879 0.0001110012956712878 9.633691722238488e-05 -3.66018220332469e-05 0.1710108345679457 0.05513801003865887 0.0001428731487498153 -0.01527295376106334 3.174047633030635e-05 0.0001092584860389319
1900 0.1674272920523065 0.05826468833557838 -0.01380859214071928 0.0001088579867531314 9.430098612399151e-05 -5.668257213829109e-05 0.1710288713405616 0.0551292331355026 0.0001231148760558139 -0.01527674101958997 2.945051977029593e-05 0.0001072385571754752
1910 0.1673941516265001 0.05824336364493251 -0.01379670262756468 0.0001110968601296509 8.064180723519595e-05 -8.33064298858962e-06 0.1709958400597627 0.05510785058607569 0.0001713948498011779 -0.01526491042705932 3.164217429758723e-05 9.355954571198697e-05
1920 0.1674079546968427 0.05827512472419939 -0.01380490159946803 0.0001108797018201467 9.690528098242366e-05 -4.009499069243502e-05 0.171009681762259 0.05513984095920928 0.0001394329279934965 -0.01527305036720475 3.161710233558585e-05 0.0001098315173878541
1930 0.1674309727164561 0.05826610267824274 -0.01380975145745748 0.000108993733142971 9.257710453793017e-05 -5.234476061592316e-05 0.1710325444374904 0.05513062262929619 0.0001274841713245108 -0.01527790748817019 2.957894758413916e-05 0.0001055146341529591
1940 0.1673903564220094 0.05823937907153488 -0.01379513338473024 0.0001110775718459722 8.224350800230704e-05 -1.071201482958776e-05 0.1709920468466837 0.05510384414799521 0.0001690066784517409 -0.01526335074406254 3.164478338357066e-05 9.516132016196681e-05
1950 0.1674092938714239 0.05827926546800172 -0.01380582817422432 0.000110705235820849 9.656915721663907e-05 -4.144654583386362e-05 0.1710110378323373 0.05514400670942362 0.0001380930706623403 -0.01527397897671783 3.145239071202019e-05 0.0001094960886137974
1960 0.1674330859815012 0.05826458666828845 -0.01381008014042947 0.0001090127539277474 9.173907001680995e-05 -4.933156338379974e-05 0.1710346570084376 0.0551291194979126 0.0001304901487302391 -0.01527823202964707 2.960395877106098e-05 0.000104674755329648
1970 0.1673857728089316 0.05823699751163972 -0.01379358826369868 0.0001109674432493943 8.379541503875582e-05 -1.421697450958073e-05 0.1709874822368004 0.05510149837882374 0.0001655038386968923 -0.01526180117806867 3.154523082640753e-05 9.671528521757017e-05
1980 0.1674130521592989 0.05828424882690551 -0.01380758908784577 0.0001106717171445649 9.53951626235153e-05 -4.051320402346501e-05 0.171014803992791 0.05514904285435899 0.000139055438453564 -0.01527572493804451 3.140138899949519e-05 0.0001083239601800133
1990 0.1674327835519997 0.05826061475661944 -0.0138093436260141 0.000109001661510821 9.191595228699628e-05 -4.790340134760683e-05 0.1710343322381503 0.05512514211500721 0.0001319146875654009 -0.01527748633229224 2.957701268845393e-05 0.0001048507701219001
2000 0.1673823498785811 0.05823711392142624 -0.01379263871885586 0.0001109433593731687 8.464184621496228e-05 -1.701129300540004e-05 0.1709840570595228 0.05510161463735149 0.0001626967450159388 -0.01526085268083046 3.151164852777515e-05 9.75617475419265e-05
2010 0.1674181601285385 0.05828856559340356 -0.01380955395908925 0.0001107033770032724 9.4132836451097e-05 -3.773607210314035e-05 0.1710198936938347 0.05515335119601479 0.0001417871879059112 -0.01527768860017037 3.142315096345535e-05 0.0001070571321085315
2020 0.1674299486125453 0.05825500073344474 -0.01380776735172815 0.000108958453572054 9.285921984119917e-05 -4.868866530276962e-05 0.1710314845971734 0.0551194931693025 0.0001310663630727013 -0.01527591927285826 2.954359053878228e-05 0.0001057899543632418
2030 0.1673806592553771 0.05824025234621202 -0.0137927194644726 0.0001109967482804965 8.455944547345686e-05 -1.790430044677856e-05 0.170982385390153 0.05510475616361647 0.0001617804463977179 -0.01526094169051259 3.157156694677389e-05 9.747859694977164e-05
2040 0.1674233695028373 0.05829032723786012 -0.01381121089360249 0.0001108690440273168 9.321070437524327e-05 -3.521975016500832e-05 0.1710250940641421 0.05515509761260148 0.0001443066934611083 -0.01527934594727662 3.15871619581434e-05 0.0001061344082587621
2050 0.1674252028444899 0.05824965071414726 -0.01380577076640105 0.0001088993397188115 9.413002451165053e-05 -5.132979350169177e-05 0.1710267380271271 0.05511410461994124 0.0001284553927329077 -0.01527393466093736 2.948854171598217e-05 0.000107063647242231
2060 0.1673816813576855 0.05824519477486498 -0.01379377258483582 0.0001110457421302121 8.357952462078645e-05 -1.689996711860547e-05 0.1709834219013225 0.05510970419518385 0.000162826015515866 -0.01526200026297856 3.161940034323682e-05 9.650115691782939e-05
2070 0.1674266929047198 0.05828915945058987 -0.01381188538589105 0.0001108648453016085 9.329948020963503e-05 -3.400676791433549e-05 0.1710283987836169 0.05515390464353771 0.0001455312404391027 -0.01528002274340298 3.159073137068864e-05 0.0001062229907905819
2080 0.1674198684028382 0.05824613762494356 -0.01380392897920658 0.0001087919590724029 9.515216110698404e-05 -5.456415490723384e-05 0.17102141470831 0.05511057556654717 0.0001252280202846913 -0.01527210424797906 2.939381408432094e-05 0.0001080864386713033
2090 0.167384958513234 0.05825062801774328 -0.01379546171404599 0.000111104126166895 8.209560242756403e-05 -1.391086337515732e-05 0.170986718301434 0.05511518035175452 0.0001658103207899194 -0.01526368466765889 3.16866567587727e-05 9.501601215633753e-05
2100 0.1674271691851201 0.05828572405785745 -0.01381150959280737 0.0001107822454002479 9.433528771389197e-05 -3.536264788521444e-05 0.1710288673292938 0.05515048450508973 0.0001441641270077864 -0.01527963809191316 3.152048606337014e-05 0.0001072587109092477
2110 0.1674162101057824 0.05824572864935904 -0.01380292802662218 0.000108696505856059 9.536174438777284e-05 -5.679795689892726e-05 0.1710177752190069 0.05511020076459735 0.0001230294134087055 -0.01527109907634728 2.928658116619896e-05 0.0001082994167106883
2120 0.1673896494408569 0.05825450374445541 -0.0137971447803974 0.0001112587653458298 8.065593840641279e-05 -9.975241829347544e-06 0.1709914077876183 0.05511909598840944 0.0001697523765554026 -0.01526535311245788 3.182390205987978e-05 9.357600627221062e-05
2130 0.1674253134970804 0.05828110179874436 -0.01381028187289607 0.0001106580186969207 9.61407228049236e-05 -3.833810607815049e-05 0.1710269882705878 0.05514584974427763 0.0001411791154122188 -0.0152784047479052 3.138666228535759e-05 0.000109064411245842
2140 0.1674148620342365 0.05824798538413105 -0.01380287472774747 0.0001087127960189491 9.447572724160361e-05 -5.651782774918306e-05 0.1710164246742215 0.05511245250772002 0.0001233058568882291 -0.01527105021072088 2.927991141631402e-05 0.0001074123683900723
2150 0.1673931689815602 0.05825617292683035 -0.01379832203471387 0.0001114285162306455 7.987314293348446e-05 -6.100208494589909e-06 0.1709949140164844 0.05512075430202654 0.0001735594022389914 -0.01526653124519767 3.199509103546741e-05 9.278748770685966e-05
2160 0.1674221955591374 0.05827720274453067 -0.0138088608428906 0.0001105375042323974 9.797635457627921e-05 -4.290349099582013e-05 0.1710238666294896 0.05514192128530065 0.0001365758047871343 -0.01527699440559859 3.127994205631492e-05 0.0001108992023445789
2170 0.16741587608842 0.05825168265056407 -0.01380373588434464 0.0001088004211375006 9.278456640471963e-05 -5.414832527634396e-05 0.1710174525508809 0.05511614127571154 0.0001256855343572616 -0.01527192029783351 2.936037580845407e-05 0.0001057210344560825
2180 0.167394717669907 0.05825477028396914 -0.01379856301465018 0.0001116187137655251 8.008751890803089e-05 -4.447528876842834e-06 0.1709964537517963 0.05511931818767444 0.0001752159965032072 -0.0152667774212759 3.219241147756604e-05 9.300204106336145e-05
2190 0.1674188201702446 0.05827548315180527 -0.01380783836273557 0.0001103311476276643 9.942900980759885e-05 -4.769411148523211e-05 0.1710204953877247 0.05514017106604903 0.0001318277736348827 -0.01527598334013556 3.107833606844941e-05 0.0001123559503617321
2200 0.1674186928356739 0.0582550493753357 -0.01380500949009713 0.0001089002771186876 9.074770666698257e-05 -4.994972382923019e-05 0.1710202744595212 0.05511950020456784 0.0001299103101979174 -0.01527319902713885 2.945641089627456e-05 0.0001036837814775393
2210 0.1673933202093933 0.05825130021063701 -0.01379769482619911 0.0001116335360507429 8.124662502582637e-05 -4.91185178158614e-06 0.1709950516938912 0.05511583492800154 0.0001747347188873034 -0.01526591185988837 3.223081467317049e-05 9.416027921368876e-05
2220 0.1674172561225771 0.05827691194394424 -0.01380767805318196 0.0001101703678092881 9.988857923344786e-05 -5.117686780358808e-05 0.1710189496275212 0.05514161909248367 0.0001283575504163189 -0.01527582450386652 3.092792842652758e-05 0.0001128168923233574
2230 0.1674218589123655 0.05825663415048218 -0.01380606269804456 0.0001089001787671882 8.908396777391721e-05 -4.564103321116406e-05 0.1710234500942127 0.0551211233535964 0.0001342143270460212 -0.01527424239810524 2.945758550105661e-05 0.000102018081104044
2240 0.167390199146323 0.05824772203835965 -0.01379626882439327 0.000111550335690868 8.304923066881587e-05 -8.148791090503767e-06 0.1709919378006549 0.05511229123086329 0.0001714868939297204 -0.01526447508384183 3.216224121189526e-05 9.596411208986302e-05
2250 0.1674188332316477 0.0582807790404891 -0.01380863209991484 0.000110117701052134 9.935215952676886e-05 -5.220837364211821e-05 0.1710205332105099 0.05514552790473293 0.0001273639651912956 -0.01527676591334657 3.085594248480866e-05 0.0001122836239836466
