"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
300 0.220314360600536 0.05788088407480542 0.0001844401642152122 -0.0168190164409908 0.000130402380188342 4.869365863595933e-05
310 0.2203146898321922 0.05788289924925976 0.0001894151736665643 -0.01681974956801062 0.000130914023103559 4.72632353252406e-05
320 0.2203155455208232 0.05788222114824391 0.0001911451023329422 -0.01682007907745679 0.0001311320419862948 4.65900731447233e-05
330 0.2203150024548745 0.057881502728648 0.0001871383025010683 -0.01681980608016276 0.0001306800367832973 4.735659872787691e-05
340 0.2203152748181542 0.05788109288749182 0.0001844184887037053 -0.01681950766386869 0.000130685933253021 4.787104917893651e-05
350 0.2203148038603206 0.05788232981824549 0.0001859697415192155 -0.01681952992074236 0.0001307114795606706 4.776330322999847e-05
360 0.2203158108643102 0.05788075978576037 0.0001865469241021735 -0.01681978887515168 0.0001307704353986861 4.816613935832687e-05
370 0.2203208331828714 0.05787306842084782 0.0001834773004566011 -0.01682068143578377 0.0001299577306672718 5.026726004398067e-05
380 0.2203250817804021 0.05786218881119692 0.0001843060736911165 -0.01682094358379094 0.0001295725904421454 5.165594812715925e-05
390 0.220325651899242 0.05785749501659797 0.0001865540910842004 -0.01682087176055462 0.0001298422051564456 5.188176230518383e-05
400 0.2203258345078686 0.05785776091521753 0.0001885803804280137 -0.01682110023052214 0.0001303490348776786 5.105010083658303e-05
410 0.220325305970915 0.05785871554218534 0.0001912867330103976 -0.01682125737827111 0.0001307101838010931 5.029566406126442e-05
420 0.2203254817012927 0.05785906025948492 0.0001911945803490768 -0.01682134186627382 0.0001307228117187345 5.035193139629488e-05
430 0.220325513367969 0.05785916364811842 0.0001896473084159573 -0.01682142373387646 0.0001304344781313384 5.099333669375043e-05
440 0.2203248315049704 0.05785802176046728 0.0001896263306377034 -0.0168211822044889 0.0001304784617472801 5.110248926880478e-05
450 0.2203249433080577 0.05785846684165757 0.000189321076434122 -0.01682141321155621 0.0001304186000774616 5.110960125494122e-05
460 0.2203251667395238 0.05785777693405154 0.0001885744756449488 -0.01682131651540517 0.0001306903578215451 5.071430084769076e-05
470 0.2203247284011 0.05785886830175187 0.0001890266347745378 -0.01682138995410433 0.0001306395494258854 5.071265261601768e-05
480 0.2203255573372573 0.05785874226594576 0.0001896881768506581 -0.01682144593644998 0.0001305750185024006 5.087939166379247e-05
490 0.2203246215425619 0.0578583055106522 0.0001894863866814691 -0.01682123255569708 0.0001304130045030493 5.109431451085943e-05
500 0.2203252349990129 0.05785807425922476 0.0001900215176336182 -0.01682130222330811 0.0001305330163807787 5.094006554543468e-05
510 0.2203248097875853 0.05785815421718204 0.0001895063517073733 -0.01682140127969755 0.0001304231677045548 5.103062410712941e-05
520 0.2203248075801316 0.05785791035991167 0.0001885273315504385 -0.01682128859654291 0.000130647861229239 5.08149877834034e-05
530 0.2203252878343469 0.0578587237079562 0.0001888599058672962 -0.01682139857382722 0.0001306754471793705 5.070793879678619e-05
540 0.2203249134265616 0.05785819890433771 0.0001896151158875477 -0.01682121794424627 0.0001306198393155276 5.074980325614926e-05
550 0.220325078085572 0.05785868121584254 0.0001895705499790109 -0.01682138176258325 0.0001304930297841769 5.096208568305804e-05
560 0.2203251527396064 0.05785804538471605 0.0001900564231707114 -0.01682137703035517 0.0001304639063942195 5.102045953393757e-05
570 0.2203246695814789 0.05785790089619958 0.0001896993714645664 -0.01682126118490061 0.0001305062470679237 5.092742405316684e-05
580 0.2203252237036357 0.05785802200958291 0.0001882374281913983 -0.01682131785627176 0.0001306320898951738 5.079972000025826e-05
590 0.2203250009550142 0.05785859187387293 0.0001885393333648094 -0.01682134575745746 0.0001306562160067876 5.071681355702326e-05
600 0.220325085044301 0.05785857975438444 0.0001897690828171329 -0.01682137912097087 0.0001306470740743468 5.074869678865942e-05
610 0.2203251218653961 0.05785859223762693 0.0001895006153951523 -0.01682134058716413 0.0001304632645236292 5.101500062149122e-05
620 0.2203249831489657 0.05785780033365426 0.0001900319750488161 -0.01682120588132102 0.0001305370076792123 5.088413637978368e-05
630 0.220324762378463 0.05785826321607942 0.0001895234555923403 -0.01682135197721629 0.0001304237521952656 5.104560240018664e-05
640 0.2203251758146334 0.05785800780705682 0.0001887161877685697 -0.01682134872995658 0.0001306625244094838 5.084602940065449e-05
650 0.2203246663737186 0.05785858288992353 0.0001888300494494443 -0.0168213478774014 0.0001306166016519253 5.071480801284805e-05
660 0.2203252885794026 0.057858464256165 0.0001894512368788149 -0.01682134691859223 0.0001306490958559336 5.077220684197724e-05
670 0.2203252044273496 0.05785877297271635 0.0001895187089676655 -0.01682138894689542 0.0001304802387289396 5.102277526336273e-05
680 0.2203248453760973 0.05785818087875759 0.0001899671088660775 -0.01682128892339868 0.0001304652252003685 5.099012691454598e-05
690 0.2203247518725014 0.05785810116795823 0.0001898247489502553 -0.01682134664004295 0.0001304664862418105 5.10497839097842e-05
700 0.220324870691388 0.05785776144529955 0.0001886650932577338 -0.01682129238432158 0.0001305387878419026 5.084741163303401e-05
710 0.2203247845304845 0.0578585118683214 0.0001887894442936198 -0.0168213884678256 0.0001306899504576201 5.072609266665559e-05
720 0.2203252305684454 0.05785875010916487 0.0001896275982779058 -0.01682141106091636 0.0001306363725394713 5.079207212008444e-05
730 0.2203249331647218 0.05785863129548033 0.0001895929836599259 -0.01682134201507756 0.0001304427340758128 5.101065391635267e-05
740 0.2203251953733303 0.05785790466691854 0.0001900290720585211 -0.01682124111898614 0.0001305856949259021 5.091364532224524e-05
750 0.220324835531903 0.05785840849152732 0.0001895219511674798 -0.01682142386787368 0.0001303548226269853 5.10871805595375e-05
760 0.2203249066351224 0.05785765479826924 0.000189035360804529 -0.01682128158434257 0.000130606456758195 5.090787147921581e-05
770 0.2203249252723257 0.05785855265254516 0.0001884678765030671 -0.01682134486031 0.0001306470950013679 5.071691535737461e-05
780 0.220325229321684 0.05785831308289176 0.000189472874859993 -0.01682131423679607 0.0001306617151608014 5.06923624893824e-05
790 0.2203248237347476 0.05785861352595545 0.0001894608511664002 -0.01682130903475398 0.0001305411238537844 5.091087467016494e-05
800 0.2203253152613976 0.05785836510887911 0.0001900812018799263 -0.0168214153550794 0.0001304771068935213 5.098255303360323e-05
810 0.2203247766899457 0.05785781356051661 0.0001898444249159636 -0.01682125910239905 0.000130491981530507 5.097659129756191e-05
820 0.2203250194442543 0.05785793873035403 0.0001887694068788399 -0.01682127953498522 0.0001305803033796661 5.087026218813153e-05
830 0.2203251666915303 0.05785858448415521 0.0001882585050952841 -0.01682141316291203 0.0001306387722742496 5.072006283831029e-05
840 0.2203247683523849 0.05785837313319697 0.0001893529387763875 -0.01682130003052211 0.0001306548570730103 5.074098651732655e-05
850 0.2203253882099874 0.05785882243472527 0.0001895489390676716 -0.01682140269066936 0.000130524104789567 5.092731551423158e-05
860 0.2203249572284092 0.05785782702983327 0.0001899926190822814 -0.01682119757644863 0.0001305230530717226 5.089072967110406e-05
870 0.2203247613748188 0.05785827118131239 0.0001897107085568934 -0.01682132014791557 0.0001304559324030987 5.103668701678973e-05
880 0.2203253488096642 0.0578580390273379 0.0001892260876981455 -0.01682140278593062 0.0001305683936631118 5.095202988926817e-05
890 0.2203243550126305 0.05785828057206576 0.0001885158461913361 -0.01682127020380762 0.0001306380292747464 5.071674085643329e-05
900 0.2203253665158897 0.05785863890883453 0.0001892434408240564 -0.01682139410617968 0.0001306782952901515 5.071250458673521e-05
910 0.2203251077050254 0.05785878505782107 0.0001892960192168944 -0.01682138320684218 0.0001304567519542164 5.102747886387685e-05
920 0.2203249677910997 0.05785822058274056 0.00019016930770175 -0.01682128568580441 0.0001305482616156155 5.091642354137631e-05
930 0.2203248669153957 0.05785833518741044 0.0001897497686375344 -0.01682139731459275 0.0001303895534736671 5.109949920279364e-05
940 0.2203248041981472 0.0578574329098516 0.000189271940968041 -0.01682121040969087 0.000130547537604517 5.090420033335665e-05
950 0.2203248199774315 0.05785852924468605 0.0001885758488667749 -0.01682142449939415 0.000130656186685328 5.073769902103492e-05
960 0.2203251417451469 0.05785860615635951 0.0001893051429755327 -0.01682140865718279 0.0001306483514387585 5.079119605292558e-05
970 0.2203248689772021 0.05785870318866096 0.0001896257727934172 -0.01682132713328265 0.000130525033390186 5.091857928463995e-05
980 0.2203252465881113 0.05785823446012753 0.0001898258272606116 -0.0168212972715639 0.000130501891453774 5.094313146574392e-05
990 0.2203248787080095 0.05785820693956188 0.0001896824977574045 -0.0168213589908314 0.0001304432277480888 5.105104381137029e-05
1000 0.2203248825959438 0.05785785786063772 0.0001894800983505625 -0.01682131072896775 0.0001304971825450902 5.099227190873307e-05
1010 0.2203249834724658 0.05785822359324195 0.0001883992906108796 -0.01682133506120633 0.0001306572394315511 5.074851433928747e-05
1020 0.2203251188183487 0.05785820369775301 0.0001892510127109635 -0.01682129719854801 0.0001307060317182392 5.065013928067546e-05
1030 0.220324946029143 0.05785887057034882 0.0001892250385377353 -0.01682138400566913 0.0001305229254106915 5.089020129541393e-05
1040 0.2203252396719233 0.05785825414502592 0.0001901811509830752 -0.01682134282968569 0.000130566835940315 5.091135191183553e-05
1050 0.2203247556076129 0.05785816141966069 0.0001896579176517163 -0.0168212894246126 0.0001303951836253131 5.101867399568984e-05
1060 0.2203251982199229 0.05785765333902849 0.0001893926185303449 -0.01682127032008536 0.000130588449624756 5.093160140231559e-05
1070 0.2203248828118493 0.05785850231731844 0.0001881985450593782 -0.01682137836765277 0.0001306024735771447 5.0744956847016e-05
1080 0.220324958260441 0.05785840739934225 0.0001890426910038011 -0.01682136646901316 0.00013066349391933 5.072880046959179e-05
1090 0.2203252422922634 0.057858668275408 0.0001894450627334572 -0.01682133778837699 0.0001306133732761994 5.085480800836978e-05
1100 0.2203250557643773 0.05785824336686 0.0001899282990451144 -0.0168212629684149 0.0001304956286730864 5.08612779878639e-05
1110 0.2203248647958969 0.05785813908038325 0.0001898038139085455 -0.01682129751697911 0.0001304921929550627 5.103470344223601e-05
1120 0.2203251466837707 0.05785807208312325 0.0001895147185659305 -0.01682137009738242 0.0001304698377358339 5.104214790972652e-05
1130 0.2203246439628142 0.05785814741651241 0.0001886261781280778 -0.01682133136179075 0.0001306176638778172 5.075782579396612e-05
1140 0.2203250002721087 0.05785838085289025 0.0001888785884320272 -0.01682130475683115 0.0001307154527357488 5.06827253898089e-05
1150 0.2203252903286722 0.05785907261366709 0.0001891673794160099 -0.01682145281842259 0.0001304856642353589 5.096345516940599e-05
1160 0.2203249966348786 0.057858134156505 0.0001902314152950542 -0.01682126850165943 0.0001305955945505609 5.088834836554765e-05
1170 0.2203247630919817 0.05785855771275953 0.0001897252808492505 -0.01682139183572526 0.0001303836948536924 5.108673268299088e-05
1180 0.2203250425496818 0.05785749688233706 0.000189625071031266 -0.01682125879001057 0.0001304990689037 5.096784775919345e-05
1190 0.2203244634861222 0.05785823812976181 0.000188580978096388 -0.01682132682884319 0.0001305968283426232 5.081064981331943e-05
1200 0.2203253892591397 0.05785864197346628 0.0001890816034653401 -0.01682148182127233 0.0001306764342683753 5.074993600646505e-05
1210 0.2203247273955724 0.05785856802056511 0.0001894207365125976 -0.01682129900811382 0.0001305523113979012 5.089382891261718e-05
1220 0.2203252993061671 0.05785840394915179 0.0001899165159760239 -0.01682130439477189 0.0001305597556102026 5.087099393336661e-05
1230 0.2203250941923251 0.05785836002419662 0.0001896215867505872 -0.01682140774738866 0.000130419129385157 5.106788000160153e-05
1240 0.2203246539128312 0.05785774043297454 0.0001897098990987836 -0.0168212287995954 0.0001304924923826657 5.102823857571217e-05
1250 0.2203251071743213 0.05785831223737573 0.0001887178812424702 -0.01682138262320409 0.00013060170176059 5.079432027459597e-05
1260 0.2203248588383916 0.05785792720149359 0.0001887945203936029 -0.01682125368206967 0.0001306733195982644 5.068972727748177e-05
1270 0.2203250493829298 0.05785891245532682 0.000189192327909145 -0.01682140897731533 0.0001306129222878376 5.079959211298917e-05
1280 0.2203253151400386 0.05785849144104544 0.0001900479447096326 -0.01682139224442166 0.0001305387129052134 5.089874705912669e-05
1290 0.2203247312201602 0.05785807969320376 0.0001897119133563017 -0.01682122229956922 0.0001304674716995811 5.097190333001746e-05
1300 0.2203253990891383 0.05785784184470727 0.0001895991720982402 -0.01682132177936233 0.0001305302596701949 5.097948522227478e-05
1310 0.2203247445947372 0.05785820842696685 0.0001885482847822169 -0.0168213354300498 0.0001305526642157512 5.08383145741119e-05
1320 0.220324880913601 0.05785833539435709 0.0001888146914895812 -0.01682136567380661 0.000130697684362933 5.068845561483548e-05
1330 0.2203251964023581 0.05785878587757824 0.0001890004444639445 -0.01682137397876497 0.0001305569865636451 5.087426965152245e-05
1340 0.2203250639637034 0.05785815301205949 0.0001900471417651701 -0.01682121485591972 0.0001306211661577856 5.075692382525822e-05
1350 0.2203249295986404 0.05785853446542961 0.0001897170854383467 -0.01682135295873189 0.0001304374226256066 5.103318150342746e-05
1360 0.2203252156173315 0.05785786875019716 0.0001897749055186537 -0.01682133206505533 0.000130495944498988 5.107451218211256e-05
1370 0.2203246210812884 0.05785810055598937 0.0001891311804909775 -0.01682133028123492 0.0001305642744630639 5.082408582113856e-05
1380 0.2203250193726465 0.05785832095048887 0.0001884330334468074 -0.01682134623553621 0.0001306728535568499 5.071505143881055e-05
1390 0.2203251453748802 0.05785888142462309 0.0001890163684950431 -0.01682138542116967 0.0001305860811534732 5.088016257269784e-05
1400 0.2203250191987352 0.05785851654447807 0.0001899971916537019 -0.01682132927129695 0.0001305258716140917 5.088438747860368e-05
1410 0.2203249130078665 0.05785837195695788 0.0001899009078856692 -0.01682136839416097 0.0001304682314250501 5.104732317809769e-05
1420 0.2203249117331798 0.0578576942573665 0.0001897094072241475 -0.01682125016766222 0.0001304550495589997 5.099087619543145e-05
1430 0.2203246527599106 0.05785816963940487 0.000189087959355895 -0.01682135919127078 0.0001305357503082812 5.090468477474704e-05
1440 0.2203251546387613 0.05785832158997831 0.0001888139530750247 -0.01682140625861463 0.0001307243240966009 5.072617549918206e-05
1450 0.2203247868040362 0.05785884643571858 0.0001890869713723658 -0.01682137606498387 0.0001305257709686856 5.087437741281953e-05
1460 0.2203253140719387 0.05785825679563843 0.0001899842608739225 -0.01682127503024509 0.0001306466943724848 5.080731683853201e-05
1470 0.2203249836819995 0.05785863719325211 0.0001894928664887969 -0.01682141316006903 0.0001303637599583735 5.107131588223839e-05
1480 0.2203250031977241 0.05785772556165204 0.0001898490869048862 -0.01682127151604641 0.0001305034303485186 5.104666535341838e-05
1490 0.2203248095996827 0.05785811156430136 0.0001892125264330784 -0.01682129124194437 0.0001305546329716567 5.086443412981953e-05
1500 0.2203250212256982 0.05785797485590606 0.0001885502937763691 -0.01682131768444113 0.0001306509606849598 5.069654220020351e-05
1510 0.2203249362864009 0.05785861591018999 0.0001890023900398393 -0.01682136730243063 0.0001306768081964477 5.077151366569242e-05
1520 0.2203252419799046 0.05785880133144202 0.0001899404531658217 -0.01682142490093768 0.0001305524141539404 5.084057936462268e-05
1530 0.2203249303852043 0.05785819640733209 0.0001897459867998704 -0.01682125505752921 0.0001304896111289317 5.094668647817817e-05
1540 0.2203251243979963 0.05785784293936214 0.0001894905438816964 -0.01682123981330568 0.0001304951578955653 5.10086047488447e-05
1550 0.2203250982291014 0.0578582619998116 0.0001891948602352176 -0.01682141040113962 0.0001305008325335625 5.090673035557712e-05
1560 0.2203246153016605 0.05785795373626061 0.0001886021485269869 -0.01682130008721325 0.0001306913951478911 5.07195171318792e-05
1570 0.2203252526143077 0.05785886140815341 0.0001887925414555975 -0.01682140707409133 0.0001305952047297801 5.082296529122112e-05
1580 0.2203252057722421 0.05785818299378331 0.0001899104336673697 -0.01682124772840661 0.0001306457923356452 5.072714460334676e-05
1590 0.2203247321248838 0.05785861633978364 0.0001896863785145598 -0.01682129514860521 0.000130475272645692 5.098420204851203e-05
1600 0.2203254607645521 0.05785813484266505 0.0001898386236634702 -0.01682139395790979 0.0001304738002780444 5.107835421047175e-05
1610 0.2203243593802205 0.05785783739885909 0.0001895500326678784 -0.016821255318445 0.000130480461783386 5.094499764906705e-05
1620 0.2203251274103281 0.05785826390723064 0.0001884415061601629 -0.01682138166935884 0.0001306929547364316 5.069968678826122e-05
1630 0.2203250809027312 0.05785883963160555 0.0001886101783171385 -0.01682140226095304 0.0001305661371046302 5.088643961274975e-05
1640 0.2203249633170535 0.05785848834933328 0.0001899433196934007 -0.01682128472490596 0.0001306236769040207 5.079194599472141e-05
1650 0.2203251656460948 0.05785866003856559 0.0001899099920546835 -0.01682144323882552 0.0001304521778715885 5.102744554654748e-05
1660 0.2203247963051008 0.05785756683839482 0.0001897145295496616 -0.01682119604043197 0.0001304673981047823 5.100869651879382e-05
1670 0.2203247299565687 0.05785824599715168 0.0001896451736635277 -0.0168213772722298 0.0001304966215416017 5.095097230759595e-05
1680 0.2203250269754703 0.05785817477185961 0.0001885387979621338 -0.01682140084781747 0.0001306206148405955 5.082186436882609e-05
1690 0.2203247328069462 0.05785861458376607 0.0001889180445738049 -0.01682133262759457 0.0001306303402920972 5.07956731080064e-05
1700 0.220325349073343 0.0578585740596191 0.0001897618773523846 -0.01682134219243039 0.0001306197647608541 5.077742118546314e-05
1710 0.2203249895883443 0.05785852452325409 0.0001896292593463404 -0.01682137201232893 0.0001304467405205343 5.102015481636432e-05
1720 0.2203251021471834 0.05785795967943137 0.0001898730735318364 -0.01682130369741497 0.0001304926204072212 5.103935228520223e-05
1730 0.2203248545067122 0.05785808206269312 0.0001895131367527112 -0.01682130023843266 0.0001304810326666537 5.096082632799228e-05
1740 0.220324886945502 0.05785772531137089 0.0001886787291203691 -0.01682125471054827 0.0001306739016897179 5.06955708415947e-05
1750 0.220324912675898 0.05785872350027171 0.000188489208417297 -0.01682142059363128 0.0001305893109488561 5.081034564730841e-05
1760 0.2203252863148626 0.05785852355123609 0.0001899758300734371 -0.01682139022126306 0.0001306770609182348 5.076021636729537e-05
1770 0.2203248790899338 0.05785855106841039 0.000189701947461941 -0.01682128920547689 0.0001304695945896619 5.090874516652823e-05
1780 0.2203253094107573 0.05785786350849286 0.0001894795035383548 -0.01682124840226585 0.0001305135679809343 5.101175706643727e-05
1790 0.2203249791957945 0.0578581705811187 0.000189565626836594 -0.01682134869836422 0.0001305001269923381 5.093585378770057e-05
1800 0.2203246788643682 0.05785806437362235 0.0001886737971336169 -0.01682136317754034 0.0001305923031985447 5.080001764268098e-05
1810 0.2203251097718771 0.05785847911276774 0.0001886100834339451 -0.01682134764185582 0.0001306741108931343 5.078647500020637e-05
1820 0.2203251060381725 0.05785846350531784 0.0001895726759966989 -0.01682128658701051 0.0001305987511352073 5.071206646490733e-05
1830 0.2203250181799105 0.05785858356277835 0.0001897652318028181 -0.01682132386690595 0.00013054514070438 5.093111720661461e-05
1840 0.2203252536343325 0.05785821765126035 0.0001897700685602777 -0.0168213320715885 0.0001304800757250218 5.105327146034525e-05
1850 0.2203246547579355 0.05785798761918205 0.0001898442502225968 -0.01682131916328345 0.0001304288815010243 5.100296653837262e-05
1860 0.2203249702179542 0.05785784250344504 0.0001887948136804045 -0.01682130882875681 0.0001306906903940992 5.076091807163207e-05
1870 0.2203249871851009 0.05785897582335953 0.0001882218617670067 -0.01682144538207969 0.0001305390373126453 5.087816315646397e-05
1880 0.220325029472631 0.05785841992266082 0.0001897749140692817 -0.01682129148997178 0.0001306838602773431 5.074230816402401e-05
1890 0.2203249012463304 0.05785881807784573 0.0001897416343719239 -0.0168213940847959 0.0001304461768779127 5.099120832961281e-05
1900 0.2203251982790834 0.05785777679436759 0.0001898029131093112 -0.01682128066004357 0.0001304812822584689 5.098788254997917e-05
1910 0.2203245172219712 0.05785805131219446 0.0001898726210663953 -0.01682130059879117 0.0001304830789114331 5.099878499147204e-05
1920 0.2203251699549734 0.0578582295098237 0.0001889575322749262 -0.01682144338904106 0.0001305664853081962 5.087950008700835e-05
1930 0.2203247308307557 0.05785831899479606 0.0001885612952172993 -0.01682132190643527 0.0001306436655681874 5.080583149828122e-05
1940 0.220325138366394 0.05785862537708128 0.0001894868892966406 -0.01682130967566177 0.0001306600418377411 5.071711041700632e-05
1950 0.2203252343100751 0.0578587694859901 0.0001896459477878878 -0.01682144368923063 0.00013046424739325 5.097303950203159e-05
1960 0.2203248339662056 0.0578578836590867 0.0001897799293671585 -0.01682122758874622 0.0001304798200516634 5.105508817178904e-05
1970 0.2203251270512449 0.05785826304931686 0.000189798734763737 -0.01682135908599011 0.0001304827571983711 5.096402639485213e-05
1980 0.2203247615073404 0.05785753719234271 0.0001890377261670398 -0.01682122155325156 0.0001305959282198783 5.079843281436721e-05
1990 0.2203248105647767 0.05785857918194941 0.0001882226082980084 -0.01682138662865739 0.0001306380247141294 5.076877627997263e-05
2000 0.2203254761380632 0.0578586237926006 0.0001897313354289928 -0.01682146280465769 0.0001306748411885839 5.074373120090543e-05
2010 0.2203247025800318 0.05785847378356496 0.0001896796219595436 -0.01682123966856251 0.000130527363689584 5.085962419942402e-05
2020 0.2203255020090529 0.0578581646931114 0.0001895466424087306 -0.01682130345804437 0.0001305203148012766 5.09724534338422e-05
2030 0.2203248826556631 0.05785811328356939 0.0001894733411569375 -0.01682131181362182 0.0001304239887470292 5.101891015543177e-05
2040 0.2203247152424982 0.05785789972042103 0.0001893147917444175 -0.01682133073230187 0.0001306008069918198 5.082904488673095e-05
2050 0.2203250791773567 0.05785849648445215 0.0001882209721237411 -0.01682139365703587 0.0001306096527344335 5.082061650446654e-05
2060 0.2203249878072304 0.05785821346539993 0.0001894537743045797 -0.0168212332460268 0.0001306971461431055 5.065278115011778e-05
2070 0.2203251447046521 0.05785889636992837 0.0001897207850461391 -0.01682139077977736 0.0001305575251954007 5.087725129525934e-05
2080 0.2203252476407483 0.05785827166404645 0.0001896887042657763 -0.01682132208960241 0.0001304832791134084 5.105143592568748e-05
2090 0.220324651684824 0.05785804063686688 0.0001899931701708317 -0.01682128303167381 0.0001304579728738392 5.098047847992315e-05
2100 0.2203250027530467 0.05785789563356939 0.0001891476722643867 -0.01682134657866375 0.0001305280083999882 5.091014422450356e-05
2110 0.220324943339108 0.05785850092820687 0.0001881573744798675 -0.01682139091359288 0.0001306232672248737 5.085023163120537e-05
2120 0.2203249736144261 0.05785863723202796 0.0001894341104165345 -0.01682134237836823 0.0001306542652055243 5.072130317548598e-05
2130 0.2203249880205029 0.05785876126306611 0.0001896848525886106 -0.01682138453991875 0.000130517597398544 5.093654033158062e-05
2140 0.2203251583139337 0.05785791784781091 0.0001898378698018702 -0.01682125707007805 0.0001305180912219641 5.093416449822806e-05
2150 0.2203246464758264 0.05785828182207661 0.0001898351147345371 -0.01682135471763631 0.0001304220096081983 5.104637163760538e-05
2160 0.2203250474581925 0.0578579177271034 0.0001896589815546384 -0.01682136975962991 0.0001305762742604329 5.093201619727332e-05
2170 0.220324628188584 0.05785843971467586 0.0001881669779876381 -0.0168213659113433 0.0001305343209977959 5.086529996386075e-05
2180 0.2203252636239433 0.05785833737133628 0.0001893084364936257 -0.01682130180769945 0.0001307486895013798 5.066964613222114e-05
2190 0.2203250575022341 0.05785894848214247 0.0001894905558981679 -0.0168214235755672 0.000130487433550415 5.090449147678705e-05
2200 0.2203251454417599 0.0578580714025923 0.0001898225626310068 -0.0168212934262681 0.000130485398628074 5.10379602718472e-05
2210 0.2203250273631569 0.05785806971730405 0.0001899115474154501 -0.01682128748850134 0.000130524070343467 5.096382538333071e-05
2220 0.2203248130223139 0.05785775749657531 0.0001894772325182367 -0.0168212771291555 0.000130487558489539 5.089220763942749e-05
2230 0.2203247514624609 0.05785823121833241 0.0001881297586684318 -0.01682134419942605 0.0001306625128216831 5.078217519408998e-05
2240 0.2203251791841125 0.05785868525462885 0.0001892752907277744 -0.0168214329901687 0.0001306463889619224 5.0731301052215e-05
2250 0.2203250398335406 0.05785857846432601 0.0001896681545950753 -0.01682132106674978 0.0001305813662130527 5.080180029793296e-05
