"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2290 0.1767396753117028 0.04937250413272916 -0.001490075063670088 -0.01046858948150669 0.0004197099686588321 0.0006713753829425772
2300 0.1765926094060898 0.04928061067672136 -0.001892036879871163 -0.01052863836090445 0.0005840611312345447 0.0005874250925122852
2310 0.1763011680434436 0.04925393262238212 -0.002382817378004813 -0.01060689148054303 0.0006953243553105332 0.0005534518607346278
2320 0.1760862989006158 0.04933119467251199 -0.002885593997212793 -0.01064512147627467 0.0007182366508043767 0.0005612591601669755
2330 0.1759875771026814 0.04936159393065927 -0.003623834382988248 -0.01066829963388066 0.0007533026851508685 0.0005217783151890653
2340 0.1758792658135894 0.04933930572922193 -0.003713687489847101 -0.01064283840564893 0.0006789472842729818 0.0005497010229156766
2350 0.1758382995857324 0.04937285668889604 -0.00284534653146435 -0.01051896270488054 0.0004282892219947862 0.0006807960115420756
2360 0.1760199554696587 0.04947248852719263 -0.002092730252155527 -0.0103837845603912 0.0001814752037514489 0.0007544630670635491
2370 0.1762335925970967 0.04963306903690576 -0.002165208563107552 -0.01038419197075345 0.0001039830594110678 0.0007179529096318682
2380 0.1762126659035868 0.04973483741994505 -0.002420907041115579 -0.01049690586310855 8.392741216243383e-05 0.0007142624272997913
2390 0.1762237102995179 0.04971599545125779 -0.00240054275473241 -0.01054571833440669 -6.498088513377647e-06 0.0008024141244605368
2400 0.1764668523305991 0.04967453537557643 -0.002766375286696822 -0.0105292506927755 -6.858498501784661e-05 0.0008738720694493436
2410 0.1766734611366882 0.04951602367631363 -0.003345969545825001 -0.01049353459686643 5.155861618466581e-05 0.0007902487318096676
2420 0.1766048218902111 0.04924379178002564 -0.003383540036651792 -0.01043869122351076 0.0002368821834275661 0.0006765343236715479
2430 0.1764080641226735 0.04910669096047031 -0.002791090537866749 -0.01038229984709632 0.0002974874907624133 0.0006692967396463334
2440 0.1763823797296618 0.04919954362032574 -0.002463059090224503 -0.01036887513776991 0.0002480763587544426 0.0007461665327338835
2450 0.176606838640412 0.04941058760015502 -0.002777293126334557 -0.01041530653050109 0.0002169132216849341 0.0007663250800865364
2460 0.1768216173233822 0.04954257015775564 -0.002940953705999256 -0.01046134942982055 0.0001830708374539748 0.000741021856472219
2470 0.1770084288147693 0.04960997385368486 -0.00252356914368839 -0.01049247374806293 4.186463117553986e-05 0.0008298839790781589
2480 0.1769583831909398 0.04940373611396522 -0.002254922204717 -0.01052141234110031 -6.49606525218709e-05 0.0009006233806873344
2490 0.1766219248032413 0.04889873673728741 -0.002882100156731751 -0.01054530698472887 8.296346976474393e-05 0.0007617236534552351
2500 0.176205523159848 0.04862069495797137 -0.00347947413865124 -0.01053960190100453 0.0003312493007388404 0.0005729761667305315
2510 0.1758178061549554 0.04875116380460952 -0.003163018874667683 -0.01052820322816796 0.0003099389288730253 0.0006204777872839112
2520 0.1757071849479658 0.04921057101952195 -0.002834812722281342 -0.01050776654680094 0.0002100516390482037 0.0007139556484547606
2530 0.1759007982739334 0.04972371230723036 -0.002599545511036534 -0.010457229541144 0.0002094009433740029 0.0007677376703460606
2540 0.1763631648587514 0.05012013759291197 -0.002228640174979349 -0.01041345554173753 0.0002006332897646323 0.0008821471232792832
2550 0.1769255880062263 0.05017398353213989 -0.002282832403873543 -0.01038213569478705 0.0002137749496617373 0.0009115942233151612
2560 0.1771726961174739 0.04973476476101896 -0.002811473588887273 -0.01041769408402524 0.0003345176077780452 0.0007666234620072544
2570 0.176912275327926 0.04911088244201832 -0.003272100894291498 -0.01049741082176065 0.000516180122473395 0.0005463547462157763
2580 0.1765534683345641 0.04891006489289665 -0.003052176612815301 -0.0105171752437811 0.0004681454662852448 0.0005184478856776573
2590 0.1764861371186508 0.04924294126938122 -0.002061116225373795 -0.01048005681067351 0.0001353580646150016 0.000735037017356758
2600 0.1764433980804156 0.04934323413585798 -0.00156297234144746 -0.01049647382044785 -5.692406187438052e-05 0.0008712088553515902
2610 0.1762038028104259 0.0490672427752807 -0.002455360560700303 -0.01060945158024552 0.0001240155229219562 0.0007560868414951677
2620 0.175877505128659 0.04902397717645787 -0.00387444379413455 -0.01070320888986136 0.0004024738051286137 0.0005827821546803417
2630 0.1756678953756837 0.04915567684128454 -0.004106318805617282 -0.01066636315043728 0.0003689741624600567 0.0006075925280729913
2640 0.1758764148156194 0.04938044092215139 -0.003159458722430752 -0.01043665027849409 0.0001593760664550815 0.0007320216861972374
2650 0.1761242191372501 0.04955271727504678 -0.002472529198658484 -0.0102887386777513 0.000179039462937115 0.0007448230056867101
2660 0.1762374807737769 0.0496470684947842 -0.002691532572367863 -0.01036973952453757 0.0003941585792319311 0.0006630780931294912
2670 0.1763694542174186 0.04957722808752155 -0.003275604013930645 -0.0105238772980292 0.0005128330441319875 0.0005881134153788969
2680 0.1765985192626195 0.04946614282473699 -0.003093175342002772 -0.01058806680531006 0.0003746035002369276 0.0006551543864279904
2690 0.1767961894635254 0.04943585816556909 -0.002356717073370673 -0.01053725126049032 0.0001437562101843411 0.0008155892716185935
2700 0.1767825438890047 0.04931616077010055 -0.001715563127026419 -0.01048067432245599 1.854188758860454e-05 0.0009254827773385577
2710 0.1764944884778802 0.04899141941880045 -0.001884806472993871 -0.01046218429765344 0.0001174944883494543 0.0008133722836540739
2720 0.1761441556125457 0.04872709727140537 -0.00251322569432863 -0.01050077885716418 0.0003447737120798147 0.0006114106311387021
2730 0.1757839474218572 0.04882234750628359 -0.002766490778888624 -0.01059100408006534 0.0003305800062139735 0.0006295607174945852
2740 0.175592212400856 0.04910072111791839 -0.003118024221007078 -0.01066132977862665 0.0002642034255354213 0.0006693111018877975
2750 0.1755083827650529 0.04937220868071923 -0.003426518490217913 -0.01065966472868097 0.0003006098606674048 0.00065922278775904
2760 0.1755043539131625 0.049618233563531 -0.003100968287445748 -0.01060231025700924 0.0002105310323975102 0.0007858078911128282
2770 0.1757623813844522 0.04971512135965342 -0.002442186181784515 -0.01048736244216376 7.151105278813607e-05 0.0009276831395007087
2780 0.1761043092910791 0.04978927534119953 -0.002215094756259705 -0.01036351925625937 0.0001660471581719817 0.0009107692374412353
2790 0.1763265136707879 0.04980572041257542 -0.002754046251050118 -0.01035152294559821 0.0005159397219920401 0.0006929090765451421
2800 0.1764431520664637 0.04963366573067367 -0.003055989168735959 -0.01046654628941908 0.000682527590288765 0.000552215662548715
2810 0.1766730281115491 0.04951835529641337 -0.002737678867091497 -0.01052720928468379 0.0004658855681743365 0.0006325615178705596
2820 0.1769048424421624 0.04958067515960705 -0.002105574886578589 -0.01049226168627022 0.0001119677356281927 0.0008128435354064693
2830 0.1769877954231816 0.04964415618764428 -0.00149979614159343 -0.01047672178495609 -0.0001809014380592948 0.001011159682851276
2840 0.1767047408815873 0.04937510067298592 -0.001805779300905957 -0.01052037807734832 -0.0001205940350574745 0.0009460426923720675
2850 0.1762824068049378 0.04891054389366367 -0.003151983800700701 -0.01058192471063774 0.0002877260415512103 0.0006371768458731643
2860 0.1758027049444306 0.04880734136980063 -0.003687961749731958 -0.01062132827636721 0.0004896916398622095 0.0004986629808100004
2870 0.1755947623388937 0.04916728405404408 -0.003063318480108315 -0.0105576356993806 0.0003425855061670453 0.0006028655985063301
2880 0.1759648371257872 0.04978303137513557 -0.002436539548734841 -0.01040111409221693 0.0001970283464077326 0.000724509266928922
2890 0.1763854087393513 0.05016544642303045 -0.002266849838279498 -0.01034899369517255 0.0002390644895028874 0.0007899591427660043
2900 0.1766869002845733 0.05015785015807354 -0.0028676033827236 -0.01041600586677801 0.0004107459701384972 0.0007300415515982154
2910 0.1767975608643528 0.04979355891597712 -0.003572524956450038 -0.01052161292317887 0.0005334430551077953 0.000582880610641878
2920 0.1767895381959755 0.04942216740664514 -0.003597405147648623 -0.01053474172591994 0.0004665909247667245 0.0005291799662178916
2930 0.1766942941714726 0.04933657988933877 -0.00272215580115344 -0.01045225676663861 0.0002729283952540545 0.0006065043059563727
2940 0.1766376371573026 0.04935180194014462 -0.001570683178738365 -0.01038209439225976 1.398009729744365e-05 0.0008168743201988468
2950 0.1765151833553703 0.04920304890551459 -0.001486435690180681 -0.01043077867127667 -5.706888197094797e-05 0.0008994335017808373
2960 0.1762459185384463 0.04903103710214024 -0.002898867664526311 -0.01055263367644094 0.0002383827602532777 0.0006809216869579282
2970 0.1760335690971006 0.04917223181801117 -0.004088532524756212 -0.01066518109777938 0.0004885425368542448 0.0005241773261740379
2980 0.1759017202728023 0.04945453545219121 -0.003676099764738285 -0.01069014962977394 0.0002813933393351375 0.0006724713972331098
2990 0.1760095938245393 0.04959059991806524 -0.002997809306810762 -0.01054110830349194 3.946483789777406e-05 0.0007647725451141293
3000 0.1760288981053238 0.04949502015957481 -0.002840478460138481 -0.01042479987617333 0.0001189897695793698 0.0006559228748751677
