"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
190 0.1704275652903789 0.04631756194489881 0.00131986479429251 -0.01502005663409309 -0.0001591732143954592 0.0005136055904105521
200 0.1702434403128641 0.04631771415713613 0.001476940855734167 -0.01500339717140821 -0.0001810299960471276 0.0005379193036637094
210 0.1700559909053625 0.04630108157440766 0.00125696973165672 -0.01501230467835809 -0.0001490821932684572 0.0005064161029296046
220 0.1700419629801568 0.04631603119295478 0.0009204424333430089 -0.01507123925211436 -9.664405352782623e-05 0.0004373284224682188
230 0.1700028487942993 0.04628357111505613 0.0008177154187137051 -0.01508330709718739 -8.216216610072403e-05 0.0003753445315414107
240 0.1700542258797634 0.04641908523026342 0.0007732736852598997 -0.01507611193557767 -9.558749208071102e-05 0.0003878778491981845
250 0.1701811056783025 0.04666185752906543 0.001004165527231177 -0.01509771968711977 -0.0001728608913386471 0.0004911137605110885
260 0.1700947475616604 0.04663540171543241 0.001085121415647693 -0.01504186450378161 -0.0002394150730576685 0.0005551398455166001
270 0.1697878827310537 0.04653541894569795 0.001100102189341523 -0.01494294871955286 -0.0002222617187441324 0.0005321588004062335
280 0.1697484972325091 0.04661268691032908 0.0008507461708482592 -0.0149918672467674 -0.0001104738429886601 0.0004187400046963828
290 0.1696967692504651 0.04659418902857493 0.0005634569797856938 -0.01507165035577183 -3.016854347992882e-05 0.0002867237883026619
300 0.169676289855976 0.04668249722376477 0.0004358512288038689 -0.01511567123324535 -5.289100747451057e-05 0.0003120646819920683
310 0.1698956016241667 0.04708319617723065 0.0007746860906133871 -0.01519173679864167 -0.0001823854900110732 0.0004789241077677414
320 0.1698575542549895 0.04699144610979746 0.0008192637039304983 -0.01512968617448971 -0.0002765555379187124 0.0005552539386439293
330 0.1695370168530494 0.04682863764700107 0.0008933683497951754 -0.01498978702202252 -0.0002722823276486631 0.0005478635607282448
340 0.1695226472897323 0.04684410862839106 0.0007411596627157148 -0.0150280367597928 -0.0001706958995197447 0.0004432060359190371
350 0.169593653264487 0.04665328357923679 0.0003444948124236978 -0.0151264232398609 -4.761724063956373e-05 0.0002668967505858222
360 0.1696502293437616 0.04659003419410045 0.0001576944788574884 -0.01515403443131112 -5.68561553746972e-05 0.0002744168291100272
370 0.1699145421600921 0.0470467722763676 0.0005673192848061287 -0.01518162269169832 -0.0001910030472426659 0.0004635703701444915
380 0.1698650465635075 0.04693055146091151 0.0007888414294980368 -0.01509691235228008 -0.0003143414028218693 0.0005656261247885476
390 0.1695356795959307 0.04677614215570054 0.0008768864854753782 -0.01493093801907274 -0.0002926470031491047 0.0005592426508870459
400 0.1695314388476089 0.04691558783413152 0.0007327537604018453 -0.01498993337351237 -0.0001649156545836107 0.0004413110922370557
410 0.1695656302838448 0.04669910321804872 0.0002930524839212618 -0.01510940426732821 -3.963067838560022e-05 0.0002430694130398339
420 0.1695470507339176 0.04649055843141887 -6.717989933141832e-06 -0.01515074394300375 -4.544132343973614e-05 0.0002250960455365892
430 0.1698655475805178 0.04709835977322203 0.0004414163671750596 -0.01518917456945853 -0.0001891686826992808 0.0004367626365805177
440 0.1698407047845336 0.04710035724592643 0.0007280108346004296 -0.01512300955631061 -0.0003085085547385239 0.000537715249314437
450 0.1695355803445726 0.04690101703236315 0.0008684972190674192 -0.01495174203176199 -0.0003122279272830561 0.0005546511971809664
460 0.1694431798919236 0.04701035234055197 0.0008405223793851594 -0.01498153297779718 -0.0002069743684467466 0.000471241784338964
470 0.1695414859909802 0.04679915766951022 0.000381573103677976 -0.01511262594365287 -6.187667882365326e-05 0.000272986969004726
480 0.1695580410165231 0.04648990277440017 -2.50372285797453e-05 -0.01516811061102894 -3.359295294555726e-05 0.0002097567313677388
490 0.1698801368955901 0.0470086875707728 0.0003862253096635375 -0.01519495166431897 -0.0001749587038021058 0.000417902150194219
500 0.1699122579555903 0.0470672646358482 0.0007093002207106166 -0.01512448648450691 -0.000313023541451047 0.000541396768829854
510 0.1695894191910326 0.04684121574206732 0.0008559897119043794 -0.01492979954745996 -0.0003280265926685004 0.0005636807449402559
520 0.1694523078546318 0.04697887165937828 0.0008635287131577319 -0.01493832913154331 -0.0002158232570312268 0.0004842490626171986
530 0.1695596220235422 0.04687413225055517 0.0004499571062892159 -0.01508827520545884 -6.561483169401346e-05 0.0002873885679482994
540 0.1695051657976721 0.04646430397430996 -5.373314552227305e-05 -0.01515051495413955 -2.343717282518854e-05 0.0001868584445087665
550 0.1698041234014351 0.04695331966026565 0.0003002697058523252 -0.01519341390146659 -0.0001536850078222216 0.0003855298734817013
560 0.1699175186456868 0.04717122788417938 0.0006502018592618158 -0.01515676251792785 -0.0002924185782014309 0.0005218235459434783
570 0.1696242652441552 0.04690458422203165 0.000818420024465279 -0.0149685606068133 -0.0003306260545463973 0.0005555598803460602
580 0.1694236069326066 0.04698713334753214 0.0009099285675277645 -0.01493722220168159 -0.0002465543517776622 0.0005059427182184153
590 0.1695431815032155 0.04693517101662541 0.0005518390203589514 -0.01507840252870474 -9.276711193653587e-05 0.0003269581826560301
600 0.1695203139237828 0.0465019970636408 4.869855368019121e-06 -0.01515114004121919 -2.028019391283479e-05 0.0001916169395297737
610 0.1697861278753501 0.04686459608658034 0.0002524808287991574 -0.01519168041200684 -0.0001292320416599212 0.0003595143864664769
620 0.1699565874380842 0.04714631200266398 0.0006488447932333036 -0.01516473497992656 -0.0002821587025780122 0.0005210667097486703
630 0.169680056032142 0.04687588558591409 0.0008063644408502164 -0.01497463350311663 -0.0003378831236137493 0.0005635400905812815
640 0.1694341287669779 0.04692992401603169 0.0009089463534332148 -0.01491126929505581 -0.0002554220752378658 0.00051808554528996
650 0.1695564563241443 0.04697774106890419 0.0005958272165263512 -0.0150571934912549 -0.0001013213893569215 0.0003469926225056193
660 0.1694984840469151 0.0465149155956584 3.009463559915276e-05 -0.01513634090371233 -1.804110822749133e-05 0.0001851329593262945
670 0.1697099516983747 0.04677178337785962 0.0001654203946251853 -0.01518503144474646 -0.0001085205070413333 0.0003241556958701726
680 0.16994926189599 0.0472017953973928 0.0005951295691481714 -0.01518382567889753 -0.0002625534038374252 0.0005036156206954231
690 0.1697117340607931 0.04693824705134599 0.0007723476326460342 -0.0150133994015688 -0.000334705718846264 0.0005544238902152794
700 0.1694351260814867 0.04693411058505282 0.0009257734157233867 -0.01491748617428915 -0.0002769191310649404 0.0005313516117162794
710 0.1695277546351356 0.04701060776127327 0.0006741936192775114 -0.01504167884623751 -0.0001303194297218067 0.00038192794343241
720 0.1695134124122682 0.04657392282067566 0.0001047277317613331 -0.01513505669929101 -2.345140742891174e-05 0.0001990094670450105
730 0.1696823698432135 0.04669100129024849 0.0001141142277044669 -0.01518352674749704 -8.707941633099728e-05 0.0002955839611086207
740 0.1699611024164971 0.04716888656148507 0.0005699542079856668 -0.0151878652986171 -0.0002470208870326467 0.0004937339146686207
750 0.1697659926601106 0.04693924990633343 0.0007645918517756319 -0.01503069644557387 -0.0003376354534290755 0.000557669902796096
760 0.1694576750502875 0.04688901743429367 0.0009180594882678829 -0.01490416405668485 -0.0002879676257778981 0.0005416100837686793
770 0.1695216651102398 0.04702462673350436 0.0007186636699785996 -0.0150174693810332 -0.000144456371672498 0.0004043174487869241
780 0.1695154158282099 0.04662816722999891 0.0001713555434027727 -0.01512326047000654 -2.783840501416839e-05 0.0002081712254349019
790 0.1696204946171828 0.04660678896771728 4.232379374841135e-05 -0.01517546584184327 -6.877324594323948e-05 0.0002629058120676345
800 0.1699387640777273 0.04717182642241998 0.0005169786597542238 -0.01519545733198403 -0.0002274396705495194 0.0004741407072176964
810 0.1697985556561168 0.04700324097511031 0.0007401812640818388 -0.01506665583388288 -0.0003304043545165411 0.0005485956437547458
820 0.1694826022789168 0.04689355412643202 0.0009087238705193953 -0.01491634221550765 -0.0003026996044020599 0.000548512834279009
830 0.1694873147367862 0.04703384695544252 0.0007824871574836298 -0.01499950605104788 -0.0001718287555929116 0.0004335480502325643
840 0.1695271503716654 0.04670099842654643 0.0002622065635439728 -0.01511876959407379 -3.921187687561663e-05 0.0002315268412864496
850 0.1695956319195238 0.04655106716372974 6.829012663156323e-06 -0.01517283655959159 -5.203299296893391e-05 0.0002388682013627252
860 0.1699265560534556 0.04711854678806734 0.0004726531586030369 -0.01519601430767061 -0.000207925273295006 0.0004558319652730892
870 0.1698490844330401 0.04702261810831757 0.000731272714903098 -0.01508917985896933 -0.000326480626043546 0.0005477359112499102
880 0.1695222400972207 0.04686308056690428 0.0008887010810178866 -0.01491578095687417 -0.0003136355795199605 0.0005557950749867942
890 0.1694746348516268 0.04701880585255488 0.0008163760088763605 -0.01497356962290864 -0.0001888055188794271 0.0004544474427844753
900 0.1695406784512399 0.04677044420404624 0.0003402883572607782 -0.01510699420099833 -4.796415179671171e-05 0.0002506856545639693
910 0.1695512886972652 0.04650055654764054 -3.207086557157139e-05 -0.0151638547380982 -3.812762596816165e-05 0.0002137775488831163
920 0.1698821928550289 0.04707319765864714 0.0004093769666976663 -0.01519616024900119 -0.0001873590833420949 0.0004305993849951681
930 0.1698785790796076 0.04708936453463979 0.000702506178245011 -0.01512008847031455 -0.0003142372145666236 0.0005379613526958011
940 0.1695598951822774 0.04687810148593004 0.0008643847025962418 -0.0149351698026885 -0.0003221301066541909 0.0005573848155999986
950 0.1694452327764817 0.04700881498211484 0.0008610790470775788 -0.01495734052089975 -0.0002136257091175319 0.0004774912868026186
960 0.1695461378417752 0.04684127577107488 0.0004274173120907614 -0.01509872797488913 -6.440133998967294e-05 0.0002801987178575877
970 0.1695360800948763 0.04648642639739407 -3.249461508463016e-05 -0.01515988526058343 -2.760943195417377e-05 0.000200104675571121
980 0.1698506412831587 0.04699451828414995 0.0003516661742007842 -0.01519452778601482 -0.0001647509965758934 0.0004047400330046269
990 0.1699161309825277 0.0471128211617426 0.0006859753530485504 -0.01513951145319582 -0.0003043944174812217 0.0005337060300241494
1000 0.169605179123749 0.04686676147061355 0.0008408832307283938 -0.0149459885182195 -0.0003297324332700793 0.0005611503485543906
1010 0.1694371549558496 0.04697941265652997 0.0008843569886363859 -0.01493579764665697 -0.0002296804432644042 0.0004945197765461566
1020 0.1695541913680884 0.04690223235610289 0.0004958884803395823 -0.01508398561188292 -7.705515246066824e-05 0.0003048888633700668
1030 0.1695111782290316 0.0464795170818539 -2.827714567568039e-05 -0.01515016531777925 -2.114535834777085e-05 0.0001879611993837949
1040 0.16979581757759 0.04691340265166533 0.0002783589472839387 -0.0151923250914349 -0.0001425712013897034 0.0003739572075003667
1050 0.1699346691166956 0.0471620032915971 0.0006502796401217038 -0.01516063945131336 -0.0002880272364033608 0.000521764307786059
1060 0.1696482788023217 0.04689315641423594 0.0008100157191728147 -0.01497161101990097 -0.0003335915784572458 0.000558994962732431
1070 0.1694272768463839 0.04696314580102667 0.0009091940849518841 -0.01492587384521216 -0.0002506342267401618 0.0005116276743611683
1080 0.1695493607640861 0.04695605632566795 0.0005716754608151484 -0.01506934046853644 -9.682755723346471e-05 0.0003361139337778037
1090 0.1695088104678067 0.04650491155305978 1.214539599052428e-05 -0.01514464610539794 -1.904722541916746e-05 0.0001876886106754138
1100 0.1697520740874157 0.04682483960460895 0.0002126354368941477 -0.01518942308229477 -0.0001198703442279114 0.0003435979826577539
1110 0.1699547330846887 0.04717329294412621 0.0006251832685299933 -0.01517402838472836 -0.0002731649819808272 0.0005131941704626188
1120 0.1696942255208469 0.04690246177475982 0.0007901345096912174 -0.01499167562733766 -0.0003370703172075934 0.0005597520522555491
1130 0.1694325179494622 0.04693153163169837 0.0009174678097031689 -0.01491316057252781 -0.0002656922489650979 0.0005247388241462605
1140 0.1695453249242532 0.0469951990681341 0.0006311898097152319 -0.01505031344126662 -0.0001139608328455631 0.0003628974005160228
1150 0.1695051781770308 0.04653977276058389 6.249495594369358e-05 -0.0151358605143273 -1.984864936055757e-05 0.0001904262206310894
1160 0.1696964799350037 0.04673213133634576 0.0001391569907957297 -0.01518407719437289 -9.882157093089326e-05 0.0003107858974806431
1170 0.1699558420106384 0.04718854972646273 0.0005846440772247802 -0.01518595260610152 -0.0002556034735459134 0.0004993567987350188
1180 0.1697355698477537 0.04693906579861909 0.0007705292898764132 -0.01502088115324295 -0.0003361698635860468 0.000555802221089597
1190 0.1694437811173033 0.04691459388500559 0.0009225898254380603 -0.01491105830968349 -0.0002821405395915384 0.0005360941339096964
1200 0.1695239932150585 0.04702097523558532 0.0006963901469710526 -0.01503129824627793 -0.0001369499329653217 0.0003924134112177555
1210 0.1695131861858982 0.04659735469081693 0.0001349318221050001 -0.01512997422189635 -2.520335611422518e-05 0.0002027288351755858
1220 0.1696543913432723 0.04665034569992555 8.132090706046282e-05 -0.01518016058340973 -7.838843868709566e-05 0.0002803863817933221
1230 0.1699532971106849 0.0471716297453301 0.0005458544528603901 -0.0151916667916585 -0.0002380391185368269 0.0004850093731045401
1240 0.1697828668195084 0.04696630945241284 0.0007544420483637348 -0.01504694180494685 -0.0003347649011826296 0.0005538754812272904
1250 0.1694688044064765 0.04688788279736584 0.0009155040068292263 -0.01490821636315868 -0.0002952936286560158 0.0005454002737146881
1260 0.1695071003431058 0.04702873238269704 0.0007480333481975476 -0.01500839694549157 -0.0001570862425616645 0.0004180720982777486
1270 0.1695214072234551 0.04666106462560669 0.0002118651764865601 -0.01512088458109768 -3.23151960328879e-05 0.0002178029574926826
1280 0.1696065846595851 0.04657798983356921 2.257535565836562e-05 -0.01517401540719577 -6.036401602804475e-05 0.0002504408209827611
1290 0.1699329833107939 0.04715076633561869 0.0004953978931957596 -0.01519585159648571 -0.0002187167867197938 0.0004658888288512919
1300 0.1698219075114811 0.04701536898506928 0.0007343703843195651 -0.015077625955154 -0.0003287138883984679 0.0005477977115126047
1310 0.1695004423115246 0.04688107157444342 0.0008994651933769841 -0.01491633917192816 -0.000307790583740549 0.0005518228689797223
1320 0.169480695005678 0.04702943397192551 0.0008004289487407629 -0.0149877854027608 -0.0001803418697058172 0.0004438004780348872
1330 0.1695325048531265 0.04673337046464835 0.0002991704971643113 -0.01511354281124578 -4.363848219143646e-05 0.0002405654086267798
1340 0.1695750142619908 0.04652586974037354 -1.311381005998655e-05 -0.01516919791911891 -4.499563647718437e-05 0.0002268145163138239
1350 0.1699082155600006 0.047099574150869 0.0004443734575380088 -0.01519636055223792 -0.0001981182636366018 0.0004444287173054239
1360 0.1698639541013931 0.0470513894514442 0.0007203600887804211 -0.01510372835787561 -0.0003214148379896137 0.0005436942060860538
1370 0.1695392688248896 0.04686780053074944 0.0008784185746876629 -0.01492360768784606 -0.0003181443775554835 0.0005571139537676002
1380 0.1694610279069776 0.04701457289030127 0.0008382269897695958 -0.01496544824752804 -0.0002000139428034258 0.0004653639384219324
1390 0.1695446988372596 0.04680329825754037 0.0003813073732229229 -0.01510320094391744 -5.50723529009884e-05 0.0002639205878435943
1400 0.1695431678437456 0.04649034433356031 -3.576987015520812e-05 -0.01516154325004468 -3.288390180966559e-05 0.000206428898557896
1410 0.1698681365362521 0.04703816016178242 0.0003830043989778038 -0.01519550232637209 -0.0001768948657433185 0.0004188345555933361
1420 0.1698968755931481 0.04710191610608982 0.0006938336686049104 -0.01512959110132713 -0.0003094679957731164 0.0005357983573132047
1430 0.1695806403150488 0.04687208525340503 0.0008529540591373512 -0.0149397546212279 -0.0003258015085010818 0.000558986723926664
1440 0.1694413871936744 0.04699615899286148 0.0008729021039607832 -0.01494721738760742 -0.0002214395359809172 0.0004857539700804851
1450 0.169551533487753 0.04687140780331208 0.0004601330073620039 -0.01509213579732836 -6.997623792000253e-05 0.0002915333710080891
1460 0.1695238914272512 0.04648107658039769 -3.234785671467255e-05 -0.0151553990588084 -2.402377385166581e-05 0.0001935218349551967
1470 0.1698257058954119 0.04695826266828254 0.0003176096956335823 -0.01519371140847007 -0.0001546133705224507 0.0003907704801077014
1480 0.1699258002060731 0.04713739499408628 0.0006699557028015659 -0.01515007206563524 -0.0002968414499199878 0.0005283008410866474
1490 0.1696259784663345 0.04687818602150504 0.0008261534486517668 -0.01495753696018161 -0.0003318120189520635 0.0005604188309089596
1500 0.1694307282142805 0.04697133610961342 0.0008963761783629559 -0.01493054753305593 -0.0002396414055920801 0.00050276527833871
1510 0.1695524856508518 0.04692886331917338 0.0005305286548650715 -0.01507780272070505 -8.592603585786619e-05 0.000319299374940999
1520 0.169509391920221 0.04648986664694623 -1.146870900744104e-05 -0.01514803380197209 -1.936660172925137e-05 0.0001868732921697494
1530 0.1697749407049937 0.04687100172179862 0.000247690690351245 -0.01519073341457412 -0.000131926223419388 0.0003599657687197562
1540 0.1699449193126631 0.04716822742652439 0.0006389499866689075 -0.01516726143780307 -0.0002815371274357522 0.0005180763771734387
1550 0.1696691759035526 0.0468969991924711 0.0008014008739378051 -0.0149805599313684 -0.0003353941477852149 0.0005594810689697764
1560 0.169428660189279 0.04694944553783743 0.0009144862070346408 -0.01491972078028052 -0.0002575943330462397 0.000517827912309042
1570 0.1695474051383526 0.04697643403531167 0.0006005270386454398 -0.01506123655984653 -0.0001048181239996255 0.0003486105017127412
1580 0.1695057191111143 0.04651846187150694 3.304962658317502e-05 -0.01514072838074065 -1.9166447465714e-05 0.0001882724068974163
1590 0.1697267613153644 0.04678081916945527 0.0001788009826831764 -0.0151871782426874 -0.0001097964253503782 0.000328377292945399
1600 0.1699578335318513 0.04718180909863053 0.0006070521206200108 -0.01517928566612004 -0.0002649476247980088 0.000506807779508614
1610 0.1697147223356855 0.04691754823791014 0.000780261292849402 -0.01500437883460213 -0.0003371946228825037 0.0005581088786005364
1620 0.1694379604097583 0.04692258350984983 0.0009222719107076169 -0.01491111149400139 -0.0002734475345593016 0.0005303238488415853
1630 0.1695379470490664 0.04700890273531395 0.0006626653185979399 -0.01504123542319743 -0.0001242550100757124 0.0003767027668253478
1640 0.1695082070054001 0.04656443965706528 9.446793433135813e-05 -0.01513252088048804 -2.183574522352354e-05 0.0001951593740862876
1650 0.1696750957632656 0.0466931446576582 0.0001092944702548449 -0.01518212180433237 -8.901851260501548e-05 0.0002961381667672749
1660 0.1699551653261417 0.04718497312251441 0.0005666220639187128 -0.01518944031729091 -0.0002472619578638247 0.0004928381286170249
1670 0.1697578760543833 0.04695259017792908 0.0007613575433012963 -0.01503326162623163 -0.000335572217618865 0.0005546201848019114
1680 0.1694544060292018 0.04690271686854722 0.0009191092667925762 -0.01490962896816147 -0.0002886902508722062 0.0005405882423245244
1690 0.1695163909997818 0.04702654514699797 0.0007212795470280671 -0.01502093438243426 -0.0001465851634084364 0.000404870679552308
1700 0.1695182092132131 0.04662732244881942 0.000171476602759768 -0.01512601441879572 -2.823802108502886e-05 0.000209555164305389
1710 0.1696323099339745 0.04661460173199543 5.336150351901506e-05 -0.01517720058253543 -6.979827797727209e-05 0.0002664364320883296
1720 0.1699458575723126 0.04716339311368795 0.0005233962919551475 -0.01519395496459009 -0.0002291022927002299 0.0004766671553526947
1730 0.1698014636185785 0.04698672535662529 0.0007481011250203707 -0.01506130152576739 -0.0003322737064235462 0.0005516102223825581
1740 0.1694822497868217 0.04688247536815495 0.0009101398484470658 -0.0149108427430808 -0.0003012626771442564 0.0005486892996392573
1750 0.1694953846774055 0.04703029641296461 0.0007720841070544596 -0.01499875993473463 -0.0001676810795255865 0.0004300622701690947
1760 0.1695266742868623 0.046694560267823 0.0002523725678559874 -0.01511762627033394 -3.7089139485258e-05 0.0002277947683169488
1770 0.1695914843079515 0.0465500057309168 3.869308856192965e-06 -0.01517134045517952 -5.290135576848563e-05 0.0002388669440766753
1780 0.1699228931362809 0.04712766429229357 0.0004727145680754526 -0.01519595521054465 -0.0002093654871241488 0.0004562996655328954
1790 0.1698420246179926 0.04703237578000894 0.0007271056648883654 -0.01508975596254391 -0.0003254648071201306 0.0005458729307853331
1800 0.1695182838673001 0.04687424140711396 0.0008908633413149741 -0.01491917762612516 -0.0003125985990110856 0.0005544593762044145
1810 0.169471447679685 0.04702270565615294 0.0008192102174043842 -0.01497691337735933 -0.0001897216594234309 0.0004541545769009296
1820 0.1695380149897276 0.04676604670782977 0.0003370182176406519 -0.01510875047188397 -4.875056525454565e-05 0.0002509398162926887
1830 0.1695587120958403 0.04650797232633195 -2.667499067890462e-05 -0.01516586930028594 -3.872484994046032e-05 0.0002163252119903316
1840 0.169890174085414 0.04707445446227276 0.0004162977938517346 -0.01519629189299698 -0.000188332438994287 0.0004327636205417505
1850 0.1698802262536119 0.04707620384853194 0.0007071886869394467 -0.01511632472677468 -0.0003163879157982191 0.0005401463436795007
1860 0.169558825955164 0.04687001426697157 0.0008652252634516695 -0.01493096612777028 -0.0003221243320379336 0.0005582857206781644
1870 0.16945068103793 0.04700742108835841 0.0008551905630511498 -0.01495661814272566 -0.0002102657167309037 0.0004752770932987723
1880 0.1695482685178018 0.04683575885061808 0.0004190090866484643 -0.01509819843336017 -6.189630680354088e-05 0.0002765816787516962
1890 0.1695326307458172 0.04648290078729679 -3.789018626192523e-05 -0.01515886930311819 -2.844566037761204e-05 0.0001996317180036029
1900 0.1698492936464492 0.04700272264239336 0.0003527108002844523 -0.01519470410597991 -0.0001664073429063702 0.0004060185392141132
1910 0.1699115086061347 0.04711950499462846 0.0006836724805862371 -0.01513956667565496 -0.0003039944881278091 0.0005325250558614307
1920 0.1696009945560106 0.0468734738890071 0.0008409115069088172 -0.01494719999914775 -0.000329081258787579 0.0005597822945921731
1930 0.1694354932455361 0.04698584423733735 0.0008846550584867452 -0.01493902724344273 -0.0002300789591285283 0.0004938903968736102
1940 0.1695522443040982 0.04689966142817048 0.0004951451285331288 -0.01508583554891063 -7.704958830628853e-05 0.0003043358746788018
1950 0.1695165065500163 0.04648172341880752 -2.476486026403466e-05 -0.01515164880885457 -2.155516656339807e-05 0.0001897000571006073
1960 0.1698032272982153 0.04691813217030548 0.0002857347373009568 -0.01519233689330125 -0.0001441221730100466 0.0003767512625464011
1970 0.1699367152246963 0.04715294305028617 0.0006564994478415883 -0.01515831304235091 -0.0002895466264315141 0.000523658761210346
1980 0.1696474957006338 0.04688502917411582 0.0008145829267717911 -0.01496734817814496 -0.0003337256918023035 0.0005601469081070537
1990 0.1694293886923712 0.04695978883687899 0.000905553903332344 -0.01492433410992571 -0.0002483922886616014 0.0005101718274125955
2000 0.169551937461767 0.04695255878500952 0.000563475756695419 -0.01507005706486718 -9.424551891020824e-05 0.0003328516129344194
2010 0.1695068420670444 0.046501584371137 6.56064706770209e-06 -0.01514424207120132 -1.855843923344782e-05 0.0001862682491062649
2020 0.1697525309386031 0.04682922818123584 0.0002141049223041503 -0.01518903816068065 -0.0001215656960417763 0.000345054529129132
2030 0.1699515229155022 0.04717786639673438 0.0006239857857800907 -0.01517369513504087 -0.0002740397343000759 0.0005130206873290242
2040 0.1696906024549893 0.04690746316875295 0.0007895736401408093 -0.01499197798135848 -0.000336170243283278 0.0005587723775519146
2050 0.169431594214868 0.0469374598796141 0.0009192134803374477 -0.01491532774326343 -0.0002653116169888933 0.0005239574000709231
2060 0.1695439274577078 0.04699340262712091 0.0006290430030511688 -0.01505184398462557 -0.0001139982313362071 0.0003619245000346072
2070 0.169506396096162 0.04653891171099207 5.929915463955317e-05 -0.01513720553626154 -1.996192776330965e-05 0.0001906532773000175
2080 0.1697028582047738 0.04673934309344769 0.0001465918160624698 -0.01518493420535033 -9.967486319794549e-05 0.0003130580672142696
2090 0.1699584266588501 0.04718362743193555 0.0005886428152593889 -0.01518426660208555 -0.000257036653151198 0.0005006737489495739
2100 0.1697349506900723 0.0469319392706924 0.0007715052990239453 -0.01501726460835946 -0.0003370952115688401 0.0005568089147848683
2110 0.1694446910726848 0.0469130251074406 0.0009218492937050377 -0.01490948661388581 -0.0002806140676668817 0.0005354207259077472
2120 0.1695282416739269 0.04701911308939033 0.0006906769816793978 -0.01503168702173703 -0.0001343276380673581 0.0003897828444865445
2130 0.1695123151857382 0.0465916001242325 0.0001287210134525403 -0.01512925164130147 -2.46960336284058e-05 0.0002011919127602272
2140 0.1696552491945656 0.04665472906472434 8.192909035979696e-05 -0.0151798638773413 -7.977637132731887e-05 0.0002818879216709946
2150 0.1699528048814276 0.04717722568794332 0.0005477205450019221 -0.01519172501360221 -0.0002385415006597953 0.0004853867306894909
2160 0.1697791517305009 0.04696736859739858 0.0007542724444309066 -0.01504579246835707 -0.000334351096463484 0.0005530844824416809
2170 0.1694675222150158 0.04689264354401727 0.0009153386772344936 -0.01490928381181535 -0.0002949404844210334 0.0005446392358782325
2180 0.1695080291509101 0.04703051125416283 0.0007464030831196086 -0.01501027062613637 -0.0001563576109555624 0.0004168614147722057
2190 0.1695228934606536 0.04665764394277397 0.0002087931060680463 -0.01512154466008636 -3.208189218236505e-05 0.0002172862412342981
2200 0.1696127663760761 0.04658279721356885 2.690162635728284e-05 -0.01517415685146924 -6.169372295665981e-05 0.0002526088201928065
2210 0.1699368746327954 0.04715060690083222 0.000499214565262266 -0.01519507363782423 -0.0002197773673770863 0.0004671816693861886
2220 0.1698227581533243 0.04701040291236998 0.00073703250658692 -0.01507460440734446 -0.0003292665265929254 0.0005486272067315288
2230 0.1695003664013456 0.04687902823968439 0.0008998002974844935 -0.01491357543295209 -0.0003070997075213025 0.0005513583728127205
2240 0.1694855194599702 0.04702956416397155 0.00079340473712546 -0.01498775982052735 -0.000178297791209437 0.0004414723512335357
