"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
170 0.2381365707048088 0.06029507120845642 -0.001449493171269763 -0.01879986720489386 0.0002820805269016 -0.0002905826265741017
180 0.2384229734106989 0.06041051178819019 -0.001547213420742389 -0.01892762214804226 0.0002994198811260707 -0.0002975743942156272
190 0.2382186310226048 0.06049389394597881 -0.001466242031941333 -0.01888663859845251 0.0002958391846159411 -0.0003954740395913919
200 0.2382431437953267 0.06025601372904105 -0.0007149769164387096 -0.01881462848427023 0.0002519686603077866 -0.0004081025306750956
210 0.2380424792795209 0.06038721090671849 -0.001180474868277664 -0.01880635142397151 0.0002641316476455592 -0.0004055682211106234
220 0.2381684681705596 0.06024903016650706 -0.001484910399556113 -0.01881190839789505 0.0002828505953674222 -0.0003001411901123309
230 0.2383932549665917 0.06037311532443034 -0.001765988612069132 -0.01890448510191976 0.000319924938808359 -0.0003014061550340652
240 0.2381302497513501 0.06050730892195945 -0.001523226123280192 -0.01889249178375216 0.0003258737415867576 -0.0003557070711517677
250 0.2382150555421082 0.0603569748629503 -0.0008337948083634752 -0.01886215480371866 0.0002731323287117784 -0.0004229612170341205
260 0.2382031609155121 0.06032702097115132 -0.0009511161703957536 -0.01883554077633472 0.0002530854620385447 -0.0004299835361230514
270 0.2381624681542079 0.06026192497705735 -0.001364789500010012 -0.01883253407194255 0.0002657859576781426 -0.0003033199195929793
280 0.2382787117515843 0.06032608739593297 -0.001818215928825627 -0.01889374466307002 0.0003065891601381927 -0.0002945138900374654
290 0.2381704453689469 0.06038745376140763 -0.001606493715296918 -0.01887502151208681 0.0003359393329456621 -0.0003504855345959576
300 0.2381059559532973 0.06040593577175384 -0.001034297902786093 -0.01887802818628707 0.0003070491418343227 -0.0004098126070920892
310 0.2382402668620791 0.06034434710138323 -0.0008742233324151694 -0.01886871054321397 0.000262078748553679 -0.0004330812683187077
320 0.238339262321207 0.06024082080119804 -0.001176506698876799 -0.0188575445575999 0.0002533139503764412 -0.0003412051035981843
330 0.2381729679566545 0.06033681577381258 -0.001763364258168761 -0.01886771016623653 0.0002875246794821364 -0.0002799122953713026
340 0.2381056790105428 0.06035447333231276 -0.00160253047006794 -0.01885134461133631 0.0003219596196854017 -0.0003405268658640603
350 0.2381268070971738 0.06036254351285135 -0.001229024319607899 -0.01886857361003215 0.0003208587559070069 -0.0004060469782426999
360 0.2381852903388951 0.06036210238266616 -0.000993516542764262 -0.01888226051895832 0.0002830213415828272 -0.0004009883945862153
370 0.2383995861165244 0.06030421810312594 -0.001036860842137362 -0.018894698086435 0.0002547262008407281 -0.0003659183901260585
380 0.2382791827512674 0.06030161411588515 -0.001566603958586199 -0.0188643198605104 0.0002734833257268139 -0.0003142233197716589
390 0.2380226287677321 0.06033191940026651 -0.001597052830767371 -0.01882476225376294 0.0003040119929980057 -0.0003227391177741308
400 0.2380495141147934 0.06036495393846709 -0.001306240279034306 -0.01884757232810688 0.0003190600004948978 -0.0003955766824372375
410 0.2382108762099215 0.06031102265557288 -0.001179350920938055 -0.01887842545868517 0.0002977205047709781 -0.0003799428926077852
420 0.2383876153754829 0.06032844486355809 -0.001127602708865533 -0.01891492259828858 0.0002722837401323984 -0.0003498949174707958
430 0.2383341044685128 0.06036085874112346 -0.001324828268946286 -0.01888877442637375 0.000269651188214416 -0.0003502171099245165
440 0.2380776467656133 0.06028194161769126 -0.001446937521857771 -0.01880613920576289 0.0002819778156720002 -0.0003379824630560656
450 0.2379804603885673 0.06032682716084424 -0.001336090002443113 -0.01881875185087849 0.0003014466809008524 -0.0003694343287628425
460 0.2381358738811174 0.06032455497215394 -0.001284542205402569 -0.01886443074088013 0.0003015709077064007 -0.000363412737135262
470 0.2383931921634944 0.06029098899388329 -0.001332535145598444 -0.01891337846012244 0.0002871342546263008 -0.0003278911447780576
480 0.2383741547164094 0.06037470752165092 -0.001294878431306982 -0.01891815325226149 0.0002817706551372012 -0.0003532251018520248
490 0.2381109344993812 0.06034897138381864 -0.00117980606480943 -0.01882472715103862 0.0002736662708445603 -0.0003823558155908665
500 0.2379865028371637 0.06026980348501282 -0.001266823436233797 -0.01878632555701059 0.0002761983031309881 -0.0003637080543296392
510 0.2381020118381275 0.06028570470814319 -0.001351781543827593 -0.01885210463748606 0.0002958692814677319 -0.0003441851090007272
520 0.2383030129995879 0.06032821029715138 -0.001493720515115521 -0.01891436584126669 0.000303275248079186 -0.0003159081684799964
530 0.2383772762164265 0.0603449103978675 -0.001438015290765366 -0.01892619571094704 0.0002960344633637049 -0.0003325714790472108
540 0.2381841422136301 0.06037724891874245 -0.001042418193381632 -0.01887009893794015 0.0002824112874272779 -0.0004112552004275693
550 0.237997711309852 0.06032690219650948 -0.001031424776073359 -0.01879511010719555 0.0002666116171742765 -0.0004025819670319356
560 0.2381095479181751 0.06023075381338933 -0.001390033980504656 -0.01882145257845046 0.0002725071542485781 -0.0003275300035377646
570 0.2382757488593697 0.06030708414938376 -0.001615833358578974 -0.01890901522392165 0.0003129100998685683 -0.0003055771282432885
580 0.2382935188816044 0.06039173749060094 -0.001589599361666333 -0.01892643761690621 0.0003201985737739973 -0.0003249198863661371
590 0.2382090586065065 0.06035610486641304 -0.00111928017634632 -0.01888401887272893 0.0002925364221851249 -0.000404281546900595
600 0.2380929785995499 0.06034714411817656 -0.0008141250608860765 -0.0188353168122915 0.0002683965217909183 -0.0004369070636550115
610 0.2381189458232946 0.06027558491689182 -0.001231431466460087 -0.01881939462792155 0.0002561176019978877 -0.00034433858858603
620 0.2382665719292194 0.0602486779627158 -0.001736651160411956 -0.01887693762507883 0.0002907147368764803 -0.0002862737720109007
630 0.2382460485350734 0.06037848642840119 -0.001691847945921201 -0.01890980266071059 0.0003333510495726987 -0.0003161812639686021
640 0.2381480695485298 0.06041860815958316 -0.001243728390209375 -0.01888799003779649 0.0003153217527643412 -0.0004028264739535785
650 0.2381857479920687 0.0603162404570357 -0.0008329940436140894 -0.01885446678270861 0.0002720639517644545 -0.0004398677937461176
660 0.2382114512707268 0.06030077146611961 -0.0009838915894496002 -0.01884829458068504 0.0002545854000443783 -0.0003723799174125432
670 0.2382235298180542 0.06029511237757816 -0.001658908482998651 -0.01886478217492805 0.0002733840520644651 -0.0002884865003014311
680 0.2382235099670108 0.06030078475716563 -0.001789747361599725 -0.01887198815777157 0.0003174945838821446 -0.0003038012483660076
690 0.2380845947334455 0.06042692848115941 -0.001350353944789053 -0.01887872066841052 0.0003322547982801822 -0.0003888939603057514
700 0.2381535204763113 0.06036745892285144 -0.0009520098599803811 -0.01887393626613599 0.0002883331828039385 -0.0004275886581088207
710 0.2383562810113422 0.06026240354758437 -0.0009281995255529703 -0.01887473825232984 0.000252049870353426 -0.0003894796435029667
720 0.2382529836496893 0.06033357803239164 -0.001428978989917873 -0.01887203405881797 0.0002684626146741114 -0.0003107668000032113
730 0.2381393641026132 0.06031521778605955 -0.001740051870764551 -0.01884984142891376 0.0002986309998910023 -0.0003010589263176674
740 0.2380955817920626 0.0603446200080109 -0.001458330873835949 -0.01884785199773518 0.000326200569627142 -0.0003807883264505844
750 0.2380804323068089 0.06038759182428683 -0.001116528815966329 -0.01887463542132692 0.0003106033665497759 -0.0003993037650607578
760 0.2383446028392816 0.06031240318804782 -0.001001971238401451 -0.01889895301719616 0.0002660060130991104 -0.0003807390042815674
770 0.2384177643630259 0.06029884351395664 -0.00127346350621178 -0.01889569885150429 0.0002621444981164074 -0.0003477300102645153
780 0.2381026135382907 0.06033675635159378 -0.001558669706082377 -0.01883657834708352 0.0002861475127955126 -0.00031025155665967
790 0.2380119263528252 0.06033117307461022 -0.001439009283220072 -0.01882173166286864 0.0003055290495650109 -0.0003653516938530553
800 0.2381155332590353 0.06031170856319999 -0.00126728220603014 -0.01885456354557324 0.0003125554793529924 -0.0003884776264499214
810 0.2382611795466228 0.06033778040467323 -0.001191850201248844 -0.01890005404910562 0.0002906103329842058 -0.0003482896254006311
820 0.2384280413526666 0.0603499186879336 -0.001241432081316397 -0.01892235621508918 0.0002716872336667071 -0.0003514421537017835
830 0.2382592015025367 0.06030700387814612 -0.001335709677868679 -0.01885286304969543 0.0002748088589114615 -0.0003569346406171055
840 0.2379393408360278 0.06032850711991129 -0.001338502516067754 -0.0187943157976154 0.0002861369523978307 -0.0003538543411998977
850 0.238036100439615 0.06030307779492711 -0.001290634166566721 -0.01883163247048241 0.0002957914699341387 -0.0003676781640790603
860 0.2382871609448735 0.06027152526068817 -0.001376316265944455 -0.01889361365164201 0.0002987033332665867 -0.0003361716673844574
870 0.2383599053019793 0.06036605227155404 -0.001397651136980389 -0.01893374283222012 0.0002937657763668945 -0.0003228555790841343
880 0.2382825543037854 0.06037413734751806 -0.001194480499874579 -0.01888961500536522 0.0002784087861816088 -0.0003800280247203356
890 0.2380580112019424 0.06029911895665088 -0.001120322261387338 -0.01880057787897566 0.0002734629203705338 -0.000397727051927026
900 0.2379800610977952 0.06029375947371012 -0.001282203130699088 -0.01880732085436862 0.0002798068938453061 -0.000349753640238498
910 0.2382115110425553 0.06028937342589921 -0.001469880861755679 -0.01888288763285555 0.0002993601262721263 -0.0003252937110405519
920 0.2383776979032371 0.06032553211530108 -0.001593927294219208 -0.01893164391183935 0.0003128627149804501 -0.0003119501582793729
930 0.2382557223103717 0.06039557053112379 -0.001274452686737948 -0.01891377440134831 0.0002996942089974385 -0.0003690863300486518
940 0.2380920152631451 0.06036744654276802 -0.0009060150830840461 -0.018837754421843 0.0002734979566774588 -0.0004375538498471223
950 0.2380709779702912 0.06025213981764058 -0.001134646125823085 -0.01879921813650544 0.0002620252116497336 -0.0003711098522319862
960 0.2381777726280207 0.06027151405644086 -0.001544389345929955 -0.01886556302966826 0.0002874591861431822 -0.0003050589446505162
970 0.2382893964163228 0.06034944739915147 -0.001714934708047828 -0.0189175399176802 0.0003219257541802373 -0.0003037885093054068
980 0.2382577383393714 0.06037106647297055 -0.001430708488504576 -0.01890558801949903 0.0003174291683314688 -0.0003583747197372991
990 0.2381313571442681 0.06038082766851241 -0.0008960520491093672 -0.01886958477287043 0.0002867188499537482 -0.0004416687344381606
1000 0.2381296261261273 0.06030892680656618 -0.0008842888924599717 -0.01882615377332228 0.0002532229719658272 -0.0004065380037265509
1010 0.2382217595132211 0.06023818714442048 -0.001500983695240688 -0.0188438526247319 0.000263448479680862 -0.0003026892294826532
1020 0.2382463170691647 0.06031560446582444 -0.001800279685709554 -0.01889596533020402 0.0003145705904010022 -0.0002895020323568488
1030 0.2381666647520708 0.06041143281408989 -0.001531109797192918 -0.01889004439271533 0.0003308779610869546 -0.0003568536175144665
1040 0.2381427123556461 0.0603663143292145 -0.001046549119514292 -0.01887096028686109 0.0003004057906409089 -0.0004262250633946093
1050 0.2382315636035956 0.06031367908303879 -0.0007954045505362581 -0.01886517301684266 0.0002619778275809232 -0.0004203610284058541
1060 0.2382575040513674 0.06030786120713226 -0.00126262707356315 -0.01885931340269053 0.0002546781412123681 -0.0003343414367612699
1070 0.2382199099473764 0.06027154700797234 -0.00181890643393183 -0.01886138024649641 0.0002898032933700365 -0.0002779022537496909
1080 0.23812701495651 0.06037088355095919 -0.001582706929797881 -0.01886869909028561 0.000331593913416672 -0.000348037999344491
1090 0.2380699093735075 0.06041568245961453 -0.001182977882816134 -0.01887255046693217 0.0003182670128054745 -0.0004157019941609107
1100 0.2382686187590061 0.06028693798607232 -0.0009342559057165947 -0.01887538670622354 0.000269837494046866 -0.0004001922700008712
1110 0.2383686556388503 0.06032401288852326 -0.00108364090655421 -0.01889574019980983 0.0002591230102279118 -0.0003607904892949696
1120 0.2382042615149328 0.06033039415968931 -0.001608274444619428 -0.0188580621501249 0.0002769618484126771 -0.0003034816799931672
1130 0.238089234280885 0.06029688194909719 -0.001625773310888122 -0.0188281268789804 0.0003065970861334021 -0.0003311994411399985
1140 0.2380403847469246 0.06038570394367158 -0.001280103402083867 -0.0188581011266322 0.000326861780768572 -0.0003990673896630869
1150 0.2382038349736528 0.06034129441316149 -0.001100016692959357 -0.01888407219981587 0.000290445658854767 -0.0003830021441130608
1160 0.2384404244471704 0.06028721990813821 -0.001149994388969702 -0.01890844247014271 0.0002634256133134619 -0.0003559168691015236
1170 0.2382910612418966 0.06035345149962455 -0.001352645156871762 -0.0188812208396834 0.0002753630395662825 -0.0003375363276195817
1180 0.2380280539472076 0.06032441884751169 -0.00147432909750209 -0.01881107008764401 0.0002871648341193879 -0.0003394594449663299
1190 0.2380315836377558 0.06029225196318058 -0.001354775914793418 -0.01881943480835657 0.0003039878166859355 -0.000376182601447654
1200 0.2381497112522059 0.06033101388652524 -0.001247613627179936 -0.01887651021498975 0.0003062817874414943 -0.0003603461048163986
1210 0.2383765368212053 0.06033924236022079 -0.00128585233445102 -0.01892101648293274 0.0002844868530277333 -0.0003393604419697446
1220 0.2384057857662462 0.06032158693231585 -0.001302478875428975 -0.0189035658759903 0.0002734299674099232 -0.0003542270354858882
1230 0.2380636232913914 0.06034831814683635 -0.001226293977442227 -0.01881970089363962 0.0002799176245588541 -0.0003696835718906435
1240 0.2379577200864172 0.06030830861289452 -0.001275966749062265 -0.01879641105533459 0.0002811789845222064 -0.0003662865641849177
1250 0.2381669475340588 0.06024656861374723 -0.00137282116033569 -0.01885435060789965 0.0002943357999374684 -0.0003456808468615736
1260 0.2383003240068992 0.06034268949483409 -0.001467521305995485 -0.01892266199585577 0.0003067508123221395 -0.0003134166268684058
1270 0.238355578568798 0.06038163789571975 -0.001361581141849887 -0.01892953908161223 0.0002921097286485408 -0.0003459138987371003
1280 0.2382040338538148 0.0603280896748558 -0.001076771437266316 -0.01885183114604421 0.0002764277324585806 -0.0004121502092029817
1290 0.2379573270210769 0.06032478363270971 -0.001090890063474062 -0.0187928304532869 0.0002734545804021271 -0.0003840072289587505
1300 0.238100054319053 0.06027258418440672 -0.001382648189032125 -0.01883784884546876 0.0002791209488794602 -0.0003325475067945993
1310 0.2383348829779438 0.06027545910390995 -0.001640593064628885 -0.01890892684933609 0.000311023713016964 -0.0003091527199338178
1320 0.2382795788506509 0.06039704958376162 -0.001533953043528667 -0.0189293556145742 0.0003189198208311265 -0.0003224648043132083
1330 0.238179062825361 0.06039356019402189 -0.001046034961175227 -0.01888488729179242 0.0002887882049884833 -0.0004190244301240001
1340 0.238122185892532 0.06029097746037394 -0.0008813087811732457 -0.01881907681276925 0.0002630785311670541 -0.0004298539227470002
1350 0.23808834953179 0.06027625856810461 -0.001301652092381181 -0.01882303797813502 0.0002645809088310765 -0.0003270863272210922
1360 0.2382490804175728 0.06029679669065541 -0.001704200408645243 -0.01889156404489652 0.0003001192809309785 -0.0002945084018689626
1370 0.2383026740569925 0.06034317338121201 -0.001685322341556654 -0.01890953661679323 0.0003288999890305425 -0.0003225119882484577
1380 0.2381293329067676 0.06041795937571724 -0.001186806452302835 -0.01888701696820002 0.0003129314772695461 -0.0004026002111871391
1390 0.2381510990726652 0.06035008110890243 -0.0007797851448544114 -0.01885389859082689 0.0002673344493497691 -0.0004443522936855893
1400 0.2382485674530466 0.06024599989349671 -0.001095723388127219 -0.01883717089078147 0.0002497604743768277 -0.0003624254675946435
1410 0.2382030349749716 0.06029517998364222 -0.001715224717845493 -0.01886935043205654 0.0002826709710377101 -0.000278075713112274
1420 0.2381932411971969 0.06035634624778637 -0.001727634234641733 -0.01888250527128408 0.0003237450284346851 -0.0003139841815554634
1430 0.238144843281107 0.06038559832621861 -0.001328811816642522 -0.01887703308195449 0.0003256061192347243 -0.0003984230459944441
1440 0.238149605814168 0.06036119416131787 -0.0009044679128233032 -0.01887324965548693 0.0002861724031586413 -0.000424857290212041
1450 0.2383031235916957 0.06031177455992077 -0.0009217007439789473 -0.01887269665357489 0.0002511876806780372 -0.0003877019876745926
1460 0.238290985278288 0.06027698542346815 -0.001545666544971899 -0.01886374183458945 0.0002666960902650282 -0.0003039774509178011
1470 0.2381311128248173 0.06032041184957913 -0.001751052977224129 -0.01885551381264592 0.0003089654789074448 -0.0003005835937316184
1480 0.2380536614667832 0.06040443802530726 -0.001395589124595949 -0.0188575952988955 0.0003292243263352741 -0.0003898438694735526
1490 0.2381566827301691 0.06033461628942478 -0.001090505944277934 -0.01887255817671768 0.0002998181994883949 -0.000404109029330411
1500 0.2383477997402363 0.06030960304107898 -0.0009792069867078036 -0.01890006217343997 0.0002667134019764773 -0.0003786985559530964
1510 0.2383376582526374 0.0603498601233163 -0.001295616847123563 -0.01888989456292445 0.0002635142298261396 -0.0003411835410758995
1520 0.2381407443728839 0.06028405741999562 -0.001634970807993602 -0.01882934884683724 0.0002853277578327154 -0.0003085312287751403
1530 0.2380203594491706 0.06033969534591758 -0.001431580103663223 -0.01883167554890689 0.0003161877776904298 -0.0003698289597664351
1540 0.2380792470959282 0.06036606568663229 -0.001218499547809148 -0.01886320320553543 0.0003110772547563756 -0.0003909252162238938
1550 0.2383428434821791 0.06028741573314092 -0.001176421973512034 -0.01889680753314657 0.0002796376405339509 -0.0003529470499237193
1560 0.2384225821813923 0.06034497581326443 -0.001234703194327073 -0.01892029707736405 0.0002732276294423628 -0.0003503046617931085
1570 0.2381649234048176 0.06035246005553232 -0.001359588204190276 -0.01884308588142886 0.0002769349454163902 -0.0003500580254955685
1580 0.2379894301661057 0.06028263568441555 -0.001387228970109585 -0.01879165332242584 0.0002856472036656823 -0.0003543545239759474
1590 0.2380577017227364 0.06030632651619326 -0.00128477139192234 -0.01884384340244179 0.0003047776644256792 -0.0003686753533982109
1600 0.238257013630543 0.06032747363583483 -0.0013320998466478 -0.01890022483361802 0.0002975081629888712 -0.0003388101694422254
1610 0.2384210285255907 0.06032045444041619 -0.001378969713474129 -0.01892602908972798 0.0002826670508676053 -0.000329224786567255
1620 0.2382606258691242 0.06036386303022032 -0.001190394342597097 -0.01888095887565399 0.0002804469464099716 -0.0003779729798571105
1630 0.2379831524179881 0.06033997450418084 -0.001153098072590465 -0.01879586528290934 0.0002751690704285389 -0.0003888158048265256
1640 0.2380384081768102 0.06024910823073712 -0.001328566592622402 -0.01880895273300156 0.000278671451969992 -0.0003491394435366364
1650 0.2382306860619932 0.06029432858680402 -0.001460117126069964 -0.01889455400281597 0.0003069731314255672 -0.0003233838350296802
1660 0.238342074597354 0.06037580890014299 -0.001531560919231662 -0.01893786058976676 0.0003101201576702955 -0.0003185685769419307
1670 0.2382950915016223 0.06035042294856609 -0.001248154418678588 -0.01890047610029708 0.0002887569137417184 -0.0003767328936689102
1680 0.2380672044787913 0.06035555453187107 -0.0009254363258290956 -0.01882940538350143 0.000276285290335663 -0.0004277710468764772
1690 0.2380220406548599 0.06029309192510737 -0.001176832015367963 -0.01880325538756455 0.0002650865455004959 -0.0003631535771303674
1700 0.2382373395177786 0.06023378951194758 -0.001584513955125194 -0.01886649307156798 0.000287837416134485 -0.0003074943702006181
1710 0.2382972467728952 0.06035597814633176 -0.001686043046459502 -0.01892541702959566 0.0003264819016890538 -0.0003021678024854878
1720 0.2382246743691225 0.06041243559586121 -0.001351010836402415 -0.01891056605784421 0.0003137201905992576 -0.0003712809491776359
1730 0.2381646517885314 0.06033232603266198 -0.0008870196584520937 -0.01885540383460368 0.0002760779759069288 -0.0004436430694125382
1740 0.238099921586615 0.06029997219820482 -0.0009454448779799135 -0.01882152564229557 0.0002585405301484666 -0.0003888686324317747
1750 0.2381883507632561 0.06028243266553503 -0.001531834975291215 -0.01885499560473229 0.0002704488258925725 -0.0003021014691077312
1760 0.2382989678723041 0.06028666598756512 -0.00181731867664761 -0.01889498346544249 0.0003146557653545259 -0.0002950110788560257
1770 0.2381607854126293 0.06041482001601484 -0.001483293555957408 -0.01889510507967163 0.0003326372560555889 -0.0003569997568856003
1780 0.2381241618105757 0.06040082407921112 -0.0009644383205519009 -0.01887465916822772 0.0002951247987072295 -0.0004380002699978795
1790 0.2382690378201871 0.06026448656225603 -0.0008347604482543323 -0.01885128510726771 0.0002534667268026664 -0.000416951676331495
1800 0.2382223947571758 0.06029952452061647 -0.001351656616865373 -0.0188561543406833 0.0002614980279471191 -0.000314257237134403
1810 0.2381921263902445 0.06031670663922662 -0.001801542045207621 -0.01887301964910222 0.0002981171417367978 -0.0002838172259699062
1820 0.2381755169793213 0.06034578803738645 -0.001578707704351208 -0.01886733693677558 0.0003297477754404534 -0.0003575217100283531
1830 0.2380660423866054 0.06040836118867285 -0.001133754544191461 -0.01887451968727454 0.0003158232962281293 -0.0004118939957114008
1840 0.238253289085967 0.06032656066554404 -0.0008698993417667431 -0.01888040169553008 0.0002657773463176178 -0.0004086395936341345
1850 0.2383995345755427 0.06027797835484787 -0.001167533042573966 -0.01888319214318412 0.0002532620787739174 -0.000356302496588413
1860 0.2381672997799107 0.06031990516753055 -0.00168068986833593 -0.0188546140713866 0.0002841424087935673 -0.0002885396268994204
1870 0.2380621251304084 0.06035108158293728 -0.001571316224463196 -0.01884088258213467 0.0003156316324005032 -0.0003439978491262867
1880 0.2380990168767262 0.06035348894861155 -0.00127316788226925 -0.01885926744260038 0.0003219407307989948 -0.0004059952003423231
1890 0.2382097282963589 0.06033283685791459 -0.001064334242449911 -0.01888574748353694 0.0002887569545722817 -0.0003778342567916287
1900 0.2384024249622648 0.06033917929429426 -0.001106901247751068 -0.01891245223842205 0.0002628996239006061 -0.0003618921868416544
1910 0.2383091490188802 0.06030333254725146 -0.001441063740838651 -0.01886653419024232 0.00027157870910963 -0.0003335066452369319
1920 0.2380106680125679 0.06031746238049673 -0.001516941937709223 -0.01881204551586227 0.000294605339110712 -0.0003322987703456215
1930 0.2380034433114917 0.06034984013988698 -0.001306865970434889 -0.01883342899748257 0.0003107069481640807 -0.0003849785007258363
1940 0.2382265464896243 0.06029223208072602 -0.001247015280680814 -0.01887711557935901 0.0002989316283515099 -0.0003645374509384071
1950 0.2383866416485727 0.06033228773650372 -0.001263358592871576 -0.01892136933117261 0.0002831601640228926 -0.0003370429639322743
1960 0.2383344494167983 0.06037337131340399 -0.001268971476973012 -0.01889733315145547 0.000274441578606533 -0.0003576388631474605
1970 0.2380880524937313 0.06029692641981504 -0.00129727908302833 -0.01880613916823474 0.0002764043047354354 -0.0003653412807851666
1980 0.2379653739726349 0.06029880500583733 -0.001307890676651778 -0.01880389300705737 0.0002889357079885638 -0.0003607525497298078
1990 0.2381327496293775 0.06030641073930102 -0.001332625153822773 -0.01886555794242952 0.000298392817645344 -0.0003476392463997601
2000 0.2383724076503181 0.06030236726105179 -0.00145451867798745 -0.01892068504064676 0.0002966112241972051 -0.0003181803288938971
2010 0.2383584503811073 0.06036891509875063 -0.001330430154916218 -0.01892442390049252 0.0002900746139103422 -0.0003484400126727503
2020 0.2381196408115569 0.06037522329158292 -0.001057739559291851 -0.01884162829554202 0.0002757522329814866 -0.0004091049330837771
2030 0.2379978452658637 0.06027484103813658 -0.001169660956904623 -0.01878533293441278 0.0002692728116434063 -0.0003763796186398044
2040 0.2381249630396857 0.0602622187710227 -0.001403923191356652 -0.01884853715899505 0.0002885164893944101 -0.0003296702466158852
2050 0.2382880378244921 0.06033907465596453 -0.001595081703483325 -0.01891827994563424 0.0003135106863366153 -0.000310979989726857
2060 0.2383333741069238 0.06035760039058565 -0.001496389543785728 -0.01892394063535134 0.000308800090879836 -0.0003315054284155231
2070 0.2381807738147131 0.06037499451786484 -0.001012403251160759 -0.01887906166611825 0.0002876465906001795 -0.0004212389695973669
2080 0.2380404575606168 0.06033801804434924 -0.000911001874561281 -0.01881200639618216 0.0002643509386606126 -0.0004196895891711679
2090 0.2381383974824001 0.06023124530259941 -0.00138597753774744 -0.01882110150858442 0.0002633554111009633 -0.0003224347699769262
2100 0.2382746409207179 0.06028990062173931 -0.001709273931728023 -0.01890141392193373 0.000309599529845376 -0.0002947699772458887
2110 0.2382498844204628 0.06040127704528956 -0.001622057544665551 -0.01891590544299779 0.0003295791930624062 -0.0003292626370560924
2120 0.2381764888748608 0.06037342339868647 -0.001139454587576936 -0.01887846242421863 0.0003003009640597568 -0.000410415835719618
2130 0.2381503925912844 0.06032940159571557 -0.0007771850690594374 -0.01884853660327345 0.0002673513530025058 -0.0004382079860801975
2140 0.2381756343061549 0.06029489998371876 -0.001153526326240685 -0.01883626221449174 0.0002532497441175621 -0.0003502462064055138
2150 0.2382493830845084 0.06025844407777706 -0.001777673698040155 -0.01886884486609415 0.0002831465020502036 -0.0002794581215904708
2160 0.2382127842721692 0.06035650133069576 -0.001702588953520662 -0.01889032249033504 0.0003314883602092524 -0.0003177069333814524
2170 0.2381029608024326 0.06043344793555286 -0.001253554873745771 -0.01888422823471473 0.0003232696399191915 -0.0004074472402254282
2180 0.2382020311147982 0.06031500198552459 -0.0008805918317673678 -0.01886323592060732 0.0002742820461880389 -0.0004293128912684111
2190 0.2382954964616633 0.06029643901875559 -0.0009632012837511936 -0.01886858847793932 0.0002546666877183921 -0.0003756219536423077
2200 0.2382236769719802 0.06032239544765555 -0.001597940941089229 -0.0188667100703948 0.0002726506130691972 -0.0002956568085002993
2210 0.2381756674389947 0.06029347473674385 -0.001765970789986869 -0.01885317586707954 0.0003096100157053533 -0.0003076276988924072
2220 0.238064221462344 0.06040303191282468 -0.001360672200466278 -0.0188651689649942 0.0003325169954743365 -0.0003907854211742021
2230 0.2381385437571384 0.06037394181333029 -0.001019038839714722 -0.01887852144277901 0.0002952079989431953 -0.0004113263318118169
2240 0.2383975951396936 0.06026951772537788 -0.0009905112443829682 -0.01889119142692864 0.000255893139497172 -0.0003810102973029834
2250 0.2383052312688836 0.06033483285899349 -0.001365236302065796 -0.01888159549399281 0.0002684324788233323 -0.0003254663096702355
