"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
770 0.1614766836544629 0.03834579422034897 -0.00199107973550635 -0.01222106338436196 -0.0001414439835859304 -0.0001213780022038243
780 0.1614766044738722 0.03834580445352627 -0.001990498585104212 -0.01222107585299126 -0.0001413748840531557 -0.000121393478447512
790 0.1614766586242028 0.03834590342483384 -0.001990610125416632 -0.01222104470954405 -0.000141475927726431 -0.0001213409771119939
800 0.1614765090760413 0.0383457908889975 -0.001990540093448424 -0.01222101337792659 -0.0001414628853161366 -0.0001213328517347549
810 0.1614765482477958 0.03834590698265347 -0.001990084433375287 -0.01222102704862411 -0.0001414339642320231 -0.0001213386398702578
820 0.1614765490449764 0.03834587719519636 -0.001990376398628851 -0.01222097929332001 -0.0001415464500387706 -0.0001212816145369287
830 0.1614764487557576 0.03834582198218265 -0.001990026839335907 -0.01222097441250618 -0.0001414862562016708 -0.0001212962268053154
840 0.161476510451713 0.03834591600422363 -0.001989920237585538 -0.01222098096062895 -0.0001415107432181878 -0.0001212850855793381
850 0.161476448908819 0.03834584458992501 -0.001990189168608855 -0.01222093766209897 -0.0001415721863046567 -0.0001212507638380875
860 0.1614764010741227 0.03834584516599607 -0.001989757653774103 -0.01222096734810311 -0.0001414754618686257 -0.0001212891395411959
870 0.1614764678743894 0.03834595092407849 -0.001989946938553842 -0.01222094669065091 -0.0001415638647092114 -0.0001212507047351146
880 0.1614763803012389 0.03834582243503201 -0.001989928016846545 -0.01222092497890417 -0.0001415595078143907 -0.0001212424179557186
890 0.1614764312224571 0.03834593113972389 -0.001989572911614342 -0.01222095040436918 -0.0001415134976177065 -0.0001212625287261066
900 0.1614764102931928 0.03834589575548452 -0.00198995578864175 -0.01222091393443716 -0.0001416048934309241 -0.0001212190411899356
910 0.1614763518166198 0.03834583059782502 -0.001989681487659197 -0.01222091938537461 -0.0001415317409187602 -0.0001212463053744658
920 0.1614764076091619 0.0383459342213894 -0.001989663640575205 -0.01222093560820303 -0.0001415390641037136 -0.0001212482363643155
930 0.1614763525755077 0.03834586510356725 -0.001989933638139362 -0.01222089637755299 -0.0001416023059619131 -0.0001212156414054295
940 0.1614763494594745 0.03834586864450341 -0.001989498684097248 -0.01222092659705106 -0.0001415204165778199 -0.0001212486419426019
950 0.1614764167672402 0.03834597274316028 -0.001989741425333682 -0.01222091346162566 -0.0001416015510356982 -0.0001212156525960509
960 0.1614763124752334 0.03834584073463715 -0.001989754109619401 -0.01222089912994795 -0.0001415820478327352 -0.0001212188923640042
970 0.1614763902035727 0.03834594235676806 -0.001989442168642499 -0.01222093007209975 -0.000141529477603521 -0.0001212448831580111
980 0.1614763743854711 0.03834591163733103 -0.001989875601978136 -0.01222090014370776 -0.000141608651203273 -0.0001212114440643053
990 0.1614763041289221 0.03834585119924947 -0.001989578297469084 -0.01222090469932364 -0.000141540422234461 -0.0001212361324197393
1000 0.1614764110236705 0.03834594712481652 -0.001989525988155139 -0.01222091792676919 -0.0001415662943886293 -0.0001212289737813999
1010 0.1614763433480161 0.03834587972024146 -0.001989830002936393 -0.01222088140770162 -0.0001416234204572963 -0.0001212001100834573
1020 0.1614763201984123 0.03834587516521681 -0.001989414658748317 -0.0122209169318614 -0.000141530416049883 -0.0001212396907178962
1030 0.161476412201457 0.0383459668313127 -0.001989685788066601 -0.01222090615424232 -0.0001416058768855758 -0.0001212111036703533
1040 0.1614762926989544 0.03834583921449281 -0.001989743484743688 -0.01222089531112857 -0.0001415756875709072 -0.0001212198686271354
1050 0.1614763644085409 0.03834593998002794 -0.001989395555509582 -0.01222092296651455 -0.0001415293098260193 -0.0001212420228860481
1060 0.1614763857624117 0.03834591367408074 -0.001989792762204901 -0.01222088863801424 -0.0001416279347402097 -0.0001211984593439443
1070 0.1614763041226583 0.03834584393911602 -0.001989526624339602 -0.01222089418896686 -0.0001415549715504067 -0.0001212232695575436
1080 0.1614763773277973 0.03834594535996886 -0.001989494410362456 -0.01222091199370428 -0.0001415695148907194 -0.0001212230750363866
1090 0.1614763373346944 0.03834586871331264 -0.001989820547192475 -0.01222087828813822 -0.0001416229248988858 -0.0001211976367103686
1100 0.1614763013063192 0.03834587038763381 -0.001989444459740585 -0.0122209165612592 -0.0001415190893963689 -0.0001212433534359775
1110 0.1614763809287736 0.03834597465886976 -0.001989677342898067 -0.01222090339182638 -0.0001416016863885583 -0.0001212111404836499
1120 0.1614763089995711 0.03834584503478871 -0.001989692665920686 -0.01222088758100735 -0.0001415913748835047 -0.0001212101322009815
1130 0.1614763628584354 0.03834595620963691 -0.001989375412248583 -0.01222091867340718 -0.0001415413134435491 -0.0001212338578473646
1140 0.1614763649978173 0.0383459195955941 -0.001989777263658014 -0.01222088820052808 -0.0001416293271320792 -0.0001211966887837341
1150 0.1614763105795924 0.03834584816128183 -0.001989525255801976 -0.01222089664276676 -0.0001415526864363655 -0.0001212269517223389
1160 0.1614763741663903 0.03834594990781857 -0.001989530076227746 -0.01222091675301052 -0.0001415578732882477 -0.0001212307913129672
1170 0.1614763227634846 0.03834587718956005 -0.001989813536442506 -0.01222087924642999 -0.0001416176159058191 -0.0001212014909199476
1180 0.1614763256264738 0.0383458779390122 -0.001989393044506964 -0.01222091168861494 -0.0001415340304525389 -0.0001212364210326102
1190 0.161476400231079 0.03834597750000643 -0.001989647833057267 -0.01222090002244545 -0.0001416127339355577 -0.000121205882024847
1200 0.161476293716402 0.03834584415706739 -0.001989676640290277 -0.01222088754633428 -0.0001415921457977422 -0.0001212094618733363
1210 0.1614763770652726 0.03834593596263032 -0.001989372751613024 -0.01222091938878558 -0.0001415384112380347 -0.000121235883856265
1220 0.1614763595991275 0.03834590822849397 -0.001989813159624121 -0.01222089055562964 -0.0001416161189474403 -0.0001212041661188854
1230 0.1614762858171586 0.03834584235921836 -0.001989529856696579 -0.01222089501087957 -0.0001415469467790609 -0.0001212273051654432
1240 0.1614763892274011 0.03834594669032457 -0.001989489080503901 -0.0122209097683612 -0.0001415715171258426 -0.0001212215864928275
1250 0.1614763254228981 0.03834587973098935 -0.001989797767267424 -0.0122208744664115 -0.0001416280021357078 -0.0001211939526899351
1260 0.1614763056727943 0.03834587518951219 -0.001989389783359872 -0.01222091118536561 -0.0001415342387168696 -0.0001212342516633132
1270 0.1614763967126183 0.03834596992125212 -0.001989664957263985 -0.01222090138588545 -0.0001416090799814441 -0.0001212064888406907
1280 0.1614762854528488 0.03834584111187948 -0.001989723714491109 -0.01222089110008504 -0.000141578363636305 -0.0001212168944224058
1290 0.1614763497300599 0.03834595153342338 -0.001989385437517785 -0.01222092035957263 -0.0001415317026948289 -0.0001212391399687315
1300 0.1614763768095229 0.03834592242138254 -0.001989780876739953 -0.0122208870436102 -0.0001416303209972073 -0.0001211960245001154
1310 0.1614763045527588 0.03834585720825189 -0.001989508170502433 -0.0122208939009226 -0.0001415571664378585 -0.0001212241061140755
1320 0.1614763778568962 0.03834595535274842 -0.001989480882072916 -0.01222091200750617 -0.0001415720354303587 -0.0001212224803300382
1330 0.1614763408199759 0.03834587233910192 -0.0019898056118033 -0.01222087819551867 -0.0001416245601206465 -0.0001211973225591062
1340 0.1614763033549227 0.03834587299450924 -0.001989428445586332 -0.01222091575497222 -0.000141520280998093 -0.000121243893432551
1350 0.1614763873695928 0.03834597406697795 -0.001989662859792971 -0.01222090260109949 -0.0001416028159712991 -0.0001212115576716684
1360 0.1614763084326667 0.03834584394736375 -0.001989681716080839 -0.01222088667029531 -0.000141592290611033 -0.0001212094598618434
1370 0.1614763691029874 0.03834594679181771 -0.001989359868509337 -0.01222091715773679 -0.0001415425034615648 -0.0001212333336331083
1380 0.1614763678076198 0.0383459118888045 -0.001989765704443976 -0.01222088634571641 -0.0001416302328308199 -0.0001211962003292576
1390 0.1614763021459697 0.03834583815545217 -0.001989524100926835 -0.01222089405174639 -0.0001415533871864369 -0.0001212234638344208
1400 0.1614763683296387 0.03834594163734231 -0.001989525897743469 -0.01222091425109132 -0.0001415577530425176 -0.0001212291064395963
1410 0.1614763129958101 0.03834587544669582 -0.001989814174423605 -0.01222087706620715 -0.0001416177753984024 -0.0001211999121664838
1420 0.1614763198184687 0.03834587655002005 -0.001989397006166744 -0.01222091071048095 -0.0001415345044984906 -0.0001212342368023045
1430 0.1614763908510626 0.03834597805793625 -0.001989651012518895 -0.01222089901317462 -0.0001416127202693549 -0.0001212042391361448
1440 0.1614762910037634 0.03834584680843661 -0.00198967843152588 -0.01222088706617205 -0.0001415924240143913 -0.0001212089198982289
1450 0.1614763699387098 0.03834594569921061 -0.001989379842055886 -0.01222091967893446 -0.0001415383435088388 -0.0001212354112071942
1460 0.1614763536478432 0.03834591811526426 -0.001989818617747754 -0.01222089142440861 -0.00014161623036353 -0.0001212036992352399
1470 0.1614762930585266 0.03834585290936006 -0.001989524973487611 -0.01222089676544786 -0.0001415470579526817 -0.0001212299783584912
1480 0.1614763920817531 0.03834595596174476 -0.001989488605752191 -0.01222091142720183 -0.0001415720954030076 -0.0001212226436270464
1490 0.1614763341268476 0.03834588213420952 -0.001989793066917215 -0.01222087611760088 -0.0001416284087787704 -0.0001211949700577544
1500 0.1614763108117443 0.03834587606734368 -0.001989381472664702 -0.01222091148588049 -0.0001415339623892584 -0.00012123614112984
1510 0.1614764047717311 0.03834597032571443 -0.001989658895125345 -0.01222090201281715 -0.0001416094620537666 -0.000121207755963295
1520 0.16147628903544 0.03834583806472103 -0.001989719153321012 -0.01222089125762175 -0.0001415784526173001 -0.0001212171892120471
1530 0.161476355239977 0.03834594329700087 -0.001989377181841524 -0.01222091985596888 -0.0001415321151524652 -0.0001212393099442799
1540 0.1614763828707356 0.03834591253552351 -0.001989773459678879 -0.01222088597485142 -0.0001416304532090267 -0.0001211962331024897
1550 0.1614762954497715 0.0383458472459918 -0.001989511755246259 -0.01222089182348442 -0.0001415570693621988 -0.000121221249164348
1560 0.1614763748743083 0.03834594640875147 -0.001989480069637208 -0.01222091023856989 -0.0001415716745422052 -0.0001212212188173969
1570 0.1614763322371961 0.03834586911801306 -0.001989808303253762 -0.01222087621161574 -0.0001416240682557327 -0.000121196306239501
1580 0.1614762975575783 0.03834587279203013 -0.001989435889971242 -0.01222091536299325 -0.0001415206950707585 -0.0001212418682588525
1590 0.1614763807019826 0.03834597301697124 -0.001989667850314741 -0.01222090189312469 -0.000141602603512651 -0.0001212102500539801
1600 0.1614763036605644 0.0383458482856187 -0.001989686544460132 -0.01222088650734372 -0.0001415923818523004 -0.0001212090380135992
1610 0.1614763640471933 0.03834595485485286 -0.001989367390035051 -0.01222091763974433 -0.0001415422008963335 -0.0001212330490130562
1620 0.1614763601626687 0.03834592221039438 -0.001989772858826913 -0.01222088724247435 -0.0001416299972084706 -0.0001211959361943971
1630 0.1614763113674146 0.03834584830243042 -0.001989520136326454 -0.01222089615182599 -0.0001415536028457073 -0.0001212262238957386
1640 0.1614763716394426 0.03834594963544619 -0.001989525490274061 -0.01222091579986046 -0.0001415579430895498 -0.0001212304596830306
1650 0.161476321095476 0.03834587923161589 -0.001989811277356414 -0.01222087905271205 -0.0001416183283969579 -0.0001212008750359256
1660 0.1614763271659279 0.03834587600977087 -0.001989389059162238 -0.0122209111021723 -0.0001415341988946156 -0.0001212362865222684
1670 0.161476396455032 0.03834598031902396 -0.001989646764152681 -0.01222089978056585 -0.0001416130615718934 -0.000121205474441196
1680 0.1614762963408969 0.03834584222585408 -0.001989673263626352 -0.01222088726158111 -0.0001415923987333877 -0.0001212092750542737
1690 0.1614763735086509 0.03834593801098844 -0.001989372400817259 -0.01222091907147671 -0.0001415385085304713 -0.000121235676742401
1700 0.1614763614873373 0.03834590792642677 -0.001989811367300138 -0.01222089058745327 -0.0001416165535822247 -0.0001212038998156899
1710 0.1614762842336138 0.03834584176971617 -0.00198952795915156 -0.01222089447792257 -0.0001415466460137408 -0.0001212273382245365
1720 0.1614763883447499 0.03834594848708114 -0.001989489019687648 -0.01222090990864563 -0.0001415719467443915 -0.0001212212579227603
1730 0.1614763276197592 0.03834587757371809 -0.001989795631400604 -0.01222087415307734 -0.0001416279451699138 -0.00012119405276771
1740 0.161476302442829 0.03834587778715676 -0.001989390313701741 -0.01222091117431856 -0.0001415343826326414 -0.0001212340350042446
1750 0.1614763997636017 0.03834596779486185 -0.001989662934131382 -0.01222090129492331 -0.0001416091748391877 -0.0001212064668061776
1760 0.1614762822376331 0.03834584299818859 -0.00198972450825024 -0.01222089095036983 -0.0001415783290654347 -0.0001212168278381801
1770 0.1614763518892069 0.03834595109684064 -0.001989384621444947 -0.01222092053559691 -0.0001415320298121858 -0.0001212389894360016
1780 0.1614763754452948 0.03834592171391808 -0.001989779808916849 -0.01222088663314531 -0.0001416299266070313 -0.0001211961600093904
1790 0.1614763038642794 0.03834585889368972 -0.001989508836005824 -0.01222089414877385 -0.0001415575162875299 -0.0001212238642629179
1800 0.1614763802196882 0.03834595309440423 -0.001989479377782208 -0.01222091178548216 -0.0001415719088581998 -0.0001212226538395653
1810 0.1614763377317049 0.03834587484852675 -0.001989806670956855 -0.01222087826002667 -0.0001416246418064264 -0.0001211971719405795
1820 0.1614763065342099 0.03834587079269836 -0.00198942687398605 -0.01222091572803403 -0.0001415203260255249 -0.0001212439240871831
1830 0.1614763842580334 0.03834597589124013 -0.001989664027979083 -0.01222090250245966 -0.0001416027396971597 -0.0001212115349327571
1840 0.1614763106831358 0.0383458434564358 -0.001989681210486381 -0.01222088688896522 -0.0001415925825712288 -0.0001212093474269871
1850 0.1614763678179499 0.03834594603815302 -0.001989359071267378 -0.01222091678450019 -0.0001415420815117963 -0.0001212334986242866
1860 0.1614763671797002 0.03834591353454307 -0.001989766598120116 -0.01222088662405963 -0.0001416305580832683 -0.0001211959851884114
1870 0.1614763045626302 0.03834583586139242 -0.001989522792797815 -0.01222089385691495 -0.0001415532400176337 -0.0001212236604439176
1880 0.161476365285625 0.03834594411401639 -0.001989527131675707 -0.01222091433896906 -0.0001415578185918213 -0.0001212289734337701
1890 0.1614763162082938 0.03834587321692183 -0.00198981274607979 -0.01222087705821649 -0.0001416178048918006 -0.0001211999597729935
1900 0.1614763167392584 0.03834587834828547 -0.001989398300725287 -0.01222091062901068 -0.000141534416474294 -0.0001212342272802091
1910 0.1614763931263907 0.03834597754791901 -0.001989650611973186 -0.01222089924587767 -0.0001416130020415069 -0.0001212041376601923
1920 0.1614762897406195 0.03834584603707537 -0.001989677718872583 -0.01222088670375284 -0.0001415919926637118 -0.0001212090954421239
1930 0.1614763693327205 0.03834594732879325 -0.001989380809026667 -0.01222091996664346 -0.0001415386620729739 -0.0001212352031673708
1940 0.1614763560807267 0.03834591580722285 -0.001989817369131421 -0.01222089123607652 -0.0001416160773650758 -0.0001212039017753054
1950 0.1614762900281222 0.03834585537556365 -0.001989526251936731 -0.01222089685880704 -0.0001415471181652622 -0.0001212298511935443
1960 0.1614763953079258 0.03834595372432221 -0.001989487218348092 -0.01222091142463264 -0.0001415721218209828 -0.0001212226947349481
1970 0.1614763310552306 0.03834588392661364 -0.001989794393158801 -0.01222087604017683 -0.0001416283171706227 -0.0001211949646427196
1980 0.1614763130963435 0.03834587554890307 -0.001989381103437108 -0.01222091172270686 -0.0001415342417000508 -0.0001212360428259838
1990 0.1614764035134532 0.03834596954573903 -0.001989658213212673 -0.01222090165385295 -0.0001416090291437604 -0.0001212079330687242
2000 0.1614762884324901 0.03834583968710126 -0.001989720143107258 -0.01222089154792844 -0.0001415787689872811 -0.0001212169837908673
2010 0.1614763576763341 0.03834594098320992 -0.001989375954348191 -0.0122209196704306 -0.000141531960963183 -0.0001212395139603022
2020 0.1614763798426661 0.03834591499658552 -0.00198977475587869 -0.01222088606994164 -0.0001416305125251171 -0.0001211961068956961
2030 0.161476298678133 0.03834584500333584 -0.001989510379624507 -0.01222089182167151 -0.000141557094572465 -0.000121221301599059
2040 0.1614763718064776 0.03834594819555349 -0.001989481405833531 -0.01222091016145572 -0.0001415715827449465 -0.0001212212132982957
2050 0.1614763345225467 0.03834586859678735 -0.001989807937749166 -0.01222087644766813 -0.0001416243467019042 -0.0001211962080679921
2060 0.1614762963024821 0.0383458720114774 -0.001989435208129941 -0.01222091500369658 -0.0001415202615953596 -0.0001212420460815013
2070 0.1614763801019653 0.03834597463997862 -0.001989668841367804 -0.01222090218346332 -0.0001416029197685796 -0.0001212100445754046
2080 0.161476306098521 0.03834584597129293 -0.001989685318550304 -0.0122208863217163 -0.0001415922275093466 -0.0001212092425664549
2090 0.1614763610204587 0.03834595731478648 -0.00198936868979477 -0.01222091773558687 -0.0001415422601645911 -0.0001212329231394441
2100 0.1614763633902934 0.03834591996621212 -0.001989771489994842 -0.01222088724167374 -0.000141630022694984 -0.0001211959885172065
2110 0.1614763082974804 0.03834585008925719 -0.001989521477736506 -0.01222089607589387 -0.0001415535105185301 -0.0001212262193407631
2120 0.1614763739253123 0.03834594911339419 -0.001989525132548182 -0.01222091603756155 -0.0001415582217844293 -0.0001212303620022573
2130 0.1614763198391566 0.03834587844922582 -0.001989810602094508 -0.01222087869408124 -0.0001416178947784996 -0.0001212010531109597
2140 0.1614763265664897 0.03834587763019118 -0.001989390053310042 -0.01222091139264201 -0.0001415345148326987 -0.000121236081415308
2150 0.1614763988935625 0.03834597800315011 -0.001989645539102495 -0.01222089959467831 -0.0001416129071124561 -0.0001212056786292118
2160 0.1614762933151746 0.0383458446861433 -0.001989674559969495 -0.01222088735661762 -0.0001415924576776013 -0.0001212091491784494
2170 0.1614763767378721 0.03834593576805716 -0.001989371027661528 -0.0122209190698946 -0.0001415385339663604 -0.000121235729119876
2180 0.1614763584192087 0.03834590971347944 -0.001989812704973154 -0.01222089051072778 -0.0001416164614947293 -0.0001212038948084135
2190 0.1614762865196823 0.03834584124731629 -0.001989527598504551 -0.01222089471489916 -0.0001415469247886039 -0.0001212272402856253
2200 0.1614763870886439 0.03834594770395233 -0.001989488342925623 -0.012220909550058 -0.0001415715132871358 -0.0001212214357674238
2210 0.1614763270188632 0.03834587919426597 -0.001989796627535276 -0.01222087444408184 -0.0001416282613967577 -0.0001211938473959953
2220 0.1614763048794473 0.03834587547092898 -0.001989389090588614 -0.01222091098892072 -0.0001415342280432349 -0.0001212342396560115
