"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
1730 0.2014742886924191 0.00803637266038308 0.008182897136610029 -0.00202105118284879 -0.004373816710031282 0.01137289249067821
1740 0.2014510745359418 0.008036131673220365 0.008137069627740787 -0.00202520640784611 -0.004379490592884874 0.01136814444734089
1750 0.2014322159396728 0.008031246355066572 0.008096832276842474 -0.002026653189616461 -0.004380510642735785 0.01136226657893234
1760 0.2014411019770831 0.008037227432122223 0.008129462145179775 -0.002023381641467919 -0.004373415718500999 0.01136316332644729
1770 0.2014582925674082 0.008039011956664711 0.008167652005011253 -0.002020758201003943 -0.0043727654334955 0.01136907661132634
1780 0.2014751425762557 0.008034163479832475 0.008185897712825881 -0.002018275145939077 -0.004368803878265325 0.0113717947565512
1790 0.20148026109875 0.008037400058030341 0.008194783618460107 -0.002019024750997129 -0.004370406687167244 0.0113747433975907
1800 0.2014674104819075 0.008036403097574134 0.00817194999277783 -0.00202279975894864 -0.004375181954836107 0.01137323054762597
1810 0.2014437975092388 0.008031982863386376 0.008118926773865366 -0.002026277305500892 -0.004380899477711837 0.01136425086487887
1820 0.2014299600744717 0.008032401353905178 0.008108788342500393 -0.002025643045161736 -0.004379127654521454 0.01136197307320985
1830 0.2014433955985138 0.008037669873810344 0.008144867600063849 -0.002022875124197189 -0.004372247669405011 0.01136447565884236
1840 0.2014642311740361 0.008035770945986362 0.008165581218698483 -0.002020651685605311 -0.004370432357963589 0.01136920379700385
1850 0.2014799703531229 0.008038574216829309 0.008195118258211766 -0.002018284538271724 -0.00436846875127752 0.0113740258779336
1860 0.2014807503339766 0.008036740377829789 0.008194061671899296 -0.002019890687952042 -0.004372140473975301 0.01137379122139032
1870 0.2014605494474298 0.008035849279374641 0.00815684687917189 -0.002023510258516539 -0.0043771232317754 0.0113708149395677
1880 0.2014349001501688 0.00803302685464111 0.008103019816275415 -0.002026945200887046 -0.004381926579277294 0.01136401893707084
1890 0.2014347868129329 0.008033024296415172 0.008110901008061262 -0.002024467359273408 -0.004375975833413097 0.01136171143311992
1900 0.2014504830922936 0.008040224104110615 0.008159160882730367 -0.002021413538057893 -0.004373038796703374 0.01136709674350527
1910 0.2014692601397805 0.00803466302377023 0.008178387242856593 -0.002019387213582802 -0.004370143538139194 0.01137084164247823
1920 0.2014817359976069 0.008035264524028867 0.008194814466794074 -0.002018290842640251 -0.004368289209390242 0.01137363740223126
1930 0.2014749622510564 0.008037698352929758 0.008186937249264248 -0.002021775259881657 -0.004373322502753812 0.01137471052471117
1940 0.2014528453899822 0.008033615022305571 0.008140956248392919 -0.002025146658214309 -0.004378708077925769 0.01136707819862758
1950 0.2014305956000738 0.008030979794041404 0.008102968377247093 -0.002026643592479623 -0.004381280439343199 0.01136181186653886
1960 0.2014362090692869 0.008037909108890622 0.008126831673694719 -0.002023916955981079 -0.004374059179867512 0.01136349790326797
1970 0.2014583832388285 0.008037556150874897 0.008156844463169114 -0.002021135791807698 -0.004371311613196848 0.01136735846252575
1980 0.2014765030352782 0.008037037838168124 0.008187697262201265 -0.002018802865549321 -0.004369118682487911 0.01137295033717742
1990 0.2014812257403169 0.008036944945160595 0.008199784364296589 -0.002018512689687333 -0.004370741383627234 0.01137438556437673
2000 0.2014686397930963 0.008035505579512993 0.008172116112066337 -0.002021938367717694 -0.004374948226202911 0.01137263713684731
2010 0.2014425600603786 0.008035039329375118 0.008120096500849721 -0.002026182563886803 -0.004380976951987727 0.01136673269411028
2020 0.2014322231453443 0.008030833743943403 0.008100131119574187 -0.002025896400001987 -0.004378851412812219 0.01136129217124436
2030 0.2014451826015061 0.008038154784903358 0.008145593583724197 -0.002022339262133632 -0.004373267857385042 0.01136449373710177
2040 0.2014621231130591 0.008036660960161354 0.008172505147914367 -0.002020603626017687 -0.004371485203489961 0.01136963000400817
2050 0.2014794644604795 0.008034658506930036 0.008189142940448941 -0.002018722098456477 -0.004367326670701403 0.01137226874095365
2060 0.2014792339330767 0.008037394925018515 0.008195325269343457 -0.0020202285273685 -0.004371542810797536 0.01137491361909541
2070 0.2014615530702343 0.008036100849490798 0.00816357194753954 -0.002023799787317477 -0.004376466434001013 0.01137063757873842
2080 0.2014368045164402 0.008032029636097178 0.008106504229621723 -0.002026374595309965 -0.004381981532606307 0.01136305972762095
2090 0.2014314540104223 0.008035619969321957 0.008110755046937394 -0.002024878853767739 -0.004376874828229549 0.01136295322988898
2100 0.2014510444473238 0.008038020576633657 0.008148790817446251 -0.00202198041406166 -0.004371991845468434 0.01136577371379267
2110 0.2014691890506652 0.008035513804196296 0.008175868439710366 -0.002019324490780259 -0.004370645343529541 0.01137106341010447
2120 0.2014797248071389 0.008038217113469378 0.008200833492804573 -0.002018019763462614 -0.004369365685247965 0.01137431791455529
2130 0.2014761784087598 0.008034985902417545 0.008184149797579511 -0.002020652906272361 -0.004372931978194599 0.01137355803152299
2140 0.2014545967889437 0.008035746253762632 0.008142157839403821 -0.002024910710893918 -0.004378262164117403 0.01136947128646979
2150 0.2014347443833875 0.008031229334888429 0.008101676825116387 -0.00202699388296313 -0.00438115127877065 0.01136226989001125
2160 0.2014380157798828 0.008034957809439986 0.008128336787899301 -0.002023640606685059 -0.004374497970556104 0.01136219746482371
2170 0.2014547852983736 0.008039375549632438 0.008165027996343371 -0.002021617808840586 -0.004372260416079203 0.01136803262451312
2180 0.201472439056174 0.008033510121009342 0.00817999435321389 -0.00201931878060633 -0.004368244095923769 0.01137115484486122
2190 0.2014814062771401 0.008037551067949232 0.008196969461937556 -0.002018992002633629 -0.004369497715130168 0.01137436476786662
2200 0.2014700144750217 0.008038264074517174 0.008179491671445783 -0.002021956532014431 -0.004375120163044382 0.01137369550660617
2210 0.2014455148422885 0.008032945041342493 0.008124290722790412 -0.002025258491404399 -0.004380674284186746 0.0113655021689067
2220 0.201430399427461 0.008032860292363617 0.008099829932575237 -0.002026105649879626 -0.004379984361611909 0.01136264037683523
2230 0.2014416687945813 0.008037773112327973 0.008135976656947411 -0.002022916233580713 -0.004372969653356195 0.01136442279094826
2240 0.2014636600130611 0.008036598052876456 0.008167555004925128 -0.002020352153740792 -0.004371570491239668 0.01136867750671482
2250 0.2014779516099703 0.008036514221931588 0.00819524806298977 -0.00201813668079954 -0.004368906348306118 0.01137360710278725
2260 0.201481428633595 0.00803568847625696 0.008192985571185821 -0.002019632614104187 -0.004370812384182467 0.01137393129623102
2270 0.2014653278078602 0.00803593717734752 0.008163142501340969 -0.002023551214362484 -0.004375523799950301 0.01137175247922342
2280 0.2014390172155566 0.008032940962008609 0.008113698967131305 -0.002026961233514778 -0.004381705596614485 0.01136440352373015
2290 0.2014323204098372 0.008032776398307764 0.008111421170889567 -0.002025183579813122 -0.004377143928653222 0.01136080484592699
2300 0.2014460317497108 0.008038787858070016 0.008153471507809824 -0.002022144929089107 -0.004372641035376526 0.01136597552358943
2310 0.2014653079592695 0.008036115418693699 0.008169776034195777 -0.002020248095759838 -0.004370153106180794 0.01137033270020149
2320 0.2014812496277468 0.008036349719403287 0.008192092295847036 -0.00201802903529199 -0.004368319804503154 0.01137351135179476
2330 0.2014766248834424 0.008038399081493095 0.008192749064561114 -0.002020311843966937 -0.00437384088917541 0.01137515257773393
2340 0.2014551044424844 0.008034997138735265 0.008146897123830652 -0.002024238963109094 -0.004378219972867796 0.01136863645516677
2350 0.2014335665127018 0.008030848459888313 0.008098351489855958 -0.002026568251207235 -0.004381510591733391 0.01136292618057272
2360 0.2014364136130538 0.008036587578115564 0.008121579776461753 -0.002024244765729697 -0.004374853449711389 0.0113633454213558
