"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
380 0.2636175239368883 -0.003490927282291393 0.005167475467586021 -0.01146295234613079 -0.004592994503538301 0.01753698159021562
390 0.2636177324667134 -0.003490679950916706 0.005169213187780124 -0.01146292081680538 -0.004592997270344198 0.01753729787197478
400 0.2636183326099512 -0.003490879106737853 0.005166563060775124 -0.01146272868540796 -0.004592916596386459 0.01753660512041472
410 0.2636186220378516 -0.003491024652304464 0.005163667616838511 -0.01146306914918074 -0.004592561307773813 0.0175360139945442
420 0.2636170290130986 -0.003490095745603286 0.005169719935023894 -0.01146307962012528 -0.00459300098471516 0.01753760944186673
430 0.2636181465991397 -0.003491563921831996 0.00516945499705688 -0.01146272305800667 -0.004592997849830339 0.01753775247682065
440 0.2636180495788832 -0.003490623205226786 0.005166645718547102 -0.01146269590642374 -0.004593000592200506 0.0175369604850729
450 0.2636188007024127 -0.003491151926403194 0.005165548319441474 -0.01146289290359783 -0.004592805224786244 0.01753648018192286
460 0.2636167470969604 -0.003490282691066463 0.005168976912219536 -0.01146304230744631 -0.004593096848132115 0.01753753175406166
470 0.2636175340146762 -0.00348984737583291 0.005172027066358097 -0.01146294326205146 -0.004593219107783421 0.01753841687172202
480 0.2636186706389312 -0.003489887632868888 0.00516795862015758 -0.01146287811253689 -0.004592933296975302 0.01753745501082647
490 0.2636167667042256 -0.003489339646875994 0.005167543547685994 -0.01146318106863606 -0.004593108910157914 0.01753736342578986
500 0.2636175353808088 -0.003488671250578047 0.005172845421456638 -0.01146342705405237 -0.004593090000780197 0.01753899704811498
510 0.2636158901130849 -0.003487215903167969 0.005175858202761147 -0.01146333497343428 -0.004593371542920721 0.01754015276080104
520 0.2636176502995756 -0.003488171772768189 0.005173585616059666 -0.01146315783154735 -0.004593312118872834 0.01753954803841321
530 0.2636161110919081 -0.003487957781856765 0.005169672954245164 -0.01146320875069888 -0.004593240561785496 0.01753883771817516
540 0.2636161959160159 -0.003487624705059619 0.005176266580276705 -0.01146353467118669 -0.004593346474206146 0.01754011166974659
550 0.2636166057645658 -0.003487595423241943 0.005176241891515772 -0.01146311675784458 -0.004593549588911478 0.01754048924957361
560 0.2636165775960033 -0.003487576758257356 0.005173648246347818 -0.01146313457489172 -0.004593378893544598 0.01753974110001757
570 0.2636175521492704 -0.003488430737335766 0.005171223989317715 -0.01146321831439014 -0.004593241366135048 0.01753875743464163
580 0.2636153251066647 -0.003487631010104664 0.00517398993791208 -0.01146348684415729 -0.004593539277592192 0.01753978853467815
590 0.2636165455069908 -0.003486984291181061 0.005177460977329162 -0.01146347832557351 -0.004593348201476587 0.01754047436268534
600 0.2636163357917202 -0.003487050597277491 0.005174135886862202 -0.01146323683332419 -0.004593314425598891 0.01753976148721713
610 0.2636159521971329 -0.003488877492942441 0.005171905709927493 -0.01146341652796982 -0.004593202777016755 0.01753865743405421
620 0.2636144571652403 -0.003488903072792069 0.005175550105469807 -0.01146353394871109 -0.004593559592414744 0.01753992009844934
630 0.26361402303141 -0.003488059556302424 0.005179160141144662 -0.01146350635070934 -0.004593423564319036 0.01754051018171006
640 0.2636145034376701 -0.003488656079840438 0.005176518150137636 -0.01146319476956531 -0.004593489364692474 0.01754007001364033
650 0.2636149419767652 -0.003489571992510753 0.005172633175649915 -0.01146328198319268 -0.004593163149810945 0.01753892420301247
660 0.2636138212555316 -0.003489313607380253 0.005175974408466184 -0.01146354299559584 -0.004593458461608279 0.01753976653389138
670 0.2636135775311784 -0.00348878945729845 0.005178501149825703 -0.01146317416730074 -0.004593642108337926 0.01754053689255862
680 0.2636147970830049 -0.003488567682671741 0.005176398602553311 -0.01146324285014767 -0.00459321315257357 0.01753973892704875
690 0.2636147777818919 -0.003488799322148179 0.005173734368354626 -0.0114633133499044 -0.004593315102389415 0.0175390962504999
700 0.2636135336883928 -0.003489348972687393 0.005174707005377307 -0.01146357739687009 -0.004593347396105568 0.01753931729229109
710 0.2636127408534537 -0.003488230951609459 0.005177940026717081 -0.01146336346660272 -0.004593660213577044 0.01754040435105835
720 0.2636146778433418 -0.003488349970132817 0.00517759898528112 -0.01146326709734826 -0.004593259529714016 0.01753972436196861
730 0.2636140499323695 -0.003489360044045704 0.005172797655992035 -0.01146334725557006 -0.004593287272608074 0.01753892184785177
740 0.2636135864541878 -0.003489089085684942 0.005176206727820493 -0.01146362891491832 -0.004593382566850622 0.01753963607845445
750 0.2636132287489448 -0.003488906801612976 0.005177634227360776 -0.01146332127222379 -0.00459346271829363 0.01754038194554053
760 0.2636139449748953 -0.003488652029268696 0.005178412583678176 -0.01146324467658671 -0.004593534418900683 0.01754019792338099
770 0.2636155860396913 -0.003489340165701173 0.005173008203550952 -0.01146322326162745 -0.004593036238249266 0.01753898564277303
780 0.2636131797318545 -0.003488647708315017 0.005175419250769719 -0.01146357854838351 -0.004593409183485676 0.0175396468683791
790 0.2636143289228399 -0.003489332325153475 0.005178567907403361 -0.01146317377320772 -0.004593512204078432 0.01754020609049667
800 0.263613486257254 -0.003488687384165084 0.005175947030165985 -0.01146317549846876 -0.004593582488291182 0.0175399347223435
810 0.2636148362358787 -0.00348860242697891 0.005175273622972948 -0.01146336458228616 -0.004593188945077142 0.01753899181828453
820 0.2636133579192809 -0.003489114932770496 0.005172985633211133 -0.01146355151359749 -0.004593412582361519 0.01753923248404948
830 0.2636131737028879 -0.003488127224379102 0.005179016768053703 -0.0114634894946451 -0.004593465525965947 0.01754022259959399
840 0.2636145444082852 -0.003489224526907193 0.005176837075084673 -0.01146323247235443 -0.004593419568267083 0.01753999604437804
850 0.2636138653621435 -0.003488902710669102 0.005174211972936212 -0.01146334060186839 -0.004593304517203247 0.01753908377572542
860 0.2636141864307738 -0.003489257663002056 0.005175095567147471 -0.01146363539263234 -0.004593201672920093 0.01753957211880497
870 0.2636131932493845 -0.003488208365974282 0.005178515387749486 -0.01146336896471966 -0.00459340853319368 0.01754049579857535
880 0.2636143265006197 -0.003489096696891926 0.005177691529654232 -0.01146317001698794 -0.004593499979168587 0.01754008379137063
890 0.2636146930474509 -0.003489560347753394 0.005172913751343649 -0.01146302355999627 -0.004593398246287433 0.01753918965085335
900 0.2636138089940503 -0.003488961389693582 0.005175442727448984 -0.0114635924452724 -0.00459326522940646 0.01753912878787999
910 0.2636138587724903 -0.003488912079254107 0.005177756455856063 -0.01146326704530078 -0.004593646614793606 0.01754036010964834
920 0.2636136259407489 -0.003488149132519919 0.005177458796487507 -0.01146331718308691 -0.004593389175868615 0.01753984348310682
930 0.2636144918713657 -0.003489145272947087 0.005173879401502967 -0.01146328927572204 -0.004593324512283494 0.01753916850243317
940 0.2636134077172654 -0.003488996545116866 0.005174142242854038 -0.01146359071374453 -0.004593332776972911 0.01753900697441108
950 0.2636138184738938 -0.003488564450386287 0.005178003324305469 -0.01146355396197737 -0.004593317551442168 0.01754035211354686
960 0.263614057786575 -0.003487990309839388 0.005178466847771691 -0.01146332530642075 -0.004593427001424976 0.01754030331101283
970 0.2636142023971274 -0.003489679188312844 0.00517390748130678 -0.01146319106571576 -0.004593255416433655 0.01753923107979065
980 0.2636137005288374 -0.003489647030467924 0.005174394469250904 -0.01146354985172638 -0.004593455722185252 0.01753940698719108
990 0.2636138818668562 -0.003488445304563808 0.005178278573011524 -0.01146328974196287 -0.004593354901564862 0.01754018439033673
1000 0.2636136841194376 -0.003488709067784531 0.00517728322454671 -0.01146315611038435 -0.004593595895511016 0.01754021842138201
1010 0.263614927952492 -0.003489108835839409 0.005175316102129978 -0.01146305698760199 -0.004593266595584423 0.01753918619168432
1020 0.2636141093682668 -0.003489958758573278 0.00517258902979373 -0.01146358556059836 -0.004593378704366373 0.01753899856716973
1030 0.2636131695282506 -0.00348815920749657 0.005178804011730938 -0.01146342039224726 -0.004593574671686551 0.01754019341944138
1040 0.2636141190342071 -0.003488192950636575 0.005176459740139074 -0.01146337448416448 -0.004593287487804441 0.01754002159699709
1050 0.2636142496784495 -0.003487932858953058 0.005176305202682979 -0.01146338279727398 -0.00459326722750549 0.01753944731626529
1060 0.2636142865365596 -0.0034903128368389 0.005172739851025746 -0.01146352706089174 -0.004593263520721526 0.01753894600395011
1070 0.263612950074591 -0.00348857948531573 0.005177269406899975 -0.01146346092904687 -0.004593559503776407 0.01754020632630944
1080 0.263613936139535 -0.003488395922917655 0.005179129471391221 -0.01146322416060444 -0.00459339721028438 0.01754033587513169
1090 0.2636142444682809 -0.00348928436455188 0.00517484810219799 -0.01146316267117016 -0.004593340769867669 0.01753954777348226
1100 0.2636139838592299 -0.003489333993262586 0.005174480632499709 -0.01146354948947075 -0.004593335859295651 0.01753912893815979
1110 0.2636141772792928 -0.003489409555583103 0.005176149541066413 -0.01146325207668997 -0.004593469710236752 0.01754006720940158
1120 0.2636131761796284 -0.003488158877132629 0.005178656904361937 -0.01146317643687017 -0.004593544718633645 0.01754004022588075
1130 0.2636156174741419 -0.003489199660026349 0.005175365527253289 -0.01146319277828967 -0.004593246277726373 0.01753962119370134
1140 0.2636133792272494 -0.003488495858374211 0.005173643331618622 -0.01146370717834996 -0.004593226438389521 0.01753893034147422
1150 0.263613486329162 -0.003489038277699821 0.005176708977417262 -0.01146341820023209 -0.004593507904105227 0.01753997792947905
1160 0.263613642851585 -0.003488247728446979 0.005176747622284637 -0.01146323928349275 -0.004593498147160337 0.01753995095545158
1170 0.263614169505603 -0.003488599314347397 0.00517708430865857 -0.01146333185189353 -0.004593273795843147 0.01753968200595106
1180 0.2636143559806366 -0.003489671838441751 0.005173038961270082 -0.01146355299691017 -0.004593338235016924 0.01753903524441855
1190 0.2636129284377104 -0.003488761627832766 0.005176948635175737 -0.01146343054377074 -0.004593389215435332 0.01754002030598657
1200 0.2636142919049066 -0.003489199926316603 0.005178389532707293 -0.01146321653740452 -0.004593486127697903 0.01754034328366181
1210 0.2636138477879013 -0.003488616570925833 0.005176388753232888 -0.01146310503084032 -0.004593417790842297 0.01753966826050697
1220 0.263614654921994 -0.003489501700720777 0.005173200628758657 -0.01146357430877495 -0.004593196361131258 0.0175391680549427
1230 0.263613908699666 -0.003488285462698757 0.005177153199564265 -0.01146332099053215 -0.004593369561660127 0.01753988036633983
1240 0.2636140248335155 -0.003489228764343164 0.005176874868152511 -0.01146322057415306 -0.004593545682748289 0.01754004007761491
1250 0.2636142306169364 -0.003488621210562706 0.005176587489431675 -0.01146318562565839 -0.004593486531207312 0.0175397018084987
1260 0.263613613567484 -0.003488942350720383 0.005173035339298423 -0.01146362280718001 -0.004593181771075539 0.0175388338057903
1270 0.2636132614907358 -0.003488466983665975 0.005176812020434757 -0.0114634990655859 -0.004593464677069004 0.01753978958643088
1280 0.2636139498233571 -0.003488703504423145 0.005177580510548889 -0.01146325718895478 -0.004593411714377878 0.01754008864491959
1290 0.2636142249504684 -0.003488980154310893 0.005176548529643811 -0.01146331714838408 -0.00459338346925639 0.01753982287777605
1300 0.263613834413951 -0.003489497437045198 0.005173984015845918 -0.01146344881106317 -0.004593370580558728 0.01753917694858477
1310 0.2636140181948328 -0.003489057264534653 0.005176138803336278 -0.01146357160323833 -0.00459321222507664 0.01753994198780992
1320 0.2636137440206237 -0.003487787336165257 0.005179196892238804 -0.01146324119275264 -0.004593479924982351 0.01754039243304928
1330 0.2636147771786566 -0.003489624483416955 0.005175360005727718 -0.01146303188098315 -0.004593414870889645 0.01753974497101559
1340 0.2636136824327207 -0.003489285878743083 0.005173486923555263 -0.01146339644380667 -0.004593379158440036 0.01753894402413271
1350 0.2636142133818256 -0.003489017290333982 0.00517631823351058 -0.01146338710472336 -0.004593374310458536 0.01753971117682111
1360 0.2636135340607203 -0.003488295042391757 0.005177289825843433 -0.0114633136986782 -0.004593514840948266 0.01753997372503301
1370 0.2636140294705328 -0.003488497878200819 0.005177202983364774 -0.01146326169974462 -0.004593458792727826 0.0175399006477693
1380 0.2636140773841072 -0.003489403537216099 0.0051726408894082 -0.01146355999121119 -0.004593195237249201 0.01753878183891027
1390 0.263612901644268 -0.003488684215866165 0.005176565944991949 -0.01146355140291202 -0.0045934841547893 0.01753976063743163
1400 0.2636148503800314 -0.003488568140221549 0.005177568087027611 -0.01146335685279853 -0.004593263752167361 0.01754019626644321
1410 0.2636134011309724 -0.003488096380823134 0.005177661568258359 -0.01146326078707535 -0.004593361706805255 0.01754012928907193
1420 0.2636148293357319 -0.003490461130485644 0.005174006888044808 -0.01146339353789387 -0.004593300720819904 0.01753922546416106
1430 0.2636131399746104 -0.003488904818472182 0.005174698727566566 -0.01146336759509198 -0.004593464409313381 0.01753958452940467
1440 0.2636139378411515 -0.003488363701908206 0.005178766494623357 -0.01146323869237476 -0.004593476672541263 0.01754028456905576
1450 0.2636144408130718 -0.003488854251201054 0.005176716168548839 -0.01146302180897107 -0.004593444969995425 0.01753978218739881
1460 0.263614241754534 -0.003489452331050235 0.005173811767195039 -0.01146348784008037 -0.004593360556618914 0.01753911926937437
1470 0.263614165262397 -0.003489232269402538 0.005175099525139702 -0.01146348766470881 -0.004593351282536324 0.01753938693077695
1480 0.2636125645358099 -0.003488060665373271 0.005177128863176284 -0.01146333334904513 -0.00459354897975949 0.0175399854190557
1490 0.2636147283919982 -0.003488262712731901 0.005178166012443934 -0.0114633876294252 -0.004593267281952449 0.0175400162180007
1500 0.2636141336617803 -0.003488836175469197 0.005173717097388634 -0.01146351170197972 -0.00459320544720433 0.0175392480148165
1510 0.2636135847931838 -0.003489451009942193 0.005174850757766764 -0.01146355170532884 -0.0045933552182124 0.01753944386671552
1520 0.2636137059243246 -0.003488814331009111 0.005177119463763685 -0.01146315391151624 -0.004593549664917419 0.0175402102539874
1530 0.2636141366294524 -0.003488797889059782 0.005178577564974487 -0.01146327930364559 -0.004593349821493301 0.01754014727231954
1540 0.2636143811667777 -0.003489416301998092 0.005174780045540098 -0.01146331950677265 -0.004593397040827944 0.01753939606769883
1550 0.2636134769978832 -0.003489194058405182 0.005173989436168472 -0.01146338357614846 -0.004593338425102306 0.01753933417512397
1560 0.2636141164773723 -0.003488700092985175 0.005177825703804038 -0.01146323311649897 -0.004593480082929018 0.01753996024313362
1570 0.2636141547208368 -0.003488842951259205 0.005177337608404425 -0.01146310549311859 -0.004593586730852446 0.01754005100464822
1580 0.2636145509256498 -0.003488902081148456 0.00517439082298495 -0.01146360445348836 -0.004593124825338243 0.01753923537168823
1590 0.2636135511493733 -0.003488361597973527 0.005174736471819647 -0.01146355265822992 -0.004593339475760869 0.0175394165140389
1600 0.263613707555271 -0.00348876010166166 0.005176611290922486 -0.01146334680730479 -0.004593390561145552 0.01753971695156641
1610 0.2636133574866655 -0.003488610976544593 0.005177824794280918 -0.01146324835741251 -0.004593567471452541 0.01754021283657627
1620 0.2636145816371769 -0.003489115287575095 0.005175409088908506 -0.0114634523489322 -0.004593189172920623 0.01753937890793019
1630 0.2636135189969638 -0.003489236165374042 0.005174113392760073 -0.01146348444850624 -0.004593389494430404 0.01753940923633042
1640 0.2636141710366924 -0.003488994613569994 0.005177854156252409 -0.01146326442738732 -0.004593442208191955 0.01754015466446435
1650 0.2636138791991485 -0.003488939058223654 0.00517748927374698 -0.01146319957250787 -0.004593446656286991 0.01754005694635371
1660 0.2636138598355415 -0.003489156038059907 0.005175802550937394 -0.01146331409002529 -0.00459350444429389 0.01753965628241931
1670 0.2636147983984416 -0.003489086509663622 0.005173435988922672 -0.01146341938740995 -0.00459307852264081 0.0175390377717978
1680 0.2636135971816014 -0.003487992692042917 0.005177321368539396 -0.01146335878506241 -0.004593492852779193 0.01754007536984478
1690 0.2636144604569956 -0.003489160413458085 0.005177561483168251 -0.0114631772102453 -0.00459344759336178 0.01753991500706253
1700 0.2636133033654458 -0.003489008370922807 0.005173988956600776 -0.01146342651079292 -0.004593458505247427 0.01753943564364695
1710 0.2636141280972427 -0.00348867312471371 0.00517549031758408 -0.01146357639317373 -0.004593214875911897 0.01753912954573632
1720 0.2636134493877758 -0.003488655680706129 0.005175887823994571 -0.01146334880643153 -0.004593448856373661 0.01753984334979574
1730 0.2636135073572927 -0.003488359161691375 0.00517880970282485 -0.01146333916873778 -0.004593454512354525 0.0175402063474865
1740 0.2636147741962695 -0.003489800229562154 0.005175185546518705 -0.01146332257142626 -0.004593332884264487 0.01753966028458944
1750 0.263613420852445 -0.003489344543956393 0.005174358940089057 -0.01146348338496797 -0.004593362602089802 0.01753929811586003
1760 0.2636147455281704 -0.003488635844551435 0.005177229464807715 -0.01146331790266395 -0.004593290435373915 0.01754001392543453
1770 0.263613445669425 -0.003488093999236353 0.005177611863740017 -0.01146319717179271 -0.004593463544922526 0.01754026251269374
1780 0.2636144475624921 -0.003489527038483389 0.005176330146384248 -0.01146329906703636 -0.004593407732854249 0.01753955771100301
1790 0.2636142275516665 -0.003489582774131906 0.005172189487035705 -0.01146330953039059 -0.004593411833027552 0.01753905317645589
1800 0.2636137011020132 -0.003488035593655321 0.005177581505279915 -0.01146347830247191 -0.004593331636915717 0.01753967932582567
1810 0.2636137279896281 -0.003488629067952379 0.005177274126144509 -0.01146319021705822 -0.004593558918720834 0.01754010775063295
1820 0.2636134374369958 -0.003488676243249255 0.005176266407079993 -0.01146351822194012 -0.004593315848533815 0.01753952098574931
1830 0.2636143188326059 -0.003489629656642685 0.005173838870011267 -0.0114635127045213 -0.004593304110242475 0.0175391912013895
1840 0.2636133908222323 -0.003488406970678564 0.005175897066120173 -0.01146336227966566 -0.004593430034229772 0.01753971572530402
1850 0.2636141588135009 -0.0034884857690039 0.005178366456924786 -0.0114633481532106 -0.004593314758604528 0.01754035413731386
1860 0.2636144522453053 -0.003488954265967728 0.005177178674560078 -0.01146339084486343 -0.004593360861435729 0.01754008320933434
1870 0.2636141926483732 -0.003489896692642871 0.005173125339139505 -0.01146335181217857 -0.004593271985768478 0.0175390041598124
1880 0.263613712884492 -0.003488916495405817 0.005175738246475656 -0.01146320986579617 -0.004593579545531411 0.01753984999831923
1890 0.2636137181015947 -0.003488204237938889 0.005178637146765821 -0.01146315180854686 -0.004593334457523677 0.01753993468469961
1900 0.2636140629117937 -0.003489155212605774 0.005176374238906567 -0.01146337060698927 -0.004593582784905082 0.01753992982161416
1910 0.2636145482470064 -0.003489167413188523 0.005173581002102809 -0.01146342444675639 -0.00459322881855655 0.01753894057087712
1920 0.2636135182574323 -0.003488827756302247 0.005174580499351665 -0.01146345460982899 -0.004593409457289992 0.01753947335519315
1930 0.2636136020642449 -0.003488204689735612 0.005179078845053862 -0.01146329614294903 -0.004593545744107082 0.01754010683873069
1940 0.2636140763159044 -0.00348887376841801 0.005176281932188599 -0.01146355585499681 -0.004593208402605095 0.01753991980836285
1950 0.2636140232019423 -0.003488449322495128 0.005174947614505677 -0.01146355496354773 -0.00459325668726804 0.01753937172275508
1960 0.263614063579771 -0.003489588958694396 0.005174485511624225 -0.0114632352147054 -0.004593323662515621 0.01753949654666557
1970 0.2636133379375285 -0.003488881301537241 0.005177952435954565 -0.01146321631942143 -0.004593566956805658 0.01754031149679732
1980 0.2636144949155252 -0.003488929306525607 0.005178489284501438 -0.01146333367577561 -0.004593395245488469 0.01754008430649244
1990 0.2636138268283771 -0.003489435554727717 0.005172697336143162 -0.01146330852050827 -0.004593373087870276 0.0175391774414712
2000 0.2636139884734278 -0.003488613480016939 0.005176339597319744 -0.01146331490689639 -0.004593370858579023 0.01753939809502508
2010 0.2636143420461532 -0.003489150121293288 0.00517636054225452 -0.01146314561475337 -0.004593483014563445 0.01753997889468261
2020 0.2636132183128763 -0.003488384483625421 0.005178139574984747 -0.01146350047299346 -0.004593545583066136 0.01753996818308668
2030 0.2636149209018162 -0.00348913837148211 0.005173058089691532 -0.01146343611961406 -0.004593124471271676 0.01753917217601574
2040 0.2636133467140332 -0.003487929188484471 0.005175232864716555 -0.0114635430862685 -0.004593263651922055 0.01753930783377695
2050 0.263614125379753 -0.003489293202340864 0.005178052360316124 -0.01146326164445779 -0.004593498474372871 0.01754015702315258
2060 0.2636131301912703 -0.003488774393193104 0.005176521526798357 -0.01146342532837765 -0.004593505704996372 0.01754005437793969
2070 0.2636142247476431 -0.003488909994861227 0.005175580340712916 -0.01146342425197635 -0.004593222775141238 0.01753941932106997
2080 0.2636143964756248 -0.003489516022346391 0.005174303891242888 -0.01146328559829525 -0.004593363913075772 0.01753943611358493
2090 0.2636135144423787 -0.003488546185817061 0.005178230051711026 -0.01146322368590825 -0.004593460189325279 0.01754010296619208
2100 0.2636143107912249 -0.003489554414524552 0.005177324663146589 -0.01146330057765603 -0.004593548868847658 0.01754022246727173
2110 0.2636136172866236 -0.003488826033789463 0.005174408750933541 -0.01146324811297476 -0.004593327387409803 0.0175391061614233
2120 0.2636148287234562 -0.003488920693349979 0.005174383280115718 -0.01146348407158325 -0.004593270212890832 0.01753938252210859
2130 0.2636139360569902 -0.003487836568968076 0.005177862878433869 -0.01146330043212791 -0.004593368545177576 0.01754000168061411
2140 0.2636133300031781 -0.003489169773751204 0.005176776798419381 -0.01146346117231863 -0.004593510813182707 0.0175399792639882
2150 0.2636142533756764 -0.003489041610538312 0.005174420897138599 -0.01146332160209137 -0.004593360869918392 0.01753925779805535
2160 0.2636134941635851 -0.003488740382556648 0.005174701943304697 -0.01146352716046148 -0.004593204701830575 0.01753916028608355
2170 0.2636136837497079 -0.003488538820502707 0.005178094831530104 -0.01146330361494778 -0.004593532146133044 0.01754020250283568
2180 0.2636135221740393 -0.00348891987221437 0.005177287473113251 -0.01146335526653187 -0.004593417460482423 0.01754016465234253
2190 0.263614634897227 -0.00348968513685951 0.00517500725796735 -0.01146336922976291 -0.004593316526800403 0.01753955904170505
2200 0.2636140706330657 -0.003489037989780645 0.005174494933410333 -0.0114632780669644 -0.004593391786530784 0.01753919528563631
2210 0.2636141416796124 -0.003488736543004663 0.005176825953842991 -0.01146327995557788 -0.004593319064673859 0.01754009252772696
2220 0.2636138889273287 -0.003488186525071287 0.005179354072460531 -0.01146337989736004 -0.004593485743924539 0.01754027612345253
2230 0.263614477950851 -0.003489756585022521 0.005173497079203292 -0.01146322148170307 -0.004593344589006032 0.01753929619151226
2240 0.2636136529207799 -0.003488656959484696 0.005173781860762357 -0.01146345703863723 -0.004593408191251439 0.01753902741983997
2250 0.2636139204440278 -0.0034883942588956 0.005177343243557769 -0.01146327569853091 -0.004593365222139837 0.01753989813466007
2260 0.2636132384319653 -0.003488595021513279 0.005177723290082914 -0.01146351837379332 -0.00459351962555373 0.01754005106531393
2270 0.2636144045074314 -0.003489159074187466 0.005175901974010819 -0.01146336161452335 -0.004593326316976567 0.01753961784549908
2280 0.2636139032155045 -0.003489231758241928 0.005172740148448895 -0.01146348538817423 -0.004593221974743362 0.01753893601814353
2290 0.2636130977311871 -0.003488423266013573 0.005178390039983774 -0.01146326854876991 -0.004593544649585253 0.01754017663048432
2300 0.2636147067848719 -0.003489265741014735 0.005177800513603495 -0.01146343640807748 -0.00459328792751736 0.01754037099158328
2310 0.2636139625330431 -0.003488314669685931 0.005176361447784265 -0.0114633206080256 -0.004593318980670981 0.01753978342838797
2320 0.2636146777144929 -0.003490079235139323 0.005172615095276211 -0.01146322253105658 -0.004593345923544023 0.01753898718317999
