"report"
"Iteration" "cd etc.."
("Iteration" "cd" "cl" "cmx" "cmy" "cmz" "cx" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
1160 0.1774986312636578 0.05983135553168004 -0.01205888220139927 0.0003891626809445352 -0.001753049361159853 -0.007551565718328623 0.1810770671528802 0.05733766425717244 -0.007151629537777543 -0.01333937438075592 5.987585518954432e-05 -0.001735827737112264
1170 0.1773912151417262 0.05958440107603454 -0.01200453757922705 0.0006393512395694981 -0.001970553221477304 -0.007233818941248374 0.1809703094169738 0.05692839747564233 -0.006936891160648368 -0.0133450477247298 0.0003169344872200224 -0.001959885488841553
1180 0.1771981842117802 0.05955669759299287 -0.01211122096357373 0.0006932113911802477 -0.001980224918213923 -0.007631406890527733 0.1807769099038263 0.0568086018840231 -0.007536741815604555 -0.0134991071723246 0.0004401286953175848 -0.001975950043651696
1190 0.1770160123514149 0.05970892509135465 -0.01212292301521851 0.0006056075788841129 -0.00186790678928156 -0.008238601295865631 0.1806040171984568 0.05695874198889168 -0.008213349868074291 -0.01354511834042091 0.0003962706480559072 -0.001862969493823999
1200 0.1774389014824829 0.05994801492662057 -0.01201170183208351 0.0005171138318967855 -0.001844696093441578 -0.007412491206192233 0.1810734696285701 0.05728351453909013 -0.00735097195529635 -0.01343007778125034 0.000333853486996315 -0.00183615331947602
1210 0.1783813475173816 0.06037454160975488 -0.01179644689129018 0.0003183761179943641 -0.001676526017073589 -0.006077152807950447 0.1820241453861036 0.05781235387350708 -0.00622241348402487 -0.01317778888596501 0.0002357843127807693 -0.001684017363844605
1220 0.1786445241075017 0.06043028770967391 -0.0117000139815168 0.0002870355231622342 -0.001562162018422752 -0.005416798516550842 0.1822623205281689 0.05785612183552718 -0.005865522974560429 -0.01305675387497464 0.0003131689650738278 -0.001590873488993718
1230 0.1783864721792155 0.06032649021797001 -0.01182607543900858 0.0005048781158060023 -0.001708728637521717 -0.005515396330039739 0.1820095216715526 0.05765167446620428 -0.005951341734155309 -0.01319869920691907 0.000520094656189352 -0.001734555274570545
1240 0.1779203669335043 0.06006932973950856 -0.01191099003687483 0.0007422251679403582 -0.001885525402946268 -0.006219636978064217 0.1815844841005382 0.05726028543993036 -0.006254428160842957 -0.01332997366165811 0.0005988063954438053 -0.001883144044844288
1250 0.1774209512490253 0.05989918165684759 -0.01180495065826971 0.0007119979883436968 -0.001838635439171225 -0.006650020964360193 0.1811306278502992 0.05708817518477671 -0.006336972360146799 -0.01323519762009622 0.0004076962902554885 -0.001816199208198838
1260 0.1774860330912277 0.05974898754151743 -0.01169597441610852 0.0004005980390271966 -0.001651668503420503 -0.005713124058740355 0.1812102501926813 0.05707805450133437 -0.005392723340462853 -0.01307644959687075 7.403703162421247e-05 -0.001635380103266644
1270 0.1777825668612799 0.05956434211082848 -0.01178066955861716 0.0002715994719014422 -0.001555433690997613 -0.004348452131456983 0.181481791101615 0.05698541718612502 -0.004268923604770476 -0.01310500774005034 4.458556529855019e-05 -0.001558697635495296
1280 0.1775711597282301 0.05961064793138113 -0.01189550663526005 0.0004328019554512907 -0.001639771524260928 -0.004977955615167289 0.181250786099675 0.05701907368044221 -0.005098908922124346 -0.01321557165020262 0.0002981231281490585 -0.001654740759398304
1290 0.1773574448318672 0.05939992121221562 -0.01200219983638782 0.0006693476917277079 -0.001895388748389404 -0.006656108158883034 0.1810596455182177 0.05673113382308091 -0.006740803649596052 -0.01337191695736705 0.0004975486876130968 -0.001907803003540759
1300 0.1773957380330886 0.05891223594489955 -0.01204506380696636 0.0006578665212204041 -0.001968610217003778 -0.007611501784623285 0.1811122587559083 0.05613415797038569 -0.007620279641363971 -0.01347736459175454 0.0004026885958119274 -0.001979661326977715
1310 0.1779241044050451 0.05889299853112184 -0.01201510923829299 0.0004176982632080832 -0.001779014933846241 -0.007325114083102694 0.1816128414361269 0.05604897175964578 -0.007490602415932166 -0.01348307061353645 0.0001805293090067634 -0.001805242534108311
1320 0.1783416151923943 0.05919533404089746 -0.01194475411674129 0.0001795485034722821 -0.0015958520806238 -0.006460510796427564 0.1820127592492237 0.05634645969591232 -0.00700230242921094 -0.01342252628514035 6.72621873731042e-05 -0.001647441467886588
1330 0.1779011289149136 0.05914606044207148 -0.01186283586026786 0.0002685807234591029 -0.001669538718610188 -0.005749913504803939 0.181550685053001 0.05637167842064398 -0.006495769781358834 -0.01332032865074309 0.0002715243135073344 -0.001727814907934814
1340 0.1770611931083959 0.05895948208670286 -0.01188991220589446 0.0004414350876066379 -0.001751538244303876 -0.006379829308729664 0.1806644928128894 0.05632962604277134 -0.006914364392722073 -0.01328594265219792 0.0004407914819883027 -0.001788412839875035
1350 0.1769079999880367 0.05921915861337249 -0.01201263833405658 0.0005541090227117286 -0.001918646990572374 -0.007295313625794062 0.1804799471809734 0.05675652183368566 -0.007301288142375693 -0.0133379100168489 0.0004245960714516342 -0.001915481663435889
1360 0.1776987310691165 0.05986512153059933 -0.01211821970739204 0.0005547518628974022 -0.00203927229457674 -0.007736958229979512 0.1812444438425711 0.05748688013174569 -0.007384640611752101 -0.01341251864787946 0.0003184584620460039 -0.002010119529006969
1370 0.1783126315756942 0.06000651510810723 -0.01201722020022888 0.000441284220028376 -0.001868361924906209 -0.00784958793082186 0.1818233472535144 0.05761397262243774 -0.007470033765235189 -0.01332235371304277 0.0001893533400598099 -0.001837537008885847
1380 0.1783577654392939 0.06018712320607906 -0.01198380173754161 0.0003424740198865996 -0.001716431708596507 -0.007315447694872232 0.1818703160198702 0.05773200452028862 -0.007029093460158136 -0.01332137822009095 0.0001317109999892149 -0.001689193977435802
1390 0.1777648529236466 0.06001553631165402 -0.01203084856635571 0.000290274414119233 -0.001684580728012493 -0.006762515166221757 0.1813050625835006 0.05741421936845294 -0.006568030040490117 -0.01343031966645811 0.0001449948209369652 -0.001657693204820768
1400 0.1771074041761469 0.05960077565957376 -0.01195657594449512 0.0002033165759632282 -0.001571795632974387 -0.006814614185915922 0.1807008640819522 0.05685187578991242 -0.006612433408285576 -0.01341425221871975 6.176425541567333e-05 -0.001539526990129518
1410 0.1777327967384162 0.05983640626760315 -0.01194143388911655 5.213903331954757e-05 -0.001430123740150426 -0.005552362542042063 0.181365001795228 0.05706292416392079 -0.005432909571747109 -0.01340829546828311 -9.158326129522676e-05 -0.001404852368733841
1420 0.1788752473519081 0.06042357654642817 -0.01198632697002388 -0.0002070417728963912 -0.001229882085683697 -0.003472982568877023 0.1825508278223847 0.05772963903635105 -0.003711669939538314 -0.01341666857686271 -0.0002539207484303332 -0.001237036887552081
1430 0.1786690280626723 0.06036218188109357 -0.01191525431204112 -0.000208323759388853 -0.001118658772112784 -0.00356083117392166 0.182366368123054 0.05775766920179174 -0.003914558122453282 -0.0132845018611132 -0.0001894063106297802 -0.001138289145415323
1440 0.1778203627836639 0.05991708722971472 -0.01192263721878776 0.0001778933574363513 -0.001315859703540861 -0.005259671121744569 0.181511286028179 0.05733037803362331 -0.005422471023914448 -0.0132593535000622 0.0001445774378365073 -0.001320827832778833
1450 0.1774419417300896 0.05988184622854659 -0.01204244947621605 0.0004449443510494769 -0.001576827619660074 -0.006130532334880146 0.1811251932297674 0.05727278522647469 -0.006050890843390066 -0.01338558309300822 0.0002866503584900911 -0.00156754900868136
1460 0.177010127032726 0.05982065936104803 -0.01206652506199101 0.0003620846135871043 -0.001542751559854674 -0.006534602807515722 0.1806822253719563 0.05719092715080283 -0.006246149463221234 -0.01340951074799167 7.61234762152108e-05 -0.001526291064412622
1470 0.1773674293122794 0.05962112360589778 -0.01204225640309551 0.0003183349781508361 -0.001576211026444016 -0.006441867141931491 0.1810302623411611 0.05694337995628171 -0.006123976364175753 -0.01339230670223116 -1.060614690201608e-05 -0.001561665041036077
1480 0.1780407174431065 0.05989478284154771 -0.01216756283595325 0.000558948973375993 -0.001851133023524386 -0.006378141313768976 0.1816992303348649 0.05715507293520394 -0.006287803880304704 -0.01355211732760863 0.0002933844255628996 -0.001850415201981977
1490 0.1777128929063403 0.0600572230114593 -0.01221608521024943 0.0007105081645770315 -0.001922490055046292 -0.007014405940135103 0.181371165230737 0.05725263850181613 -0.007244399433066182 -0.01364589446312239 0.0005727146921722444 -0.001937867740072369
1500 0.1773431581541913 0.05988640755826399 -0.01213830384966133 0.0006426055019844128 -0.001805206949958866 -0.007164932209914425 0.1809996776993741 0.05707379469664033 -0.007567003674895941 -0.01356965862132237 0.0005913921580209271 -0.001824992809617149
1510 0.1776200014313534 0.06004094147561929 -0.01207433721768277 0.0005673160621173862 -0.001804178053633616 -0.005893894452306016 0.1812489886561159 0.05731451434417249 -0.00630548072752903 -0.01346194164594138 0.0005189454701593733 -0.001822295799526367
1520 0.1780111955061467 0.0606217162523912 -0.01209215831626219 0.0006514094313385955 -0.001963869126778216 -0.004517353533608835 0.1816297880620388 0.05796398977215154 -0.004920391688426927 -0.01346528410184798 0.0005912049987892696 -0.001987859410584047
1530 0.1779218408597176 0.06036867251758323 -0.01205716204986421 0.0007415575916815659 -0.001971259407968535 -0.004390970414353486 0.1815581223493292 0.05765825633606982 -0.004765891262897084 -0.01346641520930328 0.0006780134740331585 -0.002001885817482913
1540 0.1778398680683053 0.05957631043834525 -0.01201516072463631 0.00080414479994675 -0.001962776273417341 -0.004904313063385355 0.1814933887466499 0.05678137854575894 -0.005139129337865258 -0.01345600872881863 0.0007199390366128673 -0.001983251408349811
1550 0.1778228882406676 0.05941886086511794 -0.0120059620122339 0.0007643946729528307 -0.001920419030885863 -0.005637732392233916 0.1814670970159341 0.05664069315240219 -0.005624633017259472 -0.01343667794565804 0.0006141182379949817 -0.001918163234059271
1560 0.1772933057369611 0.05917423783229217 -0.01191809910112112 0.0005996967536982123 -0.0017693335768786 -0.006258399119348846 0.1809262689268818 0.05648085099466846 -0.006056966374087036 -0.01330832111440568 0.0003658768724529556 -0.001754616610035776
1570 0.1776214770202746 0.05874052767549781 -0.01195528993994394 0.0004535204926210042 -0.001748393601808968 -0.006247912291714115 0.1812480679717241 0.05609708844547714 -0.005911321410759501 -0.01332045950929704 0.0001338030738883616 -0.00172914890113946
1580 0.1781523940602278 0.05867814775025408 -0.01204507707531999 0.0003834598146819897 -0.001772283074224983 -0.006099327618360729 0.1817677890171363 0.05598705741901688 -0.005752760282809479 -0.01344542442734678 9.644109318721557e-06 -0.001755709490756775
1590 0.177891054282425 0.05863956948882425 -0.01208904116384694 0.0006656918960596381 -0.001961396489902279 -0.006678549139671934 0.1814886716698694 0.0557514459819202 -0.006453011440877857 -0.01360138242211897 0.0002901734413437139 -0.001952199641701329
1600 0.1776618535456515 0.0586962948919643 -0.01212767884857857 0.0009608774242598681 -0.002220257222296649 -0.007681011877879442 0.1812715303957256 0.05560089618498414 -0.007574397453969615 -0.01374959023099486 0.0006214464036347511 -0.002213805797043197
1610 0.1777838458769966 0.05916596544193915 -0.01215531320516156 0.0009859509397704342 -0.002289823865561734 -0.007796469920411327 0.1814217445580836 0.0560542982668208 -0.007807017462062651 -0.01379551442642677 0.0007059590311110661 -0.002286005638138738
1620 0.1778772137989516 0.05994309528025879 -0.0121563905565918 0.0009100826102554727 -0.00219357161265199 -0.007453132054904975 0.1815363716828397 0.05696886950722389 -0.007611940448365393 -0.0137524575710395 0.0007323575919926342 -0.002200420436243473
1630 0.1780546201132396 0.06026631171860921 -0.01221049821019106 0.0008560295450482277 -0.0021169879710327 -0.006441125234145556 0.1817258323891463 0.05742864160366383 -0.006753220531559546 -0.01375622327607762 0.0007971434253066812 -0.00213879492747345
1640 0.1782241289771141 0.05982610650453989 -0.01220657903774746 0.0008330997951632364 -0.001980307695174631 -0.005395550533135287 0.1818881690446094 0.05708767976576373 -0.005714212978712963 -0.01369547966297758 0.0008387149908669149 -0.002003474513748384
1650 0.1777225642322244 0.05970786161798328 -0.01207461546889326 0.0007460497646690449 -0.001746751550453125 -0.005164681577264595 0.1813536165168491 0.05708983657995088 -0.005307123657146579 -0.01349339923667035 0.0007244696857920768 -0.001753994167882076
1660 0.1769191861630215 0.05984477397260943 -0.01202353633339716 0.0007549764392350167 -0.001767037277969888 -0.005283085483027287 0.1805333403387999 0.05733899803826061 -0.005178020250904076 -0.01337160143788611 0.0006307831630648518 -0.001757068954465436
1670 0.1766874214575978 0.05978727042275515 -0.01199265748797073 0.0007218624673661346 -0.001855104551034589 -0.006213159545893761 0.1803046274561454 0.05735326135119197 -0.005899399824006815 -0.01328616735281333 0.0004619236466642815 -0.001835200492795154
1680 0.1768635876446073 0.05972324126509695 -0.01189266591686061 0.0007101597752279559 -0.001914692550600283 -0.006481885508149285 0.1804832281807393 0.05728442089699563 -0.006093039063907028 -0.01319322539685882 0.0003532723601519977 -0.001895351235089372
1690 0.1773054108142265 0.05981533613194696 -0.01195059367031039 0.0008018396734211481 -0.002012077942731123 -0.006190245376274935 0.1809415864992151 0.05725030138195376 -0.006052977652755941 -0.01332985691809944 0.0004841877597818957 -0.002013878262409432
1700 0.1775415345073009 0.05970164278935682 -0.01199332143122234 0.0008257768729386199 -0.002002938418501453 -0.006394420662473984 0.1812165512992256 0.05700092684173603 -0.006627797921908845 -0.01344268767751613 0.0006343336427983465 -0.002028672107168247
1710 0.1779326812600195 0.05949591567720045 -0.01192515535903468 0.0006808296873424416 -0.001832763354548378 -0.006428346823292443 0.1816224086844322 0.05679953962898344 -0.006872240137463598 -0.0133727271633994 0.0005792381682561035 -0.001867819223688016
1720 0.178111342675399 0.05951187684609389 -0.01183972792720524 0.0004803392802045183 -0.001750147388829419 -0.00654124495260584 0.1818088297922093 0.05689834747494385 -0.00696980290210764 -0.01324871910302194 0.0003852110847176699 -0.001782952924323884
1730 0.1780191688448145 0.05938904324068003 -0.01182041143361924 0.0005329800259933999 -0.001858149403487498 -0.006836785274192304 0.1817389831811956 0.05681367309872147 -0.007111529714045085 -0.01322111754538409 0.0004041752899690376 -0.001883417497736025
1740 0.1778914443375476 0.05886133441203223 -0.01167958752585443 0.000594937385253518 -0.001840280865121939 -0.006879278303378846 0.1816096445241716 0.0561703646894919 -0.006986939859143284 -0.01313626867621185 0.0004304347799291977 -0.001856647358892318
1750 0.178094200348971 0.05879741585113046 -0.01170758176901661 0.0005529888250420102 -0.001820752191424928 -0.006640231263263458 0.1817749971788556 0.05589740879626947 -0.006651995411235046 -0.01323877729031744 0.000370428180688391 -0.001829678005333598
1760 0.1778844067341826 0.05905072438358561 -0.01187022634862086 0.0004366805571504211 -0.001773860930035654 -0.006704747538670269 0.1815610924003512 0.05615016879087234 -0.00670574425449427 -0.01338840528122808 0.0002470463658731051 -0.001776333469431438
1770 0.1776359034157215 0.05923416465023564 -0.01202925692514634 0.0003975041389177167 -0.001718930684878211 -0.006896452898209731 0.1813090369675685 0.05650819892087971 -0.006858721815979118 -0.01346884887130923 0.0001933319962730421 -0.001712976270222467
1780 0.1780557408125956 0.05964012201036512 -0.01213811115654078 0.0004694983120107832 -0.001826861687002034 -0.006860315117233312 0.1817395631330357 0.05706983864822555 -0.006711013986548125 -0.01353128969986552 0.000256659491488331 -0.001810775740795091
1790 0.1785988252114784 0.0600518927627905 -0.01201683422973956 0.000510341753122017 -0.001899707482014353 -0.005928652249384812 0.182287173089251 0.05744845895702006 -0.005975544680231734 -0.01343707734792956 0.0003885455781042257 -0.001900030523148048
1800 0.1785318434418961 0.06008521224582818 -0.01181670090644114 0.0006170117524163615 -0.001827489403704936 -0.005425220614716101 0.1822221148490563 0.05727939195882444 -0.005733313789278974 -0.01331257522448624 0.0006043997425916727 -0.00184495560698685
1810 0.1782099749014487 0.06028569589398947 -0.01164869393441659 0.0006626126165838422 -0.001727076634032717 -0.005678945798140672 0.1819392843710086 0.05736173451996243 -0.005989124496869852 -0.01318731447592854 0.0006823612593233422 -0.001736918750420016
1820 0.1778557741218378 0.06054557815183732 -0.01155897953494561 0.0005609533671167846 -0.001676764312123176 -0.005896119828347869 0.1816631382142545 0.05765212240554293 -0.005959241948617603 -0.01306535818985068 0.0004942992050409987 -0.001666751220142613
1830 0.1776216242100994 0.06046899928714904 -0.01153401949746934 0.000439518165719244 -0.001551305656726162 -0.005800214976231267 0.1814751358168694 0.05769112269978907 -0.005642494144522217 -0.01296172211766006 0.0002561356709574488 -0.001532613616447805
1840 0.1779758944881005 0.06005694681682974 -0.01164410828642135 0.000437719297783238 -0.001548620795548147 -0.004641835451677911 0.1818186158833332 0.05737608316841779 -0.004621033068665548 -0.01300259572231553 0.0002592593494188641 -0.001549810488205525
1850 0.1780495657916935 0.0595558298976091 -0.01178702768289574 0.0005135252197728802 -0.001673060762187383 -0.004293601112259318 0.1818398372329203 0.05690551696803275 -0.004479577736861567 -0.01310115314969266 0.0004097171623724628 -0.001691809357242413
1860 0.1773512663213416 0.05913530982702491 -0.01174996725971398 0.0006108499225636494 -0.00175052350890254 -0.005481731060438307 0.1810802256233296 0.05651835937339237 -0.005726216126096966 -0.01303265214112307 0.0005327232233468683 -0.001770592864554944
1870 0.1771976799594682 0.05899676661854992 -0.01179210022105097 0.0008171730316926192 -0.001948339878369899 -0.00675352170154032 0.1808789072368591 0.05641161227691672 -0.006878473045892969 -0.01306599351551165 0.0006664020961521931 -0.001959459251837303
1880 0.1776814998747644 0.05944235971384876 -0.01193721004800982 0.0008744430286407402 -0.002128860658416334 -0.007547928475836009 0.1813345500003966 0.05687966065553556 -0.007426871781825035 -0.01322014044375448 0.0006091238189147567 -0.002125225513809494
1890 0.1780869002415809 0.05954473748193295 -0.0118299866227588 0.0006176178727728904 -0.001928243967481559 -0.007551283084485883 0.1817527616880875 0.05698848156370156 -0.007421790987970106 -0.01313046925041119 0.0003265908550277456 -0.001927902905142037
1900 0.1780984478088891 0.05929723883936243 -0.01175774639975334 0.0004931855392128218 -0.00175787303014642 -0.006897085705904867 0.1817564062895982 0.05664599504125367 -0.007010839276347896 -0.01308911886255832 0.0002777192728737236 -0.001773334999385902
1910 0.1779267692698639 0.05911424424220245 -0.01181997978888507 0.0006410468738216668 -0.001921467036344413 -0.006665915598070877 0.1815584390664885 0.05630926833611233 -0.00696839327031462 -0.01319902812362757 0.0004993408953613085 -0.001942586072162819
1920 0.1774360181151811 0.05898824729359468 -0.01188585574934741 0.0007478312582629808 -0.002024535449365737 -0.007373450217723295 0.1810619975795146 0.05607051986829782 -0.007559758964847146 -0.01331102084863457 0.0005706806581526253 -0.002031992578401659
1930 0.177131280396724 0.05899469696817203 -0.01186181905539709 0.0007919685748014414 -0.002028806904460037 -0.007838784888067458 0.1807491292399862 0.05610795784565212 -0.007822434074749751 -0.01330175550150603 0.0005494416345746584 -0.00202028746025415
1940 0.1780024862590736 0.05940339963706648 -0.01189601748069331 0.000684314342120048 -0.001974423093876041 -0.00645314746251096 0.1816314783112459 0.05668408146605285 -0.006489191217276655 -0.01331004952622455 0.0004764136450672347 -0.001972090551248191
1950 0.1786609442010745 0.05983024780236314 -0.01190999303420135 0.0004030650805441933 -0.001679304327772766 -0.005086860967587008 0.1822693698154878 0.05723889011617173 -0.005301918818198271 -0.0132783697942793 0.0002973891655025665 -0.001691476195317868
1960 0.1783907072805747 0.05996687383468211 -0.011896213339824 0.0002022347488163276 -0.001447890509414016 -0.00502311129456302 0.1819572734544882 0.05741513982191904 -0.005316438795946421 -0.01323192643960667 0.0001514048058433692 -0.001464511511321293
1970 0.1778951729231441 0.05989980310237572 -0.01190786379233958 0.0002983829859102555 -0.001540779559268179 -0.005505332045170177 0.1814634302567709 0.05730316418326663 -0.005640198803958789 -0.01325386812923796 0.000178261862823617 -0.001546589858435987
1980 0.1773758325503038 0.05977295055125557 -0.01183216114464977 0.0005141363377120253 -0.001742286722518754 -0.006717944585172649 0.1809901006597074 0.05704774886246727 -0.006505324149457 -0.01322931836576318 0.0002418774902001534 -0.001726472871113218
1990 0.177408753374202 0.05954721530965189 -0.01171268933965317 0.000463730371320018 -0.001713485933554003 -0.007213783735505825 0.1810896185200047 0.05669223736478171 -0.006862087045849574 -0.01316281645842319 0.000113029683693255 -0.001693975086040351
2000 0.1780123818844944 0.05926934497303905 -0.01166983904968513 0.0002838880972044453 -0.001576419924067194 -0.005836685431132469 0.1817434067494389 0.05636466708894244 -0.00585964432613742 -0.01313385081020102 3.405236463324725e-05 -0.001586005219511715
2010 0.1780635452995859 0.05934227984297274 -0.01173437083855999 8.124957513777147e-05 -0.00134190019550926 -0.005415811189105671 0.1817961668284394 0.05649287720148059 -0.005938322035467271 -0.01315815565089358 2.288939437336626e-05 -0.001379607833358172
2020 0.1775116890416971 0.05950948729382475 -0.01183490763470264 4.73114320706541e-06 -0.001277812815885855 -0.005973384092900613 0.1812061045826283 0.05682149054498636 -0.006668968481933986 -0.01317618510434508 3.649216531140271e-05 -0.00131905709537445
2030 0.1774141194113292 0.05917117946914564 -0.01193266932659742 9.998459391078401e-05 -0.001463883587032961 -0.006530410762247959 0.1810627731219828 0.05669464740260641 -0.007053794472434818 -0.01317611381832057 5.679354816248002e-05 -0.001492206691218342
2040 0.1779199671271029 0.0590861951904995 -0.01198758698419166 0.0001563307064726555 -0.001540418219115684 -0.006882382533819185 0.1815585830985743 0.0567415880577547 -0.007157500616183041 -0.01317585297022763 1.083737206817295e-05 -0.001556792728018687
2050 0.1783923545140545 0.05923886776710592 -0.01204126297837045 0.0002794412746177331 -0.001645150022651294 -0.006438611630618415 0.1820174550420112 0.05685289757245036 -0.006592927808307314 -0.01324173023449004 0.0001166122663247607 -0.001657110994935819
2060 0.1785745608007011 0.05924596623092233 -0.01213417051273793 0.0005068058790875376 -0.001816001869945137 -0.006120515814897198 0.1821634666380977 0.05666779755981325 -0.006254080755007606 -0.01339522184460612 0.0003688778226674028 -0.001824764898512874
2070 0.1783564069097384 0.05940657219735729 -0.01218704140970004 0.0006005993599200943 -0.00178491308493094 -0.006583672992563472 0.1819073788086401 0.05668135668911115 -0.006695271826186592 -0.01350837525973237 0.0004729217822780994 -0.001787813562217656
2080 0.1778586183035718 0.05999789490841502 -0.01224914416050003 0.0005448865208849841 -0.001720983604997217 -0.007406737736918274 0.1814378715114674 0.05726173090972543 -0.007448147772456611 -0.01361022314971407 0.0004049243125424292 -0.0017164023295317
2090 0.1776932419743418 0.06048165083494861 -0.01221484150554272 0.0006625132755168619 -0.001883640652338592 -0.006985276013755364 0.1813361180317662 0.05774941294353891 -0.006928057694503367 -0.01359727377631806 0.0004933111752897374 -0.001872910877806431
2100 0.1780610019180705 0.06048980782850808 -0.01210434307715286 0.0007709782170686884 -0.001964414295523824 -0.005897624290391916 0.1817392500900337 0.05767369870538064 -0.005942243095958687 -0.01351536516859143 0.0006176351874651242 -0.001967045396360148
2110 0.178205472941163 0.06026998368586788 -0.01198269090465036 0.0008104424471332796 -0.001880800158439406 -0.004840664152637639 0.1819072566113541 0.05731771809457736 -0.005071264242851578 -0.01344556262680801 0.0006991342228345857 -0.001897525099804939
2120 0.1780473493375193 0.06004137194573432 -0.01195512633657669 0.0008907380732035752 -0.001903171190815443 -0.00496041586073593 0.1817697158105739 0.05707437482496149 -0.005182197334170691 -0.01342472425252775 0.0007895570309102972 -0.001915305510336422
2130 0.1776906827584974 0.05943651741028757 -0.01188949352596267 0.0009151807352502641 -0.001962482965360298 -0.005632462754800531 0.1814153433397053 0.05656862889699182 -0.005680510872407689 -0.01331485089388173 0.000752996065825444 -0.001962718866846034
2140 0.1773761857298896 0.05885807834744483 -0.01181424372754494 0.0007038756615279043 -0.001776245556787506 -0.006132207805278392 0.1810935680831728 0.05610385107804281 -0.006007187744782244 -0.01319437451732402 0.0004477954185589813 -0.00177067816337242
2150 0.1775103456593231 0.05898299258685964 -0.01181375256498332 0.0005480784825301836 -0.001716332382090955 -0.005411708454014049 0.1812192828452772 0.05628932913772807 -0.005259125000382349 -0.01317229351055616 0.0002480576445416279 -0.001715822827511997
2160 0.1776997545653394 0.05885508150212428 -0.01188730823613382 0.0006714676365491607 -0.001886190383275736 -0.005211433847799253 0.1813856114377777 0.05610851242423978 -0.005135891380548438 -0.01326546941269359 0.0003950938346111884 -0.001893851510708893
2170 0.1777761691687895 0.05822441882260394 -0.01197332146123829 0.0008509236780385266 -0.001985861386251048 -0.00656445351819946 0.1814514355600884 0.05537138176777138 -0.006524371984158157 -0.01339901214363924 0.000598827147686729 -0.001994879037266495
2180 0.1779697166998903 0.05824255966970047 -0.01211414554360785 0.0008046378167712794 -0.001998187686455394 -0.007243496308606787 0.1816592672697478 0.05533620108287224 -0.007202402812852397 -0.01358488570234695 0.0005405751205608759 -0.002005811203749476
2190 0.1781460333750266 0.05875195828174656 -0.01229642140975024 0.0006869836800607643 -0.002016256075078833 -0.006442410397313404 0.1818362451684831 0.0558109209361837 -0.00649858495907922 -0.01380759911141226 0.0004224996834175294 -0.002031434959643192
2200 0.1782987407428779 0.0589716726249992 -0.01232370369687373 0.0004121892833934976 -0.001795196458083409 -0.005428300376533393 0.1819444606710651 0.05599831305632725 -0.005767319070796452 -0.01386412142580633 0.0002238715355962444 -0.001831596615856807
2210 0.1784546338934333 0.05931987305410612 -0.01232427554608389 0.0002855932681029985 -0.001722961392938302 -0.004149150422419646 0.182021279255716 0.05634170392616613 -0.004854606563171972 -0.01387779891629903 0.0002316681960097827 -0.001784205320191127
2220 0.1780453795087847 0.05974860902537619 -0.01239259769931884 0.000482561444694552 -0.001878691675227932 -0.004022780725246815 0.1815298600805826 0.05682533755843029 -0.004820558420155133 -0.01393876682763742 0.0005033147308515774 -0.00194261776262591
2230 0.1771524455119683 0.05970458167955215 -0.01227871050790191 0.0007517842043288927 -0.002019227028248747 -0.005529191653728233 0.1806158594904143 0.05687317408836287 -0.005921634468884851 -0.01379966915596345 0.0006978831922742417 -0.002048941788606982
2240 0.1772209250237457 0.05948930100455512 -0.01216334750995145 0.0009598088529985946 -0.002172049808684039 -0.007017404133064223 0.1807271903988693 0.05677865603791397 -0.006817673528767225 -0.0136408969800472 0.0007594424845963992 -0.002154795361886716
2250 0.17784757540157 0.05976434001617362 -0.01204005689890651 0.0008726046007507163 -0.00213635290659493 -0.006761314050096712 0.1813990689991143 0.05718162388454128 -0.006340175386649651 -0.01345800937459495 0.0006419846316478395 -0.002102071200754731
2260 0.1779363418889343 0.05990807268714615 -0.01195145801280165 0.0005555775232036745 -0.001760442733568538 -0.005324644113838508 0.1814733569514692 0.05739528815299935 -0.00502621482275907 -0.01330445684688987 0.0004098358692741306 -0.001733076707431927
2270 0.1777957875473596 0.05969700724736905 -0.01198915966141993 0.0003411816189626206 -0.001504134139525528 -0.004114693957064074 0.1812792644851423 0.05722424320364812 -0.003983414837081512 -0.01329313024357049 0.0002549380432415698 -0.001484930024852195
2280 0.1776757395265879 0.05980326024977705 -0.01209781286456789 0.000239776090625524 -0.001485600633317766 -0.003850789500328466 0.1811536037983946 0.05735457551664659 -0.0037522203764767 -0.01339804766622465 0.0001226311726498751 -0.001467908381467317
2290 0.1775629144811405 0.06001876233264756 -0.01209544894708078 0.0002620061729399775 -0.001481638025477208 -0.003975915968197874 0.181070924168101 0.05753315606487858 -0.003794911046978288 -0.01342632967385331 5.989292370631953e-05 -0.001462136187970584
2300 0.1782716716791926 0.06014683146242813 -0.01213242149910348 0.0003429039098213943 -0.001537976787671642 -0.003662402141136716 0.1818209922054026 0.05754452366266463 -0.003477051627325997 -0.01350857493082749 8.287749562766857e-05 -0.001524597552818129
2310 0.1789552131420959 0.06009411936639012 -0.01219451722098529 0.000504854783158239 -0.001673620310770629 -0.003709491901320138 0.1825473009652755 0.05734358638373028 -0.003598183768666634 -0.01360665171858041 0.0002306948097174908 -0.001668908132007791
