"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
710 0.1624722318209394 0.04599647756487504 0.0001147721257060043 -0.01540494233903392 0.0001721254137542787 -4.812760082522755e-05
720 0.1624725832533899 0.04599609750599519 0.0001143051548674883 -0.01540469340344124 0.0001723465233925602 -4.83708158669353e-05
730 0.1624718324671947 0.04600141162272654 0.0001185956212775409 -0.01540570436871878 0.0001725093779671074 -4.881823592717309e-05
740 0.1624729180716436 0.04599538281943154 0.0001136884538885743 -0.01540475694047089 0.0001722082502189121 -4.8031202726005e-05
750 0.1624733467903904 0.04599711662616689 0.0001161452267510511 -0.0154047959623765 0.0001727452183948916 -4.868761410502726e-05
760 0.1624728099640347 0.04600075126021967 0.0001190951564003524 -0.01540555820396792 0.0001727699201735017 -4.86351428236458e-05
770 0.1624733762607632 0.04599452078598119 0.0001135890047723846 -0.0154044561903706 0.0001723469154906274 -4.800975656137473e-05
780 0.1624732531846204 0.04599859170436658 0.0001181892008707851 -0.01540513659688228 0.0001729000674833257 -4.874228709022815e-05
790 0.162472348790813 0.04599902197751803 0.0001179870941917867 -0.01540530010806807 0.0001725684391903996 -4.847437301911683e-05
800 0.1624733553016753 0.04599465458263648 0.0001128383230380478 -0.01540456745494191 0.0001722126960676026 -4.804289005954429e-05
810 0.1624723809961856 0.04600030782683927 0.0001180603532410992 -0.01540538814523502 0.0001726733685389139 -4.894961924643684e-05
820 0.1624719882900666 0.04599823021253419 0.0001155201393490304 -0.01540521225762958 0.0001721958419344444 -4.825113533069827e-05
830 0.1624734619021369 0.04599483116273256 0.0001135515548361092 -0.0154044833752093 0.0001723879328495166 -4.830591407619269e-05
840 0.1624730579275948 0.04600103857116219 0.0001194988396674276 -0.01540559820174659 0.0001729003457429663 -4.890060828516916e-05
850 0.1624725751540686 0.04599660982989084 0.0001153555960668379 -0.01540496492365142 0.0001722548172800927 -4.803648926728103e-05
860 0.1624734786186263 0.04599576923956442 0.0001152977017885442 -0.01540461870035894 0.000172672432915264 -4.838793748159906e-05
870 0.1624727021187662 0.04600095751048791 0.0001196711221122653 -0.01540559375567188 0.0001728703375880705 -4.886860206864179e-05
880 0.1624731951679532 0.04599498469899321 0.0001141073181348808 -0.01540458994425624 0.0001723756660960568 -4.7964601566887e-05
890 0.162473182780994 0.04599725280624589 0.0001159836266888346 -0.01540481111109922 0.0001726867856582391 -4.869310740370841e-05
900 0.1624719655647612 0.04600072219608171 0.0001181602886290986 -0.01540553598240754 0.0001724902298257174 -4.866717724393166e-05
910 0.1624726824553885 0.04599441807899046 0.000112450180862464 -0.01540453552831707 0.0001719784397075913 -4.800631887765676e-05
920 0.1624731039825481 0.04599889947533187 0.0001175781447175124 -0.01540527511201601 0.0001727286035406219 -4.878949149398066e-05
930 0.1624722244187282 0.04599960717888617 0.0001177086087969635 -0.01540547331707452 0.0001724647545350477 -4.846894398944393e-05
940 0.1624738373015729 0.04599428788032228 0.0001134857215497724 -0.01540446346313661 0.0001723902526993808 -4.805177813126546e-05
950 0.1624734347079673 0.0459998766762502 0.000119113688646595 -0.01540528319723605 0.0001729974041659076 -4.898163029118635e-05
960 0.1624727145243327 0.04599797812219555 0.0001166006812636926 -0.01540513817052589 0.0001725338399839558 -4.824702753396324e-05
970 0.1624734943158849 0.04599451065145544 0.0001141706999628797 -0.01540431659010347 0.0001725692018470636 -4.823791213671351e-05
980 0.1624726925482653 0.04600102296735471 0.0001192156934086162 -0.01540559130891384 0.0001727546764346679 -4.889028911542059e-05
990 0.1624717991899221 0.0459965822450815 0.0001142497450468997 -0.01540495269844154 0.0001719773707585621 -4.808836041940135e-05
1000 0.1624727034352518 0.04599598950563655 0.0001142491939288949 -0.01540472735580825 0.0001723711953987684 -4.839800902566466e-05
1010 0.162472278714011 0.04600148422449449 0.0001191903497917519 -0.01540570916463979 0.000172710412456294 -4.889956581838569e-05
1020 0.1624730829224954 0.04599525667259188 0.0001137887762013991 -0.01540467555627902 0.0001722595626841321 -4.796911388566448e-05
1030 0.1624736322542771 0.04599687199786557 0.0001165614350913734 -0.01540469513446764 0.0001728204444592401 -4.868920105047813e-05
1040 0.1624727098120645 0.04600085842615534 0.0001190867166235033 -0.01540555084866133 0.0001727918676415006 -4.865116688749172e-05
1050 0.1624731973472148 0.0459944164917116 0.0001135526359749744 -0.01540455741474368 0.0001722703476750686 -4.795201199860879e-05
1060 0.1624732517434928 0.04599821709457066 0.0001182577929055442 -0.01540503136240557 0.000172947116600385 -4.878356474087225e-05
1070 0.1624719096987164 0.04599978151148187 0.0001173770249916719 -0.01540542272208102 0.0001723664706785983 -4.84804425524696e-05
1080 0.1624730111252911 0.045994627284878 0.0001123593523991146 -0.01540453559906267 0.0001721091624144793 -4.804513000200998e-05
1090 0.1624726099955702 0.04600010429186274 0.0001180682295053519 -0.01540542019849081 0.0001727124617508975 -4.897178787409342e-05
1100 0.1624723835414773 0.04599837899486055 0.0001160479161278591 -0.01540522699480257 0.0001723386630794002 -4.827199815414793e-05
1110 0.1624735560876097 0.0459949147453438 0.0001137064162692289 -0.01540445287772042 0.0001724279559372736 -4.823600690470225e-05
1120 0.1624730490509388 0.04600074385869866 0.0001199793131089418 -0.01540558285279264 0.0001729138722322516 -4.888571027283664e-05
1130 0.162472573268478 0.04599673515547153 0.0001152747888916798 -0.01540498007900617 0.000172320683972911 -4.808152616468873e-05
1140 0.1624735288190468 0.04599559334055656 0.0001151895056513576 -0.01540459623055468 0.0001726736417956193 -4.838237746854591e-05
1150 0.1624727481469138 0.0460005622021168 0.0001197325330430568 -0.01540543975569712 0.0001729109197813691 -4.888389706822034e-05
1160 0.1624728104887915 0.04599563049013893 0.0001134683029409378 -0.01540471086847946 0.000172178752663213 -4.797785165253747e-05
1170 0.1624727582512739 0.04599733218796332 0.0001155274017828653 -0.01540482111174664 0.0001725288384541729 -4.866014465986037e-05
1180 0.1624720395856651 0.04600058196015189 0.0001181761422193842 -0.01540561749185367 0.0001725100888072648 -4.869062464177811e-05
1190 0.1624729546196606 0.04599464526110453 0.0001130521108760925 -0.01540461745138796 0.0001720825957329434 -4.801115827403082e-05
1200 0.1624733151332743 0.04599885727076636 0.000117843319542125 -0.0154051960700155 0.0001728231199920246 -4.875061658334797e-05
1210 0.1624724508567703 0.04599946864768221 0.0001179289347069586 -0.01540541132246326 0.0001725562821287734 -4.845954402302961e-05
1220 0.1624738988035722 0.04599427828138085 0.0001133765706500687 -0.01540446378715642 0.0001724414906455983 -4.808308881791832e-05
1230 0.162473484734099 0.04599967637217762 0.0001190620098414994 -0.01540525940116537 0.0001730035521711348 -4.89825376391336e-05
1240 0.1624728168049598 0.04599775086145091 0.0001167238844491638 -0.01540503170678612 0.0001725256942682119 -4.820693282054428e-05
1250 0.1624730332489261 0.04599509100933847 0.0001134964702956868 -0.01540449245834675 0.0001723291204408186 -4.825487939480192e-05
1260 0.1624721167763461 0.0460009010241855 0.0001189850739443229 -0.01540561602321338 0.0001726208014853743 -4.889593527321619e-05
1270 0.1624719689924033 0.0459964861362014 0.0001140435592928415 -0.01540498253439013 0.0001719892403701612 -4.80963198558348e-05
1280 0.1624731672905901 0.04599612427313569 0.0001147482169249248 -0.01540468565883968 0.0001725363861733392 -4.844647161154295e-05
1290 0.1624725249264314 0.04600133209119176 0.0001195151659852346 -0.015405617207499 0.0001728071217571036 -4.885515603001136e-05
1300 0.1624732778715297 0.04599517846026982 0.0001140437758360884 -0.01540464593326525 0.0001723427810531725 -4.797454032617163e-05
1310 0.1624735403743718 0.04599694142106425 0.0001165786345453144 -0.01540473312185473 0.0001728432397748897 -4.870774227689099e-05
1320 0.1624726006369574 0.04600067708963143 0.0001192488701772521 -0.01540558490629556 0.0001727498757042304 -4.861354069918145e-05
1330 0.1624731673601425 0.04599425266072662 0.0001135627066793145 -0.01540446275233286 0.000172258815614113 -4.790849522715426e-05
1340 0.1624728543226432 0.04599873502027108 0.0001175056250162665 -0.01540514180359737 0.0001727498876977676 -4.882553620885101e-05
1350 0.1624715979888173 0.04599962395436245 0.0001169778236404801 -0.01540541593677715 0.0001722974842614141 -4.851789292848543e-05
1360 0.1624731475942039 0.04599462480535612 0.0001122388055576606 -0.01540456256499238 0.0001721059570391534 -4.804287686183745e-05
1370 0.162473001282693 0.04600023032040858 0.0001186871310063191 -0.01540538444618044 0.0001728604578455867 -4.901675521068762e-05
1380 0.162472549915822 0.04599827453522285 0.0001163812566847815 -0.01540516580734229 0.0001724041139861781 -4.820803277968693e-05
1390 0.1624735884725546 0.04599469057614667 0.0001138990219587064 -0.01540450115693612 0.0001724185864058511 -4.820467071889056e-05
1400 0.1624729789567221 0.04600082861102602 0.0001199839645879496 -0.01540561408515263 0.000172958347502612 -4.891041164625832e-05
1410 0.162472558306825 0.0459966171171818 0.0001152937473634648 -0.01540492657887877 0.0001723289233886659 -4.806864668682087e-05
1420 0.1624736475519771 0.04599554914955813 0.0001151962215195448 -0.01540450330960375 0.0001727226865029021 -4.836812629466762e-05
1430 0.1624724698836235 0.04600096505438983 0.0001190583775269491 -0.01540556409794585 0.0001727295406651274 -4.892847582419278e-05
1440 0.1624725106202753 0.04599555888667184 0.0001130872629904299 -0.01540473931741863 0.0001720772631060831 -4.79748375612346e-05
1450 0.1624727039142363 0.04599737525414923 0.0001154496014497371 -0.01540485171108915 0.0001725040202438607 -4.865318470690919e-05
1460 0.1624721879491879 0.04600079719940367 0.000118796089201576 -0.01540567009067937 0.0001725642980653165 -4.86627513124968e-05
1470 0.1624730833945682 0.04599449586662526 0.0001132894861421832 -0.01540455033843726 0.0001721726277513985 -4.79834397756181e-05
1480 0.1624735015302994 0.04599866071088352 0.0001179434112458407 -0.01540515889671205 0.0001729051723233718 -4.878597939194743e-05
1490 0.162472520105426 0.04599946841977037 0.0001180668791104364 -0.01540538743817729 0.0001726310081049714 -4.850804786418254e-05
1500 0.1624739322462881 0.04599422358611485 0.0001133886590083327 -0.01540441883873853 0.0001724403584196166 -4.805658127003483e-05
1510 0.1624734786406866 0.04599953730967598 0.0001190409409519015 -0.01540515997619281 0.0001730000944429124 -4.893334426189156e-05
1520 0.162472460578538 0.04599814002331575 0.0001160372221072384 -0.01540519536039207 0.0001723319321989316 -4.825992848347913e-05
1530 0.1624726771667659 0.0459949529481443 0.000113214683610637 -0.0154045957653804 0.0001721775063691749 -4.822909175368001e-05
1540 0.1624721354635615 0.04600103618288418 0.0001188297712293989 -0.01540563547697694 0.0001726251264171538 -4.890306575171738e-05
1550 0.1624723600241459 0.04599673651016688 0.0001147528696336518 -0.01540495479854669 0.0001721625683337706 -4.813592250505403e-05
1560 0.1624733978064785 0.04599590438701681 0.0001148437592612177 -0.01540461995422489 0.0001726083254765335 -4.839961944609118e-05
1570 0.1624727759004262 0.04600093816432648 0.0001196792323495534 -0.01540555578082346 0.0001729042894806163 -4.890181361099899e-05
1580 0.1624732908196409 0.04599522585956609 0.0001142214137609206 -0.01540461890821194 0.0001723621474509319 -4.797150004681081e-05
1590 0.1624734186989619 0.04599694969329946 0.0001166111857942816 -0.01540472064865874 0.0001728027060512646 -4.866515519248624e-05
1600 0.1624723764896321 0.04600045501054426 0.0001192676884499208 -0.01540553557396384 0.0001727204826255712 -4.85812382631087e-05
1610 0.1624728822385759 0.04599471240899005 0.0001129112728773604 -0.01540461533823101 0.0001721046796346896 -4.799466640781718e-05
1620 0.1624726647418421 0.04599866018844859 0.0001170196348211691 -0.01540514090161056 0.0001726610887195128 -4.882122360769081e-05
1630 0.1624716713764137 0.04599966071774424 0.0001168760938833166 -0.0154054031299199 0.0001722830059644769 -4.850022865969391e-05
1640 0.1624735690909477 0.04599482140221173 0.0001129095709377591 -0.01540455840464062 0.0001722824166587822 -4.808392458347816e-05
1650 0.1624731158873523 0.04600018110999088 0.0001188245324485635 -0.01540537027861269 0.0001728965181090591 -4.8921075925904e-05
1660 0.1624727021560418 0.04599789627025041 0.0001166945651224324 -0.01540518920127339 0.0001724661248212014 -4.824175455475452e-05
1670 0.1624735067590901 0.04599477427034365 0.0001141564857865029 -0.01540448847217298 0.0001724327424028158 -4.821144794012688e-05
1680 0.1624730196105772 0.04600092688192028 0.0001197512614774496 -0.01540558818763908 0.0001729343595370003 -4.885502246675002e-05
1690 0.1624725648066374 0.04599629677429283 0.0001152373311854248 -0.01540481030955528 0.0001723686745766687 -4.808306487151869e-05
1700 0.1624732693912989 0.04599576687076324 0.0001146077301786758 -0.01540459996338661 0.0001725623682031713 -4.846083293816701e-05
1710 0.1624721894500159 0.04600107190937422 0.0001186226449584232 -0.01540558203789019 0.0001726172813396098 -4.890521825618828e-05
1720 0.1624725206336454 0.04599556926532236 0.0001131168180784299 -0.01540473534603605 0.0001720317806127448 -4.795794889534252e-05
1730 0.1624729472548882 0.04599757321720458 0.0001161774621924581 -0.01540493962851668 0.0001726150821482076 -4.86555131306215e-05
1740 0.1624722958486043 0.04600068810456317 0.0001189037141247298 -0.01540567260439052 0.0001726219712772011 -4.8605760521197e-05
1750 0.1624733573487358 0.04599422397402257 0.0001134720368761578 -0.01540450330118237 0.0001722775815134852 -4.802024063987312e-05
1760 0.1624734891781542 0.04599875741874297 0.0001181555101077519 -0.01540508600453679 0.0001729730529714046 -4.880453939078044e-05
1770 0.1624725753728747 0.04599956897139754 0.0001178705118406991 -0.01540537953319399 0.0001726181948906932 -4.84619496461489e-05
1780 0.1624738923550829 0.04599383479723476 0.0001134944089095718 -0.01540431296714442 0.0001724727322077277 -4.807630252508943e-05
1790 0.1624730295484269 0.04600000305692612 0.0001184474189552921 -0.01540533178186627 0.000172817282357636 -4.89978933463537e-05
1800 0.162471895037771 0.0459982611056135 0.0001155858338351126 -0.0154052746976868 0.000172101047364462 -4.817761359044857e-05
1810 0.1624727739595739 0.04599481165356795 0.0001131458641054264 -0.01540456473070517 0.0001721581775998286 -4.822867108267623e-05
1820 0.1624726526886525 0.046001137114664 0.0001193784498960921 -0.01540564053702675 0.0001728101909395167 -4.894794953996012e-05
1830 0.1624725927626643 0.04599661796617882 0.0001147982734277314 -0.015404925051376 0.0001722459184483577 -4.810497287424771e-05
1840 0.1624737375423632 0.04599558373623377 0.0001152644472931289 -0.01540456280637313 0.0001727434433975108 -4.845067202483901e-05
1850 0.162472733924632 0.0460012205737567 0.0001197868902496806 -0.0154055354008301 0.0001728982124069206 -4.886189721162931e-05
1860 0.1624732579869355 0.04599524413183217 0.0001140952345629756 -0.01540463302842195 0.0001723468549414595 -4.794761882274623e-05
1870 0.1624732360930589 0.0459965049148621 0.0001167315140384827 -0.01540470289135625 0.0001727774392111269 -4.863421724242337e-05
1880 0.1624720199152664 0.04600091901424367 0.0001186208827177291 -0.01540567655530951 0.0001725646240059427 -4.865432401778338e-05
1890 0.1624723811928654 0.04599485734828521 0.0001124189266523645 -0.01540457073814192 0.0001719648912350607 -4.797300023411308e-05
1900 0.1624728675427189 0.04599862003343114 0.0001170435585357294 -0.01540513623771944 0.0001726711071516614 -4.881894701877918e-05
1910 0.1624722040939226 0.04599970836810164 0.0001173324320871066 -0.01540542070871774 0.0001724631110406992 -4.856432342275839e-05
1920 0.1624736906253788 0.04599465552873396 0.0001131205344133442 -0.01540450945068525 0.000172320079127289 -4.80222131271434e-05
1930 0.162473324380681 0.04599988747764275 0.0001191812346461824 -0.01540532965623524 0.0001729807425448519 -4.894863014927769e-05
1940 0.162472438165493 0.04599812303258119 0.0001168441730373388 -0.01540520255096406 0.0001724153380454461 -4.818923793796697e-05
1950 0.1624735025162901 0.04599465076266412 0.0001140130726003147 -0.01540446823701639 0.0001724662322208547 -4.822729961062106e-05
1960 0.1624730601609713 0.04600062737487342 0.0001197788722230857 -0.01540549747524822 0.0001729905921775744 -4.887718103897151e-05
1970 0.1624723826076053 0.0459967659389439 0.0001145463452024145 -0.015404956343438 0.0001721976074660264 -4.813130833392967e-05
1980 0.1624728288117736 0.04599596656460651 0.0001141806757533216 -0.01540458824740575 0.0001724328191193136 -4.842858845288715e-05
1990 0.1624722153964971 0.04600101860224876 0.0001187044291833564 -0.01540558165471026 0.0001725806400221674 -4.886686547192222e-05
2000 0.162472882834068 0.04599559235122314 0.0001136297080405446 -0.01540480174249537 0.000172178269523795 -4.800607486465965e-05
2010 0.162472998395529 0.04599732739626051 0.0001164808427238082 -0.01540491637332558 0.0001726530840537937 -4.860440595480049e-05
2020 0.1624725885572221 0.04600057066554939 0.0001191263084122387 -0.01540559946077287 0.0001727095034689116 -4.862585168166102e-05
2030 0.1624733198904031 0.04599442715726015 0.000113476590989153 -0.01540446896600613 0.0001723076668995485 -4.802553510652374e-05
2040 0.1624735075105999 0.04599855146778735 0.0001180182707997785 -0.01540506680086189 0.0001729855356021773 -4.880623232819389e-05
2050 0.1624725567358872 0.04599925064148385 0.0001179540609429086 -0.01540527951904889 0.0001726634975820396 -4.84786828078535e-05
2060 0.162473558299797 0.04599444101016029 0.000112863209816811 -0.01540446637414204 0.0001722594228535658 -4.807835933021569e-05
2070 0.1624724835360886 0.04600002617967448 0.0001182186330731543 -0.01540536636333219 0.0001726424928898989 -4.89538116940414e-05
2080 0.1624719203429445 0.04599835268300108 0.0001156225074774927 -0.01540535661002494 0.0001720948641101345 -4.816128059303326e-05
2090 0.1624732089568184 0.04599497313109529 0.000113441156161248 -0.01540460852402215 0.0001723199646153461 -4.827458512838149e-05
2100 0.1624730224461159 0.04600084382401944 0.0001195957099628136 -0.01540556585385119 0.000172913847840252 -4.892118065280558e-05
2110 0.1624729355954113 0.04599632144871118 0.0001151140487224442 -0.01540481777775392 0.0001723316907855769 -4.81216360244086e-05
2120 0.1624736606500659 0.04599582506942609 0.0001152192950729079 -0.01540455571621326 0.0001727479166323057 -4.84262473750871e-05
2130 0.1624726766994232 0.04600099413048039 0.0001198342855307181 -0.0154055336560551 0.0001729126097956842 -4.887977734707814e-05
2140 0.1624730294673753 0.04599495066629024 0.0001141677322145915 -0.01540461744006029 0.0001722929924596129 -4.791602036741409e-05
2150 0.1624728969690791 0.04599710012596633 0.0001160859882447932 -0.01540483271921737 0.0001725766734702989 -4.866604962752825e-05
2160 0.1624716938181942 0.04600087902784218 0.0001182169261841416 -0.01540563860595913 0.0001724572009108301 -4.865459431532452e-05
2170 0.1624724898239439 0.04599479399266106 0.0001123902836331724 -0.01540459084942519 0.0001719995844753446 -4.798196017254325e-05
2180 0.1624731894043795 0.04599872096799255 0.0001174458532508215 -0.01540513758461348 0.0001728278517817044 -4.887356601478343e-05
2190 0.162472506344561 0.0459995743291176 0.0001177491067757612 -0.01540537060613492 0.000172543733764403 -4.850261807574157e-05
2200 0.1624738672625917 0.0459945773923945 0.0001133419138819715 -0.01540446732658554 0.0001723813544952307 -4.802377311686438e-05
2210 0.1624730832908156 0.04600008822634506 0.000119268837050188 -0.01540541603972133 0.0001729228904614098 -4.890418222018486e-05
2220 0.162472424955554 0.04599784482261496 0.0001167785945626883 -0.01540519141638279 0.0001724491477356947 -4.822414171351485e-05
