"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
530 0.1946196497827169 0.06562733302987141 0.00159046881228273 -0.0156436596564203 0.0005208842966538069 -0.0006977968741008979
540 0.1947468898391785 0.06591675469743602 0.001070204761034375 -0.01575817601798572 0.0004415997575297662 -0.0007011302102311003
550 0.1949915268262788 0.06528609499065981 -0.0004939305753946633 -0.01565909763877895 0.0001686044471096845 -0.0003751652398599549
560 0.1949663293249073 0.06444085180408231 -0.002406768538812922 -0.01542724554705207 -0.0002092805801946512 0.0001798005133664988
570 0.1946161317986103 0.06467872201885842 -0.003790871634977243 -0.01536694888511074 -0.0005406461073258089 0.0007051055440837387
580 0.1944890241176477 0.06588519616941177 -0.003966705583353946 -0.01564150760196056 -0.0006601708176874064 0.0009649122853212221
590 0.1947512906764905 0.06600868078271098 -0.002860793188687732 -0.01577885265324127 -0.0005392516518084297 0.0008521757779977135
600 0.1948896673368984 0.06535591194292931 -0.001549090667790575 -0.01565538172596749 -0.0003685444184088496 0.0005790488645155121
610 0.1948584019258202 0.06488842684875636 -0.0008437790864160044 -0.01553530006476571 -0.0002290833742475986 0.0003509353769654364
620 0.194834120783257 0.06472095143816296 -0.0005439301801122599 -0.0154760700478416 -9.024167901854982e-05 0.000179031235520305
630 0.194801312417481 0.06469538125710997 -0.0001087520263026153 -0.01544464056817771 8.625138472744313e-05 -2.642794344555667e-05
640 0.1947224706778114 0.0648175903490695 0.0006152581374523724 -0.01545292294709062 0.00028221851248144 -0.0002814448349456751
650 0.1946545367987904 0.0651853254344785 0.001375706915757906 -0.01553693368864882 0.000463197109322262 -0.0005554685601692846
660 0.1946271213897662 0.06574804500410314 0.001556020556211837 -0.01567712768913932 0.0005181605315217318 -0.0007190797080980744
670 0.1948091591520297 0.06585017075711028 0.0007972967431298389 -0.01575801656314367 0.0003956667485328296 -0.0006581005086325223
680 0.1950174076363078 0.06505561566426633 -0.0009462623806128932 -0.01560508351339336 8.508583933627133e-05 -0.0002561956636537893
690 0.1949023608278763 0.06435462528618427 -0.002791536952935016 -0.01538418930428706 -0.0002947214640058649 0.0003112034169305333
700 0.1945399329215595 0.06494210848413848 -0.003963263345515841 -0.01540746309089313 -0.0005936654794991709 0.0007992966888561221
710 0.1945343255674842 0.06604377116588749 -0.003782809527367494 -0.01570411109915616 -0.0006458999164378583 0.0009649501225903593
720 0.1948030333858848 0.06587599436591177 -0.002529279198078742 -0.01576108589883295 -0.0004977319593954306 0.0007927926391029503
730 0.1948867645316148 0.06521752895661462 -0.001322817979805597 -0.01562208080913388 -0.0003334244301749724 0.0005181388970258966
740 0.194849846478101 0.06482846615625268 -0.0007614296312691376 -0.01551715150149332 -0.0001987997296229329 0.0003097972396234071
750 0.1948303009117832 0.06470662597002376 -0.0004699436989886439 -0.01546747308016006 -5.248809095620175e-05 0.0001355900067274945
760 0.1947842996913603 0.06471201836728765 3.421239385775091e-05 -0.01544236455392578 0.0001306915298996252 -8.130759174709737e-05
770 0.1947045395740982 0.06487756761335019 0.0008137004295234734 -0.0154655628340469 0.0003297377150083188 -0.0003483881091628955
780 0.194641610562199 0.0653155634309408 0.00149163913216966 -0.01556798647456547 0.0004911075211520187 -0.0006092992263574736
790 0.1946455646743304 0.06585057317957273 0.001468790726090766 -0.0157100574937883 0.000506198486398853 -0.000730028421000382
800 0.1948751451543953 0.06572473357788201 0.0004536953358852337 -0.01574409422263187 0.0003370110545490787 -0.0005930430677994965
810 0.1950261016851159 0.06483027241565191 -0.001414410489159469 -0.01554851932238924 -5.088830083417552e-06 -0.0001243268485415708
820 0.1948188752217061 0.06435166432174946 -0.003158163042046178 -0.01535492177234233 -0.00037976058148006 0.0004430229060578816
830 0.1944862387769592 0.06526088766977593 -0.00407155473961855 -0.01547126294755465 -0.0006344566925977403 0.0008790585615760391
840 0.1945999892144586 0.06612275783086988 -0.003537123117577789 -0.01575283258338934 -0.0006198896548149863 0.0009466659871384409
850 0.1948474504760258 0.06571146930421744 -0.002183293777260204 -0.01573198121106295 -0.0004530224748260716 0.0007244931845583021
860 0.1948790569652251 0.06508755818937488 -0.001117182535564134 -0.01558905608896264 -0.0002960773578677967 0.0004554131644604219
870 0.1948420388144793 0.06477726480790573 -0.0006750732947893583 -0.01550042362934424 -0.0001626013937317118 0.0002641328414312042
880 0.1948250290935805 0.06469267896383255 -0.0003569663032521344 -0.01545891423575073 -6.062864935708057e-06 8.165770954837629e-05
890 0.1947633786849867 0.06474002709389545 0.0002192515613254611 -0.01544288275538725 0.0001822682647816899 -0.0001473831646883506
900 0.1946873489327121 0.06496812007752921 0.001028255211035616 -0.01548635745051106 0.0003815260236017012 -0.0004244606679749507
910 0.194627149618949 0.06547493412815433 0.001570200203663802 -0.01560624318000462 0.0005124276576673974 -0.000659959260205426
920 0.1946896448142418 0.06591929858225505 0.001304193729142379 -0.0157417716677599 0.0004797984506870808 -0.0007249997411233795
930 0.194942229569178 0.06552556269009294 -4.77401724839016e-06 -0.01570888774121099 0.0002568703230702371 -0.0004932281720056981
940 0.1950090665755683 0.06460371552334972 -0.001933290087746082 -0.01548369359777876 -0.0001090468221746142 3.012238130141603e-05
950 0.1947153980411676 0.06445635127444999 -0.003508978223451066 -0.01534587116732972 -0.0004660499111093401 0.0005818128098295729
960 0.1944668610400422 0.06560715695213648 -0.004069708723491964 -0.01555650545163198 -0.0006573550669196467 0.0009366675276488815
970 0.1946774451782219 0.06610553569311084 -0.00321007766935918 -0.01577833951518556 -0.0005817799278129627 0.0009060409774465347
980 0.1948755356732187 0.06552707325803024 -0.001844837715651657 -0.01569408572018312 -0.0004094250593513299 0.0006508517659139459
990 0.1948666588554581 0.06497615631348728 -0.0009633272035216923 -0.01555969753073395 -0.0002625660512102613 0.0004009349913608975
1000 0.1948372482296128 0.06474542245121465 -0.0006166357578676775 -0.0154874268700956 -0.0001284380964180541 0.0002232533861749684
1010 0.1948156600832527 0.06469040174719708 -0.0002463857297822254 -0.01545141215706933 3.895557316201641e-05 2.951617157407775e-05
1020 0.1947422342674673 0.06477252465257076 0.0004100374139475903 -0.01544586114503569 0.0002314396837821457 -0.0002123525984308288
1030 0.1946703651267034 0.06506822909001481 0.001217124033581852 -0.01550932669607567 0.0004253864583332992 -0.0004922879132466005
1040 0.1946224740153215 0.06561871062866902 0.001592395788245577 -0.01564213816741604 0.0005210565127642987 -0.0006962106301446096
1050 0.1947445721004492 0.06591802916265828 0.001086772768124297 -0.01575821232366488 0.0004443730835167783 -0.0007027491162565361
1060 0.1949890131658273 0.06529768230259027 -0.0004686296569643582 -0.01566179655101994 0.0001731436348877983 -0.0003806055756652735
1070 0.194967685254334 0.06444518359134926 -0.002387750403718178 -0.01542905714823433 -0.0002050710828290392 0.0001744832919157819
1080 0.1946196362455972 0.06466608446706733 -0.003783877789747552 -0.01536552996736348 -0.000538630541812019 0.0007019841618970792
1090 0.1944878901940209 0.06587752441749771 -0.003969412980755513 -0.01563954313761228 -0.0006598965983674137 0.0009647390523674442
1100 0.194749568517519 0.06601090583884239 -0.002861061074863192 -0.01577930795014074 -0.0005385493906445617 0.0008518911031556708
1110 0.1948879434143145 0.06535679905515675 -0.001542241622735782 -0.01565548886057124 -0.0003664391183710697 0.0005772890253050563
1120 0.1948556550672093 0.06488522819841701 -0.0008322615441706267 -0.01553447808820751 -0.0002263032582453664 0.0003475459688996086
1130 0.1948336828736545 0.0647181989378563 -0.0005299129757169374 -0.01547606697714943 -8.641370821605632e-05 0.0001743408552765496
1140 0.1948012437939914 0.06469697432089574 -9.408587152225758e-05 -0.01544571972671751 9.039878234987653e-05 -3.211072004038009e-05
1150 0.1947201486536065 0.06482653805396717 0.0006326170831270501 -0.01545520936184374 0.0002870540507782449 -0.0002884529998073162
1160 0.1946521922889288 0.06520331770254589 0.001386866495398665 -0.01554127543192796 0.0004664372442371873 -0.0005619160472895457
1170 0.1946282577894866 0.06576694365777963 0.001545208798733998 -0.01568251588261152 0.0005168015128660658 -0.0007204898706171279
1180 0.194819669209265 0.06584066234169308 0.0007541284623841863 -0.015758602775509 0.0003881546590467337 -0.0006503211009696929
1190 0.195021127353552 0.06502724909929813 -0.001013406184148528 -0.01559896923800106 7.235043567987523e-05 -0.0002378365714295356
1200 0.1948917926081793 0.06434995286574875 -0.002853026521788018 -0.0153795236109382 -0.0003082829820573362 0.0003319048743898817
1210 0.1945317057564842 0.06498762412786036 -0.003994348683929136 -0.01541623686207799 -0.0006018554041959379 0.0008145214318229401
1220 0.1945446868591917 0.06606278817797524 -0.003755842699289726 -0.01571361661450395 -0.0006430843182162171 0.0009646696676866911
1230 0.1948119977924008 0.06584983501756816 -0.002471284565577073 -0.01575746422680846 -0.0004895944353839217 0.0007817197059062758
1240 0.1948860939961846 0.06519239725557305 -0.001277348439742479 -0.01561588231019806 -0.0003254065359609029 0.0005053646337446177
1250 0.194846557825975 0.06481600134039124 -0.0007341351910584446 -0.01551287087779767 -0.0001900110550163778 0.0002985789750073917
1260 0.1948289314520162 0.06470145385098475 -0.0004376184018244013 -0.01546557248880855 -4.129223526951307e-05 0.0001222113114720778
1270 0.1947810167677679 0.06471690963958537 7.916398230980083e-05 -0.01544306449260226 0.0001429247887521291 -9.696585335647434e-05
1280 0.1947007156941131 0.06489824990429341 0.0008649610180794563 -0.01547069669163278 0.0003422927915324983 -0.0003670194798405965
1290 0.1946355519178685 0.06535722064113746 0.001512891247331178 -0.01557750481221684 0.0004973040573657263 -0.0006224385418764224
1300 0.1946536149715298 0.06587511712956337 0.001433573715758893 -0.01571911393959915 0.0005005142166277669 -0.0007300216663544823
1310 0.1948938655061976 0.06568214307593684 0.0003454700680232458 -0.01573766742393727 0.0003181461868707013 -0.0005702872252967433
1320 0.1950252970927772 0.06476994261115356 -0.001544253613831937 -0.01553245196319897 -3.054446906616189e-05 -8.68492407434768e-05
1330 0.1947927768990278 0.06436575400385224 -0.003248528573016138 -0.01534984364799837 -0.0004010924617566718 0.0004773603644664651
1340 0.194476334046656 0.06534604421352362 -0.00408039084514417 -0.01549015411700525 -0.0006416455870231804 0.0008954986636943503
1350 0.1946181106645416 0.06612571372883094 -0.003463669703805947 -0.01576089736657832 -0.0006118913679029702 0.0009390174092390246
1360 0.1948560561154634 0.06566760988578321 -0.002106627902015566 -0.01572384662525486 -0.000443852198584712 0.0007086154011718819
1370 0.1948753325023047 0.0650615926161774 -0.001085642813867351 -0.01558261585221757 -0.0002898666844931155 0.0004445898079306233
1380 0.1948396418604939 0.06477104381784082 -0.0006714484618294247 -0.01549744829165616 -0.0001571991188998671 0.0002579233071045076
1390 0.194822419332512 0.06469291568955013 -0.0003446654809265495 -0.0154568580700505 1.379187518101675e-06 7.363868192423467e-05
1400 0.194759702817591 0.06474430407591839 0.0002507905037967153 -0.01544263036026242 0.0001906976594304679 -0.0001583576974800354
1410 0.1946852440294832 0.06498221186438195 0.001065811604848649 -0.01548985615927373 0.0003896219450896501 -0.0004366242537859132
1420 0.1946263608591335 0.06549934579308674 0.001581712404359232 -0.01561191750199226 0.0005148643947787293 -0.0006676163779669186
1430 0.1946977999999309 0.06592438713857392 0.00127384114234921 -0.01574520695156441 0.0004751489693240581 -0.0007234757242143056
1440 0.1949514051555081 0.06548784221998112 -8.189621762625255e-05 -0.0157015964649766 0.0002429750418393119 -0.0004752592033075264
1450 0.1950047551026776 0.06457203585408759 -0.002013833819969043 -0.01547412162031964 -0.000125947920433371 5.521378314945983e-05
1460 0.1946980916761082 0.06448657859621244 -0.003563711721355237 -0.01534758360901092 -0.0004802354134436569 0.0006041811772061142
1470 0.1944673188839877 0.06566396422001909 -0.004062046218296386 -0.01557193171789463 -0.0006593917629401778 0.0009441607206352191
1480 0.1946913803954029 0.06609452268864466 -0.003149321681059465 -0.01578060717433494 -0.000573860860087631 0.0008970819333481331
1490 0.1948805490517037 0.06549298791829651 -0.001780975407389455 -0.01568701834150412 -0.0004001544488604819 0.0006360109887276933
1500 0.1948656570137149 0.0649550993109045 -0.0009285426640711821 -0.01555416861742237 -0.0002542584350096936 0.0003883981670844819
1510 0.1948365789534704 0.06473780368435081 -0.0005919839405116487 -0.01548468364640381 -0.0001185993202636674 0.0002114636765664868
1520 0.1948121079199239 0.06469097958415061 -0.0002100313046916898 -0.01544978337796545 5.093934923689442e-05 1.529890481397458e-05
1530 0.1947378791577445 0.06478311983224183 0.000459690525970474 -0.01544772357923523 0.0002440580270565634 -0.0002293941645472502
1540 0.1946672379406905 0.06509677652078313 0.001255646922581302 -0.01551638838489078 0.0004350479431237259 -0.0005083571514766752
1550 0.194621109842911 0.06565484423593833 0.00158422872490629 -0.01565131354282302 0.0005209136771007486 -0.0007023366875326585
1560 0.194759832594524 0.06590816243545659 0.001017682642237186 -0.015759637085272 0.0004328714922433686 -0.0006926981408917474
1570 0.1949985652477302 0.06523837090219051 -0.0005870479429362569 -0.01564823318780015 0.0001518864537914829 -0.0003505844694403749
1580 0.194953903571271 0.06441482856935452 -0.002490623296192678 -0.01541660008809609 -0.0002275264826941497 0.0002085304889554245
1590 0.1945989250764326 0.06472645240852964 -0.003832339920750754 -0.01537355457854236 -0.0005527526150444512 0.000726987960216415
1600 0.1944963176528412 0.06592455153375569 -0.003928991117970563 -0.01565571987758861 -0.0006576505691001049 0.0009663527846045853
1610 0.1947621299836421 0.06598150011381569 -0.002784105803288481 -0.01577564966280005 -0.0005292282874496844 0.0008387327982002046
1620 0.1948878421956813 0.06532320588575943 -0.001491244346542464 -0.01564753740240365 -0.0003594067344217344 0.0005640698649712289
1630 0.1948545307851501 0.06487208358905897 -0.0008189806503954654 -0.01553063347478807 -0.0002211046304393014 0.0003399732985017535
1640 0.1948332322493729 0.06471606133569542 -0.0005228742815319981 -0.01547411635715584 -8.035104790279674e-05 0.0001671980962492345
1650 0.1947971288279199 0.06470070027384109 -7.222964689097513e-05 -0.01544443707502413 9.80471789990754e-05 -4.125281037336129e-05
1660 0.1947171989794367 0.06483450805245612 0.0006658002046392933 -0.01545644198016027 0.0002947095655083346 -0.000299348420359771
1670 0.1946514809141035 0.06522042010202542 0.001408805901011957 -0.01554570866789153 0.000471095564218729 -0.0005706324526884303
1680 0.1946310690921026 0.06578214577507693 0.001534930483152679 -0.01568688979981988 0.0005153041698042177 -0.0007228803395130919
1690 0.1948286642558995 0.06582262284573175 0.0007074937106453981 -0.01575639977754128 0.0003808115769874406 -0.0006425175602261813
1700 0.1950224940046086 0.06499253064790352 -0.001077210696098866 -0.0155902125865799 6.019805482129514e-05 -0.0002199937301994951
1710 0.1948814715243954 0.06434497837328675 -0.002899671801561877 -0.01537457650405125 -0.0003193459642042725 0.0003492252047414057
1720 0.1945232170183872 0.06503062321086435 -0.004005929522448684 -0.01542379925515349 -0.0006072480214949849 0.000824684591553372
1730 0.1945518929562702 0.06607748281530484 -0.003723023604123379 -0.01572042119051489 -0.0006402199281923979 0.0009626459066233219
1740 0.1948185820341122 0.06583074907193176 -0.002431585778298277 -0.01575413474903013 -0.0004854572840843469 0.000774533502481127
1750 0.1948849811025234 0.0651791235617402 -0.001260818258609483 -0.01561235165268468 -0.0003229810528225639 0.0005001981213728817
1760 0.1948466614795677 0.06481157593810187 -0.0007376629076102678 -0.01551165988036504 -0.0001888153778850734 0.0002967942620400044
1770 0.1948291144729681 0.06470054304698042 -0.0004414343712029909 -0.01546481777820389 -3.971020799542978e-05 0.000120836959057972
1780 0.1947787395502355 0.06471870102641519 8.276499205054217e-05 -0.01544193418305359 0.0001447695107447869 -9.915372855294993e-05
1790 0.194700831766241 0.06490172865534437 0.000872873050623254 -0.0154709121270885 0.0003443961646458492 -0.0003698053855368566
1800 0.1946368406242829 0.06536095797089325 0.001516994764246251 -0.0155786099223554 0.0004980701334777583 -0.0006245913413737699
1810 0.1946555665828394 0.06587690899242798 0.001428291116715072 -0.01571991995573913 0.0004996059316645149 -0.0007301402394649258
1820 0.1948966743303708 0.06567489290758403 0.0003287808570654166 -0.01573611041118013 0.000315275832795825 -0.0005671396664466843
1830 0.1950238688792399 0.06476288492809461 -0.001563679770304682 -0.01552953667512982 -3.420157897802415e-05 -8.13716593713696e-05
1840 0.1947897927182962 0.06436807315375918 -0.003261764669151606 -0.0153490724505009 -0.0004043583807062494 0.0004822410331475725
1850 0.194476328577292 0.06535869680094994 -0.004079731278422908 -0.01549324476076715 -0.0006425830435857362 0.0008974430615253293
1860 0.194621041383694 0.0661270757347814 -0.003452386804060861 -0.01576173276338537 -0.0006107505393566983 0.0009373713169645875
1870 0.19485693677543 0.06566311910616086 -0.002094701169536518 -0.01572226544251025 -0.0004421734887670638 0.0007056907070049216
1880 0.1948751868023672 0.0650583613257241 -0.001080440799784546 -0.01558118699590155 -0.0002889747542861984 0.0004427334005531322
1890 0.194841214256372 0.06476967918408394 -0.000669639092456814 -0.01549708149438169 -0.0001562414047749783 0.0002564545521015943
1900 0.1948229436743739 0.06469252526581258 -0.0003422878913800391 -0.01545652782149763 2.641076982506035e-06 7.171668581754964e-05
1910 0.1947584463649679 0.06474522671008213 0.0002535912110401408 -0.01544241006729599 0.0001917291759570475 -0.0001597186403211603
1920 0.1946846747445105 0.06498372231650809 0.001066301849819555 -0.01548980375697835 0.000389950749481292 -0.0004373900589218476
1930 0.1946264169317599 0.06550073587044536 0.001578582413432206 -0.01561212098554606 0.0005144411109245668 -0.0006673388027947702
1940 0.1946988185785744 0.06592257450517287 0.001268945489820328 -0.01574506820638274 0.0004744685797821493 -0.0007228879481715501
1950 0.1949515494800968 0.06548510149123679 -8.392945576045985e-05 -0.01570092695849226 0.0002429363606056014 -0.0004748975806998525
1960 0.1950035742460295 0.06457197349383231 -0.002012269093877372 -0.01547345919246049 -0.0001258012714362929 5.514523648292926e-05
1970 0.1946982983332483 0.0644876236141282 -0.003559636183326209 -0.01534746123766463 -0.0004794948935891143 0.0006031302794069429
1980 0.1944680780600258 0.06566159309655398 -0.004059107464100561 -0.01557168092707595 -0.0006591384455062337 0.0009431431979317015
1990 0.194690662077049 0.0660945568379708 -0.003150669255800155 -0.01578032733564218 -0.0005743925687091854 0.0008973986671801726
2000 0.1948798726094203 0.06549599526388378 -0.001786600535173288 -0.01568701411346211 -0.0004012590192742082 0.0006371703445098157
2010 0.194865352914019 0.06495858973418872 -0.0009348090773230651 -0.01555438993849209 -0.000255451331202646 0.0003900180275533831
2020 0.1948378468868227 0.06473866512950692 -0.0005984906380689059 -0.01548508656569458 -0.0001203815781831913 0.0002134633679075648
2030 0.1948139809184134 0.06469012609241734 -0.0002165839366644099 -0.01545006328223382 4.891589338844261e-05 1.760776164483751e-05
2040 0.1947388414595199 0.06478176721727834 0.0004510172391230928 -0.01544689765389962 0.0002417855324692322 -0.0002266048011761026
2050 0.1946675415021734 0.06509162469153448 0.001249145215138648 -0.01551473129999199 0.0004337399379948511 -0.0005059151355847659
2060 0.1946220770185353 0.06564669358254072 0.001587014212441204 -0.01564939629912623 0.0005210557006718202 -0.000701470634654653
2070 0.194758020847423 0.06590874567559642 0.00103206683602039 -0.01575922412248842 0.0004350977823818218 -0.0006949610409417615
2080 0.1949963775894208 0.06524874317146739 -0.0005645657733832966 -0.01565022722569532 0.0001558717736842124 -0.0003565682738512703
2090 0.1949555329625714 0.06442082197015125 -0.002469575045051574 -0.01541849272294955 -0.000222845334247312 0.0002016086473215705
2100 0.1946026978668175 0.06471302589752315 -0.003819790506404966 -0.01537142944486861 -0.0005495488471828638 0.0007213050179175439
2110 0.194495344258606 0.06591419896478909 -0.003934440258921057 -0.01565222390764924 -0.0006580443319280818 0.0009654311155137957
2120 0.1947597494313544 0.06598797231695083 -0.002802414412548074 -0.01577625465873497 -0.0005318085392701909 0.0008416598135410742
2130 0.1948872103920179 0.06533216818827786 -0.001507234871760291 -0.01564947083367915 -0.0003618590751585963 0.000568050970332875
2140 0.1948544418845484 0.06487745929634492 -0.0008284308387606282 -0.01553169794614758 -0.0002238393415194175 0.0003436514513912494
2150 0.1948346244012248 0.06471845883236947 -0.0005320140964795841 -0.01547495752356396 -8.347362116692752e-05 0.0001710095568080315
2160 0.1947995470190804 0.06469948734418046 -8.442314021899055e-05 -0.0154448368957059 9.426417902530607e-05 -3.686379384733387e-05
2170 0.1947186213395447 0.06483009838178012 0.0006525407404212216 -0.01545546036646514 0.0002913477959184742 -0.0002944134300787153
2180 0.1946517689209632 0.06521211982108253 0.001402031076087297 -0.01554327845255144 0.0004693980242817471 -0.000567162741066172
2190 0.1946294307431343 0.06577454217131445 0.001542697614334408 -0.01568472674069709 0.0005166308511174959 -0.0007227480767763853
2200 0.1948251570066827 0.06582960488009633 0.0007315815573127034 -0.01575771608928308 0.0003846383903701641 -0.0006468746476873628
2210 0.1950214208988068 0.06500848876998494 -0.001046200787730997 -0.01559428811790254 6.59808715558439e-05 -0.0002283936207425931
2220 0.1948851952694829 0.06434716228163237 -0.002878232830408306 -0.01537646536617277 -0.0003142026358211727 0.0003411544364552858
2230 0.1945266627933669 0.06501130756609569 -0.004000864293473577 -0.01542056016152224 -0.0006047219014680437 0.0008199783550856924
2240 0.1945494656713513 0.0660708390084089 -0.003736157461769503 -0.01571805091456327 -0.0006412638773386346 0.0009633616960347817
2250 0.1948170123856069 0.06583819389967538 -0.002444642361034604 -0.01575583908064756 -0.0004864398837457877 0.0007768532861292039
