nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure 
        33  5.707658718E-02  3.621656803E-03 -4.400401731E-02 -5.154920966E+01 
        34  8.314366109E-02  3.644597151E-03 -4.399966806E-02 -6.225009650E+01 
        35  5.419066752E-02  5.633976233E-03 -4.386943889E-02 -4.580977469E+01 
        36  7.720498919E-02  8.678956183E-03 -4.378836478E-02 -7.840928492E+01 
        37  7.807463408E-02  8.324508591E-04 -4.374002254E-02 -6.291566861E+01 
        38  6.203375519E-02  8.581349284E-04 -4.371433847E-02 -6.579047366E+01 
        39  8.627426358E-02  5.743788181E-03 -4.371006701E-02 -6.154020085E+01 
        40  7.387833318E-02  8.766814453E-03 -4.370050651E-02 -7.947106336E+01 
        41  6.912652242E-02  9.406062053E-03 -4.306125891E-02 -7.942646452E+01 
        42  5.319693041E-02  5.527928445E-03 -4.299196874E-02 -4.435464495E+01 
        43  4.962251245E-02  9.487921557E-03 -4.297939941E-02 -5.091331794E+01 
        44  9.080991827E-02  9.677214916E-03 -4.279010605E-02 -7.395514729E+01 
        45  7.268132920E-02  9.716373259E-03 -4.275094771E-02 -8.201247001E+01 
        46  5.292281346E-02  5.521426545E-03 -4.270375756E-02 -4.338764245E+01 
        47  8.693953714E-02  9.903430785E-03 -4.256389018E-02 -6.979411487E+01 
        48  6.401191248E-02  9.930183954E-03 -4.253713701E-02 -7.461349606E+01 
        49  8.151786676E-02  1.000634082E-02 -4.246098015E-02 -7.648223887E+01 
        50  8.317608796E-02  2.122405779E-03 -4.245006762E-02 -6.224180615E+01 
        51  5.696578564E-02  2.136903899E-03 -4.243556950E-02 -6.061858019E+01 
        52  5.299097842E-02  1.027299132E-02 -4.219432964E-02 -6.010132740E+01 
        53  5.062197734E-02  1.032728889E-02 -4.214003207E-02 -5.709660282E+01 
        54  8.787591926E-02  5.565155653E-03 -4.212364009E-02 -6.104625367E+01 
        55  4.958682018E-02  8.604672111E-03 -4.210234894E-02 -4.369043164E+01 
        56  5.913614035E-02  1.048195551E-02 -4.198536545E-02 -6.619558922E+01 
        57  7.906464995E-02  1.048856607E-02 -4.197875489E-02 -7.994459154E+01 
        58  8.974223927E-02  1.049697812E-02 -4.197034285E-02 -8.091368768E+01 
        59  6.742385994E-02  1.049848923E-02 -4.196883174E-02 -7.972387485E+01 
        60  5.462978035E-02  2.883630740E-03 -4.168884266E-02 -4.976585104E+01 
        61  6.230469420E-02  1.090178960E-02 -4.156553137E-02 -7.207029910E+01 
        62  9.084261329E-02  8.076247414E-03 -4.130970040E-02 -6.150427165E+01 
        63  8.425341807E-02  1.147808438E-02 -4.098923659E-02 -7.505213685E+01 
        64  8.793577221E-02  4.035769135E-03 -4.053670427E-02 -6.075270684E+01 
        65  9.023150688E-02  1.206030183E-02 -4.040701914E-02 -8.816900095E+01 
        66  4.574261964E-02  1.230090728E-02 -4.016641368E-02 -4.679892383E+01 
        67  4.828898834E-02  8.223975583E-03 -4.014932504E-02 -4.346541762E+01 
        68  5.708242035E-02  1.232846094E-02 -4.013886002E-02 -6.303250209E+01 
        69  5.505902665E-02  1.235014817E-02 -4.011717279E-02 -5.795724331E+01 
        70  4.917546655E-02  1.236850051E-02 -4.009882046E-02 -5.224041365E+01 
        71  5.462978035E-02  1.152790769E-03 -3.995800269E-02 -4.389625977E+01 
        72  5.213086381E-02  3.454409383E-03 -3.984197197E-02 -4.326496847E+01 
        73  7.779290227E-02  1.264613465E-02 -3.982118631E-02 -8.501845379E+01 
        74  9.472514983E-02  1.264931837E-02 -3.981800259E-02 -8.780491947E+01 
        75  4.634618425E-02  1.270784969E-02 -3.975947127E-02 -4.983246666E+01 
        76  9.207246933E-02  8.043028566E-03 -3.971245949E-02 -6.527237859E+01 
        77  7.411420241E-02  1.286935384E-02 -3.959796712E-02 -8.614653820E+01 
        78  4.567128362E-02  1.164130714E-02 -3.947170756E-02 -4.284932062E+01 
        79  4.715036821E-02  8.937846737E-03 -3.929309570E-02 -4.320634845E+01 
        80  9.362264366E-02  1.321734534E-02 -3.924997563E-02 -1.194437581E+02 
        81  5.327388013E-02  1.624896154E-03 -3.914400420E-02 -4.289818959E+01 
        82  6.805306635E-02  1.339199519E-02 -3.907532577E-02 -8.459152845E+01 
        83  8.435049637E-02  1.347428236E-02 -3.899303860E-02 -7.938515498E+01 
        84  6.260166559E-02  1.401947926E-02 -3.844784170E-02 -7.536761122E+01 
        85  9.477198715E-02  1.103459728E-02 -3.832627084E-02 -6.109604005E+01 
        86  4.968504137E-02  4.553743141E-03 -3.829601441E-02 -4.363113638E+01 
        87  9.649878328E-02  1.426841608E-02 -3.819890488E-02 -1.045869675E+02 
        88  8.730500864E-02  1.428519312E-02 -3.818212785E-02 -7.831326194E+01 
        89  7.236681435E-02  1.432688855E-02 -3.814043241E-02 -8.879296234E+01 
        90  9.215483558E-02  6.501008135E-03 -3.807146526E-02 -7.606977070E+01 
        91  5.132637853E-02  1.457463761E-02 -3.789268336E-02 -5.111456015E+01 
        92  5.300851052E-02  1.464302521E-02 -3.782429575E-02 -5.489305258E+01 
        93  5.950248167E-02  1.472052218E-02 -3.774679878E-02 -6.880862081E+01 
        94  6.514954769E-02  1.495267563E-02 -3.751464534E-02 -8.274970804E+01 
        95  9.526043552E-02  1.103177935E-02 -3.748811784E-02 -6.079989771E+01 
        96  8.078878990E-02  1.505661334E-02 -3.741070763E-02 -8.614619301E+01 
        97  5.259222155E-02  4.207920834E-04 -3.730639742E-02 -4.317148184E+01 
        98  4.590105571E-02  1.521399705E-02 -3.725332391E-02 -4.767069213E+01 
        99  4.277262733E-02  1.533693453E-02 -3.713038644E-02 -4.462164820E+01 
       100  9.357457947E-02  1.550701035E-02 -3.696031062E-02 -1.254574565E+02 
       101  9.402208775E-02  7.795142609E-03 -3.677733079E-02 -7.050589464E+01 
       102  4.875969684E-02  4.028655888E-03 -3.662358476E-02 -4.380765114E+01 
       103  4.391574824E-02  1.591600294E-02 -3.655131802E-02 -4.696274920E+01 
       104  5.859980906E-02  1.598451265E-02 -3.648280832E-02 -6.711963327E+01 
       105  4.607163594E-02  7.757382048E-03 -3.640374637E-02 -4.292102818E+01 
       106  5.454829902E-02  1.614719702E-02 -3.632012395E-02 -5.822744446E+01 
       107  4.884276323E-02  1.621522865E-02 -3.625209231E-02 -4.921709914E+01 
       108  9.796209180E-02  1.634849291E-02 -3.611882806E-02 -1.176906738E+02 
       109  5.462978035E-02 -2.700180870E-03 -3.610503105E-02 -4.396602920E+01 
       110  4.351580778E-02  1.223266634E-02 -3.598634744E-02 -4.244903030E+01 
       111  9.604884322E-02  1.106342042E-02 -3.597045713E-02 -5.964957544E+01 
       112  8.867657254E-02  1.650917619E-02 -3.595814478E-02 -8.347944476E+01 
       113  8.046326321E-02  1.657073185E-02 -3.589658911E-02 -9.122309491E+01 
       114  7.289377547E-02  1.679949518E-02 -3.566782579E-02 -9.379901008E+01 
       115  9.595702822E-02  1.702862868E-02 -3.543869229E-02 -1.480670901E+02 
       116  4.265740488E-02  1.377652873E-02 -3.541362882E-02 -4.252120719E+01 
       117  4.682228422E-02  5.458009725E-03 -3.533304010E-02 -4.338662218E+01 
       118  9.799290031E-02  1.529465895E-02 -3.513693359E-02 -6.330745611E+01 
       119  9.402208775E-02  6.045405357E-03 -3.502759354E-02 -5.562067481E+01 
       120  5.006794666E-02  6.159513391E-04 -3.495511501E-02 -4.464085633E+01 
       121  4.407762913E-02 -2.651146574E-04 -3.492931078E-02 -4.427612697E+01 
       122  9.710394484E-02  1.239843884E-02 -3.491394872E-02 -6.027823857E+01 
       123  6.547291654E-02  1.755864363E-02 -3.490867733E-02 -8.695743807E+01 
       124  4.250289497E-02  2.151431052E-03 -3.487696330E-02 -4.356608185E+01 
       125  3.860683032E-02  1.439663701E-03 -3.486026132E-02 -4.350752594E+01 
       126  4.256818972E-02 -2.442548385E-03 -3.485839315E-02 -4.489337824E+01 
       127  3.848913431E-02 -1.923929269E-03 -3.482384486E-02 -4.441079810E+01 
       128  4.959467229E-02  1.069849911E-03 -3.480147002E-02 -4.466020111E+01 
       129  4.419162684E-02  9.616075409E-03 -3.475680595E-02 -4.260872737E+01 
       130  3.787816625E-02 -2.642516638E-03 -3.475161800E-02 -4.518904581E+01 
       131  3.261050150E-02 -2.217959520E-03 -3.474978366E-02 -4.452063485E+01 
       132  3.196353209E-02  2.174262105E-03 -3.472754350E-02 -4.329255952E+01 
       133  3.841211308E-03  2.084246348E-03 -3.471007471E-02 -4.290976009E+01 
       134  1.861356622E-02  3.208137102E-04 -3.470097171E-02 -4.352891828E+01 
       135  2.689439220E-02  2.537056550E-03 -3.469633666E-02 -4.309973099E+01 
       136  3.717233242E-02  3.217812554E-03 -3.467244174E-02 -4.300430690E+01 
       137  1.161541910E-02 -5.305590914E-05 -3.466578155E-02 -4.384435138E+01 
       138  2.262844909E-03 -7.145049904E-04 -3.465032264E-02 -4.406881088E+01 
       139  3.456157311E-02 -3.403981527E-03 -3.463780383E-02 -4.533205686E+01 
       140  3.312457655E-02  3.440076143E-03 -3.463317073E-02 -4.284234805E+01 
       141  4.348724357E-02  4.706831359E-03 -3.460622160E-02 -4.317604917E+01 
       142  7.773825808E-03  3.108251043E-03 -3.460311068E-02 -4.278657389E+01 
       143  1.418537835E-02  1.380336628E-03 -3.459710407E-02 -4.324606821E+01 
       144 -7.494541727E-19 -7.165722298E-04 -3.457707281E-02 -4.402522987E+01 
       145  2.484293458E-02 -2.317256893E-03 -3.456961925E-02 -4.444528628E+01 
       146  4.360560536E-02 -5.227490667E-03 -3.453313774E-02 -4.601475281E+01 
       147  2.064575417E-02 -3.029599089E-03 -3.452524665E-02 -4.500307692E+01 
       148  4.555324546E-02  4.695858137E-03 -3.448281746E-02 -4.351024152E+01 
       149  2.806457092E-02 -4.968070936E-03 -3.444349405E-02 -4.548667937E+01 
       150  4.252743890E-02  6.000249965E-03 -3.441726331E-02 -4.281400476E+01 
       151  8.795126901E-02  1.805207268E-02 -3.441524828E-02 -9.006923599E+01 
       152  3.877701547E-02  5.955402304E-03 -3.440917426E-02 -4.265146644E+01 
       153  4.911066096E-02  1.813130185E-02 -3.433601911E-02 -4.974312084E+01 
       154  1.048142788E-02 -4.300303322E-03 -3.432626126E-02 -4.569315263E+01 
       155  7.641905222E-02  1.815189100E-02 -3.431542996E-02 -9.551654217E+01 
       156  2.129193353E-02  5.279816902E-03 -3.430618877E-02 -4.255109345E+01 
       157  4.208064946E-02  1.408184483E-02 -3.430030592E-02 -4.263489488E+01 
       158  2.484900672E-02  5.746622877E-03 -3.428041607E-02 -4.254585447E+01 
       159  4.582869476E-02 -5.188854710E-03 -3.427790629E-02 -4.677012250E+01 
       160  4.230856261E-02 -6.820359746E-03 -3.424237574E-02 -4.690278477E+01 
       161  4.632501492E-02  5.136844330E-03 -3.423765040E-02 -4.342326523E+01 
       162  3.974655993E-02 -6.834739737E-03 -3.422258136E-02 -4.652537711E+01 
       163  5.098481808E-02 -1.074578490E-03 -3.421108378E-02 -4.485667193E+01 
       164  4.380270160E-02  1.825615055E-02 -3.421117041E-02 -4.678124840E+01 
       165  4.978273125E-03 -5.214092457E-03 -3.419740224E-02 -4.578916933E+01 
       166  1.555336751E-03  6.509054665E-03 -3.419316238E-02 -4.232793889E+01 
       167  1.431620889E-02  6.572093544E-03 -3.418000504E-02 -4.229005064E+01 
       168  5.988574638E-02  1.831994003E-02 -3.414738093E-02 -7.269454984E+01 
       169 -7.494541727E-19  6.443939763E-03 -3.414403179E-02 -4.242048970E+01 
       170  4.670067330E-02 -2.584124704E-04 -3.404625626E-02 -4.486770323E+01 
       171  3.258973713E-02  7.577086937E-03 -3.403500179E-02 -4.245667921E+01 
       172  5.359665632E-02  1.846154280E-02 -3.400577817E-02 -5.734110791E+01 
       173  8.573066482E-03  7.381478175E-03 -3.399506178E-02 -4.221968972E+01 
       174  4.068383381E-02  1.847418538E-02 -3.399313558E-02 -4.427584311E+01 
       175  3.459719043E-02 -7.903490975E-03 -3.395594104E-02 -4.705232227E+01 
       176  5.007859711E-02  1.854562826E-02 -3.392169270E-02 -5.166395794E+01 
       177  2.604018063E-02  8.210804759E-03 -3.386911727E-02 -4.235288145E+01 
       178  4.304426256E-02  8.685720998E-03 -3.384909081E-02 -4.262386750E+01 
       179  1.811695181E-02  8.329008142E-03 -3.384262844E-02 -4.224481625E+01 
       180  2.833964663E-02 -8.099155395E-03 -3.382319533E-02 -4.731661921E+01 
       181  3.808014839E-02 -8.618435775E-03 -3.381817637E-02 -4.759453616E+01 
       182  3.787200548E-02  8.640912800E-03 -3.381162891E-02 -4.251809937E+01 
       183  9.512958288E-02  7.000462852E-03 -3.379013183E-02 -5.645567665E+01 
       184  4.722903296E-02  6.590028550E-04 -3.376826840E-02 -4.444263841E+01 
       185  4.394946140E-02  9.095113199E-03 -3.372946513E-02 -4.266687832E+01 
       186  6.908252312E-02  1.874732310E-02 -3.371999786E-02 -9.400244968E+01 
       187  1.092829859E-02  8.657942673E-03 -3.371382441E-02 -4.223456235E+01 
       188  1.865392404E-02 -7.624424431E-03 -3.366947120E-02 -4.701103835E+01 
       189  4.750397577E-02 -2.581848671E-03 -3.366374647E-02 -4.593691219E+01 
       190  2.995136871E-02  9.271387071E-03 -3.357704850E-02 -4.244921577E+01 
       191  3.574795713E-02  9.515229008E-03 -3.356585784E-02 -4.251271413E+01 
       192  3.286891681E-02 -9.308705150E-03 -3.356397340E-02 -4.806623000E+01 
       193  3.982007232E-03  9.585272448E-03 -3.355371141E-02 -4.216330990E+01 
       194  8.415431369E-02  1.892231616E-02 -3.354500480E-02 -9.334908139E+01 
       195  1.403694952E-02 -8.401596653E-03 -3.347065572E-02 -4.752113230E+01 
       196  4.189950285E-02  1.901311349E-02 -3.345420747E-02 -4.581951705E+01 
       197  4.365428772E-02 -1.007223659E-02 -3.344578640E-02 -4.817844054E+01 
       198  6.248117182E-02  1.902331972E-02 -3.344400124E-02 -8.195204808E+01 
       199  4.841779896E-02  1.175592443E-03 -3.344212085E-02 -4.470574445E+01 
       200  5.131282120E-02  1.907393959E-02 -3.339338137E-02 -5.401469379E+01 
       201  5.199392326E-02 -2.779662991E-03 -3.338633566E-02 -4.441241060E+01 
       202  4.042621556E-02  1.035620955E-02 -3.338380755E-02 -4.248665962E+01 
       203  4.631160629E-02  1.912360678E-02 -3.334371419E-02 -4.836846016E+01 
       204  2.849881961E-03 -9.133948717E-03 -3.328808598E-02 -4.758898332E+01 
       205  2.673755210E-02 -9.875641658E-03 -3.327850964E-02 -4.862049684E+01 
       206 -7.494541727E-19 -9.104543514E-03 -3.317822745E-02 -4.742450855E+01 
       207  9.551116004E-02  1.934820255E-02 -3.311911841E-02 -1.265025480E+02 
       208  4.749685094E-02 -7.625343480E-03 -3.310190724E-02 -4.838972115E+01 
       209  2.127463908E-02 -1.030478717E-02 -3.308832313E-02 -4.859687423E+01 
       210  1.845000040E-02  1.102532448E-02 -3.306598237E-02 -4.239187270E+01 
       211  4.878946862E-02 -3.188807720E-03 -3.305860506E-02 -4.589494255E+01 
       212  3.702829747E-03  1.118876535E-02 -3.304723668E-02 -4.239482407E+01 
       213  4.618377835E-02 -9.937179410E-03 -3.299745681E-02 -4.913193230E+01 
       214  1.133805158E-02  1.162343358E-02 -3.291476454E-02 -4.241221002E+01 
       215  3.900666541E-02 -1.162165792E-02 -3.290516407E-02 -4.894532166E+01 
       216  4.219249434E-02 -1.184795363E-02 -3.284758778E-02 -4.914584621E+01 
       217  4.055680379E-02  1.768482303E-02 -3.281844904E-02 -4.288793931E+01 
       218  2.407696021E-02  1.190530781E-02 -3.276425155E-02 -4.250626422E+01 
       219  4.851446570E-02 -7.444218894E-03 -3.270302980E-02 -4.775785409E+01 
       220 -7.494541727E-19  1.224142378E-02 -3.261820574E-02 -4.262647477E+01 
       221  4.935806617E-02 -9.187051500E-04 -3.260808024E-02 -4.532986444E+01 
       222  1.686612535E-03  1.232897711E-02 -3.258034275E-02 -4.266803364E+01 
       223  4.052630104E-02  1.263370585E-02 -3.256223292E-02 -4.259941013E+01 
       224  3.559450421E-02  1.263507613E-02 -3.255002892E-02 -4.266228222E+01 
       225  5.658406614E-02  1.994345934E-02 -3.252386162E-02 -6.527483441E+01 
       226  2.058246224E-02  1.247010221E-02 -3.251176276E-02 -4.262444733E+01 
       227  3.062258936E-02  1.277491684E-02 -3.250484458E-02 -4.263970873E+01 
       228  5.175328500E-02 -3.510399065E-03 -3.245401843E-02 -4.477712354E+01 
       229  5.462978035E-02 -6.381185279E-03 -3.242402664E-02 -4.464681528E+01 
       230  4.185005941E-02  1.299786881E-02 -3.241228490E-02 -4.258353478E+01 
       231  3.366659884E-02 -1.304153363E-02 -3.231720882E-02 -4.994649506E+01 
       232  1.482511139E-02  1.317686739E-02 -3.230525766E-02 -4.260098798E+01 
       233  6.009518970E-03  1.338747633E-02 -3.221892786E-02 -4.269539868E+01 
       234  9.447410712E-03  1.343589217E-02 -3.221133128E-02 -4.267468253E+01 
       235  3.730992768E-02 -1.349742765E-02 -3.216297450E-02 -5.028758297E+01 
       236  3.972644359E-02  2.033039837E-02 -3.213692260E-02 -4.364415362E+01 
       237  4.187227928E-02  2.033039837E-02 -3.213692260E-02 -4.536829687E+01 
       238  4.407256210E-02  2.033039837E-02 -3.213692260E-02 -4.702661229E+01 
       239  4.641091792E-02  2.033039837E-02 -3.213692260E-02 -4.878859014E+01 
       240  4.855065048E-02  2.033039837E-02 -3.213692260E-02 -5.241748195E+01 
       241  9.101314296E-02  2.034636054E-02 -3.212096043E-02 -9.131082455E+01 
       242  3.378864220E-02  1.378154723E-02 -3.207708182E-02 -4.279624001E+01 
       243  3.848662777E-02  1.383501699E-02 -3.207126909E-02 -4.276654557E+01 
       244  2.564818092E-02  1.399571906E-02 -3.200558594E-02 -4.275858679E+01 
       245  2.904551407E-02  1.426198222E-02 -3.188931489E-02 -4.280482835E+01 
       246  1.155615174E-02 -1.337106589E-02 -3.180933003E-02 -4.935601789E+01 
       247  7.647931077E-02  2.066046714E-02 -3.180685383E-02 -1.002601471E+02 
       248  4.343668724E-02 -1.471569976E-02 -3.168225025E-02 -5.052334336E+01 
       249  3.965277172E-02  2.028333524E-02 -3.168196211E-02 -4.292318668E+01 
       250  4.755413981E-02 -1.206066007E-02 -3.163726690E-02 -5.046565082E+01 
       251  5.724186700E-03 -1.372318910E-02 -3.160045183E-02 -4.939478065E+01 
       252  2.839677079E-02 -1.455264368E-02 -3.157767567E-02 -5.067152841E+01 
       253  1.002715887E-01  2.093923274E-02 -3.152808822E-02 -1.150751669E+02 
       254  5.281486732E-02 -5.575345848E-03 -3.147150079E-02 -4.427484247E+01 
       255  3.175241221E-02 -1.494576644E-02 -3.145712554E-02 -5.135887843E+01 
       256  4.019190163E-02  1.776945390E-02 -3.142002645E-02 -4.289984610E+01 
       257  4.917734544E-02 -6.890097285E-03 -3.134456539E-02 -4.601459647E+01 
       258  2.100074644E-02 -1.516492339E-02 -3.127526428E-02 -5.077735727E+01 
       259  4.621365396E-02 -1.450919437E-02 -3.123770035E-02 -5.115088194E+01 
       260  9.819248289E-02  2.128292805E-02 -3.118439292E-02 -1.408958772E+02 
       261  4.972329572E-02 -2.831136813E-03 -3.113365896E-02 -4.537899449E+01 
       262  4.874446394E-02 -1.188149477E-02 -3.111306429E-02 -4.961667208E+01 
       263  9.402208775E-02  2.020818345E-03 -3.100300653E-02 -4.887524978E+01 
       264  4.013496523E-02  1.764870752E-02 -3.096240283E-02 -4.283242165E+01 
       265  8.324636103E-02  2.155738696E-02 -3.090993401E-02 -9.963509828E+01 
       266  1.504945549E-02  1.625871104E-02 -3.089147794E-02 -4.286037435E+01 
       267  2.021332894E-02  1.636504755E-02 -3.082936114E-02 -4.286037018E+01 
       268  3.855775202E-02 -1.646989334E-02 -3.077941519E-02 -5.198087335E+01 
       269  5.096856095E-02  2.170269783E-02 -3.076462314E-02 -5.639272816E+01 
       270  9.619315668E-02  6.155645199E-03 -3.074825360E-02 -5.024505721E+01 
       271  4.196044372E-02 -1.663999111E-02 -3.070079629E-02 -5.193936294E+01 
       272  3.394746147E-02  1.669965438E-02 -3.068990870E-02 -4.291292859E+01 
       273  1.019508846E-02  1.670452451E-02 -3.067468273E-02 -4.290090884E+01 
       274  3.861270787E-02  1.671720014E-02 -3.066728577E-02 -4.285440940E+01 
       275  2.624887101E-02 -1.648345270E-02 -3.066612498E-02 -5.192872656E+01 
       276  9.984641584E-02  1.728262543E-02 -3.065743576E-02 -6.660387957E+01 
       277  5.132225729E-03  1.673259399E-02 -3.064530270E-02 -4.294459932E+01 
       278  5.655731455E-02  2.183775189E-02 -3.062956907E-02 -6.593164544E+01 
       279  2.471469467E-02  1.680835081E-02 -3.062156182E-02 -4.290029875E+01 
       280 -7.494541727E-19  1.676203065E-02 -3.061083521E-02 -4.304507357E+01 
       281  6.958354966E-02  2.186351766E-02 -3.060380330E-02 -9.674795084E+01 
       282  2.958508035E-02  1.693289232E-02 -3.057600590E-02 -4.292720124E+01 
       283  6.275255548E-02  2.191548373E-02 -3.055183723E-02 -8.367308296E+01 
       284  4.942139119E-02  2.193556439E-02 -3.053175658E-02 -5.638732085E+01 
       285  1.633569111E-03  1.697338758E-02 -3.049531581E-02 -4.299351967E+01 
       286  4.017024662E-02  1.702024296E-02 -3.049078211E-02 -4.282322416E+01 
       287  4.952436722E-02 -7.421991412E-03 -3.045958159E-02 -4.579980149E+01 
       288 -7.494541727E-19  2.014954360E-02 -3.038859493E-02 -4.303311749E+01 
       289  2.367984049E-03  2.014954360E-02 -3.038859493E-02 -4.297726367E+01 
       290  7.325275251E-03  2.014954360E-02 -3.038859493E-02 -4.291185749E+01 
       291  1.229194646E-02  2.014954360E-02 -3.038859493E-02 -4.286733977E+01 
       292  1.721099647E-02  2.014954360E-02 -3.038859493E-02 -4.285658228E+01 
       293  2.211165548E-02  2.014954360E-02 -3.038859493E-02 -4.286362282E+01 
       294  2.701870682E-02  2.014954360E-02 -3.038859493E-02 -4.287664249E+01 
       295  3.196995871E-02  2.014954360E-02 -3.038859493E-02 -4.288453894E+01 
       296  3.692341283E-02  2.014954360E-02 -3.038859493E-02 -4.286372735E+01 
       297  3.944333643E-02  2.014954360E-02 -3.038859493E-02 -4.284735218E+01 
       298  1.003202879E-01  1.975696262E-02 -3.038789501E-02 -6.961105372E+01 
       299  1.726526235E-02  1.738129844E-02 -3.026308339E-02 -4.288668439E+01 
       300  2.467344396E-03  1.749138724E-02 -3.021138791E-02 -4.299778048E+01 
       301  1.233409013E-02  1.760943140E-02 -3.016156747E-02 -4.289296900E+01 
       302  2.219503485E-02  1.759906988E-02 -3.016061627E-02 -4.288966390E+01 
       303  3.697945612E-02  1.776110815E-02 -3.008408970E-02 -4.288055831E+01 
       304  7.973236791E-02  2.239448973E-02 -3.007283124E-02 -1.019594574E+02 
       305  4.923403507E-02 -1.141015557E-02 -3.000356183E-02 -4.723817716E+01 
       306  3.205169551E-02  1.791803511E-02 -3.000265876E-02 -4.290743363E+01 
       307 -7.494541727E-19  1.967538858E-02 -2.991443991E-02 -4.302297964E+01 
       308  1.231962941E-02  1.963640098E-02 -2.987545231E-02 -4.286850109E+01 
       309  3.697945612E-02  1.962172677E-02 -2.986077809E-02 -4.285181542E+01 
       310  3.205169551E-02  1.961365284E-02 -2.985270417E-02 -4.287922850E+01 
       311  3.944333643E-02  1.961146875E-02 -2.985052008E-02 -4.284222310E+01 
       312  7.401407618E-03  1.960703696E-02 -2.984608829E-02 -4.290926173E+01 
       313  9.849069447E-02  1.116851718E-02 -2.984201381E-02 -5.632468163E+01 
       314  1.726526235E-02  1.960124340E-02 -2.984029473E-02 -4.285312669E+01 
       315  7.232821740E-02  2.268840759E-02 -2.977891338E-02 -1.012637575E+02 
       316  4.755913164E-02 -1.639906884E-02 -2.961858132E-02 -5.262935149E+01 
       317  3.321206518E-02 -1.850059931E-02 -2.954459882E-02 -5.350581069E+01 
       318  5.340740769E-02  2.293518874E-02 -2.953213222E-02 -6.024124051E+01 
       319  9.535926951E-02  3.272791773E-03 -2.951271593E-02 -4.710185517E+01 
       320  1.782241703E-02 -1.783426759E-02 -2.943835935E-02 -5.213367101E+01 
       321  1.508305818E-02 -1.800615032E-02 -2.940136226E-02 -5.144786238E+01 
       322  3.044246584E-03 -1.789751621E-02 -2.939992943E-02 -5.014629704E+01 
       323  3.662937055E-02 -1.877937733E-02 -2.938506523E-02 -5.376721741E+01 
       324 -7.494541727E-19  1.909390993E-02 -2.933296126E-02 -4.304495273E+01 
       325  2.475147217E-03  1.909390993E-02 -2.933296126E-02 -4.299277487E+01 
       326  7.426780460E-03  1.909390993E-02 -2.933296126E-02 -4.293133467E+01 
       327  1.236968310E-02  1.909390993E-02 -2.933296126E-02 -4.288344452E+01 
       328  1.728554708E-02  1.909390993E-02 -2.933296126E-02 -4.288414400E+01 
       329  2.218148150E-02  1.909390993E-02 -2.933296126E-02 -4.288095426E+01 
       330  2.710678289E-02  1.909390993E-02 -2.933296126E-02 -4.289283705E+01 
