nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure 
        58  1.496691107E-01  1.758391763E-01 -6.054520177E-03 -1.088632355E+02 
        59  1.742247807E-01  1.885459080E-01 -5.778130165E-03 -1.028843109E+02 
        60  1.960360166E-01  1.632057257E-01 -5.728274554E-03 -1.358190271E+02 
        61  1.634367968E-01  1.883689594E-01 -5.449270458E-03 -1.025622655E+02 
        62  1.870557789E-01  1.551678442E-01 -5.387132579E-03 -1.269318958E+02 
        63  1.717008793E-01  1.549926602E-01 -5.211948612E-03 -1.338219374E+02 
        64  1.470184942E-01  1.549780559E-01 -5.197344332E-03 -1.552918605E+02 
        65  1.462415766E-01  1.709164974E-01 -5.168145904E-03 -1.144213601E+02 
        66  1.975732461E-01  1.583434330E-01 -4.645144311E-03 -1.376507750E+02 
        67  1.626417617E-01  1.543139840E-01 -4.533272372E-03 -1.404523582E+02 
        68  1.528256250E-01  1.542679890E-01 -4.487277412E-03 -1.500281789E+02 
        69  1.882678881E-01  1.822341460E-01 -3.910898288E-03 -1.147957861E+02 
        70  1.843996882E-01  1.863066981E-01 -3.791636017E-03 -1.088051403E+02 
        71  1.416865594E-01  1.532551996E-01 -3.474487959E-03 -1.560116498E+02 
        72  1.732321570E-01  1.531480596E-01 -3.367348019E-03 -1.350210592E+02 
        73  1.789251331E-01  1.529302859E-01 -3.149574268E-03 -1.305954689E+02 
        74  1.421062229E-01  1.606374573E-01 -3.127188061E-03 -1.353090389E+02 
        75  1.947756454E-01  1.724001157E-01 -3.091230660E-03 -1.276311276E+02 
        76  1.441917997E-01  1.528245386E-01 -3.043826989E-03 -1.598854192E+02 
        77  1.531580282E-01  1.856830823E-01 -2.712369147E-03 -1.039151882E+02 
        78  1.487978343E-01  1.809387658E-01 -2.231309884E-03 -1.056199435E+02 
        79  1.943594265E-01  1.519831859E-01 -2.202474259E-03 -1.301120529E+02 
        80  1.969951861E-01  1.674621171E-01 -2.197247851E-03 -1.329237184E+02 
        81  1.888390571E-01  1.518562702E-01 -2.075558595E-03 -1.289674711E+02 
        82  1.744460703E-01  1.940712587E-01 -2.040038244E-03 -1.051530130E+02 
        83  1.632338804E-01  1.938488862E-01 -1.742619705E-03 -1.039777638E+02 
        84  1.410263800E-01  1.553686233E-01 -1.589772161E-03 -1.469948440E+02 
        85  1.613301469E-01  1.510869659E-01 -1.306254266E-03 -1.457901836E+02 
        86  1.546888940E-01  1.510627809E-01 -1.282069332E-03 -1.508095730E+02 
        87  1.430767892E-01  1.703881119E-01 -8.110709317E-04 -1.155925413E+02 
        88  1.693849823E-01  1.969326662E-01 -3.991343648E-04 -1.054601599E+02 
        89  1.454248553E-01  1.501380570E-01 -3.573454513E-04 -1.612919363E+02 
        90  1.871183389E-01  1.500008665E-01 -2.201549333E-04 -1.291652141E+02 
        91  1.813506995E-01  1.499403454E-01 -1.596337841E-04 -1.307820817E+02 
        92  1.990603356E-01  1.499353335E-01 -1.546219551E-04 -1.325175175E+02 
        93  1.967555361E-01  1.498125874E-01 -3.187576376E-05 -1.287302835E+02 
        94  1.850901345E-01  1.918093936E-01  1.303408236E-04 -1.090824133E+02 
        95  1.929935850E-01  1.819238697E-01  1.411600170E-04 -1.195627194E+02 
        96  1.995536514E-01  1.570013220E-01  4.802927350E-04 -1.383895839E+02 
        97  1.410901048E-01  1.649617602E-01  6.429039950E-04 -1.259216523E+02 
        98  1.806690846E-01  1.956771058E-01  6.798925936E-04 -1.070484595E+02 
        99  1.958154965E-01  1.770663093E-01  7.331967695E-04 -1.245852908E+02 
       100  1.524920193E-01  1.490362951E-01  7.444164795E-04 -1.563247849E+02 
       101  1.525452401E-01  1.911468828E-01  1.149718891E-03 -1.017437456E+02 
       102  1.703166867E-01  1.486129813E-01  1.167730292E-03 -1.389992960E+02 
       103  1.579884580E-01  1.956143095E-01  1.171365760E-03 -1.026824610E+02 
       104  1.642825971E-01  1.480838864E-01  1.696825186E-03 -1.442189002E+02 
       105  1.997321373E-01  1.519608732E-01  1.797458617E-03 -1.377671193E+02 
       106  1.449661920E-01  1.806945802E-01  1.800401997E-03 -1.051523740E+02 
       107  1.997218568E-01  1.662867215E-01  2.836676724E-03 -1.324858337E+02 
       108  1.428574103E-01  1.469223167E-01  2.858394848E-03 -1.593548595E+02 
       109  1.409452698E-01  1.468184564E-01  2.962255156E-03 -1.606019632E+02 
       110  1.420262176E-01  1.750551886E-01  3.098981024E-03 -1.096433462E+02 
       111  1.795598632E-01  1.466336312E-01  3.147080349E-03 -1.325020310E+02 
       112  1.398604692E-01  1.541977688E-01  3.277416901E-03 -1.541829750E+02 
       113  1.694364364E-01  2.023138829E-01  3.625919917E-03 -1.078546147E+02 
       114  1.893059528E-01  1.460939932E-01  3.686718359E-03 -1.291345603E+02 
       115  1.528386275E-01  1.458624386E-01  3.918273045E-03 -1.546999006E+02 
       116  1.906975532E-01  1.919335871E-01  4.066482696E-03 -1.133806086E+02 
       117  2.005882586E-01  1.610419721E-01  4.129927130E-03 -1.360128121E+02 
       118  1.938726667E-01  1.455208699E-01  4.259841721E-03 -1.272688836E+02 
       119  1.941086794E-01  1.871229121E-01  4.296599678E-03 -1.178819774E+02 
       120  1.744620768E-01  1.454061479E-01  4.374563698E-03 -1.361741924E+02 
       121  1.810088402E-01  2.012158683E-01  4.901933472E-03 -1.095650947E+02 
       122  1.623090798E-01  1.448403725E-01  4.940339069E-03 -1.457546686E+02 
       123  1.403282527E-01  1.487654084E-01  4.974394855E-03 -1.620955928E+02 
       124  1.578153355E-01  2.010858349E-01  5.322285749E-03 -1.017673624E+02 
       125  1.992036089E-01  1.759268136E-01  5.381142145E-03 -1.251488186E+02 
       126  1.391479784E-01  1.638405287E-01  5.595261730E-03 -1.305042230E+02 
       127  1.474084369E-01  1.917332629E-01  5.664640215E-03 -1.005185390E+02 
       128  1.951596125E-01  1.440585795E-01  5.722132078E-03 -1.266246927E+02 
       129  1.556143645E-01  1.440007673E-01  5.779944323E-03 -1.492929191E+02 
       130  1.461103826E-01  1.439817467E-01  5.798964902E-03 -1.548610844E+02 
       131  1.759861828E-01  2.045916247E-01  6.151203795E-03 -1.100242729E+02 
       132  1.640534187E-01  2.046596487E-01  6.206201018E-03 -1.054656029E+02 
       133  1.848411692E-01  1.435422146E-01  6.238497030E-03 -1.299431801E+02 
       134  1.983170817E-01  1.435142472E-01  6.266464367E-03 -1.309674415E+02 
       135  1.435965992E-01  1.863024718E-01  6.475370876E-03 -1.022563553E+02 
       136  2.007696169E-01  1.704893788E-01  6.534743956E-03 -1.277008444E+02 
       137  2.002004418E-01  1.503646600E-01  7.170273302E-03 -1.382352414E+02 
       138  1.387976289E-01  1.582803027E-01  7.273825105E-03 -1.454743587E+02 
       139  1.737575110E-01  1.423221211E-01  7.458590448E-03 -1.352040949E+02 
       140  1.392693667E-01  1.741363916E-01  8.037009672E-03 -1.122823718E+02 
       141  1.989907685E-01  1.454593596E-01  8.442184384E-03 -1.372187487E+02 
       142  1.648216368E-01  1.413249808E-01  8.455730813E-03 -1.410476909E+02 
       143  1.454700775E-01  1.412367457E-01  8.543965861E-03 -1.485552005E+02 
       144  1.915339795E-01  1.974125812E-01  8.607774096E-03 -1.126755308E+02 
       145  1.845849204E-01  1.411449681E-01  8.635743512E-03 -1.294519281E+02 
       146  1.872556546E-01  2.019478764E-01  8.881987455E-03 -1.108269850E+02 
       147  1.530592187E-01  2.022655563E-01  8.936717751E-03 -9.790742393E+01 
       148  1.544792278E-01  1.407432639E-01  9.037447660E-03 -1.453669811E+02 
       149  1.984849544E-01  1.859735642E-01  9.112537537E-03 -1.207519261E+02 
       150  1.430579204E-01  1.405340193E-01  9.246692261E-03 -1.550022430E+02 
       151  1.699305981E-01  1.404481997E-01  9.332511906E-03 -1.367029943E+02 
       152  1.380410517E-01  1.683011435E-01  9.698355717E-03 -1.228620162E+02 
       153  2.005277998E-01  1.805900594E-01  9.762851933E-03 -1.229325311E+02 
       154  2.018742634E-01  1.595150801E-01  9.764691827E-03 -1.334347999E+02 
       155  1.470671835E-01  1.970669863E-01  9.791813585E-03 -9.770400840E+01 
       156  1.405161279E-01  1.475715614E-01  9.896125883E-03 -1.680298211E+02 
       157  1.405326452E-01  1.853214669E-01  1.027239601E-02 -1.035135610E+02 
       158  1.486571965E-01  1.394249912E-01  1.035572037E-02 -1.434438490E+02 
       159  1.795385409E-01  1.393833956E-01  1.039731600E-02 -1.313076863E+02 
       160  1.759249854E-01  2.094251402E-01  1.052144478E-02 -1.123411598E+02 
       161  1.642724299E-01  2.095822930E-01  1.064563832E-02 -1.052252631E+02 
       162  1.920038606E-01  1.387864322E-01  1.099427940E-02 -1.349270439E+02 
       163  2.013181414E-01  1.543835005E-01  1.118926979E-02 -1.368151542E+02 
       164  1.424926167E-01  1.423060276E-01  1.134703041E-02 -1.680115641E+02 
       165  1.893521188E-01  1.383711775E-01  1.140953409E-02 -1.368240294E+02 
       166  1.383116345E-01  1.781357968E-01  1.156954135E-02 -1.090447150E+02 
       167  1.572017050E-01  1.380497338E-01  1.173097780E-02 -1.397009794E+02 
       168  1.613243350E-01  1.378470689E-01  1.193364273E-02 -1.391600196E+02 
       169  2.028346379E-01  1.690637332E-01  1.202514360E-02 -1.259991874E+02 
       170  1.948015685E-01  1.375678590E-01  1.221285262E-02 -1.352413825E+02 
       171  1.382841047E-01  1.568674948E-01  1.247059966E-02 -1.526745531E+02 
       172  1.705362456E-01  2.121775372E-01  1.255469778E-02 -1.098778447E+02 
       173  1.444277626E-01  1.975874370E-01  1.295338026E-02 -9.722162291E+01 
       174  1.789332656E-01  1.367019238E-01  1.307878775E-02 -1.303567672E+02 
       175  2.029727864E-01  1.637156981E-01  1.355587638E-02 -1.281153588E+02 
       176  1.707003114E-01  1.361402053E-01  1.364050626E-02 -1.338593324E+02 
       177  1.979307174E-01  1.439467220E-01  1.365794371E-02 -1.381560322E+02 
       178  1.967320559E-01  1.965583086E-01  1.368359955E-02 -1.160937579E+02 
       179  1.997196193E-01  1.908344138E-01  1.385003276E-02 -1.197185097E+02 
       180  1.873960957E-01  2.073468843E-01  1.388283722E-02 -1.123967442E+02 
       181  1.395172677E-01  1.513258017E-01  1.405186009E-02 -1.669592799E+02 
       182  2.030124869E-01  1.788786568E-01  1.408970125E-02 -1.233120581E+02 
       183  1.532263765E-01  2.079970850E-01  1.411566197E-02 -9.571083440E+01 
       184  1.488201384E-01  1.356377310E-01  1.414298059E-02 -1.493427380E+02 
       185  1.588222961E-01  2.114751631E-01  1.437612392E-02 -9.935095891E+01 
       186  1.629992745E-01  1.352630059E-01  1.451770574E-02 -1.346888039E+02 
       187  1.824173693E-01  2.110841410E-01  1.456221169E-02 -1.133848069E+02 
       188  1.953971762E-01  1.393932677E-01  1.456281550E-02 -1.350708685E+02 
       189  1.478071399E-01  1.350284440E-01  1.475226759E-02 -1.513728054E+02 
       190  1.746291389E-01  1.349875756E-01  1.479313602E-02 -1.314550363E+02 
       191  1.541121516E-01  1.346807454E-01  1.509996622E-02 -1.516641000E+02 
       192  1.366386730E-01  1.668481141E-01  1.519636956E-02 -1.294728215E+02 
       193  1.676916594E-01  1.344719521E-01  1.530875948E-02 -1.334187678E+02 
       194  2.038067665E-01  1.729363201E-01  1.542963630E-02 -1.237377003E+02 
       195  1.870568179E-01  1.341724159E-01  1.560829568E-02 -1.539088545E+02 
       196  1.385734955E-01  1.893258627E-01  1.594629826E-02 -1.043496895E+02 
       197  1.833295154E-01  1.337128857E-01  1.606782588E-02 -1.533837851E+02 
       198  1.439780121E-01  1.413510934E-01  1.606777816E-02 -1.677750204E+02 
       199  1.393298616E-01  1.926569236E-01  1.669284815E-02 -1.013695546E+02 
       200  2.009890591E-01  1.527583176E-01  1.687940519E-02 -1.342105065E+02 
       201  1.473504285E-01  1.366411964E-01  1.691597996E-02 -1.539847000E+02 
       202  1.706067974E-01  2.165638156E-01  1.692300955E-02 -1.096280581E+02 
       203  1.370633413E-01  1.611620984E-01  1.700068509E-02 -1.446046883E+02 
       204  1.888560397E-01  1.326767054E-01  1.710400621E-02 -1.411155422E+02 
       205  1.601042993E-01  1.320546710E-01  1.772604061E-02 -1.694893892E+02 
       206  1.557598171E-01  1.320281394E-01  1.775257217E-02 -1.722985242E+02 
       207  1.990086974E-01  1.478278323E-01  1.811941141E-02 -1.374594351E+02 
       208  1.355904747E-01  1.771505628E-01  1.816830663E-02 -1.141381551E+02 
       209  1.817767451E-01  2.153418451E-01  1.850311689E-02 -1.150164972E+02 
       210  1.486526279E-01  2.083715938E-01  1.850499052E-02 -9.268097635E+01 
       211  1.596729442E-01  2.159687579E-01  1.854179293E-02 -9.849410181E+01 
       212  1.752539776E-01  1.310825627E-01  1.869814887E-02 -1.718842620E+02 
       213  1.445433580E-01  2.042041779E-01  1.875389482E-02 -9.428841955E+01 
       214  1.975089296E-01  2.014406169E-01  1.891086373E-02 -1.142515580E+02 
       215  1.547230382E-01  1.308372751E-01  1.894343649E-02 -1.497767102E+02 
       216  1.930535544E-01  2.072567128E-01  1.905686753E-02 -1.124158256E+02 
       217  1.661127474E-01  2.186600353E-01  1.911341464E-02 -1.039138849E+02 
       218  1.681804808E-01  1.306581103E-01  1.912260131E-02 -1.798160193E+02 
       219  1.403940775E-01  1.499952297E-01  1.918304895E-02 -1.712760688E+02 
       220  1.758135609E-01  2.185074384E-01  1.924640070E-02 -1.136467764E+02 
       221  1.929501412E-01  1.382934848E-01  1.933241553E-02 -1.310625267E+02 
       222  1.892987177E-01  1.343379430E-01  1.951179453E-02 -1.189170336E+02 
       223  1.805385250E-01  1.302334491E-01  1.954726245E-02 -1.750180200E+02 
       224  2.035163219E-01  1.621762858E-01  1.977756487E-02 -1.267688420E+02 
       225  2.045855695E-01  1.833392912E-01  2.011567959E-02 -1.238091058E+02 
       226  1.351551079E-01  1.722454014E-01  2.017184106E-02 -1.241018373E+02 
       227  2.035612968E-01  1.883089498E-01  2.026715987E-02 -1.224318619E+02 
       228  1.431472549E-01  1.447709809E-01  2.029164732E-02 -1.733044108E+02 
       229  1.810673839E-01  1.293254575E-01  2.045525407E-02 -1.401425144E+02 
       230  1.720542868E-01  1.292305609E-01  2.055015073E-02 -1.963522053E+02 
       231  1.633684408E-01  1.290579927E-01  2.072271889E-02 -1.896030625E+02 
       232  1.571718710E-01  2.174666262E-01  2.095651961E-02 -9.290887026E+01 
       233  1.544122275E-01  1.323300411E-01  2.115203925E-02 -1.073061201E+02 
       234  1.499911334E-01  1.361777620E-01  2.119924135E-02 -1.361823660E+02 
       235  1.848123070E-01  2.169373091E-01  2.136960620E-02 -1.160383900E+02 
       236  2.022435602E-01  1.571670675E-01  2.138996561E-02 -1.295453409E+02 
       237  1.631287645E-01  1.283606698E-01  2.142004182E-02 -1.416207350E+02 
       238  2.053130242E-01  1.717936372E-01  2.162443023E-02 -1.242554254E+02 
       239  1.350401634E-01  1.836979741E-01  2.169429180E-02 -1.107477815E+02 
       240  1.722045398E-01  1.278397126E-01  2.194099900E-02 -1.434071047E+02 
       241  1.377431733E-01  1.959449446E-01  2.230954136E-02 -1.028272422E+02 
       242  1.372394952E-01  1.595964925E-01  2.234437501E-02 -1.511172726E+02 
       243  1.485887134E-01  2.122784039E-01  2.248122239E-02 -9.004392912E+01 
       244  1.412690351E-01  2.031104375E-01  2.252044750E-02 -9.771379243E+01 
       245  1.813107594E-01  1.308336834E-01  2.280844610E-02 -7.953629121E+01 
       246  1.931740919E-01  2.108660088E-01  2.289666367E-02 -1.127634904E+02 
       247  1.519301287E-01  2.163118695E-01  2.296219264E-02 -8.895862321E+01 
       248  1.971577293E-01  1.464607183E-01  2.336156693E-02 -1.338768994E+02 
       249  1.900149008E-01  2.151485740E-01  2.348123282E-02 -1.146237206E+02 
       250  1.664578612E-01  2.231715326E-01  2.349012144E-02 -1.030591888E+02 
       251  1.755917868E-01  2.229511067E-01  2.354598145E-02 -1.128473114E+02 
       252  1.856315028E-01  1.339397778E-01  2.365511193E-02 -1.000579818E+02 
       253  1.629882069E-01  1.297932448E-01  2.367503898E-02 -5.453897468E+01 
       254  1.393849200E-01  1.537533802E-01  2.374927797E-02 -1.635047420E+02 
       255  2.048222118E-01  1.671234961E-01  2.378976301E-02 -1.251421302E+02 
       256  1.937590476E-01  1.418157734E-01  2.398051714E-02 -1.310078795E+02 
       257  1.722506276E-01  1.292778349E-01  2.424692651E-02 -4.417427543E+01 
       258  2.013194755E-01  1.998602236E-01  2.434934808E-02 -1.169096817E+02 
       259  1.579842071E-01  1.325757068E-01  2.479449147E-02 -7.422992569E+01 
       260  1.342314575E-01  1.843780591E-01  2.484037782E-02 -1.135902862E+02 
       261  2.042692554E-01  1.919690388E-01  2.489760702E-02 -1.214849807E+02 
       262  1.713874772E-01  2.249239624E-01  2.492553443E-02 -1.078803046E+02 
       263  1.453785920E-01  1.438208049E-01  2.510976310E-02 -1.602418726E+02 
       264  1.587556260E-01  2.229894425E-01  2.533921683E-02 -9.175675003E+01 
       265  2.061934130E-01  1.784510656E-01  2.541689953E-02 -1.248790385E+02 
       266  1.493770853E-01  1.393500046E-01  2.545182411E-02 -1.374218961E+02 
       267  1.628352154E-01  2.246413721E-01  2.560638463E-02 -9.638532796E+01 
       268  1.345442240E-01  1.706732580E-01  2.566558797E-02 -1.310476984E+02 
       269  1.833810136E-01  2.223832589E-01  2.568552851E-02 -1.175983844E+02 
       270  1.799456681E-01  2.242220268E-01  2.599554728E-02 -1.158030249E+02 
       271  1.766923066E-01  1.313580250E-01  2.610194993E-02 -5.250802273E+01 
       272  1.448632648E-01  2.126874820E-01  2.646907645E-02 -8.977475018E+01 
       273  1.671804521E-01  1.309044135E-01  2.648363709E-02 -3.523785733E+01 
       274  1.658941888E-01  2.386527110E-01  2.671358317E-02 -9.327889470E+01 
       275  1.745401631E-01  2.386246714E-01  2.674162278E-02 -1.011846490E+02 
       276  1.355140506E-01  1.945678083E-01  2.679325827E-02 -1.077575041E+02 
       277  1.741513654E-01  2.561165563E-01  2.692741159E-02 -9.812989122E+01 
       278  1.640052929E-01  2.560020062E-01  2.704196174E-02 -9.160676674E+01 
       279  2.010988159E-01  1.556374698E-01  2.716505025E-02 -1.289814183E+02 
       280  1.360521514E-01  1.636981530E-01  2.732224770E-02 -1.430517126E+02 
       281  1.969626399E-01  2.111197566E-01  2.732554268E-02 -1.117535173E+02 
       282  1.740541138E-01  2.548688516E-01  2.759625089E-02 -9.192415069E+01 
       283  1.641471473E-01  2.547520074E-01  2.771226825E-02 -8.538233239E+01 
       284  1.573882526E-01  2.375383065E-01  2.782798766E-02 -8.508044881E+01 
       285  1.830579691E-01  2.374488532E-01  2.791744093E-02 -1.073783932E+02 
       286  1.508719955E-01  2.207381194E-01  2.796179586E-02 -8.552518558E+01 
       287  1.840779195E-01  2.550027335E-01  2.804123439E-02 -1.032105021E+02 
       288  1.398670500E-01  2.058931105E-01  2.804597360E-02 -1.001310956E+02 
       289  1.344164042E-01  1.914799643E-01  2.814857692E-02 -1.113350217E+02 
       290  1.860597301E-01  1.370722225E-01  2.817280883E-02 -9.650114913E+01 
       291  1.551712020E-01  2.239700783E-01  2.818157652E-02 -8.661707835E+01 
       292  1.981730707E-01  1.504358685E-01  2.835703955E-02 -1.301077774E+02 
       293  1.540756110E-01  2.546516152E-01  2.839235265E-02 -8.460349523E+01 
       294  1.905507341E-01  1.410318226E-01  2.863813186E-02 -1.161516719E+02 
       295  1.837347839E-01  2.537284711E-01  2.871325971E-02 -9.704618600E+01 
       296  1.911219379E-01  2.196507489E-01  2.874379299E-02 -1.162671216E+02 
       297  1.407175937E-01  2.083887980E-01  2.894127732E-02 -9.580310241E+01 
       298  1.410631546E-01  1.523730147E-01  2.898355197E-02 -1.616084967E+02 
       299  1.874960032E-01  2.229846371E-01  2.898963137E-02 -1.180924810E+02 
       300  1.544551262E-01  2.534188066E-01  2.904383834E-02 -7.868520064E+01 
       301  1.741574708E-01  2.583527695E-01  2.905332236E-02 -1.048304655E+02 
       302  1.576065138E-01  1.355861181E-01  2.906224058E-02 -6.207560289E+01 
       303  1.742304025E-01  2.363011390E-01  2.906515519E-02 -1.023776624E+02 
       304  1.714148430E-01  2.291123653E-01  2.906797669E-02 -1.065360056E+02 
       305  1.688000730E-01  2.519459535E-01  2.915315939E-02 -8.932122914E+01 
       306  1.639978255E-01  2.582319700E-01  2.916384135E-02 -9.835260936E+01 
       307  1.662352585E-01  2.360460721E-01  2.932022201E-02 -9.398046383E+01 
       308  2.019021895E-01  2.033447230E-01  2.933070273E-02 -1.146070000E+02 
       309  1.659002940E-01  2.414005972E-01  2.938518801E-02 -9.324906273E+01 
       310  1.745609895E-01  2.413797823E-01  2.942718604E-02 -1.018680227E+02 
       311  2.066723236E-01  1.788572167E-01  2.958734083E-02 -1.274045009E+02 
       312  1.631894431E-01  2.288275709E-01  2.961594314E-02 -9.486180896E+01 
       313  1.784087494E-01  2.514730314E-01  2.962060058E-02 -9.541570701E+01 
       314  1.446046775E-01  1.472810654E-01  2.970219583E-02 -1.560700797E+02 
       315  1.527729235E-01  1.390707588E-01  2.972763631E-02 -9.770532515E+01 
       316  1.593367685E-01  2.512811027E-01  2.986420726E-02 -8.225860533E+01 
       317  2.005591495E-01  2.072731692E-01  2.991036059E-02 -1.116097221E+02 
       318  1.675010259E-01  2.353965830E-01  2.996971117E-02 -9.855111685E+01 
       319  1.796238517E-01  2.283508494E-01  3.001203136E-02 -1.151699250E+02 
       320  1.821972941E-01  2.353513170E-01  3.001497714E-02 -1.089255800E+02 
       321  1.492838824E-01  2.353101825E-01  3.005611169E-02 -7.952949261E+01 
       322  1.911077112E-01  2.351712545E-01  3.019503964E-02 -1.108022805E+02 
       323  1.728659747E-01  2.424142023E-01  3.027134848E-02 -9.821991424E+01 
       324  1.934324171E-01  2.527518377E-01  3.029213020E-02 -1.065001185E+02 
       325  1.482335816E-01  2.206528005E-01  3.032190709E-02 -8.430502551E+01 
       326  1.840968081E-01  2.574554992E-01  3.038631967E-02 -1.096677991E+02 
       327  1.330865714E-01  1.797656679E-01  3.045950073E-02 -1.213008296E+02 
       328  1.573796491E-01  2.402676972E-01  3.047925873E-02 -8.408981988E+01 
       329  1.641383620E-01  2.422308321E-01  3.048993138E-02 -8.923748708E+01 
       330  1.768403752E-01  1.343602179E-01  3.051923242E-02 -3.723272044E+01 
       331  1.765423302E-01  2.348263823E-01  3.053991184E-02 -1.068003834E+02 
       332  1.688619372E-01  2.494136603E-01  3.056069957E-02 -9.186439245E+01 
       333  1.540554731E-01  2.569460187E-01  3.058355850E-02 -9.098653589E+01 
       334  1.830854750E-01  2.402184098E-01  3.062869220E-02 -1.083488947E+02 
       335  1.585214757E-01  2.347306883E-01  3.063560581E-02 -8.776166980E+01 
       336  1.452180826E-01  2.175987956E-01  3.065371263E-02 -8.756005582E+01 
       337  1.677301110E-01  2.306861387E-01  3.067580144E-02 -1.005062014E+02 
