nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure 
       737 -1.610169316E-01  2.858363668E-01  5.715662324E-02 -8.646839704E+01 
       738 -1.325477535E-01  2.021770202E-01  5.717886995E-02 -1.049561022E+02 
       739 -1.756948279E-01  2.864675603E-01  5.720389469E-02 -9.293401330E+01 
       740 -1.659636561E-01  2.866757109E-01  5.720768779E-02 -8.810868186E+01 
       741 -2.163393746E-01  2.542330108E-01  5.723103787E-02 -1.063152074E+02 
       742 -1.259965909E-01  2.583004037E-01  5.728562212E-02 -9.608857415E+01 
       743 -1.707924206E-01  2.869843254E-01  5.733869890E-02 -9.028371718E+01 
       744 -1.827629977E-01  2.850719598E-01  5.738246354E-02 -9.741928808E+01 
       745 -1.325399368E-01  2.035505374E-01  5.741342295E-02 -1.040648329E+02 
       746 -1.201708234E-01  1.959312984E-01  5.741418769E-02 -1.318112524E+02 
       747 -1.974130103E-01  2.773882231E-01  5.744134098E-02 -1.047873002E+02 
       748 -1.335117351E-01  1.918478799E-01  5.754979481E-02 -1.173502770E+02 
       749 -1.806507667E-01  2.860219648E-01  5.773277973E-02 -9.563609709E+01 
       750 -1.543190910E-01  2.843728810E-01  5.773910982E-02 -8.497828095E+01 
       751 -1.555794467E-01  1.565924154E-01  5.777966452E-02 -1.022156690E+02 
       752 -1.201708234E-01  1.977123168E-01  5.779014293E-02 -1.012999334E+02 
       753 -2.010379852E-01  2.746713527E-01  5.780878743E-02 -1.057853714E+02 
       754 -1.227328717E-01  2.529900244E-01  5.784992775E-02 -9.849562146E+01 
       755 -1.142489470E-01  2.289713699E-01  5.787979789E-02 -9.901276305E+01 
       756 -1.559888874E-01  2.853097519E-01  5.805837461E-02 -8.506205098E+01 
       757 -2.257140260E-01  2.295326617E-01  5.806002861E-02 -1.007763685E+02 
       758 -1.399323338E-01  2.759593191E-01  5.810038262E-02 -8.611385636E+01 
       759 -2.013706113E-01  1.765594778E-01  5.813538248E-02 -1.216004098E+02 
       760 -1.119490413E-01  1.951950034E-01  5.815048274E-02 -1.318476363E+02 
       761 -1.119490413E-01  1.980753624E-01  5.815318855E-02 -1.035404628E+02 
       762 -1.370560787E-01  2.733551320E-01  5.816306930E-02 -8.727027219E+01 
       763 -1.878352680E-01  2.839779658E-01  5.824089448E-02 -9.986858064E+01 
       764 -1.240719324E-01  2.138642638E-01  5.844096355E-02 -1.009814817E+02 
       765 -1.347434429E-01  1.872905715E-01  5.849432915E-02 -1.198934191E+02 
       766 -1.207523044E-01  2.213119774E-01  5.851607601E-02 -1.010069031E+02 
       767 -1.284423203E-01  1.947962590E-01  5.854922714E-02 -1.266529041E+02 
       768 -1.172893473E-01  2.226955509E-01  5.860349120E-02 -9.947450339E+01 
       769 -1.923035501E-01  2.821545697E-01  5.877019931E-02 -1.022812643E+02 
       770 -1.686513018E-01  2.934919538E-01  5.884849264E-02 -8.986595889E+01 
       771 -1.491649740E-01  2.830977449E-01  5.887041144E-02 -8.446334804E+01 
       772 -2.078702258E-01  2.686651595E-01  5.888416714E-02 -1.071627928E+02 
       773 -1.904470312E-01  1.617688371E-01  5.889702328E-02 -1.344148092E+02 
       774 -1.736602818E-01  2.934255655E-01  5.891488096E-02 -9.201524892E+01 
       775 -1.853238864E-01  2.857568789E-01  5.897938132E-02 -9.818260388E+01 
       776 -1.502287198E-01  1.616012608E-01  5.902265597E-02 -1.216803027E+02 
       777 -1.636523009E-01  2.932721726E-01  5.906827385E-02 -8.811873849E+01 
       778 -1.307325545E-01  2.671690068E-01  5.911005251E-02 -9.084522634E+01 
       779 -1.943315648E-01  1.661888606E-01  5.913801386E-02 -1.321285207E+02 
       780 -2.059272916E-01  1.910758860E-01  5.914408484E-02 -1.156179295E+02 
       781 -1.180015476E-01  2.431860039E-01  5.918346475E-02 -1.001909148E+02 
       782 -1.078584865E-01  1.991757305E-01  5.925355666E-02 -1.048493254E+02 
       783 -1.786492597E-01  2.930730653E-01  5.926738113E-02 -9.440945859E+01 
       784 -1.168032726E-01  1.940308531E-01  5.931463305E-02 -1.306637213E+02 
       785 -2.152544216E-01  2.187739282E-01  5.932029271E-02 -1.065784843E+02 
       786 -1.899147013E-01  2.840398328E-01  5.932126524E-02 -1.007755850E+02 
       787 -2.216717029E-01  2.445333540E-01  5.932908466E-02 -1.044663633E+02 
       788 -1.335006089E-01  1.940153631E-01  5.933012297E-02 -1.202359847E+02 
       789 -1.708177956E-01  2.889846043E-01  5.933068264E-02 -8.898301665E+01 
       790 -1.325825900E-01  1.992560568E-01  5.933388293E-02 -1.034758403E+02 
       791 -1.159109885E-01  1.992674739E-01  5.934530007E-02 -1.017296225E+02 
       792 -1.078584865E-01  1.939823245E-01  5.936316163E-02 -1.290135091E+02 
       793 -1.658009238E-01  2.888594138E-01  5.940614531E-02 -8.678448618E+01 
       794 -1.098091651E-01  1.993657981E-01  5.944362427E-02 -1.034269839E+02 
       795 -1.100411642E-01  1.938544955E-01  5.949099066E-02 -1.286709287E+02 
       796 -2.175594054E-01  2.195471086E-01  5.949160282E-02 -1.043989073E+02 
       797 -1.757597784E-01  2.887700796E-01  5.950877912E-02 -9.163034057E+01 
       798 -1.448084701E-01  2.811068127E-01  5.954357470E-02 -8.471059629E+01 
       799 -1.513247474E-01  2.848629830E-01  5.954392858E-02 -8.416399904E+01 
       800 -1.389550368E-01  1.769120780E-01  5.956092955E-02 -1.287206515E+02 
       801 -1.586945257E-01  2.927678673E-01  5.957257919E-02 -8.672963657E+01 
       802 -1.241377121E-01  1.937488901E-01  5.959659603E-02 -1.282545294E+02 
       803 -1.230867392E-01  1.995969929E-01  5.967481902E-02 -1.008930362E+02 
       804 -1.324872219E-01  2.056635555E-01  5.970273866E-02 -1.029181134E+02 
       805 -1.284423203E-01  1.996390320E-01  5.971685813E-02 -1.020769944E+02 
       806 -2.233813582E-01  2.216885045E-01  5.973590863E-02 -1.000365915E+02 
       807 -1.609261998E-01  2.884127296E-01  5.974730678E-02 -8.512427838E+01 
       808 -1.237100363E-01  2.055963164E-01  5.976997771E-02 -1.011557217E+02 
       809 -1.686797975E-01  2.925437683E-01  5.979667809E-02 -8.556066481E+01 
       810 -2.025431964E-01  2.754332864E-01  5.986985769E-02 -1.057374046E+02 
       811 -1.281760931E-01  1.998224227E-01  5.990024888E-02 -1.014778962E+02 
       812 -1.835868641E-01  2.924358642E-01  5.990458225E-02 -9.722878069E+01 
       813 -1.671688431E-01  1.546194606E-01  5.990616452E-02 -1.029526456E+02 
       814 -1.422313525E-01  1.716127098E-01  5.990769624E-02 -1.312821745E+02 
       815 -1.637754368E-01  2.924240224E-01  5.991642400E-02 -8.362396508E+01 
       816 -1.686503808E-01  2.945978439E-01  5.992910928E-02 -9.521183034E+01 
       817 -2.184603148E-01  2.193909483E-01  5.996793881E-02 -1.047186687E+02 
       818 -1.735719182E-01  2.923691328E-01  5.997131363E-02 -8.786374346E+01 
       819 -1.309405091E-01  1.933710573E-01  5.997442878E-02 -1.227945748E+02 
       820 -1.805222670E-01  2.883193044E-01  5.999963465E-02 -9.446695008E+01 
       821 -2.129985373E-01  2.053655811E-01  6.000071304E-02 -1.145171273E+02 
       822 -1.468231406E-01  2.829228307E-01  6.005124101E-02 -8.412287957E+01 
       823 -2.161578298E-01  2.053114385E-01  6.005485561E-02 -1.133693766E+02 
       824 -1.736614792E-01  2.945936951E-01  6.005524563E-02 -9.714717876E+01 
       825 -1.636504187E-01  2.944911553E-01  6.026590369E-02 -9.359141809E+01 
       826 -2.133154746E-01  2.624103087E-01  6.026959779E-02 -1.076558548E+02 
       827 -1.972945652E-01  2.803217255E-01  6.027209035E-02 -1.040384297E+02 
       828 -1.588933829E-01  2.920089487E-01  6.033149779E-02 -8.226023351E+01 
       829 -1.786523260E-01  2.941704943E-01  6.034077558E-02 -9.949229005E+01 
       830 -1.731178064E-01  2.919993274E-01  6.034111903E-02 -8.775095090E+01 
       831 -1.538116530E-01  2.919825772E-01  6.035786924E-02 -8.564188132E+01 
       832 -1.159177334E-01  2.379302884E-01  6.036175059E-02 -9.957167657E+01 
       833 -1.680421198E-01  2.899804492E-01  6.036507952E-02 -8.741998555E+01 
       834 -1.730402024E-01  2.899289727E-01  6.038013482E-02 -8.987932792E+01 
       835 -1.947315297E-01  2.822817953E-01  6.039131803E-02 -1.028679995E+02 
       836 -1.679970720E-01  2.919257024E-01  6.041474400E-02 -8.541457922E+01 
       837 -1.784168906E-01  2.919041662E-01  6.043628029E-02 -9.047127588E+01 
       838 -1.561684997E-01  2.877630071E-01  6.044583046E-02 -8.392442586E+01 
       839 -1.796481272E-01  1.566355688E-01  6.046348597E-02 -1.273471324E+02 
       840 -1.236197677E-01  2.112465755E-01  6.048368204E-02 -1.001804334E+02 
       841 -1.630576893E-01  2.895878396E-01  6.050763906E-02 -8.548225433E+01 
       842 -1.782442839E-01  2.917781990E-01  6.056224740E-02 -9.046049291E+01 
       843 -1.780160627E-01  2.895521430E-01  6.066913441E-02 -9.266759378E+01 
       844 -1.347737641E-01  2.736598806E-01  6.072702393E-02 -8.760766335E+01 
       845 -2.238554115E-01  2.393936546E-01  6.076204253E-02 -1.037463978E+02 
       846 -2.040210896E-01  1.858142859E-01  6.076395951E-02 -1.155240205E+02 
       847 -1.629139351E-01  2.915595797E-01  6.078086679E-02 -8.354428764E+01 
       848 -1.853759673E-01  2.875418742E-01  6.078146788E-02 -9.725732458E+01 
       849 -1.884374147E-01  2.915181797E-01  6.082226670E-02 -1.002197459E+02 
       850 -2.071760941E-01  2.004489465E-01  6.082641297E-02 -1.176387296E+02 
       851 -1.255968142E-01  2.612207505E-01  6.084369023E-02 -9.477879895E+01 
       852 -1.586921639E-01  2.941224770E-01  6.090887971E-02 -9.210192358E+01 
       853 -1.714651452E-01  2.955801957E-01  6.091091984E-02 -9.563141530E+01 
       854 -1.835902225E-01  2.935461876E-01  6.099536672E-02 -1.023240889E+02 
       855 -1.663744538E-01  2.955417836E-01  6.100455443E-02 -9.393169739E+01 
       856 -1.581238826E-01  2.889597163E-01  6.101954636E-02 -8.407959093E+01 
       857 -1.540728011E-01  2.912995572E-01  6.104088926E-02 -8.146406711E+01 
       858 -1.832187469E-01  2.912763509E-01  6.106409554E-02 -9.327488682E+01 
       859 -2.115596995E-01  2.660360802E-01  6.106475469E-02 -1.076017659E+02 
       860 -1.762656245E-01  2.953601963E-01  6.111502997E-02 -9.774474735E+01 
       861 -1.398913377E-01  2.789479044E-01  6.112372028E-02 -8.542730395E+01 
       862 -1.144793527E-01  2.209862162E-01  6.118794226E-02 -9.908804028E+01 
       863 -1.241305149E-01  2.168632001E-01  6.123102082E-02 -1.008395205E+02 
       864 -1.421089698E-01  2.809357405E-01  6.129325295E-02 -8.460064110E+01 
       865 -1.133977122E-01  2.282430241E-01  6.129437142E-02 -9.808762671E+01 
       866 -1.124305368E-01  2.217070550E-01  6.133691290E-02 -9.878295361E+01 
       867 -1.680491988E-01  2.909656578E-01  6.137478867E-02 -8.686601263E+01 
       868 -1.275887310E-01  2.650943461E-01  6.139509841E-02 -9.260075376E+01 
       869 -1.829332444E-01  2.890141327E-01  6.139688382E-02 -9.553320506E+01 
       870 -1.730386338E-01  2.909330515E-01  6.140739499E-02 -8.928208611E+01 
       871 -1.490378854E-01  2.909221499E-01  6.141829654E-02 -8.493413153E+01 
       872 -1.578991528E-01  2.909060019E-01  6.143444453E-02 -8.230238543E+01 
       873 -1.613656348E-01  2.952649580E-01  6.143871313E-02 -9.242577847E+01 
       874 -1.612021543E-01  1.574558255E-01  6.145771322E-02 -1.074517498E+02 
       875 -1.512869720E-01  2.867841255E-01  6.147292966E-02 -8.322117928E+01 
       876 -1.221965949E-01  2.173285259E-01  6.154440202E-02 -1.001582999E+02 
       877 -1.811273818E-01  2.948525622E-01  6.158896418E-02 -1.003054878E+02 
       878 -1.630601480E-01  2.906959414E-01  6.164450504E-02 -8.491566054E+01 
       879 -1.538078666E-01  2.933047311E-01  6.166066334E-02 -9.065528645E+01 
       880 -2.054063909E-01  2.744047351E-01  6.167203899E-02 -1.061407221E+02 
       881 -1.780058149E-01  2.905995998E-01  6.174084660E-02 -9.208890756E+01 
       882 -1.319788939E-01  2.714591179E-01  6.174482827E-02 -8.909707134E+01 
       883 -2.072413205E-01  2.723137920E-01  6.174475787E-02 -1.067619330E+02 
       884 -1.213957793E-01  2.016813316E-01  6.175915776E-02 -1.000049477E+02 
       885 -1.901950084E-01  2.863654322E-01  6.178633966E-02 -9.995357745E+01 
       886 -1.879888699E-01  2.905003779E-01  6.184006851E-02 -9.506952016E+01 
       887 -2.189737698E-01  2.535583278E-01  6.185466064E-02 -1.074318143E+02 
       888 -1.532771240E-01  2.882158015E-01  6.200995956E-02 -8.318311397E+01 
       889 -1.931696408E-01  2.903251029E-01  6.201534354E-02 -1.032654748E+02 
       890 -1.884413841E-01  2.927339689E-01  6.201860588E-02 -1.056929235E+02 
       891 -1.493526752E-01  2.903014028E-01  6.203904369E-02 -8.112596185E+01 
       892 -1.564344444E-01  2.947024893E-01  6.215251102E-02 -9.101189470E+01 
       893 -1.202310014E-01  2.521055999E-01  6.220344272E-02 -9.833657241E+01 
       894 -1.994332171E-01  2.806099648E-01  6.220593088E-02 -1.041594970E+02 
       895 -1.581276953E-01  2.901263516E-01  6.221409487E-02 -8.351035901E+01 
       896 -1.882136503E-01  2.900661595E-01  6.227428689E-02 -9.695674491E+01 
       897 -1.877559470E-01  2.880367289E-01  6.227574494E-02 -9.837703024E+01 
       898 -1.529835807E-01  2.899681407E-01  6.237230576E-02 -8.157494704E+01 
       899 -1.829295969E-01  2.899654565E-01  6.237498993E-02 -9.503944442E+01 
       900 -1.859392833E-01  2.941300669E-01  6.239490783E-02 -1.033096149E+02 
       901 -1.988562740E-01  1.759860121E-01  6.248450198E-02 -1.211505429E+02 
       902 -2.014922097E-01  2.791684982E-01  6.252876465E-02 -1.049325640E+02 
       903 -1.851423964E-01  1.614815084E-01  6.260512610E-02 -1.359737059E+02 
       904 -1.465089729E-01  2.853882711E-01  6.269362303E-02 -8.319025288E+01 
       905 -2.277809260E-01  2.203494074E-01  6.269456046E-02 -1.026776045E+02 
       906 -1.325825900E-01  2.026442340E-01  6.272206014E-02 -1.020295514E+02 
       907 -1.280441570E-01  2.026442340E-01  6.272206014E-02 -1.020093663E+02 
       908 -1.237695962E-01  2.026442340E-01  6.272206014E-02 -1.006158865E+02 
       909 -1.490310162E-01  2.922709058E-01  6.274150915E-02 -8.929960137E+01 
       910 -1.444020146E-01  2.895933308E-01  6.274711560E-02 -8.448433589E+01 
       911 -2.161825274E-01  2.097862426E-01  6.274991090E-02 -1.120393035E+02 
       912 -1.175045964E-01  1.905630668E-01  6.278241935E-02 -1.254465552E+02 
       913 -1.113566428E-01  1.905615458E-01  6.278394032E-02 -1.248400462E+02 
       914 -1.109617011E-01  2.027165745E-01  6.279440064E-02 -1.012943902E+02 
       915 -2.070832381E-01  2.025336653E-01  6.283262887E-02 -1.174734887E+02 
       916 -2.161772717E-01  2.081538284E-01  6.290176166E-02 -1.143617791E+02 
       917 -1.926632260E-01  2.894374760E-01  6.290297041E-02 -9.762838925E+01 
       918 -2.059655723E-01  1.950542883E-01  6.300179830E-02 -1.170698729E+02 
       919 -2.215387323E-01  2.484853810E-01  6.302358593E-02 -1.070437444E+02 
       920 -1.948047204E-01  2.848961687E-01  6.304639129E-02 -1.020968389E+02 
       921 -1.532822414E-01  2.892608505E-01  6.307959590E-02 -8.260693439E+01 
       922 -1.665222109E-01  2.976349292E-01  6.309442596E-02 -9.269158387E+01 
       923 -1.226621806E-01  1.902466640E-01  6.309882207E-02 -1.241010189E+02 
       924 -1.513161655E-01  2.937291437E-01  6.312151655E-02 -8.970989166E+01 
       925 -1.485513469E-01  2.870261363E-01  6.313219258E-02 -8.284776673E+01 
       926 -1.365903548E-01  1.859405067E-01  6.315862335E-02 -1.215908999E+02 
       927 -1.165000385E-01  2.030806906E-01  6.315851673E-02 -9.985607755E+01 
       928 -2.269122042E-01  2.282842806E-01  6.316751843E-02 -1.027789251E+02 
       929 -1.178292247E-01  2.467829879E-01  6.317335606E-02 -9.875895337E+01 
       930 -1.123850125E-01  2.235026985E-01  6.320229106E-02 -9.842556584E+01 
       931 -2.105838486E-01  2.021569572E-01  6.320933691E-02 -1.155861174E+02 
       932 -1.931755281E-01  2.915494804E-01  6.321697201E-02 -1.095267529E+02 
       933 -1.374565576E-01  2.789337862E-01  6.326807809E-02 -8.556721467E+01 
       934 -1.924491249E-01  2.866184592E-01  6.328981719E-02 -1.008449821E+02 
       935 -1.877582052E-01  2.890357762E-01  6.330467028E-02 -9.793095444E+01 
       936 -1.732518158E-01  1.578930104E-01  6.330647840E-02 -1.244447913E+02 
       937 -1.447666474E-01  2.890229886E-01  6.331745781E-02 -8.128925510E+01 
       938 -1.713680587E-01  2.980065317E-01  6.333178591E-02 -9.425048904E+01 
       939 -1.977530758E-01  2.888639911E-01  6.347645536E-02 -1.061395178E+02 
       940 -1.906507203E-01  2.931693274E-01  6.349493434E-02 -1.069085819E+02 
       941 -1.352004081E-01  2.769432979E-01  6.354636014E-02 -8.663571382E+01 
       942 -1.162939087E-01  1.897840969E-01  6.356138922E-02 -1.244635568E+02 
       943 -1.481965912E-01  2.887529930E-01  6.358745341E-02 -8.137392380E+01 
       944 -1.929717574E-01  2.887232734E-01  6.361717306E-02 -9.939822998E+01 
       945 -1.763670428E-01  2.978698466E-01  6.363815145E-02 -9.622570150E+01 
       946 -1.153199287E-01  2.035793448E-01  6.365717095E-02 -9.964619154E+01 
       947 -1.943303783E-01  1.707554048E-01  6.366816779E-02 -1.272178198E+02 
       948 -1.198386817E-01  2.036006667E-01  6.367849279E-02 -9.889159272E+01 
       949 -1.198008817E-01  2.160131791E-01  6.371782900E-02 -9.927969401E+01 
       950 -1.811063105E-01  2.969943690E-01  6.373073260E-02 -9.871751639E+01 
       951 -1.155541925E-01  2.176473231E-01  6.386058827E-02 -9.936316107E+01 
       952 -1.443936934E-01  2.907953004E-01  6.392612567E-02 -8.811062946E+01 
       953 -1.507004013E-01  1.659977089E-01  6.397848484E-02 -1.298536212E+02 
       954 -1.694625315E-01  2.987158114E-01  6.402211845E-02 -9.295923574E+01 
       955 -1.391620971E-01  1.809241054E-01  6.407654937E-02 -1.250297761E+02 
       956 -1.305771007E-01  2.720734681E-01  6.408074580E-02 -8.913447276E+01 
       957 -1.419759071E-01  2.836809268E-01  6.413874185E-02 -8.371206599E+01 
       958 -1.466204464E-01  2.924545982E-01  6.422994952E-02 -8.849541722E+01 
       959 -1.485584688E-01  2.881054864E-01  6.423496007E-02 -8.224455374E+01 
       960 -1.972062008E-01  2.880911953E-01  6.424925114E-02 -9.979033633E+01 
       961 -1.460595629E-01  1.708030950E-01  6.429170641E-02 -1.323399490E+02 
       962 -1.616171358E-01  2.981695064E-01  6.431440722E-02 -9.130245808E+01 
       963 -1.399312024E-01  2.880040557E-01  6.433639073E-02 -8.435333992E+01 
       964 -1.439798289E-01  2.853796694E-01  6.435619756E-02 -8.310911342E+01 
       965 -1.078584865E-01  2.043054680E-01  6.438329417E-02 -1.014715970E+02 
       966 -1.741971361E-01  2.988999556E-01  6.441332285E-02 -9.458551307E+01 
       967 -1.785992116E-01  2.982945242E-01  6.444127329E-02 -9.680560259E+01 
       968 -1.085568605E-01  2.044135573E-01  6.449138345E-02 -1.004705210E+02 
       969 -1.145559698E-01  2.367896292E-01  6.449747949E-02 -9.776698028E+01 
       970 -1.924495494E-01  2.878193950E-01  6.452105146E-02 -1.005095634E+02 
       971 -2.201237067E-01  2.151534845E-01  6.455385894E-02 -1.080422089E+02 
       972 -2.167045219E-01  2.610604031E-01  6.457989614E-02 -1.081087752E+02 
       973 -1.639124922E-01  2.988434008E-01  6.459181981E-02 -9.159257572E+01 
       974 -2.093438732E-01  2.726976188E-01  6.459421007E-02 -1.065296621E+02 
       975 -1.977613672E-01  2.900745948E-01  6.466377507E-02 -1.132286486E+02 
       976 -1.992207302E-01  2.833265441E-01  6.472916775E-02 -1.034545763E+02 
       977 -2.035701434E-01  2.794055664E-01  6.473045969E-02 -1.047548589E+02 
       978 -1.969774383E-01  2.850719863E-01  6.473489530E-02 -1.026367612E+02 
       979 -1.303035212E-01  1.885919544E-01  6.475353174E-02 -1.211962677E+02 
       980 -1.563958053E-01  2.972958876E-01  6.477784406E-02 -9.011699816E+01 
       981 -1.078584865E-01  1.885048688E-01  6.484061736E-02 -1.228564843E+02 
       982 -1.953975745E-01  2.918364778E-01  6.484434398E-02 -1.107302770E+02 
       983 -1.403489857E-01  2.874702289E-01  6.487021750E-02 -8.193707866E+01 
       984 -1.088726102E-01  1.884725867E-01  6.487289943E-02 -1.231102003E+02 
       985 -1.857760020E-01  2.967001055E-01  6.492665423E-02 -1.015635464E+02 
       986 -2.057377837E-01  2.773589033E-01  6.493911524E-02 -1.054371492E+02 
       987 -2.278486984E-01  2.226983473E-01  6.503057879E-02 -1.037806270E+02 
       988 -1.435667457E-01  2.872695149E-01  6.507093154E-02 -8.171515347E+01 
       989 -2.189523504E-01  2.567693529E-01  6.507168667E-02 -1.085068930E+02 
       990 -1.835692088E-01  2.976691464E-01  6.512040864E-02 -9.939084220E+01 
       991 -1.366055036E-01  1.881890167E-01  6.515646945E-02 -1.199602889E+02 
       992 -2.021556467E-01  2.871445165E-01  6.519592995E-02 -1.084303220E+02 
       993 -1.975493434E-01  2.871164179E-01  6.522402859E-02 -1.012472233E+02 
       994 -2.128316051E-01  2.684405532E-01  6.528751413E-02 -1.074200026E+02 
       995 -1.399228948E-01  2.890746167E-01  6.538742028E-02 -8.715931340E+01 
       996 -1.250138627E-01  1.879321514E-01  6.541333473E-02 -1.229578118E+02 
       997 -1.265499233E-01  2.676278057E-01  6.543263549E-02 -9.198220963E+01 
       998 -1.595329676E-01  2.988392922E-01  6.546610057E-02 -9.038677623E+01 
       999 -2.161130499E-01  2.125769082E-01  6.551731269E-02 -1.122524752E+02 
      1000 -1.222506139E-01  2.599828713E-01  6.554735482E-02 -9.562748893E+01 
      1001 -1.137363562E-01  2.166186948E-01  6.556323872E-02 -1.004133174E+02 
      1002 -2.119166312E-01  1.997796409E-01  6.558665329E-02 -1.149806576E+02 
      1003 -1.420851187E-01  2.909087308E-01  6.560138232E-02 -8.751128745E+01 
      1004 -1.132679974E-01  2.318109460E-01  6.565032118E-02 -9.774099747E+01 
      1005 -2.242008523E-01  2.156985927E-01  6.565177824E-02 -1.063702119E+02 
      1006 -1.439957947E-01  2.866704731E-01  6.566997331E-02 -8.248720190E+01 
      1007 -1.120414187E-01  2.229136836E-01  6.571073219E-02 -9.902331997E+01 
      1008 -1.513500983E-01  2.963324124E-01  6.572902308E-02 -8.902445507E+01 
      1009 -1.237695962E-01  2.057374630E-01  6.581528911E-02 -9.873102926E+01 
      1010 -1.331958165E-01  2.770443170E-01  6.582852238E-02 -8.687003689E+01 
      1011 -2.177327400E-01  2.128860450E-01  6.584521542E-02 -1.113838798E+02 
      1012 -1.116713759E-01  2.171968626E-01  6.584710529E-02 -9.996071566E+01 
      1013 -1.281581454E-01  2.705488787E-01  6.586119744E-02 -9.034908665E+01 
      1014 -2.015799668E-01  2.864723610E-01  6.586808541E-02 -1.013555474E+02 
      1015 -1.221597794E-01  2.058262157E-01  6.590404183E-02 -9.823281050E+01 
      1016 -2.117114983E-01  2.707698374E-01  6.592765557E-02 -1.067796577E+02 
      1017 -1.236539570E-01  2.109206117E-01  6.596837088E-02 -9.894260941E+01 
      1018 -1.395996938E-01  2.835949914E-01  6.598694790E-02 -8.387452486E+01 
      1019 -2.255026228E-01  2.382934387E-01  6.598887185E-02 -1.059545671E+02 
      1020 -1.906340995E-01  2.956718941E-01  6.599625544E-02 -1.051986171E+02 
      1021 -1.969694955E-01  2.863268891E-01  6.601355737E-02 -1.024037035E+02 
      1022 -1.375568093E-01  2.817720910E-01  6.601392207E-02 -8.469724152E+01 
      1023 -2.017724348E-01  1.852495621E-01  6.601562737E-02 -1.157574538E+02 
      1024 -2.151527978E-01  1.992972339E-01  6.606906028E-02 -1.157976755E+02 
      1025 -1.200025366E-01  2.556089897E-01  6.615096570E-02 -9.681467285E+01 
      1026 -1.356576582E-01  2.861659132E-01  6.617453321E-02 -8.458987665E+01 
      1027 -1.538943832E-01  2.978323027E-01  6.619986585E-02 -8.932122061E+01 
      1028 -1.878822325E-01  2.972289553E-01  6.630540798E-02 -1.026682908E+02 
      1029 -1.314158872E-01  2.754307021E-01  6.632443381E-02 -8.798632377E+01 
      1030 -2.021653191E-01  2.883006402E-01  6.633176097E-02 -1.161586394E+02 
      1031 -1.335385448E-01  1.869578876E-01  6.638759849E-02 -1.206712953E+02 
      1032 -1.999477004E-01  2.902027494E-01  6.641973356E-02 -1.140638699E+02 
      1033 -1.236730285E-01  2.116711154E-01  6.642310556E-02 -9.884828003E+01 
      1034 -1.923714565E-01  1.710555934E-01  6.646436859E-02 -1.262753735E+02 
      1035 -2.050938317E-01  1.947116540E-01  6.648366950E-02 -1.167272028E+02 
      1036 -2.073760739E-01  2.771741154E-01  6.662193532E-02 -1.051235961E+02 
      1037 -2.013102297E-01  2.834642677E-01  6.665319290E-02 -1.036877951E+02 
      1038 -1.141742647E-01  2.065770914E-01  6.665491752E-02 -9.902089755E+01 
      1039 -1.361372533E-01  2.856559157E-01  6.668453072E-02 -8.309141156E+01 
      1040 -2.034598013E-01  2.815226827E-01  6.673247116E-02 -1.041508150E+02 
      1041 -1.610909533E-01  1.626720612E-01  6.675926419E-02 -1.286932022E+02 
      1042 -1.688868752E-01  3.014457044E-01  6.677601542E-02 -9.216718485E+01 
      1043 -1.106527258E-01  2.067040796E-01  6.678190576E-02 -9.962823132E+01 
      1044 -1.205010549E-01  2.126011663E-01  6.678534996E-02 -9.898162196E+01 
      1045 -1.391228267E-01  2.855279772E-01  6.681246925E-02 -8.261075446E+01 
      1046 -1.160018243E-01  1.865119725E-01  6.683351362E-02 -1.225555464E+02 
      1047 -2.088052848E-01  2.756459222E-01  6.683686695E-02 -1.056726107E+02 
      1048 -1.840024264E-01  1.651237292E-01  6.690004333E-02 -1.356117766E+02 
      1049 -1.741001960E-01  3.015160724E-01  6.702292549E-02 -9.378261911E+01 
      1050 -1.215110237E-01  2.119293532E-01  6.705482344E-02 -9.870839644E+01 
      1051 -1.988298749E-01  1.804876631E-01  6.706593118E-02 -1.169353445E+02 
      1052 -2.019177546E-01  2.852532471E-01  6.708719934E-02 -1.024309637E+02 
      1053 -1.116682212E-01  2.181757883E-01  6.712250116E-02 -9.890561965E+01 
      1054 -2.063489067E-01  2.851772611E-01  6.716318535E-02 -1.098819932E+02 
      1055 -1.463774152E-01  2.952553011E-01  6.717434513E-02 -8.803092075E+01 
      1056 -1.356485380E-01  2.872940377E-01  6.728346809E-02 -8.646016331E+01 
      1057 -1.376832706E-01  2.891470281E-01  6.730107945E-02 -8.671371213E+01 
      1058 -1.954142193E-01  2.943127438E-01  6.732976815E-02 -1.091104358E+02 
      1059 -1.112777467E-01  1.860014888E-01  6.734399727E-02 -1.217157143E+02 
      1060 -1.396121473E-01  2.849605802E-01  6.737986620E-02 -8.331208835E+01 
      1061 -1.654685582E-01  3.017854516E-01  6.739818272E-02 -9.135268492E+01 
      1062 -1.484204213E-01  2.967211734E-01  6.754364495E-02 -8.829818122E+01 
      1063 -1.928938293E-01  2.960404670E-01  6.756320493E-02 -1.067336148E+02 
      1064 -1.116896123E-01  2.196120261E-01  6.756542362E-02 -9.913888562E+01 
      1065 -1.205773199E-01  2.074908803E-01  6.756870640E-02 -9.795239099E+01 
      1066 -1.794232115E-01  3.013275190E-01  6.769247282E-02 -9.617562992E+01 
