"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2200 0.2307243526028268 0.01617863804137664 0.0008929083664645811 -0.007977442988016359 -7.275589172784253e-05 -0.0006161648853601991
2210 0.2307227649061481 0.01618219064025464 0.0008940080875117971 -0.007978797503752143 -7.389164991693517e-05 -0.0006188864757152277
2220 0.2307343787264935 0.0161829747257753 0.0008572496885832473 -0.007977948041889216 -7.559494322673776e-05 -0.0006156851185049959
2230 0.2307414172546987 0.016174897657897 0.0008367519730093336 -0.007976105696040663 -7.620435290178542e-05 -0.0006119944817290381
2240 0.2307337851644264 0.0161694006707485 0.0008635182465220667 -0.007975681865052067 -7.500193456595782e-05 -0.0006137327004298051
2250 0.2307217000435925 0.0161801399794802 0.0008936443644110072 -0.007978148027303855 -7.268125868972389e-05 -0.0006171356692111629
2260 0.2307240981698411 0.01618353716663555 0.0008902277877750731 -0.007978684067698123 -7.401797828118644e-05 -0.0006196961002901241
2270 0.2307373477202262 0.01618392674162613 0.0008546341245410585 -0.007977440135907664 -7.552426588277949e-05 -0.0006153320295478502
2280 0.2307405401988192 0.01617313740195552 0.0008440132670924205 -0.007975455950973584 -7.597422036970713e-05 -0.0006124222395348951
2290 0.2307307623945038 0.01616942701943061 0.0008719494931820386 -0.007975651356608465 -7.477277225828181e-05 -0.0006148106749540228
2300 0.2307201853921607 0.01618001108947792 0.0008938691576362241 -0.007977986191398164 -7.257948384531705e-05 -0.0006187134822108559
2310 0.2307265608646882 0.01618384016010152 0.0008873337744694209 -0.007978070472258134 -7.41065265272407e-05 -0.000620387686834833
2320 0.2307378185624983 0.01618237793965475 0.0008547699758694766 -0.007976600363669546 -7.536980970974393e-05 -0.0006148104258182084
2330 0.2307383360214125 0.01617049378019696 0.0008496661951211538 -0.007974977555969653 -7.609581026703299e-05 -0.0006124660708162592
2340 0.2307258308091297 0.01616876894733566 0.0008749016064366738 -0.00797595361104959 -7.4521714151277e-05 -0.0006151883600688481
2350 0.2307193022012864 0.01618114518945993 0.0008911262528353319 -0.007978163374668751 -7.267234371045731e-05 -0.0006195518656559363
2360 0.2307277585636325 0.01618484616956444 0.0008826602193784506 -0.007977995879472 -7.411207315511986e-05 -0.0006197427847623204
2370 0.2307394796767257 0.01618173125728658 0.00085241252883187 -0.007976458698644108 -7.551273783138039e-05 -0.0006132868848851182
2380 0.230736997515354 0.01616925917964734 0.0008519811798323222 -0.00797514314479267 -7.628221687028246e-05 -0.0006117697374575903
2390 0.2307249568398936 0.01616942616597271 0.0008721330743749412 -0.007976797370740026 -7.45315080609588e-05 -0.0006152891748076594
2400 0.2307215238644348 0.01618258742698315 0.0008868824962498736 -0.007978463337943048 -7.2784936471431e-05 -0.0006196763513298132
2410 0.2307328034888232 0.01618610260977552 0.0008782893258344373 -0.007978064467943091 -7.429726791596105e-05 -0.0006184865393860026
2420 0.2307418183550358 0.01618027561279893 0.0008512789895279543 -0.007976372188949286 -7.574320307136339e-05 -0.0006118865481122576
2430 0.2307355745628406 0.01616796905671266 0.000854577146759144 -0.007975670263095718 -7.651307909247232e-05 -0.0006115705622414205
2440 0.2307228947453712 0.0161709185301727 0.000871939422828205 -0.007977451573004802 -7.404104571432973e-05 -0.0006163526955668235
2450 0.2307228373570775 0.01618503404971705 0.000886734994515471 -0.007978690104830963 -7.279605108054696e-05 -0.0006204465493568075
2460 0.23073384728253 0.01618687634751224 0.0008784682401629339 -0.007977765067591616 -7.418809384335372e-05 -0.0006176917206200487
2470 0.2307412932002278 0.01617881547074243 0.0008535222955037863 -0.007976036870718021 -7.596837696892475e-05 -0.000611497054981027
2480 0.2307314911284373 0.01616661521889233 0.0008578951564549508 -0.007975700491010216 -7.64149705918668e-05 -0.0006124880363032901
2490 0.2307226459162584 0.01617274437473317 0.0008723446052439415 -0.007977422102389222 -7.356551911223595e-05 -0.0006180971560467713
2500 0.2307247116212315 0.01618616293566448 0.0008889030492637743 -0.007978122178920166 -7.258942109192577e-05 -0.000621374570776806
2510 0.2307364865497706 0.016186464999625 0.0008796708183286659 -0.007977044759507959 -7.42721046556963e-05 -0.000616935965280742
2520 0.2307402215885265 0.016175894939074 0.0008557734727336786 -0.007975454872647976 -7.62357447461535e-05 -0.0006111527501831664
2530 0.2307288354106659 0.01616441887416385 0.0008580027253658986 -0.007975732285862205 -7.641794589049277e-05 -0.0006135009593622662
2540 0.230721658796472 0.01617513001962264 0.0008724810267739923 -0.007977467491559642 -7.311365003526534e-05 -0.0006190939753239409
2550 0.2307259315424006 0.0161869690430616 0.0008901295631806913 -0.007978000125332608 -7.267353986085352e-05 -0.0006211760766054131
2560 0.2307365223388405 0.01618509021408095 0.000877683549056318 -0.007976799665145659 -7.450827866569112e-05 -0.0006153436437461898
2570 0.2307374870944939 0.01617314941289111 0.0008538876005440254 -0.00797571628792112 -7.676686988900923e-05 -0.0006103678261938889
2580 0.2307256507131437 0.01616309491829881 0.0008539914589888108 -0.007976332850772015 -7.62100516987329e-05 -0.0006141505853216202
2590 0.2307225271467792 0.01617950687930107 0.0008717583717649501 -0.007978024705470077 -7.274308281378573e-05 -0.000619541002711041
2600 0.2307287591050897 0.01618809556711716 0.0008910992704488785 -0.007978122451802088 -7.274155554516278e-05 -0.0006201432158331569
2610 0.2307393659331609 0.01618468377117376 0.0008744282851171292 -0.007976799597204539 -7.499477911340435e-05 -0.0006135107137529841
2620 0.2307362572268572 0.01617088670433234 0.000851722216317171 -0.007976022888408625 -7.713002643719396e-05 -0.0006099407767817779
2630 0.2307269429897936 0.01616385707931933 0.0008505353234763954 -0.007976715146209047 -7.599571612288661e-05 -0.0006152447109244419
2640 0.2307249090905267 0.01618291411559201 0.0008745557188460625 -0.007978135975030014 -7.219711510108277e-05 -0.0006201483718486043
2650 0.2307315700303911 0.01618885823560329 0.0008955118815419278 -0.007977934860077598 -7.281921620906256e-05 -0.0006195575132178895
2660 0.2307389845029764 0.01618321691541528 0.0008742058758604465 -0.007976583367517063 -7.535754603173001e-05 -0.0006124425909699325
2670 0.2307332220539655 0.01616810374938568 0.0008502441804002859 -0.007976150512270446 -7.736286701476854e-05 -0.0006107462578071297
2680 0.2307253845904586 0.01616552069071011 0.0008513117829761648 -0.007976607878632361 -7.528713766618917e-05 -0.0006169683462458542
2690 0.2307252616162729 0.01618579998147899 0.0008801910636093771 -0.007977939715119751 -7.17861415187242e-05 -0.000620973681066872
2700 0.2307322384019387 0.01618774944550435 0.0008991817623352498 -0.007977294829640604 -7.295778491179287e-05 -0.0006189414935154961
2710 0.230738281435822 0.01618094360498254 0.0008713518357002675 -0.007976250656078149 -7.598073098964143e-05 -0.0006117122698994123
2720 0.2307301625694414 0.01616462447168017 0.000846269609930737 -0.007976033212379316 -7.739189278800652e-05 -0.0006119298707474355
2730 0.230725448184329 0.01616853864093988 0.00085233038455043 -0.007976733753277411 -7.461161798569348e-05 -0.0006182327939847466
2740 0.2307260913452939 0.01618772110607169 0.0008869313457604214 -0.007977769825613545 -7.147417533416837e-05 -0.0006210009746847293
2750 0.2307343447979287 0.01618718637984271 0.0008998416177602946 -0.007977109036037617 -7.352280909035974e-05 -0.0006174689543440733
2760 0.2307364946914879 0.01617799957917675 0.0008657808936504382 -0.007976313250502347 -7.658244969331012e-05 -0.0006104775095065712
2770 0.230728539478058 0.01616256704952507 0.0008402343787433502 -0.007976309428303944 -7.742833781585558e-05 -0.0006128318533964012
2780 0.2307252003065929 0.01617249005087645 0.0008538487783216874 -0.007977167358013725 -7.375086498638152e-05 -0.0006187529558943358
2790 0.230727036116265 0.01618915227515598 0.000893139609147589 -0.007978001007350563 -7.1459593965219e-05 -0.0006204192078878509
2800 0.230734821801176 0.0161865036107625 0.0008979767439827053 -0.00797710541944131 -7.40670668117732e-05 -0.0006157594929233872
2810 0.2307355452664704 0.01617526308546072 0.0008575980538642995 -0.007976631204073823 -7.719275800730508e-05 -0.0006098618528238156
2820 0.2307292089294446 0.01616234004815489 0.0008361066310296179 -0.007976341253154894 -7.713266486505602e-05 -0.0006140342166274342
2830 0.2307276234093112 0.01617715669722151 0.000858793656502221 -0.007977373122485223 -7.297937116238167e-05 -0.000619428745990263
2840 0.2307291039647899 0.0161899505756407 0.0009001767599289054 -0.007977846393633723 -7.151232588979901e-05 -0.0006198481765141924
2850 0.2307361761579229 0.01618552774710267 0.0008961889339572185 -0.007977020647676086 -7.473981486870183e-05 -0.000614503668696179
2860 0.2307345304428235 0.01617147549608686 0.0008506584005537359 -0.007976565495780977 -7.752285128620613e-05 -0.0006103376089102131
2870 0.230729642229334 0.01616303435409996 0.0008352496915690149 -0.007976250075378355 -7.674147497784655e-05 -0.0006155453321077697
2880 0.2307269181554281 0.01618066787952991 0.0008680431110587882 -0.007977343696092135 -7.201608553454674e-05 -0.0006199750981608486
2890 0.2307286953314455 0.01618997619141534 0.000908149754137681 -0.007977627667643736 -7.175575213418955e-05 -0.0006195427316174361
2900 0.2307334161928472 0.01618400451678818 0.0008927340710812544 -0.007977024584764542 -7.529938376837592e-05 -0.000613448145168536
2910 0.2307321809770468 0.01616846278858279 0.0008424732868372143 -0.007976515361787362 -7.776211035338244e-05 -0.0006113022121835435
2920 0.2307284968624853 0.01616480701208117 0.0008358396294517338 -0.007976076190954379 -7.600555561668519e-05 -0.0006168933369858243
2930 0.2307273229371153 0.0161837445005591 0.0008765701906777116 -0.007977271393829867 -7.143538086334536e-05 -0.0006200698442609093
2940 0.2307293506825502 0.01618835488387639 0.0009119676601960839 -0.007977311644063378 -7.225126221056553e-05 -0.0006186197139862687
2950 0.2307334178270477 0.01618125601414271 0.0008842189751523639 -0.007977070723104027 -7.60997048436278e-05 -0.0006124612472885861
2960 0.2307328118679204 0.01616585319515473 0.0008337912315020519 -0.007976369865359002 -7.784618325640883e-05 -0.0006120721509080838
2970 0.2307310106496618 0.01616740732245375 0.0008379006621351593 -0.007976190972617328 -7.52940032784761e-05 -0.0006175559493146661
2980 0.2307282168030773 0.01618634179312734 0.0008863153970621912 -0.007977388321231718 -7.095508606345655e-05 -0.0006195587185624602
2990 0.2307298704410188 0.01618778785066269 0.0009134131406945349 -0.007977579466215062 -7.306808958726737e-05 -0.0006172662055608978
3000 0.2307317457795986 0.01617844465666608 0.0008734379648533702 -0.007977345956592037 -7.663786616595342e-05 -0.0006116163083328494
