"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
230 0.2542773113689053 -0.01828909171929214 0.02757308573858155 -0.007276036889531053 -0.005648954612075503 0.03024184745148284
240 0.2542457184984117 -0.01826941746078434 0.02759319074757028 -0.007259731777488694 -0.005646380868581333 0.03023104271418654
250 0.2542153501383528 -0.01826558617695974 0.02757654958093486 -0.00724078924492466 -0.005645845233566228 0.03022957670637132
260 0.2541895429914747 -0.01828364007110149 0.02751700456603125 -0.007223819663791708 -0.005644947946458159 0.03025367718483157
270 0.2541603413409811 -0.01833786576855832 0.02738201561551707 -0.007207502602268573 -0.005644113223762781 0.03031122770240826
280 0.2541301008015904 -0.01839507824351732 0.0272109485961572 -0.007192693838794819 -0.005642769072331863 0.03037993228154574
290 0.2540911784511053 -0.01844403333072255 0.02705870951115179 -0.007175862276522393 -0.00564180887738563 0.03044619817330207
300 0.2540422673323469 -0.01850864346181147 0.02693944935424686 -0.007151351220830954 -0.005640849835166663 0.03050364397142724
310 0.2539953977716751 -0.01856686797704238 0.02690115410229627 -0.007125963276449467 -0.00564025714608857 0.0305248342457939
320 0.2539568182295879 -0.01860328737404741 0.02692181420969174 -0.007103977148217413 -0.005640437877657067 0.03052517387116914
330 0.2539448352173848 -0.01860907795386971 0.02696007479938642 -0.007093379376711594 -0.005639613129878304 0.0305173777782313
340 0.2539421248433243 -0.01860534917790965 0.0269905016043404 -0.007090502592392656 -0.005637911388220637 0.03050570301403347
350 0.2539410879850362 -0.01860188318660518 0.02701578568224571 -0.007089678627229704 -0.005637323491231443 0.03049569388378123
360 0.2539430577174641 -0.01859763674119051 0.02703796020245795 -0.007089288663811645 -0.005636831318541683 0.03048906036975868
370 0.2539438515331582 -0.01859423505727786 0.02704674185537133 -0.007090036995636867 -0.005636165396518952 0.03048355599899401
380 0.2539436697300496 -0.01859188460120787 0.02705353440180331 -0.007091190247161252 -0.005635934326020201 0.03048139251022723
390 0.2539450827108804 -0.01859031563873725 0.02705908197152046 -0.007091634082079397 -0.0056357277434585 0.0304808892434659
400 0.253944592048239 -0.01858831031221968 0.02705855324231109 -0.007092730750044084 -0.005635117103751628 0.03047911316841314
410 0.2539434472212247 -0.0185867967388509 0.02705943152624656 -0.007093707635194093 -0.005635089667349071 0.03047864966214448
420 0.2539444038416158 -0.01858700389654389 0.0270599040022623 -0.00709362537374398 -0.005634866907532514 0.03047873474265809
430 0.2539437957466106 -0.01858753246252466 0.02705567477755321 -0.00709389924138086 -0.005634580551633381 0.03047717219206765
440 0.2539424050944372 -0.01858675798129619 0.02705811583423598 -0.007093843715356757 -0.005634658378445049 0.03047743310300752
450 0.2539416481230278 -0.01858638348671907 0.0270587005666732 -0.007093525879031862 -0.005634718834455449 0.03047746836232202
460 0.2539385667607372 -0.01858828159507714 0.02705731544089003 -0.007093952435503432 -0.00563460747368644 0.03047603473458606
470 0.2539356925703063 -0.01858787434546842 0.02706346358466537 -0.007093762280121105 -0.005635070950103392 0.03047576636951733
480 0.2539347186402698 -0.0185875574013156 0.02706683461983133 -0.007093370582482792 -0.005635122004293857 0.0304754173787546
490 0.2539330317356773 -0.01858876638094787 0.02706116652259827 -0.007093951053347571 -0.005634972030185173 0.03047377197729147
500 0.2539318500012699 -0.01858830088057406 0.02706234154060104 -0.007093819990582583 -0.005635096604794882 0.03047425907276805
510 0.2539323655449935 -0.01858698064767825 0.02706354853809206 -0.007093510681303711 -0.005635111024707492 0.03047422618014824
520 0.2539309710698331 -0.01858718677378434 0.02705974856109073 -0.007093956997731831 -0.005634750542237068 0.03047334914823506
530 0.2539306126888859 -0.01858697598831005 0.02705994808482716 -0.00709401615763234 -0.005635002631356193 0.03047385452950945
540 0.2539312916248449 -0.0185864208800361 0.0270622897526043 -0.007093590373270792 -0.005634913531498687 0.03047409726252831
550 0.2539300242070124 -0.01858664391810204 0.02705952815651132 -0.007094021225371012 -0.005634712297081776 0.03047328438597369
560 0.2539304286388842 -0.01858635389944466 0.02706089884318769 -0.007094074890563991 -0.005634827220985118 0.03047393227999149
570 0.2539308738640055 -0.01858547879658141 0.0270610543246489 -0.007093460621778573 -0.005634806816639982 0.03047383082840201
580 0.2539295765677959 -0.01858584234785935 0.027059487118594 -0.007093944604510863 -0.005634590854180791 0.03047298685468578
590 0.2539298656177174 -0.01858549904502301 0.02706120201349291 -0.007094036102892659 -0.005634721451068275 0.0304735221973654
600 0.2539306680823147 -0.01858550122888202 0.02706116125414738 -0.007093575880886741 -0.005634593709881561 0.03047373411505757
610 0.253929480639232 -0.01858542834176854 0.02705813044233156 -0.007094029884956487 -0.005634603039052747 0.03047266503472203
620 0.2539292898042162 -0.01858487687942091 0.02706191233633844 -0.00709400409936225 -0.00563463477328252 0.03047354820651627
630 0.2539304204995078 -0.01858527831778619 0.02706148369985535 -0.007093792791284463 -0.005634658451100624 0.0304737626716435
640 0.2539295039359996 -0.01858530663844431 0.02705881688337722 -0.00709409572921469 -0.005634509043539419 0.03047281378547897
650 0.2539293092029496 -0.01858461250589869 0.02706105363223945 -0.007093930472517016 -0.005634685441507974 0.03047340703863698
660 0.2539303548771741 -0.01858495469105981 0.0270611048777093 -0.007093787387725748 -0.005634477011034662 0.03047356601149981
670 0.2539293639494995 -0.01858518182924464 0.0270574191686304 -0.007094242599880491 -0.005634457451850618 0.03047262747016356
680 0.2539288876578803 -0.01858438818700942 0.02706036168397133 -0.007093883738086541 -0.005634573278636187 0.03047353121622665
690 0.2539296269517861 -0.01858408541377719 0.02705966750618031 -0.007093947061328784 -0.005634441003131183 0.03047335467312649
700 0.2539286636313111 -0.01858515287331259 0.02705704193047037 -0.007094571023662784 -0.005634359513854163 0.03047292415037507
710 0.253928564432949 -0.0185843376854514 0.02705915039139088 -0.00709416942720034 -0.005634721700033471 0.03047373912575132
720 0.2539293098353647 -0.01858419427999847 0.02705894076078195 -0.00709389379774144 -0.00563444148448321 0.03047361735231902
730 0.2539287458188709 -0.01858487086253206 0.0270559128758792 -0.007094520640349763 -0.005634319585865257 0.03047281559312056
740 0.2539290978766048 -0.01858392901726512 0.02705915298995796 -0.007094332422435574 -0.005634556869413188 0.0304734949974405
750 0.2539288237419584 -0.0185839597660957 0.02705827590621861 -0.007093961986196059 -0.00563445131745662 0.03047314977450995
760 0.2539282731871143 -0.01858449136007178 0.02705664911063841 -0.007094476778958975 -0.005634272560046102 0.03047285925856562
770 0.253929149584442 -0.0185838444782521 0.02705846786012857 -0.007094314195640505 -0.005634584746733259 0.03047356917906508
780 0.2539288505876912 -0.01858405082309374 0.0270579653677323 -0.007094027859292261 -0.005634419329575369 0.03047318127725267
790 0.2539278783310874 -0.0185845895166365 0.02705637388655565 -0.00709455992574679 -0.005634348950234145 0.03047269635218802
800 0.2539290267131521 -0.01858427753223593 0.02706030042458509 -0.007094336310942447 -0.005634491301863658 0.0304738792141353
810 0.2539290494236055 -0.01858365852579577 0.02705797545846423 -0.007094064445785574 -0.0056345061468632 0.03047326238349621
820 0.253927775394291 -0.01858430788582707 0.02705610220204922 -0.007094434662037232 -0.005634397589651873 0.03047275567086925
830 0.2539287988642513 -0.01858420579742619 0.02705885388701272 -0.007094151232707519 -0.005634487377817802 0.03047358400001267
840 0.2539295769595068 -0.018584035538218 0.02705818004657547 -0.007094126498059703 -0.005634350043925825 0.03047324864863075
850 0.253928061886914 -0.01858392890967371 0.0270559404787566 -0.00709448784981762 -0.005634438711008087 0.03047255698979915
860 0.2539285079731336 -0.0185836637330203 0.02705902657739901 -0.007094204244892844 -0.005634448749931587 0.03047345340974257
870 0.2539291073485491 -0.01858437603064245 0.02705798143273516 -0.007094241764124724 -0.005634392549982575 0.0304732553526372
880 0.2539281864161054 -0.01858422820169496 0.02705723694479883 -0.00709458558173726 -0.005634474561175046 0.03047302208061872
890 0.2539285117894984 -0.01858380216323191 0.0270584497808601 -0.007094105536179757 -0.005634565536542156 0.03047358107855727
900 0.2539293577110478 -0.01858426258626145 0.02705784496716745 -0.007094103116888868 -0.005634255892274431 0.0304731477276653
910 0.2539282137495514 -0.01858402516413599 0.02705713206378042 -0.00709458448873585 -0.005634396296362186 0.03047266070424479
920 0.2539282093327627 -0.01858362351042778 0.02705939429254343 -0.007094034818166353 -0.005634550590691853 0.03047364729239042
930 0.2539288671560205 -0.01858405676910886 0.02705654025560766 -0.007094061582570014 -0.00563436496748635 0.03047304675549919
940 0.2539283487200528 -0.01858468995769657 0.02705656523887241 -0.007094631420156805 -0.005634328607205278 0.03047287867326878
950 0.2539289019705576 -0.01858355849739151 0.02705984911467837 -0.007094223637153251 -0.005634630435902977 0.03047353551911451
960 0.2539285967181671 -0.01858408957265355 0.02705775821946265 -0.007094147594852259 -0.005634334086090625 0.03047313028405611
970 0.2539282730100669 -0.01858455435191142 0.02705630740756022 -0.007094527089743475 -0.005634385109808994 0.03047291244000851
980 0.2539292260486194 -0.01858331537237314 0.02705990184540912 -0.007094121492156341 -0.005634559468868721 0.03047370219982509
990 0.2539285393929701 -0.0185840660671724 0.02705683534355532 -0.007094157369456547 -0.005634380406008937 0.03047285707583692
1000 0.2539281065598356 -0.01858462940942716 0.02705626919740787 -0.007094485953252744 -0.00563429395703438 0.03047290009967124
1010 0.2539293893160766 -0.01858358625937318 0.02705931113017255 -0.007094096503254253 -0.005634527248605089 0.03047356084020711
1020 0.2539284067854535 -0.01858370287039295 0.02705783679970883 -0.007094248390197397 -0.005634374384596692 0.03047284834165482
1030 0.2539275131785064 -0.01858441627960656 0.02705647699002296 -0.007094611321510367 -0.005634439058914563 0.03047291453072091
1040 0.2539291356333238 -0.01858446477622059 0.02705975828942751 -0.007094103890530444 -0.005634498662193589 0.03047398583399142
1050 0.253928994315791 -0.01858374569527541 0.02705723556333875 -0.007094135752307268 -0.005634419119701191 0.03047299138946
1060 0.2539281544624392 -0.01858396119399963 0.02705726117062894 -0.007094560405451603 -0.005634407711066962 0.03047285104902737
1070 0.2539288659977727 -0.01858381917854343 0.02705865915513364 -0.007094009950983716 -0.005634473094236335 0.03047349786354586
1080 0.2539289053625204 -0.01858404475332111 0.02705736329906986 -0.007094168303890951 -0.005634313960486022 0.03047297754046301
1090 0.253928075878655 -0.01858391330664541 0.02705701186070065 -0.007094529823770511 -0.005634493642473284 0.03047291177794778
1100 0.2539287804624298 -0.01858409809426135 0.02705860826209007 -0.007094183271492264 -0.005634415883463911 0.03047351070404642
1110 0.2539289272399899 -0.01858463333639538 0.02705678989669564 -0.007094338710946859 -0.005634356375137764 0.03047287561410418
1120 0.2539280714461096 -0.01858376431660052 0.02705889630127571 -0.007094485924332232 -0.00563447310968737 0.03047316408419017
1130 0.2539287105406533 -0.01858346505311627 0.02705900384688668 -0.007094043047890556 -0.005634535608173195 0.03047363925655379
1140 0.2539286389890238 -0.01858468465819883 0.02705606664505813 -0.007094213433699899 -0.005634279593591003 0.03047293925916164
1150 0.2539283098154833 -0.01858421033717591 0.02705746025908579 -0.007094463188308786 -0.005634483442799623 0.03047300984881838
1160 0.2539289763929913 -0.0185836504703387 0.02705994027950996 -0.007094041766973891 -0.00563448413814595 0.03047361812996885
1170 0.2539286892933668 -0.01858403159660331 0.02705590330069944 -0.007094284031268087 -0.005634301323247909 0.03047264522071584
1180 0.2539283098106312 -0.01858426828632206 0.02705733515817901 -0.007094481706169982 -0.005634419530940023 0.03047303201372551
1190 0.2539288404076511 -0.01858344536715146 0.02705955336933128 -0.007094107513980293 -0.00563457095310868 0.03047348253799874
1200 0.253928493994002 -0.01858447296354866 0.02705705081116488 -0.007094418271995439 -0.005634324832638873 0.03047312666459917
1210 0.2539283409650432 -0.01858458441506616 0.02705684502109416 -0.00709449740139259 -0.005634479485303762 0.0304732374831992
1220 0.2539293117912231 -0.01858323204057898 0.02705983773631138 -0.007093915930759331 -0.005634487770806367 0.03047355755189094
1230 0.2539283405873866 -0.01858385606239009 0.02705689334179146 -0.007094325085226933 -0.005634338106870794 0.0304726517885962
1240 0.2539280599581068 -0.01858439492526602 0.02705739454029392 -0.007094497279355 -0.005634398982454897 0.03047325308591461
1250 0.2539291473891796 -0.01858400208381863 0.02705828239354329 -0.007093971478191028 -0.005634537410178584 0.03047352834712919
1260 0.2539282183306702 -0.01858422718879273 0.02705700654257078 -0.007094253955956564 -0.005634299393548095 0.03047271788346457
1270 0.253928323654796 -0.01858406693580225 0.02705797611484025 -0.007094688178772118 -0.005634456164859998 0.03047301095425662
1280 0.2539291564803513 -0.01858401568084702 0.02705939506126506 -0.007094023617799143 -0.005634471718282695 0.03047374781038572
1290 0.2539282510599217 -0.01858377117964221 0.02705636384485918 -0.007094215161873893 -0.00563442405693523 0.03047283969512464
1300 0.2539285331710156 -0.01858398665376072 0.02705845560460983 -0.007094481971564522 -0.005634444819864464 0.03047334461283171
1310 0.2539292812414706 -0.01858418730540909 0.02705823873403891 -0.00709405188487566 -0.005634425382405815 0.0304734100750977
1320 0.253928440928858 -0.01858422417721645 0.02705616568109061 -0.007094325551366468 -0.005634343184917638 0.0304726748736849
1330 0.2539281862678383 -0.01858377114648154 0.02705841311819001 -0.007094374718238887 -0.005634498611805041 0.03047313334670753
1340 0.2539291432480059 -0.01858373885992709 0.02705899696436217 -0.007094097402978334 -0.005634352098672074 0.03047347848679759
1350 0.2539281039821488 -0.01858469774036025 0.02705554459018717 -0.007094511677238824 -0.005634379340349513 0.0304726471399087
1360 0.2539280391479248 -0.01858409729257392 0.02705916183085596 -0.007094316773650018 -0.005634567271325307 0.03047360533884597
1370 0.2539292346514818 -0.01858367723582006 0.02705895536405329 -0.00709403310010571 -0.005634472547272225 0.03047360301335241
1380 0.2539286709392109 -0.01858431660319857 0.02705636167118184 -0.007094425546654673 -0.005634263778108696 0.03047265079603243
1390 0.2539283672320313 -0.01858364959366821 0.02705823589557649 -0.007094331174952236 -0.005634549180600394 0.03047311081703298
1400 0.2539289534630234 -0.01858393060067901 0.02705890125988108 -0.007093968663066397 -0.005634397512324605 0.03047349164232649
1410 0.2539285797313198 -0.01858444917135741 0.02705566960348963 -0.00709451333334773 -0.005634329763736299 0.03047271942746302
1420 0.2539284599686137 -0.01858414781031873 0.02705820710312665 -0.007094393988980465 -0.005634491346212874 0.03047330101269074
1430 0.2539287207094483 -0.01858343454425098 0.02705858006143019 -0.007094020671141238 -0.005634482095379363 0.03047317441259398
1440 0.253928255793001 -0.01858430614203375 0.02705727621910383 -0.007094497742333858 -0.005634281038290142 0.0304729844735157
1450 0.2539286524953059 -0.01858421805572427 0.02705828323860951 -0.007094428290737622 -0.005634549334444718 0.03047355394437315
1460 0.2539288980259638 -0.01858356646312092 0.02705835171575633 -0.00709388954559358 -0.005634469508121293 0.03047340450574443
1470 0.25392792927475 -0.01858450421541959 0.02705612416172586 -0.007094402443403755 -0.005634311997505587 0.03047262686568186
1480 0.2539289351107213 -0.01858421402063527 0.02705933274664076 -0.007094441839005985 -0.005634445457876991 0.03047348496271465
1490 0.2539292191128842 -0.01858354036643139 0.02705796018718191 -0.007093980337086381 -0.005634478594848208 0.03047314357865511
1500 0.2539277047645492 -0.01858423738642473 0.02705600261198848 -0.007094373913251829 -0.005634315050844037 0.03047258097824498
1510 0.2539286520591139 -0.01858412261604844 0.02705892504319137 -0.007094480626468141 -0.005634493719084744 0.03047351986595547
1520 0.25392939246955 -0.01858419528081588 0.02705893214905917 -0.007094108194764336 -0.005634434646889955 0.03047360147893027
1530 0.2539278254308767 -0.01858386922677874 0.02705569541378876 -0.007094365848750011 -0.005634465185189207 0.03047270092018345
1540 0.2539287895538087 -0.0185839116501895 0.02705904938763177 -0.007094318143950418 -0.005634438609558257 0.03047347478097157
1550 0.2539294119003317 -0.01858395518342367 0.02705817274088795 -0.007094103195483263 -0.005634361590250915 0.0304731831358892
1560 0.253927972572803 -0.01858416568167425 0.02705625102012494 -0.007094481728311289 -0.00563438855143152 0.0304726813475194
1570 0.2539282326491 -0.01858403212609109 0.02705837404664998 -0.007094186922974247 -0.005634551755896085 0.0304734979410656
1580 0.2539290907375971 -0.01858414215971199 0.02705808626770274 -0.007094077401252136 -0.005634286378729533 0.03047328943036175
1590 0.2539282342444034 -0.01858425665807134 0.0270569358086513 -0.007094647099079638 -0.005634414116799352 0.03047263342978838
1600 0.2539282816550076 -0.01858363903486112 0.02705977316713431 -0.007094204403151568 -0.005634571513578795 0.03047363422970802
1610 0.253929024527243 -0.01858399007016632 0.02705715261663161 -0.007094003655369671 -0.005634389448739498 0.03047329824535905
1620 0.2539285621553532 -0.0185844838781758 0.02705664501559733 -0.007094529587505702 -0.005634335289690538 0.03047286439555366
1630 0.2539286998663604 -0.01858363036462518 0.02705924393546671 -0.007094259998387652 -0.005634578558992145 0.03047337379513278
1640 0.2539289117121469 -0.01858401583506656 0.02705739781182274 -0.007094059285658676 -0.005634318515112936 0.03047310728431328
1650 0.25392833562211 -0.01858428781727258 0.0270560480202365 -0.007094508939230619 -0.005634325042627114 0.03047269884104268
1660 0.2539287743702102 -0.01858372323606811 0.02705968151644149 -0.007094274780941686 -0.005634524006723789 0.03047355348325313
1670 0.2539283249248125 -0.01858378689295663 0.02705725021799626 -0.007094091994334764 -0.005634459961394619 0.03047304512036918
1680 0.2539278746978313 -0.01858485360821013 0.02705678784143093 -0.007094521620262076 -0.005634339665340806 0.03047314450571693
1690 0.2539293049742242 -0.0185840302413285 0.02705965104219473 -0.00709425864753672 -0.005634562579326923 0.0304737276193098
1700 0.2539288641419694 -0.01858350410453548 0.02705820425094344 -0.007094047628484238 -0.005634361177132357 0.03047294635005236
1710 0.2539278106044031 -0.0185844451414334 0.02705582167819245 -0.007094538609343276 -0.005634376053512193 0.03047260625428461
1720 0.2539291842946262 -0.01858401107241741 0.02705945318461486 -0.007094180830180872 -0.005634481062737252 0.03047375254020226
1730 0.2539291109666567 -0.01858352630620299 0.02705734996176162 -0.00709405705415185 -0.00563443802822726 0.03047303335071693
1740 0.2539275239389592 -0.01858427837829095 0.02705626971735029 -0.007094529547891189 -0.005634347235975163 0.03047270047181852
1750 0.2539290156246936 -0.01858415222921682 0.02705907446861083 -0.007094297764159403 -0.005634490192823633 0.03047359408487166
1760 0.2539291847797827 -0.01858401982628525 0.02705830516803065 -0.007094164564171181 -0.005634389227118917 0.03047327540249303
1770 0.2539276305663375 -0.01858367757734271 0.0270566222176574 -0.007094455831889029 -0.005634495799000117 0.03047284102962718
1780 0.2539288366599005 -0.0185841235425826 0.02705884463174919 -0.007094175738641305 -0.005634468356851491 0.03047370158569962
1790 0.2539290112876308 -0.01858439203660419 0.02705684277804015 -0.007094081740337835 -0.005634312341255672 0.03047296629059562
1800 0.253928244525146 -0.01858385642845531 0.02705794614890938 -0.00709457014805061 -0.005634415656829609 0.03047280481864728
1810 0.253928698592727 -0.01858359438052753 0.02705908804557254 -0.007094099326206606 -0.005634508527670869 0.03047350033441415
1820 0.2539286148775778 -0.01858435150515468 0.02705634224511057 -0.007094137223025857 -0.005634258945880168 0.03047290766640158
1830 0.2539280940740423 -0.0185843258155617 0.02705740028225321 -0.007094580462590562 -0.005634508166281435 0.03047294479564677
1840 0.2539288487792078 -0.0185838002882733 0.02706063819312684 -0.007094162788191911 -0.005634548169298731 0.03047387173646261
1850 0.253928965056464 -0.01858425154524378 0.02705559120296576 -0.007094233810301702 -0.00563435303903205 0.03047294966952964
1860 0.2539283554562255 -0.01858435410391544 0.02705718481183958 -0.00709447744506319 -0.005634375391143659 0.03047292680389932
1870 0.2539289416220943 -0.01858318394596876 0.02706019923772175 -0.007094090853773791 -0.005634555126213658 0.03047350628797228
1880 0.2539285926457209 -0.0185841113966651 0.02705641343045722 -0.007094201231722802 -0.005634291027693077 0.03047293998261698
1890 0.2539281732402038 -0.01858445238341395 0.02705587591156906 -0.00709446811103662 -0.0056344375125345 0.03047296577582298
1900 0.2539289364881108 -0.01858392350010699 0.02706005060551404 -0.007094135776571526 -0.005634488833493841 0.03047362653609685
1910 0.2539283833649145 -0.01858391536600619 0.02705763198827517 -0.007094287962964521 -0.005634346900415178 0.03047273096929252
1920 0.2539280441332049 -0.01858448002923415 0.02705745509429769 -0.007094582260974292 -0.005634432104630802 0.03047320807713851
1930 0.2539293167774916 -0.0185838479215704 0.02705899800409367 -0.007094028652365134 -0.005634593202816209 0.03047371797739074
1940 0.2539286104215271 -0.01858370211385053 0.02705719457275909 -0.007094120323232186 -0.005634312400489947 0.0304728445005705
1950 0.2539280670878803 -0.01858438593456136 0.02705692301502479 -0.007094587180375474 -0.005634394461206491 0.03047290741795855
1960 0.2539295138705226 -0.01858382550794271 0.02705914731537086 -0.007094093605011594 -0.005634461352638377 0.0304736270118491
1970 0.2539285839370921 -0.01858357973039288 0.0270563808094156 -0.007094134135587582 -0.005634393979636042 0.03047268615231961
1980 0.2539276541101931 -0.01858404718067314 0.02705773318929219 -0.007094531976116958 -0.005634401624141293 0.03047305133326178
1990 0.2539291138692489 -0.01858431696280492 0.02705876780572825 -0.007094243033489748 -0.005634502166247649 0.03047365005880239
2000 0.2539285638670742 -0.01858463048316325 0.02705677000674422 -0.00709422781735648 -0.00563435834993196 0.03047304802133144
2010 0.2539280334611596 -0.01858374682339667 0.0270582336697636 -0.007094460235207795 -0.00563452315625687 0.03047310468513163
2020 0.2539293210720127 -0.01858378493904744 0.02705981999355693 -0.007094122393349144 -0.005634400447772247 0.03047361373018459
2030 0.2539283738242726 -0.01858423787986678 0.02705574352224148 -0.007094222857282497 -0.005634340908989168 0.03047262089232299
2040 0.2539281246136687 -0.01858386779517697 0.02705819481954365 -0.007094373333015134 -0.005634495701421686 0.03047317691542651
2050 0.2539293439669879 -0.01858403214907066 0.02705902776413382 -0.00709406374418889 -0.005634445026235133 0.03047357947667929
2060 0.2539285425666351 -0.01858438021642626 0.0270554728908034 -0.007094414109473693 -0.005634264966552491 0.03047267390067907
2070 0.2539279812304457 -0.01858399400702808 0.02705812004898986 -0.007094486700815312 -0.005634574141112248 0.03047311154325506
2080 0.2539290882798053 -0.01858347200171938 0.02706056435012478 -0.007094028698554373 -0.005634478291703706 0.03047378928698635
2090 0.2539286134203387 -0.01858427228938521 0.02705532900617921 -0.007094411084956434 -0.005634337570568128 0.03047280718993452
2100 0.2539283545472382 -0.01858430546992463 0.02705752889839807 -0.007094404491519166 -0.005634495114598632 0.03047326111881759
2110 0.2539289246254577 -0.01858367385484124 0.027059230196359 -0.007093942806172445 -0.005634473663048548 0.03047343474054828
2120 0.2539284730032115 -0.01858422196793046 0.02705690098767306 -0.007094395017187343 -0.005634200341673196 0.03047267139620125
2130 0.2539283408116121 -0.01858383549817818 0.02705779525203612 -0.007094441724198454 -0.00563452379551881 0.03047317952333099
2140 0.2539288688188292 -0.01858391079079351 0.02705891541971738 -0.007093983867482348 -0.00563449180389162 0.03047347991534156
2150 0.253928077715353 -0.01858445165965724 0.02705600667337205 -0.00709442647624858 -0.005634314711608892 0.03047258037027768
2160 0.2539285428307688 -0.01858452931910908 0.02705909852118272 -0.007094525232313268 -0.005634464258362633 0.03047362056349329
2170 0.2539294823421736 -0.0185835649165298 0.02705878301627641 -0.007094056291703527 -0.005634576207784654 0.03047354369081341
2180 0.2539280608298014 -0.01858370042736233 0.02705627200699493 -0.007094206723540564 -0.005634288934279803 0.03047262277279407
2190 0.2539284162976694 -0.01858412072508482 0.02705839197252072 -0.007094435809940527 -0.00563444938170956 0.03047331732979271
2200 0.2539295418217707 -0.0185839266476436 0.02705862974997995 -0.007094108490886448 -0.005634447037452551 0.03047356554434978
2210 0.2539279887092158 -0.01858421604046171 0.02705503766226012 -0.00709428052727406 -0.005634393943725616 0.03047254825918753
2220 0.2539282096136278 -0.01858426338760421 0.02705870137743402 -0.007094402855498906 -0.005634422433605581 0.0304733023552849
2230 0.2539293277123986 -0.01858388278935722 0.02705956631369477 -0.007094209171085626 -0.005634407365826776 0.03047339168400495
2240 0.2539280301196566 -0.01858418893046361 0.0270567133864282 -0.00709444060658328 -0.005634404756767508 0.030472824824805
2250 0.2539281115389308 -0.01858380512392726 0.02705827669798679 -0.00709428071844558 -0.005634583986201766 0.03047347604709119
2260 0.2539296389086133 -0.01858430295833918 0.02705884276092063 -0.007094045772470339 -0.005634340075053588 0.03047356054854009
2270 0.2539283243316205 -0.01858417724967884 0.02705569863177031 -0.007094389901039443 -0.00563436177240065 0.03047253259674219
2280 0.2539282046125366 -0.01858356745344669 0.027058879046795 -0.007094315096491836 -0.005634536374372567 0.0304733052713514
2290 0.2539292662105492 -0.01858385669825013 0.02705815451935666 -0.007094014513390803 -0.00563438069354946 0.0304733517770443
2300 0.2539282847414805 -0.01858437483231032 0.02705582893161137 -0.00709454931078282 -0.005634272440321077 0.03047264008993263
2310 0.2539281814258595 -0.01858400508799137 0.02705871751998255 -0.007094425759859272 -0.00563465265231324 0.03047345592738315
2320 0.253928998196873 -0.01858403444955584 0.027058807447392 -0.007093973373502407 -0.005634399978307798 0.03047361615888278
2330 0.2539285682043371 -0.01858422288094874 0.02705594086598044 -0.007094503375414712 -0.005634318471501742 0.03047266677793137
