"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
390 0.2478496700868449 -0.006651013708656813 0.03268717012047807 -0.003486449215899211 -0.006643191247479631 0.02859997547675821
400 0.2478549181915268 -0.006643746069416551 0.03268486739391074 -0.003484771222497251 -0.006644731424031747 0.02859693122963302
410 0.2478539160620627 -0.006590255373337325 0.03268789769655957 -0.003477093798487933 -0.006642610365484273 0.02858228317900993
420 0.2478476507668869 -0.006636982246354485 0.03268700870636716 -0.003484446556195841 -0.006642419831139574 0.0285950826261032
430 0.2478537220672325 -0.006657967522732386 0.03268681475883994 -0.003487200783741607 -0.006644303184086845 0.02860170008582
440 0.2478557675528212 -0.006593854153586875 0.0326874545813806 -0.003476994015645772 -0.006643357768143345 0.02858278709503759
450 0.2478485499576874 -0.00662051274288892 0.0326871557018354 -0.003481073477132984 -0.006641935935275529 0.0285893271276855
460 0.2478504753386801 -0.006663865579587091 0.03268565335765017 -0.003489059802223552 -0.006643373496092419 0.02860391163262624
470 0.2478575553928553 -0.006602348393074465 0.03268626932671771 -0.003479248258556153 -0.006644459884279737 0.0285859253720772
480 0.2478501585482374 -0.006606433091733132 0.03268868250937674 -0.00347806767839397 -0.006642355502595701 0.02858429614116909
490 0.2478471605901773 -0.00666528602304427 0.03268573719566173 -0.003488619067222834 -0.006641960280217504 0.02860313176371845
500 0.2478576169727634 -0.006617301628125628 0.03268640132185058 -0.003481673257353863 -0.006644463906962641 0.02859176400647085
510 0.2478543510542638 -0.006598624833391398 0.03268884018631159 -0.003476658448970502 -0.006643545820842403 0.02858221453640184
520 0.247845391762828 -0.006655913408345128 0.03268394085271374 -0.00348698618349036 -0.006641321923792383 0.02859904709931539
530 0.2478548061842713 -0.00662680991859107 0.03268693568465763 -0.003484192487410584 -0.006643634572253527 0.02859528450754383
540 0.2478574822770529 -0.006601542725299607 0.03268927551477502 -0.003477150938835039 -0.006644863592015928 0.02858374605110123
550 0.2478459636896743 -0.006648457278607779 0.0326857296595239 -0.003484478892028877 -0.006641110667020907 0.02859546434611475
560 0.2478519303474462 -0.006630198653221643 0.03268544697584738 -0.00348455532009907 -0.006642572340806197 0.02859599026066033
570 0.247859075051906 -0.006607575205978836 0.03268811855302144 -0.003479091270411259 -0.006645520507413973 0.02858731628204285
580 0.2478474592575082 -0.006641386317500492 0.03268493420017372 -0.003483392266769298 -0.006641843765096447 0.02859279254593269
590 0.2478498271159355 -0.006627261472804184 0.03268500209258664 -0.003484025381577199 -0.006641840071982887 0.02859361978902313
600 0.247857805615629 -0.006614675374219483 0.03269018839970687 -0.003480688573317106 -0.006644967587304333 0.02859092303298829
610 0.2478502876213783 -0.00664299353120935 0.03268552411975958 -0.003482965689941575 -0.006642944379415408 0.02859309907302067
620 0.2478493478463775 -0.006622754266094198 0.03268504895411254 -0.003482244919890747 -0.006641539568357106 0.0285913067699111
630 0.247855598664424 -0.006614817836303138 0.03268846078797754 -0.003481983474695606 -0.006644019664211218 0.02859174295708816
640 0.247852170904778 -0.006645248197195356 0.03268529042550473 -0.003484216987085527 -0.006643969696733766 0.0285949641564777
650 0.2478505028652885 -0.006621258812065097 0.03268658851881243 -0.003481127954873691 -0.006641832908353812 0.0285894071772739
660 0.2478530690315823 -0.006611759570450379 0.03268844675740651 -0.003481155785272939 -0.00664274277553786 0.0285904452484046
670 0.2478526352490444 -0.006650284483019225 0.0326872172285769 -0.003485227014789303 -0.006644133558074106 0.02859804898497755
680 0.2478525412113405 -0.006624136826885131 0.03268537542416116 -0.003481176007157384 -0.006642908621505935 0.02858982391412128
690 0.2478518972791315 -0.006602143414857488 0.03268686297962112 -0.003479811007198102 -0.006642226064257799 0.02858684347854656
700 0.247851275744671 -0.006649549049416859 0.03268689994370307 -0.003486198024741185 -0.006643767171062928 0.02859882277310662
710 0.2478546869463077 -0.006635749134343488 0.03268584852090749 -0.003482779012235624 -0.006644006298781919 0.02859287190103039
720 0.247852042065953 -0.006595461478124382 0.03268795871400738 -0.003477603623122765 -0.006641856835451322 0.02858382197779409
730 0.2478496153148075 -0.006642924006241462 0.03268692295181408 -0.003485177695429306 -0.006642738595536875 0.02859711179354064
740 0.2478545396322017 -0.006648694011562311 0.03268527897170986 -0.003485457206577919 -0.006644504722570149 0.02859812378231347
750 0.2478539443518499 -0.006591038759223709 0.0326867753837339 -0.003477094564192681 -0.006642557481723156 0.02858193436798427
760 0.2478484920749076 -0.006629038525761711 0.03268722548078388 -0.003482920401366783 -0.006642255037200954 0.02859238966583624
770 0.2478530094999587 -0.006662842779624908 0.03268726223227931 -0.003487803159342775 -0.006643940831248811 0.02860294005836643
780 0.2478564014727227 -0.006597097230207963 0.03268695231163007 -0.003477436018069528 -0.006643436705119342 0.02858370390479644
790 0.2478495502386502 -0.006612680449131459 0.03268833946083886 -0.003479694601583862 -0.006642000251209972 0.028587196285878
800 0.2478492897835239 -0.006667066337893007 0.03268453579485101 -0.00348941705216537 -0.006642991452150779 0.02860436633017639
810 0.247857544488222 -0.006607914989949651 0.03268567519831268 -0.003479991459321759 -0.006644479444006778 0.02858773881054773
820 0.2478518826146895 -0.006600084829566436 0.03268890187696735 -0.00347705262312637 -0.006642745258437283 0.02858252059437353
830 0.2478465737654034 -0.006665218702289688 0.03268566661860558 -0.003488418668524809 -0.006641638005230753 0.02860236953813394
840 0.247856679034027 -0.006622705104736788 0.03268677096661989 -0.003482628405399492 -0.006644210129392449 0.02859359556386078
850 0.2478556970212852 -0.006595113527394637 0.03268849165914781 -0.003476229468273518 -0.006643982083891532 0.02858149554336003
860 0.2478448880570694 -0.006653720036003939 0.03268424187785537 -0.003486362970659428 -0.006641165458199048 0.02859803551937956
870 0.2478538308183374 -0.006631174822510032 0.0326856610353037 -0.003484954777692366 -0.006643478210141646 0.02859638826451305
880 0.2478585125493746 -0.006600992544680187 0.0326895294569725 -0.003477243631713712 -0.006645015997738847 0.02858411707101487
890 0.2478461882324474 -0.006645646192431507 0.03268664839410941 -0.003483831069385913 -0.006640997078458464 0.02859439039527753
900 0.2478510041933445 -0.006632971798689741 0.0326855914482702 -0.003484905068072077 -0.006642306962787664 0.02859646602905025
910 0.2478592588702742 -0.006607701851157386 0.03268882725887867 -0.003479565465555006 -0.006645405028640423 0.02858823013992527
920 0.2478479566291841 -0.006638598716847197 0.03268468800827456 -0.003482894424103749 -0.006642240589933646 0.02859196912881733
930 0.2478494136856284 -0.006630105605501515 0.03268476186548164 -0.00348389876004167 -0.006641813705770551 0.02859384335541521
940 0.2478577429645491 -0.006614948193580879 0.03268939014872629 -0.003481147811101574 -0.006644648929310127 0.02859128067041685
950 0.2478512092117252 -0.006640126510158203 0.03268646129761198 -0.003482665397043437 -0.006643231634773863 0.02859251654737131
960 0.2478493643207641 -0.006625494561699142 0.03268553989188762 -0.003482221248221149 -0.006641544232013738 0.02859158313848937
970 0.2478543623639966 -0.006613702538343283 0.03268766910326515 -0.003482130407819491 -0.006643674280493371 0.02859160941161192
980 0.2478527812475007 -0.00664248002971661 0.03268597595467294 -0.003483875266735078 -0.006644218974859207 0.02859475521686211
990 0.2478507205178692 -0.006625642501730611 0.03268577067546628 -0.003481538237266434 -0.006642173910018419 0.02859004012770174
1000 0.2478526805196922 -0.006610350518824335 0.03268829983773774 -0.00348091864534076 -0.006642403853374776 0.02858990288435783
1010 0.247853414352054 -0.006646286317160547 0.03268797102070347 -0.003484767819270568 -0.006644050512709583 0.02859738318783469
1020 0.247852316172919 -0.00662966174596531 0.03268533485042611 -0.003481921616019841 -0.006643202130368325 0.02859117345689586
1030 0.2478517319811958 -0.00660071492833759 0.03268703936427415 -0.003479615504015422 -0.006641940767726499 0.02858640168132538
1040 0.2478511872035412 -0.00664331094409317 0.03268693586109184 -0.003485453628465168 -0.006643788129991894 0.02859738420775321
1050 0.2478544504894288 -0.006642990018175489 0.032685485663618 -0.003483616844690346 -0.006644190735573468 0.02859488931785909
1060 0.2478525239449654 -0.00659572371090477 0.032687614400477 -0.003477675617185171 -0.006641769345412789 0.02858365442556587
1070 0.2478500411808075 -0.006635060680694936 0.03268772956093439 -0.003484036585701686 -0.00664276753545978 0.02859497567486484
1080 0.2478538548999398 -0.006655260891911377 0.03268540081992127 -0.003486445745809652 -0.006644303449902343 0.02860005071003633
1090 0.2478538133048408 -0.006592951892586686 0.03268619905066882 -0.003477489842301097 -0.006642715490703853 0.02858241949814144
1100 0.2478493679098118 -0.006620763934645169 0.03268765301925613 -0.003481526819833429 -0.006642370609411787 0.0285901576976357
1110 0.2478516798269886 -0.006667553258826133 0.03268649760228107 -0.003488611237348076 -0.006643708641533819 0.02860401387513864
1120 0.247856598907662 -0.006601918093244605 0.03268665393505259 -0.003478180656555368 -0.006643645473423611 0.0285851646331953
1130 0.2478509545701043 -0.006605332886833019 0.03268932283028871 -0.003478404993652788 -0.006642059470029629 0.02858516396907999
1140 0.2478477274399125 -0.006668015333643136 0.03268465647786964 -0.003489603974058129 -0.006642587578750608 0.02860437486092963
1150 0.2478575243249546 -0.006613717885435012 0.0326857352984215 -0.003481101482064881 -0.006644438781360003 0.02858982356863044
1160 0.2478528744583591 -0.00659500224824701 0.03268868037021157 -0.0034763189435206 -0.006643139636925261 0.02858121106948085
1170 0.2478458231359782 -0.006663995261476289 0.0326852646998468 -0.003487835749014282 -0.006641436742682273 0.02860163916090247
1180 0.2478563132090757 -0.006628745327427345 0.03268675670480423 -0.003483653132884656 -0.006644024446068825 0.02859527499600265
1190 0.2478569613792805 -0.006593126258474521 0.03268876492356919 -0.003476175482090804 -0.006644304867857609 0.02858128521582658
1200 0.2478447777438221 -0.006650019968742146 0.03268480817647709 -0.003485564311561288 -0.006641013939664475 0.02859670012309889
1210 0.2478525929156654 -0.006635259520540909 0.03268531122831714 -0.003485627908800385 -0.006643293916796066 0.02859729511637099
1220 0.2478591205437809 -0.006601497945973082 0.03268895117045752 -0.003477603667228761 -0.006645214200552405 0.0285849847071356
1230 0.2478464116485807 -0.006641619937198073 0.03268662175918034 -0.003483035734263537 -0.00664123507044092 0.028592935132202
1240 0.2478505489756895 -0.006636328077431456 0.03268535353076409 -0.003485116083375675 -0.006642134479646035 0.02859679965388458
1250 0.2478590396736287 -0.006608765633792687 0.03268944159678115 -0.003480136783253145 -0.006645085133755262 0.02858920287977966
1260 0.2478488714011082 -0.006634450273449601 0.03268503994484406 -0.003482291492968881 -0.006642602899789849 0.02859085233009241
1270 0.247849149005041 -0.006632491126368907 0.03268507437820689 -0.003484033614610869 -0.006641792296065731 0.02859413087765984
1280 0.2478564418909192 -0.006615440122544692 0.03268887674648626 -0.003481600240244515 -0.006644328583530062 0.02859177607382583
1290 0.2478526213925052 -0.006637206853613514 0.03268628437405992 -0.003482027903304145 -0.006643609193883572 0.02859206216794401
1300 0.2478493472815207 -0.006628692817408384 0.03268580194219835 -0.003482444390936489 -0.00664160756142159 0.02859182226058948
1310 0.2478539138531879 -0.006613081787550191 0.03268733038574184 -0.003482246693279522 -0.006643242346728179 0.02859138371196445
1320 0.2478533143982651 -0.006638500143944888 0.03268700179000641 -0.003483443603699779 -0.006644417770284028 0.02859437520235923
1330 0.2478503317392421 -0.006629865143363039 0.03268544870261109 -0.003482005294647652 -0.006642439139118181 0.02859072269649116
1340 0.2478523328647226 -0.00660961642196315 0.03268796221611459 -0.003480763171998711 -0.006642110205964406 0.02858963224100945
1350 0.2478536162946253 -0.006641650061892622 0.03268825799872026 -0.003484255178094225 -0.006644237685144982 0.0285965183395755
1360 0.2478528891149875 -0.006635998156248355 0.0326848127860488 -0.003482641484035637 -0.006643360253245179 0.02859259852231441
1370 0.2478513837363667 -0.006600097618240577 0.03268732885211394 -0.003479456425015993 -0.00664165348115372 0.02858604704682233
1380 0.2478515451580591 -0.006636596874830529 0.03268720997042797 -0.003484591855592434 -0.006643753926193385 0.02859579210179905
1390 0.2478540230763874 -0.006649129034498082 0.03268601091814776 -0.003484663804289377 -0.006644201365327386 0.02859682143045685
1400 0.2478522398505755 -0.006596690145071932 0.0326869542386912 -0.003477711560562049 -0.006641873197750565 0.02858368545267998
1410 0.2478509247058975 -0.006627914148015082 0.03268764945256617 -0.003482696768474471 -0.006642792085726866 0.02859306286883969
1420 0.2478530014116115 -0.00666070199466933 0.0326855539494512 -0.00348740935790492 -0.006644176877688773 0.02860157903161584
1430 0.2478544775093323 -0.006596368424441429 0.03268569407634644 -0.003478015029972894 -0.006642843513509582 0.02858318515395038
1440 0.247849852305629 -0.006612799201682449 0.03268865638273561 -0.003480268860160952 -0.006642354084525691 0.02858808426688836
1450 0.2478502094209978 -0.006670156165361886 0.03268592640690315 -0.00348913803311869 -0.006643404468396167 0.02860453738060034
1460 0.2478568091211745 -0.006607571910220589 0.03268664078763994 -0.003479050459285658 -0.006643820590190378 0.0285870045488658
1470 0.2478516998295108 -0.006599368552653956 0.03268896026547935 -0.003477435174743631 -0.006642407448533743 0.02858344719791193
1480 0.2478470594825007 -0.006667887411980775 0.03268442520789418 -0.003489405787145006 -0.006642182437734229 0.02860390006932657
1490 0.2478571057696161 -0.006620006798976576 0.03268655275447655 -0.003482199477104461 -0.006644339080222725 0.02859189754934217
1500 0.2478542086022591 -0.006591253175029003 0.03268821051841338 -0.003475875566407581 -0.00664342755413636 0.02858034605751747
1510 0.2478452346832205 -0.006660147990781098 0.0326861288082349 -0.003487176264131577 -0.006641181290162231 0.02860036843330588
1520 0.2478551657187227 -0.006634693892962752 0.03268594336543098 -0.003484623926642122 -0.006644009743146963 0.02859687988288969
1530 0.2478581023941155 -0.006593206451293492 0.03268846556177621 -0.003476136717063164 -0.006644550434719734 0.02858181568474481
1540 0.2478451968586666 -0.006644938239765867 0.03268511918799355 -0.003484646217326187 -0.006641046428821035 0.02859480446038159
1550 0.247852060115886 -0.006639570615165214 0.03268501186816756 -0.003486248037265818 -0.006643086220558504 0.02859805051564149
1560 0.2478590081183103 -0.006602644145749465 0.0326892869672416 -0.003478186581664063 -0.006645170889750488 0.02858607715156978
1570 0.2478471644028452 -0.006636244450669259 0.03268616189128992 -0.003482119934741418 -0.00664159980308347 0.02859118661484149
1580 0.2478497246632493 -0.006639516994605863 0.03268571117454469 -0.003485252048843462 -0.006641996692538471 0.0285972585874952
1590 0.2478584115458919 -0.006610616740687147 0.03268864466706085 -0.003480784726322236 -0.006644906043767531 0.02859015737364455
1600 0.247850398680132 -0.006630175146231004 0.03268569211272204 -0.003481496603310173 -0.006642964238906456 0.02858978529390475
1610 0.2478487211340271 -0.006635075339425808 0.03268585413752683 -0.003484132617665367 -0.006641629051157728 0.02859430210785148
1620 0.2478557759336804 -0.006615909897440117 0.03268812601800313 -0.003481988962749377 -0.006643994833400166 0.02859215828940341
1630 0.247853571872465 -0.006632974002993537 0.03268771650329234 -0.003481600965563754 -0.006643941284955683 0.02859160088952537
1640 0.2478490726351177 -0.006632255993471977 0.03268496721654932 -0.003482649013748469 -0.006641756466515376 0.02859214189156727
1650 0.2478532574290446 -0.006613397675045719 0.03268657956062514 -0.003482114276090302 -0.006642884667122925 0.02859141155477389
1660 0.2478544393931521 -0.006634319129205409 0.03268744718099906 -0.003483116672031814 -0.006644638995417241 0.02859371474878883
1670 0.247850454061446 -0.006634366082526644 0.03268519605586232 -0.003482516986721534 -0.006642657209461861 0.02859145746567228
1680 0.2478514335250066 -0.006608979532985179 0.03268804339489447 -0.003480637582338949 -0.00664177655882927 0.02858931511441402
1690 0.2478539837167038 -0.006636284213794718 0.03268829465809703 -0.003483725631053046 -0.006644324189636146 0.0285954131992543
1700 0.2478527350063667 -0.006641869706560432 0.03268503456014108 -0.003483343658993639 -0.00664355203129137 0.02859417483683203
1710 0.2478512593151076 -0.006600666281427858 0.03268605793439522 -0.003479405923400695 -0.00664160791554511 0.02858574917156119
1720 0.2478520137028057 -0.006630394531217729 0.03268750654428083 -0.00348364297610027 -0.006643705157848627 0.02859420491823494
1730 0.2478535751777036 -0.006654710437076698 0.03268639772675114 -0.003485578512250924 -0.006644088374482678 0.02859841949364156
1740 0.2478523471403802 -0.006598329473138368 0.03268654017572854 -0.0034779056320484 -0.006641964402526276 0.02858383925158958
1750 0.2478513940665889 -0.006620566252283883 0.0326885417695145 -0.003481628455326689 -0.006642762943619785 0.02859124335688365
1760 0.247851992595079 -0.006664683639899844 0.03268471723477599 -0.003488124311920241 -0.006644089356461368 0.02860263980948588
1770 0.2478548028946791 -0.006600979010526603 0.03268510516861073 -0.003478420074499412 -0.006643176038722268 0.02858449759190919
1780 0.2478510352008094 -0.006606174955225998 0.03268853172779175 -0.003479265388058682 -0.00664237431752753 0.02858614272699177
1790 0.2478490956237701 -0.006670929509450985 0.03268600299830973 -0.003489397840241683 -0.006643010027374698 0.02860447327269555
1800 0.2478567604708524 -0.006613745215775301 0.03268685082550758 -0.003480040806091887 -0.006643947280496987 0.02858896745524057
1810 0.2478524896191038 -0.006594313872079722 0.03268872146871509 -0.003476720608512246 -0.006642617052782402 0.0285820110618049
1820 0.2478461615353637 -0.006665580254077271 0.03268473260559576 -0.003488861080664286 -0.006641922641908381 0.02860308072101435
1830 0.2478567059675622 -0.006627139987527115 0.03268585207854834 -0.003483363710873762 -0.006644460677706697 0.02859394903084155
1840 0.2478553708178135 -0.00658951725843806 0.0326883640771797 -0.003475627572103235 -0.006643638582855849 0.02858006439430218
1850 0.2478453420028531 -0.006654792409187845 0.03268673729395469 -0.003486191168184754 -0.006640931706941813 0.02859854532986687
1860 0.2478542280785414 -0.006640062424058712 0.03268592938586352 -0.003485537708189703 -0.006643837983289252 0.02859832435412387
1870 0.2478586632992667 -0.006593905668165705 0.03268856860710861 -0.003476587566085639 -0.006644694068520932 0.02858273288171123
1880 0.2478453272995453 -0.006638562689303342 0.03268527634586961 -0.003483540230334421 -0.006641246422278614 0.02859277662899383
1890 0.2478512427504218 -0.00664407373134853 0.0326847127169675 -0.00348654835432992 -0.006642929234582351 0.02859897394437339
1900 0.2478593372875354 -0.006604928995339338 0.03268870758397281 -0.003478970285841268 -0.006645089686787812 0.02858715459522618
1910 0.2478484039300266 -0.006630231176881257 0.03268688374899283 -0.00348116666228161 -0.00664195434936286 0.02858936935634423
1920 0.2478490196418094 -0.006642530952715267 0.03268573319081448 -0.003485377371910296 -0.006641813197924461 0.02859759960412527
1930 0.2478574132777926 -0.006612176737069445 0.03268814600333171 -0.003481438130429518 -0.00664465270891557 0.02859098548444098
1940 0.247851836582073 -0.006625468455327153 0.0326864569503684 -0.003480712727996002 -0.006643396006922592 0.02858891945854961
1950 0.2478480786878198 -0.006637970398117051 0.0326853811502898 -0.00348424280775999 -0.00664164159846688 0.02859439418062035
1960 0.2478550511100864 -0.006617216847051192 0.03268767280364129 -0.003482359973852762 -0.006643566337661963 0.02859255189071715
1970 0.2478549265378649 -0.006628794076264092 0.03268870103850706 -0.003481140120780275 -0.006644241303241654 0.02859104315424196
1980 0.2478486368203385 -0.006635327042986827 0.03268498631922397 -0.003482884863793532 -0.006641846225345914 0.02859245050650143
1990 0.2478525520742788 -0.006613572104745678 0.03268653585344265 -0.003482302887647198 -0.006642399044110482 0.0285915399623835
2000 0.2478547905606337 -0.006629941622745526 0.03268767094513229 -0.003482723269190189 -0.006644911463886263 0.02859306951074863
2010 0.2478507341181341 -0.006639180906827158 0.03268440650884731 -0.003482828370619686 -0.006642910310697608 0.02859244679058764
2020 0.2478510724263272 -0.006609037966920677 0.03268767701183711 -0.003480627008713318 -0.00664153233747705 0.02858895000056932
2030 0.2478544690702243 -0.006631107250554592 0.03268885574090476 -0.003483190456882562 -0.006644304203923895 0.02859428061241209
2040 0.2478525392181211 -0.006646864038735999 0.03268555500752541 -0.003484085090578092 -0.006643581391952132 0.02859571857445079
2050 0.2478506608733131 -0.006601253563714799 0.03268582191289343 -0.003479425692123112 -0.006641593468766715 0.02858558158125438
2060 0.2478525585400652 -0.0066245636545979 0.03268780863357355 -0.003482775293146541 -0.006643554490081371 0.02859297184936937
2070 0.2478526628435377 -0.006659268949342049 0.0326860044340706 -0.003486403386907575 -0.006644130054796856 0.02859979122640768
2080 0.2478528646852892 -0.006601465118845559 0.03268624843430154 -0.003478198042402759 -0.006642094061582394 0.02858441508692637
2090 0.2478518780588617 -0.00661412409986967 0.03268960446523947 -0.003480679330654564 -0.006642540721725376 0.02858960437416816
2100 0.2478508867795835 -0.006666561142731627 0.03268486673168892 -0.003488594960261236 -0.006643833344063635 0.02860327814305018
2110 0.2478554097919544 -0.006606057233151811 0.03268540659045872 -0.003479226438349733 -0.006643412786374606 0.02858612021515076
2120 0.2478511687656011 -0.006600495401141371 0.03268795694601908 -0.003478395215387917 -0.006642587963863408 0.02858445099065382
2130 0.2478484583227088 -0.006670164790576819 0.03268530878624475 -0.003489063272015667 -0.006642699309465704 0.02860416052144064
2140 0.2478568954967064 -0.006620569934119606 0.03268699759803791 -0.003481177588098155 -0.006644091623942056 0.02859092264206953
2150 0.2478535111271296 -0.006590954892186192 0.0326885410884471 -0.00347628144600575 -0.00664273519819667 0.02858095549344501
2160 0.2478456016921484 -0.006660909693666058 0.03268554162036599 -0.003488065418294539 -0.006641625998005136 0.0286016502639042
2170 0.2478559027245386 -0.006633911501267101 0.03268556197206198 -0.003484459613237847 -0.006644572722883619 0.02859588093918985
2180 0.2478563483181334 -0.006589260629671497 0.03268817226954945 -0.00347564891259615 -0.006643815490790499 0.02858043122530873
2190 0.2478453708711555 -0.00664819292030153 0.03268693190482252 -0.003485010644213813 -0.006641014365367996 0.02859634859653539
2200 0.2478538335192148 -0.006646060512235173 0.03268539384344704 -0.003486296337095776 -0.006643637042286224 0.02859967142141703
2210 0.2478589125779755 -0.006595606207045628 0.03268905998279659 -0.003477165264756413 -0.006644629606884309 0.02858382287201668
2220 0.2478461957796657 -0.006631077295500642 0.03268541418040005 -0.003482221677587155 -0.006641535379238396 0.02859049694451418
2230 0.2478502962918938 -0.006647697546326036 0.03268521649421322 -0.003486966529640452 -0.006642664138357035 0.02859968672327201
2240 0.2478585756864094 -0.006607514917642045 0.03268812348888035 -0.003479841440597021 -0.006645046930534052 0.02858840570556385
2250 0.2478501389475401 -0.006624504954790226 0.03268688915792638 -0.003479974830653374 -0.006642431449555198 0.02858791269135582
2260 0.2478483482945265 -0.006645314296150774 0.03268586336015617 -0.003485581114182966 -0.006641630066887894 0.0285976442220213
2270 0.247857006332235 -0.006614741246850484 0.03268729733929969 -0.003482141091664096 -0.006644311084838942 0.02859182031061981
2280 0.2478530263652195 -0.006620346090498902 0.03268778496848219 -0.003480022343801161 -0.006643792499639424 0.0285881064749755
2290 0.2478474097458649 -0.006640257818198077 0.03268496348107668 -0.003484301146560789 -0.006641608665863503 0.02859430268606387
2300 0.2478539784706878 -0.006618658990893925 0.0326875343916043 -0.003482666146836255 -0.006643119167839683 0.02859315550527653
2310 0.2478559407641489 -0.006624946487127836 0.03268895182064676 -0.003480761186883825 -0.00664468304301492 0.02859053084830242
2320 0.2478489540096184 -0.006638820253849181 0.03268439138971179 -0.003483033560254017 -0.006641988701800245 0.02859276806864484
2330 0.2478515640337801 -0.006613923565665618 0.03268704006927734 -0.003482363825745236 -0.006641950588886503 0.02859149628395813
