"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
580 0.2076026098973489 -0.001783738680037853 0.02028547124660329 -0.001573903598245426 -0.005752384903441785 0.02156280519260481
590 0.2076085778881847 -0.001787745591241373 0.02030649888675504 -0.001571265453217913 -0.005748572566309655 0.02156881269382832
600 0.2076026963675398 -0.001783009364306516 0.02028101059882591 -0.00157438479717343 -0.005751831865015031 0.02156079670730731
610 0.2075985668707943 -0.001788494831493436 0.02027505215809625 -0.001576331149209598 -0.005753301158106276 0.02155902753800003
620 0.2076080463916022 -0.001789805804711679 0.02031053644942768 -0.001571510956418661 -0.005747800878495561 0.02156869297570888
630 0.2076118418420833 -0.001784783301096551 0.02029973572981677 -0.001570756525977677 -0.005749345276077983 0.02156627322014369
640 0.2075999968776022 -0.001791815604209733 0.0202788337152513 -0.001574385933426987 -0.005751580503756678 0.02156374957261434
650 0.2076000011958407 -0.001784618011367042 0.02028473323491236 -0.001574675977915343 -0.00575186128939541 0.02156127195597163
660 0.2076100779995421 -0.001783817091015362 0.0203023811292073 -0.001571343406030542 -0.005749925278025115 0.02156565522997527
670 0.207602837630902 -0.00178859836885763 0.02028971292058992 -0.00157380212414122 -0.005749199860163299 0.02156465272230016
680 0.2075970216762712 -0.001786747219263751 0.020271710470502 -0.001576683343808024 -0.005753494240095749 0.02155962066564306
690 0.2076063265725399 -0.001791830215115025 0.02030226890708153 -0.001572459410356253 -0.005749844100272121 0.02156692945141035
700 0.207610652921375 -0.001786563527340884 0.02030708280707365 -0.00157077771502539 -0.005748144822659859 0.02156768656726143
710 0.2076051864032876 -0.001783686492194904 0.0202773810049078 -0.001573023608178867 -0.005752537117612984 0.02156040042603186
720 0.2075982579354897 -0.00178621258276288 0.02028553067620345 -0.00157479216238121 -0.005750668787518077 0.02156299153617575
730 0.2076076684022451 -0.001786248081367215 0.02029860012257462 -0.001572164134048593 -0.005750074387505133 0.02156523621464058
740 0.207606332295296 -0.001790610421160558 0.02029702857344693 -0.00157299562761083 -0.005748783932128933 0.02156680849517401
750 0.2075943029037864 -0.001791738376315798 0.02027036344371857 -0.001577082029840797 -0.005752828859679625 0.02156070245371702
760 0.2076064150789604 -0.001781620653145592 0.02029276791778705 -0.001572768308773911 -0.005752217774949849 0.0215626262780445
770 0.2076116142983736 -0.00178537452805212 0.02031373123600193 -0.001570127763434221 -0.005747793970789517 0.02156860909322826
780 0.2076047217138121 -0.0017873887748357 0.02027872725168568 -0.00157318913383739 -0.005751284299409464 0.02156128574959613
790 0.2076007749027993 -0.001788183623593102 0.02028539149188014 -0.001574747990862981 -0.005750560463760395 0.02156304645243963
800 0.207602346785634 -0.001791417533941703 0.0202906961427597 -0.001573589532747901 -0.00575037081550766 0.0215655883978338
810 0.2076107033132321 -0.001784050269682175 0.02030497242938737 -0.001571184061734598 -0.005748881546290389 0.02156699719411123
820 0.2075965244872281 -0.001788973360136279 0.02027275713976903 -0.001576440206810614 -0.00575319827066743 0.02156023959912713
830 0.2076000341244129 -0.001785529614227474 0.02028337789798953 -0.001574822984207777 -0.005752423270249086 0.02156066864047303
840 0.2076142549870731 -0.001782324401062354 0.02031435340357673 -0.001569727119593268 -0.00574803838833188 0.02156828479064122
850 0.2076054469360587 -0.001792060499709595 0.02028620499413141 -0.001572635275936217 -0.005749664304083079 0.02156536280585696
860 0.2076002881366316 -0.001788176467596676 0.02028240159675858 -0.001574769734986699 -0.005751017055673302 0.02156271895026307
870 0.2076024444220132 -0.001788947787477798 0.02028673098185911 -0.001574039513518359 -0.005751889365376351 0.02156234352016552
880 0.2076085958041747 -0.001785903659538465 0.02030693249470649 -0.001571411134520535 -0.00574812044129727 0.02156751556839657
890 0.2076017633262799 -0.001782342717618254 0.02027802435550758 -0.001574523857677565 -0.00575258956976296 0.02156019667017403
900 0.2075959563538891 -0.001789674758564464 0.02027681558681574 -0.001576089742279483 -0.005752605687484033 0.02156199832304263
910 0.2076115777974391 -0.001787891646836186 0.02031217054765736 -0.001570851126297795 -0.005748064529412525 0.0215685318168859
920 0.2076103181198112 -0.001787882678526796 0.02029317846477299 -0.001571701519654241 -0.005749933561497735 0.02156516629526685
930 0.20759947422449 -0.001790202555931983 0.02028009297263942 -0.001574391054903282 -0.005750865622158473 0.02156237074705512
940 0.207602337701436 -0.001780084130249076 0.02028591677903989 -0.00157391576203254 -0.0057523927300941 0.02156061715468371
950 0.2076084245599629 -0.001789995269946914 0.0203071791029615 -0.001571612157626574 -0.00574855589785464 0.02156820525694662
960 0.2076015545684078 -0.001789089154453804 0.02028452617464957 -0.001574540952255234 -0.00575035625165213 0.02156383759911941
970 0.2075984817231823 -0.001786385170187496 0.02027326661002997 -0.001576084190253159 -0.005753636745231307 0.0215604105873191
980 0.2076070514043834 -0.00178811081846828 0.02030608490156512 -0.001571692560028606 -0.005749078671128702 0.02156805119773077
990 0.2076121123509911 -0.001782633342241648 0.02030172883748857 -0.001570768070692434 -0.005749482740108091 0.02156473647438003
1000 0.2076011089764088 -0.001790618002302544 0.02027713859557446 -0.0015745029602664 -0.005751670992301954 0.02156104536968575
1010 0.2075984430530113 -0.001787118088626199 0.02028552777183827 -0.001574885181285147 -0.005750613615255878 0.0215624634089578
1020 0.2076107207190619 -0.001785926379709674 0.02030298062521958 -0.001571117990155208 -0.005749819705098343 0.02156739927949523
1030 0.2076048236659004 -0.001790925246284962 0.02029494781885289 -0.001573214194693111 -0.005749245514940278 0.02156725568764067
1040 0.2075965631316027 -0.001785676269784926 0.02027160468437824 -0.001576733833723741 -0.005753769190639598 0.02155904143806099
1050 0.2076064219181094 -0.001784238325230213 0.02029763351407608 -0.001572365648896029 -0.005751110875913359 0.021563716722217
1060 0.207609481523883 -0.001786192017879422 0.02030777012695439 -0.001570879026078037 -0.005747622608095717 0.0215678681117011
1070 0.207604296702395 -0.001787870676350701 0.02027699423486774 -0.001573619041796947 -0.005751874782890564 0.02156122520476323
1080 0.2075986802190218 -0.001792249454883725 0.02028555988825087 -0.001575376330273617 -0.005750413067263239 0.02156410662721902
1090 0.2076077154820201 -0.001788574755147433 0.02029828480775911 -0.001572259412132825 -0.005750269074127987 0.02156557596064416
1100 0.2076100258092855 -0.001781891003726304 0.02030134814321201 -0.00157141188424038 -0.005749545300829779 0.02156614681621517
1110 0.2075940510547384 -0.001787079385662588 0.02027229024473665 -0.001576435514660061 -0.005752909953580511 0.02156041169874013
1120 0.2076028371374039 -0.001783131253387963 0.02028906159865976 -0.001573780177691188 -0.0057520464048688 0.02156206175122306
1130 0.2076111270900653 -0.001791482786346531 0.02031186761185272 -0.001570916547184246 -0.005747427353419161 0.02156927246813962
1140 0.2076044826885143 -0.001792283395037735 0.02027926203167621 -0.001573536563316897 -0.005750638705181616 0.02156319802297629
1150 0.2076032624287956 -0.001784163107280176 0.02028561316029441 -0.00157422563628468 -0.005751356909610077 0.02156193589649014
1160 0.207603411817578 -0.001787209969951386 0.02029348080957035 -0.001573163014919046 -0.005751112200926949 0.02156436216024609
1170 0.2076098532185583 -0.001783356060313272 0.0203066792096734 -0.001571081355252802 -0.005748618681996978 0.02156661123388653
1180 0.2075966680502635 -0.001787648996373803 0.02027311494594847 -0.001575953955814085 -0.005752724130911956 0.02156124901307276
1190 0.2075978661701532 -0.001789733258505419 0.0202805824700026 -0.001575257290986856 -0.00575187877148094 0.02156281221028177
1200 0.2076144225234092 -0.001785192482597796 0.02031342686882109 -0.001570224606959795 -0.005748373859630186 0.02156846641559462
1210 0.2076072090704989 -0.001792353300628828 0.02028666735978917 -0.001573047837723457 -0.005750324180321132 0.02156334711641941
1220 0.2076003303322012 -0.001785482889619489 0.02028241714503378 -0.001574707640658416 -0.005751044188634253 0.02156080384231453
1230 0.2076035122190701 -0.001782432102879135 0.0202883600031232 -0.001573105204591823 -0.005751985548726415 0.02156209805530853
1240 0.2076074956459108 -0.001788876081034641 0.02030877262012086 -0.001571059128115661 -0.005747641276433037 0.02157048497780022
1250 0.2076006848617122 -0.001787012815605128 0.02027940941478126 -0.001574792354232579 -0.005751937764169428 0.02156252286831262
1260 0.2075968396583711 -0.001790767936768089 0.02027310171224452 -0.001576543596873505 -0.005753285802535781 0.02156062139269699
1270 0.2076113601518225 -0.001786216024165926 0.0203109212175294 -0.00157107316921871 -0.005748312148570775 0.0215669164171804
1280 0.2076115740825619 -0.001782862853202598 0.02029478719276789 -0.00157148983497983 -0.005750153018499017 0.02156319315704967
1290 0.2075980628611719 -0.001791623339968609 0.02027972245974557 -0.001574712283274714 -0.005750671286710234 0.02156257001060509
1300 0.2076000699944089 -0.001784772511375882 0.02028451049890529 -0.001574432615167475 -0.005751644976617162 0.02156214105630395
1310 0.207610051092237 -0.001789485651759871 0.02030525958671841 -0.001570923615675595 -0.005749189195468744 0.02156903248642124
1320 0.2076031286220487 -0.001787455986904056 0.02028875904660983 -0.001573537880998477 -0.005749915634476182 0.02156515743847397
1330 0.2075985464494836 -0.001782285675493861 0.02027175325989989 -0.001576263317216088 -0.00575422272234736 0.02155786020217202
1340 0.2076059945934157 -0.001789796343990689 0.02030413448573864 -0.001572609114392208 -0.005749244918865829 0.02156604039830979
1350 0.207610240735504 -0.0017873681871398 0.02030289504947656 -0.001571422420813156 -0.005748377940950338 0.02156593993616755
1360 0.2076021683562752 -0.001789223065930046 0.02027573057547462 -0.001573983125537095 -0.005751794372400551 0.02156206661973159
1370 0.2075980680766547 -0.001787429290459724 0.02028527409276431 -0.001574589211743639 -0.005750724467930709 0.02156382201830704
1380 0.2076105823675669 -0.001783784883859353 0.02029998712937506 -0.001571148691336844 -0.005750816081308486 0.02156542431096006
1390 0.2076071049714645 -0.001788564672117307 0.02029812111589111 -0.001572632138103613 -0.005748978913545275 0.02156589968223056
1400 0.2075949196507111 -0.001786359752054845 0.02027101427956456 -0.001576967309050386 -0.005752828020506658 0.0215592117490841
1410 0.2076054808119413 -0.001785901547401615 0.02029475330172931 -0.001572894022933861 -0.005751147627430631 0.02156393010195888
1420 0.2076091193183639 -0.00179134527725074 0.02031037099282881 -0.001571227204824417 -0.005747473113224896 0.02157005469642963
1430 0.2076048006125168 -0.00178801921860216 0.02027712037403515 -0.001573577316380565 -0.005752086258340184 0.02156092546511127
1440 0.2076005784994177 -0.001784565886889285 0.02028430370859147 -0.001574508369725153 -0.005751293800353086 0.02156207885281762
1450 0.2076061507838103 -0.001785742786873021 0.02029624740874912 -0.001572143568315638 -0.005750372434034364 0.0215647067841786
1460 0.2076102155015065 -0.001783635967205197 0.02030480895515917 -0.001571306043190875 -0.005748723046550146 0.02156719949654162
1470 0.2075941132523975 -0.00179415762089632 0.02027275497487263 -0.001576994040772831 -0.00575215129150804 0.02156176453447995
1480 0.2076014923938257 -0.001787381811039639 0.02028565836699085 -0.001574619272541886 -0.005752112119144826 0.02156233239652696
1490 0.2076139555029073 -0.001785180234268115 0.0203138663589198 -0.00156998235310567 -0.005748471019687188 0.02156858485762201
1500 0.2076041980767607 -0.001787408524320062 0.02028155548389492 -0.00157314429142616 -0.005750937864944751 0.0215626445225274
1510 0.2076016001704926 -0.001782561640493582 0.02028311668090717 -0.001574538251299696 -0.005751437030736389 0.02156060644734742
1520 0.2076024647589318 -0.001790838342396158 0.02029018213312373 -0.001573720057660958 -0.005750834234771601 0.02156426656190785
1530 0.2076099818240228 -0.001788903328088933 0.02030856979656294 -0.001570913465790581 -0.005747567142942022 0.02156928227693284
1540 0.2076002362764747 -0.001786183794674793 0.02027691102598692 -0.001575059106977089 -0.005752631101482593 0.02156182217852229
1550 0.2075974542882326 -0.001788651004362579 0.0202798668473902 -0.001575655756736954 -0.005752707045078772 0.02156152184558197
1560 0.2076131709734521 -0.001783225762101436 0.02031266819374517 -0.001570574268991731 -0.00574883376420921 0.02156669282919654
1570 0.2076072807294323 -0.001788196627575089 0.02028868897155155 -0.001572599449745334 -0.00575013437533871 0.0215637802289705
1580 0.2075979197054711 -0.00178831857684839 0.02027916109688812 -0.001574942653100447 -0.005750554701048669 0.0215625997005787
1590 0.2076031266933183 -0.001785089270741777 0.0202861848654006 -0.001573621995099275 -0.005752079235185908 0.02156237961237473
1600 0.2076090927032115 -0.00179262969286559 0.02030853091855485 -0.001571387129736803 -0.005748096704415517 0.02156955215931089
1610 0.2076029880055502 -0.001784783527138276 0.02028414391311917 -0.001574055124211318 -0.005751412379743556 0.02156179167109668
1620 0.2075982029364102 -0.00178381356636931 0.02027434882841261 -0.00157580444496978 -0.005753671863448063 0.02155963426476479
1630 0.2076083911266259 -0.001787931605243858 0.02031011643565797 -0.001571411308006213 -0.00574829437744376 0.02156842760526044
1640 0.2076099675564965 -0.001786092193863736 0.02029700633085165 -0.001571901775381879 -0.005749563703404952 0.02156541920505306
1650 0.2075985497001756 -0.001793912811190155 0.02027550438611913 -0.001575079111740189 -0.005751208158143366 0.0215621430244205
1660 0.2076001941099519 -0.001783714210450718 0.02028332474440552 -0.001574482192147354 -0.005751628690565146 0.02156125876599552
1670 0.2076122738272371 -0.00178476719134989 0.02030513298447766 -0.001570559254007062 -0.005749908529939203 0.02156644763202832
1680 0.2076031155859827 -0.001788603673571329 0.02029342666231561 -0.001573444373189267 -0.005749207447473494 0.02156576799588633
1690 0.2075970973957913 -0.001785693071059151 0.02027210262751349 -0.001576647676089577 -0.005753509128740519 0.02155905007916393
1700 0.2076059197359736 -0.001789658033726525 0.02030095273168633 -0.001572447811792665 -0.005749949635992528 0.0215670846755655
1710 0.2076101517267407 -0.001787176153354237 0.02030568535255792 -0.001570919506509836 -0.005748098577313649 0.02156791897905846
1720 0.2076032797740177 -0.001784925763394753 0.02027466942590639 -0.001573871928546889 -0.005752561498227227 0.02155993982869402
1730 0.2075978724966355 -0.001788903777088871 0.0202841826249783 -0.00157522133384387 -0.005750705977683324 0.02156178623568857
1740 0.2076090329044235 -0.001786458415429196 0.02029829565047358 -0.00157183061499885 -0.00575032649990851 0.02156486510314183
1750 0.2076090088458797 -0.001787488007909734 0.0203018632887917 -0.001571811124929844 -0.005748552200447551 0.02156781098813942
1760 0.2075943117187875 -0.001788475380385995 0.02027260261679676 -0.001576714630619272 -0.005752646275315576 0.02156168589152865
1770 0.2076053534307405 -0.001784375497579051 0.02029292969520401 -0.001572999631086207 -0.005752099045951756 0.0215630600019946
1780 0.2076104146913839 -0.001789012672802437 0.02031129081059182 -0.001570920257582507 -0.00574783769404075 0.02156872042421707
1790 0.2076037481294802 -0.001786161762114317 0.02027629458424282 -0.001573670785531874 -0.005751560721651354 0.02156017136174641
1800 0.2076006386689785 -0.001785302215796899 0.02028239096008434 -0.001574834458086771 -0.005751084293142174 0.02156163113458801
1810 0.2076042330496165 -0.001792488384067751 0.02029429288403527 -0.001573189829894465 -0.005750191502211975 0.02156573147880098
1820 0.2076112917077813 -0.00178565915502046 0.02030667525233842 -0.001571130538459248 -0.005748568249916601 0.02156778164248547
1830 0.2075972053280397 -0.001787401903710604 0.02027507206822984 -0.001575587573686826 -0.005752777941036225 0.02156142854600648
1840 0.207600668944324 -0.001783423938399135 0.02028512998938136 -0.001574068925783188 -0.005752327663712965 0.02156196185537733
1850 0.2076132850274472 -0.001784167815688596 0.02031444438705362 -0.00157006940411292 -0.005748353187091634 0.02156825438675039
1860 0.2076025087627202 -0.001794141389887875 0.02028079847752493 -0.00157418174691523 -0.00575014324133543 0.0215633705013977
1870 0.2076007638856106 -0.001787762685930524 0.02028044956503904 -0.001575258896041595 -0.005751016447436997 0.02156113179700565
1880 0.2076045429851097 -0.001787308033534263 0.02028905819873027 -0.001573401230135243 -0.005751724133463407 0.02156334315556066
1890 0.2076096835790621 -0.001785892886858857 0.02031012049295722 -0.001570609321439648 -0.005748001584932548 0.02156885473293651
1900 0.2076008678097658 -0.001781670404380138 0.02027931991880865 -0.001574474518773841 -0.005752691415980889 0.02156093449062881
1910 0.2075969950486342 -0.001790288072669081 0.02027876349537015 -0.00157563115670426 -0.005752483937970751 0.02156190083790079
1920 0.2076120090696921 -0.001787176678872056 0.02031273257685874 -0.001570636534839828 -0.005747933926896654 0.02156895012510186
1930 0.2076088146355733 -0.001788735026585089 0.02029002315104157 -0.001572547342746869 -0.005750119671151694 0.02156438072028546
1940 0.2075974761091445 -0.00179061285259199 0.02027823746227656 -0.001575622334428618 -0.005751022432389896 0.02156186021095836
1950 0.207603319412038 -0.001783011001116494 0.02028554870135861 -0.001573942486290612 -0.005752537512863056 0.02156004923458803
1960 0.207609440727677 -0.001787425879973782 0.020308264885951 -0.001570901223321292 -0.005748528120358019 0.02156873809721373
1970 0.2076016934545222 -0.001784729301581867 0.02028493720964809 -0.001573551189396453 -0.005750620924718085 0.02156374397245351
1980 0.2075987218479555 -0.001785831550678973 0.02027488152613073 -0.001575596599105639 -0.005753501828218381 0.02156107427026385
1990 0.2076089119539014 -0.001793837529741994 0.02030981198425199 -0.001571827011252607 -0.005748244303906439 0.02156890322496795
2000 0.2076108646231331 -0.001785081976992856 0.02029852882120621 -0.001571895009048057 -0.00574946113253339 0.02156445104868078
2010 0.2076000188582035 -0.001787550273401807 0.02027565417267713 -0.001574746424703841 -0.00575196380486273 0.02156031329019405
2020 0.2075979970017314 -0.001784441407555938 0.02028414346914746 -0.001574814671871484 -0.005751471944387561 0.02156195420961651
2030 0.2076107531268145 -0.001786407670665095 0.02030461068972257 -0.00157103212190427 -0.005749765274144713 0.02156722650127779
2040 0.2076033946073523 -0.001791198099329996 0.02029118446003014 -0.001573370215451002 -0.005749270396943066 0.02156655060183278
2050 0.2075985036145305 -0.001785009206446601 0.02027352249537187 -0.001575895963765625 -0.005753214785731603 0.02155987381598791
2060 0.2076089435728229 -0.001785839567465608 0.02030294034486801 -0.001571780872374369 -0.005750431800336846 0.02156571680295689
2070 0.2076085735708502 -0.001788720551296468 0.02030714222528768 -0.001571582578655984 -0.005747841386205797 0.02156741566398727
2080 0.2076016742718902 -0.001786660297926233 0.02027396174485232 -0.001574676103735559 -0.005752314151958622 0.02155956153453518
2090 0.2075977347064961 -0.001788985979235302 0.02028294045221724 -0.00157516130051215 -0.005751089011505393 0.02156295290485322
2100 0.207608387725211 -0.001786942288571331 0.02029905608457193 -0.001571534728918855 -0.005750058583602571 0.02156682098823214
2110 0.207610044001088 -0.001783728843999896 0.02029979789608145 -0.001571553768796349 -0.005749453312017341 0.02156618030808595
2120 0.2075949384300585 -0.001789777387637512 0.02027340149189962 -0.001576772866981864 -0.005752484508053558 0.02156044611796639
2130 0.2076059381118669 -0.001785060735033672 0.02029465311800344 -0.001572885089278186 -0.005751408297352842 0.02156270048740793
2140 0.207611168880303 -0.001788268731341152 0.0203123609449648 -0.001570675555519839 -0.005747627601097245 0.02156959646834156
2150 0.2076013776887269 -0.001789623135224404 0.02027698590213333 -0.001574172369926675 -0.005751244494213863 0.02156236533784906
2160 0.2076005759417205 -0.001784821137050563 0.02028164704334726 -0.001575070183668194 -0.005751899200719965 0.0215613853808612
2170 0.2076049134653404 -0.001790900678680797 0.02029359741839708 -0.001573045283662111 -0.005750699263026383 0.0215647783655569
2180 0.2076104104998601 -0.001781468856522525 0.02030424078449146 -0.001571022675188434 -0.005748575406019015 0.0215662698391885
2190 0.2075982103159599 -0.001786204984045064 0.02027502077122816 -0.001575404886221037 -0.005752650451948746 0.02156075362337327
2200 0.2075995884296775 -0.00179082024334716 0.02028717068937181 -0.001574642944605388 -0.005751399315767032 0.0215637801127819
2210 0.2076140072417257 -0.001787548136805495 0.02031530855929218 -0.001570246053519996 -0.005748072818658574 0.02156895238742378
2220 0.2076041478536583 -0.001790102277759752 0.02028155715430391 -0.001573454900091908 -0.005750834965132701 0.02156347193381151
2230 0.2076002231241138 -0.001783275156806304 0.02028122512909337 -0.001574770644906733 -0.005751351119945622 0.02156097340780245
2240 0.2076041552184705 -0.001784062876308927 0.02028822180712303 -0.001573471231167084 -0.005752208298850075 0.0215621077326113
2250 0.2076070947437966 -0.001791022382585189 0.02030697642642943 -0.001571724264140557 -0.005747420529380669 0.02156858206085104
2260 0.2076005316936457 -0.001785715705441542 0.02027689701088468 -0.00157491839941909 -0.005752112974003317 0.0215611684937519
2270 0.2075999675850358 -0.001789830807999321 0.02028025807716537 -0.001574965406811771 -0.00575266436961246 0.0215623664201641
2280 0.2076121965635911 -0.001786628967416377 0.02031538466542222 -0.001570317431047904 -0.005747948772365616 0.02156944968864233
2290 0.2076093662484315 -0.001783974401078131 0.02029120099934348 -0.001572178760721713 -0.005750641143778822 0.02156293354113935
2300 0.2075963203582164 -0.001790233306716677 0.02027732646296641 -0.001575679738603624 -0.005750969092989527 0.02156175073284765
2310 0.2076017505132716 -0.001784223908285525 0.02028433292210305 -0.001573985984278361 -0.005751947508700247 0.02156139250239282
2320 0.2076097622583518 -0.001788484601333301 0.02030633392093618 -0.001571155271390899 -0.00574858805294063 0.02156892665008369
