"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
770 0.1866120256451192 0.05396784144757451 0.00103495690753716 -0.0155354233631961 0.0002443288578474793 -0.0002954032885908467
780 0.1861415854771651 0.05333272577392378 0.0009112830379502659 -0.01556839838424166 0.0001982450417854431 -0.0002490930585583975
790 0.1860241819150742 0.05314954015717439 0.0006242299955782799 -0.01562074833160706 0.0001025170858319029 -0.0001622613329552349
800 0.1864353223618916 0.05341818358684549 0.0007205117996415916 -0.01566953096352949 9.766584589201233e-05 -0.0001751762956164937
810 0.1868001595132033 0.05358123709064003 0.0009304849633345438 -0.01561959056304844 0.0002022077350494618 -0.0002521253387728947
820 0.1869079508286108 0.05366002771812503 0.0005864536969948119 -0.01550135692871623 0.0002972569356163911 -0.0002572638962326518
830 0.187117724655563 0.05383905798287211 0.0001163774809702715 -0.01542802224226707 0.000365422606352448 -0.0002735204114870567
840 0.1873026558925588 0.05404710022614879 0.0003901199237172166 -0.01535459663723172 0.0004382461395899955 -0.0003692580588969488
850 0.1872395852316179 0.05410561729991922 0.000818719868646516 -0.01521573986533536 0.0005171174162579242 -0.0004470404448357054
860 0.1869698906283879 0.05404167039613124 0.0004738940670590665 -0.01509824652001722 0.0005126840115769153 -0.0003699940578429675
870 0.1868505936879335 0.05414234850364232 6.308928445823777e-07 -0.01515606156490851 0.0004165504529657542 -0.0002667938288650674
880 0.1868511272480365 0.05429692654275613 0.0003179440181001715 -0.01532745581342042 0.0003253537891531908 -0.00026797491014481
890 0.1866897068144077 0.05412773596177763 0.001012632030620389 -0.01546248470192284 0.0002743636027073047 -0.0003055802756466385
900 0.1862659683860877 0.05355854536871568 0.0009314441923589019 -0.01552254819740145 0.0002197517903881133 -0.0002516089950046844
910 0.1860526745096912 0.05322030801534015 0.0005236845374723128 -0.01560948863116836 0.0001285767141214939 -0.00017294809621222
920 0.1862787952110742 0.05335388426644734 0.0007173172536212484 -0.01567434934201381 8.352054279529024e-05 -0.000177622406817276
930 0.1866060582861145 0.05348015729701132 0.001056695892800975 -0.01564005068851887 0.0001613110749119573 -0.0002476045610453282
940 0.1867858543444409 0.05355724862042122 0.0007386464110132969 -0.01554576362453909 0.0002410660163863872 -0.0002284985522060139
950 0.1870566691991569 0.05381047937168582 0.0001087256689928541 -0.01548287673292255 0.0003112562235537559 -0.0002308634534696749
960 0.187285718919091 0.05401893762849877 0.0002991952176830994 -0.0154150444756528 0.000409742518635832 -0.0003468909766445779
970 0.1872377836235544 0.05406179669802756 0.0008714088706702752 -0.01526786224495138 0.0005082275641867962 -0.0004505458385532172
980 0.1870318203570973 0.05401646580787391 0.0005671408379560586 -0.01511728952192918 0.0005244949459838704 -0.0003810876056412562
990 0.1869441103771492 0.05413574288703998 -4.772589087853244e-05 -0.01512459388532086 0.0004511211570267078 -0.0002810384518302417
1000 0.1869207180481212 0.0543101418865881 0.0001976492875794698 -0.01526201432692065 0.0003764408563765395 -0.0002933737094345032
1010 0.1867571751065685 0.05423884033512405 0.0009569381322799056 -0.01539244699926619 0.0003168355530030174 -0.0003258475006412159
1020 0.1863836692357448 0.05377993530509451 0.0009205615392562549 -0.01547518480161362 0.0002374121670339411 -0.000247173823871497
1030 0.1861221789318027 0.05335107246745505 0.0004264164737906488 -0.01558741047665608 0.0001487909657716869 -0.0001739770315008481
1040 0.186189159963799 0.05332728645833346 0.0006909346315037401 -0.01567254404465616 9.60697417756238e-05 -0.0001934116922351547
1050 0.1864492477837687 0.05341966362823275 0.001160437572612988 -0.01565826055976956 0.0001379179485559183 -0.0002497337011956868
1060 0.1866625260885237 0.05347971069770541 0.0008385775384034067 -0.01557757392290878 0.0001953156445168013 -0.000206580963336642
1070 0.1869622769707896 0.05375285512701956 0.0001621167996960883 -0.01552185451410655 0.0002597688081739725 -0.0001951363951367381
1080 0.1872456581822896 0.05400062335726598 0.000263304024028513 -0.01546047232145194 0.0003819006831837301 -0.0003275514560052444
1090 0.1872402025316487 0.05405452796978977 0.0008795927441528755 -0.01532025277582762 0.0004972813082550986 -0.0004437777171524055
1100 0.1870632019325451 0.05400473830407183 0.0006223735100444487 -0.01514637600088894 0.0005252121950195511 -0.0003805027508970365
1110 0.1869942439972242 0.05411756333209096 -5.778633621318449e-05 -0.01510967847232028 0.0004735351814064219 -0.0002905408782102173
1120 0.1869703305146262 0.0543047547798164 0.0001386520482590724 -0.01521478725689433 0.0004181765509491065 -0.000315878243919001
1130 0.1868216731596715 0.05430587417613116 0.0008886807276839253 -0.0153426568587303 0.0003563260188258651 -0.0003453076151413008
1140 0.1864754240982071 0.05393557793143469 0.0008823960716878319 -0.01543700957915169 0.0002531043788579291 -0.0002437964574853021
1150 0.1861832868619848 0.05348133317328741 0.000367670351066508 -0.01556012581527394 0.0001613435179879373 -0.0001700206111151509
1160 0.1861544435767193 0.05333087474158335 0.0006562621579828774 -0.0156652168927093 0.0001168623856404123 -0.0002092462686991372
1170 0.1863531335315139 0.05338875404103383 0.00121810849528758 -0.01567097371790596 0.0001300103216912108 -0.0002535918056417904
1180 0.1865650338734163 0.05343435451598022 0.0008926754149367093 -0.01559704647362295 0.0001667212675471086 -0.0001941244482696019
1190 0.1868693806299029 0.05369085998469062 0.0002248356163303645 -0.01554307944123632 0.0002240559229158842 -0.0001732621189813315
1200 0.1872004331555828 0.05398282500303513 0.0002736000457073091 -0.01549021180472744 0.0003587297648008097 -0.0003128260981503928
1210 0.1872464024664258 0.05406470763603853 0.0008629169147873017 -0.01536188151211331 0.0004849636517473654 -0.0004325940156782946
1220 0.1870716461278203 0.05399917707929168 0.0006497899826585972 -0.01517322556622253 0.0005205779635615254 -0.0003757681539587776
1230 0.1870109022730821 0.05409667208721426 -3.970141783244207e-05 -0.01510446227815995 0.0004869908978575129 -0.0002971973304230166
1240 0.1870021049964976 0.0542980029163962 0.0001160665885643912 -0.01518638807654359 0.0004477363335504103 -0.0003313038363988654
1250 0.1868750943145031 0.05434935024344921 0.0008202877724650269 -0.01531172419410306 0.0003849728635076593 -0.0003573446985613059
1260 0.1865364177527067 0.05403196646339658 0.000839644275376491 -0.01540881623377403 0.0002672533229193866 -0.0002437964327091861
1270 0.1862222517872651 0.0535735978356815 0.0003443496145975823 -0.01553597434205711 0.0001707099027966412 -0.0001678529655774898
1280 0.1861476648600964 0.05334907263791863 0.0006266498671753651 -0.01565762194902427 0.0001337276659079697 -0.0002191920401478933
1290 0.1863014894278026 0.05337674567292492 0.001227530411019104 -0.01567970975314702 0.0001287179275425827 -0.0002560011462869039
1300 0.1864947836197121 0.05340702081223461 0.000923996473585831 -0.01560771304708025 0.0001499957633542557 -0.0001883707167553519
1310 0.1867949773930068 0.05363674933200855 0.0002862979146310744 -0.01555367205323482 0.0002019019692541856 -0.0001622781283005222
1320 0.1871663233747799 0.05396649438702043 0.0002959482045193997 -0.0155103242194363 0.0003411087103895954 -0.0003007825065483333
1330 0.1872548650587489 0.05407766367377816 0.0008298898548106466 -0.01539209779455649 0.0004730153955515233 -0.000420893039171843
1340 0.1870699686955004 0.0539929533763262 0.0006641018949817566 -0.01519449898102285 0.000514783632080825 -0.0003718002970759132
1350 0.1870134858032833 0.05407460333594601 -2.587299831700839e-06 -0.01510367033534476 0.0004953264801667763 -0.0003035211698212769
1360 0.187027835048327 0.05429271847671655 0.0001070728969654403 -0.01517040663237914 0.000466966223013613 -0.0003405255971185733
1370 0.1869168513732693 0.05437608615009461 0.000757315277910372 -0.01529230590172468 0.0004033968497259484 -0.0003631048636690594
1380 0.1865740136292715 0.05408859794130472 0.0008073906012757496 -0.01538681799808695 0.0002785796439604302 -0.0002462465510255966
1390 0.1862479625627557 0.05363378602591388 0.0003490781704918968 -0.01551649394130962 0.0001784125711837581 -0.0001688406920052032
1400 0.1861566825851504 0.05337035619185382 0.0006043830472277648 -0.01565156534970296 0.0001452656458697183 -0.0002240684641975427
1410 0.1862767897764142 0.05337178802632041 0.001210669402077997 -0.01568533638018655 0.0001301837146383917 -0.000257180795581558
1420 0.1864425184758779 0.05338384989456185 0.000948590728256456 -0.01561371885552032 0.0001409224370772648 -0.0001874382976947903
1430 0.1867380384672283 0.05359136944926113 0.0003413451906585905 -0.01555961321209127 0.0001887204090210589 -0.0001575207254771551
1440 0.1871436154928501 0.05395211169040484 0.0003116663120545917 -0.01552455359477545 0.0003272769096471615 -0.0002898529027486855
1450 0.1872632214779111 0.05408497893105854 0.0007887944291939624 -0.01541341925196971 0.0004614543126185459 -0.0004105227240996825
1460 0.1870652772203304 0.05398439481755479 0.0006768469304346496 -0.01521050069144761 0.0005092307936725373 -0.0003710475705162906
1470 0.187012005371628 0.05405458982612737 4.474845763852817e-05 -0.01510565418654546 0.0005004296442778538 -0.0003095303859623335
1480 0.1870510410364643 0.05428952688889231 0.0001014248294074307 -0.01516169564036149 0.0004791003011982716 -0.0003448808571423436
1490 0.1869479109883902 0.05439217731318465 0.000701538941840554 -0.01527814041616987 0.0004162026718115374 -0.0003662499293582979
1500 0.1865975052558034 0.05412358060860797 0.0007895593890736614 -0.01536819609795441 0.0002891874424177985 -0.0002515053829173848
1510 0.1862694739584693 0.05367847658338142 0.0003661322237280091 -0.01550069967867476 0.0001851127927881273 -0.0001711166944455345
1520 0.186173089336382 0.05339591119296696 0.0005791068181596852 -0.01564701381456451 0.0001524529620997475 -0.0002244668058664657
1530 0.1862616668118547 0.05336966704781673 0.001182179884664784 -0.0156888080767061 0.0001318756688052422 -0.000257676435671253
1540 0.1863996810870175 0.05336305147754732 0.0009760509565361753 -0.0156175426032599 0.0001355785268095582 -0.0001894665332180204
1550 0.1866935310957902 0.05355457241763339 0.0003897474077345222 -0.01556460252116273 0.0001789010536030496 -0.0001542401762944082
1560 0.1871259347439582 0.0539383499966726 0.000316369152446767 -0.01553580281564473 0.0003140598690233906 -0.000278191946552841
1570 0.1872693583896898 0.05408700678031707 0.0007500844073327029 -0.01542971946440833 0.0004509473536028258 -0.0004022185013170639
1580 0.1870619133535158 0.05397593749706561 0.0006933343584260323 -0.01522433695952001 0.0005048334079037734 -0.0003729276785945277
1590 0.1870124330725864 0.05403838517482503 9.025392951669615e-05 -0.01510980049366434 0.0005029742294093983 -0.0003138525862556401
1600 0.1870717104075736 0.05428597893999643 8.883470178250016e-05 -0.01515590738948859 0.0004865370369870841 -0.0003460005903326466
1610 0.1869712828939634 0.05440010942601136 0.0006550151413329014 -0.01526580652621776 0.0004265700760364314 -0.0003691826394045823
1620 0.186615064718259 0.05414839294496514 0.0007831801923815568 -0.01535125471566361 0.0002999344961460987 -0.0002584666646122883
1630 0.1862925239559653 0.05371914648991145 0.000382314793168227 -0.01548702094900573 0.0001910388348137409 -0.0001728351124468547
1640 0.1861927177057181 0.05342459425263769 0.0005487118007078967 -0.01564243581855037 0.0001573646176491428 -0.0002226559966453751
1650 0.1862491822377786 0.05336758352106576 0.001155389410257232 -0.01569039016573615 0.0001348549770673249 -0.0002596855653168326
1660 0.1863611132231646 0.05334384385363225 0.001010978509901113 -0.01562074565092584 0.0001325853385439705 -0.0001936305026867318
1670 0.1866569757075841 0.05352520647218474 0.0004276366525019198 -0.01556997844246367 0.0001702913551413108 -0.0001506451210115703
1680 0.1871079531366933 0.05392321748250525 0.0003125038962728682 -0.01554548586199788 0.0003006266100460637 -0.0002660016071146197
1690 0.1872701455132493 0.05408496614352878 0.0007192200303621706 -0.01544293269756167 0.0004417669854406455 -0.0003963269589414853
1700 0.1870605843273897 0.05396968296281508 0.0007152080347438135 -0.015238034145572 0.0005015665962302965 -0.0003757379883485441
1710 0.1870157395928872 0.05402709514202496 0.0001276305299515687 -0.01511591316648557 0.0005034250532857795 -0.0003155654407391158
1720 0.187088442459443 0.05428089478385302 7.222773070670192e-05 -0.01515159807892865 0.0004910701126563633 -0.0003453455894549326
1730 0.1869878110018088 0.05440145647828456 0.0006213728206847745 -0.01525417234829199 0.0004363448151520523 -0.000373390435875535
1740 0.1866307823578585 0.0541674737049245 0.0007835527535796285 -0.01533608805854152 0.000311143735441327 -0.0002665652174155399
1750 0.1863172460546468 0.05375896491483351 0.0003913846672170899 -0.01547481783126276 0.0001958390062398094 -0.0001729232312149465
1760 0.1862119524085474 0.05345406566837711 0.0005160005940993829 -0.01563700769122138 0.000160679666935074 -0.0002197058823137134
1770 0.1862385272924909 0.0533654190896003 0.001135656700420337 -0.01569074611732572 0.0001391429234219859 -0.0002634009357193216
1780 0.1863290507033382 0.05332772613654776 0.001047806543826078 -0.01562404484691888 0.000131284873338907 -0.0001985642336629262
1790 0.1866255619507129 0.05350077820007952 0.0004530474524749783 -0.01557511175681573 0.0001621821904113593 -0.0001463859906898322
1800 0.1870873813928327 0.05390588050696278 0.0003075392113567833 -0.01555320807008603 0.0002879016836375554 -0.0002547605000163054
1810 0.1872681388197685 0.05407933471758056 0.0006988412294658516 -0.01545414859564338 0.0004339185378914678 -0.0003923591476939501
1820 0.1870633842733789 0.05396610099286788 0.0007345864295523981 -0.01525148701095234 0.0004987543496501574 -0.0003783364558009773
1830 0.1870196983544073 0.05401820209483114 0.0001548699717656866 -0.0151227160866525 0.0005023528679655436 -0.0003152862086018765
1840 0.1871002774548227 0.0542735134776915 5.658697427945361e-05 -0.01514772371064908 0.0004944939165730558 -0.0003446315288430836
1850 0.1870014774207628 0.05439997521310751 0.0005981522409195966 -0.01524349573428682 0.0004462020440874846 -0.0003787122847211611
1860 0.1866472731384531 0.0541847019933936 0.0007849438807148267 -0.01532295262982867 0.0003223306156360518 -0.0002744264687982904
1870 0.1863418376245317 0.05379748959761569 0.0003926355256547874 -0.01546364374550352 0.0002001064895025406 -0.0001719744443456008
1880 0.1862294354752101 0.05348236017632214 0.0004841697630562582 -0.01563049218093503 0.0001634286515121196 -0.0002167680428583613
1890 0.1862307375898711 0.05336353603914776 0.001121777752473708 -0.01569028946803779 0.0001442597241397905 -0.0002680761462740345
1900 0.1863024962165442 0.05331485829625123 0.0010800444797458 -0.01562749134702452 0.0001304645574492709 -0.0002028309370269004
1910 0.1865957363417537 0.05347865317522894 0.0004702573589307402 -0.01557948357590285 0.0001544689984288781 -0.0001420081332737532
1920 0.1870636166279553 0.05388476323599586 0.0003060082272781645 -0.01555905581855601 0.0002763950056526438 -0.0002452370888422286
1930 0.1872650946634434 0.05407340156777148 0.0006867903593018638 -0.01546442597321293 0.0004270816588518753 -0.0003894299468414082
1940 0.1870690428803839 0.05396618789923392 0.0007488773993022927 -0.01526509113421772 0.0004955989489940249 -0.0003799335544218594
1950 0.1870217320452446 0.05400911281372063 0.0001771226937636625 -0.01512977245144428 0.0005000125416999104 -0.0003142596187569252
1960 0.1871077101499074 0.05426219857713472 4.641173145142842e-05 -0.01514443459244327 0.0004967114782609908 -0.0003439533656182382
1970 0.1870147015768277 0.05439727852944686 0.0005807148519518296 -0.01523413545306694 0.000455014171658319 -0.0003836303406571408
1980 0.1866653159512711 0.05420237935347174 0.0007819050305930185 -0.01531157769495894 0.0003327493022735676 -0.0002813477499580341
1990 0.1863645261911494 0.05383190477711013 0.0003900256957673328 -0.01545267207697683 0.0002037930667488181 -0.0001705545048255944
2000 0.186244640994996 0.05350896684281576 0.0004596945065308173 -0.01562306821998571 0.0001660388673533334 -0.0002143125694354937
2010 0.1862266350060728 0.05336351117508676 0.001110968222052528 -0.01568977489313831 0.0001497076607325388 -0.0002727846935529013
2020 0.1862816137809065 0.05330547201579014 0.001106274495192157 -0.01563117038951917 0.0001303107849747527 -0.0002067874597153982
2030 0.1865667792302255 0.05345762619047584 0.0004840941785959231 -0.0155830807449062 0.0001473786591618204 -0.0001380528508979744
2040 0.1870374355478816 0.05386163202116925 0.0003095636321490833 -0.01556375466578971 0.0002658976862919647 -0.0002368826850834354
2050 0.1872631108919874 0.05406842720692126 0.0006770660330628171 -0.01547417501954464 0.0004207694860169715 -0.0003865641454721541
2060 0.1870780952831877 0.05396764414406414 0.0007560083291464297 -0.01527859517338056 0.0004920295462013448 -0.0003806842984776894
2070 0.1870216326356769 0.05399877126685248 0.0001965854740629168 -0.01513654822105849 0.0004970692444725649 -0.0003132633557720043
2080 0.1871118962116072 0.05424891768278619 4.214345658399896e-05 -0.01514153972443198 0.0004987738474494781 -0.0003441089044184591
2090 0.1870286534345622 0.05439423456345194 0.0005650883809591625 -0.01522584524714861 0.0004633790455746527 -0.0003883373922637991
2100 0.1866845300755718 0.05421864303851692 0.0007742661350464536 -0.01530127352993325 0.0003425529580866448 -0.0002876480669933613
2110 0.1863848743844929 0.0538633470676108 0.0003878286834579502 -0.01544132344285431 0.0002074318563383184 -0.000169430705088816
2120 0.1862586000479756 0.05353506174108889 0.0004417844822237924 -0.01561473131423512 0.0001684904269234378 -0.0002122356217053413
2130 0.186225607079304 0.05336608935916415 0.001099943280546842 -0.01568918893538501 0.0001552094945409349 -0.0002769858279876938
2140 0.1862637607474295 0.05329745467711006 0.001126573272028078 -0.01563485927995062 0.0001304716011950399 -0.0002102328216007977
2150 0.1865367296829936 0.05343587326080287 0.0004970387753709812 -0.0155863018140203 0.0001409232547933298 -0.0001347662053124695
2160 0.1870095954088878 0.05383574100556585 0.0003175375357477867 -0.01556808728002079 0.0002559829399574356 -0.0002293081828466331
2170 0.1872614804056607 0.05406283680708134 0.0006683871634959893 -0.01548388349802529 0.0004141638283465463 -0.0003830303940563018
2180 0.1870885801783758 0.05396915252974212 0.0007568949079727095 -0.01529220110410771 0.000487808841277127 -0.0003808031547768877
2190 0.1870196508321346 0.05398656790024663 0.0002174668221751097 -0.01514374331741341 0.0004937388405381587 -0.0003128644278549794
2200 0.1871154312811318 0.05423407745703559 4.46875817708138e-05 -0.01513952927733584 0.0005004877811508408 -0.0003446653922969194
2210 0.1870442843161013 0.05439194845939963 0.0005514803366052527 -0.01521833686315818 0.0004713762868251346 -0.0003925416942663968
2220 0.1867044536434296 0.05423414437386267 0.0007632050521523662 -0.01529125840629656 0.0003521503671996861 -0.0002936041583946588
2230 0.1864042660084341 0.05389233208454722 0.0003865596046384202 -0.01542936458255145 0.0002114814161556288 -0.0001691193237293671
2240 0.1862735805212846 0.05356116440646283 0.000430302413594846 -0.01560567451992959 0.0001710335808979858 -0.0002105411704533886
2250 0.1862293786972469 0.0533714335365346 0.001087206956355688 -0.01568844695304597 0.0001606815828369393 -0.0002806101639821553
2260 0.1862469020210883 0.05328968176894613 0.001141718642965788 -0.0156384591738706 0.0001311233345866244 -0.0002136483353387477
