"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
260 0.1957200320660569 0.003215379460323199 0.0110658468052874 -0.00302553750766947 -0.003841955762770341 0.003360355982455342
270 0.1945174338841622 0.004233005324973791 0.01221230472422872 -0.003453155209240279 -0.003498443739758875 0.003580203505011049
280 0.1946280883275232 0.003172549447116711 0.01026972384435069 -0.003189336427305944 -0.003275969126416224 0.003815010988447648
290 0.1960323483710413 0.003428844529351246 0.01008946084979483 -0.003030571718476326 -0.00323053632810353 0.003660438261525125
300 0.1947448616949315 0.004157107825946899 0.01081846084683357 -0.003284074167982944 -0.003286208311801509 0.003866726231263237
310 0.1942306559766906 0.002982459985677369 0.01043529265585045 -0.002550101866903437 -0.00355850139912852 0.004077095222998831
320 0.1943088245425648 0.002847970669926193 0.009186808194746789 -0.001995981806684264 -0.003728370314462686 0.004516043047943622
330 0.1931095952992169 0.004131548505623576 0.006783996772367466 -0.002565699556636372 -0.003543646499583658 0.005162393973018235
340 0.1943604440901162 0.005175985631975588 0.008544288446167256 -0.003204654073549661 -0.003301719573152937 0.004836964554312491
350 0.1959096953892413 0.005655506421895097 0.01024919875852224 -0.003267972742703361 -0.0036115419031927 0.004095595533360021
360 0.1950691281533177 0.004976281550661504 0.01005240630536531 -0.0032886964568017 -0.003758105404740579 0.003839161834932353
370 0.1945245035014034 0.004634003618835102 0.01171407600503847 -0.003277890905553213 -0.003587622977785913 0.003982379930502803
380 0.1950165175200879 0.003291793476584821 0.01148779066655972 -0.00291167795355642 -0.003954202921429823 0.003741079714135288
390 0.1947264385885375 0.002862187054297638 0.009378532564060578 -0.002665371247920484 -0.003672178841234527 0.003984737271395424
400 0.194521443442624 0.004041138988199723 0.0105189988237841 -0.00329561172335205 -0.003032934209338827 0.004351890128712403
410 0.1953647334570936 0.003398433852106198 0.01021511759271112 -0.003184179609769117 -0.003335698162878246 0.004099275700284523
420 0.1955372431739621 0.003102576099456692 0.0106214911966001 -0.002502870560881505 -0.003572100121499275 0.003787967542159889
430 0.1938403772216413 0.003849820605873063 0.01131815089598245 -0.002650991998663336 -0.003473505733375567 0.004226559740508021
440 0.1937623859231531 0.00360540878941326 0.008124876892233301 -0.002615163690071418 -0.003655658655028418 0.004985214129218024
450 0.1944759279136432 0.003947047874453345 0.005878773988066514 -0.002383381983395192 -0.003521248478069859 0.005278288700997794
460 0.1945921560285234 0.005555393089317417 0.008628981056801224 -0.003412668878323161 -0.003398272004881457 0.00434299779129615
470 0.1955060867139997 0.005925801359940836 0.009889165822080451 -0.003720573227522574 -0.00345495524358152 0.004096527225417337
480 0.1964461239896764 0.00483937229314594 0.01018922045995292 -0.003154133816662794 -0.003669416031026838 0.00402066704569514
490 0.1947517033185175 0.004460888830102835 0.01018759863169389 -0.003080797800781018 -0.003839244750365892 0.003874437701876707
500 0.1947278758373911 0.004607218097973072 0.01036109107442736 -0.003315589841662497 -0.003697445821677564 0.004411950439616714
510 0.1949738803652747 0.003401623602834891 0.009760000686624439 -0.002853569814099094 -0.003544683611689388 0.004372032519779465
520 0.1944867192478372 0.00352510852912873 0.009206828538200811 -0.002926175170651252 -0.003457733146461999 0.003979199185401496
530 0.1948277429360574 0.004934300454648973 0.01036904873567094 -0.003378804259490985 -0.003185441391807648 0.004282577913369839
540 0.1945519476755 0.003563225353009717 0.01008379134685708 -0.00268978455293349 -0.003538815809701622 0.004104502472434967
550 0.1947097384821966 0.002985467238985147 0.00934692699142433 -0.00228987606706815 -0.003849965157503444 0.004096101012122912
560 0.1939984943830537 0.004422681273614862 0.009062927824959943 -0.002732586661188111 -0.003478759261232271 0.004959358233532124
570 0.1945248887312855 0.00425575174517575 0.009059071184563155 -0.002833752854957757 -0.003535701411223763 0.004725540643757603
580 0.196217713436153 0.00525044952616019 0.01023975398930925 -0.002840505017981582 -0.003611792557453189 0.004069866014887407
590 0.1958690800883827 0.005998324228293268 0.01165148634962388 -0.003398647068655405 -0.00346253401949991 0.003961349299406726
600 0.1949887762870431 0.004380138532069643 0.01162094380387989 -0.003140446892479886 -0.003594125656045309 0.004048274490978075
610 0.1960638968673742 0.003904514668685368 0.01180512429343729 -0.002645979053299322 -0.003829163718743166 0.00388474318020868
620 0.1949852363615137 0.004215345246004237 0.01026252270066113 -0.002883631016258243 -0.003542421532572481 0.004068830602154345
630 0.1950724594014538 0.004381408539382867 0.009809689460445113 -0.003291067249098586 -0.00323797250709846 0.004337928221993057
640 0.1967055601445442 0.003954126825824801 0.009887902804022171 -0.003056528194713156 -0.003333031317084636 0.004077072275953843
650 0.1957283582990587 0.00353895773086524 0.00982900537109628 -0.002952921422644532 -0.00356066519901957 0.003787167715002298
660 0.1948419277140535 0.003899079178386346 0.01126203321630465 -0.003010133757027312 -0.003463445823709016 0.0041881239181677
670 0.1952585131491641 0.003546538119785218 0.01030930546865176 -0.00261038829193843 -0.003690452619487246 0.004355306584483853
680 0.1946314479799955 0.004038371300367021 0.007743474503641628 -0.002504656313037854 -0.003780433285476737 0.004589813681387026
690 0.1943533080591859 0.005891034750209895 0.009175760307830483 -0.003159046339988566 -0.003317108661251442 0.004730540751691198
700 0.1955659335412072 0.005737005636444636 0.01126878822730275 -0.003405886577199674 -0.003489042975787773 0.003891494902479037
710 0.1961377516765055 0.005033474497028071 0.01097094525768613 -0.003002186462248942 -0.00377202222594821 0.003640661342614753
720 0.1952808352770717 0.005141078567525568 0.01234793574208209 -0.003123683971221442 -0.003598156077408706 0.003758886832248132
730 0.1946743234627085 0.004245061436089968 0.01178168663859952 -0.002985280890097535 -0.003751129024025722 0.004004555357272801
740 0.19553995356207 0.00360060987446921 0.009799217904581407 -0.002566062758706775 -0.003758032179455405 0.004400013035489279
750 0.1949503363212378 0.004515924127519059 0.009862642740417789 -0.002901657333326979 -0.003332795539381804 0.004257888172937139
760 0.1951648719878734 0.004720236270530098 0.01064096617189944 -0.003460840021113055 -0.00330044017624685 0.004147970382967121
770 0.1960025307870551 0.003945981896276945 0.01052387870061685 -0.002796444062585514 -0.00355765614699113 0.004048953887019416
780 0.1952670864416509 0.003545807153724813 0.01106039560014322 -0.002693827228338035 -0.003690576539800316 0.003690133192871612
790 0.1942706331750827 0.004269870555417517 0.01067924360423875 -0.002940500310352618 -0.003640291626659963 0.004395137493974321
800 0.1952657338684378 0.003896466439406346 0.008840627897460989 -0.002535972240563641 -0.003659453172613413 0.004808076582389039
810 0.1948130588871076 0.004496424061725211 0.008414372018729041 -0.002647694486936478 -0.003603279528424459 0.004313295643134742
820 0.195553069951786 0.006186848587999952 0.01116883137863636 -0.003644872792868345 -0.003453221465008043 0.004132282523944882
830 0.1960775469445165 0.005255336977812409 0.0121771983838229 -0.003241194272866543 -0.003536304418993308 0.003842411292699082
840 0.1957472597245634 0.003731309109329426 0.01203615279821839 -0.002760895417599797 -0.0038559609239768 0.003528186957108556
850 0.1950798367305364 0.004986884433634832 0.01230901268331383 -0.003035902923895777 -0.003663401394207437 0.003909813103507948
860 0.1950338563117973 0.004233754628224532 0.00956597590439805 -0.002992379232383535 -0.003508249358413971 0.004529533142132024
870 0.1950547600792852 0.003598447640115706 0.008015134399293274 -0.002702002706672124 -0.003469579463453394 0.004313956458911497
880 0.1956691803489855 0.004707158667348979 0.00983777128607537 -0.00330618103658838 -0.003315361712086346 0.003917551373383657
890 0.1951503209536231 0.004136472344921491 0.01088510455155648 -0.003375176624354498 -0.003313086348572489 0.003953969766500918
900 0.1955560140673346 0.002893118930204223 0.01067497506978167 -0.00260355811482798 -0.003734639847423428 0.003978078725727393
910 0.1949246840421485 0.003492560669044749 0.01056725903635941 -0.002567365214315416 -0.00373846278486572 0.00412880549030102
920 0.1937874587896576 0.004594018280151272 0.009070527131817264 -0.002948100652140272 -0.003531111263314339 0.004977516952579122
930 0.1951846762188577 0.004424603999022058 0.008984307246659506 -0.002772027006128573 -0.00354659097746553 0.004682618956904452
940 0.1958164599168211 0.005026860757972196 0.01049301174428423 -0.003115588331431582 -0.003492365287463012 0.00376400379795932
950 0.195433909025449 0.005465135025488808 0.01169418435421761 -0.003674048627949436 -0.003397102794285883 0.003860548135843149
960 0.1959452931269077 0.003908745833349396 0.01220424023915669 -0.002951314585369567 -0.003564107599666188 0.003694834435816619
970 0.1957481000013121 0.00329632660409545 0.01158340342816067 -0.002638625534648202 -0.003853842037145996 0.003543703099880887
980 0.1945789518612715 0.004377006686316341 0.009711554393879161 -0.003012536585285105 -0.003539462919775604 0.004488596008660165
990 0.1951161897187547 0.004010874684467887 0.009498117127489887 -0.002982200645654065 -0.003308358231381734 0.004469691207115272
1000 0.1955190471784172 0.003729593952618993 0.00983175883273227 -0.002897133933628993 -0.003469714054469524 0.003943446202014399
1010 0.195375742047283 0.004372400303697972 0.01051716226809964 -0.003195135436018934 -0.0034271943061154 0.004022353206608782
1020 0.1946655418864666 0.003676819686937921 0.01155299085494678 -0.002981717036966734 -0.003412829966451268 0.004070392597628684
1030 0.1952349472444418 0.003168683253369787 0.01040718971092012 -0.002542760468094403 -0.003916471583226625 0.004151876802162235
1040 0.1947793905295813 0.004151147518432283 0.008359306301248766 -0.002550752340229654 -0.003660367315157706 0.004606210962261039
1050 0.1940234801807284 0.004882155192728469 0.008581403463277761 -0.003071809838755795 -0.003369989252746509 0.004785561225311778
1060 0.1961051499164514 0.004770506983214389 0.01045459863868579 -0.003243090116089762 -0.003626366779464005 0.003943296262546112
1070 0.1964116161441355 0.004942873301596313 0.01111131705558633 -0.003146990366332519 -0.003581364056108675 0.00369359975184086
1080 0.1948157805981817 0.004569300020189683 0.01260368254433312 -0.003346468136234476 -0.003470990202483147 0.003873524034714436
1090 0.1954323147130252 0.003690147048033412 0.01243561766306525 -0.002778179416014989 -0.003796624237866555 0.003812621364517813
1100 0.195586270262549 0.00367071462644701 0.01037690518900687 -0.002588298653609151 -0.003735776472633321 0.004074954305969727
1110 0.1939607582584953 0.004524712853999305 0.008584973575054521 -0.003068823672176643 -0.003314139862204814 0.004641088771355916
1120 0.1954324153067285 0.00441299044044133 0.009642622090128542 -0.003183832038898091 -0.003261589319172239 0.00419060612156022
1130 0.1957706622238787 0.003740633956770486 0.009847630959397816 -0.00284373377150955 -0.003502546607752698 0.003900769617778688
1140 0.1948253487248434 0.003993426655906241 0.01049930221575837 -0.002985761206115345 -0.003571920012746768 0.003981488874520363
1150 0.1946878172430127 0.003733878356735405 0.01097608356776709 -0.002745921553701171 -0.003565749816518934 0.004391057640881203
1160 0.1947747643759305 0.003481279566135576 0.008974970764020845 -0.002431295407437763 -0.003832726431927387 0.004720265678479769
1170 0.1945283010334082 0.004724135205704154 0.008298989385297894 -0.002707531679244066 -0.003561189223810554 0.004702091628943251
1180 0.1952438160080139 0.005715120191106315 0.01112808003377349 -0.00349617970360135 -0.003294706799973796 0.004240011490068913
1190 0.196296266828394 0.004980253069474374 0.01139131620180885 -0.003284534731958115 -0.00364199092153714 0.003799411862658465
1200 0.1962666208392952 0.004435440066537472 0.01183373335627798 -0.002985450962513984 -0.003674965340350919 0.003428290666127314
1210 0.1948618068333155 0.004831787194239194 0.01285391477207889 -0.003217755350120836 -0.003579077264924871 0.00375811103490825
1220 0.1953122228928986 0.003755581625998209 0.01014383301601567 -0.002832450546003623 -0.003793435759184954 0.004211582349503994
1230 0.1954203163390516 0.003644652007146143 0.008797661611245807 -0.002599515454928029 -0.003524864793913094 0.004257555397979312
1240 0.1944832543273227 0.004748240256355015 0.01016376381390104 -0.003384003445077078 -0.003259237406337911 0.004232637972237998
1250 0.1954433996182668 0.004086938798798107 0.01065383799256616 -0.003203988574329194 -0.003441302179784117 0.004079562763872664
1260 0.1954915891315248 0.003273350053997346 0.01097521071937499 -0.002584205036568508 -0.003619639491874407 0.003910464333672908
1270 0.1942286573046331 0.004042303648478786 0.01084711227322992 -0.002927209591077245 -0.003683035784888374 0.004175106263615685
1280 0.1946755657392422 0.004282557840858583 0.009415829971807836 -0.002772233464672417 -0.003610328598078809 0.004779518567796392
1290 0.1950449354636159 0.003950550178687675 0.008164683668449035 -0.002554947135502382 -0.003625554123245934 0.004633060752359382
1300 0.1952018437079096 0.005103493832853864 0.009417250427052335 -0.003244443694074255 -0.003524813622242038 0.003955480445434627
1310 0.1962617849722264 0.0054478537646414 0.01159568367240343 -0.00369623386307725 -0.003307124442263716 0.00395116700354848
1320 0.1958056287495172 0.003695356276948772 0.01146284822179651 -0.002959073993701853 -0.003630941096053063 0.003810098572633685
1330 0.1956547720493774 0.003589501157861034 0.01169465211115907 -0.002815219252586633 -0.003796860223009283 0.003559313560286374
1340 0.1948162376075681 0.004739317447328542 0.01137650118252885 -0.003130128375736074 -0.003471498551671448 0.004324543275001871
1350 0.1950220042518219 0.00355951735361037 0.008456845543810574 -0.002853642034006147 -0.003556966545446771 0.004633742496458413
1360 0.1953847634219245 0.00388510700205423 0.008700143911417855 -0.002785883696351981 -0.003378330513162112 0.004070415752183224
1370 0.1951422841279896 0.005004281363556539 0.0110439615862056 -0.003544227755255783 -0.003259883116429483 0.003980676832869378
1380 0.1949632757804731 0.003471938334509714 0.01084543151779628 -0.002918555858442401 -0.003549493538529983 0.003882456229548038
1390 0.1956548108567396 0.00293141089005283 0.01072223437276835 -0.002405536020402762 -0.003754340316781349 0.003969154251451318
1400 0.1939924415028692 0.00405887866525736 0.009437817368120624 -0.002816489367992656 -0.003575080667823538 0.004749382570359666
1410 0.1945603599597122 0.004159154246845639 0.008268284003967417 -0.002837042125679251 -0.003520431283225462 0.005010773788330381
1420 0.1960074996649036 0.004376548924542025 0.01033268422072181 -0.002870447698644459 -0.00347644215466999 0.004109560144303172
1430 0.1955760214428796 0.005120524659613182 0.01096045702856462 -0.003445723820244655 -0.003510410367570827 0.00378840206247043
1440 0.1955800701311189 0.004558579875117292 0.01216816834487928 -0.003293670995804114 -0.003394153612224997 0.003875569078925244
1450 0.1957910510083719 0.003437918366637835 0.01213188414540708 -0.002688141846099531 -0.00374965194831563 0.003640459206455782
1460 0.1950737989864274 0.003642205309469422 0.01001181042749493 -0.002704814758498966 -0.00383284600653689 0.003917647006955102
1470 0.1945069992241205 0.004537605559938559 0.008759981452390896 -0.00295923912558753 -0.003316449757555105 0.004827277901566601
1480 0.1951286892859434 0.003884000779205706 0.009299694543426103 -0.002927432498421367 -0.003481301128368192 0.004287954021709694
1490 0.1955496446778302 0.00415949705859568 0.009901977052446796 -0.002919622014769067 -0.003582719187544864 0.003891350223434005
1500 0.1947744437716348 0.004830250544751568 0.01214335605946507 -0.003198299956143963 -0.003350081597438831 0.004083108118204931
1510 0.1944934191168232 0.003392541702725394 0.01147150473367789 -0.00268038793678387 -0.003712579804501295 0.004137050781793356
1520 0.195417685971037 0.00368540246338729 0.009980350303633546 -0.002357178953932007 -0.003868169039639983 0.0043523136197377
1530 0.1939906851227182 0.00503907409462556 0.008550385240951109 -0.002824553573407463 -0.00341997729607005 0.004934536484969966
1540 0.1948403808875308 0.00489472530990565 0.009163720804809865 -0.003143240568102589 -0.003491007339063737 0.004385674321490884
1550 0.1969346301138612 0.004963813985455208 0.01081936110738203 -0.003120435065124369 -0.003563896617284134 0.003787079001832185
1560 0.1956033596082381 0.004965659373866328 0.01144859832122041 -0.003309742699997515 -0.003556097545754964 0.003754814245074909
1570 0.1949822815560088 0.004075391228035818 0.01228827398433478 -0.003048430503036198 -0.003642573917159352 0.003892917617253111
1580 0.1956965027743699 0.003879499642133668 0.01170630797226073 -0.002558453182142582 -0.003834791151008658 0.003979972337089919
1590 0.1945621426130366 0.004106357415051564 0.008740700122522316 -0.002748232169468237 -0.003685962295833388 0.004366053097217277
1600 0.1943353722502078 0.004877256962161672 0.009270068124671552 -0.003145656224921367 -0.003224746006112416 0.004618888598700134
1610 0.1956689227176043 0.004443531804709458 0.0105743536984958 -0.003094423327200812 -0.003455599720069707 0.00398511400611988
1620 0.1952087775919115 0.003852374116574307 0.01016870811005341 -0.002829127360540031 -0.003676621417357256 0.003712490602328905
1630 0.1947636404978351 0.004369750351415994 0.01176416497960466 -0.002986359492660685 -0.003466069895106818 0.004157301686094558
1640 0.1946127164924403 0.003462270183202014 0.01020194851679883 -0.00258918116991567 -0.003756633280866867 0.004477210700109046
1650 0.1948951332943427 0.003630038096135037 0.008205513489454246 -0.002394534988073484 -0.003776468499287183 0.004677677844172481
1660 0.1945358456413904 0.005562838767255993 0.01013441179737508 -0.003114486389790895 -0.003290230583104841 0.004523883201693675
1670 0.1956549058804223 0.005086724624608911 0.0112833512163237 -0.00346686748634699 -0.003489483352221075 0.003967344841291199
1680 0.1963648258010199 0.004292999158502937 0.01143139652870341 -0.002894579786954028 -0.003662565610188979 0.003747760287690934
1690 0.195417984354138 0.004573560018883025 0.01262957465048752 -0.003116404811002406 -0.003627160944181404 0.003555901395871579
1700 0.1947052435012468 0.004263084415491711 0.01127127056214812 -0.002993943879126841 -0.00371772269946438 0.004017120757703826
1710 0.195687965229577 0.003516015496868273 0.008777521912701291 -0.002516127386442018 -0.003685249832175642 0.004496028128388355
1720 0.1945466175666304 0.004231160999270098 0.008849712421160099 -0.002877633034676824 -0.003449882563574137 0.004099404872258498
1730 0.1949308855131923 0.004691030467518714 0.01050191719506497 -0.003476404241378627 -0.003358161410722609 0.00419153016643525
1740 0.1955182023131325 0.00387304374117765 0.01139677726669854 -0.002802057308232905 -0.003515957511512265 0.003976691120466254
1750 0.1948217993996085 0.003100285135618443 0.01116714921163791 -0.002648777448849522 -0.003765864988605017 0.00373540655491188
1760 0.1942875597395493 0.004362100440418663 0.01111707929156298 -0.002930715915904435 -0.003558498983795084 0.004541089739082742
1770 0.1949117668431647 0.003980325009048711 0.008951600300814917 -0.002640693446764234 -0.003615457658848906 0.004814212181949587
1780 0.1949587906032474 0.004070223798876946 0.008410265374941106 -0.002732630783961194 -0.003575749672990633 0.004170842402758361
1790 0.1958851749625383 0.005754079858208083 0.01121655619769607 -0.003611279645725287 -0.003318100839508453 0.003959580392436587
1800 0.195873369759407 0.004382673886074675 0.01168136204033056 -0.003317990495558957 -0.003472155607554348 0.003738767035215152
1810 0.1957444588505147 0.003070248405566565 0.01141651836401533 -0.002620494704428433 -0.003814481100724235 0.003634353504116944
1820 0.1950096660827525 0.004348172218730677 0.01212372745844288 -0.00292327204968111 -0.003670103828757032 0.003903432028699766
1830 0.1944585826314779 0.004174652794712727 0.009687746061801171 -0.002952958356166817 -0.003585560725929998 0.004579953111115152
1840 0.1953506984567652 0.003729045650319174 0.009013288592043849 -0.002663744455646457 -0.003529857471245078 0.00443761465392156
1850 0.1951720806352282 0.004712973660922648 0.01035570396322464 -0.003174833682171391 -0.00334240495981749 0.003890065144229079
1860 0.1949100502962711 0.00442377597505932 0.01140075930365833 -0.003408308000590045 -0.003387609682440739 0.00387905677905116
1870 0.1955072034216823 0.00312387996891406 0.01141367865116697 -0.002542599815615354 -0.003642914178005482 0.003872335730531807
1880 0.1949256146892673 0.00318868361023955 0.0104563900238279 -0.002541011766606097 -0.003793059041557027 0.003940803555631569
1890 0.1938093992323582 0.004250065368301459 0.008634674650393465 -0.002879101317907645 -0.003482213880725024 0.00502006127840262
1900 0.1952059369388246 0.004328440948753024 0.009101725414261123 -0.002759481726895563 -0.003459511831303614 0.00464035360931296
1910 0.1957946418591161 0.004590912878370242 0.01041383623890204 -0.003087334227874227 -0.003552756012605918 0.003749272258365588
1920 0.1956327002880532 0.005421066079194132 0.01187250873662308 -0.003549839511563595 -0.003440842027847828 0.003997918370292661
1930 0.1956305286798188 0.00396518041356566 0.01268270268532573 -0.003002845724204869 -0.003584162847964066 0.00370486081833683
1940 0.1955335752259948 0.003529244396763436 0.01150883770761679 -0.002606868096543328 -0.00398245786230068 0.003602290667487379
1950 0.1949158245470507 0.004754268944873002 0.00967909024841929 -0.002917484518891005 -0.003581805187441345 0.004429967685317332
1960 0.1945241602679364 0.004361164896095025 0.008789878354320144 -0.003006975051462339 -0.003383688461243329 0.004501497207313752
1970 0.1957520501260184 0.004027199019335261 0.009787483671902955 -0.003026422106008204 -0.003588270581903577 0.003947634306217873
1980 0.1952795419833725 0.004477102533155614 0.01073945319669627 -0.003124650650828033 -0.00341218119513166 0.003932732980398972
1990 0.1944135288166591 0.003710684915967887 0.01187984439522829 -0.003071049698979054 -0.003443161962013664 0.004008023521237764
2000 0.1951306338240708 0.003043586231144032 0.01082143626170308 -0.002454121206267454 -0.003799576578964354 0.004256713054915275
2010 0.1947303461925134 0.003886627742697473 0.009110877622459653 -0.002519390784474212 -0.003651223207012682 0.004548061613766535
2020 0.1936912499377552 0.004913989414377882 0.008483341849051791 -0.003026423325252827 -0.003312990361487061 0.004897250614084358
2030 0.1962404462456492 0.00503003839383782 0.01025962561632646 -0.00317819691025179 -0.003496007591107447 0.004044743267895718
2040 0.1965304464248867 0.00475048978639028 0.0107524300185846 -0.003141135955380656 -0.003599084757735106 0.00356672902390009
2050 0.1952035967361665 0.00476888914292625 0.01182536654610121 -0.003366945456447468 -0.003569105548606722 0.003866104878448243
2060 0.1954691971340778 0.003925898166787719 0.01204032643338846 -0.002787498920307722 -0.00374652388979165 0.003906381723706291
2070 0.1953018093790706 0.003602199751822333 0.009727729425682745 -0.002620402256762655 -0.003832997686580082 0.004164281207522848
2080 0.194276496179908 0.004689179612588874 0.009052892390606034 -0.003045237881639756 -0.003374987999632012 0.004586639169415171
2090 0.195061511907739 0.00439843604443697 0.01043211039355437 -0.003247957456951358 -0.003228770854407574 0.004179520813690215
2100 0.1955998697608759 0.003681518360753165 0.01045129037688114 -0.002953012275392999 -0.003540568472314503 0.003795750788790962
2110 0.1952150400530688 0.003881029831745615 0.01100473417553456 -0.002974907026310447 -0.003487854795806827 0.003801902899424568
2120 0.1946594218590402 0.003678059734740352 0.01122059906794786 -0.002912232920966022 -0.003508393109746921 0.004169290690232428
2130 0.1950102695856674 0.003137054892063664 0.008427390374392935 -0.002477986851950275 -0.003766230985884275 0.004677980662474251
2140 0.1949103029622186 0.00422214433277353 0.008285219488538225 -0.002676929868530022 -0.003494532738800348 0.004505963025368426
2150 0.194970004819556 0.005318762157363397 0.01068034211444142 -0.003491784504016505 -0.003287752481292395 0.004205306679571793
2160 0.1963176505231384 0.004509478014109304 0.01117791774386062 -0.003218896550616129 -0.003599107717412182 0.003879170325150275
2170 0.1959977147468792 0.003839402262738011 0.01184432818922178 -0.002832158508760067 -0.003664826155168396 0.003539451414266855
2180 0.1946005096165143 0.00463086834132863 0.01249173421586531 -0.003191715722493603 -0.003651410800152096 0.003867831125275771
2190 0.1953632807496338 0.00420786245439811 0.009987075021550742 -0.00274018011586154 -0.00373618147288036 0.004383111208685755
2200 0.1953099101400323 0.003614838832872335 0.00827872641914762 -0.002593343245538913 -0.003548586681068834 0.004318081726933476
2210 0.194668070763427 0.004898464122076431 0.009701726183065402 -0.003387367806074145 -0.003330766662964843 0.004118184883840026
2220 0.1959235682703206 0.0041881272821324 0.01112935032718938 -0.003312933398314219 -0.003349613801792936 0.003957737816932267
2230 0.1953198079227316 0.002980521120263798 0.01127480688792599 -0.00259563848863824 -0.003609661785940326 0.003730552218271494
2240 0.1947584393351165 0.003595888736641814 0.01136188605389568 -0.002844106227944849 -0.003686089430886052 0.003974009429886584
2250 0.1944737986219416 0.004141654331562881 0.01021482087625573 -0.002776889141048047 -0.003476269404412218 0.004728216699943145
2260 0.1948310747897721 0.00380856731075265 0.00817831430957377 -0.002568773970632818 -0.003626601286558684 0.004779155658310076
2270 0.1953850398147955 0.00509635212797627 0.009577135688132444 -0.00306463049614359 -0.003451544893925874 0.003993840597938515
2280 0.1958907439871438 0.005673669190838338 0.01182896376183488 -0.003653931668947436 -0.00337927093492809 0.003869472289919777
2290 0.1956963731671833 0.003931137324997495 0.01151616334854044 -0.002907671904506626 -0.003731441630697982 0.003715170382179366
2300 0.1956698266893823 0.003767085382532167 0.01197222283460764 -0.002623878758133618 -0.003868499643066089 0.003544459956897839
2310 0.194279525356653 0.004799047412877932 0.01149308672523821 -0.003074681274621278 -0.003591395048226702 0.004333136274481288
2320 0.1948963655139657 0.004054866007589399 0.008947476557713826 -0.00277250909058122 -0.003614389758924641 0.004650080100701948
2330 0.195633606194112 0.004025367196635244 0.009861453987995619 -0.002801433351807821 -0.003405346999938167 0.004014839584399146
2340 0.1949279105362271 0.004971318309352551 0.01103782055343919 -0.003531374226641013 -0.003328590128357644 0.004019798613263822
2350 0.1954825382438995 0.003747144689193128 0.01146918074430252 -0.003048928108558857 -0.003489572959302755 0.003883221967411055
2360 0.1954679558550663 0.003016241531639067 0.01122501413872622 -0.002432410239249151 -0.003727088529901389 0.003798504159687679
