"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2300 0.222362520886438 -0.006049848513768729 -0.004481934751029632 0.0007366013840705411 -0.006959265594141745 0.01946084285151148
2310 0.2223584645125949 -0.006050245197684649 -0.004482467963372186 0.0007361511178202092 -0.006956637503485979 0.01946105417349228
2320 0.2223616374283318 -0.006050207866885769 -0.00448899092732254 0.0007364212090203811 -0.0069591249147973 0.01945920999568975
2330 0.2223579536101902 -0.00605096631802666 -0.00448310451274254 0.000735853077489878 -0.006957797926715434 0.01946066915158218
2340 0.2223611156371854 -0.006050501188613149 -0.004481680280480428 0.000736324060452945 -0.006959393709845368 0.01946075580195098
2350 0.222358701529921 -0.006051737910034738 -0.004481456737344348 0.0007359138714138495 -0.006958148004404839 0.01946128961418251
2360 0.222360409273924 -0.006050524050533301 -0.004482212605673201 0.0007364921215991417 -0.006957991039685033 0.01946107370612987
2370 0.2223600356827261 -0.006050573186546978 -0.00448353554507046 0.0007361910592808483 -0.006957514611519667 0.01946068286908082
2380 0.2223591191855357 -0.006050261950955604 -0.004488979467396711 0.0007361762083358327 -0.006958270962250765 0.0194593123895042
2390 0.2223604326986798 -0.006050661507118838 -0.00448071656754856 0.0007360464530683184 -0.006958918818017869 0.01946098208382385
2400 0.2223596766508628 -0.006050457832196307 -0.004482532747076838 0.0007361578092070574 -0.006958670794996304 0.01946078491985721
2410 0.2223612753225404 -0.00605053660549796 -0.004481293992779371 0.0007362516622668247 -0.006959020264382683 0.01946107767525689
2420 0.2223595396441143 -0.006049870613590992 -0.004482594493648331 0.0007363656326342336 -0.006957291839341189 0.01946086546586907
2430 0.2223621427756241 -0.006049769276059319 -0.004486100964014169 0.0007363827614082283 -0.006958821010465193 0.01945975360491735
2440 0.2223583621251178 -0.006050761558382654 -0.004486911459809906 0.0007360300750113228 -0.006957999420583994 0.01945989535797342
2450 0.2223622102052287 -0.006050246299621573 -0.004480071465236525 0.0007362504820992348 -0.00695985839713589 0.01946074163197441
2460 0.2223583346555349 -0.006051423697959408 -0.004482396391925448 0.0007360006817817127 -0.006958061223676482 0.0194610898813393
2470 0.2223625597439866 -0.006049902133061453 -0.004480989934675069 0.0007365186945162996 -0.00695935343471634 0.01946076822794747
2480 0.2223582669936283 -0.006050712844022914 -0.00448271147731896 0.0007361532848128839 -0.006956628649174332 0.01946103047410381
2490 0.2223625749904803 -0.006049221818675211 -0.004487858906921496 0.0007364566524516159 -0.006959554416020763 0.01945908413265718
2500 0.2223575541947267 -0.006051120216405791 -0.004483856931020262 0.0007359075864760629 -0.006957569164902479 0.01946066014447326
2510 0.2223627631681247 -0.006049228599197587 -0.004480818718726127 0.0007363854678530563 -0.006960141766244531 0.01946034331205071
2520 0.2223578613128568 -0.006051166047593945 -0.004482251394452743 0.000735961116219934 -0.006957644661974092 0.01946124966043183
2530 0.2223626162242168 -0.006049663459513146 -0.004481967810458079 0.0007366894277829689 -0.006958999885826616 0.01946072628151529
2540 0.2223585388839765 -0.006050579269417477 -0.004483994335114632 0.0007360518594835292 -0.006956770754515233 0.01946067814467484
2550 0.2223611219442233 -0.00604995641860339 -0.004488877953282931 0.000736385278375381 -0.006959228729599027 0.01945922761076993
2560 0.2223583756537195 -0.006051297997284271 -0.004481210540315577 0.0007358815870464251 -0.006957992289558281 0.01946104560605495
2570 0.222360758813968 -0.006051056003056858 -0.004482131246074105 0.000736218777125177 -0.006959305521422617 0.01946085410769236
2580 0.2223590226578101 -0.006051259866727844 -0.004481171983053403 0.0007360742800083378 -0.006958037467853854 0.01946134750558266
2590 0.2223600408103227 -0.006049628652958253 -0.004482752480712979 0.0007364844531630993 -0.006957611295178204 0.01946057497986175
2600 0.2223602605714515 -0.00605062425512471 -0.004485383900871114 0.0007361065250057237 -0.006957924958212794 0.0194602504708633
2610 0.2223590843409859 -0.006049949807010834 -0.004487537735244497 0.0007362139339346064 -0.006958354867392371 0.01945958463077329
2620 0.2223611796534065 -0.006050542824964738 -0.00447990480941147 0.0007360820833313891 -0.006959297896847622 0.0194610633695683
2630 0.2223593873077606 -0.006050697166332706 -0.004482874292184339 0.0007361135879847237 -0.006958499956948929 0.01946084433969042
2640 0.2223618378529486 -0.006049791378939126 -0.004481085024880015 0.00073643971616063 -0.006959000619351848 0.01946090467221666
2650 0.2223594685837479 -0.00605004607605218 -0.004483321999803233 0.0007363030544666146 -0.006957108609428225 0.01946076296143192
2660 0.2223619825779126 -0.006049860474232125 -0.004487443955591129 0.0007362584091255933 -0.006959302182814812 0.01945930050130435
2670 0.2223581483830408 -0.006050660926248881 -0.004484557686206443 0.0007360559977367371 -0.006957901200504366 0.01946035743182794
2680 0.2223625228187885 -0.006050326011071482 -0.004480083705306082 0.0007362509407797946 -0.00696007001496258 0.01946072749307487
2690 0.2223579152053608 -0.006051749692384836 -0.00448236697591093 0.0007359709762401153 -0.006957760361211686 0.01946120949254005
2700 0.222362860894445 -0.006049111394222883 -0.004481072728542954 0.0007366803853820984 -0.00695917413353982 0.01946061831002407
2710 0.2223582347562836 -0.00605093425763214 -0.004484273402811506 0.0007360924934680162 -0.006956608862385346 0.01946076322699145
2720 0.2223619239451821 -0.006049267408268327 -0.004487899158180227 0.0007363657839522057 -0.006959589687073226 0.01945901062878135
2730 0.2223578907155004 -0.006050781856628411 -0.004481931953263764 0.0007359494279704759 -0.006957677421351436 0.01946099381832258
2740 0.2223626709514953 -0.006050611543582532 -0.004481589647653101 0.0007363755899567081 -0.006960090392334738 0.0194607970042238
2750 0.2223579124861803 -0.006051186035433951 -0.004481766685072177 0.0007359771899866166 -0.006957458721900072 0.01946131192655775
2760 0.2223621073939942 -0.006049371561063852 -0.004482494580685536 0.0007366794590913368 -0.006958558168606502 0.01946062341337351
2770 0.2223586554374304 -0.006050948011738869 -0.004485893430334463 0.0007359969080542823 -0.006957112357993202 0.01946026941889748
2780 0.2223603261132052 -0.006050288698850016 -0.004487282149769061 0.0007362794701632099 -0.00695903318547143 0.0194595605762092
2790 0.2223589007025031 -0.006051207494956118 -0.004479990509340304 0.0007359189026422245 -0.006958275383439972 0.0194612845036471
2800 0.2223603162002403 -0.00605150922148657 -0.004482783122569959 0.0007362211230719609 -0.006959002811597422 0.01946097647402567
2810 0.2223595204586342 -0.006051097316639753 -0.004480611050111403 0.0007361490536662027 -0.006957961337665434 0.01946140955103672
2820 0.2223599912568411 -0.006049407770624193 -0.004483693900473697 0.00073646851701911 -0.006957417606362161 0.01946045490326303
2830 0.2223604206048452 -0.006050715778282817 -0.004486986413564095 0.0007360714630388826 -0.006958429188043746 0.01945989380933381
2840 0.2223591661688321 -0.006050069970496911 -0.004485213760921748 0.0007361686566760122 -0.006958367166661083 0.01946003530261251
2850 0.222361478702696 -0.006050491214747855 -0.004479899686585868 0.0007361375623517162 -0.00695948234749989 0.01946112134785725
2860 0.2223593009644963 -0.006050894096115217 -0.004483218115950763 0.0007361636505804479 -0.006958326761882902 0.01946084319128157
2870 0.222361946327137 -0.006049811762300812 -0.004480741789113228 0.0007364428336996045 -0.006958750338644217 0.01946095919536566
2880 0.2223593662529065 -0.006050059826982338 -0.004485021499446704 0.0007362958919783383 -0.006957103370562532 0.01946037870116881
2890 0.222361657482677 -0.00605016745472575 -0.004487384876551167 0.0007362273023546614 -0.006959492138742018 0.01945937897028744
2900 0.2223581623226729 -0.006051117954408394 -0.004482366505642012 0.0007359882666008949 -0.006957916909620636 0.01946079428430513
2910 0.2223626038914959 -0.006050187683665905 -0.004480529080771786 0.0007363038538326522 -0.006960116578000088 0.01946073838125259
2920 0.2223579577970353 -0.006051565571967291 -0.004482281436812048 0.0007360682418732432 -0.006957514319517869 0.01946127402598931
2930 0.2223629089711532 -0.006049066451083533 -0.004481306279717687 0.0007366453466472703 -0.006958987965852448 0.01946050327265512
2940 0.2223581984871804 -0.006050636109260585 -0.004486436587760604 0.0007360731308578387 -0.006956840624690181 0.01946027778400676
2950 0.2223621405970168 -0.006048953293954649 -0.004486631884820293 0.0007363957818360756 -0.006959813928075353 0.0194591631987545
2960 0.2223579536320463 -0.006051089391371602 -0.004480650554392088 0.0007358735456446793 -0.006957752013555185 0.01946127320681273
2970 0.2223624564858882 -0.006050270758784926 -0.004482558797631723 0.0007364429598108672 -0.006960007959415208 0.01946058819986198
2980 0.2223581329078378 -0.006051038450127514 -0.004481325106461666 0.0007360716715894679 -0.006957232488736829 0.01946139744672865
2990 0.2223618149849066 -0.006049533780343328 -0.004483385668644856 0.0007365813423429136 -0.006958351879583928 0.019460377200761
3000 0.2223583793260289 -0.006050863134448442 -0.004487305677454056 0.0007359479807928992 -0.006957498814663653 0.01945995105590609
