"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2340 0.2477535656749704 0.002023479158344387 0.007391687847938636 -0.0003680123020184693 -0.007374819579835131 0.02032522431833416
2350 0.2477536735129975 0.002023173480039578 0.007391811703517211 -0.0003680219756409581 -0.007374851947908122 0.02032524677667057
2360 0.2477536732633227 0.00202351019896957 0.007391779888781091 -0.0003680406176924714 -0.007374839062866403 0.02032520357591417
2370 0.247753574270129 0.002023304003170308 0.00739174194675533 -0.0003680394074833755 -0.007374842455048246 0.0203252454205674
2380 0.2477536089735818 0.002023375713841482 0.00739198213854483 -0.0003680273355917872 -0.007374845270802942 0.02032519336330983
2390 0.2477536286294743 0.00202345094149196 0.007391705005569994 -0.0003680448613267178 -0.007374845331155064 0.02032525086623667
2400 0.2477536417095494 0.002023329636506902 0.007391926797151059 -0.000368020610029913 -0.007374844702705654 0.02032518092010338
2410 0.2477536161024524 0.0020234566203873 0.00739172143227351 -0.0003680241179750978 -0.007374818568461561 0.02032523957464159
2420 0.2477536997216895 0.002023238199797388 0.007391745952752988 -0.0003680382977069476 -0.007374859700893853 0.02032525787345934
2430 0.247753519644594 0.002023522231050501 0.007391774405773833 -0.0003680196277379632 -0.007374826596522743 0.02032518534167074
2440 0.2477536710195945 0.002023220808519246 0.007391819242627409 -0.0003680492520993713 -0.007374854450734186 0.02032526500211486
2450 0.2477536758118254 0.002023418065055312 0.007391914230406955 -0.0003680389788457042 -0.007374850251194895 0.02032519585175549
2460 0.2477535630239961 0.002023437065875167 0.007391709664988153 -0.0003680200607067317 -0.007374833272935366 0.02032521814335289
2470 0.2477536481096244 0.002023298574203759 0.007391908869091371 -0.0003680153423059409 -0.007374843831102808 0.02032520595528161
2480 0.2477536648811728 0.002023507656098984 0.007391661275507619 -0.0003680474713285962 -0.007374834299018685 0.02032523633472982
2490 0.2477535950984285 0.002023256048011356 0.007391803809849335 -0.0003680322510214559 -0.007374847042259791 0.02032523254836502
2500 0.247753586250552 0.002023462433371671 0.007391867007219811 -0.0003680251789460952 -0.007374826829366489 0.02032521922998622
2510 0.2477536785419025 0.002023258366468343 0.007391693262706127 -0.0003680454800768646 -0.007374864042571859 0.02032527681882658
2520 0.2477536301052158 0.00202340297277077 0.007391991600532833 -0.0003680213285803333 -0.007374838998227854 0.02032515618619821
2530 0.2477536132587389 0.002023414490463198 0.007391743275587605 -0.0003680318224750049 -0.007374832249916512 0.02032523340336899
2540 0.2477536743820895 0.002023363211696183 0.007391843299808171 -0.0003680316919658663 -0.007374851607403056 0.02032521701128262
2550 0.24775351127566 0.002023519903245469 0.007391655858960062 -0.0003680264931649975 -0.007374821831227377 0.02032521804440913
2560 0.2477536920443963 0.002023172922676098 0.007391881197297423 -0.0003680421409176542 -0.007374859070569512 0.02032525207172216
2570 0.2477536529655565 0.002023504735589485 0.007391799004432019 -0.0003680367595128117 -0.007374831826637738 0.02032522172459744
2580 0.2477536128773113 0.00202324432071539 0.007391697758254484 -0.0003680206503456047 -0.007374851967323471 0.02032524418055691
2590 0.2477536363659387 0.0020233719138143 0.007391973439723429 -0.0003680160232731667 -0.007374838136595334 0.02032518129520595
2600 0.2477536621995901 0.002023465403409931 0.007391683169181638 -0.0003680552374995159 -0.007374847985081531 0.02032523016400182
2610 0.247753569788793 0.002023381352338688 0.007391900919948242 -0.0003680256552132298 -0.007374838943818814 0.02032519170864737
2620 0.2477535781312207 0.002023460068522466 0.00739174846468042 -0.000368032114435637 -0.007374822090049821 0.02032525191457926
2630 0.2477536994943668 0.002023210446997017 0.007391754862346289 -0.000368038338462297 -0.007374868658661721 0.0203252640059465
2640 0.2477536073337681 0.002023489495465364 0.007391876196592931 -0.0003680191337299193 -0.007374820559916834 0.02032518214651092
2650 0.2477536630154089 0.002023221739217204 0.007391731428059466 -0.0003680323924212789 -0.007374850943964133 0.02032525943795133
2660 0.2477536627422258 0.002023436630070059 0.007391908136319848 -0.000368032413476713 -0.007374845890535706 0.02032519226901163
2670 0.2477535086302119 0.00202347790883216 0.007391677787801623 -0.0003680342643105436 -0.007374835525468902 0.02032521182867498
2680 0.2477536668296791 0.00202329813102163 0.007391978490858986 -0.0003680355586730605 -0.00737485097338848 0.0203252111832309
2690 0.2477536446677327 0.002023502256983194 0.007391680374431902 -0.0003680436290828499 -0.007374827068154212 0.02032525446676736
2700 0.2477536335941039 0.002023196325768125 0.007391759556954666 -0.0003680134482699034 -0.00737485655776287 0.02032523133106515
2710 0.2477536135533344 0.002023458433347353 0.007391858286157666 -0.0003680138360506831 -0.007374819688127894 0.02032520720311539
2720 0.247753712018794 0.002023272798028004 0.007391671474830375 -0.0003680558452122336 -0.007374866678394057 0.02032525612402411
2730 0.2477535582091099 0.002023454787803805 0.007391965866012536 -0.0003680263979847962 -0.007374833246815611 0.02032516691665253
2740 0.2477535754075864 0.002023418026950506 0.007391770306967453 -0.0003680398523366383 -0.007374835779693317 0.02032524571655027
2750 0.2477536741452869 0.002023335515152906 0.007391852039470912 -0.0003680317172503271 -0.007374860555876819 0.02032522317751928
2760 0.2477535988759119 0.002023487032031648 0.007391757566176689 -0.0003680259622275736 -0.007374815799107762 0.02032521489080449
2770 0.2477536839544194 0.002023173678871117 0.007391793240127783 -0.0003680252598098349 -0.007374855542998206 0.02032524657950536
2780 0.2477536399300507 0.002023523350773245 0.007391792969364613 -0.0003680302246604964 -0.007374827457559854 0.02032521812519406
2790 0.2477535586102916 0.002023285263095162 0.007391666062015538 -0.0003680349029562279 -0.007374854242480876 0.02032523778871497
2800 0.2477536551860275 0.002023371559340687 0.007392043033691197 -0.0003680362638100405 -0.00737484528495856 0.02032518650940347
2810 0.2477536419657956 0.00202346003543684 0.007391702226268755 -0.0003680513755573184 -0.007374840759283427 0.02032524830822401
2820 0.2477536081930416 0.00202332144428666 0.007391856717268478 -0.0003680068157471333 -0.007374848465342792 0.02032519051179566
2830 0.2477536053564104 0.002023456047650043 0.007391739724509901 -0.0003680207489959737 -0.00737481493244627 0.02032523991455488
2840 0.2477537330414558 0.00202322502979198 0.007391733203169641 -0.0003680487316656278 -0.007374871300297907 0.02032524325475278
2850 0.2477535355861984 0.002023541410191184 0.007391850567928842 -0.0003680242405113778 -0.007374814825825158 0.02032519281605482
2860 0.2477536251784774 0.002023225351014597 0.007391758342946026 -0.0003680404148560112 -0.007374854467143045 0.02032527176588099
2870 0.2477536624119334 0.002023408840438895 0.007391916772695115 -0.0003680324026999345 -0.007374854837141398 0.02032519847571858
2880 0.2477535961326904 0.002023444814749198 0.007391779450061611 -0.0003680337076868321 -0.007374829479757009 0.02032520872532768
2890 0.2477536586715521 0.002023298906994894 0.00739189058280186 -0.0003680186761796631 -0.007374847431958659 0.02032520569049224
2900 0.247753631723513 0.002023520975267422 0.007391674433850084 -0.0003680371352314614 -0.007374822708056853 0.02032525081866005
2910 0.2477535794780523 0.002023237327442136 0.007391727880301092 -0.0003680277441373408 -0.007374858844567966 0.02032522490951869
2920 0.2477536323123121 0.002023458121294956 0.007391927739317282 -0.0003680340453618959 -0.007374826834103709 0.02032521244964602
2930 0.2477536917194702 0.002023267298453079 0.007391690420889463 -0.0003680519504615929 -0.007374859453426402 0.02032527432268321
2940 0.2477535965704938 0.0020233947819288 0.007391921622747944 -0.0003680075494956553 -0.007374842754843804 0.02032516575741911
2950 0.2477536026276784 0.00202341410616489 0.007391761695273397 -0.0003680285010309192 -0.007374828622962806 0.02032523367279875
2960 0.2477537078542253 0.002023350220518346 0.007391830517416828 -0.0003680421614916839 -0.007374863216795947 0.02032520236036952
2970 0.2477535271977944 0.002023539004301117 0.007391731936107291 -0.0003680310860254882 -0.007374810069501229 0.02032522554391098
2980 0.2477536460065339 0.00202317725280801 0.007391820125908673 -0.0003680332359466364 -0.007374859071572423 0.02032525892255112
2990 0.2477536395090901 0.002023495366551989 0.00739180159147035 -0.0003680301798834477 -0.00737483639830935 0.02032522437250708
3000 0.2477536460382747 0.002023252128958747 0.007391767735651971 -0.0003680343376033658 -0.007374848179708211 0.02032523470086007
