"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2330 0.2321527601705799 0.007432278416840955 -0.003309903412051984 -0.007640587562090304 -0.001231700377364474 0.006355961802707547
2340 0.2321532880484517 0.007430622762095606 -0.003305821544254989 -0.007640222717533769 -0.001232210325339572 0.006354509765052033
2350 0.2321541920869833 0.007438399400822725 -0.003313138075831014 -0.007640808438804119 -0.001232299872815048 0.006354977792824817
2360 0.2321537536012617 0.007443825398690675 -0.00333222919075133 -0.007641704228864862 -0.001232269612428254 0.006358141462190377
2370 0.232152573453116 0.007434775033209304 -0.003341236917846062 -0.007641830514482062 -0.001232680330970116 0.006359111048967418
2380 0.2321528738913696 0.00742581435573142 -0.003329144204733806 -0.007641344051218105 -0.001233324415830886 0.006355906376281984
2390 0.2321543993942879 0.007428053338969405 -0.003314228220582516 -0.007641030528481351 -0.001233187525088878 0.006353284251504485
2400 0.232155599251835 0.007433603321523102 -0.003309871764540259 -0.007640961448802495 -0.001232561029112654 0.006353901628353282
2410 0.2321548802719033 0.007434430304778128 -0.00331075339368594 -0.007640847928206182 -0.00123219591996119 0.00635537448411429
2420 0.2321543005384143 0.007432671357268529 -0.003310918139438478 -0.007640614742203936 -0.001232822662287033 0.00635529010313486
2430 0.2321538072370016 0.007435609622925559 -0.003317491945381693 -0.007641156527557861 -0.001233385180061355 0.006355320084261368
2440 0.2321526035729145 0.007438723075668413 -0.00332958227734862 -0.007642147721068955 -0.001232994981262552 0.006357767936138807
2450 0.2321517110141999 0.007434833308070536 -0.003333968567612812 -0.007642238724814358 -0.001232309006014789 0.006359348250797403
2460 0.2321519352482761 0.007429096490964232 -0.003324915587597073 -0.00764161443126962 -0.001232335193646597 0.00635751787068844
2470 0.2321522496088021 0.007426979720813716 -0.003310778983013039 -0.007641021699390372 -0.001232427083559077 0.006354689915350878
2480 0.2321529853434092 0.00743096427523967 -0.003304069018957841 -0.007640707242581441 -0.001231900005231347 0.006353974360759817
2490 0.2321535758459937 0.007436799996244871 -0.003306008403699549 -0.007640514225039969 -0.001231191398381561 0.006355104940523252
2500 0.2321548260921341 0.007439333145434035 -0.003314293451956603 -0.007640439247813898 -0.00123174949820712 0.006356045452673267
2510 0.2321539432482261 0.00743758096056906 -0.003327032871646928 -0.007640927145689763 -0.001233216684333078 0.006356088502594563
2520 0.2321534184398126 0.007434365333367648 -0.003335755267550919 -0.007641685341549857 -0.001233643021086833 0.006356555655780095
2530 0.2321539855110411 0.007432397974339947 -0.003333652857766078 -0.007641932722679591 -0.001233199373794085 0.006357030735927009
2540 0.2321550655091498 0.007431561584457806 -0.003325210121845138 -0.007641554448392397 -0.001232756694960984 0.006356395229530892
2550 0.2321541280644535 0.007428192486880408 -0.003315304946857662 -0.007641152439927296 -0.001233045223440087 0.006355026423903463
2560 0.232153347666875 0.007426911948138361 -0.003305309647882617 -0.007640856035558335 -0.001232986713306683 0.006353692645927533
2570 0.2321534980116284 0.007433359578659111 -0.003301344811152478 -0.007640812984783061 -0.001232053897795589 0.006354121602055622
2580 0.2321542036616616 0.007441964512528814 -0.00331151539606459 -0.007641011707393675 -0.001231727552174609 0.006356454278791722
2590 0.2321532877640309 0.007441030979249029 -0.003329944609759328 -0.007641555639986855 -0.001232771864055496 0.006358150856222856
2600 0.2321509897681019 0.007431016537133231 -0.003335576654920093 -0.007641935921756778 -0.001233366170402984 0.006358089053420211
2610 0.2321514248791133 0.007427978964403583 -0.003324970197788238 -0.007641831369761564 -0.001232723438985936 0.006357005130805028
2620 0.2321529680455202 0.007433410588781419 -0.003316202232993923 -0.007641438655668169 -0.001231569076894723 0.006356247645035597
2630 0.2321536844358408 0.007433917812123958 -0.003314372115715376 -0.007640893134751421 -0.001231654970304395 0.00635593093033798
2640 0.2321533898784023 0.007428897862718174 -0.003309972228722504 -0.007640285770391927 -0.0012323234218344 0.006354419443758778
2650 0.232154646265361 0.00743104731315701 -0.0033045866135595 -0.007640197914193268 -0.001232336072835882 0.006353038855601669
2660 0.2321558467993142 0.007442134407542955 -0.003314998743054546 -0.007640753555980938 -0.001232287896786281 0.006354836795510974
2670 0.2321557190167905 0.007443959386867396 -0.00333691265357308 -0.007641616922934692 -0.001233118031460608 0.006357806121189783
2680 0.2321532422083832 0.007430788148800413 -0.00334232166523896 -0.007642009668202998 -0.001234041361718896 0.006358202956629748
2690 0.2321523582935777 0.007423628083479823 -0.003325641274388037 -0.007641863910368947 -0.001233925751621456 0.006355997846169506
2700 0.2321533721771245 0.007430140187676882 -0.003311666173758383 -0.00764159162483433 -0.001232587434649371 0.006354729947994078
2710 0.2321536223329091 0.007435529355633776 -0.003309416895809329 -0.007641360842469044 -0.001231787490627215 0.006355795003177018
2720 0.232152921649551 0.00743192343782526 -0.003309431188090823 -0.007640678255417567 -0.001232059265210239 0.00635586794375185
2730 0.2321532833109023 0.007430211592265729 -0.003305401728609159 -0.007640427841210469 -0.001232386858744643 0.006354345612629612
2740 0.2321537356337761 0.007438443259092315 -0.003312070065698843 -0.007641004878820684 -0.001232324393630412 0.006355438249869224
2750 0.2321531953810152 0.007443583342185173 -0.003331181355125449 -0.007641842854174711 -0.001232106807164698 0.006358612989794799
2760 0.2321517815320816 0.007434402966610899 -0.003339491378684199 -0.007641968245421801 -0.001232387290178285 0.006359471292705902
2770 0.2321518533757214 0.007425981425509838 -0.003326161769938028 -0.007641358224989705 -0.00123293117252685 0.006356602525555786
2780 0.2321532124180876 0.007427937308702817 -0.003311416520646343 -0.007641003320323483 -0.001232548463390441 0.006353655467917768
2790 0.2321546068873231 0.007434949651768379 -0.003308850389256465 -0.007640824893425288 -0.001231887265909451 0.006354140680832523
2800 0.2321551679993849 0.007436249184272381 -0.003313063138197282 -0.007640436149829318 -0.001231926192830301 0.006355110429975217
2810 0.232156078294489 0.007433358877518934 -0.003314974860910899 -0.007640324542559604 -0.001233049391140766 0.006354386309385758
2820 0.2321552369172791 0.007435294495034027 -0.00332024248835182 -0.007641103293011002 -0.001233836982325402 0.006354957540271194
2830 0.232153682410923 0.007437924425936088 -0.003331960773983404 -0.007642140900638157 -0.001233438731764988 0.006357453846523808
2840 0.2321524306149345 0.007434059427324314 -0.003334587563775986 -0.007642389402315853 -0.001232743870889415 0.00635897006592919
2850 0.2321520735536803 0.00742865379475667 -0.0033241293506388 -0.007641725390627444 -0.001232775295196214 0.00635742958751949
2860 0.2321524003596575 0.007426730027345581 -0.003310501002230897 -0.007641168957829769 -0.001232698879223464 0.006354433041371062
2870 0.2321525992854604 0.007430691731721791 -0.003303392594194684 -0.007640976741949154 -0.001232053208433904 0.00635404962788493
2880 0.2321532454243131 0.007436684758532568 -0.003304695555593152 -0.00764060421168052 -0.001231170060747398 0.006355637184697101
2890 0.2321541927131366 0.007438775498619292 -0.003313136074878093 -0.007640612770701225 -0.001231565902249303 0.006356361557681
2900 0.2321532090530994 0.007437831437442663 -0.003325168292752719 -0.007641056310594906 -0.00123294966261459 0.006356690581807475
2910 0.2321524998861661 0.00743421981008379 -0.003333450814077392 -0.007641659686290842 -0.001233171015377869 0.006357186486392986
2920 0.2321527143059345 0.007432591290901502 -0.003331353513098213 -0.007641860017952504 -0.001232509717201445 0.006357411748427129
2930 0.2321542974994068 0.00743295447552781 -0.003324073338440244 -0.007641348652830785 -0.001232170328863128 0.006356621759101472
2940 0.232154650562314 0.007429861156971738 -0.003318101350272466 -0.007640815004760419 -0.001232867910235585 0.00635435378783649
2950 0.2321549607013084 0.007427653470903547 -0.003308962431446832 -0.007640647122661732 -0.001233281419479983 0.006352998838647805
2960 0.2321550795620579 0.007432881887103613 -0.00330410002219947 -0.00764064695460536 -0.001232522294461117 0.006353795892593815
2970 0.2321554338063237 0.00744105763878954 -0.003313925832961043 -0.007641040123566539 -0.001232173691863199 0.0063559518262165
2980 0.232153441810591 0.007440167415936654 -0.003330383857238975 -0.007641698010532048 -0.001233281246928569 0.006358013806573541
2990 0.232151346910819 0.007430671480105617 -0.003335031919239326 -0.007642031739167193 -0.001233725494541965 0.006357921639471977
3000 0.2321515298958037 0.007427779679059872 -0.003324608064100642 -0.007642024252814848 -0.001232919084777917 0.006356753997755196
