"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
1620 0.2433652508579343 -0.001550864858827511 0.001031021272919397 -0.01153988246097663 -0.0033077232297689 0.0121039914490625
1630 0.2433644077619676 -0.001550072699915292 0.001030787841852807 -0.0115396393623047 -0.003308056620070687 0.0121041167600977
1640 0.2433656060361323 -0.001551593987649064 0.001029427777625402 -0.01153987836724714 -0.003307932173639395 0.01210391133909476
1650 0.2433654597898936 -0.001551050639560037 0.001031228843466719 -0.01153986144764422 -0.003307941797144801 0.01210392763676028
1660 0.2433653134058207 -0.001550521299463781 0.001030441846177977 -0.01153990521202193 -0.003307905636820728 0.01210393250419849
1670 0.243365167460649 -0.001551741438539922 0.001030421346598966 -0.01153982436882497 -0.003307925301807569 0.01210399313081796
1680 0.2433659606981897 -0.001550878152545053 0.001030743221187977 -0.01153987123681427 -0.003307925546822406 0.01210387418380585
1690 0.2433647300489532 -0.001550906905961547 0.001032300641481697 -0.01153992017862407 -0.003307734544801963 0.01210383587815823
1700 0.2433653595581919 -0.00155144504639467 0.001029783978593245 -0.01153973331626455 -0.003308175566667098 0.01210384327669471
1710 0.243366006054138 -0.001551149734657315 0.001032132326827872 -0.01154015453304087 -0.003307805768050156 0.01210370605465117
1720 0.2433650828632253 -0.001550975216964842 0.001032988634102789 -0.01153975815508138 -0.003307984231262427 0.012103583976845
1730 0.2433658619653169 -0.001552004730839093 0.001030465584888485 -0.01153996227244167 -0.003307887577737528 0.01210359374453496
1740 0.2433654416343854 -0.001551438498858725 0.001032947567259502 -0.01154000134990361 -0.003307824460586401 0.01210368964180193
1750 0.2433662573937786 -0.001551503445428199 0.001031771434006852 -0.01154003732763407 -0.003308013918642493 0.01210345589783725
1760 0.2433657476921101 -0.001552191188254231 0.001031563506225167 -0.01154002647458643 -0.003308028623756387 0.01210355258784968
1770 0.2433662872608658 -0.001551362266238123 0.001031636355266518 -0.01154008661418988 -0.003308034773043964 0.01210354722979348
1780 0.2433655814873108 -0.001551802936755113 0.001033864216832198 -0.01154016742801926 -0.003307881914083571 0.01210319764995138
1790 0.2433664685072031 -0.001552233129226329 0.001031973496374895 -0.01153993023076926 -0.003308129282449 0.01210319295013563
1800 0.2433662484422267 -0.001552007494911106 0.001033471473193991 -0.01154035503709915 -0.003307768755007108 0.0121033613384477
1810 0.2433660430888468 -0.00155240004231551 0.001032958073612175 -0.01153999571254358 -0.003308233851452134 0.01210323622828191
1820 0.2433678571592556 -0.001552894752795243 0.001032602523553444 -0.01154032574041313 -0.003308045980619459 0.01210289480209773
1830 0.2433665879986293 -0.00155235715401434 0.001034240429600999 -0.01154040080868836 -0.003307995780986818 0.01210331020794766
1840 0.243367123191979 -0.001553040030269084 0.00103258985443802 -0.01154039775895404 -0.003308065870721797 0.01210298013104286
1850 0.2433675181121834 -0.001553429627970425 0.00103421941609941 -0.01154044514736515 -0.003307967724939747 0.01210283916979912
1860 0.2433675484651958 -0.00155242839598649 0.001033163568497388 -0.01154051886716435 -0.003308147839502796 0.01210314094911272
1870 0.2433668486331727 -0.00155394146572262 0.001034247637414776 -0.01154060776078276 -0.003307865137810713 0.01210290573108852
1880 0.2433684214294896 -0.001553673979915775 0.0010334856181879 -0.01154039255991471 -0.003308292479727619 0.01210281252855131
1890 0.2433682855458405 -0.001552908628126927 0.001034785315534051 -0.01154084745502872 -0.003308024611611425 0.0121028735817332
1900 0.2433672470267007 -0.001554390926956107 0.001034928104615321 -0.01154051915566768 -0.003308057548891412 0.01210284079177726
1910 0.2433689702815993 -0.001554503766465713 0.001033781934356273 -0.01154072131609792 -0.003307988670188631 0.01210249153835779
1920 0.2433676107809879 -0.001553328760734938 0.001035980433032493 -0.01154077149379591 -0.003307998934723379 0.01210282275315295
1930 0.2433686391104325 -0.001554887908603809 0.001033279317329978 -0.01154084507966694 -0.003308126053377166 0.01210269461558762
1940 0.2433685821630205 -0.001555034256357825 0.001035491112623671 -0.01154080617799349 -0.003308022852176436 0.0121026820413815
1950 0.2433688466455315 -0.001553339369884421 0.001034609159245647 -0.01154080303343606 -0.003308254646288244 0.01210272511393062
1960 0.2433680876433415 -0.001555067586594601 0.001035438368727571 -0.01154098756729593 -0.003307985831240671 0.01210250831185822
1970 0.2433690107845613 -0.001555206703251354 0.001034883503826755 -0.01154071216272981 -0.003308213934637348 0.01210258508255136
1980 0.2433689083662041 -0.001554131376658121 0.001035945486530353 -0.01154107113528864 -0.003307958785339854 0.01210235153000462
1990 0.2433683284277498 -0.001555410162044794 0.001034031718676864 -0.01154085520383352 -0.003308353139686652 0.01210268965213355
2000 0.2433701448214601 -0.001555537888018785 0.001034852627376509 -0.0115411235150684 -0.003308069643822119 0.01210238644639135
2010 0.2433689949353832 -0.001554726913582907 0.001036848419242684 -0.01154101531771596 -0.003308080887692135 0.01210256504162878
2020 0.243369736161194 -0.001555688659097923 0.0010335013479213 -0.0115410121109732 -0.00330823114495671 0.01210242360464201
2030 0.2433692752959467 -0.001555885248584834 0.001036376541699602 -0.0115411483319623 -0.003307927156435814 0.01210245551743894
2040 0.2433695924400166 -0.001554710010796929 0.00103546890384733 -0.01154107160122241 -0.003308264101737148 0.01210251266037329
2050 0.2433689830775093 -0.001555701316195326 0.001034703653418433 -0.01154117053828854 -0.003308064582788433 0.01210229233758264
2060 0.2433696394014774 -0.001555426007890747 0.001035067650474825 -0.01154103844291166 -0.003308284274981893 0.01210258468965097
2070 0.2433701245564197 -0.001555125825261126 0.001036563607564756 -0.01154130169205803 -0.003308128220773842 0.01210227033216772
2080 0.2433690908892902 -0.001555919845810686 0.001035495893098398 -0.01154092782789495 -0.003308217455019875 0.01210241995384703
2090 0.2433700610915736 -0.001555728128731678 0.001034521944812712 -0.01154123450410144 -0.003308027368029871 0.01210229031996767
2100 0.2433690100756192 -0.001555369048496149 0.00103730630721491 -0.01154115986936485 -0.003308117067203079 0.01210250912269915
2110 0.2433704303285633 -0.001555983069601159 0.001034533897005952 -0.01154111556380104 -0.003308210772236463 0.01210220012334349
2120 0.2433690462450569 -0.001555750887804798 0.001035905979363979 -0.01154123277147511 -0.00330802609071449 0.01210243201393959
2130 0.2433697649853973 -0.001555324452621245 0.001036080474324466 -0.01154115044257126 -0.003308249220109469 0.01210236514541161
2140 0.2433694330967678 -0.001556014599335084 0.001036920002815111 -0.01154116830772049 -0.003307991533402172 0.01210206053851993
2150 0.2433694309257537 -0.001555499231591385 0.001035432400112585 -0.01154101063484082 -0.003308250567215757 0.01210257146855726
2160 0.243369501436739 -0.001555680664952212 0.00103682968670142 -0.01154128934665664 -0.003307950944783581 0.01210206473245404
2170 0.2433694248194195 -0.001556040368013798 0.001035807295850955 -0.01154103760651767 -0.003308346567139851 0.0121024240328248
2180 0.2433704591049819 -0.001555364345050988 0.001035238452576287 -0.01154132934059747 -0.003308164732278493 0.01210225877986804
2190 0.2433689243985168 -0.001556105646218593 0.001036981128668771 -0.01154120257971748 -0.00330806034962561 0.01210234803957522
2200 0.2433706472327145 -0.001556305644967514 0.001034988662684948 -0.0115411520239352 -0.003308188898645525 0.01210209939190093
2210 0.2433694596000777 -0.001555578084016016 0.001037287741670708 -0.01154130577604497 -0.003307968906222775 0.01210243409256841
2220 0.2433697378513121 -0.001555847040192527 0.001035241227814551 -0.01154116934769748 -0.003308283419176414 0.01210242943090498
2230 0.2433697995172413 -0.001556367521605244 0.001035245134530628 -0.01154126355138612 -0.003308152286389594 0.01210209438467631
2240 0.2433700277317039 -0.001555113857794832 0.001036462988806097 -0.01154112995878907 -0.003308349006629518 0.01210261130632176
2250 0.243369810329381 -0.001555816093034957 0.001035711569791366 -0.01154139486694486 -0.003308170308347059 0.01210210655545465
2260 0.2433693231553261 -0.001556473338887536 0.001035798685099964 -0.01154105143899022 -0.00330821799359539 0.0121023037666832
2270 0.2433704168547051 -0.001555237719544958 0.001036193905430818 -0.01154131995985173 -0.003308064333135089 0.01210217200192414
2280 0.2433689972458105 -0.00155619199273881 0.001035989117113553 -0.01154119545932669 -0.003308289356836202 0.0121026062040914
2290 0.2433710731963336 -0.001556847769461037 0.001034893538888792 -0.01154123444949684 -0.003308161586930872 0.01210207588257711
2300 0.243369432717103 -0.001555532561312642 0.001036800964406355 -0.01154132931352618 -0.003308133913538094 0.01210232534355197
2310 0.2433700171377118 -0.001555931207946472 0.001035716802772656 -0.01154125903571376 -0.003308305950195507 0.01210239516307272
2320 0.2433698811487703 -0.00155664179743425 0.001036040590018575 -0.01154131053629547 -0.003308005636290342 0.01210189363641225
