"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
180 0.2274597789389657 -0.0026671074068116 0.03402538625703481 -0.0003440843177241762 -0.00755220453758536 0.02727631343014003
190 0.2274954871508324 -0.002580908102874333 0.03399606468886461 -0.0003369394848563181 -0.007561618420759034 0.02725789824995964
200 0.2274905227566098 -0.002600356594297063 0.03396167645840279 -0.00033913996734124 -0.007560296895830549 0.02725953064813879
210 0.2274782998890815 -0.002651906743163894 0.03395215889376281 -0.0003454080010192436 -0.007554961934429687 0.02727113770121231
220 0.227483037248734 -0.002678327402591745 0.03396341793212679 -0.0003487901513367647 -0.007552595712893589 0.02727925328453014
230 0.2274913389465743 -0.00265886577790056 0.03398454704036929 -0.0003465069831053156 -0.007552944958249279 0.02727296934360173
240 0.2275043533928465 -0.00259208815222953 0.03399465996642297 -0.0003376313792547983 -0.007560069690956876 0.02725025611650801
250 0.2274833272588904 -0.00261943913597771 0.03397675533751925 -0.000340003047404955 -0.00755795264646155 0.02725379126435513
260 0.2274686490306546 -0.002673860395785922 0.03396369214764242 -0.0003453299053002349 -0.007554605089489797 0.0272691496357299
270 0.2274744856112019 -0.002693150076497239 0.03396209904334134 -0.0003471004824627935 -0.007554539726879476 0.02727709714998679
280 0.2274851882375711 -0.002672101638826705 0.03397045980148888 -0.0003449906285970569 -0.007554978021138061 0.02727143394500072
290 0.2275022386668292 -0.002602188181287097 0.03398322599811154 -0.0003374340097824247 -0.007560749129198282 0.02724866500482948
300 0.2274829314787306 -0.002627359151182041 0.03397590496839244 -0.0003410928070721909 -0.007558127334326489 0.02725307217145167
310 0.2274670173701402 -0.002680972873214186 0.03396805815627894 -0.0003466816498703905 -0.007554683316785435 0.02726918391431102
320 0.2274712568353731 -0.00269977440261025 0.03396419730904484 -0.0003477608482642038 -0.007554891706724375 0.02727747275026441
330 0.2274820925261661 -0.002676958669535626 0.03396446045897404 -0.000344658978080005 -0.007555839414465244 0.02727188136436541
340 0.2275009138582848 -0.002605769656692138 0.03397425907061489 -0.0003370104674841168 -0.007561269112758242 0.02724859979661536
350 0.2274818469790185 -0.002629455962781273 0.03397249207331085 -0.0003408546926534157 -0.00755852333346172 0.0272525817327582
360 0.227466425627042 -0.002683301242814799 0.03396915125956256 -0.000346774051674857 -0.007554911901571287 0.02726893329228572
370 0.2274704398074869 -0.002701693550648612 0.03396811468606797 -0.0003481257285709169 -0.007554726502221737 0.027277233656003
380 0.2274800760791391 -0.002679206659737949 0.03396618678869597 -0.0003445874843732968 -0.007555953050636462 0.02727164988522803
390 0.2274998440923693 -0.002607429216663486 0.03397133991418849 -0.0003366282653286971 -0.007561624095592678 0.02724850919546852
400 0.227481810979618 -0.00262957497451205 0.03397085920428785 -0.0003405606760466443 -0.007558766314457903 0.02725246231766268
410 0.2274657726000132 -0.002684139370206754 0.03396835409714305 -0.000346468549174106 -0.007555253923030119 0.02726891907115791
420 0.2274703562359427 -0.002703060174309983 0.03396845894062184 -0.0003482363760784114 -0.00755466597158924 0.02727730522607307
430 0.2274789933692207 -0.002680203515219639 0.03396703907103023 -0.0003447633940272981 -0.007555802327461249 0.027271454315443
440 0.227499227594563 -0.002608569880204688 0.033970437133869 -0.0003365684776598777 -0.007561780139608982 0.02724849850094655
450 0.2274817384120687 -0.002629291666593465 0.03397087689104415 -0.0003403320078807077 -0.00755890238616812 0.02725253617227417
460 0.2274655752692796 -0.002683933539558649 0.03396899507449191 -0.0003463183658509735 -0.007555419508921919 0.02726898255443798
470 0.2274703543943759 -0.002704177753770997 0.03396784965491396 -0.0003481286988905054 -0.007554744613336799 0.0272774103325229
480 0.2274785558038447 -0.002680890542838717 0.03396677940996026 -0.000344962431672126 -0.007555570644142648 0.02727124726000677
490 0.2274988214534674 -0.002608928857798387 0.03397038263111143 -0.0003366036423950825 -0.007561819749220007 0.02724835032027306
500 0.2274821001835321 -0.00262914267761679 0.03397152091979894 -0.0003402738423905537 -0.007558976661787209 0.02725257806017595
510 0.2274650864559362 -0.002683437486466201 0.03396988400157127 -0.0003461069297636165 -0.007555584805020965 0.02726905528487859
520 0.2274703935980586 -0.002704801584490195 0.03396715080370337 -0.0003480317396212041 -0.007554953212823725 0.02727758788343221
530 0.2274784983935976 -0.002682064760022571 0.03396612682852709 -0.0003451558098059887 -0.007555185717354813 0.02727111475345593
540 0.2274982889577384 -0.002609386948113611 0.03397041147138144 -0.0003366280632156876 -0.007561777186549069 0.02724824809420543
550 0.2274823867965832 -0.002628934955985471 0.03397183857033341 -0.0003401457171273971 -0.007559121437920949 0.02725265157770328
560 0.2274652705218425 -0.002682882421169609 0.03397107381013503 -0.0003461100533838891 -0.007555584451426122 0.02726905108272186
570 0.2274701446748019 -0.002705082797421273 0.03396695414754627 -0.0003478481013309315 -0.007555161801959139 0.02727765891577958
580 0.22747844137809 -0.002683656765860142 0.03396476162211051 -0.0003453486759755073 -0.007554916431260469 0.02727120003019029
590 0.2274979269787576 -0.002609938453455805 0.03397088118446794 -0.0003366815941213295 -0.007561598687004183 0.02724820269271306
600 0.227482562425321 -0.002628789244686412 0.03397206407432174 -0.0003399990385488917 -0.007559343780421017 0.02725277907577525
610 0.2274653606862007 -0.002682032380425897 0.03397216128180642 -0.0003460823987336265 -0.007555523868258339 0.027268974876904
620 0.2274699990645652 -0.002705114477513914 0.03396753841936079 -0.0003478381742637862 -0.007555237694400609 0.02727756876640585
630 0.2274779914630796 -0.002685177669955588 0.03396296179418506 -0.0003454175417902123 -0.007554801485375682 0.02727133591784622
640 0.2274978490652741 -0.00261027114634744 0.03397088692203524 -0.0003368282691124918 -0.007561483695044271 0.02724832649002347
650 0.2274825987576977 -0.002628361765831807 0.03397293475887282 -0.0003398097681549321 -0.007559570714481134 0.02725281233002698
660 0.2274657593472463 -0.002681525017526601 0.03397261580502081 -0.0003460917779878584 -0.00755544626848206 0.02726898189163857
670 0.2274692158952703 -0.002704903971821538 0.03396798100149003 -0.0003478376970164303 -0.007555254095008053 0.02727744068063422
680 0.227477839636782 -0.002685709867634364 0.03396158315271167 -0.0003455134519850485 -0.007554840622431639 0.02727122350869707
690 0.2274979426542485 -0.002610388253105538 0.03397112053862737 -0.000336903307031941 -0.007561365617704631 0.02724844947467114
700 0.2274827821928577 -0.002627404485491393 0.03397392644773412 -0.0003396844821224801 -0.007559774416112975 0.02725276643504527
710 0.2274660156737866 -0.002681551118410858 0.03397236268582127 -0.0003459132238500046 -0.00755559374640292 0.02726903577580041
720 0.2274693742985273 -0.002704942171640582 0.03396807678750348 -0.0003480196828073579 -0.007555036303744839 0.02727739344903259
730 0.2274772168015599 -0.00268587130091392 0.03396062828884552 -0.0003455311849068328 -0.007554867758272792 0.02727100072297694
740 0.2274982525347908 -0.00261062989403697 0.03397118543229977 -0.000336979460249979 -0.007561313828665098 0.02724857192250763
750 0.227482610360627 -0.002626411897662208 0.03397511286400347 -0.0003395813348564931 -0.007559891210573802 0.02725275466550039
760 0.2274663102233954 -0.002681139962088437 0.03397193989434411 -0.0003457795502406316 -0.007555859373712242 0.02726907355322379
770 0.2274697264537305 -0.002704907533869369 0.03396770496944721 -0.0003480133669380526 -0.007554920962685312 0.02727716218684112
780 0.2274768370439201 -0.002686299965478818 0.03396034734613228 -0.0003457029807193638 -0.007554699743057398 0.02727093416956123
790 0.2274982792677334 -0.002611257244128454 0.03397084517348489 -0.0003370179715432284 -0.007561297634523 0.02724885199366589
800 0.2274829442050522 -0.002625423125232052 0.03397617261437916 -0.0003395494975977322 -0.007559952563109181 0.02725261904491183
810 0.2274663190424261 -0.00268038870459275 0.03397226493110894 -0.0003455656704469573 -0.007556087811522141 0.02726892036543102
820 0.2274700905967279 -0.002705201902430623 0.03396682724277773 -0.0003480919613482401 -0.007554801799500927 0.02727704980981223
830 0.2274762985754381 -0.002686979983974299 0.03396011686576755 -0.0003457335772114341 -0.007554612486546259 0.02727090070016075
840 0.2274983295106516 -0.002612005379513792 0.03397050955095232 -0.0003370028228113074 -0.007561444731605985 0.02724927089870011
850 0.2274835353622527 -0.00262436747280264 0.0339770771618037 -0.000339582382463316 -0.007559826179937332 0.0272525214757363
860 0.2274660148939453 -0.0026797079515436 0.03397277867495394 -0.000345454830488174 -0.007556176762821853 0.02726862737524361
870 0.2274699955211299 -0.002705706668903289 0.03396552383529698 -0.0003480623520833211 -0.007554809624258805 0.02727695690074286
880 0.2274761717263959 -0.002687075641510084 0.0339599059038185 -0.0003459202507341367 -0.007554454981172781 0.02727092593020753
890 0.227498080045699 -0.002612588255082069 0.0339706455701073 -0.0003368909711605714 -0.007561641048953345 0.02724962194098877
900 0.2274842488546302 -0.002624011188387298 0.03397694897522224 -0.0003395045462113796 -0.007559896971521779 0.02725261910034034
910 0.227465864438803 -0.002678722312862961 0.03397306345615749 -0.0003454355516008624 -0.007556077531196164 0.02726831250342517
920 0.2274699235518592 -0.002706283654667173 0.03396401238125021 -0.0003481036377183233 -0.007554805622466243 0.02727677367064286
930 0.2274759916280284 -0.0026872593768676 0.03396017595734063 -0.0003460061930604098 -0.007554297488799258 0.02727095545305794
940 0.2274979787727948 -0.002612697886594708 0.03397192891094723 -0.0003369099742002958 -0.007561724550307892 0.02724991122334983
950 0.2274847843790284 -0.002624186966029316 0.03397679485600109 -0.0003392968073911515 -0.007560067788034656 0.02725278922210431
960 0.2274660898289081 -0.002678238683674399 0.03397304943755593 -0.0003454598117736401 -0.007556003295209139 0.02726814934079206
970 0.2274695919884988 -0.002706433391545987 0.03396305638049105 -0.0003481497927425684 -0.007554740425679043 0.02727649553206066
980 0.2274762696646979 -0.002687758559397856 0.03396003988556313 -0.0003461833318946104 -0.007554048284595285 0.027271051382775
990 0.2274972473458541 -0.002612473208612901 0.03397330286432274 -0.0003368812912452075 -0.00756177997558877 0.02725015788005272
1000 0.2274850958970035 -0.002623906041546094 0.03397699706434149 -0.0003391994950688619 -0.007560335859099045 0.02725293391906313
1010 0.2274664690487455 -0.002678023411477049 0.03397308022095057 -0.0003454200781921842 -0.007555885927855417 0.02726792846604084
1020 0.2274693333933971 -0.002706637355657891 0.03396217110746961 -0.0003481736878014175 -0.007554686951356204 0.02727620828988327
1030 0.2274761977321099 -0.002688672659756607 0.03395923621778801 -0.0003462115313232965 -0.007554018021580173 0.02727131963174912
1040 0.2274976653439801 -0.002612519080317552 0.03397453698770955 -0.0003370416853214027 -0.007561606125463042 0.02725042205230168
1050 0.2274848502560163 -0.002623453172593331 0.03397753518843671 -0.0003390067853818154 -0.007560584513065133 0.02725294056722318
1060 0.2274668640894929 -0.002677665510497713 0.03397281495043467 -0.0003454173389335129 -0.007555813263756981 0.027267699745128
1070 0.2274689390228839 -0.002706697601070254 0.03396189725640499 -0.000348193314861434 -0.007554612103871376 0.02727587835532514
1080 0.2274758861988208 -0.002689851629992056 0.03395854495686958 -0.0003462614708997776 -0.007554099437436177 0.02727176623904276
1090 0.2274977742966146 -0.002612808899680513 0.0339751247634747 -0.0003371255662205648 -0.007561460782899062 0.02725077398783856
1100 0.2274850351051444 -0.002622810110370898 0.03397854537798168 -0.0003389747580905875 -0.007560606531367219 0.02725283809143995
1110 0.2274668603158639 -0.00267748266493157 0.03397189111154353 -0.0003453442651843206 -0.007555811241950488 0.0272674581711063
1120 0.2274685402335215 -0.002706543550560674 0.03396176674553723 -0.0003483336220519872 -0.00755450886567582 0.027275570186984
1130 0.2274751683672994 -0.002691106168289691 0.03395900734195798 -0.0003462869658315316 -0.007554166277273865 0.02727218767569699
1140 0.2274979939436656 -0.002613625204337426 0.03397547316473146 -0.0003371941862045012 -0.007561434813534732 0.02725130271479309
1150 0.2274848769991671 -0.00262202339420896 0.03397922740588823 -0.000338847485445117 -0.0075607055154061 0.02725272539366495
1160 0.2274669994520689 -0.002677143476614572 0.03397063695871348 -0.0003452875506144854 -0.007555869784723723 0.02726714724929406
1170 0.227468636771722 -0.002706275305206533 0.03396155727109395 -0.000348504859315251 -0.007554253515434663 0.02727533047069592
1180 0.2274745726437539 -0.00269109223740746 0.03395999068633183 -0.000346320213032229 -0.007554278849032293 0.02727227758801545
1190 0.2274981021735915 -0.002614684829859684 0.03397565825679595 -0.000337125068032186 -0.007561579420545551 0.02725178758890416
1200 0.2274853896310491 -0.002621032640890659 0.03397979397824967 -0.0003388053639867472 -0.007560758577070558 0.02725262180215553
1210 0.2274667915670975 -0.002676691980496958 0.03396954507502828 -0.0003451821904750016 -0.007555933986817931 0.02726676078235888
1220 0.2274688552909284 -0.002706880531996711 0.03396046873985552 -0.0003486290720513869 -0.007554092284770962 0.02727526847706577
1230 0.2274741839511078 -0.002690657480582128 0.03396096325828806 -0.0003463707779000974 -0.007554222523907019 0.02727229349425506
1240 0.2274980373402535 -0.00261530336801257 0.0339757807166667 -0.0003370984958481003 -0.007561752794171228 0.02725213060800427
1250 0.2274859101558466 -0.002620565004916719 0.0339804616493701 -0.0003386955205531678 -0.007560752000606383 0.02725249618229559
1260 0.227466920947251 -0.002676093821727102 0.03396924549194649 -0.0003451337735135125 -0.007555978569107717 0.02726635012834571
1270 0.2274690647022142 -0.002707141061565034 0.03395957367306154 -0.0003485630529167966 -0.007554147666382822 0.02727518595552059
1280 0.2274742356655877 -0.002690840508281316 0.03396145772160216 -0.000346508982413931 -0.007554117659073706 0.02727248124105228
1290 0.2274978175789813 -0.002615744137577149 0.03397588669521672 -0.0003370691395676052 -0.007561829877363921 0.02725243207092529
1300 0.227486756581084 -0.002619935311688692 0.03398045151894923 -0.0003387080849449149 -0.007560660647686891 0.02725233876004166
1310 0.2274665036305467 -0.002675281220031368 0.03396914394152423 -0.0003450169260077232 -0.00755597256660737 0.02726582193329264
1320 0.2274690664884616 -0.002707387478884391 0.03395890917795138 -0.0003485417795980443 -0.007554315410038637 0.02727530458952813
1330 0.2274743651307436 -0.002690937307612158 0.03396203705613019 -0.0003465964573897821 -0.007553995362603445 0.0272726917410141
1340 0.2274976707224255 -0.002616158040175624 0.03397613608118715 -0.0003370696639488819 -0.007561841433511229 0.02725261218341243
1350 0.2274872539052209 -0.002619505862471616 0.03397917580794988 -0.0003385263493760974 -0.007560782049057976 0.02725220253871598
1360 0.2274667799851901 -0.002674335891731505 0.03396896090858529 -0.0003451473839228082 -0.007555758693898119 0.02726532871039156
1370 0.2274683851719621 -0.002707754969238971 0.0339591506739876 -0.0003484595863988626 -0.007554458782181807 0.02727540503206053
1380 0.227474536927421 -0.002691322561125393 0.03396257130164979 -0.0003466457203562204 -0.007553996757789601 0.02727305574780111
1390 0.2274972294252595 -0.002616422753704123 0.03397696425842432 -0.0003371083398734894 -0.007561851975955606 0.02725279152799919
1400 0.2274876045571219 -0.002619364750985525 0.03397805113055486 -0.0003384234375509997 -0.007560926130414033 0.02725205589021285
1410 0.2274669611856174 -0.002673562948363729 0.03396795275428181 -0.0003451638720805357 -0.007555571495072377 0.02726490860266942
1420 0.2274681043349333 -0.002707566219315397 0.03395994468204571 -0.0003485880035584782 -0.0075544052871198 0.02727549369452366
1430 0.2274745262521931 -0.002692050297354042 0.03396287408010554 -0.0003466173586178377 -0.007554059512219408 0.02727343518118223
1440 0.2274969993576772 -0.002616559709223108 0.03397774269166036 -0.0003371956677019402 -0.007561832492043372 0.02725298392818542
1450 0.2274876395390763 -0.002619053514800996 0.03397770323872007 -0.0003383184247947938 -0.007561049320609777 0.02725181292356118
1460 0.2274674367867337 -0.002673394870441852 0.03396697176070148 -0.0003451951560103491 -0.007555424850262597 0.02726459085551783
1470 0.2274675916912622 -0.002707391405293654 0.03396051687627219 -0.0003485754227707354 -0.007554407634442391 0.02727559657089217
1480 0.2274744558087333 -0.002692714488343876 0.03396291955431695 -0.0003466381515966168 -0.007554199521813127 0.02727383617381599
1490 0.2274973098358168 -0.002616949506513873 0.03397843156846887 -0.0003372954573453047 -0.007561598224509386 0.02725313153948508
1500 0.2274875054022047 -0.002618768807227344 0.03397759542184831 -0.0003382343721676907 -0.007561087269992236 0.02725147647515097
1510 0.2274676655418023 -0.002673498927305774 0.03396623128701563 -0.0003451310428489913 -0.007555462294982659 0.02726438375608613
1520 0.2274677193395191 -0.002707357732682522 0.03396161474997228 -0.0003486782919473698 -0.00755433822930439 0.02727572315261608
1530 0.2274739516599528 -0.002693280483140281 0.03396304789831574 -0.000346561457996368 -0.007554344732321527 0.02727419043047328
1540 0.2274976974444331 -0.002617644215696067 0.03397800140664167 -0.0003373757891063627 -0.007561478932997608 0.02725336215544225
1550 0.2274873466578741 -0.00261833942391741 0.03397768373162049 -0.000338232633322823 -0.007560938430914812 0.02725103042584076
1560 0.2274675672467844 -0.002673508971371869 0.03396543600384229 -0.0003450662123345008 -0.007555584910421659 0.02726424195036754
1570 0.2274677427020448 -0.002707161821124389 0.03396294628909725 -0.0003487171764246237 -0.00755429039981954 0.02727587260529723
1580 0.2274735952679072 -0.002693901680956586 0.03396433770508444 -0.0003466191309699291 -0.007554369520007725 0.02727451548166743
1590 0.2274976397403283 -0.002618607240803342 0.03397692327776064 -0.0003373338191128031 -0.007561518750330266 0.02725366848904521
1600 0.2274875566490106 -0.002617741412443135 0.03397675137628443 -0.0003383150865471398 -0.007560820978819312 0.02725059241823297
1610 0.2274673104750224 -0.002673154850390413 0.03396503244192082 -0.0003449712690719424 -0.007555651924592189 0.02726398265265347
1620 0.2274681013456361 -0.002707179500765023 0.03396346740754397 -0.0003487838336756657 -0.007554231738213234 0.02727610274180457
1630 0.2274725238739027 -0.00269451727885932 0.03396549056024339 -0.000346695601020755 -0.00755436183302643 0.02727489441294938
1640 0.2274975167077876 -0.002619762438494844 0.03397643246721193 -0.0003373975405699976 -0.007561579898730394 0.02725401651218701
1650 0.2274878315226161 -0.002617045064218186 0.03397572542413661 -0.0003383169284410578 -0.007560647712739262 0.0272501173141663
1660 0.2274671011942309 -0.002672336261166065 0.03396478005049911 -0.000344950333703006 -0.007555669732938741 0.02726367383001123
1670 0.227468190278423 -0.002707593428864183 0.03396331950379267 -0.0003486882010308204 -0.00755437578862425 0.0272763755013483
1680 0.2274727674379939 -0.002694158769740722 0.03396659869405298 -0.0003468128737177277 -0.007554298305671951 0.02727505004735701
1690 0.2274969731945003 -0.002620494709168475 0.03397645288435727 -0.0003373965005966001 -0.007561669352956274 0.02725421429136667
1700 0.2274884652266347 -0.002616588341800411 0.03397495039608803 -0.0003383064811164255 -0.007560576932712694 0.02724966460960026
1710 0.2274668025251644 -0.002671126312345945 0.03396488733578937 -0.0003448972531984143 -0.007555678377697259 0.02726336543044008
1720 0.2274682109581186 -0.002708016806092299 0.03396277803036592 -0.0003486775227938841 -0.007554545512017488 0.02727670015928507
1730 0.2274731811207505 -0.002694139038037854 0.03396687498960317 -0.0003467811918117617 -0.007554240956615839 0.02727514840206015
1740 0.2274970460863745 -0.002620714260546032 0.03397646532247812 -0.0003374579814256698 -0.007561593648872883 0.02725426084469433
1750 0.2274890258759908 -0.002616415626504459 0.03397368529292527 -0.0003382539563866014 -0.007560552100301089 0.02724935145879861
1760 0.227466928614609 -0.002670489224298053 0.03396585927141808 -0.0003449329573399139 -0.007555657233882495 0.02726317214476692
1770 0.2274679971890425 -0.002707678550199215 0.03396340778905044 -0.0003485248819155215 -0.007554783952804278 0.0272767607903059
1780 0.2274735854152772 -0.002694361483665233 0.0339667508384171 -0.0003468367706935155 -0.007554168731712227 0.02727533923617531
1790 0.2274966190997808 -0.002621346990937919 0.03397619203710382 -0.0003374687281463103 -0.007561488764849024 0.027254297144517
1800 0.2274893424334483 -0.002616226671655811 0.03397227513355529 -0.0003381807932764697 -0.007560677487603153 0.02724912301783439
1810 0.2274674268815279 -0.002669474273544056 0.03396690737439364 -0.0003449982366479169 -0.007555494283801751 0.02726302265567222
1820 0.2274674883047066 -0.002707715989296731 0.03396478122483817 -0.0003484795268388125 -0.007554892300881815 0.02727682578533287
1830 0.2274736127361947 -0.002694815166961528 0.03396636069653142 -0.0003467470635454318 -0.007554292977493613 0.02727555833160397
1840 0.2274966595658355 -0.002621687616794679 0.03397581844863206 -0.0003376430829538116 -0.00756130643870999 0.02725430716808942
1850 0.2274891640172443 -0.002616025664921489 0.03397130582987662 -0.0003380396245334831 -0.007560818673167271 0.02724885182627338
1860 0.2274678722853578 -0.002669021248837309 0.03396672265526976 -0.000344947019545824 -0.007555512860654171 0.02726305021208648
1870 0.2274671123354891 -0.002707455953584029 0.03396611778362457 -0.0003485233903234923 -0.00755481382732255 0.02727692264678323
1880 0.2274734390436717 -0.002695560114905133 0.03396635101620735 -0.0003467453761390954 -0.007554399418893142 0.02727575556217393
1890 0.2274964712299289 -0.002622171806774659 0.03397555282295264 -0.0003377286871001869 -0.007561110729531739 0.02725424167285136
1900 0.2274892395340787 -0.002615392754954093 0.033971318240917 -0.000338041851474981 -0.007560845632683878 0.02724857257323265
1910 0.2274681608665901 -0.002668968170172441 0.03396638928308213 -0.0003447835357573748 -0.007555651214281825 0.0272631421681236
1920 0.2274670474879998 -0.00270740978168816 0.03396671576787447 -0.0003486106235490089 -0.007554786075254815 0.02727713187865856
1930 0.2274732085302475 -0.002695862737361253 0.03396658063691776 -0.0003467464676269295 -0.007554452492623209 0.02727584402265839
1940 0.22749681802634 -0.002623006526931062 0.03397499158117273 -0.0003378971125679737 -0.007560831954689354 0.0272541591379232
1950 0.22748861018306 -0.002614811255711107 0.03397189377073128 -0.0003379857124769484 -0.007560866415088604 0.02724835711787964
1960 0.2274682983252766 -0.00266873159420375 0.03396664445165505 -0.0003447301276675613 -0.007555885977083698 0.02726331418028469
1970 0.227467096366979 -0.002707646474991405 0.03396747625120134 -0.0003486362792661802 -0.007554704045514391 0.02727728737201885
1980 0.2274728159039468 -0.00269621347553756 0.03396649969595305 -0.0003467499831077914 -0.007554458409199782 0.02727589101510024
1990 0.2274969024399581 -0.002623961258455823 0.03397341302090875 -0.0003379133815607378 -0.0075607345053685 0.02725414888265066
2000 0.2274891457022659 -0.002614298534438221 0.03397251604287139 -0.0003381203621741227 -0.007560691844808389 0.02724820272077658
2010 0.2274678501708943 -0.002668466324240918 0.03396750115135987 -0.00034457094648103 -0.007556132851830037 0.02726341932629056
2020 0.2274674166331766 -0.00270763999455494 0.03396791410504223 -0.0003486665609528281 -0.007554682603642704 0.02727743046875477
2030 0.2274723559924258 -0.002696355321602604 0.03396657251644546 -0.000346767026957031 -0.007554399134017488 0.02727581898933283
2040 0.227496822275386 -0.002624856979395599 0.03397132030064895 -0.000337959274586147 -0.007560760081068017 0.0272541431115787
2050 0.227489530313019 -0.002613667273021962 0.03397264543523878 -0.0003381556477829812 -0.007560582021811411 0.02724811714996048
2060 0.2274678494912779 -0.002667938376755148 0.03396899954450444 -0.0003445691862704678 -0.007556180703393012 0.02726347760926778
2070 0.227467380020538 -0.002707879874758062 0.03396780725669531 -0.0003486027589119622 -0.007554771463260532 0.02727762737322456
2080 0.2274719700405566 -0.002696444687652087 0.03396652619486279 -0.0003469223381423385 -0.007554273425822913 0.02727577007498969
2090 0.2274962086396938 -0.002625764073907205 0.03396999754107646 -0.0003380009783508567 -0.007560754277675616 0.02725404261603688
2100 0.2274899728513169 -0.002613334360746556 0.03397218631218203 -0.0003381401869028472 -0.00756057350920174 0.02724813456445111
2110 0.2274676001768705 -0.002667181755686373 0.03396997553489313 -0.00034445991284329 -0.007556277150407047 0.02726354358529358
2120 0.2274675647897138 -0.002707961609362835 0.03396753472195593 -0.0003485504775728366 -0.007554938389846636 0.02727779938989422
2130 0.2274719300667302 -0.002696975124154383 0.03396639820471592 -0.0003471191979001405 -0.00755393525889459 0.02727579354142942
2140 0.2274954770072468 -0.002626671100044624 0.03396929118891858 -0.0003381534929762846 -0.00756060645879681 0.02725398894504283
2150 0.227490450107473 -0.002613166169306645 0.03397162806089124 -0.0003379663618416446 -0.007560706299004537 0.02724813644214359
2160 0.2274679863458601 -0.002666133506238963 0.03397076501074232 -0.0003444400096559109 -0.007556315081071841 0.02726358239779933
2170 0.2274673486252446 -0.002708002644356054 0.03396773901957108 -0.0003484510124865979 -0.007555121572259022 0.02727789926552207
2180 0.2274723920870237 -0.002697355843458398 0.03396558916230544 -0.000347136903409445 -0.007553833204543419 0.02727562465707785
2190 0.2274949292732541 -0.002627179761714858 0.03396898659579772 -0.0003383202302075637 -0.007560337846681809 0.02725390586525972
2200 0.2274907806228542 -0.002612881347494808 0.03397160474342856 -0.0003378610472980088 -0.007560905249496239 0.02724815800421542
2210 0.2274682457177774 -0.002665554586696985 0.03397199966585392 -0.0003443424515564149 -0.007556310542546287 0.02726356618619908
2220 0.2274671031152716 -0.002708063928908977 0.03396836976857912 -0.0003484457699312954 -0.007555163338489893 0.02727800572103781
2230 0.2274727801880337 -0.00269767666915266 0.03396424481793159 -0.0003470529151991048 -0.007553842077162038 0.0272754693127531
2240 0.2274950299520394 -0.00262771373565566 0.03396869000350725 -0.0003385112542381718 -0.007560152609105715 0.02725384223790256
2250 0.2274908167617319 -0.00261250720700979 0.03397215761577772 -0.0003377346762985418 -0.007561085212683097 0.02724818916986216
2260 0.2274690097881992 -0.002665036272708767 0.03397273891169197 -0.0003443532338236516 -0.007556237204128573 0.0272636326406222
2270 0.2274665998070028 -0.002707456364914714 0.03396931989658582 -0.0003483116695521387 -0.007555248169054883 0.02727783494825973
2280 0.2274727377578208 -0.002698106103857789 0.03396298135651594 -0.0003470601198076443 -0.007553952102979807 0.0272753785949753
2290 0.2274949636243744 -0.002628263396034228 0.03396837322188911 -0.0003386943789229457 -0.007559875323901653 0.02725391288713641
