"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
200 0.2562105296986934 -0.008670057148264616 0.02422567901828063 -0.01131532591774379 -0.005172393544835337 0.02487132583588863
210 0.2561917439252732 -0.008667806831912817 0.02425185365344174 -0.01131484433328367 -0.00517263941127922 0.02485982638813062
220 0.2561802861134326 -0.008669584873018103 0.02427589128202695 -0.0113129599825567 -0.005174582177024064 0.02485368378186464
230 0.2561709738845622 -0.008677248045016094 0.02427460985366825 -0.01130946842494918 -0.005175681374831775 0.02485769307993696
240 0.2561665295271623 -0.008680042508460441 0.02426331825863735 -0.01130801747316459 -0.005175481732468339 0.0248638889400565
250 0.2561653102258752 -0.008674475675458588 0.0242739976176934 -0.01130841524330875 -0.005174486518281405 0.02486228054098023
260 0.2561642184498078 -0.008675070096149836 0.02430250658180505 -0.01130784790169919 -0.005174545610665615 0.02485515109280516
270 0.256158363303806 -0.008684951081334125 0.02428335156154406 -0.01130538867498165 -0.005175950205755936 0.02486099794026207
280 0.2561590390492334 -0.008686558961305227 0.02422861540753858 -0.01130447334420176 -0.005176268706149266 0.02487544651765133
290 0.2561707941952109 -0.00867666840647895 0.02421433673849738 -0.01130661266286304 -0.005175123528941804 0.02487941741103947
300 0.2561773804651379 -0.008679066578954687 0.02422850983415802 -0.01130755765594261 -0.005175379964079318 0.02487925031259339
310 0.2561779053397322 -0.008685979675495949 0.02425196478298665 -0.01130767498270936 -0.00517599117259069 0.02487655795133027
320 0.2561799961240304 -0.008690893368924301 0.02428962115924021 -0.01130742362387505 -0.005176845719417085 0.02486873517012139
330 0.2561797179412086 -0.00870026467026392 0.02430626208525372 -0.01130668720885143 -0.005178535582749218 0.02486144920870245
340 0.2561746802970492 -0.008713379260712412 0.02428603574448909 -0.01130689021340407 -0.005179166118982204 0.02486102248681862
350 0.2561715417889934 -0.00871864478026789 0.02426079117442655 -0.01130777422986069 -0.005179582228310223 0.0248658725688381
360 0.2561753125255786 -0.00871539670327532 0.02426659668826032 -0.01130903785383192 -0.005178818039048256 0.02486314549254159
370 0.256174229926864 -0.008717846019184253 0.02429281504824412 -0.01130909089483217 -0.005178763092436809 0.02485518152839609
380 0.2561682914842365 -0.008725591315633845 0.02427464390279534 -0.01130783544520987 -0.005179910629003429 0.0248598826909699
390 0.2561654495061491 -0.008722301558901281 0.02421957746272334 -0.01130758477713952 -0.005179948502223301 0.02487319051654628
400 0.2561755996923747 -0.008708602009322533 0.02419849550728798 -0.01131068943122962 -0.00517832744539872 0.02487541115338919
410 0.2561802135354419 -0.008708052226163832 0.02420836246564155 -0.01131177818860958 -0.005177969694458774 0.02487420493939914
420 0.2561818400860247 -0.008714300416936249 0.02423080709257181 -0.01131205051360196 -0.005177770401911693 0.02487039730354402
430 0.2561798705311855 -0.008717626450290762 0.0242657900204488 -0.01131219783845909 -0.005178094078032198 0.02486186108541744
440 0.2561785148467511 -0.008724963565522848 0.0242907123782305 -0.01131170074070842 -0.005179268273782615 0.02485580692409029
450 0.2561734495551347 -0.008731839578143457 0.02428348202669559 -0.01131017633209434 -0.005180472207848906 0.02485869506754736
460 0.2561710380047197 -0.008733647567397917 0.02425949237257038 -0.0113096707554209 -0.005180814772272914 0.02486453228373465
470 0.2561742003871564 -0.008728571421504034 0.02426380122873021 -0.01131003739648398 -0.0051799429990501 0.02486276828581389
480 0.2561758252587342 -0.008729117599874225 0.02429226084752979 -0.01130939099382783 -0.005179546327118484 0.02485538424449851
490 0.2561703045084542 -0.008735559609752468 0.0242787648161381 -0.01130754534251216 -0.005180380175525473 0.0248601109933478
500 0.2561662635595671 -0.008732885052786474 0.02422467781799659 -0.01130727825449141 -0.005179963412447483 0.02487365300503266
510 0.2561749211676421 -0.008715742208546436 0.02420170557482907 -0.01131058093204767 -0.005178459639512834 0.02487651613614969
520 0.2561795999902327 -0.008712524174775473 0.02420764111965009 -0.01131188889551671 -0.005177917596052577 0.0248743207624394
530 0.2561795936375489 -0.008716773826557051 0.02422772560195361 -0.01131219218020774 -0.005178075792812321 0.02487037241520658
540 0.2561798559405145 -0.008720030295467944 0.02426233701724205 -0.01131191808218603 -0.005178242688943909 0.02486191022792568
550 0.256178744051918 -0.00872770884218137 0.02429195672204786 -0.01131109593305614 -0.005179096129085009 0.02485615867938992
560 0.2561738775043569 -0.008735505184713003 0.0242860674762552 -0.0113097993311174 -0.005180017634396824 0.02485892433362717
570 0.2561696482796546 -0.008736139604866985 0.02426273305030315 -0.01130933253846818 -0.005180641928406873 0.02486511694680348
580 0.2561728206899885 -0.00872987549839384 0.0242638368889877 -0.0113100469868262 -0.005179664446297398 0.02486274751594438
590 0.2561726852435108 -0.008728294917878118 0.02428817708863887 -0.01130965556605588 -0.005179655537475964 0.02485494294988044
600 0.2561696747531763 -0.008734939274249225 0.02427866814831119 -0.01130754204257816 -0.005180404540579968 0.02485888444196582
610 0.2561661574616815 -0.008734223350684909 0.02422707530873566 -0.01130662947391538 -0.005180074939715203 0.02487321015245457
620 0.2561752665256818 -0.008718220319036043 0.02420289700074392 -0.01131003251907583 -0.005178093503418326 0.02487699962582273
630 0.2561783436371029 -0.00871399221101541 0.02420953224899245 -0.0113117221540196 -0.005177541038713787 0.0248751072123324
640 0.2561783358688118 -0.008716403179747553 0.02422710399899036 -0.01131235314719434 -0.005177988298426201 0.02487058205936394
650 0.2561774293340588 -0.008719186288271896 0.02425824431686714 -0.01131218148511952 -0.005178299068521139 0.02486168545179915
660 0.2561779483705648 -0.008726795969556264 0.02428887756042892 -0.01131116846331885 -0.005179077081627449 0.02485540556668798
670 0.2561738196868609 -0.008734534824772692 0.02428655032764826 -0.01130951893752296 -0.005180272061369774 0.02485861723611149
680 0.2561707534484087 -0.008737776301423313 0.02426415928784414 -0.01130882440077444 -0.005180282813926101 0.02486531204943926
690 0.2561722310095629 -0.008730939830747969 0.02426534769955501 -0.01130997618034082 -0.00517940151274711 0.02486355918700715
700 0.2561725509654043 -0.008728076859301088 0.02428830663465156 -0.01130977878263826 -0.005179449978496837 0.02485560480406218
710 0.2561672016790468 -0.008733709098666435 0.02427738860301126 -0.01130796131952654 -0.005180553441720299 0.02485806998619009
720 0.2561648157792826 -0.008733319545858761 0.02422544501175056 -0.01130681492576638 -0.005180217571964984 0.02487199320645588
730 0.2561754322348744 -0.008718099874279912 0.02420199013016692 -0.0113095765894203 -0.005178375014204342 0.02487669840677471
740 0.2561799778482775 -0.008715152535611797 0.02421165305450361 -0.01131125787728593 -0.005177326332805718 0.02487530232746489
750 0.2561780178114006 -0.0087177693436824 0.02422767820690373 -0.011312270992791 -0.005177829218236963 0.02487126821325612
760 0.2561777042642964 -0.008719314702950395 0.02425908846623814 -0.01131221142677427 -0.005177940660343886 0.02486253973058982
770 0.2561762367806997 -0.008725363784423072 0.02428637763806352 -0.01131158179667041 -0.005179130943453651 0.02485509477630868
780 0.2561728989924901 -0.008732786007309793 0.024283926877845 -0.01130989155473023 -0.005180496554642678 0.0248576691189485
790 0.2561707410294602 -0.008737599493301509 0.02426441905128752 -0.01130855892407425 -0.005180426326853866 0.02486481165026692
800 0.256174011980595 -0.008732159370975465 0.02426610632038754 -0.01130953236876231 -0.00517936119484289 0.02486390930984103
810 0.256172588572227 -0.008729776015256641 0.02428948679051593 -0.01130956132919647 -0.005179243025085677 0.02485631441669182
820 0.256168328310094 -0.008734573033723023 0.02428234039244105 -0.01130809130075686 -0.005180247735309317 0.02485802988767277
830 0.2561628841983786 -0.008732993125903038 0.02422574929741346 -0.01130703928965066 -0.005180385904438536 0.02487156292946931
840 0.2561741956592794 -0.008717540832356496 0.02419901788133711 -0.01130986268651963 -0.005178505133543385 0.02487615601556424
850 0.2561793064890356 -0.008713969539672819 0.02420910470566903 -0.01131106009261082 -0.005177685980009814 0.02487493376556391
860 0.2561803672327582 -0.008717948027780932 0.02422810164540081 -0.01131182582207544 -0.005177793267648132 0.02487168979962224
870 0.256177721786447 -0.008720924362590313 0.02425942859668978 -0.01131188682933968 -0.005177620215543416 0.02486325529749083
880 0.2561767196185534 -0.008725838208772064 0.02428885163893036 -0.01131167325997265 -0.005178907194631106 0.02485587339075616
890 0.2561717793853984 -0.008732024818652328 0.02428339934968192 -0.01131002190858696 -0.005180552824810621 0.02485750251584578
900 0.2561695161980606 -0.008736348899748459 0.02426275100506061 -0.01130895880619609 -0.005180444348857941 0.02486392313138156
910 0.2561728192157829 -0.008730785737308346 0.02426252074311618 -0.01130953432722065 -0.00517976252410177 0.02486362654697504
920 0.256174384916076 -0.008729856178444342 0.0242894736502643 -0.01130915448338514 -0.005179274935536116 0.02485653372249403
930 0.2561693113836152 -0.008735724466061096 0.02428579298536127 -0.01130781724338242 -0.005179988868183498 0.02485792955338732
940 0.2561635820188513 -0.00873466034920242 0.02422970516334238 -0.01130696515716525 -0.005180109895015147 0.02487184274956052
950 0.2561724112685329 -0.008717348038787869 0.02420003126274566 -0.01130988570692612 -0.005178528278472478 0.02487631939292822
960 0.2561779330982109 -0.008712648968677468 0.02420616869992132 -0.01131154433152797 -0.005177800018646495 0.02487426207881175
970 0.2561789185282605 -0.008716878433041395 0.02422418227490906 -0.01131183956958059 -0.005178020208596108 0.0248714191487245
980 0.2561796037682139 -0.008720882990667561 0.02425909398204458 -0.01131155780399526 -0.005177629912804166 0.02486335205291928
990 0.2561769630951317 -0.008726366443631154 0.02428962752326774 -0.01131138595910277 -0.005178879516532175 0.02485621852037726
1000 0.2561728741513523 -0.008733900925645096 0.02428690315087167 -0.01131000689779098 -0.005180066581299424 0.02485795094182503
1010 0.2561689024335647 -0.008736572693017301 0.02426426806521471 -0.01130900595778623 -0.005180376775759439 0.02486416500099143
1020 0.2561716900572802 -0.008729449814386472 0.02425991822543667 -0.01131000928621008 -0.005179905443063629 0.02486326933993719
1030 0.2561724636073621 -0.008728665038250259 0.02428560142765762 -0.0113093073661764 -0.005179452398765699 0.02485614568391993
1040 0.2561706979027498 -0.008734854548427883 0.02428584282343995 -0.01130774229443372 -0.005180133755260889 0.02485735097935871
1050 0.2561643450943369 -0.00873554719734566 0.02423239293614462 -0.01130642387402038 -0.00518006930067128 0.02487181685411599
1060 0.2561728449092113 -0.008719755472891333 0.02420326862859998 -0.01130967959446396 -0.005178265983505833 0.02487677222062703
1070 0.2561774043416701 -0.00871258324792301 0.02420738959424217 -0.011311617521918 -0.005177771055570869 0.02487485416419722
1080 0.2561781458176982 -0.008715808677781395 0.02422112207463991 -0.01131222116114748 -0.005177965319892311 0.024871128189485
1090 0.256177778245895 -0.00871939246215042 0.02425493629672991 -0.0113118694454982 -0.005177927066181759 0.02486318523057832
1100 0.2561784644754558 -0.008725618782601394 0.02428716081470527 -0.01131125861726918 -0.005179051639008656 0.02485606778878508
1110 0.2561738759153629 -0.008734230697948944 0.0242892375112342 -0.01130963543413629 -0.005179950459069777 0.0248579266123242
1120 0.2561699938269565 -0.008738287193655766 0.02426714747729817 -0.01130894649270232 -0.005180074147284045 0.02486432850694056
1130 0.2561711061984833 -0.008730372154772037 0.02426130857501423 -0.01130991870482527 -0.005179940622449869 0.02486419971469251
1140 0.2561722939932812 -0.008728334029952158 0.02428488899246888 -0.01130967100844345 -0.005179304238184818 0.02485604671221697
1150 0.2561691241067369 -0.008732887104921688 0.02428389106738087 -0.01130828313061526 -0.005180410260528214 0.02485635617416875
1160 0.2561647349751577 -0.008735333903908056 0.02423235186777397 -0.01130627698737285 -0.005180256710694943 0.02487106530842149
1170 0.2561739280344332 -0.00872053550026174 0.02420489252843167 -0.01130918784012941 -0.005178455972195491 0.02487688762205176
1180 0.2561786969826925 -0.008714401667719255 0.02420865949308161 -0.01131134282310567 -0.005177393997746913 0.02487540133346003
1190 0.25617803296689 -0.008716776110154692 0.02422328456539131 -0.01131215161757205 -0.005177733102169227 0.02487207508846323
1200 0.2561772110178921 -0.008718453734048693 0.02425380115249882 -0.01131217309808698 -0.005177971406795426 0.02486327610564682
1210 0.2561765972068464 -0.008724140558957386 0.02428365195873533 -0.01131159980060207 -0.005179182253941831 0.02485564007710828
1220 0.2561742501606032 -0.008733232350643374 0.02428746029763303 -0.01130967673826398 -0.005180030299040657 0.02485711255225075
1230 0.2561707660622151 -0.00873779052937293 0.02426853599604167 -0.01130862162375917 -0.005180364748189057 0.02486435293374132
1240 0.2561725823666408 -0.008732358479702336 0.02426269437765536 -0.01130954383727525 -0.005179628431977555 0.02486465996710776
1250 0.2561722974450694 -0.008729511534312544 0.02428663252214494 -0.01130972387008476 -0.005179077687447101 0.02485692444457337
1260 0.2561695550918986 -0.008732290610143021 0.02428543107108454 -0.01130852356559084 -0.005180298350180488 0.02485624585338186
1270 0.2561622208559123 -0.008734501282539839 0.02423178164967192 -0.01130662926489174 -0.005180517236723896 0.02487006257155006
1280 0.2561732601457409 -0.008720050765848718 0.02420206812428929 -0.01130932344299384 -0.005178718527613688 0.0248762095228076
1290 0.2561795085460384 -0.00871418867908642 0.02420769038387591 -0.0113108439328664 -0.005177606439297962 0.02487557213362209
1300 0.256179616991576 -0.008717969802590467 0.02422512768386599 -0.01131184516014937 -0.00517749448709964 0.0248724215236878
1310 0.2561769907832279 -0.008719531990859525 0.02425424004760591 -0.01131222668339925 -0.005177861448673631 0.0248642332490187
1320 0.2561769367040964 -0.008723986102180061 0.02428485623350986 -0.01131173201926764 -0.005178860063557503 0.02485617894745636
1330 0.2561726843213071 -0.00873160338566745 0.02428590713882924 -0.01131020639887921 -0.005180201030195918 0.02485633756101508
1340 0.2561697452278504 -0.008736455371350272 0.02426516737392134 -0.01130884141710444 -0.005180652682484865 0.02486362067004473
1350 0.2561728735160119 -0.008732319789347243 0.02426201692828198 -0.01130922510146928 -0.005179795047104603 0.02486467648375788
1360 0.256174162618501 -0.008730391437848503 0.02428691956735073 -0.01130942451147892 -0.005178915961961223 0.02485735226486031
1370 0.2561696429555402 -0.008733705733301816 0.02428774598111556 -0.0113084543375572 -0.005180111063795317 0.02485677567240018
1380 0.2561629181260202 -0.008735289063106987 0.02423664341036073 -0.0113066646627253 -0.005180250943294134 0.0248700011544002
1390 0.2561708006007458 -0.008718893347372764 0.02420055157309856 -0.01130967197327535 -0.005178933964427378 0.02487565074427719
1400 0.2561784436584651 -0.008713013331776102 0.02420429404562429 -0.01131111762921214 -0.005177676046708217 0.02487493564136031
1410 0.2561797486115414 -0.008717138037604519 0.02422357251844542 -0.01131159145703326 -0.005177859504351953 0.02487233967495715
1420 0.2561791311802351 -0.008720209750267932 0.02425420740328127 -0.01131181444483441 -0.005177732683672578 0.02486480109578541
1430 0.2561769927954593 -0.008725696544390786 0.02428556954714999 -0.01131157417048521 -0.005178468875240198 0.02485681208686377
1440 0.2561734486422953 -0.00873186927405478 0.02428934335031691 -0.01131040274246877 -0.005179990801585634 0.02485681634644313
1450 0.2561684709673186 -0.008735753621251044 0.02426479671277945 -0.01130906014137423 -0.005180759140803952 0.02486315399037734
1460 0.2561718970849461 -0.008731730203592272 0.02425971873535575 -0.01130959404089902 -0.005179880568447892 0.02486407853754703
1470 0.2561736419481506 -0.008729300015086205 0.02428361945402509 -0.01130939480556186 -0.005179290720019859 0.02485734998466111
1480 0.2561718102302099 -0.008733621928626216 0.0242905840952073 -0.01130811920184663 -0.005180095414073183 0.02485648077109679
1490 0.2561635340818531 -0.008737493561906092 0.02424048052858188 -0.01130637566120464 -0.005180019895802955 0.02486995639885282
1500 0.2561715258119751 -0.008720515510971683 0.0242029024781902 -0.01130958658478666 -0.005178761055195043 0.02487650246504496
1510 0.2561768669784979 -0.008712201575688588 0.02420406121521661 -0.0113112691455684 -0.005177694704820812 0.0248750281667928
1520 0.2561786936772349 -0.008715807600113794 0.02421965649758924 -0.01131211407580066 -0.005178041485788398 0.02487176739626613
1530 0.2561781907497402 -0.008719147186027532 0.02425000200481147 -0.01131172309135911 -0.005178000196745543 0.02486471294427692
1540 0.256179346292957 -0.008725718012056436 0.02428643941595387 -0.01131124973618481 -0.005178443727337626 0.02485691616011385
1550 0.2561737276092785 -0.008732794458417207 0.02429050357283213 -0.011310132214349 -0.005179967862486818 0.02485720051484246
1560 0.2561695519567452 -0.008737229678203692 0.02426826074526866 -0.01130907631735384 -0.005180338236474929 0.02486362855435518
1570 0.2561711001605027 -0.008731377107567939 0.0242600169781469 -0.01130973355387704 -0.005179876664891209 0.02486419887030812
1580 0.2561725373396995 -0.008727943136084592 0.02428034476683601 -0.01130984469649518 -0.005179432089910653 0.0248571060213723
1590 0.2561705408454009 -0.008732345149877429 0.02428879090574613 -0.01130827979358699 -0.005180319129349672 0.02485553523300546
1600 0.2561651125029895 -0.008737518377915358 0.02424261593742678 -0.01130614656577321 -0.005180150166351392 0.02486931258167859
1610 0.2561719398367586 -0.008722360796293687 0.02420423860122802 -0.01130899577768993 -0.005178709746921292 0.02487693902146678
1620 0.2561775809697365 -0.008713930256307725 0.02420685484017072 -0.01131124334471596 -0.005177397750273338 0.02487560486217258
1630 0.2561779730690945 -0.008715266186262402 0.02422029680915704 -0.01131227580645208 -0.005178006414851078 0.0248723545713699
1640 0.2561773873590071 -0.00871830010186918 0.02424666937243988 -0.01131215814190278 -0.005177952910082874 0.02486446172864663
1650 0.2561776899723017 -0.008724182312965092 0.02428314889534169 -0.01131152899837603 -0.005178727394356645 0.02485632771043849
1660 0.2561752726885653 -0.008732317797984935 0.02429027317563137 -0.01130992625599839 -0.005180122619102679 0.02485670700764684
1670 0.2561700790541689 -0.008738322363420918 0.02427056988515912 -0.01130860923631891 -0.005180164785754974 0.02486377548389968
1680 0.2561717676388314 -0.008733045664062017 0.02426141898281164 -0.01130970668890809 -0.005179604319889717 0.02486490772038048
1690 0.2561717541181286 -0.0087279349193972 0.02428078413856865 -0.01130980840421977 -0.005179413228856623 0.02485809155336012
1700 0.2561700799130269 -0.008731495186145478 0.02428801035418921 -0.01130877616345601 -0.005180207813752381 0.0248548535830578
1710 0.2561630082000765 -0.008735796466187629 0.0242403805876918 -0.01130648360564578 -0.005180481164767834 0.02486829374491963
1720 0.2561725811985826 -0.008722183812369406 0.02420430241237887 -0.01130868983823754 -0.005178923923131209 0.02487659886734793
1730 0.2561788732344649 -0.008714576873723005 0.02420798725690963 -0.01131079805733994 -0.005177475027244164 0.0248757295017963
1740 0.2561790676024024 -0.008716979327661727 0.02422123271796882 -0.01131211200606566 -0.005177634805116972 0.02487299563905341
1750 0.2561770721675751 -0.00871873012904192 0.02424815918987977 -0.01131212648668709 -0.005177746894369193 0.02486556852198523
1760 0.2561767955229496 -0.008722684114029149 0.02428084316284774 -0.01131194724923243 -0.005178785655877491 0.02485631638785597
1770 0.2561736882449942 -0.008730672000995225 0.02428740153713644 -0.01131029791686017 -0.005180288422509325 0.02485606621458902
1780 0.2561710704913113 -0.008737887092788244 0.02427028962224472 -0.01130855387317532 -0.005180271568997442 0.02486295473163888
1790 0.2561724765561474 -0.008733341193600929 0.02426222875059172 -0.0113093163402568 -0.005179885813507734 0.02486527946466884
1800 0.2561732684127387 -0.008729939025605324 0.0242818536990673 -0.0113095954379033 -0.005179015694137639 0.02485867808685555
1810 0.2561705924955174 -0.008732177216408003 0.02429238748631116 -0.01130889422347228 -0.00517996282385274 0.02485525070240565
1820 0.2561629392172748 -0.008735652372898854 0.02424187558579475 -0.01130670632905361 -0.005180444305123815 0.02486776729746481
1830 0.2561697678644141 -0.008721692165556674 0.02420226426021213 -0.01130899506972236 -0.005179253439454171 0.02487592792210002
1840 0.2561786944096092 -0.008713981973298415 0.02420521930358376 -0.01131077208633288 -0.005177627487291518 0.02487529011019377
1850 0.2561802413199071 -0.008716726763743918 0.02422064119572571 -0.01131159133992648 -0.005177793533159709 0.02487323424322915
1860 0.2561785549816681 -0.008720173394649188 0.02424982797671834 -0.01131185624361267 -0.005177426991418135 0.02486615725497151
1870 0.2561765082719399 -0.008723506694478012 0.02428215155789868 -0.0113119534120275 -0.005178635368522105 0.02485727902813083
1880 0.2561737634367102 -0.008730132177908339 0.02428818414893831 -0.01131050113958085 -0.005180040230423904 0.02485602952377463
1890 0.2561692769858269 -0.008736264912200562 0.02426858018969587 -0.01130902996313635 -0.005180493155005124 0.02486215602775008
1900 0.2561717453104534 -0.008732444006092691 0.02425918850920923 -0.01130937608617491 -0.005180222495551809 0.02486484019937358
1910 0.2561741551640937 -0.008730181109354473 0.02428141729570397 -0.0113092862861956 -0.005179152986246377 0.02485878096220917
1920 0.2561723366271402 -0.00873315493089143 0.02429424182431707 -0.01130865908238672 -0.005179733737285096 0.02485522817943906
1930 0.256162794745007 -0.008737255752606206 0.02424629287661713 -0.01130658192711656 -0.005180309030188558 0.02486816351222796
1940 0.2561698189541314 -0.008722308521790756 0.02420447758124731 -0.0113090306494745 -0.005179152967256765 0.02487606315189973
1950 0.2561762464865602 -0.00871223983087825 0.02420193672585176 -0.01131125912474563 -0.005177846019834634 0.02487491501137773
1960 0.2561796188328845 -0.008715765346006139 0.02421684332050351 -0.01131181907340533 -0.005177875999484785 0.02487279756221246
1970 0.2561790724898251 -0.008719508042651517 0.02424777398926697 -0.01131160021945493 -0.005177795947362824 0.02486611794605298
1980 0.2561786640271296 -0.008724357027116408 0.02428295252769153 -0.01131161552471409 -0.00517839057988027 0.02485764650868233
1990 0.2561739905824262 -0.008731855321760199 0.02429100243955896 -0.01131044376859302 -0.00517966753352824 0.02485639992775488
2000 0.2561695546875448 -0.008736516866027505 0.02427120262782503 -0.01130918752185824 -0.005180364802958923 0.02486250708980984
2010 0.2561699412642888 -0.00873162034387945 0.02425645105978216 -0.01130964604211285 -0.005180401343355429 0.02486453005981898
2020 0.2561732948666013 -0.00872887694751235 0.02427813247889005 -0.01130963395662122 -0.005179173678452533 0.02485833270965838
2030 0.2561723129389877 -0.008731843258505369 0.02429238568096021 -0.0113085205594601 -0.005180052564489639 0.02485507435289673
2040 0.2561647965281682 -0.008737671268705983 0.02424974850217547 -0.01130616972262007 -0.005180205571632284 0.02486784009111871
2050 0.2561698125814783 -0.008724555129931658 0.02420750419170082 -0.01130872888507623 -0.005178880751744316 0.02487634992731996
2060 0.2561770474001049 -0.00871302121332739 0.02420391841832115 -0.01131122690723111 -0.00517762920416982 0.02487558449294118
2070 0.2561778159234669 -0.008714769461114831 0.0242161573730747 -0.01131206977427045 -0.005177943802091416 0.02487274606535408
2080 0.2561778914497539 -0.008718487688061091 0.0242433618490523 -0.01131204142475339 -0.005177984960528615 0.02486578074338616
2090 0.2561783993459934 -0.008723423947795284 0.02427926491109843 -0.01131145670761481 -0.005178615962638035 0.02485761540723792
2100 0.2561765530096037 -0.008732216967894143 0.02429320205026164 -0.01131012037787173 -0.005179552698801764 0.02485643901994907
2110 0.2561695707629424 -0.00873749017945372 0.02427349243322742 -0.0113090073935996 -0.005180307963891136 0.02486266310438948
2120 0.2561708176167042 -0.008733187165440328 0.02425945477590438 -0.01130964158982434 -0.005180046674344793 0.02486527994250687
2130 0.2561722480782581 -0.008728392700446791 0.0242767272878105 -0.01130984301451185 -0.005179216578113987 0.02485861904601212
2140 0.2561714263619386 -0.008730079297250023 0.02429057157032015 -0.01130908945567299 -0.00518022052289522 0.0248541885328998
2150 0.2561639254365744 -0.008737215830630193 0.02424912130396564 -0.01130615369657618 -0.005180486728345141 0.0248667474626228
2160 0.2561713397852015 -0.008725307293346826 0.02420890698245768 -0.01130830074811801 -0.005179033044690379 0.02487639660848204
2170 0.2561776999993659 -0.008714525112158684 0.02420466431577482 -0.01131078353173981 -0.005177472594718979 0.02487620201659881
2180 0.2561786421086443 -0.008716018205022893 0.02421856719981525 -0.01131208943169245 -0.005177673239059676 0.02487344430890015
2190 0.2561768658728201 -0.008717630678128852 0.02424285901114296 -0.01131223008808234 -0.005178009315578514 0.02486629842064495
2200 0.2561774564688027 -0.008722045546632187 0.02427599933593624 -0.01131192154101986 -0.005178593189274773 0.02485711665910177
2210 0.2561752473811022 -0.008730518432325531 0.02429058546177902 -0.01131027495761372 -0.005179877610003454 0.0248557834217475
2220 0.2561715906795085 -0.00873731332206999 0.02427431400474344 -0.01130871124220872 -0.005180442171096691 0.0248623679021153
2230 0.2561711896754141 -0.008734676743482718 0.02426143456939682 -0.01130921565597171 -0.005179829261591605 0.0248655651557342
2240 0.2561729519519596 -0.008729933803945102 0.0242782110558392 -0.01130992063716238 -0.005178938621830919 0.02485948811219077
2250 0.2561706223032827 -0.008729843042236689 0.02429226157935798 -0.01130912404007873 -0.005180237411941895 0.02485456433318864
2260 0.2561632342438558 -0.008736717151943246 0.02424976745376465 -0.01130665113953826 -0.005180447039099682 0.02486553914933769
2270 0.2561691252137003 -0.008724431967799781 0.02420548930410593 -0.01130847578952745 -0.005179450444914058 0.02487562528715773
2280 0.2561790274561123 -0.008714305080730447 0.0242043991332049 -0.01131049038402501 -0.005177592668837656 0.02487606342352047
2290 0.2561796730797067 -0.00871668564844361 0.02421950649674678 -0.01131165809980882 -0.005177614244758315 0.02487368485538383
2300 0.2561778115972584 -0.008719197413221141 0.02424356029737024 -0.0113121860271259 -0.005177631409880787 0.02486711681398788
2310 0.2561769227523506 -0.008722214416280837 0.02427755923949946 -0.0113119457954572 -0.005178378079850927 0.02485797985270743
2320 0.2561740500103506 -0.00872906592457476 0.02428894076304085 -0.01131081182133952 -0.005180006603158906 0.02485504770935258
