"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
360 0.2497610362450307 -0.003129562900678076 0.03253031715551451 -0.008670195941063977 -0.006381988086454974 0.02390963325335868
370 0.2497650797605646 -0.003115258098271709 0.03247521581778182 -0.008667248600102047 -0.006386581315110944 0.02390811743399184
380 0.2497748437647248 -0.003091777092786875 0.03241587388826533 -0.008660877851724593 -0.006391646607106755 0.02390539220618471
390 0.2497924322510799 -0.003064928125296306 0.03238825646579416 -0.008653373236656416 -0.006396021357476567 0.02390507445627057
400 0.2498106777066896 -0.003048473785924436 0.03239621348772347 -0.008645948243161223 -0.006398969127623212 0.02390756440268875
410 0.2498303420173693 -0.003050403312622264 0.03241941815040454 -0.008639500933099342 -0.006399088543204019 0.02391384349297018
420 0.2498480137201297 -0.003057306593877776 0.03243972027861063 -0.008633986987081836 -0.006396704576428242 0.02391998656672817
430 0.2498547081049223 -0.00305876619513851 0.03246286561573683 -0.008630033445604398 -0.006393480138001883 0.02392442730595313
440 0.2498561574498776 -0.003054367516444205 0.03248526353412147 -0.008627078217764773 -0.006391172929433625 0.02392639115516425
450 0.2498574263255277 -0.003046034580824951 0.03250629898326174 -0.008624953063333525 -0.006390888563125567 0.02392704243630513
460 0.2498567403136487 -0.003038481179960421 0.03253391490413863 -0.008624415644487484 -0.006392439798958332 0.02392935818147177
470 0.2498581281647396 -0.003034551791655313 0.03255533781247621 -0.008623645894600841 -0.006394947411634942 0.02393124086584131
480 0.249862611601654 -0.003033569998385285 0.03257343615462168 -0.008622037442481497 -0.006396118087115795 0.02393213578951101
490 0.2498691176533931 -0.003031451795971237 0.03260214965584837 -0.008620223878607322 -0.006395340555098951 0.02393303051242154
500 0.2498722598970128 -0.003029815815759063 0.03262692871536819 -0.008620161467721307 -0.006392155602008541 0.02393102361503623
510 0.2498712115148873 -0.00303215167499329 0.03264252049729861 -0.008621998722143734 -0.006388343854477416 0.02392851560311098
520 0.2498685551142151 -0.003033323365917691 0.03265533675455819 -0.008624264269913796 -0.006386404060194187 0.0239275422577827
530 0.2498642791960057 -0.003030637738398645 0.03267040661014502 -0.008625401845157933 -0.006387100737632605 0.02392907864402433
540 0.2498630619198979 -0.003022066962883482 0.03269608942899635 -0.008624163900452458 -0.006389427990617571 0.02393189692641483
550 0.2498666603560734 -0.003009590893748229 0.03273378042657784 -0.008621387660273549 -0.006391880507572115 0.02393465299531845
560 0.2498718285274251 -0.003000045804432059 0.03277233072625776 -0.008619089228226117 -0.006393234535404398 0.02393637821094793
570 0.249878347180425 -0.002995508762977778 0.03279976197942489 -0.008617573243222716 -0.006393473005913262 0.02393640437109325
580 0.2498848997253988 -0.002994959043562562 0.03282128805331617 -0.008616861184441929 -0.006392537217443713 0.02393593478119601
590 0.2498879885560127 -0.002997303217331235 0.03284186875339572 -0.008616480248481259 -0.006391856908787239 0.02393674855759631
600 0.2498913845225901 -0.002999549784024991 0.03285569619925426 -0.008615201785920039 -0.006393021308171968 0.02393842614235837
610 0.249895651810031 -0.003002545871693383 0.03286293259883259 -0.008613222945151728 -0.006395919922963613 0.02394200901736514
620 0.2499007346112767 -0.003002509036508159 0.03286960618374958 -0.008611184468460494 -0.006398475163429748 0.02394577901376498
630 0.249904985448761 -0.003000766816713432 0.0328741941939127 -0.008610062923032277 -0.00639894185979448 0.02394853979719113
640 0.249907566914669 -0.003002192376863694 0.03287592612326583 -0.008610046258922288 -0.006397704001173026 0.02395118358059702
650 0.2499058276453172 -0.003004612935908033 0.03287216511473434 -0.008610181400769246 -0.006397025618181063 0.02395199527262596
660 0.2499006479848966 -0.003007520605416992 0.03286557621169687 -0.008610593759021488 -0.006397573812744512 0.02395256176950567
670 0.249898275776034 -0.003009215199642982 0.0328634193840199 -0.008610328833492779 -0.006399105735125546 0.02395386891616299
680 0.2499000271010394 -0.003007101613746498 0.0328676335816482 -0.008609791998457249 -0.006399912396321515 0.0239549419141022
690 0.2499036581331744 -0.003005834771894502 0.03286449515177477 -0.008610034196130862 -0.006398934940413801 0.02395394081206076
700 0.2499045576900212 -0.003007290879410095 0.03285860218494224 -0.008610489305684688 -0.006397744471082868 0.02395315847210134
710 0.2499033400895756 -0.003008715618156652 0.03285735394772241 -0.008609944129146787 -0.006397346918092277 0.02395313311118281
720 0.2499014375210269 -0.003009590574140394 0.03285325277921167 -0.008609882790853077 -0.006397520112664569 0.02395258181808118
730 0.2499002793781548 -0.003009294571979703 0.03285314116108742 -0.008609675975693024 -0.00639832913390977 0.02395294442000506
740 0.2499017555326196 -0.003008016590190675 0.03285762700857979 -0.008609544432724955 -0.006398575214994119 0.02395383181347542
750 0.2499037894344049 -0.003007509772269009 0.03286045328035666 -0.008609743363986429 -0.006398188120984689 0.02395472205020789
760 0.2499032969869281 -0.003007744911012678 0.0328554333400817 -0.008609747972856388 -0.00639769430375994 0.02395346039784099
770 0.2499023751401158 -0.003008702769974245 0.0328500195782579 -0.008609809434067885 -0.006397495658647204 0.02395226579013474
780 0.2499019233311127 -0.003008855064651902 0.03284893866010508 -0.00860975341361617 -0.006397717750968135 0.02395212084433663
790 0.2499010230747399 -0.003008115909322155 0.03285425858036244 -0.008609577719855602 -0.006398369275485106 0.02395341169105315
800 0.2499024327055095 -0.003007693885781553 0.03285636427625505 -0.00860975777308776 -0.00639827763404961 0.0239540000970885
810 0.2499038262262077 -0.003007841934465214 0.03285447716445202 -0.008609825211479821 -0.006397992288502491 0.02395429096327175
820 0.2499025743230779 -0.003007496952587266 0.03285499235368024 -0.008609759819637745 -0.00639807204420703 0.02395430109062815
830 0.2499017740350815 -0.003008457487094815 0.03285239373989871 -0.008609796385371484 -0.00639797260711665 0.02395347113516578
840 0.2499020240446943 -0.003008902469722538 0.03284987363295094 -0.008609817202005911 -0.006397980908018359 0.02395284903532223
850 0.2499022561585543 -0.003007640606490575 0.03285091141946512 -0.008609635026025358 -0.006398105893019611 0.02395268165837742
860 0.2499027452809711 -0.003007535568841121 0.03285310785439348 -0.008609910853201836 -0.006397953540609211 0.02395344192517991
870 0.2499029383086101 -0.003008687511232182 0.03285231363309991 -0.008609935042458973 -0.006397866810678605 0.02395385403374723
880 0.2499028213096122 -0.00300837599116215 0.03285373240775479 -0.008609820850401672 -0.006398099256076298 0.02395426615378676
890 0.2499015239176593 -0.003007808888261492 0.03285472080837376 -0.008609777148443298 -0.006398412063971623 0.02395442156709908
900 0.2499018316434304 -0.003007481362451758 0.03285345418821384 -0.008609516046115229 -0.006398211651770201 0.02395370945091191
910 0.2499029602628128 -0.003007783924400159 0.03285090275079815 -0.008609638408485847 -0.006397895657369162 0.02395267265344369
920 0.2499032666906267 -0.00300870597615213 0.03284944789023023 -0.008610203594337477 -0.006397688123061716 0.02395282574555661
930 0.249902472212948 -0.003008701248179637 0.0328507403090362 -0.008610062027490753 -0.006397970829245943 0.02395366589638401
940 0.2499024554358393 -0.003007641769158851 0.03285257460419448 -0.008609572400345999 -0.006398082630855906 0.02395362464246372
950 0.2499015943904341 -0.00300749342916438 0.03285481514803947 -0.008609630100529347 -0.00639825372657203 0.0239539698363421
960 0.2499015439489785 -0.00300780806609895 0.03285485661862213 -0.008609788276573356 -0.006398356335970402 0.02395422431927725
970 0.2499034105916106 -0.003008082443669115 0.03285313203645896 -0.008609766527931795 -0.006398137830192162 0.0239540818634253
980 0.2499033372348904 -0.003008065538275264 0.03285056368246921 -0.008609927470450977 -0.006397806066355024 0.02395316819933958
990 0.2499022288931176 -0.003008007392709405 0.03284911217589605 -0.00860990282086457 -0.006397772839238902 0.02395258557636591
1000 0.2499022281227592 -0.003008188087922179 0.03285036373802456 -0.008609753718519754 -0.006397988151933063 0.02395310143322955
1010 0.2499017459660828 -0.003008026452819572 0.03285360608658357 -0.008609594999927833 -0.006398214005135299 0.02395380256798417
1020 0.2499017989711014 -0.003007355116220209 0.03285498678681494 -0.008609800653806499 -0.0063982825664608 0.02395388214209806
1030 0.2499031586331594 -0.003007861721447476 0.03285408654060534 -0.008609886106134621 -0.00639810732129615 0.02395428690046692
1040 0.2499033006326114 -0.003007539918525226 0.03285323953805986 -0.008609711472676303 -0.00639810063331055 0.02395429058804105
1050 0.249902142691979 -0.003007723371672794 0.03285017736862677 -0.008609977736309626 -0.006397957547586812 0.02395303428905267
1060 0.2499021600782495 -0.003008209797647465 0.03284950881975196 -0.008609926297533226 -0.006397846372563064 0.02395250283884103
1070 0.2499019579995676 -0.003007656081313854 0.0328520444389932 -0.008609631004425735 -0.006398071499486884 0.02395288435651994
1080 0.2499025990149509 -0.003006623315087435 0.03285415279297319 -0.008609846823801006 -0.006398092619630296 0.02395362065683717
1090 0.2499030414389584 -0.00300798062698167 0.0328522851679032 -0.008610072098933963 -0.006398012788609704 0.02395395602909596
1100 0.249902728036225 -0.003008068539334581 0.03285365873380938 -0.008609919140302626 -0.006398086208943312 0.02395412870837165
1110 0.2499026806817254 -0.003007224918544287 0.03285504640611398 -0.008609768732140945 -0.006398302409791088 0.02395422998199938
1120 0.2499021534594657 -0.003007351095417552 0.03285121350150339 -0.008609826614175153 -0.006398043149471897 0.02395292781442216
1130 0.2499022313560794 -0.003007500967614891 0.03285031835446239 -0.008609742376242433 -0.006397856570521488 0.02395229749981281
1140 0.2499033326506296 -0.003008134533157873 0.03285136953037621 -0.008610165211864668 -0.006397661166417518 0.02395280866071369
1150 0.2499030935563123 -0.003008537923475791 0.03285191924235459 -0.008610178283499744 -0.006398010782638498 0.02395366625225777
1160 0.2499026037594269 -0.003007669726345782 0.03285288700039364 -0.008609964207916213 -0.006398141245366935 0.02395378677141208
1170 0.2499023913395602 -0.00300693414224373 0.03285477254064687 -0.00860974037042506 -0.00639813343768913 0.02395398909290653
1180 0.2499020216675324 -0.00300710993065991 0.03285603798742091 -0.008609781671006192 -0.006398291452602477 0.02395419126689596
1190 0.2499027355106321 -0.003007971238977884 0.0328511539021198 -0.008610055439113844 -0.006398014705971701 0.023953140102262
1200 0.2499040452980358 -0.003008022468400858 0.03284784108491964 -0.008610221317529844 -0.006397632382108929 0.02395283950144303
1210 0.2499029258807908 -0.003007489962710073 0.03284949536506093 -0.008610104628490779 -0.006397785865716242 0.02395291227943004
1220 0.2499022928098531 -0.003007112458631099 0.03285273011391876 -0.008609978689477016 -0.006397990368878505 0.02395379601508997
1230 0.249902303832989 -0.003007483239566837 0.03285223274867958 -0.008609926776089181 -0.006398089218907301 0.02395403459075602
1240 0.2499023219280475 -0.003006868202647666 0.03285379306855413 -0.008609904042909707 -0.006398276661975419 0.02395426937626818
1250 0.2499027603782984 -0.003006769107563281 0.03285427685367017 -0.008610054236418939 -0.006398147718299117 0.02395447114634071
1260 0.2499035749542396 -0.003007316516916897 0.03284984793001925 -0.008610063115701045 -0.006397732770867735 0.02395367822184621
1270 0.2499032277495445 -0.003007339083482346 0.03284849525468281 -0.008610013872881173 -0.006397816726901694 0.02395313193922645
1280 0.2499021725025668 -0.003007555870622093 0.03284884701905368 -0.00861023235876518 -0.00639785585993921 0.02395299102770693
1290 0.2499017583471978 -0.003007240603607709 0.03285157655356555 -0.008609940141127663 -0.006398008557110901 0.02395366868713266
1300 0.2499026477011987 -0.003006473549377828 0.03285297693927536 -0.008609725571369437 -0.006398061681979038 0.0239538934525548
1310 0.2499031711101524 -0.003006993457758051 0.03285319300512426 -0.008610160474818739 -0.006398072834269114 0.02395464236042275
1320 0.2499028470584943 -0.003007424268227868 0.03285228130025153 -0.008610223297147555 -0.0063981098090319 0.02395478935646622
1330 0.2499030390409185 -0.003007434771006996 0.03285077142479371 -0.008609852216143708 -0.006397983297470003 0.02395376088452485
1340 0.2499025018872863 -0.003006801731409167 0.0328499113907357 -0.008609974216813598 -0.006397866771742007 0.02395306458128532
1350 0.2499016616257341 -0.003007008708826638 0.0328485343151802 -0.008610073137353569 -0.006397821047360739 0.02395288480686577
1360 0.2499028388837761 -0.003007000600464468 0.03285131976763599 -0.008609899859101306 -0.006397924742515349 0.02395366754119602
1370 0.2499034686147089 -0.003007710639304058 0.03285223421122919 -0.008610177541427609 -0.006397943611633123 0.0239543760699022
1380 0.2499026144813064 -0.003007151986592683 0.03285192191724488 -0.008610147643322989 -0.006398105950912928 0.02395437994143198
1390 0.2499024819771131 -0.003006711263525774 0.03285251688267914 -0.008609836515200942 -0.006398214411978899 0.02395448880156624
1400 0.2499026319614217 -0.003006394397398184 0.0328530909511256 -0.008609682162650697 -0.006398081312345153 0.02395402897050691
1410 0.249901814364015 -0.003007178369018359 0.03285028491485015 -0.00861008693242301 -0.006397891839250659 0.0239531844521846
1420 0.2499034369370025 -0.003007838053356249 0.03284731703582927 -0.008610239778060771 -0.006397702052116795 0.02395279900025293
1430 0.2499034955292699 -0.003007532171240974 0.03284951955020109 -0.008610036610172581 -0.006397836790436389 0.02395375848536594
1440 0.2499023391247367 -0.003006510125141927 0.03285231926411881 -0.008610006183449002 -0.006398017370794715 0.02395404765131409
1450 0.2499020055370119 -0.003007322737293789 0.03285292767297312 -0.008609937202371881 -0.006398142954866295 0.02395440027098462
1460 0.2499024068385418 -0.00300722910511538 0.03285389656293178 -0.008609851027288545 -0.006398258298429121 0.02395468869468585
1470 0.2499027475526255 -0.003006371822758767 0.03285294096138815 -0.008609869730799958 -0.006398184085920789 0.02395419615286529
1480 0.2499031420181834 -0.003007355145869852 0.03284804901724057 -0.008610249005535269 -0.006397643927859895 0.02395310270834884
1490 0.2499031746860769 -0.003007901929361373 0.03284773504838893 -0.008610069535109257 -0.006397628816116956 0.02395292905699557
1500 0.249902876512073 -0.003007208894418439 0.03285105879621405 -0.008610105344720075 -0.006397995793003196 0.02395380553400489
1510 0.2499019658753185 -0.003006890507205198 0.03285172900247414 -0.008609964180222347 -0.006398169457725059 0.02395405381417052
1520 0.2499017576280596 -0.003006704662714914 0.03285307323686018 -0.00860973919348453 -0.006398097622973627 0.02395395156722545
1530 0.249903141975926 -0.003006610939984702 0.03285395013404196 -0.008609956366082345 -0.006398076558598663 0.02395453564537354
1540 0.2499035415612059 -0.003007435488550698 0.03285181008382309 -0.008610157660159946 -0.006398078329606818 0.02395470056184701
1550 0.2499027104255739 -0.003007599191767769 0.0328488349529794 -0.008610109653141865 -0.00639788373877863 0.02395340949259321
1560 0.2499028561434325 -0.003006967864183185 0.03284842372877416 -0.008609910340651771 -0.006397706642862802 0.02395271942540107
1570 0.2499018629887213 -0.003007011406153976 0.03285068455499229 -0.00860996016531271 -0.006397943557597095 0.02395334814633532
1580 0.2499020438363823 -0.003006919869439922 0.03285247426492034 -0.008609951508994436 -0.006398080599441746 0.02395402367388138
1590 0.2499034897770956 -0.003007447552991524 0.03285180923054297 -0.008610102024828583 -0.006397993619342029 0.02395442312932828
1600 0.2499032743450751 -0.003007095491281377 0.03285292372968413 -0.008610069614429379 -0.00639816496792058 0.0239546245774027
1610 0.2499024027808642 -0.003006954442831558 0.03285304095628797 -0.008609963120332343 -0.006398135241344804 0.02395446762940649
1620 0.2499025196932462 -0.00300706631760197 0.03284875378190424 -0.008609921570520264 -0.006397848464993834 0.02395317965828249
1630 0.2499023264722273 -0.003007062358148446 0.0328494723913032 -0.008609859991083556 -0.006397888676565399 0.02395295369538701
1640 0.2499023276852655 -0.00300729296105132 0.03285092649790437 -0.008610195212698474 -0.006397887016708019 0.02395334620472513
1650 0.2499033119734969 -0.0030076189037129 0.03285016547439259 -0.008610131021589086 -0.006397879058117419 0.02395404055128867
1660 0.249903231300879 -0.003006824064198108 0.03285136448907678 -0.008609926076403028 -0.00639802283048111 0.02395422419140077
1670 0.2499021031328367 -0.003006760208287271 0.0328536125859653 -0.008610011420627756 -0.006398198562403941 0.02395445013854663
1680 0.2499020462662266 -0.003007139234214492 0.03285406538206954 -0.008609941655737089 -0.006398195809655629 0.02395464983341806
1690 0.2499027382980589 -0.003006968609458656 0.03285055921604318 -0.00860977953186844 -0.006398012546497546 0.02395347501300685
1700 0.2499032726610018 -0.003006788884794419 0.03284861607115807 -0.008610144209401762 -0.006397729777359109 0.02395297750579826
1710 0.2499026473657255 -0.003007705649455719 0.03284759425430542 -0.008610325442796203 -0.006397647690735051 0.02395312510458786
1720 0.2499030763796798 -0.003007539076714054 0.03285145512551305 -0.008609938185952586 -0.006397950485459629 0.02395395224735357
1730 0.2499024449315974 -0.003007186859854841 0.03285357446423237 -0.008609949303167655 -0.006398242180163663 0.02395451960115602
1740 0.2499015963091815 -0.003006452227849849 0.03285296168073817 -0.008609917471628925 -0.006398225502278678 0.02395437904938488
1750 0.2499025173692953 -0.003006566639653702 0.03285355337019118 -0.008609734161358169 -0.006398126743511878 0.0239543009419985
1760 0.2499039265849935 -0.003007648262519561 0.0328507506063855 -0.008610141386002294 -0.006397791961386225 0.0239538131390372
1770 0.2499027813021531 -0.00300784857022879 0.03284764930471793 -0.008610361487108439 -0.006397791197059298 0.02395335295922497
1780 0.2499026289272816 -0.003007289531358943 0.03284831346601489 -0.0086100114355376 -0.006397830059050027 0.02395296359158104
1790 0.2499024882495065 -0.003006752787345928 0.03285270953468055 -0.00860976186970926 -0.006397988011888577 0.02395384462320171
1800 0.2499014942352484 -0.003006553910019076 0.03285280897330603 -0.008610005628670965 -0.006398088733466026 0.02395402208584633
1810 0.2499027418709267 -0.003007283866734643 0.03285210633451686 -0.00861006303391291 -0.00639813826237994 0.02395440244393723
1820 0.2499038849392554 -0.003007424236367683 0.0328529873307671 -0.0086100237120163 -0.006398142664739881 0.02395485655737717
1830 0.2499027550448894 -0.003006770646650844 0.03285138668959452 -0.008609972034477463 -0.006397951275780488 0.02395381088324681
1840 0.2499022376619467 -0.003007004944787329 0.03284822699646053 -0.00861002812109748 -0.006397769906389245 0.02395287086789163
1850 0.2499025341837636 -0.003007845373471277 0.03284825343620823 -0.008609938771066115 -0.006397843158955027 0.02395285130762662
1860 0.2499022558843022 -0.0030067426786356 0.03285282806449083 -0.008609997061246715 -0.006398084403820029 0.02395393151898112
1870 0.2499027115915705 -0.00300712012536231 0.03285206320849909 -0.008610101617976186 -0.006397966663600597 0.02395422489854144
1880 0.2499033898431571 -0.003007409561272899 0.03285157740928388 -0.008609992719692268 -0.006397997651417414 0.02395440687061787
1890 0.2499029133305908 -0.003006590205167801 0.03285328145728161 -0.008609980549124031 -0.006398235145879176 0.02395465286006305
1900 0.2499023133678551 -0.003007135108737472 0.0328513349996227 -0.008609935293030739 -0.006398065091630348 0.02395389294765976
1910 0.2499021335510058 -0.003007496052344938 0.03284979484914208 -0.0086098955897252 -0.006397894140910777 0.02395307964916569
1920 0.2499029465294171 -0.003006762692746194 0.03284941451732228 -0.00861004041389726 -0.006397721024389715 0.02395294444644386
1930 0.2499031051188188 -0.003007166145509772 0.03284943807888421 -0.008610171665681217 -0.006397899366456708 0.0239538247639769
1940 0.2499027054164105 -0.003007781933922119 0.0328513896593742 -0.00861007779732989 -0.006397933026552727 0.02395413452833047
1950 0.2499029057644436 -0.003007170987739481 0.03285300201314853 -0.008609951540969663 -0.006398136003845454 0.02395436619669914
1960 0.2499020857242621 -0.003006454936387764 0.03285415310866843 -0.008609878925998581 -0.006398344064799797 0.02395466125065895
1970 0.249901909718596 -0.003006501983607168 0.03285275628894552 -0.008609740121600571 -0.006398112971911989 0.02395405266962424
1980 0.2499034305021441 -0.003007171931752498 0.03284868670331149 -0.008610093875538702 -0.006397644970309182 0.02395300583130615
1990 0.2499032731490916 -0.003008128495741873 0.03284743395683389 -0.008610316168622874 -0.0063976705247339 0.02395314008251735
2000 0.2499024955852479 -0.003007373926844249 0.03285060612240391 -0.008610163806559813 -0.006397974262796085 0.02395381069286575
2010 0.2499024803761388 -0.003006900511222877 0.03285193694857662 -0.008609808181292729 -0.00639803679240741 0.02395400670993384
2020 0.2499020534460595 -0.0030065333785771 0.0328537034237987 -0.008609772540902992 -0.006398159861013235 0.02395429302982833
2030 0.2499020003301266 -0.003006928076931381 0.03285383870685585 -0.008610041696588962 -0.006398244708778652 0.02395443305991654
2040 0.2499039070622625 -0.003007789821618272 0.032851210585203 -0.008610142480614031 -0.006397974661386334 0.02395441193679962
2050 0.2499034966117395 -0.003007192960978251 0.03284838060831659 -0.008609990497103958 -0.006397837123200415 0.02395336251297886
2060 0.2499022923218884 -0.003006711351339139 0.03284897784343017 -0.008610021279618164 -0.006397743560641113 0.02395273345923387
2070 0.2499021714808208 -0.003007554918051336 0.03285032180705668 -0.008610032391777461 -0.006397925929425551 0.02395340550531077
2080 0.2499025427603342 -0.003007195513899707 0.03285199856627505 -0.008609854452820533 -0.006398119673824922 0.02395404880558021
2090 0.2499025076493585 -0.003006438032952786 0.0328530210938444 -0.008610002916091333 -0.006398173007039068 0.02395425601300715
2100 0.2499028791680505 -0.003007209147629824 0.03285255875891083 -0.008610131936755513 -0.006397987429651107 0.0239546008537975
2110 0.2499035654125258 -0.003007176119664902 0.03285233874051904 -0.008609779343088408 -0.006398107673865057 0.02395445967081348
2120 0.24990253568211 -0.003007133663854107 0.03284970330734736 -0.008610125478520589 -0.006397936349441948 0.02395337021804039
2130 0.2499019528258752 -0.00300743586232285 0.0328481573556141 -0.008610042772650515 -0.006397843814023921 0.02395276715533892
2140 0.2499024936853462 -0.003007028885672824 0.03285062291917779 -0.008609832458941997 -0.006397874772193151 0.0239531633762307
2150 0.2499032159960929 -0.003006692138592094 0.03285237652783124 -0.00861003161974119 -0.006397962103715541 0.02395421302546
2160 0.2499027512529911 -0.003007419632185142 0.03285094731194431 -0.008610237424063855 -0.00639802477790146 0.0239544544645032
2170 0.24990277861857 -0.003007686435372647 0.03285244436561339 -0.008610003510807573 -0.006398139045008239 0.02395443959774086
2180 0.2499027088173359 -0.003006650593601983 0.03285447747185712 -0.008609759614217709 -0.006398187774114623 0.02395453771391855
2190 0.2499018131619707 -0.003006724609771651 0.03285021862644791 -0.008609935529360806 -0.006397988496598539 0.02395332552528286
2200 0.2499026692255021 -0.003006993991031851 0.03284863391391639 -0.008610014798283881 -0.006397740115790159 0.02395291193810788
2210 0.2499035050378119 -0.003007931589240277 0.03284883373844332 -0.008610226995688103 -0.006397710914044437 0.02395340442016395
2220 0.24990272598841 -0.00300743160605396 0.03285164368668028 -0.008610213466830182 -0.00639796484770984 0.02395416873825845
2230 0.2499024222506297 -0.003007074309256108 0.03285177404028466 -0.008609941920313799 -0.006398129478395297 0.02395414670348731
2240 0.2499025073263865 -0.003006331524642167 0.03285314512796604 -0.0086097235551856 -0.00639819691676211 0.0239543413238724
2250 0.2499017973096926 -0.00300645555324752 0.03285522165636929 -0.008609880999994731 -0.006398241876971603 0.0239546653619451
2260 0.2499030283800047 -0.003007665600024894 0.03285007585551918 -0.008610187266157796 -0.006397829889049178 0.0239535335342531
2270 0.2499037158743379 -0.003007911572753721 0.03284665335281122 -0.0086101229519269 -0.006397689454486821 0.02395314026788384
2280 0.2499026375013437 -0.003006652509724696 0.03284914079236943 -0.008610131243208417 -0.006397769307164791 0.02395320805633393
2290 0.2499020798688901 -0.003006906463247459 0.03285242215359081 -0.008609921642740947 -0.006398026825541096 0.02395387372310853
2300 0.249902208748462 -0.003007730523308299 0.03285278898581167 -0.008609932883674181 -0.00639812858610816 0.02395419214201924
2310 0.2499025546091317 -0.003006624278835043 0.03285309307979578 -0.008609907542128654 -0.006398250811717324 0.0239544258072319
2320 0.249903068496651 -0.003006603179874076 0.03285279609881731 -0.008610088731722877 -0.006398084078894908 0.02395456840847382
