"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
820 0.2427230821446013 0.003671274139857168 0.02187877341115167 -0.004796772458518176 -0.006493436391021599 0.02406076612017912
830 0.2427229206841388 0.003670832346547015 0.02186926014993058 -0.004796452066791303 -0.00649380576745876 0.02405947286458614
840 0.2427201720244731 0.003675803496509311 0.02187207315535577 -0.00479599323827889 -0.006493760290499178 0.02405982040211712
850 0.2427221640543273 0.003680161168130567 0.0218823686496693 -0.004795862388427189 -0.006492869118725761 0.02405933420977979
860 0.2427217649561682 0.00367409126838841 0.02188572154894853 -0.004796347124203233 -0.006492340706448107 0.02405887185804815
870 0.2427200542292543 0.003673484644854419 0.02188168354060857 -0.004796410147258028 -0.006493072656982744 0.02405881921931624
880 0.2427202199025045 0.003677812568625466 0.02187238019459787 -0.004796215561641738 -0.006493167570482347 0.02405793033924662
890 0.2427220078371821 0.003677946757087105 0.02187762082475472 -0.004795576779218744 -0.00649230946512909 0.0240585114161255
900 0.2427218139317507 0.003678546830309718 0.02188861977122468 -0.004795773963339463 -0.006492127569908792 0.02405892838563026
910 0.2427211369163685 0.003676656935379688 0.02188710689254677 -0.004796165861626501 -0.006492214015603901 0.02405799508115077
920 0.2427231236365259 0.003675161676763732 0.02187389528721538 -0.004796231363240558 -0.006493147926057453 0.02405759839563144
930 0.2427247784198148 0.00367736557516674 0.02187399338470317 -0.004795454178814722 -0.006492962205213218 0.02405858240180539
940 0.2427228630922674 0.003677855715619323 0.02188093478298142 -0.004795291024382018 -0.006492157362026517 0.02405951758786379
950 0.2427242606973128 0.003676839705909093 0.02188426949563202 -0.00479587982908557 -0.006492450871374972 0.02405964665355514
960 0.2427279472687346 0.003672996513133074 0.02187919850405934 -0.004795706363440262 -0.006493215337406139 0.02405850917200165
970 0.2427255817412408 0.003674199713544287 0.02186874262820606 -0.0047951720597473 -0.006494128902636175 0.02405842062448214
980 0.2427268314932234 0.003677002353408666 0.02187291570619627 -0.004795024658025279 -0.006493609158691244 0.02406052125664835
990 0.2427283448435124 0.003674056122344726 0.0218764939005167 -0.004795296305568108 -0.006493097863841659 0.02406089968147073
1000 0.2427265298223285 0.003670841486122573 0.02187915171851756 -0.004795597572417365 -0.006493516223791542 0.0240608391490747
1010 0.2427267574378262 0.003670577207923451 0.02187086184215449 -0.004795726996113897 -0.006494537090019349 0.02405980566396771
1020 0.2427274482060797 0.003672489129685231 0.02186450276407339 -0.004795080594030768 -0.006494728029283057 0.02405967199792909
1030 0.2427262286522044 0.003674987392964189 0.02187461947683995 -0.004794882821122766 -0.006493768426326335 0.02406140499191248
1040 0.2427243571493168 0.003672084403219214 0.02187811705395612 -0.004796142373897588 -0.0064932833742528 0.02406191094351888
1050 0.2427245322773248 0.003669867894102259 0.02187384356557956 -0.004796473095276527 -0.006493643600735647 0.02406055351152212
1060 0.2427258136100117 0.003671596443602994 0.02186823304239565 -0.004796198575204152 -0.006494131453794225 0.02405956303897556
1070 0.2427234550534669 0.003674057676579515 0.02187307629057982 -0.00479552854208498 -0.006493523075727913 0.02406031373872467
1080 0.2427221229968066 0.003677451365413949 0.02187930467102749 -0.004795852429530019 -0.006492915247069158 0.02406074785233773
1090 0.2427238027532338 0.003673472631442359 0.02188039228584248 -0.004796817376967956 -0.006492535880993669 0.02406097035771754
1100 0.2427216498660474 0.003671796707420714 0.02187391838246503 -0.004796691217414509 -0.006493231509640542 0.02405912604057773
1110 0.2427203997579658 0.003675323116851518 0.02187361674639584 -0.00479609507239299 -0.006493301949396757 0.02405872186780274
1120 0.2427225480033967 0.003676451127168334 0.02187997696491122 -0.004795820566922839 -0.006492315571319268 0.0240596616580974
1130 0.2427211527155374 0.00367832201332966 0.02188385796402437 -0.004796103244326035 -0.006492354724778619 0.02405986667839582
1140 0.2427205979021646 0.003676838452615099 0.02188298305214082 -0.004796647787606549 -0.006492213814481777 0.02405916025208191
1150 0.2427220972613207 0.003673239919967055 0.02187318368246691 -0.004796764236175029 -0.006492892565253788 0.02405782637917305
1160 0.2427218259589209 0.003677067256260372 0.02187899488573219 -0.004795597268255214 -0.006492383399642687 0.02405844246365281
1170 0.2427199416466931 0.003679356798290259 0.02188649294406228 -0.004795648595608816 -0.006491483507069837 0.02405924549471162
1180 0.2427209285775916 0.003676514231889733 0.02188451547971563 -0.004796679869121008 -0.006491839739129463 0.02405950691575811
1190 0.2427241319754702 0.0036771083279439 0.02187944546575734 -0.004796384478235319 -0.006492495361979274 0.02405795779010518
1200 0.2427223435972104 0.003676226209224123 0.0218754448303797 -0.004796214867026256 -0.006492486916121821 0.02405762893314282
1210 0.2427207130026677 0.003677431708768362 0.02188288932995331 -0.004795438808635847 -0.006491887972384057 0.02405891577783346
1220 0.2427227728375845 0.003677532083732441 0.02188666388827802 -0.004795965594273787 -0.006491425682130776 0.02405965027440345
1230 0.2427234104856811 0.003675923883987695 0.02188171937353837 -0.004796740997418781 -0.006491870608210275 0.02405957741261413
1240 0.2427234946648699 0.003677083615176292 0.02187496541589438 -0.004796396011079808 -0.006493077043344637 0.02405798507509166
1250 0.2427250432697155 0.003676168139444549 0.02187752240942609 -0.004795692646195326 -0.006492446453565819 0.0240582195191177
1260 0.2427236749002261 0.003676451215920214 0.02188340201657954 -0.00479546370171719 -0.006492003309694689 0.02405988589731018
1270 0.2427221314574837 0.003677099879272742 0.02188484135540328 -0.004796145310772885 -0.006492036641520536 0.02406048127010231
1280 0.2427251122627452 0.003673576225313241 0.02187517072460616 -0.004796940948559834 -0.006492608046680236 0.02405933399304565
1290 0.2427258507634705 0.003673841386261187 0.02187205373694259 -0.004796279650523995 -0.006493531376674722 0.02405878453970566
1300 0.2427243540137518 0.003678156834114492 0.02188106301044897 -0.004795220732751809 -0.00649268364473512 0.02405934786308712
1310 0.2427216595227188 0.003675594831688234 0.02188215103694235 -0.004795799034474656 -0.006492213059241945 0.02406010826281261
1320 0.2427242138666986 0.003672911557617965 0.02188024310726103 -0.004796588048483695 -0.006492658616685906 0.02406083972904651
1330 0.2427247837929313 0.003674912361630134 0.02187182717227848 -0.004796614104367929 -0.006493173275958107 0.02405899556716407
1340 0.2427222120109682 0.003675108168419743 0.02187389108550457 -0.004796131561535172 -0.006493084995828709 0.02405890650812519
1350 0.2427240727356957 0.003675548052029143 0.02188351851431596 -0.004795518088975647 -0.006492534748450481 0.02405992409987027
1360 0.2427224036497527 0.003675358897938061 0.02188306833374098 -0.00479595377518847 -0.006492347392100432 0.02406014610890311
1370 0.2427212047748919 0.003676112938896487 0.02187621722909255 -0.00479658990178063 -0.006492955417268222 0.02405985533074271
1380 0.2427236544636011 0.003674254394070029 0.02187142089320711 -0.004796647209916387 -0.006493145485508997 0.02405839272105802
1390 0.2427233588828481 0.003674186636610358 0.021879879022771 -0.004795810577067174 -0.006492444478592379 0.02405902475991289
1400 0.2427202136912737 0.003678273656819509 0.02188652024240923 -0.004795730224475971 -0.006492133925893891 0.02406000293705521
1410 0.2427212516178497 0.003676074441716607 0.02188165328489865 -0.004796398382043122 -0.006492312107890574 0.0240596554567658
1420 0.2427240104607718 0.003674439831874479 0.02187220799258664 -0.004796530140135955 -0.006493101099113828 0.02405856596824021
1430 0.2427228384057802 0.003677050377329176 0.02187708416138865 -0.004796155796151846 -0.006492834745600421 0.02405863930352292
1440 0.2427208322693006 0.003677166881832051 0.02188411103417688 -0.004795753458253946 -0.006491867127001286 0.02405873946334224
1450 0.2427210757587858 0.003674726451159212 0.02188592896414761 -0.004796067395880975 -0.006491912663623152 0.02405983011640903
1460 0.2427234820021514 0.003675724776884082 0.02187923696159879 -0.00479654173723216 -0.006492524851807312 0.02405985499096084
1470 0.2427219836515737 0.003678422702710669 0.0218705312380767 -0.004796339070659984 -0.006493289902267088 0.02405793437752902
1480 0.2427231757827145 0.003676707311168952 0.02188092659028103 -0.004795823396046875 -0.006492348911238357 0.02405830733599321
1490 0.2427230398933309 0.003673852556972584 0.02188741616026659 -0.004795780126432006 -0.006491801812292071 0.02405941357382623
1500 0.2427197470051085 0.003677097395146958 0.02188403102195772 -0.004796262730677559 -0.00649210134306874 0.02406005994742148
1510 0.2427233554072653 0.003677340378396706 0.02187291825464604 -0.004796773636355934 -0.006492782387234073 0.02405910655451333
1520 0.2427254058721921 0.003673972425878321 0.02187248569026954 -0.004796280684414126 -0.006493060800343902 0.02405845381704833
1530 0.2427226433123947 0.003678914798619272 0.0218859799854871 -0.004795250258578322 -0.00649229036857586 0.02405876501823957
1540 0.2427205183707667 0.003676269796463511 0.02188690654622098 -0.00479609273892786 -0.006491803880106338 0.02405958143257137
1550 0.2427231235155251 0.003672699533262097 0.02187825865580481 -0.004796507881129633 -0.006492440231411213 0.02405971104972784
1560 0.2427247057161899 0.003676601676428053 0.02187128730445627 -0.0047966477108084 -0.006493195488867015 0.02405929748118264
1570 0.2427227083043383 0.003677967458762493 0.02187676516667232 -0.004796076547565883 -0.006492556553459457 0.02405905124686246
1580 0.2427228423755962 0.003675898025209271 0.02188582047477922 -0.004795546114301444 -0.006492276323998527 0.02405883250698449
1590 0.242722678513649 0.003673623111108686 0.02188700210622468 -0.004795951267028654 -0.0064920705605403 0.02405976460354407
1600 0.2427219017984134 0.0036755157109232 0.02187334095792153 -0.004796617659536396 -0.006492990560506843 0.02405959423671365
1610 0.2427231879503151 0.003678423872596153 0.02187006765181148 -0.004796577464396881 -0.006493116077263492 0.02405891308459432
1620 0.2427248649909047 0.003674354527838716 0.02188219628474699 -0.004795853242104926 -0.006491976657252672 0.0240592561765409
1630 0.2427209754790677 0.003674789759789113 0.02188804880485328 -0.004795873594505087 -0.006492302313531875 0.02405973840606019
1640 0.2427210762320529 0.003677811309552066 0.02188195188705353 -0.004796039869233602 -0.006492558670858677 0.02405913232980788
1650 0.2427240906086394 0.003673458027714899 0.02186892259038487 -0.004796562142618972 -0.006493145406081872 0.02405871581883361
1660 0.242723657744717 0.003676855174579607 0.02187628388380715 -0.004796133613680992 -0.006492833642683264 0.02405953823329131
1670 0.2427213458416461 0.003678638311471575 0.02188621757220496 -0.004795935203514071 -0.006491805175872354 0.02405932846534259
1680 0.2427212652449502 0.003672745663501631 0.02188463769166002 -0.004796406662409597 -0.006492006317805225 0.02405941264821182
1690 0.242723712297357 0.003674327332386171 0.02187817466170908 -0.004796005121015761 -0.006493127039269097 0.0240591457613031
1700 0.2427222278500289 0.003678878690569911 0.02187106266496853 -0.0047962062924232 -0.0064931080806164 0.02405851572367496
1710 0.2427227888705254 0.003678321544541348 0.02187902118490465 -0.004796131645760563 -0.006492294088817456 0.02405917075779068
1720 0.2427235646215862 0.003673767043100764 0.02188862493597779 -0.004796099059240737 -0.006491770236406112 0.0240594581145286
1730 0.2427206493366925 0.003673635174964539 0.02188385725129127 -0.00479628946429227 -0.006492143194259618 0.02405971705288196
1740 0.2427214656115397 0.003677748903275199 0.02187125970489951 -0.004796364385741186 -0.006493358389068757 0.02405877655873046
1750 0.2427255352368706 0.003677358360082844 0.02187388451738532 -0.004795916774237902 -0.006492811194238867 0.02405847057536965
1760 0.2427228446262833 0.003676031891667216 0.02188544185977569 -0.004795825125765308 -0.006491969137478411 0.02405932685741599
1770 0.2427203424048273 0.003676813701172805 0.02188861291665863 -0.004796376455697307 -0.006492009504045023 0.02405975592628589
1780 0.2427231747603247 0.003673486505605281 0.02187639290888358 -0.004796491618075352 -0.006492372824405766 0.02405893306087137
1790 0.2427235777052018 0.003674503769420587 0.02187042204303677 -0.004796176558485779 -0.006493212857412375 0.02405908058055569
1800 0.2427232003283236 0.003679943655838292 0.02188064068478392 -0.004795791605102221 -0.006492525019621689 0.0240595471938966
1810 0.242722133707406 0.003677477295100288 0.02188558506546858 -0.004795953070847097 -0.006491915582659611 0.02405859477572055
1820 0.2427233027311241 0.003672091237051702 0.02188539837360303 -0.004796384406953826 -0.006492236922153307 0.02405958340359577
1830 0.242722348038937 0.003674680285610555 0.02187386824167858 -0.004796368679839172 -0.006492975620623879 0.02405924420917072
1840 0.2427217846544356 0.00367862550383064 0.02187058159873692 -0.004796208920469456 -0.006492863157154219 0.02405916777290203
1850 0.2427247158725385 0.003676815744113137 0.02188317600156118 -0.004795846449125415 -0.006492064592921566 0.02405956858334951
1860 0.2427227714884244 0.003673924130463704 0.02188853758058264 -0.004796063274150588 -0.006492106795091165 0.02405921694072134
1870 0.2427206835637786 0.00367601380813077 0.02188041007542575 -0.004796276856319232 -0.006492732650153097 0.02405896309842789
1880 0.2427239674302319 0.003675884552309104 0.02186965344181045 -0.004796472952784692 -0.006493121661362925 0.02405883982725953
1890 0.2427239590818283 0.003675823950315741 0.02187615517987797 -0.004795855433502902 -0.00649237213287947 0.02405965502937365
1900 0.2427207578544155 0.00367793473051179 0.02188695665675357 -0.004796023599952268 -0.006491950485051673 0.02405995745970425
1910 0.2427227049402719 0.003674537658251621 0.02188532564680542 -0.004796576158467368 -0.006492160553207903 0.02405907383989335
1920 0.2427237647612979 0.003673369709702428 0.02187452879991894 -0.004796039287344691 -0.0064931969803275 0.02405806884758916
1930 0.2427224298158338 0.003677862315324674 0.02187403166449479 -0.004795919433870408 -0.006493023816532681 0.02405939076505799
1940 0.2427223575192112 0.003678712122224403 0.02187930960570328 -0.00479617036456321 -0.006492030215777693 0.02405991025285064
1950 0.2427225910192549 0.003674829760761025 0.0218858662944475 -0.004796263059555212 -0.006491893528636114 0.02405952925259459
1960 0.2427228612775066 0.003672338984283252 0.02188400854479493 -0.004796450320563612 -0.006492368027974453 0.02405910948703388
1970 0.2427212210466079 0.003676229501828722 0.02187156635994144 -0.004796128375839572 -0.006493504419324731 0.02405827237324389
1980 0.2427237770474138 0.003679838466810393 0.02187572516117019 -0.004795598016597742 -0.006492645300312527 0.02405901555510434
1990 0.2427236479892282 0.003675851304023359 0.02188401335501152 -0.004796169643919677 -0.00649182576166998 0.02406005612498733
2000 0.2427204784387553 0.003674264368934024 0.02188632579092082 -0.004796515642612916 -0.006492077856082829 0.02405976992657361
2010 0.2427227788917146 0.003675018971138268 0.02187691903137483 -0.004796507741190603 -0.006492739686096446 0.02405836460973507
2020 0.2427239159898761 0.00367455192104007 0.02187164230950224 -0.004795960147981979 -0.006493048570762406 0.0240585927233651
2030 0.2427222186285093 0.00367951267093607 0.02188224570113118 -0.004795363448725381 -0.006492506589779566 0.0240596582855063
2040 0.2427222294523415 0.003678410101439507 0.02188507807460554 -0.004796551350121762 -0.006491811366230888 0.02405974298511479
2050 0.2427235141415496 0.003671883202495826 0.02188092781624985 -0.004796661123218139 -0.006492339022326044 0.02405918085136416
2060 0.242722343213076 0.003674420284280504 0.02187488186173235 -0.004796117833429506 -0.006493101021057548 0.02405844016439647
2070 0.2427216913593309 0.00367736298997622 0.02187619575537091 -0.004795833621249745 -0.006492495195746497 0.0240592444698346
2080 0.2427235754469154 0.003678188252789351 0.02188182497314575 -0.004795929512766714 -0.006492285560884131 0.02405977415178318
2090 0.242723620239992 0.003676419505304775 0.02188642163848917 -0.004796247858566112 -0.006492045188387459 0.02405949131086899
2100 0.2427215162099696 0.003672924457650479 0.02187783509625718 -0.004796654136841637 -0.006492750448734502 0.02405876716531384
2110 0.2427225765397789 0.003676039964324452 0.02187237088750116 -0.004796098922035184 -0.006493148405469906 0.02405856037276172
2120 0.2427239484107462 0.003677005189868297 0.02188006779050757 -0.004795615017685746 -0.006492014956781608 0.02405950017560811
2130 0.2427209693179176 0.003676424103561635 0.02188476526975126 -0.004796223286896429 -0.006492073106234799 0.02406020389122076
2140 0.2427229675501731 0.003676556783033235 0.02188363405011402 -0.004796558054464732 -0.006492508229873448 0.02405929525796704
2150 0.2427244975006929 0.003673932983369794 0.02187250583628054 -0.004796362299795528 -0.006493020844048063 0.02405775878309306
2160 0.2427218573723774 0.003675649987460543 0.02187645532412604 -0.004795680348627262 -0.006492818075601034 0.02405931260659458
2170 0.2427214589180938 0.003678535598545949 0.02188388141131777 -0.00479574913618042 -0.006491934639935987 0.02405998430739079
2180 0.2427227838154417 0.003674898869300045 0.02188259642671743 -0.004796691635600465 -0.006491900265103395 0.02405989080444864
2190 0.2427237614726489 0.003674715208504731 0.0218795160274493 -0.004796518888703843 -0.006492905370701444 0.02405890614331651
2200 0.2427225092852347 0.003675911933641954 0.02187390732967777 -0.004796052662305593 -0.00649317768210674 0.024057908000741
2210 0.2427222233553028 0.003677086909291658 0.02187877242107414 -0.004795545352668791 -0.006492361994757428 0.02405938794427656
2220 0.2427230441006309 0.003677304737843489 0.02188479835578006 -0.004795984642384194 -0.006491940896589921 0.02406022998680887
2230 0.2427215133690294 0.003674175783380282 0.0218825266190515 -0.004796696330910255 -0.006492039027499566 0.02405970497481345
2240 0.2427228136024304 0.003674724757894764 0.02187440699125247 -0.004796749056621771 -0.006493155865831584 0.0240583261993139
2250 0.2427247333058201 0.003676249012589955 0.02187624002729108 -0.004795754797605416 -0.006492910272150415 0.02405854080004236
2260 0.2427215645297769 0.003678348744897341 0.02188248184137339 -0.0047953026432293 -0.006492135392386928 0.0240593678123004
2270 0.2427208323287086 0.003676597144560752 0.02188501261637925 -0.004796456528159158 -0.006492071949151031 0.0240604558918312
2280 0.2427244333068821 0.003673435932621589 0.02187761818806101 -0.004796844432775948 -0.006492418239350419 0.02405907067240593
2290 0.2427228535057575 0.003674956120307774 0.02187322819068569 -0.004796271952514092 -0.006493134073129556 0.02405805158546515
2300 0.2427219145824154 0.00367745570328986 0.02188143414449218 -0.004795602783021322 -0.006492387482492349 0.02405934981821812
2310 0.2427227159493897 0.003676946763980383 0.02188307627029523 -0.004795820507282196 -0.00649216305138081 0.02405964718410307
2320 0.2427227806842861 0.003676477961496646 0.02188256125531238 -0.004796435759646205 -0.00649227147205199 0.02405993132433696
2330 0.2427227475465056 0.003674624715033395 0.02187530332389494 -0.004796642845456569 -0.006492865137564342 0.02405854893417681
2340 0.2427224153124841 0.003674360368414933 0.02187478446385053 -0.00479619499532194 -0.006492809065652357 0.02405830138129803
2350 0.2427233883387262 0.0036777011467137 0.02188385617363365 -0.004795461503551805 -0.006492054426291477 0.0240597011639899
2360 0.2427215398093782 0.003676498339726452 0.02188438200826507 -0.004796192519715757 -0.00649206602277855 0.02406020516137181
