"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2300 0.2275784895029613 0.01657948094232873 0.001970042758626797 -0.008170519114507925 3.426756843077985e-05 0.000366958209071355
2310 0.2275688620438749 0.01659980871541874 0.001994794015632593 -0.00817233843216769 3.667648220696318e-05 0.0003588074179995437
2320 0.2275792453895789 0.01659521541768406 0.002044553064007089 -0.008173766019538977 3.541705718317317e-05 0.0003486510039903544
2330 0.2275488517577776 0.01662142096658362 0.00211733409462755 -0.008175638104526031 3.224390631194963e-05 0.0003354695157550771
2340 0.2275528962961164 0.0165933727579811 0.002088962544314482 -0.008174067910958009 3.489905585347991e-05 0.0003181582795908714
2350 0.2275764106787002 0.01659475127521677 0.002097310207124177 -0.008166054281577139 3.558673466897402e-05 0.0003149636842074271
2360 0.2275332950600221 0.01659352799017351 0.002066838501245503 -0.008166880289521009 3.423720005438426e-05 0.0003220251001114705
2370 0.2275377049839473 0.01659224918593642 0.002050113440981158 -0.008165398514085624 3.024991974183202e-05 0.0003371356068558935
2380 0.2275190252776261 0.01659548756552161 0.001992711436607344 -0.00816802963436896 3.172497655607825e-05 0.000349258435127116
2390 0.2275618357918507 0.01656721346764811 0.001953071559932426 -0.008167114275125018 3.37831976374999e-05 0.0003601176606296755
2400 0.2275455885934967 0.01658871297204275 0.001977164456994749 -0.008169869873156609 3.286836490832157e-05 0.0003686285008244674
2410 0.2275459795284959 0.01658133095730627 0.001981608943689995 -0.00817362131566725 3.253335125201567e-05 0.0003691795805532853
2420 0.2275669439294007 0.01660737880214762 0.002018902039997122 -0.008173126078182167 3.302557021172982e-05 0.0003662427609345626
2430 0.2275766585731628 0.0165971408612279 0.002008379633425468 -0.008174261190008638 3.751076676167613e-05 0.0003513625237004832
2440 0.227587192672958 0.01660346601306243 0.002095814057619531 -0.008172162671904459 3.527137470199091e-05 0.0003412045695571623
2450 0.2275390444605257 0.01660275337226665 0.00212250451758643 -0.008174653839572202 3.43253299283739e-05 0.0003245078144067906
2460 0.2275579556796971 0.01659849674879056 0.002136602621940632 -0.008168817410735711 3.375647770876924e-05 0.0003185829040889475
2470 0.2275491284666536 0.01660590471485771 0.002088464916401838 -0.008166661018395605 3.455531385306893e-05 0.0003209726285352484
2480 0.227556464795979 0.016585097488887 0.002040289211663986 -0.008164718996925672 3.411967011208376e-05 0.0003339019636521296
2490 0.2275235803481191 0.0165933074300655 0.002035360789751668 -0.008167165102958002 2.978545571979663e-05 0.0003508386192139122
2500 0.2275252759226579 0.01657067985884297 0.001972849066797269 -0.008168576730822372 3.177012387720404e-05 0.0003552329526928187
2510 0.227556359789625 0.01658517014391028 0.001981627123387604 -0.008166844208807917 3.280367849183545e-05 0.0003653748962634403
2520 0.2275644770423044 0.01658339518760066 0.00193998311450872 -0.008170806895955023 3.534122954631248e-05 0.0003655718757362263
2530 0.227566382064451 0.01660212599115622 0.002009864257023472 -0.00817315561785379 3.251081468357152e-05 0.0003720158466758832
2540 0.2275496383565276 0.01659929168899926 0.002016928076613563 -0.008177532406081914 3.301139309468484e-05 0.000356798979031095
2550 0.2275771739319327 0.01659352921807745 0.002060993682971439 -0.00817270790008566 3.61945979475533e-05 0.0003410038414674765
2560 0.2275740778291738 0.0166031363377484 0.002093758989839117 -0.008171254044713663 3.69029927687099e-05 0.0003233184685930192
2570 0.2275606535857339 0.01659923831149157 0.002107094427664926 -0.008169803961192816 3.491727342872576e-05 0.0003163614218988081
2580 0.2275314822714369 0.01661541188917522 0.00212410431086673 -0.00816977502664531 3.039929331004463e-05 0.000322333342860471
2590 0.2275369269659868 0.01658313273636869 0.002020608715860174 -0.008167785884495552 3.369666087546715e-05 0.0003248859729318285
2600 0.2275544619644632 0.01658134229216099 0.002014004203154507 -0.008163398027156521 3.344839273488808e-05 0.0003422148841142623
2610 0.2275265743254385 0.01657917994308554 0.001977678193951221 -0.008167376731296354 3.278527743462421e-05 0.0003509443116968149
2620 0.2275372379867178 0.0165848905580352 0.001987187274518718 -0.008168604901348613 3.032272015510511e-05 0.0003636571735740744
2630 0.2275437946423885 0.01659885202638632 0.001962491753324031 -0.008172069019702298 3.198717149218222e-05 0.0003671781959691183
2640 0.2275779463102278 0.01657814861178182 0.001942334821317299 -0.008172286578960205 3.592425032023374e-05 0.0003671653728040238
2650 0.2275681257804401 0.01660028763479481 0.002022911494114881 -0.008173422957365194 3.407843647007084e-05 0.000363696488266134
2660 0.2275488321191103 0.01659574403248141 0.002054985511567307 -0.008176158022398265 3.500769742110983e-05 0.0003457426791526649
2670 0.2275736257523454 0.01661197078576772 0.002120890991951215 -0.008172116729457297 3.442400035117518e-05 0.0003321323787125762
2680 0.2275662329944071 0.01660629528071267 0.002097327364161258 -0.008171370476535716 3.69981190041967e-05 0.0003183842623386137
2690 0.2275673308450394 0.01659702904730216 0.00211624665093831 -0.008167689949415463 3.404080471502503e-05 0.0003216058646758354
2700 0.2275197533041567 0.01659779029511273 0.002089952197764354 -0.008168430691161259 3.129363741173188e-05 0.0003273572168752623
2710 0.2275335779401557 0.01657826294111656 0.002034049699964807 -0.008165158799104759 3.240668000354875e-05 0.0003373843176805683
2720 0.2275458105527846 0.0165895685985229 0.001996696187320394 -0.008164795528750188 3.284707270211328e-05 0.0003503148765725664
2730 0.2275520481517785 0.01657666372714292 0.001950155329754948 -0.008167835935747414 3.365037127868986e-05 0.000359023434139319
2740 0.2275423559841949 0.01659313268164946 0.001994309474405262 -0.008171170736436867 2.971413614518422e-05 0.000371620720116589
2750 0.2275422964291474 0.01658140322622451 0.001950728306448483 -0.008174871835977216 3.316122347396261e-05 0.0003657421238986724
2760 0.2275844626655807 0.01658785558899783 0.001989423181130957 -0.008170502805962782 3.576193385444335e-05 0.0003619819795413103
2770 0.2275692270921573 0.01660481208873279 0.002025926239958313 -0.008174015830708196 3.593935511270023e-05 0.0003495005886202993
2780 0.2275672664807076 0.01660341202907406 0.002083989225467616 -0.00817437073567869 3.414021817686859e-05 0.0003357294667514947
2790 0.2275514667060572 0.01661625314750798 0.002122672397875823 -0.008174189920664003 3.334726603165889e-05 0.0003236286963243486
2800 0.2275624321530643 0.01658499067441209 0.00207871709074718 -0.008169729085270337 3.678985238418495e-05 0.0003132577849051956
2810 0.2275566346936693 0.01659945587487145 0.00210533779358107 -0.008164586489850068 3.412797779385685e-05 0.0003239018360523352
2820 0.2275169751437795 0.01659310764345987 0.002048705122816505 -0.008167254322706043 3.180271352088436e-05 0.0003330402741624889
2830 0.2275411205084984 0.01659300812751524 0.002028899495848928 -0.008165167630556733 3.081469909677439e-05 0.0003506667078373505
2840 0.2275395749965891 0.01658413340764652 0.001966274836191256 -0.008168305319215854 3.363878244286933e-05 0.0003585186429344814
2850 0.2275668757680511 0.0165714109148619 0.001970559059942894 -0.008167894404743258 3.379664844255806e-05 0.0003690695652476661
2860 0.2275361682216724 0.0165949042892833 0.002003211170390336 -0.008173090175274999 3.147022692375133e-05 0.0003719689547289963
2870 0.2275557797766011 0.01658848949667136 0.001995719300111796 -0.00817394587902053 3.301878041306979e-05 0.0003664619727352587
2880 0.2275786709455233 0.01661204852142817 0.002033064326492178 -0.008172850016514325 3.484788054894081e-05 0.0003570764792553264
2890 0.2275815519744861 0.0165930717926903 0.002037478835685442 -0.008173703691811283 3.809059460366829e-05 0.0003393045476527401
2900 0.2275693818846931 0.01660431978318531 0.002133344050291456 -0.008172249515937563 3.384107776278135e-05 0.0003305483413734374
2910 0.2275292478207401 0.01660221587253254 0.00212327331091454 -0.008172869954614036 3.352736599443197e-05 0.0003165698629337107
2920 0.2275640996938991 0.0165938812580968 0.002095990958552296 -0.008165627217056605 3.393340715115784e-05 0.00031753313156831
2930 0.2275481272033872 0.0166013653307908 0.002044297914454245 -0.008164561509434416 3.430056831202838e-05 0.0003280148728888287
2940 0.2275444816129984 0.0165764271227163 0.001999456698566619 -0.008165648726909494 3.278561915150674e-05 0.0003434763887287594
2950 0.2275200154525114 0.01658985152255557 0.002008705305053584 -0.00816808606622412 2.923764806169268e-05 0.0003573699811547997
2960 0.227530486297229 0.01657054974395156 0.001947882448020346 -0.008170373938579405 3.28696542081358e-05 0.0003595744242889278
2970 0.2275762141695504 0.01658556992967172 0.00195993223594149 -0.008167801688947551 3.383793058411359e-05 0.0003663479465211119
2980 0.2275548751932207 0.01659948620739046 0.001964548073945962 -0.008174127362761498 3.409740048579742e-05 0.000366887594499361
2990 0.2275688712119646 0.01659698559668537 0.002019977669241902 -0.008175038193486937 3.268859054417658e-05 0.0003614638878710288
3000 0.2275540642809379 0.01660578806910434 0.002052540436747635 -0.00817583520542777 3.516666195903154e-05 0.0003448703207455706
