"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2270 0.2394794344296912 -0.007518017042616201 -0.0004644418866345416 -0.0103241839908188 -0.003957532201239742 0.01297997343183068
2280 0.239486013394336 -0.007526786871201131 -0.0004659025835349066 -0.0103272198946534 -0.003957533521379866 0.01298005027413798
2290 0.2394853495358157 -0.007539803940557106 -0.0004617244778054862 -0.01032703475488806 -0.003958228586448371 0.01297952716381725
2300 0.2394798012640559 -0.007518397076743484 -0.0004638620626476672 -0.01032398743494897 -0.003957315319573066 0.01297998311137314
2310 0.2394874012156355 -0.00753062888043207 -0.0004648315171338547 -0.01032796730536612 -0.003957733878831767 0.01297963259031193
2320 0.2394867850597864 -0.007539002492152404 -0.0004599730628690203 -0.01032754064911266 -0.003958039387741223 0.01297902810039989
2330 0.2394811113065447 -0.007518616222592515 -0.0004647900857253498 -0.01032487879540087 -0.003957389635646268 0.01297976176817553
2340 0.2394879586334737 -0.007530961377095954 -0.0004652955332223046 -0.01032843871553547 -0.003957799206369268 0.01297990311267732
2350 0.2394847163701335 -0.007535956077039404 -0.000462085981514615 -0.01032655197250768 -0.003958065556115398 0.01297951154113029
2360 0.2394792009650689 -0.007516233277869495 -0.0004644481113613836 -0.01032401764972875 -0.003957329793570166 0.01298001407840415
2370 0.2394879738368769 -0.007534833387363662 -0.0004651211350921238 -0.01032815413667325 -0.003957857357206407 0.01297984859281579
2380 0.2394839122248102 -0.007535005568071905 -0.0004603814690886527 -0.01032621735546988 -0.003958030523914312 0.01297934269944121
2390 0.2394817021394638 -0.007517789357324693 -0.0004642704378368795 -0.01032491790547671 -0.003957220127919235 0.01297951533468262
2400 0.2394894031545306 -0.007536630777580676 -0.0004632962084534796 -0.01032923059584278 -0.003957999670516891 0.01297935891573828
2410 0.2394846395929155 -0.007533049848494539 -0.0004622512285953262 -0.01032639465578957 -0.003957894511593739 0.01297950724932378
2420 0.2394805004323869 -0.007515763213009545 -0.0004657452447836201 -0.01032485629090321 -0.003957363674348653 0.01298003456895673
2430 0.2394886635812045 -0.007536849682206263 -0.0004642441569277265 -0.01032848846291962 -0.003957955641957856 0.01297970134556094
2440 0.2394814624379032 -0.007530527336454149 -0.0004617795536723946 -0.01032508569673176 -0.003957929721754181 0.0129797074693692
2450 0.2394817264748309 -0.007518308552454344 -0.0004655822190579383 -0.01032496811474365 -0.003957223179901589 0.01298002004157477
2460 0.2394890121433656 -0.007539553539431932 -0.0004625095331914077 -0.01032884368575841 -0.003958122841403331 0.01297929580367297
2470 0.2394832536046643 -0.00752910815017747 -0.0004610120246930001 -0.01032561989755004 -0.003957686730581586 0.0129792824072238
2480 0.2394831829011388 -0.007520109731124883 -0.0004660017198425091 -0.0103260955052855 -0.003957392980760892 0.01297985700593017
2490 0.239489217019208 -0.007539091058742738 -0.0004634463961046212 -0.01032892442582515 -0.003958097683542832 0.01297962820835439
2500 0.2394808700719041 -0.007525163946084422 -0.0004631703100349303 -0.0103246731507488 -0.00395773755286462 0.0129798501035375
2510 0.2394824153240631 -0.007519954994616642 -0.0004657247872327687 -0.01032554368356865 -0.003957336756329019 0.01298010234480496
2520 0.2394880025274541 -0.007541715611883952 -0.0004628761510907649 -0.01032824217287014 -0.003958200410178315 0.01297958559099222
2530 0.2394807657447733 -0.007524097525831894 -0.0004618872759370304 -0.01032451905401003 -0.003957599190966775 0.0129796837108046
2540 0.2394849527785965 -0.007522990641422796 -0.0004651796803782248 -0.01032665405681297 -0.003957393753111459 0.01297958981076371
2550 0.2394892108843039 -0.007541985435674513 -0.0004610009678125431 -0.01032899565403878 -0.003958180445552253 0.012979072097357
2560 0.2394814934526229 -0.007522607042701316 -0.0004637918676130325 -0.01032491819204659 -0.003957581188424633 0.01297977601985724
2570 0.2394844170154803 -0.007522242484358466 -0.000466096650354606 -0.01032677632821825 -0.003957499150894503 0.01298002414201694
2580 0.2394874172674331 -0.007540204086329363 -0.0004622877204162586 -0.01032787890247088 -0.003958171560992126 0.01297944064969037
2590 0.2394791190654381 -0.007520294903029939 -0.0004631429228006649 -0.01032391474654763 -0.003957517010873948 0.01297990472444899
2600 0.2394857458674342 -0.007526392424839792 -0.0004658462201406447 -0.01032701287169265 -0.003957528273205527 0.01297994518476822
2610 0.2394871566677374 -0.007540552367763798 -0.0004603254234940637 -0.0103278767064068 -0.003958165668725914 0.01297904376001467
2620 0.2394812827768283 -0.00751982377049842 -0.00046294444453134 -0.0103247156420582 -0.003957379477304675 0.01297945342990726
2630 0.2394873229329595 -0.007528836253275691 -0.0004654504970346541 -0.01032817780683332 -0.003957667694942311 0.01297972043491793
2640 0.2394868088536874 -0.00753835612623489 -0.0004621014865487845 -0.0103276399113574 -0.003958135665089121 0.01297946312453633
2650 0.2394793269853067 -0.007516806023194531 -0.0004647284572077363 -0.01032403965027398 -0.00395738547979965 0.01298000385022613
2660 0.2394865453924627 -0.007529803025948231 -0.0004654544139429404 -0.01032755828775705 -0.00395771623177563 0.01297998152887649
2670 0.2394848392504049 -0.007538554608157214 -0.0004615786772260735 -0.01032664285097941 -0.003958109523952036 0.01297956267919171
2680 0.2394800384251259 -0.007517404942722772 -0.0004640043605247466 -0.01032418961940534 -0.003957317889206143 0.01297985590045719
2690 0.2394886337930068 -0.007533398640759823 -0.0004641455405249248 -0.01032852717246459 -0.003957778493098517 0.01297946798038315
2700 0.2394858550212098 -0.007537220269961964 -0.0004605059898966924 -0.01032716717121286 -0.003958040899841872 0.0129791495394535
2710 0.2394811915328332 -0.007517403056580379 -0.0004655805304556481 -0.01032492294007749 -0.00395732930322196 0.01297996282156368
2720 0.23948808019441 -0.00753312230921948 -0.0004648999491587947 -0.01032851007632443 -0.00395791427950165 0.01297982158628578
2730 0.2394835950807606 -0.007533875031033792 -0.0004618899754299509 -0.01032593966406313 -0.003957979358062116 0.01297960031985074
2740 0.2394796675266012 -0.007516849645988456 -0.0004649756002822348 -0.01032424003519123 -0.003957305313295484 0.01298003516003643
2750 0.2394886328937198 -0.007537028637770232 -0.0004642157312289694 -0.01032848026037372 -0.003957964769470379 0.01297971806938071
2760 0.2394834987467628 -0.007532749548961396 -0.0004603641911381689 -0.01032591340123059 -0.003957900548645565 0.01297922338231165
2770 0.2394823877647486 -0.00751828780557562 -0.0004644975481306084 -0.01032540930390211 -0.003957263523481566 0.01297953925004388
2780 0.2394897795602174 -0.007538653640283338 -0.0004634478681979442 -0.01032935027270434 -0.0039580437070498 0.01297939526400806
2790 0.239483074484798 -0.007529326021370649 -0.0004625450594729704 -0.01032572977231075 -0.003957871007099475 0.01297967148374127
2800 0.2394812979474128 -0.007516938053406729 -0.0004660148652255282 -0.01032508998460564 -0.003957284752163068 0.01298002995745056
2810 0.239488209875752 -0.007538760287791427 -0.0004633903808525741 -0.01032840440399457 -0.003958123185829459 0.01297963228378758
2820 0.2394812044101187 -0.007528272657760258 -0.0004622281960140377 -0.01032475985777894 -0.003957735863432205 0.01297977413096151
2830 0.2394825408988761 -0.007519391379652937 -0.0004653700765267577 -0.0103255282462523 -0.003957350037720016 0.01297990205701052
2840 0.2394895571541473 -0.007541064814861291 -0.0004617592855376215 -0.01032895503209682 -0.003958065317596082 0.01297909767733616
2850 0.2394823055548576 -0.007526537185316312 -0.0004617824579414837 -0.01032537600539348 -0.003957721381955635 0.01297942760063482
2860 0.2394841932341349 -0.007521131917080682 -0.0004666016077131053 -0.0103264705801045 -0.003957347543008917 0.01298002764490863
2870 0.2394881272187843 -0.007539354953130168 -0.0004629686584703037 -0.01032851305663511 -0.003958228665477157 0.01297956709979396
2880 0.2394803665147552 -0.007522940158776567 -0.0004632920840457748 -0.01032428397694672 -0.003957553260294784 0.01297992417667073
2890 0.2394831401921893 -0.007522525441288555 -0.0004659250099981523 -0.01032600454836006 -0.003957491935585766 0.01298010158960573
2900 0.2394879333751486 -0.007541863324301805 -0.0004620302699469112 -0.01032808455087818 -0.003958136832202362 0.01297949507120548
2910 0.2394804836946932 -0.007522015127319692 -0.0004622389066939944 -0.01032443436700759 -0.003957564705741214 0.01297956774169831
2920 0.2394863326979849 -0.007525384553833414 -0.000464919846787852 -0.01032735640247515 -0.003957429101289365 0.0129795864568377
2930 0.2394884354549143 -0.007541819242420668 -0.0004614569362730204 -0.01032863219379698 -0.003958236284816855 0.01297916164600007
2940 0.2394806503427438 -0.007519471593845311 -0.0004641166684287716 -0.01032456456110811 -0.003957475780619366 0.01297992784096056
2950 0.2394853168108245 -0.007525101844076593 -0.0004661741527981088 -0.01032711901832566 -0.003957585584493873 0.01297997635185029
2960 0.2394863027387169 -0.00753965121689187 -0.0004614835242687363 -0.01032739045403915 -0.003958171013437733 0.01297945429769437
2970 0.2394793254048002 -0.007519238584843636 -0.0004639542752592721 -0.01032389410553611 -0.003957415260996719 0.0129799282723601
2980 0.2394867127573542 -0.007528619677019449 -0.0004649266075248898 -0.01032761248999429 -0.003957658636037787 0.01297979315026026
2990 0.2394869635376169 -0.007539778655211078 -0.000460241156917602 -0.01032760210979999 -0.003958068385177037 0.01297892231368589
3000 0.2394810341617818 -0.007518496098882669 -0.0004634285212667589 -0.01032485324516129 -0.003957401338228562 0.01297956337775706
