"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
1520 0.2395346906019991 -0.0003378136533270628 0.02090459773670643 -0.0002088594086457185 -0.007971385063756777 0.02277098874762694
1530 0.2395339603180423 -0.0003399305710005632 0.02090161275443892 -0.0002092480734111762 -0.007971310826700153 0.02277052116399021
1540 0.2395340496011738 -0.0003388683476085155 0.02090244514814796 -0.0002091529653217809 -0.007971312147973805 0.02277061014813264
1550 0.2395353414432985 -0.0003392859281659216 0.02090365791289571 -0.0002088058372381168 -0.007971278353769227 0.02277050644947188
1560 0.2395343953075274 -0.0003381557318698117 0.02090437129575113 -0.0002088265276999475 -0.007971526350726328 0.02277159398118095
1570 0.2395339237108795 -0.0003392646210517204 0.02090346760837661 -0.0002091545865953667 -0.007971383293092556 0.02277090253782062
1580 0.2395346634506763 -0.0003397613772072746 0.02090276037570005 -0.0002093190352752227 -0.007971179259587284 0.02277012544581665
1590 0.2395355519257767 -0.0003389390939336989 0.02090270256596735 -0.0002085137006511291 -0.007971319917021411 0.02277095095477369
1600 0.2395337552122301 -0.0003386506916066515 0.0209034865190816 -0.0002091277551864045 -0.007971339904530838 0.0227708290711578
1610 0.2395337370964265 -0.0003396263476191048 0.02090255776257057 -0.0002094646735297669 -0.007971320409482847 0.02277033035395404
1620 0.2395344966856021 -0.0003382995144173863 0.02090318238255162 -0.0002088000987726922 -0.007971407541315294 0.02277116418701787
1630 0.2395348150606444 -0.0003388728952677521 0.02090413726696154 -0.000208715272815429 -0.007971422458544817 0.02277101787633346
1640 0.2395342634857606 -0.0003391890667402987 0.02090236401662465 -0.0002093699589259669 -0.007971256660556035 0.02277033972514757
1650 0.2395342739944774 -0.0003394890127007314 0.02090228870797323 -0.0002090501789429623 -0.007971308729794997 0.02277072007244273
1660 0.2395349381576371 -0.000339362279487721 0.02090351072765401 -0.0002088642334627138 -0.007971275589195923 0.02277053902753759
1670 0.2395349898598365 -0.0003382813212171808 0.02090455551763296 -0.0002087884721103718 -0.007971474032654132 0.0227713365475025
1680 0.2395337498002177 -0.0003388326804629894 0.02090334378985219 -0.0002092822945524407 -0.007971332658714891 0.02277097633365044
1690 0.2395343393205959 -0.0003402650140826231 0.02090213004974369 -0.0002091312266086328 -0.007971251742317005 0.0227701330666622
1700 0.2395352561960406 -0.000337849188125265 0.02090311777335091 -0.0002086706365065042 -0.007971331441025771 0.02277093090298066
1710 0.2395338783299173 -0.0003392454881626493 0.02090312960333905 -0.000209045904885676 -0.007971363826529068 0.02277084680982444
1720 0.2395336070202299 -0.0003394517804017927 0.02090254370535684 -0.0002094827547567991 -0.007971336106347695 0.02277040078742916
1730 0.2395351080932189 -0.0003385784163904341 0.02090355701238777 -0.0002087926291902354 -0.007971385780255016 0.0227710607270927
1740 0.2395345306416071 -0.0003387374118705081 0.0209042031368929 -0.0002088093817961059 -0.007971388376634688 0.02277103055285576
1750 0.2395344822539967 -0.0003398604444129516 0.02090211424226737 -0.0002091654799448107 -0.007971277878519423 0.0227703890978406
1760 0.2395343937154771 -0.0003389160952800534 0.02090278654021039 -0.0002092421439822481 -0.007971234679970974 0.02277064519660712
1770 0.2395350347044078 -0.000339749497691181 0.02090324998577609 -0.0002087691297332096 -0.00797127368293454 0.02277047799887076
1780 0.2395343816370978 -0.0003376897987755246 0.02090441758791356 -0.000208830234713206 -0.007971521790456848 0.02277152533859941
1790 0.2395337761815361 -0.0003390213263576365 0.02090313554446213 -0.0002092435468404319 -0.007971359841454979 0.02277085688498451
1800 0.239534096998002 -0.000339648978346174 0.0209022573303965 -0.0002091928557877953 -0.00797126013300733 0.02277015034289007
1810 0.2395355224347941 -0.0003386168684651532 0.02090290449707621 -0.0002085610111037399 -0.007971380704183994 0.02277104975355574
1820 0.2395340083780741 -0.0003388611161186298 0.02090346998690267 -0.0002092335362352051 -0.007971304270944746 0.02277072190980314
1830 0.2395338698470214 -0.0003398774695031136 0.02090262558993225 -0.0002092825374065329 -0.007971330115410782 0.02277036428323809
1840 0.2395349069277851 -0.0003385997512807034 0.0209035229883284 -0.0002088817608203403 -0.00797137423727739 0.02277121326529982
1850 0.2395349155777534 -0.000339076649786416 0.02090415841696182 -0.0002087798702965087 -0.007971349634008714 0.02277083014172879
1860 0.2395342954294175 -0.0003390558047023553 0.02090257691506564 -0.0002092459252220093 -0.007971251659031325 0.0227704424369682
1870 0.2395341791340691 -0.0003396181841281364 0.0209020472168677 -0.0002091289823515374 -0.007971297508221268 0.0227707547046843
1880 0.2395346181895316 -0.0003387893154313939 0.02090330248028484 -0.0002088710745692343 -0.007971283799479674 0.02277039298726706
1890 0.2395345531638416 -0.0003378093048567761 0.02090482095007548 -0.0002087060922951649 -0.007971580149817208 0.02277162333888506
1900 0.239533590600039 -0.0003391992890666578 0.02090292578335888 -0.0002093670243889624 -0.007971377752778903 0.02277103488530671
1910 0.239534679768661 -0.0003398571829800643 0.02090245092057839 -0.000209074348692108 -0.007971230224330658 0.02276998519775658
1920 0.2395353567894797 -0.0003383208282228832 0.02090345578594854 -0.0002086673955977198 -0.007971346703943345 0.02277107078255312
1930 0.2395341269131539 -0.0003399066042195638 0.02090266223112034 -0.0002091252023652665 -0.007971323771298399 0.02277079860030319
1940 0.2395339315918579 -0.0003389787785455466 0.02090326859219509 -0.0002093739440934263 -0.007971265514284313 0.02277028135844105
1950 0.2395351430910703 -0.0003390561737656657 0.02090362507210407 -0.0002088277897926503 -0.007971363048301009 0.02277114057291837
1960 0.2395342546810782 -0.0003387161267149437 0.02090339938748019 -0.0002088351328983735 -0.007971396468918864 0.02277102872717228
1970 0.2395342488022582 -0.0003388361141002276 0.02090281292130079 -0.0002091378236149607 -0.007971297499488186 0.02277034147374929
1980 0.2395340054567099 -0.0003392797219632915 0.02090226933690004 -0.0002092904297556912 -0.007971297621579949 0.02277073704936973
1990 0.2395349078712475 -0.0003395727896937222 0.02090252676585984 -0.0002086883285021786 -0.007971325076686157 0.02277055044847507
2000 0.2395346373943775 -0.00033726273909571 0.02090554187913446 -0.0002088909584261567 -0.007971512251385487 0.02277140047904644
2010 0.2395338941544777 -0.0003399829493956101 0.02090264659606627 -0.0002092959330998658 -0.007971358389622823 0.02277090003419686
2020 0.2395344737337697 -0.0003396307477359976 0.02090211385037382 -0.0002090596761110873 -0.007971220807940126 0.02277022943595044
2030 0.2395357843332522 -0.0003386100367104364 0.0209040641861305 -0.0002086183076398438 -0.007971301342061308 0.02277081136295717
2040 0.2395339630999726 -0.0003393742224035757 0.02090267002433032 -0.0002092921807566446 -0.007971296669644934 0.02277080488570812
2050 0.2395336033128661 -0.000339307624676565 0.02090257615102621 -0.0002091875268006878 -0.007971346061729305 0.02277052092129722
2060 0.2395347015160383 -0.0003382083045636302 0.02090439712600087 -0.0002089740558791981 -0.0079713950667449 0.02277103324354868
2070 0.2395345053931311 -0.000339074430835724 0.02090298293226101 -0.0002087478728971153 -0.007971435467899406 0.02277105704511488
2080 0.2395339886191162 -0.0003387046876867645 0.02090276800698132 -0.0002091997145745722 -0.007971317333091468 0.02277056661321861
2090 0.2395345647639411 -0.0003397872564857803 0.02090271376199912 -0.0002092830606724772 -0.007971261931184062 0.02277041274126466
2100 0.2395348701358415 -0.0003391257356063683 0.02090254846984626 -0.0002087364221086869 -0.007971285978517772 0.02277067892492444
2110 0.2395346993053077 -0.0003381924034160176 0.02090525441112773 -0.0002087219528609161 -0.007971527316349165 0.0227714878205169
2120 0.2395339612278821 -0.0003393882734714232 0.02090323114703806 -0.0002095031245254696 -0.007971293888203005 0.02277065039824124
2130 0.2395347257457184 -0.0003397535713148459 0.02090186700253562 -0.0002089458549547231 -0.007971224411417881 0.0227703672274125
2140 0.239535032620578 -0.0003383658766008851 0.02090386584062326 -0.0002086631596854139 -0.007971342083668389 0.02277091962737299
2150 0.2395340648476249 -0.0003393182816916777 0.02090259101862887 -0.0002092283329093338 -0.007971337011970584 0.02277060220736887
2160 0.2395333866241167 -0.0003386463162001016 0.02090262796361463 -0.0002092854277448815 -0.007971356805591608 0.02277072058723867
2170 0.2395348969871787 -0.0003393573864296188 0.02090385609329876 -0.0002088552073504657 -0.00797140155055817 0.02277090784364728
2180 0.2395348763628121 -0.0003383322060655768 0.02090347206257785 -0.0002088718516087491 -0.007971370069505908 0.02277094622862165
2190 0.2395341552981959 -0.0003393353936838681 0.02090266948025529 -0.0002090686670995904 -0.007971306475035239 0.02277064494988602
2200 0.2395342275808146 -0.0003398885796164266 0.02090264699702843 -0.0002093613432447115 -0.007971255545372976 0.02277040226124985
2210 0.2395354690093841 -0.0003391576744483049 0.02090271743218436 -0.0002086673413148354 -0.007971250950892284 0.0227705911914087
2220 0.2395344213370319 -0.0003376142583597768 0.0209056781969303 -0.0002088023237555156 -0.007971509565490333 0.02277164852182241
2230 0.2395336498367059 -0.0003399043347033911 0.02090276096444132 -0.0002093544689432376 -0.007971381784144648 0.02277068521613679
2240 0.2395343886689153 -0.0003386833331072951 0.02090204314640555 -0.0002090976986815111 -0.007971241357606918 0.02277042220281185
2250 0.2395351191817104 -0.0003389366719573759 0.02090369973714117 -0.0002085644711994084 -0.007971368906252689 0.02277087339617195
2260 0.2395340174680458 -0.0003391815144089263 0.02090248686198308 -0.0002092741282349503 -0.007971347736665179 0.02277068113843574
