"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2240 0.1714553630218581 0.05575705437127634 -0.001182537647770198 -0.0143631245406397 0.0002274130897716491 -0.0004186950870284216
2250 0.1713030151356109 0.05559929693657788 -0.002938365551200371 -0.01434157147269031 -9.697257612228124e-05 -0.0001256001943839536
2260 0.1710917695961814 0.05555101068388478 -0.003854885082422811 -0.01424148379424878 -0.0001112931644381759 -2.926856273752729e-05
2270 0.1711885342150096 0.05574248452508437 -0.003799293407913143 -0.01426942677141062 9.824269677032773e-05 -8.617459841710715e-05
2280 0.1714041600860859 0.05580880799760177 -0.002673023903397749 -0.01437544197501441 0.0004237434891142567 -0.0002936894928343231
2290 0.1713257773590107 0.0554636877416925 -0.0008952566160196035 -0.01430873184667104 0.0007506745637493685 -0.0005848492212320967
2300 0.1712109027653811 0.0552635213535979 0.0003610881583460688 -0.01417904927304276 0.0008514146702740748 -0.0007475885151889559
2310 0.1712732777578145 0.05545404621083583 0.0006219447409465445 -0.014173136491899 0.000731157789465498 -0.0007571431593613596
2320 0.1714528396209559 0.05572718862659087 -0.000281590724791307 -0.01430688227732157 0.000436836632136313 -0.0005805460969262492
2330 0.1714292278093335 0.05570665166038919 -0.002037613317483948 -0.01437302289510318 5.137974290162295e-05 -0.0002682265554457181
2340 0.1712017682958516 0.05555108698373575 -0.003493845712488584 -0.01429179042956107 -0.0001451442228899977 -5.454964820250926e-05
2350 0.1710978191915408 0.05564254592819735 -0.003956053080245217 -0.01423165083405473 -3.342859353198594e-05 -3.71107466506691e-05
2360 0.1713129505050189 0.05584262457127394 -0.003411967112662286 -0.01432750440677555 0.0002366301911063914 -0.0001618445246450146
2370 0.1714000380273341 0.05570472569764567 -0.001860589149224754 -0.01436872691955948 0.0005889509621122984 -0.0004299875070646887
2380 0.1712560842316997 0.05534259021209563 -0.0001939129265603547 -0.01424390090057159 0.0008319599974609948 -0.0006821641528533124
2390 0.1711982751461349 0.05533625890380695 0.0006121605852449483 -0.01415346702390885 0.0008176800158507124 -0.0007702429203786018
2400 0.171338944978395 0.05561162633273652 0.0003591785573182329 -0.01422515594668015 0.0006180762195160964 -0.000701722386581147
2410 0.1714520697727972 0.05578108748659444 -0.001035810344207631 -0.01435802996347425 0.0002593410879278738 -0.0004443729070259902
2420 0.1713112665677812 0.05563461030622974 -0.002815569720361965 -0.01434832422625502 -7.970053219372008e-05 -0.000143541848778452
2430 0.1710862381022872 0.05556517531804481 -0.003818268863179358 -0.0142470342758058 -0.0001204460252118614 -3.053889901251149e-05
2440 0.1711497524312177 0.05574857262605996 -0.003843599615205345 -0.01426073953038274 7.60959316255179e-05 -7.557639541293182e-05
2450 0.1713716889129758 0.05584638271678768 -0.002803019706660867 -0.01437160004296174 0.0003945110491171735 -0.000271310389967624
2460 0.1713109116801933 0.05552294799148037 -0.001032649122375945 -0.01432080632806055 0.0007314921897965019 -0.0005651468708666808
2470 0.1711818726197654 0.05529293579640244 0.0002975948759447822 -0.01418798994375306 0.0008548600114634828 -0.0007426237244771172
2480 0.1712217008399466 0.05545687915910805 0.0006405482202619213 -0.01416811407779453 0.0007483316103150906 -0.000763794202473098
2490 0.1714019058129221 0.05573324233823503 -0.0001688626018866721 -0.01429648475325922 0.0004668904672368651 -0.0006028871167778282
2500 0.1713967353854293 0.05573731245990838 -0.001893865027799669 -0.01437457746402021 7.994840245341246e-05 -0.0002941355647821913
2510 0.1711759725232476 0.05557084072626964 -0.0034196483141462 -0.01430060437334404 -0.0001417034871687702 -6.392018488866178e-05
2520 0.171051412978548 0.05563499736315079 -0.003953078704598999 -0.01423034504285311 -4.640015091096443e-05 -3.637148001050767e-05
2530 0.1712567989231064 0.05583636463002515 -0.003494492594577746 -0.01431680857395276 0.0002144435853908085 -0.0001493873446570175
2540 0.1713722965637952 0.05573322431834492 -0.002003710046657199 -0.01437186941047179 0.0005640569198752364 -0.000408878135907705
2550 0.1712379584644876 0.05536283607118182 -0.000298941035029548 -0.01425453994725787 0.0008246210614839164 -0.0006712834789975449
2560 0.1711710739008883 0.05532477921428646 0.000582015177731234 -0.01415591888171746 0.000826511352925303 -0.0007698705146808667
2570 0.1713053873058386 0.05558872608092873 0.0004143236548411471 -0.01421541716600749 0.0006380900647791007 -0.0007138815374228284
2580 0.1714334968139269 0.05577712004558121 -0.0009132463831437878 -0.01435130677079428 0.0002868935307997638 -0.0004672297526063871
2590 0.171310617104407 0.05564540080802636 -0.002712558599060528 -0.01435336722223222 -6.391646116406392e-05 -0.0001600375662215755
2600 0.1710836794042855 0.05556043718667924 -0.003789372873695468 -0.01425308987851989 -0.0001276377650021862 -3.212525903551181e-05
2610 0.1711271530703371 0.05573077367162627 -0.003879653363050354 -0.01425494603531391 5.864339127274009e-05 -6.836455774939647e-05
2620 0.1713599331903873 0.05584623236668241 -0.002907155375800666 -0.01436738008071296 0.0003716178774053905 -0.0002543449784645783
2630 0.1713216295997205 0.05553932956385358 -0.001149272460760705 -0.01432879825095152 0.0007143919204362768 -0.00054771463513764
2640 0.1711888472613642 0.05528528112791813 0.0002446221899632116 -0.01419463083130433 0.0008567658464066264 -0.000737182167403832
2650 0.1712164358625087 0.05542669414656362 0.0006535766268543536 -0.01416333409261154 0.000763107167957235 -0.0007682617341346894
2660 0.1714015783149259 0.05570522108134422 -6.624419863228038e-05 -0.01428577871331777 0.0004953803183516761 -0.0006233380520488829
2670 0.1714257914303151 0.05573172218512078 -0.001749691902217123 -0.01437551600403325 0.0001100970105825088 -0.0003203381456111806
2680 0.1712195946486537 0.05555644811289884 -0.003334386289873804 -0.01430980377658707 -0.0001363944455559911 -7.421313065783331e-05
2690 0.1710738116017147 0.05559649990710137 -0.003945392259707363 -0.01422972795475322 -6.207730295631162e-05 -3.371946364752779e-05
2700 0.171260522013461 0.05580132358503683 -0.003575927263615637 -0.01430540402075397 0.0001871066913104587 -0.0001328447491757279
2710 0.1714041726081021 0.05573928099111036 -0.002153567100412529 -0.01437568960092133 0.0005325059660764902 -0.0003820731897840458
2720 0.1712792908206512 0.05536628775863461 -0.000409817085159742 -0.01426819224281019 0.0008121848721772673 -0.000655212188928594
2730 0.1712017077729839 0.05529294939377299 0.000559497310188973 -0.01416142737177823 0.0008357305471728051 -0.0007680717006545817
2740 0.1713248359812807 0.05554411174137919 0.0004894992728099976 -0.01420724038661185 0.000661853147972603 -0.0007270901785207277
2750 0.1714724145268223 0.05575505165743971 -0.0007600292712663991 -0.01434581434696632 0.0003194207226830192 -0.0004925619505729817
2760 0.1713715074265363 0.05564505091565723 -0.00257268881719452 -0.01436177202396381 -4.469748555786319e-05 -0.0001795864862641283
2770 0.1711401525389677 0.05554520044831198 -0.003739631135522353 -0.01426216932937794 -0.0001377230824855929 -3.3190864567427e-05
2780 0.1711504941753736 0.05570726154518981 -0.003911487196851862 -0.01424927827684394 3.534330283214493e-05 -5.813167570494263e-05
2790 0.1713872249850932 0.0558515889704739 -0.003030439004570154 -0.014362969294907 0.0003402829943698117 -0.0002311072193465985
2800 0.1713720335690523 0.05557649456031063 -0.001302730643676793 -0.01434099747726017 0.0006877268068513941 -0.00052141410966952
2810 0.1712309596186162 0.05528753618297934 0.0001570826618280708 -0.01420357600870431 0.0008517474733422361 -0.0007244455291705877
2820 0.1712357223634343 0.05540011500115786 0.0006576210414262633 -0.01415774241248403 0.0007752210627436229 -0.0007689286900082215
2830 0.1714099042976531 0.05568894737583813 4.093186085274618e-05 -0.01427147386115836 0.0005229057538572572 -0.0006413309497463073
2840 0.1714483288672926 0.05575344527683413 -0.001589845742724763 -0.0143737166418088 0.0001408695465953019 -0.0003461830282125964
2850 0.1712492437435607 0.05558229888359062 -0.003229848735583495 -0.01431976447556665 -0.0001287598577577351 -8.588905166275642e-05
2860 0.1710741706849468 0.05560172947256782 -0.003923109582955868 -0.01423231576579488 -7.676740916663115e-05 -3.1554145958525e-05
2870 0.1712321585061305 0.05580979048917836 -0.00364427181937615 -0.0142956137096204 0.0001615873121745636 -0.000118100270209773
2880 0.1713936875960138 0.0557911185349145 -0.002297990085133456 -0.01437876161186841 0.0005027861630741065 -0.000357209616966568
2890 0.1712717253943926 0.05541785416152505 -0.0005379152061005793 -0.01427915141763996 0.0007974434963829296 -0.0006370507350437984
2900 0.171174421619837 0.05530844707176305 0.0005104606598995256 -0.01416333232243013 0.0008428247085880442 -0.0007641957358120737
2910 0.1712774995557715 0.05554678268886724 0.0005353974282792419 -0.0141953749631233 0.0006854799885297545 -0.0007395458453104311
2920 0.1714358390512213 0.05577709702464643 -0.0006155422847324453 -0.01433544249694047 0.0003565741193387724 -0.0005214473043622942
2930 0.1713562446056307 0.05568454233905943 -0.00242284186564767 -0.01436647630260894 -1.747864739757695e-05 -0.0002055461617620897
2940 0.1711199856684015 0.05555942494068324 -0.003677597252147508 -0.01426984004790605 -0.0001419315684980343 -3.911874216353981e-05
2950 0.1710893704495742 0.05569982551713426 -0.003936048797139251 -0.01424043248256355 1.45656546545331e-05 -5.194924656141475e-05
2960 0.1713222857601993 0.0558651302459628 -0.00315941884233431 -0.01435198671583834 0.0003087574781501159 -0.0002098014738767549
2970 0.1713364677892827 0.0556272680615478 -0.001474096211131789 -0.0143499183588821 0.000660037115543191 -0.0004959303135205986
2980 0.1711936498708091 0.05530544867890522 5.573433487230402e-05 -0.01421353359984826 0.0008490339491985235 -0.0007147535902953878
2990 0.1711863655439025 0.05538002634541801 0.0006535348427587422 -0.01415316529221653 0.0007907565539780341 -0.0007730465678285312
3000 0.1713614447108479 0.05566564150733413 0.0001468601474470135 -0.0142563164003726 0.0005537269656822402 -0.0006630533730068542
