"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
1030 0.1632395163847993 0.05282045454233524 -0.0003518947250409144 -0.01393894422671824 0.0001171133381327979 7.21359033451224e-06
1040 0.1632392247862724 0.05282108591307057 -0.0003509979304386249 -0.01393885147570489 0.0001172161011083541 7.102608935765155e-06
1050 0.1632387260420601 0.05282089272494364 -0.0003502808837083776 -0.01393859433585402 0.0001172162991602524 7.065522731254082e-06
1060 0.1632395270268695 0.05282280702993786 -0.0003510827553720442 -0.0139387425491198 0.0001172412200224643 7.089833203956437e-06
1070 0.1632389409895344 0.05282421616818186 -0.0003516792694192183 -0.01393847375927818 0.0001172246303669608 7.075839432111973e-06
1080 0.1632374019500233 0.05282471079107169 -0.0003503797587207008 -0.01393811129258882 0.0001172223199364427 7.071115201600168e-06
1090 0.163234988498338 0.05282635859845271 -0.0003495512987820217 -0.01393788368251504 0.0001173101549860179 6.914914918078017e-06
1100 0.163231000302793 0.05282913616618633 -0.00034980065011803 -0.01393768631933135 0.0001171453701739402 7.082249440469637e-06
1110 0.1632262087225077 0.05283034210050463 -0.0003502005269316327 -0.01393722669770915 0.000117113594932593 7.048175031742391e-06
1120 0.1632213838652002 0.05283224653567965 -0.0003482775232417618 -0.01393711070816477 0.0001172585656178719 6.872866437450933e-06
1130 0.1632158316160033 0.052833783231655 -0.0003477315456161547 -0.0139370142004613 0.0001172441750914193 6.874862236242869e-06
1140 0.1632113415318192 0.05283558171276299 -0.0003494934391583165 -0.01393698505642904 0.0001170528359737427 6.992237013318462e-06
1150 0.1632064417825008 0.05283596042431844 -0.0003499756158196833 -0.01393662052990106 0.0001172163702354118 6.904279498720458e-06
1160 0.163201396731166 0.05284021272603029 -0.0003496426665956919 -0.01393686169987094 0.0001172797431662191 6.860026465741164e-06
1170 0.1631940962588446 0.05284836428533819 -0.0003485532262433261 -0.01393653151664248 0.0001171640350274537 6.862720578217997e-06
1180 0.1631847643198922 0.05285746747762227 -0.0003502475049240079 -0.01393584129551085 0.0001172339777875785 6.825127492187344e-06
1190 0.1631790317861545 0.05286241758758057 -0.0003506995382108943 -0.01393616141524026 0.0001174391763027645 6.596905613793413e-06
1200 0.1631729356417368 0.05286389275613779 -0.0003501352378127097 -0.01393609889671018 0.0001175513695745737 6.538502046975803e-06
1210 0.1631680888190184 0.05286492317031036 -0.0003504395115002563 -0.01393595016880311 0.0001174963955923538 6.616737293920438e-06
1220 0.1631652850438338 0.05286431679888903 -0.0003497069109893133 -0.01393609845119471 0.0001176834171602382 6.410193473865469e-06
1230 0.1631648510653582 0.05286404919434658 -0.0003501305321286304 -0.01393640911235458 0.0001178083611672324 6.359757313418302e-06
1240 0.1631664301197844 0.05286205228654428 -0.0003496641475206733 -0.01393628315035235 0.0001176955682525589 6.432034434228067e-06
1250 0.1631682212739161 0.05286103201317181 -0.0003485482620270566 -0.01393612435697461 0.0001177572496637163 6.311077844568065e-06
1260 0.1631693605803798 0.05286001090696434 -0.0003487432493755958 -0.0139360016485802 0.0001179421569361903 6.141323861791252e-06
1270 0.1631705585015521 0.05285746729666758 -0.0003488480700036598 -0.0139360113997437 0.0001178814753683329 6.248693628464194e-06
1280 0.1631751182928515 0.05285531668066407 -0.000347925566372782 -0.01393626340960067 0.0001178607530058578 6.239640802964793e-06
1290 0.1631785964582615 0.05285219244971823 -0.0003476218039752686 -0.01393610347615335 0.0001180186435997818 6.119886334534374e-06
1300 0.1631826369960336 0.05284873550687293 -0.0003479318270644951 -0.01393628897901084 0.000117981935399543 6.162296626410794e-06
1310 0.1631877319540385 0.05284388963810727 -0.0003482456369076951 -0.01393624235935837 0.0001180222196288511 6.076766676046865e-06
1320 0.1631910135638192 0.05284031615676932 -0.0003485332951747238 -0.01393584089573644 0.0001181621680407344 6.097308060536103e-06
1330 0.1631951282403591 0.05283650096124499 -0.0003478376079757411 -0.01393555440325808 0.000118277717102001 5.9549387786666e-06
1340 0.1631975453253932 0.05283459248450198 -0.0003476105255439115 -0.01393548566378624 0.0001183172927883382 5.954604283637249e-06
1350 0.1631995020709376 0.05283240892700379 -0.0003484135024629252 -0.01393533990618854 0.0001182630459748476 5.952861239757014e-06
1360 0.163201447579566 0.0528317416907375 -0.0003479496080133957 -0.01393564353131891 0.0001183157064492413 5.960337864277846e-06
1370 0.1632025752364237 0.05283090118877019 -0.0003480554682864899 -0.01393573102421013 0.0001182198588860543 5.991077250957154e-06
1380 0.1632031460198596 0.05283059099441961 -0.0003488041946081425 -0.01393599635305362 0.000118215619618368 5.966646074398558e-06
1390 0.1632036698393992 0.05283018182273192 -0.0003487522319030752 -0.01393596948144785 0.0001181963517976101 6.032426724095466e-06
1400 0.1632040945218495 0.05283008445419912 -0.0003479195055354427 -0.01393575287770405 0.000118146654463508 6.069611662102897e-06
1410 0.1632049490232005 0.05282907666070979 -0.0003467638952953625 -0.01393568993630838 0.0001182442924266624 5.882653233617128e-06
1420 0.163206204210097 0.05282712805530055 -0.0003466363792108035 -0.01393536642817224 0.0001181297740891701 5.964561351270491e-06
1430 0.1632094053326299 0.0528267595974608 -0.0003476783784784329 -0.0139355142503844 0.0001180592905494749 6.025405786878603e-06
1440 0.1632138041131379 0.05282417845813254 -0.0003484936250798185 -0.01393537028504264 0.0001180729730429242 5.962253612266107e-06
1450 0.1632177812830996 0.05282280508725516 -0.0003493639749579714 -0.0139353917912255 0.0001180574207965786 6.149319590698744e-06
1460 0.1632219733011025 0.05282166522598999 -0.0003497951519272628 -0.01393541315772593 0.0001179332774043013 6.1501148112595e-06
1470 0.1632249808741521 0.05282026042207272 -0.0003497279210275653 -0.01393537193270973 0.0001180926565341294 6.124452953691416e-06
1480 0.1632275996027727 0.05281890175753044 -0.0003485763370971741 -0.01393536490516845 0.0001180450775635188 6.166232026587817e-06
1490 0.1632293380057362 0.0528178762040498 -0.0003489352788707073 -0.0139352811197915 0.0001179794875678289 6.129896343083886e-06
1500 0.163230743501247 0.05281789692871987 -0.0003485550928712993 -0.0139353588945856 0.0001181302121739951 6.10846569426657e-06
1510 0.1632321374119821 0.05281681503929497 -0.0003490504180970015 -0.01393510089286687 0.0001178321132953291 6.335802650847529e-06
1520 0.1632328475009202 0.05281719505642673 -0.0003496984489939827 -0.01393523562287804 0.0001178253981934137 6.337739887357065e-06
1530 0.1632330318399758 0.05281710846975887 -0.0003498131985156128 -0.01393508963087638 0.0001177291432538496 6.38501418891308e-06
1540 0.1632326724993722 0.05281757960405005 -0.0003497417211979219 -0.01393501513942491 0.000117546679761876 6.691098199143201e-06
1550 0.1632329129204195 0.05281757788229877 -0.0003502694872878921 -0.01393479187775081 0.0001173961443112082 6.690611269142413e-06
1560 0.1632317245768331 0.05281651109122636 -0.0003504021032337782 -0.01393409998436351 0.0001177166337302366 6.580754487020279e-06
1570 0.1632321728346364 0.0528158434868735 -0.0003471967361516918 -0.01393371721237846 0.0001188588771699497 5.590099285666644e-06
1580 0.1632338915162543 0.0528184554245738 -0.0003420215098683944 -0.01393444429434221 0.0001203733439377944 4.430433819181737e-06
1590 0.1632332642920741 0.05282060085161467 -0.0003410516234639033 -0.01393491735349551 0.0001203642046686607 4.52659136445984e-06
1600 0.163232916531818 0.05282181809491442 -0.0003434737654796274 -0.01393458917943079 0.0001192131567697708 5.243163805451649e-06
1610 0.163231692827453 0.05282122762179531 -0.0003452033044197199 -0.01393355329416723 0.0001186408187621868 5.536166402442388e-06
1620 0.163230647955077 0.05282119397481189 -0.0003444899171550414 -0.01393292927241118 0.0001189810903335538 5.034036428100216e-06
1630 0.1632285944656315 0.05282399055019645 -0.0003422759894518865 -0.0139332768222871 0.0001198678021568833 4.389972197897129e-06
1640 0.1632230130137457 0.05282778575773472 -0.0003426072562713247 -0.01393343651079474 0.0001196493425730725 4.66669271800679e-06
1650 0.1632170211385594 0.05282921931187425 -0.0003424201690266382 -0.01393270057612981 0.0001190045022529365 5.122427294076701e-06
1660 0.1632115933129594 0.05282744851201836 -0.0003411766387202595 -0.01393127463379486 0.0001187359972007091 5.131756991258797e-06
1670 0.1632078001441921 0.05282821301107094 -0.0003402921321009622 -0.01393112356690474 0.0001194630558666773 4.448657248458272e-06
1680 0.1632036457121754 0.0528305935897098 -0.0003394134897363128 -0.01393193652074555 0.0001201790412493219 3.913967928903519e-06
1690 0.1631981783697208 0.05283478426675309 -0.0003413376693694722 -0.01393229558006647 0.0001195733702736902 4.517427378151539e-06
1700 0.163190796645096 0.05283913934292056 -0.0003427099781195845 -0.01393167222280218 0.0001189300104104189 4.90416225114857e-06
1710 0.1631812415041511 0.05284587233688463 -0.0003415187908615187 -0.01393034508042576 0.0001188811195411641 4.710608578688561e-06
1720 0.1631742157604318 0.05285282219414356 -0.000340812177329029 -0.01393011313336994 0.0001199103129994556 3.99147455251336e-06
1730 0.1631684059274493 0.05285588996338984 -0.0003408822740894181 -0.0139308450671261 0.0001205871489416506 3.433393311252763e-06
1740 0.1631613805366829 0.05285685855963052 -0.0003408233566375553 -0.01393115303378717 0.0001202913077845584 3.794754187739514e-06
1750 0.1631553293381193 0.05285433906775582 -0.0003404772997777415 -0.01393040918734898 0.0001197218725349218 4.096549886199832e-06
1760 0.1631532375568669 0.05285179886499203 -0.0003393500234679577 -0.01393016555666578 0.000120100080773594 3.678348899131646e-06
1770 0.1631541729188866 0.05285030889303301 -0.0003372770778557722 -0.01393046116190793 0.0001209876268741511 2.995894747177985e-06
1780 0.1631560462354454 0.05284994339263648 -0.0003359257547244624 -0.01393103480228425 0.0001211527972285599 2.942448472020593e-06
1790 0.163156962505727 0.05284933681640198 -0.0003351499640715822 -0.01393104700287687 0.0001212710171989674 2.722177506421098e-06
1800 0.1631583725151811 0.05284849729096179 -0.0003335762490720729 -0.0139309814345523 0.0001213990673680739 2.565907335687506e-06
1810 0.1631618708179365 0.05284694159781431 -0.0003328770789445634 -0.01393110571898039 0.00012146018611925 2.479710355941385e-06
1820 0.1631667480954062 0.05284690541860267 -0.0003329354159042818 -0.0139313675434409 0.0001211524010198881 2.558830944698808e-06
1830 0.1631711476190561 0.05284595757782942 -0.0003342080523348174 -0.01393120880588196 0.0001208815557792791 2.829939354654023e-06
1840 0.1631772836197622 0.05284327231155534 -0.0003384327930456921 -0.0139312322282987 0.0001207284235230676 2.90129266889285e-06
1850 0.1631822550783444 0.05284106388256256 -0.0003413367047134015 -0.01393127721476184 0.0001207378661130669 3.019955281578228e-06
1860 0.1631851897369072 0.05283975655139434 -0.0003423000895753367 -0.01393121019598165 0.0001205984947257879 3.326452076750995e-06
1870 0.1631883888112632 0.05283878913090179 -0.0003433268689103072 -0.01393142408729287 0.0001202234899831449 3.72542458752537e-06
1880 0.1631891513948018 0.05283774624120192 -0.0003452000741134528 -0.01393148834606157 0.0001197953249027293 4.277961106883139e-06
1890 0.1631896431625803 0.05283799366997895 -0.0003467249675937438 -0.01393176613188791 0.0001191401398181303 4.945522238147229e-06
1900 0.163188925799858 0.05283734550408038 -0.0003469739776847776 -0.0139315183264977 0.0001187431226870889 5.466406577404665e-06
1910 0.163188373656692 0.05283794478360828 -0.0003478813694694446 -0.01393151323173031 0.0001182668675784625 6.144895042066675e-06
1920 0.1631884303471194 0.05283790106488543 -0.0003483470518355148 -0.01393150693394582 0.0001178452857203702 6.679159279562442e-06
1930 0.1631874443055155 0.05283810702535648 -0.0003501434213453973 -0.0139315551923182 0.0001172846239671469 7.449645862526833e-06
1940 0.1631885757473819 0.05283925739336216 -0.0003511422668282226 -0.01393218907662005 0.0001166040994530766 8.393465786613438e-06
1950 0.163190066414253 0.05283814188944819 -0.0003534358971059617 -0.01393231536400258 0.0001158542846013204 9.338921763110616e-06
1960 0.1631941513935966 0.05283621527453598 -0.000356242457861399 -0.01393265998705089 0.0001153561951686914 1.022708948663267e-05
1970 0.1631996430992749 0.05283303532438757 -0.0003576806895980172 -0.01393295685080194 0.0001152049976641 1.081686879478443e-05
1980 0.1632053169096873 0.0528296460829452 -0.0003585126549551504 -0.0139327654129016 0.0001151366857746268 1.148898942535763e-05
1990 0.1632093747334166 0.05282430160863852 -0.0003593430680728191 -0.01393186164770041 0.0001151126645959566 1.221393673272324e-05
2000 0.1632111362334712 0.0528193279910404 -0.0003587375478292325 -0.01393040884516879 0.0001152599460461526 1.278595259288953e-05
2010 0.1632106685049934 0.05281422192702681 -0.0003566545107889407 -0.01392784534492794 0.0001159914159081187 1.28698254425605e-05
2020 0.1632087425391489 0.05281007724709957 -0.0003539045303183414 -0.0139254296232117 0.0001171537852859774 1.275928135822133e-05
2030 0.1632083801317823 0.05280748125430237 -0.0003482731353828359 -0.01392399313352933 0.0001184810578954152 1.225118122917807e-05
2040 0.1632086053388733 0.05280725637205141 -0.0003422942583849402 -0.01392347527923352 0.000119772711862917 1.167853496996938e-05
2050 0.1632097893818878 0.0528080029910862 -0.0003381769967006579 -0.01392366627708946 0.0001204255187160268 1.141798838445812e-05
2060 0.163211002226026 0.05280997212944179 -0.0003342890713429048 -0.01392421694249326 0.0001205239501493315 1.124720352677368e-05
2070 0.1632109157414436 0.05281116792057988 -0.0003335731703351462 -0.01392433454245153 0.0001199138558187766 1.15185367471481e-05
2080 0.1632105788632094 0.05281221204568463 -0.000336716420698377 -0.01392434139533953 0.0001186350684126768 1.228369176361291e-05
2090 0.1632109146175508 0.05281322554752402 -0.0003408074858266381 -0.01392425535506992 0.0001172357357673858 1.31431768234239e-05
2100 0.1632117400425167 0.05281263114913533 -0.000344512407400668 -0.01392405576052128 0.0001162895656953819 1.381253611082964e-05
2110 0.163213636683367 0.0528121526905312 -0.0003468111441603835 -0.01392418423243216 0.0001159160727170157 1.414731477605418e-05
2120 0.1632146111464696 0.05281128671270686 -0.0003479435222841766 -0.01392362149030655 0.0001159855837345641 1.429041593513871e-05
2130 0.1632149011806865 0.05281115902031323 -0.0003490297223780478 -0.01392307294736328 0.0001165703625192193 1.417675636107319e-05
2140 0.1632137047015062 0.05281025221424061 -0.0003479849054613096 -0.01392206770530323 0.000117237386639438 1.395439755560764e-05
2150 0.1632110900117116 0.05281104537471946 -0.0003453060155783533 -0.01392111349603318 0.0001178792065972666 1.375893543159396e-05
2160 0.1632082733510566 0.05281241990204315 -0.0003428361251649002 -0.01392037428512117 0.0001185205092170162 1.349171197591706e-05
2170 0.1632042240643561 0.0528144313592999 -0.0003394004301723287 -0.01391975182800721 0.0001189011211459974 1.328694768339864e-05
2180 0.1631994062380864 0.05281793949578336 -0.0003372228448864426 -0.01391975620321594 0.0001188065941108839 1.333067337498555e-05
2190 0.1631947317418582 0.05281983878364564 -0.0003368326140929708 -0.01391974919529824 0.0001183640313420685 1.348606335330647e-05
2200 0.1631898878870903 0.05282277401742407 -0.0003373573247973755 -0.01391995639811579 0.0001178566460629669 1.382251839310206e-05
2210 0.1631848312044434 0.05282418272061409 -0.0003399537577183006 -0.01391984190980126 0.0001172367919751282 1.407063994102543e-05
2220 0.1631797593812689 0.05282786849074765 -0.0003409609989367227 -0.01392000922598387 0.0001170829597533742 1.405722706694708e-05
