"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
380 0.2495574540666168 -0.005654507210586139 0.008318449802315874 -0.01418515893130907 -0.004938618768190853 0.0190417839357995
390 0.2495757625945166 -0.005688100262792539 0.008377108612014083 -0.01418078306936793 -0.004930958155368248 0.01904151125207393
400 0.249593294908716 -0.005712950923649691 0.008427195008328083 -0.01417776240712809 -0.004927700340246667 0.01904041675825784
410 0.2496057209713439 -0.005719610457966194 0.008463370371415646 -0.01417858934509857 -0.004926506656022967 0.0190401314622665
420 0.2496109760573948 -0.005715335391784952 0.008486862114499331 -0.01418084355436031 -0.004925072182046883 0.0190395593212331
430 0.2496203415009148 -0.005713122900253982 0.008501670639719773 -0.01418404429645231 -0.004922366393826562 0.01903924159000156
440 0.2496331346252576 -0.005706885983729692 0.00851428905014092 -0.01418541946943022 -0.00492011676816618 0.01903642839827576
450 0.2496416139147278 -0.00569484629477549 0.008516002347425876 -0.01418727790435005 -0.004920481057953027 0.01903306820310257
460 0.2496413876839826 -0.005678663882162373 0.008512133865640158 -0.0141908379663857 -0.004925179094735103 0.01903130279312539
470 0.2496383554248895 -0.005664443103677416 0.00849697039685344 -0.01419593715589743 -0.004932392049967994 0.01903181240068324
480 0.2496286025631688 -0.005654119334733119 0.008465336879149512 -0.01420176385671534 -0.004941469918609152 0.01903457817673421
490 0.2496285551361501 -0.005661960970212136 0.008424308956919995 -0.01420905303740472 -0.00495009758968328 0.01903966376654886
500 0.2496236167573563 -0.005668384992544795 0.00837707894171829 -0.01421560702687382 -0.004957810558923301 0.0190455062769083
510 0.2496138173308411 -0.005667307785328313 0.00832897223460473 -0.01422150812589064 -0.004964382004921084 0.01905095452486855
520 0.2495977481322302 -0.005655647660594582 0.008291512198975412 -0.01422377565691084 -0.004968224666649835 0.01905461650218004
530 0.2495824712643801 -0.0056514959586276 0.008253997459052453 -0.01422251018241172 -0.004970675910354259 0.01905701144758207
540 0.2495763362745295 -0.005655067565943963 0.008220864904388345 -0.01421887404146289 -0.004974840006642971 0.01905997583523754
550 0.249566321183885 -0.005655502828585913 0.008183033637414223 -0.01421279900355054 -0.004980835305754768 0.01906279204551129
560 0.2495612992357663 -0.005652371911659161 0.008138396209352318 -0.01420845831689023 -0.004987565853887691 0.01906451027344212
570 0.2495517174552503 -0.005643830129060623 0.008099659889954069 -0.01420482038147406 -0.004993428491592749 0.01906515445723457
580 0.2495459902055258 -0.005638089100736195 0.008067450391267505 -0.0142020188485447 -0.005000175169248392 0.01906578798209124
590 0.2495466262171913 -0.005638102742858185 0.008046872359306265 -0.01420138631705265 -0.005007911996797626 0.01906705094125503
600 0.2495492021479296 -0.005637432439055155 0.008031185852429869 -0.01420241474345889 -0.005013847543375082 0.01907011836981156
610 0.2495536574182374 -0.005634190372001612 0.008021763781038811 -0.01420442064594437 -0.005017207025441533 0.01907203506004886
620 0.2495609010398128 -0.005628689877974225 0.008029710075940539 -0.01420733771024512 -0.005016970865838593 0.01907212780309823
630 0.2495609065896016 -0.005624507767060799 0.008056433130150285 -0.01420690814333854 -0.005012493852825558 0.01907123569706751
640 0.2495663410819956 -0.005626032472211244 0.00809831542728739 -0.01420544175680025 -0.005004489483560161 0.01906933762114076
650 0.2495683896227133 -0.005626796271995642 0.008154931017802567 -0.01420073633184226 -0.004993497619971358 0.01906619509513045
660 0.2495703152074902 -0.005632327004056657 0.008207455945359975 -0.01419370037614902 -0.004981277587261977 0.01906295655222446
670 0.2495726505779363 -0.005646851515176363 0.008261861783303683 -0.01418642501707247 -0.004968896554943008 0.0190594296342734
680 0.2495755433484062 -0.005676264578725924 0.008316555117798077 -0.01417713958901629 -0.004956448047374246 0.01905697651303317
690 0.2495858475786906 -0.005714334894170582 0.008360105487216593 -0.01416909654406777 -0.004948046386667885 0.01905661663514228
700 0.2496048354320173 -0.005747144085217028 0.0083968028561246 -0.01416826067405463 -0.004943745396053605 0.01905754451649874
710 0.2496246186908254 -0.005761399013307409 0.008425297292558111 -0.01417220949799982 -0.004940754464957699 0.01905851012050126
720 0.2496392176614512 -0.005768153936215059 0.008433461065942116 -0.01417988892362634 -0.004938664012360914 0.01905874800194177
730 0.2496597280288949 -0.005772052610228434 0.008448146416177457 -0.01418908888693153 -0.004937312465915882 0.0190578825730823
740 0.2496761617186035 -0.005770829660033849 0.008464631163408122 -0.01419783243850051 -0.00493692123333091 0.01905650933942896
750 0.2496886466874569 -0.005758182757950984 0.008472540737081216 -0.01420599922890314 -0.004939547156736562 0.01905413463630643
760 0.2496867980509906 -0.005732360364648761 0.008468766612065491 -0.01421212882262791 -0.004945250203456279 0.0190522729054164
770 0.2496759304552979 -0.00570689973662398 0.008440816725284671 -0.01421745691791586 -0.004951886663760076 0.0190525652529175
780 0.2496567283224658 -0.005684795726388196 0.008402925734696068 -0.01422132906785995 -0.00495940270269615 0.01905376853310178
790 0.2496325640139599 -0.005666736629086074 0.008361909319701015 -0.01422294884265903 -0.00496535922732452 0.01905712785704224
800 0.2496075860835029 -0.005658148365427038 0.008316678634614334 -0.01422306742700046 -0.004969044053431956 0.01906105267150727
810 0.2495867858961652 -0.005652117690097589 0.008280407860333443 -0.01422270129428076 -0.004970192382660787 0.01906428952050617
820 0.2495687915102889 -0.005654563018599399 0.008247251862030507 -0.01421832669019236 -0.004971130014973774 0.01906763672224984
830 0.2495661162210087 -0.005670960253385599 0.008203344828746788 -0.01421415026118748 -0.004975425201927814 0.01907205971341889
840 0.2495636851813507 -0.005681472139776797 0.008162743622291141 -0.01421139061078086 -0.004982644178272701 0.0190766976298094
850 0.2495682037474397 -0.005686857627575143 0.00812426033905511 -0.01421166006338188 -0.004991498815959678 0.01908086464379173
860 0.2495717187337793 -0.005682050444353401 0.008084827063978109 -0.0142129342308881 -0.005002178010884836 0.01908333487960505
870 0.2495657459276339 -0.005672120983239659 0.008037828444266584 -0.0142131680396705 -0.005011725266995027 0.01908671262816883
880 0.2495629016007342 -0.00566124413408207 0.007996501614592448 -0.01421272264036665 -0.005019027540670971 0.01908931695069336
890 0.2495638081940517 -0.00565081692333863 0.007977089310206728 -0.01421146315045245 -0.005023010265949769 0.01908887822433684
900 0.2495592023716932 -0.005635594659417025 0.007982542064915457 -0.01420750208542339 -0.005022742371010783 0.01908697649786142
910 0.2495586338563314 -0.0056255987787464 0.008000315101012541 -0.01420342671001078 -0.005018664862975496 0.01908437688469886
920 0.2495580811469729 -0.005615093970004626 0.008026867379311435 -0.0141989975492833 -0.005011591005667986 0.01908045162846847
930 0.2495503763096511 -0.005610364443626444 0.008050363850592131 -0.01419292857948538 -0.005002809307059626 0.01907703595440182
940 0.2495455584484877 -0.005614387365608928 0.008076208792381722 -0.01418808482169933 -0.004994204273517798 0.01907416712730561
950 0.2495511817547941 -0.005631446106118411 0.008111703184745273 -0.01418647226055332 -0.004985640471160134 0.0190721734865284
960 0.2495635264115758 -0.005660218324677446 0.00815714996304082 -0.01418471030014229 -0.004975794952340984 0.01907152775135451
970 0.2495744731396733 -0.005695346017934489 0.008207850240657462 -0.01418340905601451 -0.004965611070963319 0.01907168147570468
980 0.2495950422732009 -0.00573498821740056 0.008262582923300307 -0.01418191186756727 -0.00495754170632187 0.01907238443470772
990 0.2496129598553871 -0.005772020459858643 0.00831018606684277 -0.01418047867477674 -0.004952944793963941 0.01907326037826923
1000 0.2496347381589691 -0.005798682625891277 0.008348065455157067 -0.01418376105886873 -0.00495074636475441 0.01907563033016578
1010 0.2496559215413799 -0.005804705292673198 0.00837452288607296 -0.01418999731555587 -0.004950414679063432 0.01907622853607939
1020 0.2496633132751734 -0.005786281400177187 0.008389670186928926 -0.01419477706649356 -0.004949231008747211 0.01907230822907581
1030 0.2496645428203215 -0.005759798639127346 0.008405859944759449 -0.01419813526259214 -0.004948104704178915 0.01906691863389423
1040 0.2496735687220669 -0.005737852344208843 0.008428356443843611 -0.0142030371774107 -0.004946776416870241 0.01906077875648523
1050 0.2496689223339032 -0.005712090640473005 0.008448091608998568 -0.01420615065317239 -0.004945691143299761 0.01905458817714818
1060 0.2496601179098705 -0.005689471918181152 0.008449653041687375 -0.01421034503995302 -0.004947724532939552 0.01905243248519009
1070 0.2496503923979115 -0.005668261460788577 0.00843256312843396 -0.01421566078898181 -0.00495285177989161 0.01905222707979885
1080 0.2496302742495715 -0.005656005682541288 0.008399095237076364 -0.01422088096786732 -0.004959077587110825 0.01905488125421092
1090 0.2496113786946628 -0.00565262182790094 0.008365023276897024 -0.01422545612898319 -0.004965645204818915 0.01905983322340517
1100 0.2495980754388185 -0.005659271312907274 0.008332739538947189 -0.01422865857064648 -0.004970672255875424 0.01906464240111801
1110 0.2495860707284955 -0.005668651221217239 0.008298911909258201 -0.01422869556511847 -0.004974479706603138 0.0190693832398164
1120 0.2495787058089158 -0.0056827928522237 0.00825834261041361 -0.01422408406250129 -0.004979286500637021 0.01907347832721315
1130 0.2495715513127671 -0.005691726955084749 0.008208859179051065 -0.01421679260858218 -0.004985449115011304 0.01907667263155345
1140 0.2495695231306782 -0.005692268449986246 0.008164349177206431 -0.01421124984484625 -0.004992839140756061 0.01907975341439327
1150 0.2495754318252497 -0.005683917445736073 0.008119173314995955 -0.01420829459886852 -0.005000981809634372 0.01908135247911662
1160 0.2495713988616063 -0.005672851959840671 0.008063863594971315 -0.01420450837512021 -0.005009664244344681 0.01908252398271578
1170 0.2495653783017484 -0.005659896027990388 0.008004410260089828 -0.01420337047163077 -0.005015653939320301 0.01908499040594298
1180 0.2495575127477537 -0.005651582131403593 0.007959301807127023 -0.0142015762682918 -0.005017435153980098 0.01908540001963654
1190 0.2495530277371664 -0.005651474472064762 0.007936530632401509 -0.01420147284308276 -0.005017286894113117 0.01908632336519222
1200 0.2495543886105485 -0.005647020273238031 0.007944204018356688 -0.01420140876330712 -0.005016320028323418 0.0190862517216396
1210 0.2495582544249697 -0.005639969373237585 0.007966994279006484 -0.0142019932035609 -0.005012840429027284 0.01908484265329726
1220 0.2495562603141778 -0.005632806562246178 0.007996306503652847 -0.01420175483522802 -0.00500858790908155 0.0190839625964061
1230 0.2495616052130548 -0.005635287467523034 0.008022033540858682 -0.01420211267450359 -0.005004266736068762 0.01908382674211715
1240 0.2495669884013158 -0.005641202038845682 0.008055655367473885 -0.01420167481324602 -0.004999875280135203 0.01908247516992197
1250 0.2495670879715382 -0.00564659287397736 0.008095379208812517 -0.01419934027518716 -0.004993786097089043 0.01908089515410485
1260 0.2495726364110364 -0.005654855064013106 0.008141154675212236 -0.01419595142458423 -0.004986533597279975 0.01907924009811754
1270 0.2495774278366918 -0.005661233298498702 0.008193150376124199 -0.01419096926082819 -0.004977420299120393 0.01907555476392113
1280 0.2495777400910301 -0.005671894621747087 0.008247534098084378 -0.01418375889395151 -0.004966775112529725 0.01907160343967625
1290 0.2495850010283061 -0.005703053758900105 0.008287416323806579 -0.01417842517328255 -0.004957303117695458 0.01907003763195188
1300 0.2495976241873233 -0.005732055323642799 0.008323984929321439 -0.01417651793938422 -0.00495158439664334 0.01906903820131629
1310 0.2496082903632407 -0.005747945944417404 0.008356964337045317 -0.01417826567309277 -0.004948763199563475 0.0190683157226856
1320 0.2496194972807289 -0.005751722856373284 0.008375074219334625 -0.01418481515564664 -0.004948817684096599 0.01906790627692013
1330 0.2496282836437223 -0.005743669776065581 0.008390102214532983 -0.01419288579337711 -0.004950316260576825 0.0190653008680219
1340 0.2496395158950779 -0.005731839867884087 0.008407543874126764 -0.01420049114048907 -0.004951837360570688 0.01906137132123929
1350 0.2496471171196305 -0.005721672204888095 0.008425157032733834 -0.01420699999813986 -0.004954045236954061 0.0190576532608714
1360 0.2496594766143815 -0.005708093702708009 0.008444179066049698 -0.01421343684969612 -0.004957299903400319 0.01905522348815287
1370 0.2496602122590768 -0.005690893418618195 0.008444386872708081 -0.01421728180727108 -0.004960455706193615 0.01905350869162533
1380 0.2496530996457434 -0.005674379917284686 0.008418522396624779 -0.01421982811026673 -0.004964238233744046 0.01905347005416352
1390 0.2496359442417489 -0.00565845315729344 0.008382269794780366 -0.0142207989878541 -0.00496828405743936 0.01905429390838744
1400 0.2496180088270702 -0.005661026376212937 0.008339266506023903 -0.01422141835463905 -0.004969746547495307 0.01905702881764327
1410 0.2495963829109396 -0.005661679908000043 0.008303973438152892 -0.0142197657619812 -0.004970902985922993 0.01905943365404037
1420 0.2495794622197754 -0.005663154499877649 0.008263618860428482 -0.01421592495686537 -0.004972673371288219 0.01906157100022376
1430 0.2495594916107197 -0.005665549223765297 0.008203340099400016 -0.01420961146430957 -0.004977695726918984 0.01906427348944084
1440 0.2495511961874901 -0.005670835709646336 0.008149909050707907 -0.01420653201082844 -0.004985052332300003 0.01906904280556504
1450 0.2495485791595344 -0.005668345211596747 0.008109909456600846 -0.01420505295909412 -0.004992640539964581 0.01907277951882786
1460 0.2495570165855733 -0.005666121297601604 0.008075562888474799 -0.0142065652794873 -0.005001515278082354 0.01907596812816382
1470 0.2495632746218001 -0.005658533347432227 0.008043298716900949 -0.0142085462557147 -0.005010157372570315 0.01907889865391023
1480 0.2495642163601819 -0.005653040270990953 0.00800935712548906 -0.01420940025621623 -0.005016560949546677 0.01908193550590574
1490 0.2495694738531248 -0.005649396671091308 0.007990704397508975 -0.0142103329684788 -0.005020742197713029 0.01908413356554411
1500 0.2495670794328542 -0.005640948246961592 0.007990092422935229 -0.01420842819750234 -0.005021494234421254 0.01908452256118577
1510 0.2495614079846875 -0.005627324030298828 0.007998832272791053 -0.01420550806029233 -0.005019024498842503 0.01908379844173615
1520 0.2495598993405069 -0.005615162346284123 0.008017176012632871 -0.01420341576938091 -0.005014679761247392 0.01908161555621601
1530 0.2495542510910353 -0.005601491521005518 0.008040555895975363 -0.01419929911383713 -0.005007993301916836 0.01907754171646914
1540 0.2495422254111872 -0.005597931342498981 0.008060893544021999 -0.01419410899092955 -0.005000704374080117 0.01907388631336012
1550 0.249535976340648 -0.005601789442836527 0.008089241291058636 -0.01419084433775374 -0.004993125068242688 0.01907187959242301
1560 0.2495337746185717 -0.005608836586451602 0.008126572470860013 -0.01418738869241202 -0.004985303586953328 0.01906916187996664
1570 0.2495359937869817 -0.005622485938437996 0.008165687708127745 -0.0141848645795085 -0.004977283463707265 0.01906752811562377
1580 0.2495443507072812 -0.0056447204300142 0.008214890416025534 -0.01418246666308552 -0.004969588135689105 0.01906660148177426
1590 0.2495651832030759 -0.005681748368496788 0.008270557069798085 -0.01418097672692858 -0.004962309467088714 0.01906556470024154
1600 0.2495848717516641 -0.005725306115311316 0.008325381837208734 -0.01417865926651737 -0.004957362106764529 0.01906656270516717
1610 0.2496143592783067 -0.005762153242212542 0.008363090087719946 -0.01418063588141325 -0.004955107560740634 0.01906937527292464
1620 0.2496396554744518 -0.005776590574818835 0.008387425513678048 -0.0141854457686767 -0.004954514950604964 0.01906927219993351
1630 0.2496472513737462 -0.005773542870609514 0.008393564799651766 -0.01419126872994655 -0.004953402869601648 0.01906794006980309
1640 0.2496562105289059 -0.00576692296991455 0.008395983362750681 -0.01419657468495937 -0.004952165003318469 0.01906442493297798
1650 0.2496671578154756 -0.005755296192265949 0.008405826148729648 -0.01420273306982632 -0.004951059711078181 0.01905933102304577
1660 0.2496666308885366 -0.005732342112397039 0.00841955144366544 -0.01420624097822132 -0.004949923613517019 0.0190543357719979
1670 0.249661856079173 -0.005705937167894639 0.008420051576548293 -0.01420991737671501 -0.004950159746360863 0.01905003384228951
1680 0.249649088256047 -0.005680198947043906 0.008412478896892304 -0.01421377578878918 -0.00495225138591728 0.01904761240902241
1690 0.2496316533330418 -0.005663736205322139 0.008391217217462069 -0.01421743968617842 -0.004956934213209201 0.01904914677282678
1700 0.2496173634976806 -0.005654636475174197 0.008363505679097048 -0.01422198611558382 -0.00496230789556236 0.01905253299166265
1710 0.2495993455944176 -0.005655033608040863 0.008334535105448487 -0.01422476394961634 -0.004966575681111902 0.01905791828830903
1720 0.2495893165716933 -0.00565814531841851 0.008305044049367738 -0.01422640242436176 -0.004971175414852476 0.01906359434426652
1730 0.2495814040993254 -0.005667720887137331 0.00826487260574419 -0.0142249026252203 -0.004977310039501164 0.01906751596107545
1740 0.249572827267568 -0.005679591300133436 0.008210337133759734 -0.01422091636372945 -0.004985214770543352 0.01907306251351774
1750 0.2495696057456201 -0.005685472468589649 0.008160593160709882 -0.01421749874719704 -0.004993399369146929 0.01907752508568774
1760 0.2495722805267986 -0.005681745340026524 0.008120457857076819 -0.01421617174005717 -0.005000368063685577 0.01907976398617379
1770 0.2495739171807672 -0.005670813121292883 0.008082745858293034 -0.01421450193529092 -0.005008289537502736 0.01908138619064939
1780 0.24957158356843 -0.005653514690280346 0.00804335558255727 -0.01421282080984892 -0.005014742047081588 0.01908130140445287
1790 0.249557304320701 -0.005635950320280875 0.008007605911552824 -0.0142085855432926 -0.0050187533919206 0.01908111685202491
1800 0.2495551917866247 -0.005626396231135649 0.007990267255250543 -0.01420629392400938 -0.005021074940382777 0.01908170152953078
1810 0.2495490876100045 -0.005614847315686411 0.007993888182112647 -0.01420313082665259 -0.005019723753140757 0.01907952847704379
1820 0.2495368223096944 -0.005601904013658524 0.008005620371916735 -0.01419825520284893 -0.00501456890012085 0.01907769931201592
1830 0.2495310581882982 -0.005593845403445054 0.008019015807610478 -0.01419496559504219 -0.005008967315336401 0.01907624287764831
1840 0.2495319168855454 -0.005594050722375821 0.008040231293393277 -0.0141932669337788 -0.0050038571629828 0.01907330048011114
1850 0.2495344160175676 -0.005603997428122643 0.008074157279463047 -0.01419093619498581 -0.004998933937097256 0.01907158421230845
1860 0.2495414310497351 -0.005622095315037746 0.008107089985469247 -0.01418947885083425 -0.004993095780355181 0.01907139151678754
1870 0.2495536453144565 -0.00563649402792357 0.008147707621461045 -0.01418840780059713 -0.004986654837220409 0.01907076317526104
1880 0.2495613907613987 -0.005654470599651689 0.008187646813802232 -0.01418688535851463 -0.004978049937850623 0.0190700457425143
1890 0.2495784805993742 -0.00569101472026304 0.008226808478684429 -0.01418526456638504 -0.004968075736004472 0.01907018881272317
1900 0.2495981280741643 -0.005733886278682486 0.008272580098838911 -0.01418370663002941 -0.004960016227308991 0.01907027340259329
1910 0.2496164408295347 -0.005768266343582939 0.008317728597452058 -0.01418220887620082 -0.004954492963193833 0.01907046089832033
1920 0.2496313223140743 -0.005787462040604383 0.008349216171109607 -0.01418395734562429 -0.004951011980661927 0.01907076718420684
1930 0.2496453168662855 -0.005785625173169476 0.008370438571980682 -0.01418921451111848 -0.004949341547802516 0.01906946128455057
1940 0.2496482900600157 -0.005770427654909819 0.008382916384999594 -0.01419327139857986 -0.004947465851374061 0.01906536719917204
1950 0.2496503332452339 -0.005754098560855051 0.008389845378672165 -0.01419841840448008 -0.004946161803877857 0.01906123166303331
1960 0.2496524106501642 -0.005731298081854406 0.008409650079623876 -0.01420414174432629 -0.004946925543198755 0.01905656349244846
1970 0.2496536960667871 -0.005709280376394658 0.008429182546497218 -0.01421023922317815 -0.004948505559391117 0.01905261950974309
1980 0.2496516216404022 -0.005690637793950512 0.008435147639652706 -0.01421632110521252 -0.004952425956304496 0.01905107285893069
1990 0.2496517277328796 -0.005681438586277517 0.008422668589561089 -0.01422332590404071 -0.004957656780134306 0.01905262102448972
2000 0.2496393895728737 -0.00567864291499196 0.00839312329424168 -0.01422848973203512 -0.00496331851729924 0.01905613825281626
2010 0.2496254505680998 -0.005675059493610774 0.008363712989235536 -0.01423285239960711 -0.004968606876264057 0.01906071609710495
2020 0.249606197888665 -0.005666860085194955 0.00833528596476835 -0.01423320978919992 -0.004972221720403116 0.01906405845840954
2030 0.2495893674842025 -0.005666772920131179 0.008293344397245769 -0.01423080326950227 -0.00497573718674952 0.01906702178779036
2040 0.2495774006493829 -0.005672162590285741 0.008245599561816195 -0.01422573419087352 -0.00498200789794834 0.01907019432562063
2050 0.2495640862714978 -0.0056772869853258 0.00819160437618552 -0.01421896107435316 -0.004988937839344236 0.01907377439693437
2060 0.2495583747425632 -0.005672861237054086 0.008145789851127429 -0.01421457412016652 -0.004996145519459291 0.0190764559375475
2070 0.249560911825307 -0.005661511782326262 0.008109770117313911 -0.01421175498818362 -0.005003694810791908 0.01907725401861133
2080 0.2495577016370825 -0.005646920187078539 0.008067065905705776 -0.01420876531667372 -0.005011343688093028 0.01907729337315126
2090 0.2495526145573147 -0.005637157000883642 0.008029219210834453 -0.01420573174508174 -0.00501774835538688 0.01907749053028916
2100 0.2495485936993817 -0.005628309885815202 0.008006412442775458 -0.0142008852857703 -0.005020656152774382 0.0190777663707869
2110 0.2495461785459998 -0.00562370338810224 0.007989646307813415 -0.01419712120129898 -0.005020642810443663 0.01907807590470841
2120 0.2495469765810188 -0.005614746406955642 0.007989482709460536 -0.01419550244632168 -0.005017801647435835 0.01907729436196725
2130 0.2495402245923936 -0.005607301841037746 0.007996259727797229 -0.01419385857277664 -0.005012252397557758 0.01907553281553632
2140 0.2495411496980768 -0.00561856050603216 0.008006684016663044 -0.01419344245449344 -0.005005776503921478 0.01907554816035703
2150 0.2495481176063221 -0.005635183449076509 0.008028432732891699 -0.01419514641193761 -0.00500090345199338 0.01907659388089299
2160 0.2495577392564501 -0.005646676749018717 0.008063423716357983 -0.01419639287912587 -0.004995521066340396 0.01907586732151164
2170 0.249561417797149 -0.00565511006036205 0.008103360542040305 -0.01419585179393537 -0.004988862711499779 0.01907475832754088
2180 0.2495710657435002 -0.005663770158376847 0.008148339871604314 -0.01419519140883306 -0.004981684232656898 0.01907397392572646
2190 0.2495784955260416 -0.005674951697954395 0.008200635070085545 -0.01419192611540565 -0.004973028362214591 0.01907106154887118
2200 0.2495831367574859 -0.005695059041839046 0.008255692622634019 -0.01418599931755257 -0.00496336766415512 0.01906909747494787
2210 0.2495929862848216 -0.005718397185540005 0.008307132498299322 -0.01417956748680066 -0.004956731323418 0.01906780534035583
2220 0.2496125168810494 -0.005742462669097501 0.008351146774095593 -0.01417834676170658 -0.00495250433795104 0.01906719788899196
2230 0.2496221395723253 -0.005752025500149813 0.008380296383720717 -0.01418007551819384 -0.004948683946825211 0.01906705215607672
2240 0.2496284028508821 -0.005749836076108818 0.008388170744680063 -0.01418497251419868 -0.004946750326675789 0.01906569461495987
2250 0.249632804949998 -0.005737706494939096 0.008397278591947055 -0.01419188571715611 -0.00494658021653886 0.01906200181112061
2260 0.2496393872009576 -0.005725682796360052 0.008413435430690135 -0.01419881117708118 -0.004947407387831067 0.01905828783735881
2270 0.2496469113460246 -0.005709313241021642 0.008431740562210752 -0.01420630721864705 -0.004949649051482952 0.01905455429676058
2280 0.24964980146569 -0.005692679511563215 0.008447326861634977 -0.01421375203331397 -0.004953184403554489 0.01905189197079288
2290 0.2496455130324929 -0.005677137072023965 0.008444797906590964 -0.01421946794140481 -0.004957467822675542 0.0190513693429539
2300 0.249638036036885 -0.005669231844984276 0.008422273305068406 -0.01422411617755923 -0.004963156270321891 0.01905241984425
2310 0.2496269014518366 -0.005663079180067112 0.008393219174552992 -0.01422652906085963 -0.004968428601472607 0.01905533849619494
2320 0.2496115519133514 -0.005658393276400315 0.008360168802820311 -0.01422562504317691 -0.004972401854067094 0.0190587148400057
