"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
410 0.2439044539366208 0.0005631027583028792 -0.006106428217726077 -0.006909206179281286 -0.0001265265275000922 0.005858930672329704
420 0.2442236658036892 8.486972054832244e-05 -0.006921961032034971 -0.007085474653957101 -0.0001129942051832815 0.005932232277382236
430 0.2445969717231614 -0.0005190126232517448 -0.007870741770309334 -0.007262994566180353 -6.865354510212866e-05 0.00608090851375646
440 0.2447267465147194 -0.001158378436594745 -0.008424305325567497 -0.007394186789478411 -5.334127828866272e-05 0.00619192805291492
450 0.244744712505397 -0.001473592542484898 -0.008413030297657491 -0.007454090764633054 -7.792612252647433e-05 0.006128527340465173
460 0.2450272683217992 -0.001353038611303623 -0.008414474339965908 -0.007471793218463588 -7.580094209187019e-05 0.006026566157836559
470 0.2451890921181782 -0.001179195325178604 -0.008363987865196695 -0.007471504251767669 -3.067208263317537e-05 0.006002273906357704
480 0.244928327179128 -0.0008372638559048831 -0.008130407481797849 -0.007392130312514607 -4.879524967667365e-06 0.005980375539164062
490 0.2442783958089605 -6.664250302994478e-05 -0.007531625869395061 -0.007178945711309201 -1.550528302301243e-05 0.005905690534367181
500 0.2438057462024637 0.0009918202930136377 -0.006815441805448396 -0.00694585836284598 -1.621621063427731e-05 0.005872098588036802
510 0.2436740509484053 0.001649009513482434 -0.00605207767668089 -0.006816103359631592 -5.672157134995104e-08 0.005873661155180001
520 0.2435814292756003 0.001864301972684491 -0.005254899654754024 -0.006740771314993487 -7.903776886608978e-05 0.005809176481622696
530 0.2438582119067388 0.002142015490527973 -0.005105154668813656 -0.006721850334621947 -0.0001533239266806418 0.005776675978428967
540 0.2440543390921921 0.002198435274264327 -0.005653401726693276 -0.006746114267923418 -0.0001451892199312362 0.005854455214806002
550 0.2440500117991735 0.001648230712661634 -0.006245491878611066 -0.006767643790611267 -0.0001051018569592427 0.005874529453798395
560 0.2439033896670199 0.0009903145178263176 -0.006605657420730311 -0.006835820546225419 -9.556267414183681e-05 0.005827625625919582
570 0.244041886442143 0.0003914183003052867 -0.006909192930918536 -0.006984207433714092 -0.0001167995548920495 0.005847919627650639
580 0.2443562383692687 -0.0001170534359745433 -0.007673322818069711 -0.007170882043298528 -8.786960331424346e-05 0.005994531775503836
590 0.2445669340821245 -0.0006587117797196239 -0.008135895075792729 -0.007303266030438922 -6.489717485058243e-05 0.0061208613949648
600 0.2445502263095162 -0.001147147104418722 -0.008305464239366553 -0.007355949073589237 -7.262639819618315e-05 0.006142424631161418
610 0.2446871851548898 -0.001140044062533599 -0.008110722298895239 -0.007365948374940779 -7.937956895313562e-05 0.00603429240112425
620 0.2449071105723971 -0.000931185850317901 -0.008000667054086074 -0.007368075831213225 -3.776850510422296e-05 0.005976990195420225
630 0.2448057803965312 -0.0006278498014016052 -0.007721317054252465 -0.007316698145209151 1.257691904375096e-06 0.005968229514641482
640 0.2443079471908743 1.917160355670926e-05 -0.007150826129423479 -0.007153311203043927 7.376341504862561e-06 0.005913211321401251
650 0.2439389157187975 0.001024923181872846 -0.006439266162878871 -0.006953482248814552 -4.344752688200144e-06 0.005867912178608719
660 0.2439080050966776 0.001651789123510187 -0.005769200882857893 -0.006830338909821901 -5.468287007590241e-06 0.005864403304643087
670 0.2439962173540722 0.001792208710477671 -0.005204795424027239 -0.006745802891016586 -5.571287024591041e-05 0.005824734061576997
680 0.2442075577742305 0.001921811773161326 -0.005167681988545858 -0.006702785304282147 -0.0001167958538276669 0.005825078228085956
690 0.2443507699730057 0.001928784162909262 -0.005401598766644533 -0.006739406130321893 -0.0001311013105172848 0.005877390206431223
700 0.2444537654421164 0.001377781403550192 -0.006077073812650467 -0.00680263754051869 -9.308647975715984e-05 0.005888194615811811
710 0.2443339206976647 0.0005554073688350329 -0.006714493022692412 -0.006893442120355131 -6.3234200789294e-05 0.005884354673865659
720 0.2443699405818582 -8.907802397252566e-05 -0.006938875924214025 -0.007025910202049114 -8.727399229085798e-05 0.00590471278128746
730 0.2446378790724416 -0.0004377909438498708 -0.007511561900548133 -0.007205261605898506 -7.469066523733414e-05 0.006017420966981443
740 0.2448552013877706 -0.000943960242035204 -0.008078307682969325 -0.007337879731497492 -5.061044165726973e-05 0.006143897837025646
750 0.2449047557448461 -0.001433525764932029 -0.008289836655550177 -0.007378942032234972 -5.118834734941088e-05 0.006177614290948289
760 0.244908966142736 -0.00144168929802344 -0.007966932790197728 -0.007366338577105299 -6.298417166522764e-05 0.00602576782491514
770 0.2449750105025979 -0.0009685588548225167 -0.00770543843036066 -0.00732324169977142 -4.721663951644896e-05 0.005928045098557337
780 0.2447730362110821 -0.0005048592232949734 -0.007471108167940652 -0.007246958415387333 4.302964476705953e-07 0.005938233682961547
790 0.2442483963039491 -2.474487127456009e-05 -0.007080306188064583 -0.007114320553477131 2.187881302349636e-05 0.005923734299145404
800 0.2437496360782065 0.0008143998580865177 -0.006256367134478302 -0.006923355368687373 -7.989848765334562e-06 0.005846751975168958
810 0.243767165126779 0.001622116374724236 -0.005466239662601161 -0.006801886113408461 -3.388375697975101e-05 0.005809052520395596
820 0.2440462885553316 0.00185536499099193 -0.00523301510832259 -0.006743005164854366 -6.225387907206319e-05 0.005814723630961868
830 0.2442089218239138 0.001805756444779945 -0.00540300968292825 -0.00672055746329341 -0.0001054207751112829 0.005841843862989101
840 0.2442736091349473 0.001718479774642203 -0.005344381865967489 -0.006747831831183598 -0.000134345509544067 0.005859007476549265
850 0.2444355009697327 0.001252042673743893 -0.006174992682732905 -0.006815147923425442 -9.957211542509362e-05 0.005870501674745571
860 0.2444136011374616 0.0004123369787122068 -0.006922344389261695 -0.006922354209873314 -6.101861050948341e-05 0.005910541518009676
870 0.244388936103473 -0.0003170108047432823 -0.007175011442798857 -0.007059333366540292 -7.140225358999031e-05 0.00595978858343064
880 0.2445804253517931 -0.0005893713875081536 -0.007428299058360221 -0.007219733968750663 -8.178078210173767e-05 0.006015849583686565
890 0.2448500878015281 -0.0009973398656266061 -0.008069693709921137 -0.007358210984208858 -5.732407760328995e-05 0.00612677068426789
900 0.2450472734628589 -0.001461919734016 -0.008312415166287607 -0.0074160241623847 -4.506033328755691e-05 0.006174367381914501
910 0.2450615953437708 -0.001567560166664835 -0.008088324034005889 -0.007410516647290433 -4.690630089290313e-05 0.006046510945262871
920 0.244964764308122 -0.001024770518665249 -0.007665758450674006 -0.007334590521182753 -5.442917231111984e-05 0.005906999168092792
930 0.2446962910055646 -0.0003627806742947657 -0.007440776911367487 -0.007206434300090895 -1.8930610843909e-05 0.005916143761926545
940 0.2442411157035128 7.758079276978324e-05 -0.007176530810662486 -0.007076601392127298 2.154858815636337e-05 0.005942968377282133
950 0.2436631993494543 0.0006537011078501284 -0.006347937263669009 -0.00690619577379784 -6.533242278215054e-06 0.00586521250323808
960 0.2435684666883454 0.001482098683892459 -0.005258085205606452 -0.006786881555624854 -7.224184178034857e-05 0.005768850083553182
970 0.2439586667280861 0.001930145487985828 -0.005175042368804266 -0.006752045274155061 -9.256254892421211e-05 0.005792611785616168
980 0.2441961382124324 0.001840567414302429 -0.005838538417741361 -0.006730199345561957 -9.915925543491336e-05 0.005886323734041881
990 0.2441241496834949 0.001523734375443672 -0.005501437526966348 -0.006741597747372229 -0.0001355192137922231 0.005860247474073816
1000 0.244356461176531 0.00110918819299985 -0.006136763165637767 -0.006830372041230531 -0.0001141017312649694 0.00585242738113154
1010 0.2444478824103431 0.0003465673881102446 -0.006975936834290312 -0.006953113018558478 -7.229174769704561e-05 0.00590827092585405
1020 0.2444966334509987 -0.000442952367196485 -0.007397796839365864 -0.007098264965832084 -6.5929409581508e-05 0.005991567736586167
1030 0.2445362009412962 -0.0007607063363368114 -0.00749959529447507 -0.007230705025574604 -8.065659074510089e-05 0.006024024157525752
1040 0.2447829526037834 -0.001043352277901411 -0.007996310818473431 -0.007356978561020511 -7.245508230347051e-05 0.006092797755898994
1050 0.2450833735195544 -0.001434695553291861 -0.008341636251711247 -0.007443455034752695 -4.719418944255733e-05 0.006147420948431165
1060 0.2452043760877329 -0.001621162262785681 -0.008259925996978047 -0.007474834992633738 -3.599118216864911e-05 0.0060696898932646
1070 0.2450234021875624 -0.001187515784745421 -0.007819681323609058 -0.007396942031827083 -4.612834454308408e-05 0.005918529106743741
1080 0.2446896108058675 -0.0003267416725621495 -0.007417606462151616 -0.007226117918509432 -3.81762749392262e-05 0.005880656158186985
1090 0.2442612412553515 0.0003189709385948707 -0.007111979109137261 -0.007064801102652761 1.504405345505495e-05 0.005922893327865611
1100 0.2437648137688442 0.0007763552307157704 -0.006499857276147756 -0.006911505079306157 1.840780418441067e-05 0.005903882556597083
1110 0.2435026540740433 0.001408041170138011 -0.005252668574553995 -0.006777331455699032 -6.651630731545269e-05 0.005772269437992497
1120 0.2438984134248175 0.002005218442043612 -0.004927941243150184 -0.006738999487061556 -0.0001091918039493028 0.005752369972061903
1130 0.2442669952201325 0.002049965263299116 -0.005766693982082171 -0.006731159596285305 -0.0001024159038559171 0.005871340392738704
1140 0.2440631908113284 0.001637579646521077 -0.005566340714721723 -0.006722886472721515 -0.0001229904851742679 0.005880636524047844
1150 0.2442286668592408 0.001242561436741386 -0.005918807727674963 -0.006787880394208474 -0.0001232341943263129 0.005832736332820831
1160 0.2443697469833472 0.0005535155994579506 -0.006840091543060351 -0.006921259671254197 -8.461652061366527e-05 0.005875201633360029
1170 0.2444909777298495 -0.0002883285571149793 -0.007415792351242558 -0.00707843946915866 -6.600837684276921e-05 0.005992040836729052
1180 0.2445144922843594 -0.0007660207750080574 -0.007595307863213586 -0.007221368324242116 -7.128457473822753e-05 0.006053593831771953
1190 0.2446894041550669 -0.001052755390378266 -0.007881735227248644 -0.007339766249247412 -8.451279010104513e-05 0.006082074840775168
1200 0.2450142379810629 -0.001362742979092747 -0.008325838859268776 -0.00743718444671569 -5.729322230618467e-05 0.006130648454817623
1210 0.24525059225483 -0.001614938791078287 -0.008339034131488995 -0.007498819009275211 -3.33406734400488e-05 0.006089012356526765
1220 0.2451262117629456 -0.001386710078020685 -0.008049318213409009 -0.00745285983155834 -3.421650049474048e-05 0.005962998589317457
1230 0.244760278169322 -0.0005441606364191364 -0.007507411598025886 -0.007278192587112906 -4.739810722161288e-05 0.005872854284883257
1240 0.2443036256726677 0.0002745762666014294 -0.007176630533842009 -0.007084190485332109 -6.231770718445952e-06 0.005901506307912619
1250 0.243875928965884 0.0007786119381388505 -0.006733579059989502 -0.006930082599798785 2.681611230264117e-05 0.005927480963732894
1260 0.2434838803599289 0.00123843384834037 -0.005585276078485642 -0.006790274902973207 -4.160393158042522e-05 0.005818785065703319
1270 0.2436869713647282 0.001884802136446379 -0.004802648030403234 -0.006736802856986696 -0.0001213468345780677 0.005733349991365774
1280 0.2442168492720347 0.002114383629185703 -0.005589855563401624 -0.006737127120730479 -0.0001159092088988666 0.005834412202770127
1290 0.2440598531536798 0.001754895827743343 -0.005834488301834637 -0.006726691891218478 -0.000114756007604016 0.005902390900306211
1300 0.2441077133845155 0.001286418134253693 -0.005797878113480172 -0.006768525829815564 -0.0001267689572031915 0.005833653590822702
1310 0.24429304740872 0.0007122355271767937 -0.006664330730502456 -0.006896900620091814 -0.0001009982551951498 0.005846967729957956
1320 0.2444581532022797 -0.0001066125633813885 -0.007343726397418489 -0.007057325109087502 -7.350078806409456e-05 0.005959203245671294
1330 0.2445330570773679 -0.0006821319567194949 -0.00770963440957862 -0.007210010323796865 -6.536631037029164e-05 0.006062502503659865
1340 0.2445885112349805 -0.001033274480487467 -0.007844171681470117 -0.007317174015706953 -8.523749530396749e-05 0.006079673914134483
1350 0.2448817965606019 -0.001265306785556833 -0.008243057631324916 -0.007412076501504844 -7.193570013990472e-05 0.006105339229126054
1360 0.2451884046772316 -0.001504759261979639 -0.008351258783453075 -0.007488717578724459 -3.806079881675863e-05 0.00608876440435065
1370 0.2451875708750806 -0.001447692910815259 -0.008188909137683404 -0.007481692019099844 -2.614349162585658e-05 0.006003540507853056
1380 0.2448223719907143 -0.0007371879131722645 -0.007634573519960491 -0.007328361071215778 -3.97957264989891e-05 0.005886647339773189
1390 0.2443713499561034 0.0002289970255601131 -0.007178543445801692 -0.007118903927515723 -1.925499675172225e-05 0.005879732753646057
1400 0.2439790988203981 0.0008551718787131081 -0.006794563153414341 -0.006953138217175824 2.451860920789112e-05 0.005926137579622905
1410 0.2435901576544658 0.00121260043148885 -0.005871292390583573 -0.00681332460466477 -1.381819450869439e-05 0.005860524894959813
1420 0.2436007837505319 0.001787990099368191 -0.004806748515449264 -0.006730654128100125 -0.0001121446269109248 0.005738313699968374
1430 0.2441733182022569 0.002159880373049176 -0.005295685455702656 -0.006728031428353308 -0.0001266578663438604 0.005800648761497188
1440 0.2441502341877992 0.001924985526443047 -0.005896138565788024 -0.006727133643469384 -0.0001106970006359768 0.005914601637271245
1450 0.2440564982669201 0.001369909554663962 -0.005761436920133103 -0.006750407825517207 -0.0001165943940679963 0.005852684106160808
1460 0.244227381561668 0.0008555838891197726 -0.006396908790178412 -0.006860415515035196 -0.0001113769810561384 0.005824330934160489
1470 0.2444162614207497 7.609112931198456e-05 -0.007196180390051664 -0.00702600028733783 -8.0609089173072e-05 0.005923466208146816
1480 0.2445594498994368 -0.0005430123810503605 -0.007704460986046244 -0.007187584006866675 -6.300792212277416e-05 0.006059748711297233
1490 0.2445695346192997 -0.001010192493907797 -0.007854783376307533 -0.007297020012259636 -7.59663024947315e-05 0.006096392771490241
1500 0.2447725959887186 -0.001236071089473683 -0.008122960157554321 -0.007383250510766729 -8.206722193630749e-05 0.006094034167996322
1510 0.2451076717479602 -0.001417875142693029 -0.008313014617091006 -0.007463742046000687 -4.619189986210479e-05 0.006080912527730155
1520 0.2452258180765179 -0.001468517177726686 -0.008225251155809561 -0.007487542396488768 -2.39121946042227e-05 0.006029084027842192
1530 0.2449064463654925 -0.0009459390605131471 -0.007787539824972791 -0.007373289638720124 -2.693102563926315e-05 0.005918051681045257
1540 0.2444365814742824 5.548471682889272e-05 -0.007216705015318677 -0.007160478586980447 -2.688844654290306e-05 0.005867727467311255
1550 0.2440456497203005 0.000827977836109756 -0.006853275353798816 -0.006975015953814296 1.456969204666794e-05 0.005915326719385725
1560 0.2437062895850065 0.001195345025629291 -0.006128137946840239 -0.006839130813665726 6.86623409137189e-06 0.005891949709302098
1570 0.24354641834888 0.001642864052210495 -0.004950458362347647 -0.006737761637617225 -9.211641735212288e-05 0.005758221810621642
1580 0.2440637788839543 0.002104982706792045 -0.005049779110119032 -0.006720950926897526 -0.0001359287180711377 0.005772421097696172
1590 0.2442314433406871 0.002050088524292871 -0.005846612546799919 -0.006732011620844183 -0.0001136658051245749 0.005904180657712703
1600 0.2440640864854621 0.001452475132727413 -0.005836385562632636 -0.006747970255920193 -0.0001053355114148652 0.005877729281824399
1610 0.244166646177197 0.0009383918460957554 -0.006222175591539218 -0.006831156256572728 -0.0001142320732032832 0.005818898605145981
1620 0.2443686334658389 0.0002320485563512421 -0.007018130054474533 -0.006996178809180391 -8.902271552215585e-05 0.005889015745683963
1630 0.2445634359968886 -0.0003962033374075054 -0.007645194579222913 -0.007164735139586573 -6.479377443882934e-05 0.006038142399060958
1640 0.2446041553332902 -0.0009451817967511828 -0.007898289910426633 -0.007282088472759728 -6.643121161489725e-05 0.006112739951964725
1650 0.2446823482292095 -0.001229501162749542 -0.008040507490229895 -0.007357649283001395 -8.447163058744418e-05 0.00609520122333428
1660 0.245005986978255 -0.001334807248944898 -0.008228468706115186 -0.007431366900630034 -5.800376794227729e-05 0.006067134537418192
1670 0.2452107838145143 -0.001422261094041539 -0.008196731598745791 -0.007471153537865056 -2.621215257099423e-05 0.006034924068761419
1680 0.2449838485143732 -0.001064301373391239 -0.007885854192256276 -0.007400340872293728 -1.499827137533276e-05 0.005950826048083379
1690 0.2444833226045858 -0.0001323675271764549 -0.00727744586894375 -0.007198592243619138 -2.347942724841979e-05 0.00587041805210452
1700 0.2440901727294784 0.000777330502695259 -0.006860690188840422 -0.006994306425822445 3.526054999360982e-06 0.005898754718581273
1710 0.2438045551784551 0.001229427628625017 -0.006256290753012654 -0.006858464488837803 1.639214278828266e-05 0.005903915401001639
1720 0.2435773234912762 0.001551138543261444 -0.005146257149654772 -0.006751345767679422 -6.832710501930549e-05 0.005785028316222468
1730 0.243972202222968 0.002016819939005638 -0.004908254057690967 -0.006712375466475931 -0.0001366893367268541 0.00576041497714646
1740 0.2442792681425939 0.002119435117136549 -0.005697486095856639 -0.00673210772217201 -0.0001195782057570467 0.00588376184999455
1750 0.2441396865600527 0.00154793520661591 -0.00590165629233903 -0.006752311928906408 -9.837856764614089e-05 0.005897306623899748
1760 0.2441317662200349 0.0009770019563561546 -0.006162461101690034 -0.006813868791763988 -0.0001062090326255545 0.005828273912820614
1770 0.2443155620113335 0.0003400505186293851 -0.006828518495900715 -0.00696866602151803 -9.670578498860326e-05 0.005862242061486334
1780 0.244549026434231 -0.0002741740838830042 -0.00756759962659359 -0.007146685837713231 -6.82354362866705e-05 0.006010463782728193
1790 0.2446624430711711 -0.0008517599051207395 -0.007923835676124365 -0.007272921400564553 -6.019769758567733e-05 0.00612131805815999
1800 0.2446407467802505 -0.001237466941290604 -0.008034642581718444 -0.007340167166664688 -7.725419544576831e-05 0.00611226276485992
1810 0.2449011553095135 -0.001290353427376818 -0.008123590911727234 -0.007398025972888887 -6.919594080126719e-05 0.006055169609527368
1820 0.2451537424233571 -0.001331313826545676 -0.008124340260140849 -0.007437758475961068 -3.199335819858284e-05 0.006024828841228099
1830 0.245021766016977 -0.001074995526329173 -0.007885315476374721 -0.007401005558372248 -6.646657302607424e-06 0.005971639074542803
1840 0.2445003257331518 -0.000277282538986813 -0.007322712952901295 -0.007221157207738662 -1.181536844046777e-05 0.005886481516110737
1850 0.2440912990360009 0.0007266139459779428 -0.0068048557316768 -0.007004921639193817 -4.517940982624411e-06 0.005881517397939127
1860 0.2438640894872868 0.001298678039400137 -0.006242612577752504 -0.006866140003634217 1.654622626084135e-05 0.00589739625580613
1870 0.2436720164379387 0.001540165866680896 -0.005303278017630997 -0.006764108883898184 -4.857014697801275e-05 0.005810200132716103
1880 0.2439430842837251 0.001915458264183578 -0.004886542628585774 -0.006705792595014803 -0.0001284020674784987 0.005764737050220865
1890 0.2442938838441076 0.00211961733319668 -0.005528957617556012 -0.006729429025509648 -0.0001259203177218477 0.005865305715434845
1900 0.2442513933129326 0.001611340384424873 -0.00589226333032848 -0.006762739163168384 -9.699090913595495e-05 0.005901253531374872
1910 0.2441522318273032 0.0009544715677681378 -0.006256429347841305 -0.00681641973784677 -9.073294305252924e-05 0.005847909324689626
1920 0.2442731506121788 0.0003551370559157728 -0.006706871850169086 -0.006952676414575252 -9.852151790468271e-05 0.005851080073993191
1930 0.244544330050528 -0.0002101200660595583 -0.007486992392639759 -0.007139755262100705 -7.270961428591746e-05 0.005989706417211533
1940 0.2447198002270291 -0.0007736165732185877 -0.007928952574790251 -0.007272685107738896 -5.739456515382657e-05 0.006123601256854702
1950 0.2446732295472419 -0.001257407951957469 -0.008102842629515813 -0.007335997232418174 -6.555795828457112e-05 0.006139959699215717
1960 0.2448225402742419 -0.001300374230089669 -0.008026084152107083 -0.007369165096616842 -7.460601672937248e-05 0.006049630824603797
1970 0.2450771470574052 -0.001215791532781974 -0.008004543393736817 -0.007392903840043606 -4.083713837377234e-05 0.006000933890104354
1980 0.2450011506617689 -0.0009777566296879476 -0.007788404220014341 -0.007371467569911187 -2.147916912485422e-06 0.005973531209624222
1990 0.2444882876237826 -0.0003384177334260742 -0.007322660973229002 -0.007219432210630321 2.631962844626232e-06 0.005908219534077174
2000 0.2440402863885387 0.000671155260575685 -0.006690188041894072 -0.007001682143721041 -6.771494543445939e-06 0.005868576157674977
2010 0.2438791313663324 0.001382927145717796 -0.006107405230386325 -0.006860272215611825 8.919530905423831e-06 0.00587730187361089
2020 0.2438036183907271 0.001605145878435897 -0.005348783357418943 -0.00677116682583231 -3.816875507760961e-05 0.005824268070264739
2030 0.2440000418012656 0.001825045722509535 -0.004985549167956604 -0.006706600244962542 -0.0001144689073101168 0.005785019123866953
2040 0.2442922388109783 0.002039419090158342 -0.005397968369277728 -0.006731313195627532 -0.0001309787436112875 0.005855980179846221
2050 0.244368421235868 0.00159352067076063 -0.005853428200648579 -0.006780782358673632 -9.886074190933734e-05 0.00588895249554319
2060 0.244247583065853 0.0008663391489890642 -0.00648969999256581 -0.006839097812683111 -7.435046982438615e-05 0.005874425528378405
2070 0.2442629719942765 0.0002341941371596526 -0.006726767613238752 -0.006959764279142328 -9.097230269684118e-05 0.005863534393315364
2080 0.2445467411093716 -0.0002287567228785936 -0.007404403882330398 -0.007147902303266344 -7.815768146921303e-05 0.005980658749835049
2090 0.2447693863698386 -0.0007469933404895995 -0.007945619403411494 -0.007287543165330056 -5.582009553315246e-05 0.006120403368132981
2100 0.2447785133932031 -0.001274331147068831 -0.008197041673513105 -0.007348813468103509 -5.47847580704913e-05 0.006168460871580091
2110 0.2447999744294081 -0.001363574058299224 -0.007986429096434995 -0.007352802872837974 -6.96147259710476e-05 0.006054764341268679
2120 0.244995201968866 -0.001100279631020542 -0.007836255114993114 -0.007344614085631859 -5.090160775867506e-05 0.005966172893874253
2130 0.2449179410692038 -0.0007719028624467713 -0.007619734100903728 -0.007312281601089478 -2.599680579985139e-06 0.005956878973162883
2140 0.2444432679139268 -0.0002863890468106143 -0.007260177682760579 -0.007187279815630901 1.637633733873827e-05 0.00592967055003858
2150 0.2439286000539482 0.0005990766823850028 -0.006552502346342195 -0.006981980121617361 -4.189998127352517e-06 0.005864947746410283
2160 0.2438374210022589 0.001450660017939157 -0.005842324914593485 -0.006841985758709152 -7.900516137156513e-06 0.005841164549156148
2170 0.2439413222837816 0.001723835704168259 -0.005296969342034566 -0.006770651569349726 -4.133572697134363e-05 0.005822431301188071
2180 0.2441303282750225 0.001765008516992863 -0.005211314634156067 -0.006717064045093132 -0.0001003573518892888 0.005817902317899978
2190 0.2442884690344341 0.001869179815482421 -0.005321385648406824 -0.006742877214918909 -0.0001317744275412677 0.005851667529469646
2200 0.2444599795221695 0.001460207035375752 -0.005913698704685982 -0.006802714755669332 -0.0001028484302517135 0.005872923327724619
2210 0.2444011060798091 0.0006836692996043063 -0.006754499316263987 -0.006877171047599292 -6.555974667163786e-05 0.005900230017632343
2220 0.2443353061590817 -5.082248859742059e-05 -0.006945993941533867 -0.007001519051024098 -7.362447750817735e-05 0.005910659675627663
2230 0.2445529845145729 -0.0003863691175804258 -0.007337414572606743 -0.007170225157925893 -8.287374436429838e-05 0.005988826633533628
