"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
1230 0.1742484461832023 0.05289715057469508 -0.002245602794698567 -0.01590893588203194 -0.0002567319207935655 0.0003062488705008763
1240 0.1742486560762169 0.05289567971866182 -0.002243785737171689 -0.01590862516221245 -0.0002567241502262502 0.0003055120518921333
1250 0.1742509941593857 0.05289909137801137 -0.002250344172385535 -0.01590929934343113 -0.0002577230763066178 0.0003069472903936193
1260 0.1742511451992214 0.05289686161634585 -0.002248407254288087 -0.01590900244031818 -0.0002571138194248004 0.0003057660696517942
1270 0.1742519248754845 0.05289599925296912 -0.002248282197032323 -0.01590861818710843 -0.0002574121957748189 0.0003057339352639659
1280 0.1742500682299696 0.0528992103258458 -0.002250390944470992 -0.0159094883186745 -0.000257729351300193 0.0003068578203172944
1290 0.1742498667704551 0.05289856811012503 -0.002245900208972091 -0.01590956991086765 -0.0002564755458890212 0.0003062645513427858
1300 0.1742473090580621 0.05289680202919835 -0.002244694722622864 -0.01590885149978185 -0.000256788255756936 0.0003062488805679901
1310 0.1742464363770513 0.0528985090121234 -0.00224361709522107 -0.01590911816849338 -0.0002565745315322288 0.000306783348090223
1320 0.1742484271843313 0.05289841864894199 -0.002244216688599243 -0.01590936826260829 -0.0002568897077075927 0.000306518339968411
1330 0.1742477972080296 0.05289717064889405 -0.002243019557705516 -0.01590907492846639 -0.0002565053052919501 0.000306237376713764
1340 0.1742486933782374 0.05289917810269285 -0.002247082953265921 -0.01590926735757416 -0.0002570337762993435 0.0003066729563199799
1350 0.174249480521562 0.05289647866567385 -0.002245404498949278 -0.01590895664901899 -0.0002566928864633957 0.0003059196333897737
1360 0.1742515442064208 0.05289790590271954 -0.002248523235341801 -0.01590912419876015 -0.0002576111888683862 0.0003062741685377684
1370 0.1742504641328817 0.05289744600602989 -0.002250330346185116 -0.01590889328567708 -0.0002575658073455312 0.0003063932870392602
1380 0.1742520384108055 0.0528957149376662 -0.002247583301799552 -0.01590861894663556 -0.0002571910582397453 0.0003054108192553636
1390 0.1742494964982093 0.05289784493037181 -0.002249497992765281 -0.01590919550211214 -0.0002574898306920759 0.0003066517491934033
1400 0.17424895621422 0.05290044057221908 -0.002246656774701643 -0.01590984128637709 -0.0002567070360479509 0.0003066562361929238
1410 0.1742478780163697 0.05289644965830395 -0.002243761186312438 -0.01590885404546288 -0.0002566338309720151 0.0003060758674818082
1420 0.1742468790485155 0.05289885919598408 -0.002243265560586326 -0.01590935162883533 -0.0002566083150324141 0.000306808207823412
1430 0.1742478586155615 0.05289970778359267 -0.00224578775185505 -0.01590937993922704 -0.0002569815645243569 0.0003070272956817998
1440 0.1742484712369179 0.05289677967019393 -0.002242424690881906 -0.01590904065412965 -0.0002564981957239816 0.000305802075896156
1450 0.1742484957117575 0.05289728367192697 -0.002245582105223905 -0.01590884630170803 -0.0002568562445707382 0.0003063224701684804
1460 0.17424938638102 0.05289877701790699 -0.002248358729031009 -0.01590928492863256 -0.0002571632650143456 0.0003065233168616645
1470 0.1742511062622653 0.05289614099178108 -0.002246142476563137 -0.01590867265329386 -0.0002570491776024889 0.0003055638565103307
1480 0.1742514850266682 0.05289732109302658 -0.002250431301477208 -0.01590897525649353 -0.0002579034730116114 0.000306317765777885
1490 0.1742513446890961 0.05289796742056965 -0.002249352880081782 -0.01590910145569256 -0.0002573608273969202 0.0003062419167230303
1500 0.1742496400679515 0.05289726093959527 -0.002247869278914941 -0.0159090771976695 -0.0002570664609633761 0.0003060300959976049
1510 0.1742479640248005 0.05289879187860156 -0.002245841630427242 -0.01590936944352296 -0.0002566775228056031 0.0003066971335384266
1520 0.1742480771509318 0.05289783316128148 -0.002244746897279063 -0.01590910874324199 -0.0002568901322924957 0.0003063583529645238
1530 0.1742466968974062 0.05289703398398905 -0.002242010028978371 -0.01590903761118235 -0.0002563565861571971 0.0003063188360367077
1540 0.1742482838020969 0.0528997477128291 -0.00224531339634509 -0.0159094021161676 -0.0002569165757327198 0.0003069658209121527
1550 0.1742483274796301 0.05289760436179609 -0.002244321724348484 -0.01590922025752724 -0.0002566896923458383 0.0003062691859515155
1560 0.1742498862599858 0.05289724319086057 -0.002244482742765067 -0.01590904513908703 -0.0002567293957829262 0.0003059393062700015
1570 0.1742491397278547 0.05289840793931101 -0.002249627726678932 -0.01590906713241329 -0.0002573723054513736 0.0003067943174392516
1580 0.1742514067955057 0.05289711723875549 -0.002247387221984166 -0.01590902346473679 -0.0002571218778459634 0.000305792034902964
1590 0.1742509264222051 0.052894442880135 -0.002248760000893983 -0.01590822610571984 -0.0002577325594348023 0.0003057033529000129
1600 0.174251387607481 0.05290014329761112 -0.002250414906795103 -0.01590977106189202 -0.0002576946517097155 0.0003067053577086905
1610 0.1742496442399858 0.05289738142289017 -0.002247966136323676 -0.01590909225770163 -0.0002568030483477393 0.000306243665237399
1620 0.1742478135392406 0.05289738104364345 -0.002243887634018281 -0.01590906500516216 -0.0002564682321275283 0.0003061121834351614
1630 0.1742485862795868 0.05289991690739835 -0.002245528379324944 -0.01590964404392743 -0.0002569908050955694 0.0003070999439729852
1640 0.1742471627999418 0.05289796979787512 -0.002243583900739624 -0.01590929732771055 -0.0002566515607191755 0.0003064413891503877
1650 0.1742479087748872 0.0528973075088178 -0.002242602867207783 -0.01590894333231008 -0.0002563754231232371 0.0003063278542033959
1660 0.1742476020073575 0.05289810448518673 -0.002245838723143658 -0.01590902067699432 -0.0002571024657540524 0.0003065222105185569
1670 0.1742498520015751 0.05289795318837454 -0.002245165917265377 -0.01590928129619402 -0.0002567637640610885 0.0003061052830369941
1680 0.1742500968709848 0.05289689486326708 -0.00224860175120713 -0.01590876966218785 -0.0002573614782136733 0.0003062053037791657
1690 0.1742506430248043 0.05289774907514393 -0.002248241244193663 -0.01590905203739341 -0.0002571006322660769 0.0003061352225133963
1700 0.1742525591256316 0.0528966198434626 -0.002249632292368832 -0.01590882055977386 -0.0002578540078465115 0.0003059351095621935
1710 0.174250337314145 0.05289784141139621 -0.002249270354689539 -0.0159092437212572 -0.00025753264207472 0.0003064927433710424
1720 0.1742494967315426 0.0528996139887139 -0.002247648585177623 -0.01590953658148942 -0.0002567471699229708 0.000306448463475762
1730 0.1742466981338238 0.05289561022225405 -0.002243691346127393 -0.01590850295316414 -0.0002564825644131615 0.0003059406497010318
1740 0.1742483932889669 0.05289984431044416 -0.00224420207821716 -0.0159096352715294 -0.0002568901947439999 0.0003069548583549539
1750 0.1742469358427154 0.05289864715606379 -0.002244650012268189 -0.01590931916371854 -0.0002567759660621064 0.0003067057589846289
1760 0.1742478115295317 0.05289729806205302 -0.002241873867241119 -0.0159090292128453 -0.0002562620731429389 0.0003058621791634101
1770 0.1742481987598585 0.05289802174567226 -0.002246557278512477 -0.01590899885604868 -0.000257120987138523 0.0003068813791045858
1780 0.1742497720849681 0.05289926618841104 -0.002246332089657025 -0.01590958433762487 -0.0002569708053255456 0.0003062670509071842
1790 0.1742503517203791 0.05289550669144667 -0.002247349099680488 -0.01590847532618537 -0.0002572373238976863 0.0003057747523369277
1800 0.1742501062364598 0.05289693907652437 -0.00224870363188928 -0.01590876880081808 -0.0002572837368115756 0.0003060863984022574
1810 0.1742530297507129 0.05289797173927421 -0.002250172718615888 -0.01590919665862368 -0.0002576878245917508 0.0003062679634475676
1820 0.1742500395468878 0.05289683697458429 -0.00224787294962538 -0.01590906913017598 -0.000257389753455497 0.0003059350673692478
1830 0.174248714224303 0.05289940683752927 -0.002246419656779279 -0.01590952925670733 -0.0002565194579886864 0.0003065911514826315
1840 0.1742481031102779 0.0528980182845273 -0.002245846096805848 -0.01590924961044108 -0.0002567904130979952 0.0003065337127928649
1850 0.1742472632585939 0.05289765287149958 -0.002242320127965671 -0.01590910823079002 -0.00025655667689904 0.0003064375129735571
1860 0.1742476473611608 0.05289903752325872 -0.002245393215800413 -0.01590931761936813 -0.0002570507328989339 0.0003069501351339279
1870 0.1742471297552438 0.05289686490077854 -0.002242546426982795 -0.01590895881448077 -0.0002562246322017616 0.0003059246151077023
1880 0.1742492380708737 0.05289772757328015 -0.002246136150632332 -0.015909032798639 -0.0002570861122043286 0.000306433291318127
1890 0.1742491252590787 0.0528982022095876 -0.002247191597048556 -0.01590913938747898 -0.0002570942859436915 0.0003065621178254155
1900 0.1742521256865836 0.05289719369645431 -0.002247319762380841 -0.01590914280920537 -0.0002572099416433486 0.0003057365813329938
1910 0.1742502739471409 0.05289557308915449 -0.002249236290356175 -0.01590846785057445 -0.0002574287198903524 0.0003061096774202839
1920 0.1742525694427435 0.05289975557270411 -0.002250704791694673 -0.01590944406945383 -0.0002576968644345571 0.0003065481739731526
1930 0.1742499945039943 0.05289658926283573 -0.002247799411690033 -0.01590912999745025 -0.0002572114609522862 0.0003059805850051703
1940 0.1742476858816957 0.05289735751815893 -0.002244787778512128 -0.01590903647845463 -0.0002565101194233845 0.0003061293041095726
1950 0.1742476298240192 0.05289958512572428 -0.002246944040811484 -0.01590941665782784 -0.0002569604677504697 0.0003071222766275804
1960 0.1742476743436074 0.0528976093693598 -0.002241869602915431 -0.01590928645721513 -0.0002564550325119141 0.0003061445965872523
1970 0.1742475982824267 0.05289801781205589 -0.002244048127289077 -0.0159090787871561 -0.0002568927022339653 0.0003067156932017597
1980 0.1742478810405345 0.05289936355493921 -0.002244908694241873 -0.01590950752270473 -0.0002566347855070624 0.0003066473211782126
1990 0.1742494317904501 0.05289733509098841 -0.002245187585416467 -0.0159089929048737 -0.000256694224605938 0.0003060254050621556
2000 0.1742492563089736 0.05289714057246275 -0.002247412142930941 -0.01590891211840268 -0.0002573115989083598 0.0003063407439657305
2010 0.1742509601580622 0.05289729074874969 -0.002247502614285739 -0.01590889856874378 -0.0002571868855972322 0.0003059846607113614
2020 0.1742512835455967 0.05289654024419003 -0.002249414833479322 -0.01590881987054808 -0.0002576343402286614 0.0003058404145810221
2030 0.1742511475646028 0.05289780421280506 -0.002249843860384199 -0.01590898004315503 -0.0002575442915300324 0.0003064420054821665
2040 0.1742499208781846 0.05289860598795899 -0.002248484718296736 -0.01590937026580741 -0.0002571825445460992 0.0003062811447574274
2050 0.1742483998242833 0.05289722839132795 -0.002243927148118418 -0.0159092104761107 -0.0002563552193463857 0.0003060339518150864
2060 0.1742476711834918 0.05289951563238424 -0.002246811035379384 -0.01590936775823888 -0.0002571335958004065 0.0003071516494706068
2070 0.1742465406511474 0.05289819066055133 -0.002242570176675876 -0.01590917614212397 -0.0002563624605128275 0.0003064623995553101
2080 0.1742479302150335 0.05289669026463499 -0.002241978810478819 -0.01590883447543083 -0.0002566395395776342 0.0003058578108016397
2090 0.1742477760769963 0.05289902030804903 -0.002246473693169953 -0.01590935234933146 -0.0002570626240495446 0.0003071085265405144
2100 0.1742498489931748 0.05289841079254142 -0.002245441697600973 -0.01590926136651789 -0.0002565618519284341 0.0003060276476730046
2110 0.1742493267483317 0.05289528916869181 -0.002246276344178533 -0.01590851562945491 -0.0002570648549874191 0.0003057481800599693
2120 0.174251276883275 0.05289906995572236 -0.00224923637372849 -0.01590935338597629 -0.0002575755831511277 0.0003065954551085969
2130 0.1742521517994871 0.05289665154619867 -0.002250596657504068 -0.01590889858391723 -0.0002577195883052993 0.0003061269128724242
2140 0.17425078985877 0.05289623781245938 -0.002247507279304703 -0.01590881677874678 -0.0002572542613080345 0.0003056914788951925
2150 0.1742486079639453 0.05289857605787646 -0.002248757291579806 -0.01590916266730382 -0.000257127430219968 0.0003066996478804182
2160 0.1742490392824709 0.05289892242836136 -0.002245247791143803 -0.01590967815699844 -0.0002565967002235808 0.0003063664080636728
2170 0.1742477863744502 0.05289723998705901 -0.002243398914993391 -0.01590899303125047 -0.0002566489274867569 0.0003063486153893974
2180 0.1742464814706141 0.05289928710924482 -0.002244519579333281 -0.01590938872568861 -0.0002567337525051389 0.0003069305256590825
2190 0.1742486547838496 0.05289783909792587 -0.002242752495788507 -0.01590922510259982 -0.0002564147217684201 0.0003062904011257958
2200 0.1742486086356333 0.05289782752386807 -0.002245571293911845 -0.01590918452252563 -0.0002571389201329199 0.0003064712170734797
2210 0.1742488974142725 0.05289864335456733 -0.002246569569481075 -0.01590918759074812 -0.0002568044563000536 0.000306547871378009
2220 0.1742499654841357 0.05289553070706875 -0.002246924546683937 -0.01590850033090745 -0.0002570648976637304 0.0003056146128507423
2230 0.1742509652727788 0.05289708009557256 -0.002248135978321879 -0.01590899211715695 -0.0002573817341532851 0.0003061672738016559
2240 0.1742526394901434 0.05289860830513292 -0.00225193718692875 -0.01590917012684205 -0.0002580924330000917 0.0003065559171151636
2250 0.1742505587142187 0.05289622570947991 -0.002246988629255644 -0.01590900086136248 -0.0002569917487007562 0.0003056565622205168
