"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
580 0.2293751441421157 0.06099538148741546 -0.00400270326143176 -0.01633388046332511 -0.0005053771301750227 0.000429005655845986
590 0.2295837128414479 0.06064127332452354 -0.003067942735865627 -0.0163199033547259 -0.0002160031241491495 -0.0005610329875845653
600 0.229806975734752 0.06091233123852533 -0.001168558294366783 -0.01641893341330376 0.0001396350641679933 -0.0009559887738946952
610 0.2297125755589096 0.06179859195515652 0.001366352852822092 -0.0165458688404084 0.0005250348850458494 -0.001560476512362063
620 0.2293398059874244 0.06285379023774973 0.001266519459434364 -0.01692509260350984 0.000848033005796801 -0.002313801050963887
630 0.2298474849995112 0.06320447597241226 0.0006458706533934482 -0.01688403965399777 0.0007454491660105855 -0.001798179171725365
640 0.2295720110808214 0.06292703252529303 -0.0003830665226079735 -0.01675373731954297 0.0005641733079831019 -0.000863879798477846
650 0.2293413955561733 0.06423934340657048 -0.001375704615589444 -0.01699360556665662 0.0008783426970631063 -0.001364792197366217
660 0.2302270958216519 0.06526493310266042 0.001936790413572746 -0.0172990298671695 0.001065925760590655 -0.002023985063847928
670 0.2297792563764299 0.06497392926007822 0.002345291312643444 -0.0172276134020749 0.0005871501792723387 -0.001291199769075628
680 0.2294318193102095 0.06417304816399054 -0.00456485239174485 -0.01695326006368575 0.0004002250625891728 -0.001034844422086367
690 0.2304784037225538 0.06201712917374079 -0.006083808551408143 -0.01648710101879975 0.0005765981583303104 -0.001083786946405336
700 0.2295508583936445 0.06159261670230358 0.001162410784086057 -0.01619864783127256 0.0004733440421776628 -0.0008327970370096584
710 0.2277089887788075 0.06187052816231513 0.001533943350564895 -0.01647035899040698 0.0007956374645037267 -0.002172573608480431
720 0.2286625146718521 0.06132551813186905 -0.001099397484853652 -0.01676486096684898 0.0008307764480433373 -0.002742343578035934
730 0.2279957813770355 0.0615962944651472 -0.002296614456267279 -0.01647060001586061 0.0006178035537812662 -0.002078486620465025
740 0.2268982146739663 0.06170924478936659 -0.001300123042121104 -0.01622773688990036 0.0007041659645080394 -0.001760568396222443
750 0.2275306577430846 0.06205198539051445 0.0006888775702097047 -0.0161444873008453 0.0006727208922241614 -0.001724294890648958
760 0.2281484590631276 0.06306993305145391 0.000372974755523028 -0.01591004827680181 0.0005824082100761779 -0.001824966506142287
770 0.2277370414566627 0.06279127035109584 -0.001565133299027071 -0.01572192220600969 0.0004355262771962795 -0.001624200372100838
780 0.2274052702651753 0.06128769671741216 -0.00238550473792455 -0.01554417446354 0.0001626953687554452 -0.001107180992417474
790 0.2271435393339484 0.06105766936709103 -0.002564583367023606 -0.0151411655858 -0.0001489069351267596 -0.0008198303209353117
800 0.2267654596509341 0.06062909037612844 -0.0044648714504394 -0.01483993388622881 -6.657707202075862e-05 -0.001155222430028306
810 0.2271369840562689 0.06019571744178839 -0.003189581707228344 -0.01467584131270763 -0.0001556036065111385 -0.0008891900647790715
820 0.2283481671388191 0.0597861068919751 -0.002252606791909604 -0.01498707685792767 -0.000541394878875311 -0.0002031012363885482
830 0.2297107644955318 0.06044798175637413 -0.003376919262566605 -0.01579832860930491 -0.0006390751880137026 0.0002249670703460796
840 0.2307488428041969 0.0619057144513943 -0.002824991034427429 -0.0165355646577089 -0.0006988731552128874 0.0007795741972774309
850 0.2313967024045712 0.06220468448365135 -0.0008927100548995663 -0.01680342251117896 -0.0007563807852343278 0.000768400726320352
860 0.2315967466991263 0.06235145114317547 -0.0003416303878346936 -0.01685433140187199 -0.0006310555787051998 0.0004151544720506706
870 0.2322084884098353 0.06180519401010191 -0.002720014987642678 -0.01697074185585427 -0.0004615079094378259 0.0005216505708134662
880 0.2319708583535071 0.0626477792900528 -0.004373427027648692 -0.01657981335629486 -0.0004704232515388521 0.0009950204218223337
890 0.2312954308073078 0.06438802975412114 -0.003297209819841987 -0.01653249181034886 -0.000688474448071965 0.001337620556471375
900 0.2312014139990372 0.06420645806564169 -0.001378432227860949 -0.01639935975453915 -0.0005291825441788023 0.0007383630102001752
910 0.2316463410499456 0.06429264976026586 0.001137562022799136 -0.01602500239402357 -0.0001942411553527343 1.420682543745258e-05
920 0.231840094082839 0.06430073832262891 0.00259150960651525 -0.01565223040899392 5.129193946367814e-05 -0.0003007535207001537
930 0.2316795142604105 0.06387103463393475 0.002184721646900347 -0.01548113146802156 0.0004126269195359984 -0.0007786508429652392
940 0.2317641990392074 0.06432212087504259 0.003106776680922955 -0.01573169448004776 0.0008530381007755349 -0.001547876587033404
950 0.2314660037083304 0.0654119411313068 0.003180328301151158 -0.01611193792975304 0.001045569912073645 -0.001944044303774521
960 0.2308823779625301 0.06486154981019562 0.00279898087041918 -0.01630647021737287 0.0007157719153515324 -0.0009718380157123017
970 0.2311800481614583 0.0637475128325776 -0.0007253937254029 -0.01619768140021047 0.0005872320020893969 -0.0004818217822850633
980 0.2307364857130939 0.06367816593500623 -0.002854831966843675 -0.01603493549596001 0.001106015171306525 -0.001670620018257833
990 0.2302993638770311 0.0638511019795476 0.003284349684180744 -0.01600368468768096 0.001145242089928422 -0.002061295027460149
1000 0.2303783640087958 0.06386801672904921 0.003634453822538475 -0.01624473708936039 0.0004860636840530128 -0.001000715826332995
1010 0.2308607573258712 0.06381110199007238 -0.004059819722654478 -0.01639260560818845 0.0004024622942358287 -0.000734223860746557
1020 0.2315709223343758 0.06189703229135 -0.002338342730340829 -0.01632350632367315 0.000721154115424819 -0.0009228041503033694
1030 0.2310851644537465 0.06153956307492649 0.003273275253041455 -0.01595004718084284 0.0008423294945144218 -0.001177802230094595
1040 0.2307245074615814 0.0642078839376489 0.004724543864048958 -0.01637212772985269 0.0009834935682380488 -0.001955735438800635
1050 0.2306623059251699 0.06323588566022818 0.001617273013017397 -0.01634597235083378 0.0005091832054208844 -0.001228628441717074
1060 0.2294422124201032 0.06308411048740957 -0.00191947725903821 -0.01601711952583812 0.0001001982559726647 -0.0002305588416187928
1070 0.2292014844717158 0.06379425203239411 -0.004380808604797471 -0.01631660714526014 0.0001149567056939059 -0.000325417419332912
1080 0.2297873234411192 0.06364773804419985 -0.004614890388310412 -0.01639687979161015 -6.101402680614396e-05 -0.0001545150218244247
1090 0.2308249161322427 0.06328803511592682 -0.002735464295909399 -0.01652782597774662 -0.000667533600099289 0.0008265001516540643
1100 0.2305762094066647 0.06472275079038997 -0.006074283006233252 -0.01677334767798004 -0.0007819596478332086 0.0009361497392377228
1110 0.2310220150132267 0.06419949037214373 -0.006552581775872285 -0.01709045792940538 -0.0006125215298518846 0.0006531342730825827
1120 0.2313264072354184 0.06213599186357113 -0.00232731124274079 -0.01646369197176853 -0.000534741092266746 0.0006323595697557778
1130 0.2299982816304276 0.06220365526665229 -0.00217869183111534 -0.01625276239350747 -0.0005056421700870565 0.0004870564057557664
1140 0.2300483648162327 0.06266775724840197 -0.002279494534648927 -0.01618482451142481 -3.345426843689601e-05 -0.0003947841537125576
1150 0.2309717140818596 0.06366826399126921 0.00107122051497378 -0.0161488105259984 0.0003011159124744105 -0.0008921144513379053
1160 0.231814658655856 0.06472557764162247 0.003253743506564548 -0.01653360494206034 0.0005079902137381093 -0.001491345587459907
1170 0.2326551650884027 0.0656323195160215 0.002491775825216031 -0.01703407698488349 0.0008804624619577083 -0.002156567642752386
1180 0.2323693137561242 0.06587408308371914 0.001928055819017642 -0.01692901870934278 0.0006222167822170328 -0.00128475110707083
1190 0.2316512328619051 0.06641654427182954 0.001952015549580792 -0.01680513986854128 0.0004117674032848168 -0.0008217196754833539
1200 0.2314837392436343 0.06670350887203726 0.002247169109765074 -0.01703678525400936 0.0007153478299346073 -0.001670098427869283
1210 0.230977862530277 0.06692165216855521 0.001782054998846187 -0.01722536047595306 0.0006071576961199309 -0.001472824665513865
1220 0.2316404346686065 0.06459041293165646 -0.0008507624240575763 -0.01663664730100096 1.146118482614843e-05 -0.0005418907113171718
1230 0.2312026732832313 0.06293942217190823 -0.008609344409740033 -0.01572096418646864 0.0004183875608010451 -0.001527087482738329
1240 0.2302203698852631 0.06240364392011966 -0.005315224196031303 -0.01595405809794036 0.0008782015322993054 -0.001897039591353673
1250 0.2312875046132398 0.06263986140628482 0.0013001808601642 -0.01620592668001523 0.0007422075914016261 -0.001765913809265789
1260 0.2307137144718751 0.06223315242906161 0.0006108309227517472 -0.01635061627688306 0.0005989251753763929 -0.002172049726614724
1270 0.2295624189014062 0.06172667910115968 -0.001720363346285065 -0.01625929110711902 0.0003436075437738571 -0.001616002442702512
1280 0.2298010863274676 0.06247101288604141 -0.001033453193571779 -0.01587158340036203 0.0002621185334144422 -0.001253744451178134
1290 0.2291258438241602 0.06384905658113668 -0.0004536140079802103 -0.0160994677750208 0.0003700088642835524 -0.001565654383840934
1300 0.2294585344463113 0.06359736497356724 0.0007089519756905289 -0.01614831211828188 0.00031041904022326 -0.001580314126877314
1310 0.2300272586354534 0.06350425571856883 0.000243525057593672 -0.01552206052118686 -6.723055981032612e-05 -0.001088238303184747
1320 0.228567497619546 0.06325183265769135 -0.003954733952400748 -0.0149526801920156 0.0001918812659696311 -0.001851420670804066
1330 0.2280728778016701 0.06089684346654636 -0.004310812216095383 -0.01477030638558452 0.0004119040742577615 -0.002219875430721059
1340 0.2290295818290822 0.06049096916774013 -0.0001721878846849185 -0.01462820937302468 -6.860097259811762e-05 -0.00128501309641752
1350 0.228697224238871 0.06047119002858786 -0.001609585631477499 -0.01468394711952048 -0.0002167698736001764 -0.001186556775027719
1360 0.2292076872986711 0.05907761207541053 -0.001473515437697903 -0.01481177042509477 -0.0007152439291252102 1.268298621889017e-05
1370 0.2296999347551394 0.06049297331184374 -0.002819479697316623 -0.01489928757678074 -0.001013176575532958 0.0007976070336912322
1380 0.2300828833845549 0.06164137740193139 -0.004995475847296432 -0.01553210019738574 -0.0008584422713779848 0.0007603877513783796
1390 0.230889016659376 0.06204830609457979 -0.003548723726815834 -0.0162899108102395 -0.0006340851419750418 0.0005180308598580191
1400 0.231682432166257 0.06332687959577415 -0.001519424982182238 -0.01661728504428964 -0.0005381291756064548 0.0004484937371237271
1410 0.2318736436168749 0.06443801493662155 -0.003368806147808908 -0.01667391910982373 -0.0006042968495649244 0.0005312566187773365
1420 0.2323600032299831 0.0641989218791879 -0.003720941877230493 -0.01692815690074998 -0.0008923386503061191 0.00106873543370254
1430 0.2326831418018159 0.06349695007022345 -0.002888550111884967 -0.01667860389097572 -0.001065561952795381 0.001674356560827968
1440 0.2315922702077567 0.06390204850271476 -0.003046091817928979 -0.01624388599484373 -0.001027315931210743 0.001766195562683606
1450 0.2309484114947013 0.06339955948139625 -0.0003131474399274569 -0.01606836051032013 -0.0007521110168508593 0.001077323023342752
1460 0.2315194965457992 0.06337181589847618 0.001711990995938491 -0.01589501187906842 -0.0005698017365569633 0.0006817657044851295
1470 0.2317282456150788 0.06439074138741552 0.001806446489214821 -0.01581661364621344 -0.0001421894963319296 -0.0001175180628314974
1480 0.232102798063951 0.06518932216580228 0.003165915156470836 -0.0158985823663441 0.0003575306391165365 -0.001050511501930481
1490 0.2331961821175617 0.06584554673593358 0.004798004008187541 -0.01625963588895099 0.0005211736964938318 -0.001370670804050364
1500 0.2336311934100204 0.06683227296346252 0.004778375561954038 -0.0166026765691913 0.000512708053516076 -0.0012436668358036
1510 0.2328043103514285 0.06673051211862648 0.001065924048355565 -0.01675316359436735 0.0005228855728335669 -0.001212181446969325
1520 0.2317596117893702 0.06714500793877781 0.0004498680586300235 -0.01695469643779016 0.0007310284900307976 -0.00136345992505772
1530 0.2320544867908184 0.06722824521427619 0.003442312989065449 -0.01701522153266885 0.0006901367597875464 -0.001356287358212681
1540 0.2330031269690383 0.06700452045814592 -0.0007039117511428682 -0.01668743758716514 0.000509947939785905 -0.001494675619279148
1550 0.2324626058764985 0.06451753943758333 -0.006495421260516757 -0.01640287371263019 0.0007724474341355664 -0.001828815329105639
1560 0.2323194357241568 0.06269331470359758 -0.001818695381042539 -0.01594726252563007 0.0006304317112905554 -0.001095083993051209
1570 0.2312646916361721 0.06369761735122506 0.001576643904407902 -0.01601407293635146 0.0007551790210136397 -0.001718201387538946
1580 0.2310246997324527 0.06277865620179124 0.002162631093900748 -0.01644272824828355 0.0007462992373758943 -0.002170905180046505
1590 0.2304882748067701 0.06160399738192684 -0.0005480922548208956 -0.01580106824184106 6.339230208752068e-05 -0.0007356144058896785
1600 0.2287376891038057 0.06274103444269011 -0.003485317637425214 -0.01551849366324251 -1.209718905686406e-05 -0.0002859420669862446
1610 0.2286788689582862 0.06350793436158657 -0.004759794134948247 -0.01608126177360572 -7.311919054149625e-05 -8.125377770135019e-05
1620 0.2297362294465343 0.06383899546577106 -0.004151791913659657 -0.01653170369371406 -0.0004623691417648644 0.0005551344080198187
1630 0.2304703040751696 0.06476143974145677 -0.00600552718237109 -0.01663050991408813 -0.0006228410678458698 0.0007984243847552774
1640 0.2312133370117652 0.06494954656237346 -0.007186874210325253 -0.01697673789358414 -0.0006461635383769339 0.0009478574440649009
1650 0.232214251603823 0.06399820260172698 -0.005208552203860839 -0.01726754646804932 -0.0007151804858297789 0.001169854841109617
1660 0.2313675895223339 0.06375068214207524 -0.005465527375796727 -0.01682238772638988 -0.0006614199585239346 0.001012572767617858
1670 0.2300822095911951 0.06302014121479094 -0.004268283947229471 -0.01649015668876036 -0.0003629128106321882 0.0002213017661789884
1680 0.2304950933131423 0.06348734926349558 0.001010423135683591 -0.01637845177069989 -0.0002192221414738645 -6.519036024068471e-05
1690 0.2308040325687983 0.06449862011905699 0.002228590611981259 -0.01636388116999149 0.0002948293869509895 -0.001001089218222712
1700 0.2308490714653617 0.0653512397221067 0.001378906396191413 -0.01663731944898828 0.0008451259808025878 -0.001947222642469358
1710 0.2318906011004289 0.06574878490852983 0.004230271274710699 -0.01669423825163874 0.0007148779958258207 -0.001520846841424408
1720 0.2312657203775525 0.06580741831993563 0.0009376459664891019 -0.01644160963146612 0.000467024734218557 -0.0009918691704661805
1730 0.2299104217387584 0.0661579289811098 -0.001467589572797415 -0.01649257673244944 0.0008595360952409507 -0.001464152689826687
1740 0.2304077788985293 0.0660014453809795 0.004120932885972303 -0.01656253067849895 0.0007978757971632407 -0.001175979479164837
1750 0.2311607468332126 0.06577608993331069 0.002277477037291477 -0.01657291215873015 0.0006146145982562447 -0.001220317010289675
1760 0.2312131788369698 0.0643302031001366 -0.006078080391002745 -0.01651271324003166 0.0008366015794829649 -0.001704692529966564
1770 0.2315939016504047 0.06256765734078489 -0.002767357989203994 -0.01603846625733412 0.0007314738512394801 -0.001310286954968448
1780 0.2305147806662504 0.06354091682365719 0.001963898655549401 -0.01592569453585159 0.0007920673347413395 -0.001626965741301257
1790 0.2299973397450158 0.06376730485651275 0.001329415877778812 -0.01644923874636794 0.0008563363981245342 -0.002111229640222819
1800 0.230591160216374 0.06334410198343983 -0.0004352486459424004 -0.01610726761627755 0.0001887543811446735 -0.0009622396196217874
1810 0.2294603173505841 0.06370471277742117 -0.00187821334538218 -0.01570455887402607 -4.3643371151144e-05 -0.0004152893949321408
1820 0.2287216426428933 0.06333822518590357 -0.004241665346062775 -0.0159037916476592 2.740553008209266e-05 -0.0005814186324730506
1830 0.2300701227976831 0.0625118369124925 -0.002014224519452632 -0.01604273459753225 -0.0002253716643265951 -0.0002698645880795576
1840 0.2299116043542301 0.06328151937461121 -0.001451535116279153 -0.01585223272255453 -0.0004993211585018599 0.0001433943301053929
1850 0.2285268069198526 0.0634476979201415 -0.007296907003125509 -0.01609236222584666 -0.0006790612932484103 0.0006504986512611847
1860 0.2307241097208796 0.06436632560445076 -0.006001557859090005 -0.01637649615934085 -0.0007928058907198535 0.00109583676138785
1870 0.2316817723957047 0.06480936591632463 -0.002652131920059606 -0.0165124275183035 -0.0007161064334846123 0.0008432445538730026
1880 0.2312194019972687 0.06307649430010762 -0.001804123131434794 -0.01663342903996368 -0.0004834892614649799 0.000521781868776658
1890 0.2313404284574556 0.06280102728036041 0.0008725073881610902 -0.01637983388889207 -0.000114667876878906 -7.595805230084389e-05
1900 0.2310567864828731 0.06400152117252264 0.002765136331062693 -0.01636729693970048 0.0002009636925766085 -0.000833476395614303
1910 0.2317207351755275 0.06532678749845831 0.003804786730243 -0.01704534770613403 0.0005742192518263962 -0.001729659872492057
1920 0.2336380412526713 0.06563329959165762 0.00326926403913462 -0.01720426303179338 0.0006017114539865006 -0.001597183684312339
1930 0.2337247801395007 0.06677327326073657 0.002215293143699234 -0.01709959680444136 0.0004178989013234547 -0.0009393359167122049
1940 0.2331748238736071 0.06687686738735664 0.002011054899458514 -0.01730736735998257 0.0006067564179030951 -0.001434634226734348
1950 0.2331450076656395 0.06552859151143943 0.002296575903293977 -0.01717095728080407 0.0003702419165390104 -0.001412764917564684
1960 0.2316731995537896 0.06558582954144104 0.0008284458314936273 -0.0165293902204506 -4.515492451859637e-05 -0.0006824672322153669
1970 0.2300561802417596 0.06522815963190216 -0.00245387969107857 -0.01619506086753868 0.000167914646198442 -0.0009580887565849958
1980 0.2301033568527969 0.06457175607974412 -0.002203245766116371 -0.01619972356546831 0.0004698814985540035 -0.001750654748268563
1990 0.2308081622140761 0.06448621428347463 0.0004140685994788847 -0.01580130894403053 0.0003143677224243103 -0.001734680802870445
2000 0.2293781804248902 0.06381889078947292 -0.002333546725725792 -0.01515538516035709 8.727150364181309e-05 -0.001272753528964757
2010 0.2288839020269691 0.06289191908610736 -0.001001142928680938 -0.01514461734687009 0.0001398598468059238 -0.001235126667494121
2020 0.2304741586382646 0.06314110563417985 0.002456590837420617 -0.01522249187316107 0.0002658945509420043 -0.001668652411682978
2030 0.2300608263283943 0.06360586044297224 0.001680358829329037 -0.01524790762143149 0.0003248160410439108 -0.002131570585282818
2040 0.2296732470265598 0.0628081571237484 0.0002853498623904377 -0.01512439291057592 -9.691233224967002e-06 -0.00135258329992687
2050 0.2300940296051659 0.06205552081017136 0.001037814850562313 -0.01469142679458982 -0.0004195059815350861 -0.0003747609754351739
2060 0.2297065283713008 0.06258054700353997 0.0009565337776220368 -0.0144480477466382 -0.0003034784792946156 -0.0007430523425387176
2070 0.229456357856158 0.06205715566172901 0.000963843196386146 -0.01452200514159474 -0.0001030093874750368 -0.001231958771199783
2080 0.2298419847976454 0.06153977994051252 0.001689212354562172 -0.0145307395230133 -0.0002427871166173294 -0.000894138991251976
2090 0.229755104677627 0.06205612680904182 0.0009998189998108589 -0.01448026102511361 -0.000360122216721092 -0.0004676167640015125
2100 0.2296086619657273 0.06160426435975001 0.0003953222995209009 -0.01466174756293394 -0.0007241709481544491 0.0005879435847962867
2110 0.2305358265391846 0.06183417852357465 -8.38537149819165e-05 -0.01507215302369843 -0.001130422990991577 0.001580182673318645
2120 0.2315699591435443 0.06335376562701019 -0.001535242243847291 -0.01564881765383297 -0.001051257984258486 0.001447747468761339
2130 0.2318694452854432 0.06358662358307104 -0.001014251590509951 -0.01624457742814447 -0.000875870163561336 0.001141200585110212
2140 0.2323151215728215 0.06395929003594901 0.001067419314105448 -0.01649768187993174 -0.0008983683402870397 0.001287503015471922
2150 0.2329215393125803 0.06412308714485974 0.000127838626305875 -0.01660902935443826 -0.000913041445089006 0.001405794624603872
2160 0.2325817361432148 0.06280515558649973 -0.00154340385181446 -0.01636725158278281 -0.0008442536252334854 0.0016462079648335
2170 0.2318292707214073 0.06351616341086273 -0.001954534772673515 -0.0161342597533475 -0.001024446213762022 0.002097394233944235
2180 0.2313377618739267 0.06373733219047645 -0.001168547722838434 -0.01588248151011187 -0.0008834792290625309 0.001571805256082144
2190 0.2311222979589635 0.06387865440566233 0.0007880350814548565 -0.01581748930068312 -0.0004290529204100545 0.000591363985773466
2200 0.2320429249326842 0.06412764316354497 0.004299875521983213 -0.01581646795379894 -0.000114082525948266 4.488130665408631e-05
2210 0.232611296911014 0.0652548575422157 0.006418767087348357 -0.01585313732953516 0.0003071363088782482 -0.0008189102861272942
2220 0.2327292196566932 0.06628293479388983 0.005584918293895429 -0.0162381557426242 0.0007641045966055524 -0.001639988610666064
2230 0.2336826571760146 0.06579810038761219 0.005101251020691926 -0.01647453042418379 0.0004357736531736359 -0.0008227482026282806
2240 0.2331147998787397 0.06648121720145346 0.002858896881678545 -0.01660502607680558 0.0003350833804051033 -0.0005317096054974211
2250 0.2310115574592155 0.06752543872081834 0.0021304739902651 -0.01695165082269215 0.0007614770905195252 -0.001173307251510817
2260 0.2318179933169598 0.06659305937064393 0.003449157032945641 -0.01718474694455125 0.0007379336268145127 -0.001420236880433526
2270 0.2337691080423077 0.06574286369403909 -0.001210436611168263 -0.01680898804532573 0.0006048337874431383 -0.001612342324758477
2280 0.2330462320826138 0.06434541862216156 -0.00239343631645878 -0.01643358069800163 0.0007172245672293666 -0.00141390183795638
