"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
390 0.170484959990467 0.0534734754439749 -0.0001779445468242104 -0.01778461560976014 0.0002582746932600012 -0.0001825539998986595
400 0.1706297154607843 0.05255264431374009 7.257843726535727e-05 -0.01750529227605569 -0.0001473096554502458 4.20576178580225e-05
410 0.1697003617817483 0.04968325785711313 -0.0006045211972537509 -0.01694921183162441 -0.0004549967186635652 0.0003853826535180549
420 0.1688552494346916 0.04875006897828073 -0.002029486337201199 -0.01618858576653126 -0.0006079680028245006 0.0004940090265120726
430 0.1689226643612149 0.04903689511789621 -0.001346064700083354 -0.01564649728499143 -0.0002045495954427154 6.773354384714383e-05
440 0.1698327528496116 0.04935502174769115 -0.0009710014103358052 -0.01566055435848168 0.0001572397846815516 -0.0002266455576487125
450 0.1706880266966757 0.04961961783810372 -0.0006994977082279802 -0.01616425457258299 0.0004326790462125831 -0.0003887068069793846
460 0.1701972066506473 0.0494443770782555 4.721161029460024e-05 -0.01654878892896203 0.0006546186938261176 -0.0005186666576749673
470 0.1693755334083758 0.04914312755459319 0.0010857992865784 -0.01647125122261004 0.0009458806345221793 -0.0007220819373703468
480 0.1691092278501286 0.05069226796875217 0.003490620174693068 -0.01600263841378121 0.0005370866222049029 -0.0002590218030567421
490 0.1686936474723585 0.05095596344769034 0.002157146593481152 -0.01654479323254513 1.262290317605387e-05 0.0001523709337259135
500 0.1683647974325783 0.05101978152175531 -0.0009811023633206648 -0.01740294984374954 0.0002531205343642822 5.603314254620156e-06
510 0.1685386943550905 0.05130315964394228 -0.001102086595241708 -0.01776691147119644 0.000511213972855845 -0.0002353346708124158
520 0.169187182494444 0.05155853205364464 -0.0004912768452587455 -0.01792297258571882 0.0007035947418997686 -0.0005349996048712409
530 0.1699769671424504 0.05193252795536916 0.0001630029842405855 -0.01791482386792199 0.0006858088479305796 -0.0005658701718383935
540 0.1706008250659014 0.05233182845374335 0.001461077028430432 -0.01772328802221826 0.0003131155724720525 -0.000229796116944999
550 0.1708356620786734 0.05122588851965688 0.0009729667064103106 -0.01730934377677305 -0.000146442375968999 0.0001919023001390266
560 0.1693256218319796 0.04839763033161919 -0.002402813460176011 -0.01676551620508517 -0.0003141750931177475 0.000391579248518751
570 0.1686206397918034 0.04845469624995549 -0.002151993229921297 -0.01586548010375382 -0.0004468629647055305 0.0002549812276328194
580 0.1695949641213993 0.04961456932780085 -0.001362579801720135 -0.01539919332989673 -0.0001992594576374064 -8.738838488253984e-05
590 0.1701537067555927 0.04991425108013687 -0.001196898556651293 -0.0155726909822401 -9.086707245879888e-06 -0.0001426456770526288
600 0.1708094031158439 0.04977525849992877 -0.001807540609047472 -0.01627406466605633 0.0002120912467221188 -0.0002203911646626026
610 0.1707409284531478 0.05030003368176336 -0.00168318344133299 -0.01689196432562633 0.0006352844612717289 -0.0003969880897298656
620 0.1700950425104972 0.04991582415557437 -0.001792459907458907 -0.01711856164349507 0.001271597378367891 -0.000850797007897177
630 0.1690862175831901 0.050240128830042 -0.001226044507149442 -0.01687960459070368 0.001355375433176582 -0.0009488932694971247
640 0.1686950263375537 0.05147170720088815 0.0009942420443816405 -0.01662371641175378 0.0003285036279587769 -9.953046251367604e-05
650 0.1685955098805522 0.05114504469882431 -0.0002591934546603179 -0.01716633137075285 -1.754392989885993e-05 0.0001096043476252369
660 0.1686304076485717 0.05176235355810863 -0.0004246977270983581 -0.01775404499617475 0.0003326095621732925 -0.000181421585792864
670 0.1692251794908551 0.0518160262267849 -0.000565687862019326 -0.0179529284937931 0.0005526806341000256 -0.0003736641822033441
680 0.1694333361454233 0.0518159225566797 -0.001386100028518575 -0.01789384255105169 0.0005391272963257267 -0.000486176549742081
690 0.1701137030755073 0.05230279612019925 -0.0004829152546572166 -0.01771832637261108 0.000325761209956196 -0.0004031689669126418
700 0.1703746409831774 0.05129028005628012 -5.642789492355918e-05 -0.01738551331744114 -0.0001225396488446773 -7.672215321239694e-05
710 0.1694529039651483 0.04884808160556296 -0.001619640788323919 -0.01686962487223247 -0.0003280433530562857 0.0002560815505171059
720 0.1686562919315423 0.04848727171213624 -0.0026751669220673 -0.01601638051808086 -0.0004245608558883683 0.0002271999517990568
730 0.1695406602057299 0.0496521327855234 -0.0008500137728361567 -0.01540831680113234 -0.0003410965890558422 -5.463687837514233e-05
740 0.1703152198496194 0.04967739915649946 -0.0008268440804681564 -0.01547359790530978 -0.0001607103378613524 -0.0001046239230516725
750 0.1707526923287653 0.04975889173091759 -0.001683533265829184 -0.01604705948126012 0.0001661170077530661 -0.0001769534703416718
760 0.1702348010308022 0.04986359882931762 -0.001489865192315216 -0.01655821965050752 0.0007768456809559946 -0.0004856343181763407
770 0.1695096065211849 0.04929026549732012 -0.0007169933537350015 -0.01669274257156284 0.001191075705565694 -0.0009170179258994347
780 0.1690799281333673 0.05016360060642072 0.001134375858707363 -0.01634483412184962 0.0008208254823689615 -0.0005866582237076792
790 0.1689039897125869 0.051032816515614 0.001443531483621409 -0.01643369964070505 -5.139140962258886e-05 0.000232796282421062
800 0.1684685065022048 0.05116726596719733 -0.000451848351980949 -0.01739647894129911 0.0001517513681150416 -6.879039897563632e-07
810 0.1685718417409844 0.05159263201369695 3.492541185262912e-05 -0.01787827785882317 0.0005949824009968316 -0.0003812002992430832
820 0.1687500799538183 0.05128092417280544 -0.0003980904545558268 -0.01790315434950366 0.0005966550581488949 -0.0004102034625554361
830 0.1690016690882143 0.05161277690605769 -0.0007395300846569313 -0.01778823511174834 0.0005448847972078857 -0.0005094601609974352
840 0.1699642340405838 0.05234436166318993 0.0006574667851278803 -0.01782267617876403 0.0003210921502445503 -0.0003941789128067899
850 0.1705477717973742 0.0519058646562892 0.001209956536050089 -0.01773357660094629 0.000102970359557311 -0.0001773407952273343
860 0.1699257915751961 0.04974664941919728 -0.0001132034066415067 -0.01724155409837477 4.78671252915683e-05 0.0001006160983568098
870 0.1682214209564815 0.0480177711499046 -0.002534405263648187 -0.01637722528522639 -0.0001449184069646285 0.0003268721448089179
880 0.1692707606660007 0.04854517503069413 -0.002039186824330697 -0.01542701896468533 -0.0004368644040531664 0.0002183741656691904
890 0.1704379512941543 0.04927778136468197 -0.003180216788081674 -0.01525679731674474 -0.0003668764963164041 9.852973245929346e-05
900 0.1705437194712555 0.04984829048861179 -0.002629318954242265 -0.01576674615491026 -8.295951013403522e-05 -4.300009515161734e-05
910 0.1708371164169696 0.0507548112343266 -0.002036488267599901 -0.01652735704669531 0.0004626479635373155 -0.00045395282833352
920 0.1711278421816959 0.05065327469582492 -0.001287177504614786 -0.01690774134658264 0.0008587020095554118 -0.0007250012453569739
930 0.1709834301959091 0.05062143028819378 -0.001296736526971609 -0.01706459875063543 0.001050924269102813 -0.0007953240169402515
940 0.169931110147142 0.050409260813271 -0.002207451749391876 -0.01714014477413274 0.001213548597882494 -0.0008640800559283785
950 0.1689600967574099 0.05097487870642322 -0.001217514278565607 -0.01681751592981627 0.001296564054236677 -0.0009311615095838097
960 0.1684769435133739 0.05113664627199922 0.0006999725761957555 -0.01676891433256031 0.0006945647350391556 -0.000418290938422427
970 0.1681896505998655 0.05101827264820131 -0.0005019701887375927 -0.01731361241820566 0.0001667595549605259 -1.019410669043863e-05
980 0.1689850636359873 0.05208463766944908 -0.0007663175909850105 -0.0177416332145956 0.0001639857385810636 -3.35286064778898e-05
990 0.1698370893214377 0.05214587092764425 -0.0009662531309829799 -0.01791536398057107 0.0002594949841018444 -0.000208353744898172
1000 0.1701624357044261 0.05242326105260099 -0.001753086935226298 -0.01792081616380444 0.0003830077074969876 -0.000411198015712065
1010 0.1704187157708281 0.05220377570207904 -0.001012077660402625 -0.01764690033962933 0.0003276767787623262 -0.0004032641763769087
1020 0.1699797483045894 0.05061725510905642 -0.0005268945670136108 -0.0171357521943988 -0.000114828177135993 -1.885104320956662e-05
1030 0.1691517989471355 0.048705096461065 -0.001999381938108555 -0.01652368557973348 -0.0004685858045733074 0.0003551970981997824
1040 0.1689166661697974 0.04927854755613346 -0.001727305343563282 -0.01591587765879664 -0.0005818043711302612 0.0002146679132034005
1050 0.1694975624233278 0.05002461048019782 -0.0006199303478469245 -0.01579429439284681 -0.0001542905006406462 -0.0001100782776529649
1060 0.1701821545439245 0.04977510418889028 -4.061218052428969e-05 -0.01617704129329255 0.0002866329417793708 -0.0003307988328232431
1070 0.1702473695627628 0.04956084008313415 -0.0001617145715573706 -0.01650078920803575 0.0007734796029516301 -0.0005293274126202719
1080 0.169779543257335 0.04936695991218007 -0.0006637246503434452 -0.01667980041688764 0.0008418192022175961 -0.0005233128975720159
1090 0.169635895634113 0.05054360124123399 0.0004431609111939786 -0.01663844740086613 0.0006578652776307409 -0.0003466656972560122
1100 0.1695468570096819 0.0513861849466792 0.001489896357139415 -0.01683986176106058 0.0004127648875842678 -0.0001046516609661935
1110 0.1688514110335022 0.05134028562805108 0.0001873058289226137 -0.01744224260597714 0.0004874682634044645 -0.00010277943256857
1120 0.1685014426715338 0.05113770472973726 -0.0005608436053719522 -0.01765865791743429 0.000515236517504024 -0.000149028543319313
1130 0.1688563094740209 0.05129826873408955 -0.0008172896833307979 -0.01778888195168511 0.0004766717520789268 -0.000335977818541993
1140 0.1694764154242309 0.05180988573157018 -0.0001920382450061083 -0.01795278262603941 0.0005139790017021485 -0.0004982928042263897
1150 0.1702337763927689 0.05227199480803884 0.001360039128747539 -0.01791808770683687 0.0005155505460304197 -0.0004293750250291104
1160 0.1707195256977035 0.05164038791384967 0.00207093679119189 -0.01756095869331 0.0003081113807227308 -0.0001509298445325403
1170 0.169576594348699 0.04894253519945242 -0.0003183947332771182 -0.01699884096725366 -3.728796187897638e-05 0.0002554895107832675
1180 0.1685820933876309 0.04832499294187569 -0.002187653263233628 -0.01606711462505422 -0.0004769991181941942 0.0004080629816642753
1190 0.1697421770635188 0.04906024019119345 -0.002072338493295249 -0.01541984370334228 -0.0004210357852663436 0.0001868936531112106
1200 0.1702683541481549 0.04979099318523051 -0.002468251628893837 -0.01555808334247498 4.801412740465812e-05 -8.078313552337306e-05
1210 0.170507156844858 0.05019519929720973 -0.001915601195904648 -0.0162852912697084 0.0003232595665532635 -0.0002119495573507696
1220 0.1705908088655685 0.05063686018260315 -0.002532649638200911 -0.01698671568710998 0.0005304800763757921 -0.0003939349019237272
1230 0.1704865589202451 0.05038549370050382 -0.003128006840328392 -0.01743341287099985 0.000780661183341727 -0.0006231030733064456
1240 0.170218200626742 0.05034190313561708 -0.002321440366397985 -0.01759849987922102 0.001151687010670375 -0.0009569209957824249
1250 0.1692022514683862 0.04990176983097772 -0.001502233267837817 -0.01719812662821879 0.001480941917034241 -0.001294153944791017
1260 0.168704271290888 0.05085258328737784 -0.0002315627350736273 -0.01643865034364271 0.001287692706890648 -0.0009831888206002146
1270 0.1690190220595138 0.05132253590876716 0.0008724394321225279 -0.01648766966726142 0.0005720556207359711 -0.0002776177439531585
1280 0.1689271676776367 0.05138082291327132 9.104000581060946e-05 -0.01724951947255177 0.0002786987871739797 -6.438580966636197e-05
1290 0.1691541201426349 0.05244969874439861 0.0006573138444351211 -0.01799845333119566 0.0005258156848339067 -0.0002183294299472921
1300 0.1693210176534825 0.05193665186434177 0.001009083412540413 -0.01813275771207059 0.0006766234583971735 -0.0003099510614833015
1310 0.1691103100030971 0.05173294433651161 -3.739582957386577e-05 -0.0178260105786734 0.0006018344098730673 -0.0003754350926394291
1320 0.1701727838756064 0.05236478891150026 0.0003454682491383307 -0.01767612092406712 0.0003268728635241724 -0.00032270123652279
1330 0.170609058709774 0.05222698294733771 0.0008222961688943535 -0.0175798947765252 -0.0001021286369622732 1.887485628328915e-05
1340 0.1698120999573083 0.05002943169797271 -0.0004205930141659743 -0.0170969196718246 -0.0002448660194346818 0.0002695864611837928
1350 0.1683329076489817 0.04788126317863518 -0.00193777135344596 -0.016305676156717 -0.0002671203951826009 0.0003256783680754101
1360 0.1690694697649677 0.04873936060422551 -0.001107100617359304 -0.0155403360673318 -0.0003786413978798306 0.0001046024040779364
1370 0.1701377254854524 0.04944262050052054 -0.001904223654719363 -0.01548951442436336 -0.0001734086396161024 -4.059086266885571e-05
1380 0.1708148892115035 0.04994338623470287 -0.001376483436911773 -0.01601266557384189 0.0001281895413842618 -0.0001956236757265779
1390 0.1704510316432131 0.04928569267441633 -0.0004098992483022755 -0.0165104258010877 0.0007521478614588361 -0.0005704496957232102
1400 0.1696912915980374 0.04845289749604757 0.00069481120025476 -0.01640637252258118 0.001077976775365003 -0.0008391495362012856
1410 0.1693273559661496 0.0495802025021647 0.003193647075922834 -0.01580415528654039 0.0005860281400856567 -0.000328849167165752
1420 0.1694399505444664 0.05087703602123888 0.003321676258757935 -0.01583087770605277 -7.425895932913167e-05 0.0002476574329416265
1430 0.1689372946837413 0.05096768861857481 0.0005976944165096796 -0.01696178618094198 0.0003761128472734781 -0.0001525137054115598
1440 0.1686453714700159 0.05150750647375832 -0.0002179535397095189 -0.01773770007349234 0.0008747803110748873 -0.0004346608491461899
1450 0.1685803242612903 0.05109165105049086 -0.0002575546872968799 -0.01784137183402327 0.0007857957872187872 -0.0004290366729895625
1460 0.1690150060812224 0.05129410838853578 -0.0002791383550024768 -0.01780376312760279 0.0006069481790318123 -0.000487670191362842
1470 0.1699469051746783 0.05153954350909551 0.0008275409485655776 -0.01776008974166283 0.0003743284134391974 -0.0004068456096526033
1480 0.1705770119014899 0.05157606969724374 0.001745152107503707 -0.01770216675337334 0.0001585039873044596 -0.0001725009829668716
1490 0.1705557047325559 0.05065928982523955 0.001636475100910294 -0.01737018883861642 0.000116335755065767 3.154296651137956e-05
1500 0.168891411767965 0.04810962680560932 -0.0004532559600669921 -0.0168056479009155 7.289129841869421e-05 0.0001710618131026037
1510 0.1682173898278988 0.04784452158868372 -0.001302322049734371 -0.01586035301278631 -0.0003368158670123012 0.0002626790720478168
1520 0.1697250307603427 0.04859268230657593 -0.002372833500103155 -0.01534413794011416 -0.000411436344942697 0.0001221170537516562
1530 0.170553897524521 0.05002691264352485 -0.002512396967823945 -0.01550713336491218 -3.069779234370661e-05 -0.000196355539855661
1540 0.1708410834391341 0.05001733243042953 -0.001788153531592449 -0.01611604947853906 0.0004119316465871775 -0.0004266479054831954
1550 0.1710552234562643 0.05043342179201741 -0.001686597192248512 -0.01668306733043261 0.0006882769551501452 -0.0005202612870152275
1560 0.1709051670605369 0.05062438450214838 -0.00237672822535639 -0.017125220217816 0.0008059716280133527 -0.0005319126002585705
1570 0.1704550260749601 0.05029425004326787 -0.003116692234921445 -0.01747286092447409 0.001054151433050313 -0.0007496061419096786
1580 0.1691847797152542 0.05005279431809282 -0.002043146874301064 -0.01726427693390028 0.00117743395280498 -0.0009511625544330317
1590 0.168348404962441 0.0510901789215169 0.0008884061137877134 -0.01676646122336442 0.0008910291873450262 -0.0006408879217734384
1600 0.1680911006041392 0.05074481657237772 0.0002952971973045239 -0.01696607137076098 0.000398317013803859 -0.0002033504025440723
1610 0.1681200964968061 0.05094283416471761 -0.00115491341579379 -0.01742613030856218 7.84155832430518e-05 -1.872761950367734e-05
1620 0.1693361462245997 0.05206550320713096 -0.0005624451180029074 -0.01788059943376367 0.0002248753781009061 -0.0002064226713335838
1630 0.1698151378039387 0.05195949194281872 -0.0005056941752508558 -0.01797558701511742 0.0003599437566097671 -0.0003610226385417942
1640 0.1698203396568243 0.05236059576329388 -0.001394067149755699 -0.01773329017387363 0.0005371280897384819 -0.0006066928736452755
1650 0.170541364228897 0.05270595556123454 -0.0004696887439274352 -0.01754363762501073 0.0004270448290668782 -0.0005337116264835584
1660 0.1703975425856241 0.05124119476363561 -0.0003411961506227011 -0.01726112772537289 -2.651694140009907e-05 -0.0001252186569811763
1670 0.1696405284106248 0.04896392693282545 -0.001604349022751979 -0.01688902213174348 -0.0002744068518500605 0.0002347914531830495
1680 0.1687204329631871 0.04859454000362016 -0.002138158020197777 -0.01626821232653766 -0.0004145725473078238 0.0002214032535755598
1690 0.1692676052697358 0.04971191493302873 -0.0002728325685455279 -0.01568214635503223 -0.0002787127950846118 -0.0001600551655252844
1700 0.16998691548661 0.04982294646168084 -0.000836055549951506 -0.01558554196542302 1.561573950690716e-05 -0.0002321669534281006
1710 0.1704036789226233 0.04967125519447341 -0.001114444950979852 -0.01598911868278538 0.0003096240708818496 -0.000316132477583997
1720 0.1700768338309077 0.04930940667410462 -0.001181489659064102 -0.016364988722931 0.0009579816253861176 -0.0007181763576421934
1730 0.1696398379634436 0.04942720541668019 0.0008945084612152685 -0.01621549100606625 0.001048103843280315 -0.0007268529400168822
1740 0.1699122211429978 0.05046179749905463 0.003293456709012056 -0.01588733829755288 0.0003855330734679116 -6.752415158704038e-05
1750 0.1693531383496475 0.05085357402389132 0.001182004844170403 -0.01653119850092082 9.903819254521558e-06 0.0001465342280725537
1760 0.1688517150270944 0.05162480656187329 -0.0009275024691363854 -0.01749217252965431 0.0003034959846169379 -0.0001423496900877605
1770 0.1688678717043345 0.0515067371843081 -0.0004874505722550728 -0.01785315517927573 0.0005286236553462312 -0.00028142749867021
1780 0.1689437804215647 0.05123397667360836 -0.0002953339751773378 -0.01781452904635059 0.0006585883584505918 -0.0004902665707987186
1790 0.1695358968298296 0.05165879781525599 0.0006506021206797359 -0.01780381914201671 0.0006828985897143037 -0.0006238154426641954
1800 0.1703853485748261 0.05205377383394106 0.002020795737970431 -0.01774732470307302 0.0003759627652502403 -0.0003608549369074295
1810 0.1711196972602667 0.0518892092060541 0.001839139284477792 -0.01753088918461043 -1.22830728130988e-05 9.703528479605913e-05
1820 0.1702547966839575 0.04973078883416406 -2.507179266197703e-05 -0.01708747132780912 -0.0001005214208362006 0.0003451156275484956
1830 0.1684441753002718 0.04817061364509888 -0.001913744028936266 -0.01623189357984331 -0.0001732214047132953 0.0003369447049795042
1840 0.1693063520240973 0.04863843972359502 -0.002349056733283538 -0.01535109766573814 -0.000437217116663421 0.0002515550227961341
1850 0.1702545686012265 0.04963923809181355 -0.003797922222974494 -0.01516836190128446 -0.0004873414488981037 0.0002024871155087129
1860 0.1701652285631034 0.05017436607102961 -0.003721768967315666 -0.01563155228834879 -4.606601755080865e-05 -6.35487604193933e-05
1870 0.1702981434280644 0.05122436297771001 -0.003346882435758693 -0.01645868842199719 0.0006000685782692683 -0.0005081563537324787
1880 0.1703247657182002 0.05099683564383694 -0.002819192646453227 -0.01700335203504723 0.0009645217283199281 -0.0007965298009365596
1890 0.1698879550053825 0.05074556499854821 -0.001741928863884181 -0.01736401977104632 0.0008287072745571662 -0.0006693190281690041
1900 0.1694400510985135 0.05043012094493019 -0.0001775961795150162 -0.01742430047001386 0.0007942691227445681 -0.0005879773700823026
1910 0.1691097080478607 0.0499387175748231 -4.467546446407871e-06 -0.01708994955827202 0.001097289621323301 -0.0008363250449140636
1920 0.1687271878807662 0.05068590065022469 -0.0007663358346252897 -0.01659598750937256 0.001098403248291048 -0.0007343031229265863
1930 0.1678408773516328 0.05016092128020017 -0.0002776977464814053 -0.016759916086284 0.0003781943753130946 -0.0001291953054604708
1940 0.1680181980247491 0.05115826933140934 -0.0003235395573331347 -0.01730192061803618 4.361605589907023e-05 -9.269563158138899e-06
1950 0.1695569838866359 0.05228982229215284 -8.597861600714565e-05 -0.0177716836461 0.0001692901004437491 -0.0001804428808902141
1960 0.1698847128897087 0.05188545010045816 -0.0009528687174580267 -0.01788739250383232 0.0001486080730419976 -0.00019300107645616
1970 0.1701657931659856 0.05254750358670817 -0.001732588269208889 -0.01772975849709391 0.0003337385972079817 -0.0004091440933114387
1980 0.170490529979812 0.05214342552747086 -0.000582337962213016 -0.01742007785184839 0.0001721190684558038 -0.0003267228625307113
1990 0.1700251605517529 0.05000399696843018 -0.0005602925799718449 -0.01696757009925676 -0.0002904413146738063 0.0001049765719494319
2000 0.1689888191161126 0.04845006724945945 -0.002411202388550269 -0.01650557409568994 -0.0005391175604083835 0.0003956535227770428
2010 0.1686125528488903 0.04924278232848389 -0.001606248178457441 -0.01594681435189152 -0.0004309022206258444 0.0001191762534478389
2020 0.1693172070270026 0.04967036662021992 -7.109542852727598e-05 -0.01568122361815895 6.732245307487936e-05 -0.0002317650939101551
2030 0.1703443629923225 0.04963233833255051 0.0006320915192267789 -0.01592773037969945 0.0004779301041235761 -0.0004257076677137719
2040 0.1703112100075464 0.04920864889702334 0.0001049273555126343 -0.01624379596299403 0.0008431387862858545 -0.0005533018488193806
2050 0.1700456147454127 0.0492071398965163 0.001240585722480586 -0.01613541009693888 0.0006998085952183975 -0.0004210807215736856
2060 0.1700772079188892 0.05035690210794357 0.002912729028940791 -0.01591007376511153 0.0003022051642987556 -0.0001006765054561137
2070 0.1694863674897779 0.05095454091926876 0.001523068222021227 -0.0165116176907736 0.0003229633309186195 -3.54519237216443e-05
2080 0.1685648548088571 0.05147811970333514 -0.0002585533357022961 -0.0173381114837849 0.0006427592986305337 -0.000203954639890532
2090 0.1684584217260394 0.0512163911877892 -0.0007214775683925806 -0.01761876171006704 0.0007068931731961609 -0.0003878627903663263
2100 0.1690485227413932 0.05132564310645004 -0.0009434383882573998 -0.01775300277591576 0.0005689168070169889 -0.0004184864336181471
2110 0.1697122142011822 0.05166233562018816 0.0001525310906407656 -0.01783478269855785 0.0005465768405455591 -0.0004641170250794076
2120 0.1703345865771575 0.05208499736644146 0.001930441873533414 -0.01775927184840184 0.0004972264102011229 -0.0004078938578648046
2130 0.1707458620206833 0.05113576329271096 0.002322410923174269 -0.01738296811627976 0.0001558834469757753 -5.458579181029734e-05
2140 0.1695665399181735 0.04838698399679119 -4.053336873459285e-05 -0.01685852362711067 -0.000217302194680776 0.0003960953176432379
2150 0.168432928218448 0.04795629518629677 -0.001503339339328317 -0.01605928398803018 -0.0005305202132786923 0.0004599398818546293
2160 0.1694661329035199 0.04875831453801358 -0.00130808221153848 -0.01546866926738463 -0.0002932201452458293 1.338138597301231e-05
2170 0.1706040428637152 0.04960029840179715 -0.001524106994768045 -0.01540347537643155 0.0001733110094838696 -0.0003740679088238781
2180 0.1709030574624099 0.04968546439351113 -0.001177176739196803 -0.01570902379516964 0.0002191248153388527 -0.0002034906695660469
2190 0.1710906308536374 0.05018714078231259 -0.00150635541225157 -0.01641180651077342 0.0004088868594383815 -0.000226890920848326
2200 0.170728873117679 0.05097798131385513 -0.001973175308735084 -0.017112024147822 0.0006853126021153606 -0.0004343466039249346
2210 0.1701013739270024 0.05013298183445657 -0.002506110200463706 -0.01749121134688097 0.001086121906680475 -0.000805443651603342
2220 0.1686918505741304 0.04972505889162061 -0.001178257664924102 -0.01718992667868307 0.001083246147056902 -0.0008096333325980584
2230 0.1682622156539556 0.05140625675957704 0.001612376486070243 -0.01675656076838102 0.0006878357797310972 -0.0004935362584896775
2240 0.1687056415653473 0.05109264187995356 0.0007164037547848052 -0.01701416677352926 0.0002465437570756022 -0.0001678685281241024
