"report"
"Iteration" "cd etc.."
("Iteration" "cd" "cl" "cmx" "cmy" "cmz" "cx" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
1170 0.1789178399736229 0.06506340978194354 -0.01278659522591049 -0.0005941772420065712 0.0007151185368121341 0.00155254421527304 0.1834941817287757 0.06259611638100979 0.001790801682943077 -0.01421581167416166 -0.0006722788319188512 0.0007367622602658319
1180 0.178857184608887 0.0650219066424798 -0.0127643077312306 -0.0006572538299744052 0.0007830204452098973 0.001085906040335904 0.18343342769531 0.06255427306109734 0.001326295147192363 -0.01419345402406624 -0.0007424398657933074 0.0008050326062235009
1190 0.1788192477297829 0.06511934464695421 -0.01277451407823893 -0.0006554953772618139 0.0007911503657142995 0.0008138535488846266 0.1833955482189364 0.06265134301056348 0.00103316682852976 -0.01420339019782554 -0.0007363292444798561 0.0008111592945290937
1200 0.1787989941891416 0.06527509673794096 -0.01280180788050832 -0.000609264029963578 0.0007529264773118205 0.0007481501143635632 0.1833760870596067 0.06280566402372054 0.0009222750854949392 -0.01423063851823786 -0.000672101266164015 0.0007684104338828406
1210 0.1789172876533904 0.06543668818682277 -0.01287557479708601 -0.0005422127331734482 0.0006953707567309893 0.0008403807272820191 0.1834956911687129 0.06296318722910829 0.0009518878611393986 -0.01430522641232866 -0.0005746538338924946 0.0007044867518931788
1220 0.1790651943652453 0.06547938686515446 -0.01293703335563802 -0.0004700286047947808 0.0006350839177546208 0.001050025787251046 0.183644943173601 0.06299851657942031 0.001097653285225438 -0.01436868523995399 -0.0004663271842260052 0.000637631210822532
1230 0.1791440191849362 0.06533068759149493 -0.01293609771320663 -0.000365588685165896 0.0005542882481620387 0.001424347134221027 0.1837252035441525 0.06284146390369566 0.001430060216288867 -0.01437035157419364 -0.000331150404611618 0.0005523498629669915
1240 0.1792058946422175 0.06510022927609421 -0.01290460875112816 -0.0002464617019232311 0.0004728901493388527 0.001861345758147791 0.1837882710009775 0.0626067265904105 0.001862661013312545 -0.01434039144245491 -0.000196720546487073 0.0004700913047452977
1250 0.1792298355488513 0.06489289742246876 -0.01286317720956308 -0.0001236653283167209 0.0003908710441267185 0.002334640814851746 0.1838131730871437 0.06240246435976694 0.002370700554381527 -0.0142980052358673 -7.773039063437338e-05 0.0003910158990327549
1260 0.1792325120231793 0.0647420662069472 -0.01282556733169657 -1.288593481168429e-05 0.0003157898235235018 0.002786278720349614 0.1838162730262138 0.0622624722901414 0.002882654291376092 -0.01425668182063324 1.415538140517027e-05 0.0003214536195532504
1270 0.1792296931139013 0.06461955795271808 -0.01278808683503413 6.676987572432851e-05 0.0002570761767375472 0.003167488960468808 0.1838126622840267 0.06215570815297784 0.003331062017217861 -0.01421403631723895 6.784076040832715e-05 0.0002690768664699017
1280 0.1791969741632281 0.0645142478712248 -0.0127433770669823 9.79013271479228e-05 0.0002291586954597246 0.003425774082331734 0.1837774257413619 0.06206513359482443 0.003648341303024815 -0.01416491204648402 7.303915788847248e-05 0.0002469019476235972
1290 0.1791509790098158 0.06447062707704176 -0.01270563314789459 6.628758506855861e-05 0.0002485486796402406 0.003499069934755292 0.18372770005875 0.06202980855524359 0.003763622430557053 -0.01412520634227906 1.948699401111531e-05 0.0002705960431825014
1300 0.1791290016871839 0.0645072750955414 -0.01269382564591326 -2.712489207925738e-05 0.000313922619671916 0.003376361562435908 0.1837027398697375 0.0620679514538107 0.003662846188127639 -0.01411401353731749 -9.053922486131252e-05 0.0003384929431277978
1310 0.1791302194828474 0.06458889325597841 -0.01270410570089258 -0.0001607821450573944 0.0004061143165334702 0.003103865369595425 0.183701805137793 0.06214514806612303 0.003394569359432816 -0.01412675703839193 -0.00023609625745274 0.0004315844258456018
1320 0.1791462855742685 0.06468931614033392 -0.01272832611983618 -0.0002922732568163847 0.00049370384202817 0.002765143611290587 0.1837171364027061 0.06223899980525947 0.003045677500067226 -0.01415378808364949 -0.0003756249778377974 0.0005187150302759844
1330 0.1791592963778252 0.06479681877007468 -0.01275496708634494 -0.0003881977211827776 0.0005543614964516961 0.00241836917619063 0.18373072990869 0.06234109420062164 0.002678664827581976 -0.01418266548607832 -0.0004763106739659843 0.0005778861175921236
1340 0.17911761309138 0.06485724286727999 -0.01275078325552759 -0.0004548086985291463 0.0005999802984504017 0.002048364377472182 0.1836912905508201 0.06239778389101144 0.002280628031912722 -0.01418013176412026 -0.0005436345664928708 0.0006211605075165693
1350 0.1790842575115867 0.06485467115749491 -0.01273515103922402 -0.0004929039816509896 0.0006336597485080943 0.001694743739235597 0.1836618485337665 0.0623934741040945 0.001890299879848118 -0.01416574676170504 -0.0005762705903319279 0.0006515315313355064
1360 0.1790983982940582 0.06486169182279132 -0.01272951719366678 -0.0005019392984871599 0.0006525767029294852 0.001418681424130828 0.1836806720121107 0.06239985213508142 0.001567082193671422 -0.01416104147059983 -0.0005710695164062668 0.0006659710610314608
1370 0.1790920158923529 0.06491105003820455 -0.0127226690717405 -0.0004502900950205526 0.0006195466276679128 0.001386171964430884 0.1836789056273459 0.06244829862876738 0.001478218419487064 -0.01415506886434759 -0.0004954829644109901 0.0006274085702010344
1380 0.1790841319745348 0.06500322709663542 -0.01272545424268012 -0.0003338859946138127 0.0005348189496505987 0.001603112468310874 0.1836753606949881 0.06253861488526494 0.001637249507670853 -0.01415888230812133 -0.0003485325398507697 0.0005368723378981346
1390 0.1791350498019822 0.06507569263242717 -0.01274092489610492 -0.0002093875563707355 0.0004497065776206424 0.001890204223239808 0.1837302940634452 0.06260946799687829 0.001878571642350677 -0.014175397562186 -0.0001936737493295947 0.0004470247535861058
1400 0.1792142184558102 0.06498248679810692 -0.01272558955207716 -0.0001022457344433694 0.0003741947062981507 0.002231195104680857 0.1838129017821195 0.06251501388045765 0.002199296484150225 -0.0141610155436525 -6.447316595014072e-05 0.0003691733628322841
1410 0.1792437915865846 0.06474852194346252 -0.01266368535981362 -4.014283948873318e-05 0.000323526962206373 0.002560539507677706 0.1838446915223042 0.06227929353588262 0.002539730120939642 -0.01410017816496658 6.143274329006737e-06 0.0003191355048557388
1420 0.1792537181581998 0.06458010252382425 -0.01260975173634594 -5.354817637968939e-05 0.0003297832846589444 0.002751854091539214 0.1838563433501145 0.06211055741646074 0.00277043189646166 -0.01404676404641706 -1.301043901258473e-05 0.0003287667575156635
1430 0.1792632367676547 0.06451535184940541 -0.01258382064119009 -9.779586076158447e-05 0.0003613295356659996 0.002875947933670043 0.1838671515467883 0.06205069577462001 0.002953283459598252 -0.01401966322403793 -7.462603333368117e-05 0.000365715897090641
1440 0.1792732877729067 0.0645553004606946 -0.01258410259220137 -0.000160011423253685 0.0004176400275040614 0.002857984818029741 0.1838774900780872 0.06210007632398096 0.003004852978996274 -0.01401705719916018 -0.0001624413429440588 0.0004287037005433172
1450 0.1792717491741169 0.0646826219727783 -0.01259474354940404 -0.0002171388794346467 0.000469779332663369 0.002727623825703769 0.1838751417326314 0.06223759704572026 0.002946496673756288 -0.01402436488797106 -0.0002504062349222085 0.0004879807583742246
1460 0.1792480333850918 0.06481986519070303 -0.01260359602257894 -0.0002469292103281343 0.0004939575351781136 0.002579175455517691 0.1838498217417651 0.06238164705996226 0.002860782931275428 -0.01403124285484259 -0.0003117028332075096 0.0005185415369661817
1470 0.1792229378848548 0.06489367258969847 -0.0126088497371983 -0.0002491587299750337 0.0004931090238441666 0.002462804232889129 0.1838236325404879 0.06245640523056215 0.002783215036443187 -0.01403687436181523 -0.0003388909578266074 0.0005218007578132287
1480 0.1792363146601478 0.06491398563568528 -0.01261549747101483 -0.0002382710626852156 0.0004828602877557462 0.002372631808712816 0.1838370145612278 0.06247357631162436 0.002695392117655214 -0.01404546195000478 -0.000339005676861783 0.0005121082393109526
1490 0.1792342233833295 0.06494337875248618 -0.0126166564705531 -0.0002231088301689175 0.0004713627402855953 0.002320610010143455 0.1838373802170708 0.06249953449644469 0.00260697515315744 -0.01404834728781174 -0.000317033679627517 0.0004973596356465087
1500 0.1792097873546768 0.06497431486060601 -0.01260976269037099 -0.0002023853719391364 0.0004574917814178206 0.002329637313237667 0.1838164998855845 0.06252892787872769 0.002551041697669033 -0.01404197787394439 -0.000273828650782887 0.0004774140230843256
1510 0.179195320889416 0.06498954455257135 -0.012599812992472 -0.000173809285901534 0.0004360607591583917 0.002410622868426694 0.1838060635280265 0.06254389956754003 0.002558894156727701 -0.01403167055761776 -0.0002152148895113094 0.0004490384470832612
1520 0.1792032197877725 0.06499054005360247 -0.01259093751778273 -0.0001408596203230946 0.0004083531739436981 0.002547711687924437 0.18381705338193 0.0625452708003499 0.002637232678204748 -0.014022163716223 -0.0001549922994593828 0.000415646940975598
1530 0.1792188138256266 0.06498501321617428 -0.01258414511162192 -0.0001119055062127998 0.0003841167681280035 0.002698448427080424 0.1838341663613621 0.06254060548588786 0.002757028136061998 -0.01401481295849772 -0.0001087930591016468 0.0003882627026787036
1540 0.1792240996724042 0.06497270377054951 -0.01257656707582933 -9.294113652287817e-05 0.0003700608715979694 0.002828001424126252 0.1838385333804912 0.06252783234234419 0.002884784472554853 -0.01400721089361739 -8.490430657053683e-05 0.0003737863020010055
1550 0.179215543089531 0.06497194124452074 -0.01257190398065037 -8.968755019898568e-05 0.0003719510246137824 0.002905500673280445 0.1838282150560827 0.06252553528440226 0.002984948082215637 -0.01400298573418195 -8.752906271471602e-05 0.0003776371604053621
1560 0.1791997916547354 0.0650050400886215 -0.01257489669607257 -9.843291807597193e-05 0.0003845882475787579 0.002932478963333678 0.1838108312446352 0.06255697340124346 0.00304852243171497 -0.01400666925145229 -0.0001088016892276811 0.0003937057585628043
1570 0.1792014034142866 0.06506134912040153 -0.01258815915629546 -0.000109528721028457 0.0003952093187151601 0.002930442807179546 0.1838111115178225 0.06261102229691361 0.003085697077341303 -0.01402080840545539 -0.0001346551301563076 0.000408145290150596
1580 0.1792143371707184 0.06511970019831061 -0.01260635561639512 -0.0001186866421859472 0.0003998171571261275 0.002909402591380096 0.1838237543120619 0.06266682405694615 0.003097766006791162 -0.01403988053330582 -0.0001575617204248691 0.0004161006474621971
1590 0.1792294553139449 0.06515142758178732 -0.01261957920913828 -0.000128026563883975 0.000404348436377133 0.00286178429164301 0.1838388381190036 0.06269640411480371 0.003072652034763691 -0.01405370572766627 -0.000177750075603475 0.0004230238852385312
1600 0.179248025086473 0.06514695757180243 -0.01262600534128936 -0.0001385740675110855 0.0004123584117102968 0.002793442253354116 0.1838580807405716 0.06269038555751599 0.003013885165923004 -0.01406031258331858 -0.0001949589502161477 0.0004321747088175312
1610 0.1792592921042872 0.06512833180899263 -0.01262649067638827 -0.0001452902965143221 0.0004171644598467013 0.002741859395813863 0.1838705199092605 0.06267091042876874 0.002958252207979428 -0.01406054831940386 -0.0002033832213733518 0.0004367576605457523
1620 0.1792586346497557 0.06511075122020052 -0.01262348556780074 -0.0001448115326706698 0.0004155466914162534 0.002726029370389051 0.1838714486173512 0.06265335726806549 0.002926743754778246 -0.01405685704381218 -0.0001994901434301776 0.0004337242156016784
1630 0.1792527532328536 0.06509220207742379 -0.01261831606298576 -0.0001404865472229741 0.0004114859461282876 0.002732443794977517 0.1838666761824204 0.06263563000517049 0.002910620192400295 -0.01405072168712758 -0.0001877717682200645 0.000427514809455832
1640 0.1792473613621109 0.06506872233935079 -0.01261215947838242 -0.0001360533122072528 0.0004084060845581907 0.002744995462749187 0.1838618765023738 0.06261342942603204 0.002900672610974466 -0.0140434424243892 -0.0001743300782455753 0.0004222357065710568
1650 0.1792431140621026 0.06504461344112687 -0.012606587430016 -0.0001320816860439541 0.000405875270107659 0.002762485525492991 0.1838570442110678 0.06259040481356548 0.002901542967785448 -0.014036912619205 -0.0001624555714838142 0.0004180437926057105
1660 0.1792369419727526 0.06502639092926951 -0.01260285068499853 -0.0001307415891500966 0.0004058233088472504 0.002778062249211182 0.1838496857704168 0.06257269586279707 0.00290984850642967 -0.01403257822408505 -0.0001562524281806165 0.0004172150177001506
1670 0.1792275935302814 0.06501778984196217 -0.01260170080139895 -0.000134069512435941 0.0004097750822261768 0.002781848168126743 0.1838386983713341 0.06256398490929523 0.002915126143046244 -0.01403122429188494 -0.0001582348372650507 0.0004212465375284924
1680 0.1792173935177958 0.06502174561699933 -0.0126042735165556 -0.0001409038505143327 0.0004159956953982233 0.002775603524774464 0.18382688520757 0.06256755598659589 0.002916661374590756 -0.01403377875407313 -0.0001665509344305577 0.0004281582329370573
1690 0.1792123379176777 0.06503756900004758 -0.01261133293129001 -0.0001486344525776454 0.0004223028917933542 0.0027615163637833 0.1838206042919489 0.0625828587237923 0.002913325112275979 -0.01404089173431034 -0.0001774331290629769 0.0004354562773631949
1700 0.1792120966747216 0.06505611199131039 -0.01262072362859829 -0.0001557594301755472 0.0004278225092424521 0.002739114453347056 0.1838190439056991 0.06260030380881552 0.002902213406194051 -0.01405049752386251 -0.0001884757126313491 0.0004420373097058805
1710 0.1792128202770265 0.06506546921295715 -0.0126291220673072 -0.0001623218181262175 0.0004324819625256209 0.002709270735543903 0.183818837902843 0.06260818327036684 0.002882188719451743 -0.01405924363500877 -0.0001990859464693579 0.0004476375585743551
1720 0.1792139951466888 0.06505939420637404 -0.01263425911234331 -0.0001679612292991215 0.0004362704859995921 0.002677151708323588 0.1838194161049869 0.0626001935104662 0.002856753876594799 -0.01406479272687532 -0.0002081806543369144 0.0004520686493678588
1730 0.1792130517651752 0.06504610687818904 -0.01263666084349002 -0.0001709841912530839 0.0004386274175771504 0.0026500442276484 0.1838180792898326 0.06258476389422631 0.002832188768282441 -0.01406762687433617 -0.0002133101072858047 0.0004546698302180639
1740 0.1792108029928724 0.06503029385241181 -0.01263748509878422 -0.0001689593030854999 0.0004373580484684564 0.0026404314413373 0.1838155051955173 0.06256703533144962 0.002820135618857983 -0.01406879801509121 -0.0002114447608404476 0.0004531585098394371
1750 0.1792066662807802 0.06501000251294005 -0.01263644610278524 -0.000160952378659643 0.0004308038979974719 0.002654143623483053 0.1838114114225439 0.06254543756149292 0.0028275668117178 -0.0140678991235131 -0.0002016409505867545 0.0004459736911881932
1760 0.1792006308205564 0.06498204611474384 -0.01263257013847664 -0.0001494134016809286 0.0004213430258496479 0.00268321048976179 0.1838052973934351 0.06251682263480156 0.002848406734168538 -0.0140639320600534 -0.0001870083727192465 0.0004356928433322356
1770 0.1791938471837038 0.06495048515625958 -0.01262656712364157 -0.0001377201572469642 0.0004123896356326532 0.002717030726344225 0.1837982622531484 0.06248524069519727 0.002875201612870839 -0.01405762585918615 -0.0001720672562498389 0.0004260338621747351
1780 0.1791857597286704 0.06492196195365868 -0.01262024087381987 -0.0001285366977037667 0.0004060639212752946 0.002750971532913779 0.1837896945070789 0.0624571341136971 0.002904765558592072 -0.01405093334070104 -0.0001604827498285681 0.0004192579096184099
1790 0.1791764996555705 0.06490448092899954 -0.01261571504180732 -0.0001230270953340024 0.0004028818027474082 0.002781500639951787 0.1837798318584482 0.06244020648223583 0.002934441268861662 -0.01404603535558495 -0.0001539277625064793 0.0004159570082882126
1800 0.1791661730709635 0.06490229841165782 -0.01261480517803419 -0.0001213030466181231 0.0004026939617796258 0.00280438577365321 0.1837689024291179 0.06243874879252694 0.002959772962022234 -0.01404479473976179 -0.0001525977404828193 0.000415981751890056
1810 0.1791577406004098 0.06491392277968505 -0.01261756958188269 -0.000122350939741162 0.0004037917465120394 0.002820935678266354 0.1837597210270255 0.06245090408835022 0.002980736738850664 -0.01404734274301594 -0.0001552034931800541 0.0004174939302303378
1820 0.1791562573691006 0.06493189481561602 -0.01262378748582779 -0.0001245333443897931 0.0004044831938977442 0.002830951146550605 0.1837575899482155 0.06246885046449611 0.002996489224974008 -0.01405354471883559 -0.0001597140682096406 0.000418736418784888
1830 0.1791584139188276 0.06495054102498199 -0.01263150125257479 -0.0001274428199939593 0.000405295630530906 0.002830746727714592 0.1837589540971303 0.06248674537258709 0.00300191963536578 -0.01406154364814498 -0.0001653439188781152 0.0004201146391968042
1840 0.1791599460509002 0.06496360127523473 -0.01263847967064965 -0.000131605992464941 0.0004077418064499096 0.002816352735793207 0.1837602059695348 0.06249832330480655 0.002992226960266106 -0.01406907797687 -0.0001722443062753968 0.0004230480107907798
1850 0.1791616044553007 0.0649684432556388 -0.01264358636356498 -0.0001369612031600129 0.0004116107923422527 0.002790134945974855 0.1837615575959662 0.06250122446885502 0.002968431637421253 -0.0140749173812153 -0.0001798110232520668 0.0004271930415069938
1860 0.1791634213792147 0.06496871041296347 -0.01264694552074074 -0.0001424242343798403 0.0004156676539280454 0.002759997134817984 0.1837636551447661 0.06249969154083262 0.002937573967199355 -0.01407891291124293 -0.0001862759354753478 0.0004312133323683955
1870 0.1791661867848758 0.06496782978098237 -0.0126493111831925 -0.0001453201502949248 0.0004170869839167187 0.002738709485834138 0.1837665923781708 0.06249740458828333 0.002911984993125866 -0.01408173243687314 -0.0001885217884642129 0.000432239388199214
1880 0.1791697760838607 0.06496428784300229 -0.01265054837039903 -0.0001440972250612778 0.0004144725543965012 0.002732679091396212 0.1837707244663835 0.06249312532565811 0.002899092337104057 -0.01408309578055522 -0.0001851077758705785 0.0004289699866051244
1890 0.1791729661771805 0.06495435356438584 -0.01264996236647319 -0.0001399779422042987 0.0004095738215197767 0.002736798041291523 0.1837741339923683 0.06248310716338141 0.002895564170446282 -0.01408238803468828 -0.0001779683499143777 0.000423332982557376
1900 0.1791743441311799 0.06493972642996612 -0.01264766075626229 -0.0001358868975544147 0.0004060468349836948 0.002740813840817913 0.1837757038893488 0.06246902075430715 0.002893413011919239 -0.01407972467279785 -0.0001709822584542836 0.0004191999763833212
1910 0.1791727523582974 0.06492705170845496 -0.01264474535809961 -0.0001337252039864965 0.0004054801094860228 0.002741310176382848 0.1837741868259823 0.06245733244268621 0.002890459445066172 -0.01407632770163358 -0.0001667610002548346 0.0004182778623623513
1920 0.179168051078539 0.06492051860626145 -0.01264233101235391 -0.0001335085116554035 0.0004070769068903828 0.002740285258787151 0.1837690955859394 0.06245205177607686 0.00288896781056149 -0.01407339124850661 -0.000165612041484586 0.0004197974042184801
1930 0.1791620040641403 0.06491990628057405 -0.01264107112907289 -0.0001343423350641703 0.0004090689089309151 0.002740252883601548 0.1837628489558766 0.06245284362235629 0.002890993672625007 -0.01407158813649345 -0.0001665337940078313 0.0004219497402915565
1940 0.1791566945451344 0.06492090236196039 -0.01264084070771983 -0.0001349108572695153 0.0004099574734090745 0.002742880170670886 0.1837569350917067 0.06245504815219062 0.002897080029640339 -0.01407091536596657 -0.0001678912080800991 0.0004231414584290413
1950 0.1791529830869448 0.06492223576303294 -0.01264153210528371 -0.0001341423582835499 0.0004093416462061896 0.002747884079832277 0.183752832932342 0.0624571657955141 0.002906268590930736 -0.01407133211031053 -0.0001683140583770566 0.0004229052007854124
1960 0.1791493642711552 0.06492258281395402 -0.01264245756174493 -0.0001324851091155384 0.0004083637990064118 0.002751862590325504 0.1837485762958387 0.06245761789295047 0.002914288526699181 -0.01407227760087232 -0.000168042309953744 0.0004223049668406927
1970 0.1791445766119558 0.06492042490142062 -0.01264276836911149 -0.0001302680001632154 0.0004075247352670422 0.00275447102979198 0.1837433651664587 0.06245495277657245 0.002920182276799519 -0.01407283124726116 -0.0001671833034930209 0.0004217769311734563
1980 0.1791386028175664 0.06491471297872603 -0.01264201756118391 -0.0001271124995496005 0.0004061464494443087 0.00275912222088143 0.1837373973882741 0.06244849303796147 0.002926670220508027 -0.01407244491364873 -0.0001650657665070349 0.0004205708083268585
1990 0.1791320447709149 0.06490652819396064 -0.01264027496123168 -0.0001223998432671675 0.0004032662899363202 0.002770455643984477 0.1837305617963787 0.06243922881119247 0.002937775954799009 -0.01407113171958512 -0.0001607264876902367 0.0004176588951849072
2000 0.1791270535144054 0.06489799285383781 -0.01263805839002924 -0.0001160607378474613 0.0003988784253628276 0.002789924712017857 0.1837257939187484 0.06242975877410494 0.002955299315943806 -0.01406924376810692 -0.0001539176736134479 0.0004130651360963532
2010 0.1791225570328078 0.06488934233232667 -0.01263553699636119 -0.0001082067885465518 0.0003928986311072522 0.002817834001105592 0.1837211539939317 0.06242046693715661 0.002979881533250821 -0.01406693663093507 -0.0001449271604420988 0.0004067551558601917
2020 0.179118483716149 0.06488114123157042 -0.01263276809223076 -9.99910054667392e-05 0.0003863020219523378 0.002850831904885529 0.183717232959778 0.06241206443219594 0.0030095566214891 -0.01406420095654627 -0.0001353453125926797 0.0003998263796386339
2030 0.1791144221538031 0.06487477516856149 -0.01263005863959846 -9.279690514060878e-05 0.0003804602363990437 0.002882955921586425 0.1837131952140982 0.06240578674448393 0.003039449985871751 -0.01406141477045991 -0.000127092332243342 0.0003937671844474165
2040 0.1791089994673317 0.06487489067888126 -0.01262806729280232 -8.762571486870452e-05 0.0003765153777134483 0.00291095659548913 0.1837076203549742 0.06240623102996607 0.003066624143527071 -0.01405926535563572 -0.0001214774037156287 0.0003897411193299532
2050 0.1791033992181735 0.06488346150318915 -0.01262764336036123 -8.4210981068427e-05 0.0003739179450045372 0.002933233837023936 0.1837019096614662 0.06241520967815907 0.003090018715927703 -0.01405865120372271 -0.0001183737914715653 0.0003872508711071477
2060 0.1790978882797291 0.06489847327530854 -0.01262888689055107 -8.259906775522497e-05 0.0003725914981229785 0.002947302939964264 0.1836961072727887 0.06243054932291973 0.003106262961691243 -0.01405976045855654 -0.0001177506362599279 0.0003861443208532121
2070 0.1790914265120402 0.06491685522297701 -0.01263071320440332 -8.226844212631732e-05 0.0003719222851018893 0.002953470503197456 0.1836893534560524 0.0624490210464006 0.00311542656300656 -0.01406153889778156 -0.0001188690245531563 0.0003857763185809161
2080 0.1790848219007899 0.0649373026344907 -0.01263329488959356 -8.242772104017333e-05 0.000371551959015007 0.002952697074392452 0.1836825090335003 0.06246928946342859 0.003117441843892913 -0.01406419274655524 -0.0001205983762276686 0.0003856984387902478
2090 0.1790787400003183 0.064959792996423 -0.01263660533247883 -8.265810581305611e-05 0.0003713157865226381 0.002948012408779795 0.1836762067956547 0.06249122485318629 0.003114539181742107 -0.01406766427602328 -0.0001221229368545164 0.0003856612499620539
2100 0.1790719406106176 0.06498253669776284 -0.01264019815327575 -8.263871144987596e-05 0.0003709475897798787 0.002941212595997559 0.1836692515598524 0.06251338850113843 0.003107828990101945 -0.01407144393655923 -0.0001227845848832787 0.0003853248846258433
2110 0.1790654678946459 0.06500303958144485 -0.01264373222931113 -8.204836228564233e-05 0.0003699139978444435 0.002935159670625111 0.1836627794899851 0.06253337530744503 0.003100282913257614 -0.01407508132093958 -0.0001221220388892926 0.0003841665096911763
2120 0.1790595817801789 0.06502198369776506 -0.01264755501805431 -8.106058093625707e-05 0.0003685136238494556 0.002930909382517703 0.1836568359949769 0.0625519985046141 0.003093283526933295 -0.01407890320468048 -0.0001203408338299149 0.0003825098357395452
2130 0.1790549499370492 0.06503948202473075 -0.01265175217657057 -7.941039434422906e-05 0.0003667441030690614 0.002930051545410234 0.1836521221519333 0.06256943241107293 0.003088977708297269 -0.0140829885757001 -0.000117415846597823 0.0003804106713353466
2140 0.1790510814007562 0.06505546883045808 -0.01265628607881916 -7.720118189195775e-05 0.0003645480800807303 0.00293190308208615 0.1836480418231165 0.06258544555256912 0.003087811408136726 -0.01408734949180257 -0.0001137981157517645 0.000377914293792352
2150 0.179047435320256 0.06506923364200808 -0.01266098959287202 -7.44710828398698e-05 0.000361700776837324 0.002937265128758346 0.1836440947877455 0.06259940028583942 0.003090856758597828 -0.01409184490111103 -0.0001098506904899071 0.0003748327584649702
2160 0.1790440806838229 0.06508031829277618 -0.0126656539277119 -7.151018885575974e-05 0.0003586444798876441 0.00294495961529581 0.1836403511851119 0.06261069417117186 0.003097690711071918 -0.01409627434109742 -0.0001060926496966813 0.0003716722197189911
2170 0.1790418320690278 0.06508888438971887 -0.01267045633530657 -6.881239684200457e-05 0.0003559473801693041 0.002953417985643463 0.1836375155899155 0.06261949486398447 0.003106284107730026 -0.01410084276350001 -0.0001030511388890757 0.0003689654588939379
2180 0.1790406630676649 0.0650958187474429 -0.01267555655079832 -6.677419214869982e-05 0.0003539109749644809 0.002961258866201529 0.1836358430315783 0.06262674902539211 0.003115389091363679 -0.01410567529685675 -0.0001010764388810608 0.0003670257386122488
2190 0.1790395771618 0.06510062473812703 -0.01268055543752169 -6.559295180918952e-05 0.0003525741501667117 0.002967223154788467 0.1836338762329223 0.06263183485612403 0.003123147630333482 -0.0141103950829432 -0.0001002575192733807 0.0003658405593715773
2200 0.1790390162481945 0.06510196372475047 -0.01268507292721025 -6.515263167610104e-05 0.0003518564073916362 0.00297082293620324 0.1836327559064717 0.06263364054302768 0.00312878923195132 -0.01411456797894154 -0.0001003971182752611 0.0003653044745168415
2210 0.1790382943261699 0.06510066537796298 -0.01268925152383507 -6.518131990959465e-05 0.000351303345008156 0.002972268139430852 0.1836311643192612 0.06263275271787588 0.003132374273089405 -0.01411839500081931 -0.0001011318153281202 0.0003649501192202537
2220 0.1790379340347063 0.06509857441806119 -0.01269359585309312 -6.574379542926074e-05 0.0003511768883044103 0.002972295616257926 0.1836299343081226 0.0626311634049905 0.003134069030249064 -0.01412235722348275 -0.0001023893407771729 0.0003649776024915184
2230 0.1790374764109179 0.06509653774355637 -0.01269803862187063 -6.691917106672345e-05 0.000351501010429731 0.002969624742052575 0.1836287087183062 0.06262966000848921 0.003132726301430869 -0.01412640635034502 -0.0001041408447745526 0.0003654263147161182
2240 0.1790363177061584 0.06509454873354042 -0.01270239118906525 -6.901648516450908e-05 0.0003524844082706173 0.002964252562261989 0.1836266099898712 0.06262815123963066 0.0031277873650132 -0.01413038581495334 -0.0001065909508144359 0.0003664513895503653
2250 0.1790343440929693 0.06509291369729282 -0.01270678026749896 -7.181397327131937e-05 0.0003538754737083554 0.002955849336309107 0.1836237227666359 0.06262689078120004 0.003119392418260369 -0.01413444045863521 -0.0001095156970153025 0.0003678397152632598
2260 0.1790313753627971 0.06509151207946132 -0.01271112614159996 -7.504705752742427e-05 0.0003558694618214021 0.002944843171058819 0.1836197784643035 0.0626257193121756 0.003108010595494494 -0.01413853228003069 -0.0001127402783950733 0.0003698014744856937
2270 0.1790278337732932 0.06509122167213553 -0.01271577044798157 -7.818925600843048e-05 0.0003581010403395203 0.002933303124384439 0.1836151880664399 0.06262541957411921 0.003095731262239435 -0.0141430195347225 -0.0001157563422582794 0.0003719588051925298
2280 0.1790234969381675 0.0650919024455681 -0.01272060115247537 -8.049688874620328e-05 0.0003599638974653023 0.002921453471260393 0.1836100287000088 0.0626259397360996 0.003083266600658438 -0.01414777114259757 -0.0001178742991415185 0.0003737601274162497
2290 0.1790190110380235 0.06509223450477018 -0.01272538426874712 -8.123331587064615e-05 0.0003608004474159104 0.002912958776842795 0.18360449606786 0.06262590124648683 0.003073965394130299 -0.01415255980409132 -0.0001183928184428393 0.0003745199214341318
2300 0.1790138934214221 0.06509196760944899 -0.01273001277422238 -8.004991870342207e-05 0.0003602135422322754 0.002910190017678805 0.183598730836551 0.06262521679852578 0.003070420360825301 -0.01415720908562524 -0.0001169253351626067 0.0003738443248392614
2310 0.1790086193945941 0.06509176800738568 -0.01273440563849258 -7.654966909751383e-05 0.0003578157924418674 0.002914708199846997 0.183592490172816 0.06262453071936362 0.003074034718263413 -0.01416168103727447 -0.0001130468562199183 0.0003713461084475824
2320 0.1790029207757366 0.0650914120281325 -0.01273847269011936 -7.063677217333639e-05 0.000353651120218111 0.002928232725721694 0.1835860476042764 0.06262371893000677 0.003086656846597741 -0.01416581962169052 -0.0001066395876302347 0.0003670785399195438
2330 0.1789971112609832 0.06509104414195378 -0.01274227355681185 -6.277205726302081e-05 0.0003479382672373288 0.002950726895254912 0.1835796388560255 0.06262284264597938 0.003108085381580216 -0.01416970370453205 -9.817756304417988e-05 0.0003612455590015101
