"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
930 0.2102386860673408 0.06134902373741896 -0.002628906423144698 -0.01774757944406637 0.0002863739749384649 -0.0005200108670923972
940 0.2102399182888388 0.06134847107680121 -0.00271424829361554 -0.01774687275571104 0.0002655781434835389 -0.0004877426945594503
950 0.210239164536677 0.06135068590021096 -0.002827588776148804 -0.01774678330196674 0.0002392434457560957 -0.000447160393372648
960 0.2102387866661717 0.0613536363593254 -0.00297683264706003 -0.01774892143531772 0.0002075379941686875 -0.0003956519137464439
970 0.2102426170589303 0.06135842383044239 -0.003149762176068095 -0.01775236962159835 0.0001716171644442052 -0.0003362690282265305
980 0.2102506630315209 0.06136905721447383 -0.003327489242630224 -0.01775979877384838 0.000134584813567058 -0.0002759043612006336
990 0.2102643176768022 0.06139313229029594 -0.003506789048727054 -0.01777279050716795 9.683241109324077e-05 -0.0002139430057747688
1000 0.2102806445537535 0.0614269858823551 -0.003645264471488806 -0.0177906108323043 6.84692243341216e-05 -0.0001608084484842243
1010 0.2102986347467989 0.06143448560362016 -0.003643528398061537 -0.01780059294312811 6.99912541875995e-05 -0.0001493987247112416
1020 0.2103016319400999 0.06139805082864807 -0.003475273121183326 -0.01779162874542754 0.000105772183133069 -0.0001980633083304932
1030 0.210285837482123 0.06135243729684452 -0.003280171197722211 -0.01777207727993449 0.0001489528241006703 -0.0002702358978415192
1040 0.2102640948191344 0.06133868326141814 -0.003161906638936141 -0.01775802044362229 0.0001796684168501439 -0.0003261801924646877
1050 0.2102489362193283 0.0613506052119198 -0.00310150986328478 -0.01775220583282381 0.0001970822059497895 -0.0003579650045604824
1060 0.2102414748951424 0.06135951607221689 -0.003044724638346137 -0.01774891489827931 0.0002091030949490159 -0.0003785523261240091
1070 0.2102387153525265 0.06135995160794322 -0.002972107497184701 -0.01774731898771569 0.0002212319546503844 -0.0003988347043947565
1080 0.2102346401472787 0.06135277065919562 -0.002894821486634274 -0.01774582023973119 0.0002356895092504646 -0.0004225058677817381
1090 0.2102325861638522 0.06134574227061888 -0.002815629430162348 -0.01774492458974961 0.0002527585557597148 -0.0004504969154936289
1100 0.2102358356591252 0.06134165832376202 -0.002719422968217348 -0.01774411896322019 0.0002735385812226149 -0.0004843183575863368
1110 0.2102373516903426 0.06134416759640109 -0.002600163542275528 -0.01774388228509764 0.0002982865802687296 -0.0005248230054500397
1120 0.2102364151084628 0.06134977588495991 -0.002473432761389374 -0.01774422602475753 0.0003238842062988783 -0.0005678868022016672
1130 0.2102339909202832 0.06135544202105213 -0.002368026174243718 -0.01774574125445901 0.0003448434078822307 -0.0006064521878069872
1140 0.210234594333522 0.06136055868318915 -0.002347955636898751 -0.01774741338920001 0.0003485818748076013 -0.0006191636068620163
1150 0.2102357296989808 0.06136254823549795 -0.002405858754257483 -0.01774873673820576 0.0003380052604186891 -0.0006046970462307194
1160 0.2102372916200798 0.06136168735743814 -0.002485703787295325 -0.01774927906335747 0.000320797442701892 -0.000577103904042267
1170 0.2102373743037041 0.06135913983022896 -0.002559998139018304 -0.01774927871796497 0.000302230965157237 -0.0005462562230486205
1180 0.2102392965777092 0.06135329377599951 -0.002630494223327011 -0.01774780884002286 0.0002825840004814468 -0.0005144245898053222
1190 0.2102393785298707 0.06134738156613056 -0.002728651250546782 -0.01774628751758298 0.0002591197642506142 -0.0004778121575615123
1200 0.2102377977205511 0.06134546967058095 -0.002872646656296358 -0.01774614390966145 0.000229841475297749 -0.0004314965157686762
1210 0.2102393503878415 0.06135074526553425 -0.003042244962733755 -0.01774946758009472 0.0001971407798479322 -0.0003778878145844127
1220 0.2102456713767677 0.06136281282972168 -0.003207845926395975 -0.01775492384975325 0.0001623358220375072 -0.0003211712604675871
1230 0.2102558220502259 0.0613808188016528 -0.003364752243968067 -0.01776353071018071 0.0001257857707720492 -0.000262328824832869
1240 0.2102695393319899 0.06140500497626036 -0.003529550414468456 -0.0177770006821621 8.835903401412386e-05 -0.0001995817182482681
1250 0.2102851661482729 0.06143044706233389 -0.003657307270853618 -0.01779395186955451 6.418513721505541e-05 -0.0001501888152446319
1260 0.2102991373469489 0.06142276944409945 -0.003627462289240981 -0.0177996628523373 7.580729832044392e-05 -0.0001545101823247836
1270 0.2102994976965107 0.06138276189332557 -0.003438256852450735 -0.01778707693004044 0.0001175881487302544 -0.0002163848000415329
1280 0.2102825106594817 0.06134969426719716 -0.00323857159503478 -0.01776820347922773 0.0001597734144630447 -0.00028991303569298
1290 0.2102601153878549 0.06134633546121433 -0.003120705504377217 -0.01775590501107533 0.0001866338171172119 -0.0003395288069499006
1300 0.2102439597974942 0.06135433273415253 -0.003067518311644456 -0.01775076403613833 0.0002013133480783682 -0.0003653078930079516
1310 0.2102371281307324 0.0613550573674587 -0.003027175449919167 -0.01774761922744963 0.0002117940117976059 -0.0003824876480786036
1320 0.2102359611974168 0.06135248978043709 -0.002969352116064905 -0.01774606283133856 0.0002241532905814113 -0.0004033582311433083
1330 0.2102350558253707 0.06135092547579744 -0.002884333944335535 -0.01774559632078285 0.0002406935207204464 -0.0004307395136814686
1340 0.2102341573822939 0.06135047353648097 -0.002783137360535593 -0.01774559696262253 0.0002600600003890651 -0.0004629541278637383
1350 0.2102368709627959 0.06134627005583618 -0.002666360830681314 -0.01774450597918212 0.0002821891400010094 -0.0004987728336296605
1360 0.2102372881851389 0.06134327316586018 -0.002550232419215808 -0.01774337344756356 0.0003060712620706701 -0.0005376783421662466
1370 0.2102350213897198 0.06134535989489043 -0.002446146926104856 -0.01774353643528306 0.0003298587316278092 -0.0005780382396674863
1380 0.2102343338317662 0.06135482210970108 -0.002371104224047906 -0.01774648428477387 0.000347088451989238 -0.0006119014037952158
1390 0.2102365147617603 0.0613654731791939 -0.002367321848228437 -0.01774901986810864 0.000347104472816593 -0.0006182428649814831
1400 0.2102374811378949 0.06136910050148578 -0.002415454744780498 -0.01774961842585221 0.0003344654576517344 -0.0005998522126273274
1410 0.2102386458650001 0.06136192878374052 -0.002489609184375408 -0.01774881453781644 0.0003154317462855454 -0.0005685884606308379
1420 0.2102366914473266 0.06135285811690448 -0.002577578270665962 -0.0177480876308967 0.0002954396246374628 -0.0005346071692339897
1430 0.210236958813347 0.06134559816935848 -0.002674164175505413 -0.01774698487184068 0.00027462494882727 -0.0005011757155268473
1440 0.2102383619856001 0.06134529374052515 -0.002786383093404082 -0.01774641588294298 0.0002501234031098888 -0.0004636166186430261
1450 0.2102397559168498 0.0613513119990021 -0.002922772918398642 -0.01774744020926617 0.000220522384201278 -0.0004171426908349116
1460 0.2102416949010875 0.06135886002771337 -0.003075626815162545 -0.01775102544943948 0.0001873650264249481 -0.0003624033245998092
1470 0.2102464373522733 0.06136774567149512 -0.003241620196587692 -0.0177570478303947 0.0001513185852761734 -0.0003034186216262807
1480 0.2102565833241634 0.06138203893054853 -0.00342277174640078 -0.01776656646314598 0.0001126281226061615 -0.0002401928777944983
1490 0.2102732909937615 0.06140864922940942 -0.003599982449520218 -0.0177817975981813 7.698236969782016e-05 -0.0001785463524701489
1500 0.2102928795008017 0.06143355114711375 -0.003680473549400628 -0.01779811017348599 6.374797826585958e-05 -0.0001446944553628698
1510 0.2103026293869464 0.06141822282867259 -0.003569099472671392 -0.01779841111010352 8.886723534155325e-05 -0.0001729081972141495
1520 0.2102954151617285 0.06137277218504533 -0.003349179643039575 -0.01778111528628865 0.0001333155017396034 -0.0002431246274342859
1530 0.2102746013416751 0.06134278825086003 -0.003183520864103929 -0.0177626788411235 0.0001694731050064312 -0.000307648006480136
1540 0.2102539160833231 0.06134272170875633 -0.003115539759258498 -0.01775293316057003 0.0001899814827269858 -0.0003455493896509421
1550 0.2102413703229807 0.06135299816144985 -0.003078861556678665 -0.01774995460087693 0.0002034760356332834 -0.0003684441304384127
1560 0.210238260439515 0.06135920704532265 -0.003021327760478022 -0.01774828385395296 0.0002151071292009849 -0.0003884164914462382
1570 0.2102371624341581 0.06135843217947883 -0.0029373644513678 -0.01774664290256501 0.0002285569943534598 -0.0004114200538327543
1580 0.210235852003165 0.06135144482766779 -0.002845334202686505 -0.01774523045266153 0.0002442091908194604 -0.0004371278791125712
1590 0.2102331303946278 0.06134476070540517 -0.002760164579134755 -0.01774474573903296 0.0002622518366901487 -0.0004661954963129886
1600 0.2102346406770312 0.06133924666376832 -0.0026688627188166 -0.01774379666457185 0.0002835787298476247 -0.0005005850862516424
1610 0.2102365479361107 0.06134215442088085 -0.002557776289442511 -0.01774351356837699 0.0003080295940931578 -0.0005408366801897659
1620 0.2102361717987927 0.06135116342468833 -0.002438084119612279 -0.01774419702221945 0.0003323526884959545 -0.0005831495959277969
1630 0.2102346110381394 0.06136067041508133 -0.002351818068605152 -0.01774677990630788 0.0003480219500687277 -0.0006147686173656118
1640 0.2102347568429491 0.06136472769282075 -0.002360506822739471 -0.01774860377143971 0.0003453452607272914 -0.0006157494379947901
1650 0.2102349702800271 0.06136232072927662 -0.002434433467170842 -0.01774868474431847 0.00033062315793442 -0.000593030421798385
1660 0.2102378240990386 0.0613562085739658 -0.002523362643184105 -0.01774828578656014 0.0003117543600736664 -0.0005619180622944396
1670 0.2102387544578412 0.06135358721901464 -0.002598497129809011 -0.01774838237762051 0.0002938006369236582 -0.0005319020758693296
1680 0.2102387018283076 0.06135200191011413 -0.002672215613256509 -0.01774783353894997 0.0002745801502223752 -0.0005018325947395115
1690 0.2102395751334887 0.06134927164594407 -0.002774073757961037 -0.01774658400922415 0.0002495345067071514 -0.0004632343265391534
1700 0.2102395464409917 0.06134927428540696 -0.002923329127226851 -0.01774700428957396 0.000218159037947248 -0.000413071919202949
1710 0.2102409710835187 0.06135353442347713 -0.003099264679114205 -0.01775037977585164 0.0001835686538950043 -0.0003557242244939269
1720 0.2102471798677574 0.06136602122080233 -0.003273609301270638 -0.01775775583648239 0.0001481713378597571 -0.0002979356756599044
1730 0.2102592584511767 0.06138725305490995 -0.003440951907916647 -0.01776832712625833 0.0001107902117108237 -0.0002376023931272156
1740 0.210275722054934 0.06141771055830274 -0.003593121699452895 -0.01778371683153532 7.638021226941595e-05 -0.0001778614327147129
1750 0.210294004019961 0.06143573057709871 -0.00365993479393541 -0.01779835528895134 6.407696404006746e-05 -0.0001448276146873241
1760 0.210300284809665 0.06141168285256594 -0.00355686157388108 -0.01779701802639525 8.993003797905569e-05 -0.0001737920706859522
1770 0.2102920105379627 0.06136442705575776 -0.003355349895562143 -0.01777947582477731 0.000134699452470185 -0.0002448642373357775
1780 0.2102736993446016 0.06134142648897176 -0.003193339077726604 -0.01776209012023855 0.000171233394542992 -0.0003108637367462256
1790 0.21025497303716 0.06134915808488457 -0.00310566798301879 -0.01775330529881555 0.0001926772923385699 -0.0003506762921367204
1800 0.210241600640689 0.06135830165710659 -0.003050986229401586 -0.01774987683423974 0.0002064501331738227 -0.0003738787129833921
1810 0.2102370248030068 0.06135814062518408 -0.00299385500808405 -0.01774771994214126 0.0002180837027264369 -0.0003929217001319156
1820 0.2102347022654357 0.061351126689275 -0.002926726186470228 -0.0177454663195327 0.0002312770125989796 -0.0004150941543800658
1830 0.2102351498285586 0.06134685464676187 -0.002843115953357482 -0.01774466175028006 0.0002482332208422738 -0.000443209587808538
1840 0.2102354161699827 0.06134674504209092 -0.002738311598710044 -0.01774503979444559 0.0002697485399146865 -0.0004782978029155095
1850 0.2102361730506379 0.06134694105184118 -0.002615036243991096 -0.01774468232646624 0.0002944331180833503 -0.0005186405778459608
1860 0.210237215816539 0.0613475362789189 -0.002488688801290341 -0.01774386845802497 0.0003194529284516896 -0.000560211418195821
1870 0.21023537427945 0.06135101527742132 -0.002384774612363872 -0.0177443162095205 0.0003411582642720516 -0.0005991582767156213
1880 0.2102344714820188 0.06135805300504357 -0.002352694375503021 -0.01774718599787255 0.0003490968049298755 -0.0006187125258971469
1890 0.2102351287528786 0.06136511224730586 -0.002394964103155105 -0.01774978475382448 0.000341876176793961 -0.0006106917599812753
1900 0.2102370469126138 0.06136585927013406 -0.002462233511739585 -0.01774971622101247 0.000325454216976417 -0.0005851329868501097
1910 0.2102391933526989 0.0613601107175405 -0.002534672794285624 -0.01774861608037439 0.000305692306780648 -0.0005524865588137996
1920 0.210239044801976 0.06135190606332586 -0.002612989053942551 -0.0177475341394495 0.000285639754326133 -0.0005190415329459335
1930 0.2102362912072519 0.06134562764487342 -0.002716925844690036 -0.01774683065459974 0.0002632659642463622 -0.0004836289089556158
1940 0.2102372564198543 0.06134402061970481 -0.002855356760751198 -0.01774633906767585 0.0002350612268595784 -0.0004397604931019007
1950 0.2102405836347142 0.06135169711490592 -0.003012842543418036 -0.01774859575680558 0.0002028572822610854 -0.0003879379357628891
1960 0.2102455983420542 0.06136363324422429 -0.003171231181263532 -0.01775354848063564 0.0001685810653911967 -0.0003316408717485123
1970 0.2102523755168741 0.06137779440653848 -0.003329825004962441 -0.01776223866415731 0.0001326833680675973 -0.0002731430281764957
1980 0.2102645886383485 0.06139780318931246 -0.003506501444581087 -0.017774435153743 9.399181495684059e-05 -0.0002090329728346685
1990 0.2102824886489817 0.06142416641162125 -0.003654257588109292 -0.01779078641554425 6.545552363967462e-05 -0.0001543175644618884
2000 0.2103005165442363 0.06142684870740004 -0.003651406317631908 -0.01779980110382392 7.08382059383905e-05 -0.0001487222053585049
2010 0.2103007240613651 0.06139427042235211 -0.003469486072663692 -0.01779098605194249 0.0001109406080008323 -0.0002057654871615676
2020 0.210284962045227 0.06135551889361004 -0.003256987269101664 -0.01777155360805063 0.0001546723784908963 -0.0002806603062718599
2030 0.2102639909190234 0.06134352378122825 -0.003128863015406198 -0.01775679725253728 0.0001830760282132362 -0.0003329014612332905
2040 0.2102466091316511 0.06135016784824997 -0.00308015578883595 -0.01775055884709989 0.0001980257759553287 -0.0003596213724889013
2050 0.2102375625025723 0.06135395618676713 -0.003047166654964901 -0.01774819709017652 0.0002094273751214733 -0.0003783045323641607
2060 0.2102355753117543 0.06135541864421253 -0.00298508210924783 -0.01774740029971174 0.0002226771486876388 -0.0004005107348540231
2070 0.2102351990621797 0.06135447233174263 -0.002894531939053203 -0.01774587309794152 0.0002380749909367281 -0.0004268557288037238
2080 0.2102355528397575 0.06135073975380274 -0.002789522438517437 -0.01774482261947715 0.0002561265105616019 -0.000456784576769194
2090 0.2102357512104746 0.06134448889939828 -0.002683173481005096 -0.01774419012885216 0.0002774994510396636 -0.0004908785269143783
2100 0.2102336619414799 0.06134089807993348 -0.002580352931166693 -0.01774373096461824 0.0003013737232723371 -0.0005294426998787755
2110 0.2102353179519166 0.06134406735952718 -0.00247548689048926 -0.01774369132220331 0.0003257499455500522 -0.0005705971003001044
2120 0.2102365438267952 0.06135488909904354 -0.00237830883342203 -0.01774556766162219 0.0003454927634391093 -0.0006082973263104127
2130 0.2102370171076294 0.06136670137047191 -0.002350772619192608 -0.01774856140063022 0.000349018251497473 -0.000620767573471752
2140 0.2102359439128948 0.06136889436972822 -0.002395082565868453 -0.01775010623721686 0.000338290421227283 -0.0006056632592935646
2150 0.2102368264198259 0.06136099266695699 -0.002478245058068106 -0.01774897164869588 0.0003189593369615354 -0.0005743010376861304
2160 0.2102379328947689 0.06135169250179273 -0.002572403711959427 -0.0177476454285059 0.0002980600716855495 -0.0005392260409931657
2170 0.2102393644555052 0.06134799417173255 -0.002661628826844998 -0.0177472100320673 0.0002781663039057851 -0.0005069686298578465
2180 0.2102377977603502 0.06134905003281811 -0.002759483464577152 -0.01774737710776534 0.0002559494033791598 -0.0004728062532992573
2190 0.2102386386699632 0.06135185542299785 -0.002886761955358574 -0.01774750910349958 0.0002270706781198232 -0.0004277924645615652
2200 0.2102417869564726 0.06135526513718113 -0.003042321433749263 -0.01774954506865275 0.0001931857182776307 -0.0003721620091419308
2210 0.2102457538217567 0.06136246319942656 -0.003217533906888119 -0.01775472272699836 0.0001567271057022615 -0.0003120771196755143
2220 0.2102538077072623 0.06137737740811904 -0.003400332215404826 -0.01776484667913175 0.0001194461907043678 -0.0002511402250006594
2230 0.2102697521911085 0.0614057821750371 -0.0035737757019146 -0.01777974925065635 8.333249783562816e-05 -0.0001901763608025273
2240 0.2102898760692463 0.06143435070067596 -0.003670430504750264 -0.01779600416941134 6.374328765129124e-05 -0.0001479936910518678
2250 0.2103032497478187 0.06142438418578634 -0.003591237148984361 -0.01779900534856733 8.123051000193952e-05 -0.0001627328730630404
