"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
160 0.1876174645517245 0.05949785994226536 -0.0008853725052175327 -0.0167724334453237 -3.921062985658335e-05 4.930001767992003e-05
170 0.1876468150580177 0.05950854817230767 -0.0007827277198626778 -0.01678150305834022 -3.772977506464996e-05 4.77396088135167e-05
180 0.1876453082195561 0.05952235632660349 -0.0007736121774980008 -0.01678582220167095 -3.937047744606551e-05 5.17555357028308e-05
190 0.187643953225501 0.05954036072190175 -0.0008274517266608155 -0.01678141142174827 -3.977410443642826e-05 5.124386853676767e-05
200 0.1876570402343136 0.05955266176690313 -0.0008414066013100565 -0.0167760433963493 -3.816392746336639e-05 5.023752159916721e-05
210 0.1876669237144038 0.05956107084685305 -0.000834118945513962 -0.01677364634728363 -3.330311853383301e-05 4.669067273829882e-05
220 0.1876764545661594 0.0595695675157808 -0.0008097922899259653 -0.01677197112430154 -2.949432671570724e-05 4.402441730015721e-05
230 0.1876868995882575 0.05956776936737344 -0.0007664350461622738 -0.01677182363556881 -2.866460841147217e-05 4.646358367023209e-05
240 0.1876842815237056 0.05956261296005699 -0.0007610875351929446 -0.01677261502385365 -2.709671748864049e-05 4.734417240449927e-05
250 0.1876853291336411 0.0595689052062443 -0.0007816357048464349 -0.0167707853776432 -2.665407868412836e-05 4.532116054757187e-05
260 0.1876931032773019 0.05957285313848232 -0.0007738988244609977 -0.01676914159194185 -2.671380289670812e-05 4.418363235157722e-05
270 0.1876982299762144 0.0595743365389285 -0.0007662657833236244 -0.01676823340257359 -2.478083344830016e-05 4.078005370905137e-05
280 0.1877066270593736 0.05957756862922092 -0.0007398172392602768 -0.01676836436055274 -2.31934949612014e-05 3.788222521418328e-05
290 0.1877152757123539 0.05957309782167272 -0.0006888359379584488 -0.01677085700279209 -2.175283833572265e-05 3.703294193055826e-05
300 0.1877130947786956 0.05957366740912615 -0.0006746212148245469 -0.01677427907571463 -1.78730657239189e-05 3.11331458480175e-05
310 0.1877197820889803 0.05958623066123356 -0.0006729876954481152 -0.01677446480055527 -1.558041426155017e-05 2.318056481314864e-05
320 0.1877286229770884 0.05959555316990328 -0.0006516648004835551 -0.01677463383248402 -1.411719108059672e-05 1.767064768132719e-05
330 0.1877326890308109 0.05960303172116835 -0.0006398669718134783 -0.01677480924507484 -1.159922433333098e-05 1.181783712574038e-05
340 0.1877392279073662 0.05960835992138466 -0.0006121050010109242 -0.01677529165727906 -1.073797415499786e-05 9.474449737842712e-06
350 0.1877438462266582 0.05960251410336957 -0.0005739890775986629 -0.01677743973525241 -1.044204127712942e-05 1.032879218417648e-05
360 0.1877367522206369 0.05960404312694367 -0.0005818340819177142 -0.01677944373630096 -7.64870898032955e-06 6.507455699850514e-06
370 0.1877383084016863 0.05961300012716689 -0.0005947060890275772 -0.01677815657996268 -6.981942358913764e-06 2.924879566476068e-06
380 0.1877406673117343 0.0596163971850726 -0.0005943482336296989 -0.01677697102539806 -7.343111869256209e-06 2.228172822986301e-06
390 0.1877417686991462 0.05961920835494108 -0.0006025987068404142 -0.01677576790082223 -7.082464444861598e-06 1.216418217219937e-06
400 0.1877460138203365 0.05962022948111071 -0.0005845862938413141 -0.01677588433160857 -7.770183270231695e-06 3.263388202142097e-06
410 0.1877459574046411 0.05961085096623645 -0.0005583760021980253 -0.01677788157542383 -7.861176562982982e-06 6.475068306879587e-06
420 0.1877378055445623 0.05961269367959738 -0.0005757884704717611 -0.01677892805012446 -5.815233396085795e-06 3.720475952527805e-06
430 0.1877409076404116 0.05961941584717283 -0.0005866211817090925 -0.01677717437506061 -6.284231170111381e-06 1.831887088395271e-06
440 0.1877421851139079 0.0596212853085692 -0.0005884031016158472 -0.01677622342392385 -6.595886564014196e-06 1.549416224726097e-06
450 0.1877429694993644 0.05962275751506337 -0.0005967944670676804 -0.01677508225891492 -6.627532485375866e-06 9.873903217545749e-07
460 0.1877475123816921 0.05962079257643537 -0.0005760604723975403 -0.01677542912860843 -7.780848993066667e-06 3.963352995268717e-06
470 0.1877460457436844 0.05961087199570765 -0.0005580761579969214 -0.01677789584115606 -7.841750335304372e-06 6.677233884448013e-06
480 0.1877391087809259 0.05961502598630766 -0.0005795665005496148 -0.01677873356242866 -5.756601909998397e-06 3.309151138131404e-06
490 0.1877420048793764 0.05962065689944731 -0.0005866497310946823 -0.01677694930386283 -6.352222949937243e-06 1.864044632399697e-06
500 0.1877417649334711 0.05962223146917136 -0.0005895851420886133 -0.01677601939154694 -6.270771431985073e-06 1.409508640237795e-06
510 0.187743181920383 0.05962267077836744 -0.0005942697788281268 -0.0167746618811298 -6.736121759100427e-06 1.392480723043319e-06
520 0.1877471510628018 0.05961954375547959 -0.0005687964051605013 -0.0167756036114863 -7.776197187353446e-06 4.746069910711306e-06
530 0.1877434042285412 0.05961067449555047 -0.0005588785442236993 -0.01677820376954104 -7.302101710608669e-06 6.379613642279589e-06
540 0.1877388310407926 0.05961605877968262 -0.0005825088680096014 -0.0167781256184862 -5.869624129827558e-06 2.797482916512822e-06
550 0.1877427582396919 0.05962070918842003 -0.0005869167455282661 -0.01677650246832732 -6.808021329581628e-06 1.893003591199812e-06
560 0.1877415125344121 0.05962265850567303 -0.0005918530696579134 -0.01677584386560949 -6.28568645573001e-06 1.201001486660691e-06
570 0.1877438288773191 0.05962327738279471 -0.0005927321350926633 -0.01677493065884352 -6.97633993589223e-06 1.727319665926612e-06
580 0.1877474997511267 0.05961769522165993 -0.0005644777357598808 -0.01677584391015581 -8.004072211137801e-06 5.445324562383197e-06
590 0.1877415669381161 0.05961038022651913 -0.00056177881329606 -0.01677828949464393 -6.718635571156986e-06 5.867338123781763e-06
600 0.1877379108597932 0.0596174122199417 -0.0005831563954477448 -0.01677784626620101 -5.561834590218383e-06 2.349066996497544e-06
610 0.187742083389162 0.05962090313854744 -0.0005856521038915386 -0.01677635233436714 -6.680741596289893e-06 1.916299570459864e-06
620 0.1877415045434539 0.05962228628432154 -0.0005938562490423882 -0.01677533456698619 -6.405567050858638e-06 9.962054362005451e-07
630 0.1877452313295539 0.05962268923077926 -0.0005900467623262124 -0.01677475773602793 -7.326659883884209e-06 2.178235635305951e-06
640 0.1877476602328682 0.05961601408544211 -0.0005609513561580596 -0.01677645216399215 -8.166040025864792e-06 6.012737614674782e-06
650 0.1877410212203841 0.05961118133869588 -0.0005669734205800604 -0.01677871168847044 -6.463302933014294e-06 5.24508546238358e-06
660 0.1877398058396296 0.05961857897656489 -0.0005855415156028773 -0.01677762054541052 -5.873875990011628e-06 2.116963135515658e-06
670 0.187743065186582 0.05962117005273222 -0.0005862332083713509 -0.01677629806756034 -6.601276528187676e-06 1.906993173806353e-06
680 0.1877406952166618 0.05962267698415194 -0.0005942107464586292 -0.01677518668217108 -6.003840006006597e-06 9.030127046335077e-07
690 0.1877450669461385 0.05962231553273921 -0.0005846506391363207 -0.01677490450369587 -7.349256588386114e-06 2.779300088574418e-06
700 0.1877475511365406 0.05961373863394334 -0.0005578305629743439 -0.0167768008583372 -8.251546850306599e-06 6.490242770748949e-06
710 0.1877406477012535 0.05961147019007862 -0.000571730391787417 -0.01677854014505985 -6.273588241229989e-06 4.601377528401345e-06
720 0.187740382655284 0.0596198819320239 -0.0005866921330669944 -0.01677751429607783 -6.012520322670133e-06 1.927173379116407e-06
730 0.1877435679376573 0.05962129623418478 -0.0005879764618711222 -0.01677623283731308 -6.807070794730875e-06 1.852920794630674e-06
740 0.1877427797886726 0.05962295509218242 -0.0005962423029360792 -0.01677511303203852 -6.434876420480707e-06 9.999668731354056e-07
750 0.1877466408647658 0.05962195141979341 -0.000580194759900766 -0.01677517414086785 -7.463336572954105e-06 3.410090738854258e-06
760 0.1877458442499726 0.05961259789185158 -0.0005560709622893628 -0.01677738964265695 -7.685211539445557e-06 6.675932320958291e-06
770 0.1877389920747116 0.0596126870491162 -0.0005749303177004421 -0.01677842309502794 -5.827097749497155e-06 3.917841950868357e-06
780 0.1877409890518327 0.05962042929281405 -0.0005858701229776275 -0.01677711576255336 -6.201048309340843e-06 1.869146933042355e-06
790 0.1877429798772861 0.05962171590767536 -0.0005885410884073261 -0.01677613651482844 -6.670518135224542e-06 1.658155906321708e-06
800 0.1877426155975121 0.05962351746279122 -0.0005964490035585654 -0.01677502098761908 -6.563990790243914e-06 1.067532552399733e-06
810 0.1877476783672141 0.05962036794953161 -0.0005758619425806302 -0.01677515038228682 -7.989510244930347e-06 4.089327261686669e-06
820 0.1877456341150489 0.05961161322473791 -0.0005575394268628051 -0.01677788506542497 -7.725897545387147e-06 6.637915157517874e-06
830 0.1877389390551598 0.05961453163962024 -0.0005788911439624843 -0.01677841585940294 -5.663275150510829e-06 3.32830691912136e-06
840 0.1877407036488764 0.05962122545133201 -0.0005858060511040027 -0.01677694349681995 -6.192483801968667e-06 1.802523063992728e-06
850 0.187741387110183 0.05962146010725588 -0.0005894061040600876 -0.01677565190840256 -6.398627790829622e-06 1.45817472828022e-06
860 0.1877424134241973 0.05962348441274593 -0.0005935807162041786 -0.01677483879517431 -6.628525629611968e-06 1.349489823241197e-06
870 0.1877471233333542 0.05961896494411737 -0.0005695414198007309 -0.01677544574362484 -8.110625433659188e-06 4.787305798260486e-06
880 0.1877430911725695 0.05961097954748674 -0.0005593139335451712 -0.01677816662431001 -7.274361380913578e-06 6.276593222138786e-06
890 0.1877394373527405 0.05961532282878702 -0.0005825542450034858 -0.01677794541086956 -5.890667682195728e-06 2.813708801014005e-06
900 0.1877423773567275 0.05962131256437028 -0.0005865823879001448 -0.016776682909629 -6.615792707597213e-06 1.864474405166182e-06
910 0.1877417032066279 0.05962238278920751 -0.0005920399847893483 -0.01677579420996973 -6.333480902162927e-06 1.262981171951522e-06
920 0.1877432185206872 0.05962373971711338 -0.0005916209831506706 -0.01677503353919078 -6.673808009307688e-06 1.663799246371254e-06
930 0.1877478545570067 0.05961661823399023 -0.0005649353998816272 -0.01677559588756045 -8.287099054485587e-06 5.511172302885285e-06
940 0.1877413965976331 0.05961093589049528 -0.0005615804143735528 -0.01677841431530587 -6.607466626891481e-06 5.783010318287922e-06
950 0.1877386663837903 0.05961675626188966 -0.0005833366548844978 -0.01677777785485819 -5.623042468742548e-06 2.393832099207899e-06
960 0.1877425119813812 0.05962143243932998 -0.0005862928187029883 -0.01677653542082875 -6.727785594145921e-06 1.851159204366454e-06
970 0.1877425163911885 0.05962215468244265 -0.0005948552850629524 -0.01677539377681935 -6.547832072044382e-06 1.093551833210774e-06
980 0.1877446920633399 0.05962328557428378 -0.0005892868841558185 -0.01677496756267143 -7.054994247529952e-06 2.157026387581569e-06
990 0.1877484970672622 0.05961544052057048 -0.0005617110775612951 -0.01677641635650852 -8.396101418038481e-06 6.137495160088396e-06
1000 0.187741036919867 0.05961137872477853 -0.0005667686943007158 -0.01677865183931964 -6.317166125876772e-06 5.198880177519685e-06
1010 0.1877402377752909 0.05961770807987066 -0.0005852361890217761 -0.01677746801521252 -5.771522004915593e-06 2.182276352450097e-06
1020 0.1877424095862511 0.05962169160364014 -0.000585874173897833 -0.01677637551062936 -6.504385094220987e-06 1.867776554245549e-06
1030 0.1877416938289576 0.05962248830674247 -0.00059482168156254 -0.01677525005755657 -6.199302562128744e-06 1.005289313918556e-06
1040 0.1877447617674602 0.05962263984657133 -0.0005844196955770259 -0.01677500107189181 -7.320254710519251e-06 2.712910604827291e-06
1050 0.1877486215057866 0.0596137047919694 -0.000559032286302729 -0.01677685900779082 -8.533068751344981e-06 6.574115770943589e-06
1060 0.1877402855077124 0.05961226007500889 -0.0005717391465139262 -0.01677867906486848 -6.157590366526773e-06 4.498774335665089e-06
1070 0.1877408453312133 0.05961910274959924 -0.0005865356306733071 -0.01677738970370075 -5.952087956675391e-06 1.986669858750203e-06
1080 0.1877431847070743 0.05962192837537054 -0.0005873879095807696 -0.01677628622364004 -6.684043224208338e-06 1.823261364701027e-06
1090 0.1877431096914057 0.05962303417110373 -0.0005959417176794574 -0.01677515897249383 -6.386196845417441e-06 1.042650262221859e-06
1100 0.1877449936694041 0.05962204086894634 -0.0005792564269893049 -0.01677509557633871 -7.305317636841819e-06 3.359282130456622e-06
1110 0.1877460218581875 0.05961252449456331 -0.0005564345983320063 -0.01677739885295716 -7.981491074365486e-06 6.700586910519641e-06
1120 0.187738566729254 0.05961302499476485 -0.0005746689433695194 -0.01677834189972461 -5.853420156935636e-06 3.817066090023787e-06
1130 0.1877411091420706 0.05961977304167043 -0.0005864236135784789 -0.0167769511091371 -6.317435260159225e-06 1.909062433463462e-06
1140 0.1877420561937294 0.05962211084663096 -0.0005886861101012225 -0.01677609873866392 -6.614295716325185e-06 1.594828207890865e-06
1150 0.1877428316819253 0.05962316315177191 -0.0005962740719616092 -0.01677496199911071 -6.57812284114008e-06 1.064730933356011e-06
1160 0.1877465923781399 0.05962070955261082 -0.0005754065739524932 -0.01677518202707677 -7.923598742445311e-06 4.113739368419416e-06
1170 0.1877453699228353 0.05961138078669956 -0.0005575966247408884 -0.01677779126279277 -7.824295371565687e-06 6.661209640351315e-06
1180 0.1877382481160778 0.05961477271964652 -0.0005780480108234579 -0.01677839403095515 -5.4300038642144e-06 3.180901043402496e-06
1190 0.1877407665523034 0.05962038308935326 -0.0005858351027116119 -0.01677670333883223 -6.259293958673302e-06 1.870811118096103e-06
1200 0.1877413536809946 0.05962181384428192 -0.0005893828362604505 -0.0167757182340507 -6.396998424141521e-06 1.434574644303736e-06
1210 0.1877431432352417 0.05962328699047453 -0.0005935855203516557 -0.01677492460090156 -6.654544010338856e-06 1.323885882739624e-06
1220 0.1877470145993073 0.05961928410270904 -0.0005700477444506423 -0.01677555658691498 -8.079059881436742e-06 4.809687966371185e-06
1230 0.1877438784827104 0.0596106467433913 -0.0005603747651650789 -0.01677816815750731 -7.542565414827981e-06 6.298704479967315e-06
1240 0.1877394182625001 0.05961589731404352 -0.0005820981444679871 -0.01677813648933523 -5.7129721126579e-06 2.724018868274594e-06
1250 0.1877428956277412 0.05962070224796691 -0.0005866816655180983 -0.01677658325908745 -6.570692427301038e-06 1.963793873419516e-06
1260 0.1877416389369357 0.05962244440390128 -0.0005917446070002934 -0.01677580718224898 -6.122149466077652e-06 1.216281566205754e-06
1270 0.1877433525497517 0.05962313864023601 -0.0005911978494803203 -0.01677487344777267 -6.6503482523046e-06 1.735537554458166e-06
1280 0.1877476155088296 0.05961715833680766 -0.0005647595569769176 -0.01677576419765249 -8.23568854329306e-06 5.563692632611815e-06
1290 0.1877421678392962 0.05961045284656016 -0.0005625976980588778 -0.01677839738485423 -6.908287803583954e-06 5.83432013171531e-06
1300 0.1877390194616823 0.05961722672453996 -0.0005834996200903662 -0.01677794113252461 -5.592835683885764e-06 2.312286107390714e-06
1310 0.1877435453762603 0.05962090618900855 -0.0005873248383969764 -0.0167764017139777 -6.89161500374645e-06 1.961199233444954e-06
1320 0.1877427473341494 0.05962260678005023 -0.0005947649722673511 -0.01677555551445089 -6.392694158423145e-06 1.042835496548579e-06
1330 0.1877447655692132 0.0596232845354176 -0.0005889991852822534 -0.01677508125654505 -7.012595823853738e-06 2.215547339914359e-06
1340 0.1877480439503657 0.05961605358672382 -0.0005611301279599612 -0.01677653861198263 -8.216151589524484e-06 6.140689637452454e-06
1350 0.1877414672588953 0.05961080328745096 -0.000567166661355529 -0.01677845775283997 -6.530523265583968e-06 5.273365328071369e-06
1360 0.1877394373995399 0.05961820085606877 -0.0005843438058615449 -0.01677752893571336 -5.620345707580378e-06 2.059478458729042e-06
1370 0.18774289817089 0.05962097819838528 -0.0005861634880397765 -0.01677619726614235 -6.634484870421966e-06 1.932435467249622e-06
1380 0.1877416443896367 0.05962341232029338 -0.0005947351775580541 -0.01677549742219304 -6.208796129637732e-06 8.965979827582155e-07
1390 0.1877451875770152 0.05962229261801411 -0.0005849391463373019 -0.0167748967428881 -7.462232132037946e-06 2.805383539234414e-06
1400 0.1877477910530295 0.05961431412200209 -0.0005588602873132416 -0.01677694736194136 -8.416598938596919e-06 6.515536822932985e-06
1410 0.1877403214706781 0.05961206342178745 -0.0005719524006160599 -0.01677861937221637 -6.301627183093232e-06 4.533839122852967e-06
1420 0.1877396763208332 0.05961945928461224 -0.0005859063958699525 -0.01677735080635249 -5.856841437594315e-06 1.900335671077341e-06
1430 0.187743221832831 0.05962094036266006 -0.000587383468125401 -0.01677594739388694 -6.71381821572272e-06 1.879120704627224e-06
1440 0.1877418154421482 0.05962350141890102 -0.000594799920168725 -0.01677515599552093 -6.157640807893093e-06 9.119015166073464e-07
1450 0.1877446788286761 0.05962159619357808 -0.000579230581470554 -0.01677500297781971 -7.410682792920261e-06 3.420802994265842e-06
1460 0.1877449768941167 0.05961298996531497 -0.0005563921642517793 -0.01677740674615994 -8.02918900568583e-06 6.664868138873276e-06
1470 0.1877396776140686 0.05961268499754692 -0.0005752827257620917 -0.01677833819093057 -6.09623961522786e-06 3.822659037613657e-06
1480 0.1877407578320536 0.05962005871335121 -0.0005868076514225655 -0.0167769668799912 -6.280754788580721e-06 1.809325030270623e-06
1490 0.1877426997450856 0.05962140045918731 -0.000589139379537701 -0.01677595423550792 -6.593598084595401e-06 1.674367122583699e-06
1500 0.1877424752267525 0.05962394598179178 -0.0005954456991573879 -0.01677521724722898 -6.383927369352841e-06 9.717357015008228e-07
1510 0.1877472409563929 0.05962031879731494 -0.0005754249428892096 -0.01677520727469056 -7.916460743638915e-06 4.174357031410296e-06
1520 0.1877445229755696 0.0596117886221613 -0.0005570991533267231 -0.01677784260472327 -7.579260984526318e-06 6.657625461472873e-06
1530 0.1877384921221768 0.05961418530056528 -0.0005778390255063839 -0.01677830743355074 -5.512171730689844e-06 3.190006222338697e-06
1540 0.1877408248463366 0.05962042072944811 -0.0005860221646087481 -0.01677662870717775 -6.295344989174264e-06 1.8564841033539e-06
1550 0.1877426076627812 0.05962112533361501 -0.0005901309551129253 -0.01677563781677982 -6.524594654550964e-06 1.507191582006005e-06
1560 0.1877430715716604 0.05962385797563328 -0.0005935709448758258 -0.0167751337518854 -6.501792441159607e-06 1.258055038531921e-06
1570 0.1877479298507935 0.05961902450922955 -0.0005710056983257213 -0.01677556654562129 -8.26467356386705e-06 4.910332813656469e-06
1580 0.1877438401511173 0.05961119037677756 -0.000560517346939956 -0.01677832645396666 -7.443510070164083e-06 6.343111184759798e-06
1590 0.187739937680633 0.05961530156509717 -0.0005820253850518514 -0.01677813452527177 -5.797212468466883e-06 2.735905763612831e-06
1600 0.1877426074085422 0.05962143317721089 -0.0005865470901203239 -0.01677670618030369 -6.427607306229915e-06 1.935026348966121e-06
1610 0.1877420131791527 0.05962162356139456 -0.000591726254372965 -0.01677557935083866 -6.128734467978392e-06 1.291518675842212e-06
1620 0.187743054673123 0.05962326073743695 -0.0005904815545108656 -0.01677489509378018 -6.525237295620493e-06 1.685361525932162e-06
1630 0.1877482886649141 0.0596172984766079 -0.000565182063745259 -0.01677586504477236 -8.442333209763041e-06 5.633798893372e-06
1640 0.1877421888901135 0.05961116939815711 -0.0005628654240974238 -0.01677859051802506 -6.873207866613398e-06 5.832898037667657e-06
1650 0.1877394468956712 0.05961689830512775 -0.0005842520670311495 -0.01677793832765108 -5.878024928332774e-06 2.289609244422498e-06
1660 0.1877436408508231 0.05962140230823303 -0.0005873721138999826 -0.01677638356770728 -6.828899452492598e-06 1.928629747730635e-06
1670 0.1877430480710261 0.05962221300149485 -0.0005945849541630046 -0.01677549141993589 -6.359880878758184e-06 1.089439944896225e-06
1680 0.1877438276817406 0.05962371473953497 -0.0005880904920642784 -0.01677514801334714 -6.775418431614156e-06 2.153077202506658e-06
1690 0.1877478261314396 0.0596158480868402 -0.000560976536570509 -0.0167764098315166 -8.267764068692363e-06 6.196766605898741e-06
1700 0.187740438329879 0.05961100491004633 -0.0005662828265258812 -0.0167783989734593 -6.413971871397464e-06 5.188660230824756e-06
1710 0.1877389121232598 0.05961774836272549 -0.0005847124305402829 -0.01677739775376834 -5.918445643356195e-06 2.105415762431064e-06
1720 0.1877422409412052 0.05962157843846942 -0.0005862102596175751 -0.01677621958445339 -6.666853311100529e-06 1.833291071518842e-06
1730 0.1877421482839433 0.05962269593853054 -0.00059517511707216 -0.01677530199089028 -6.309343137189905e-06 8.997732037104449e-07
1740 0.1877445987320816 0.05962258319857523 -0.000584912824997936 -0.01677488803027542 -7.423688436874438e-06 2.744598973166384e-06
1750 0.1877476584096038 0.05961431773350799 -0.0005590675998297745 -0.0167769458812648 -8.434896633960971e-06 6.584489294105191e-06
1760 0.1877395699064223 0.05961246505821166 -0.0005708049803507869 -0.01677874109167207 -5.99512942147935e-06 4.44395768366265e-06
1770 0.1877399129003618 0.05961910308235357 -0.0005864554111708944 -0.01677729634857425 -6.082642752189228e-06 1.966926360709714e-06
1780 0.1877425754257763 0.05962126393451629 -0.0005868822341918619 -0.0167759235739084 -6.56582789647681e-06 1.769578761106048e-06
1790 0.1877421200276615 0.05962278313809483 -0.0005943838620373227 -0.01677503934002712 -6.065831825100853e-06 9.494282241614974e-07
1800 0.1877444573635886 0.05962184664338768 -0.0005790960494930786 -0.01677508262413526 -7.371433273060071e-06 3.371652566077984e-06
1810 0.1877462492327416 0.05961233675531315 -0.0005573079167873946 -0.01677731271048954 -8.166902296058269e-06 6.754367846901444e-06
1820 0.1877393702614327 0.05961319828091047 -0.0005750561705594906 -0.0167785043913044 -5.955404263892949e-06 3.761878650789123e-06
1830 0.1877414953629093 0.05961988629131686 -0.0005878538756871534 -0.016777014480147 -6.471190445203652e-06 1.91736249568009e-06
1840 0.1877426880524219 0.05962162428337764 -0.0005891362957798468 -0.01677600001950929 -6.518944893242797e-06 1.60289340963642e-06
1850 0.1877432548909539 0.05962332746787107 -0.0005951152348515138 -0.01677515600653424 -6.275096129470913e-06 1.050640835337993e-06
1860 0.1877468270024373 0.05962076453932807 -0.000575072239702631 -0.01677528056478116 -7.776825375862002e-06 4.157572342997705e-06
1870 0.187745000469775 0.05961142150499764 -0.000557303454508573 -0.01677784478860495 -7.587626503311644e-06 6.723393753259261e-06
1880 0.1877378178187141 0.05961441515933029 -0.0005773151248236596 -0.01677839713401833 -5.439345736617293e-06 3.173278753766148e-06
1890 0.1877421703083063 0.05962003962533179 -0.0005871351068844812 -0.01677659145602642 -6.662787983192541e-06 1.962829360234623e-06
1900 0.1877429255245143 0.05962172070291787 -0.0005907961534471738 -0.01677576559114751 -6.597064155068115e-06 1.447379517302911e-06
1910 0.1877437430435145 0.05962322489444186 -0.0005938004171574216 -0.01677504027731547 -6.485100131512796e-06 1.30182265756046e-06
1920 0.1877478306802413 0.05961968851312621 -0.0005710691099823893 -0.01677575534085926 -8.231462906899113e-06 4.84810970907982e-06
1930 0.1877446297588928 0.05961096466227813 -0.0005604370290427775 -0.01677829030667804 -7.454464693972713e-06 6.442305782446192e-06
1940 0.1877388238942149 0.05961597719815406 -0.0005810541970344169 -0.0167782847082592 -5.545757246135509e-06 2.712197930338099e-06
1950 0.1877426763448041 0.05962093074293436 -0.0005866270262019406 -0.01677652370272922 -6.57462191095123e-06 1.954480843081473e-06
1960 0.1877415185504691 0.05962214175308645 -0.000591334808730991 -0.01677560323873563 -6.105731166672266e-06 1.22237811966635e-06
1970 0.187743308405099 0.05962251034441437 -0.0005904603313583947 -0.01677471298424129 -6.665438181035244e-06 1.728410129801282e-06
1980 0.1877480436366153 0.05961794630274105 -0.0005652725872988903 -0.01677599712172712 -8.399806945512313e-06 5.565062846113771e-06
1990 0.1877423229938973 0.0596110949253568 -0.0005631922037607771 -0.01677854804819227 -6.995148323881769e-06 5.824262075148044e-06
2000 0.1877383518077081 0.05961729775690365 -0.0005841862232607467 -0.01677796924591358 -5.805659387626786e-06 2.278733352656097e-06
2010 0.1877435208290865 0.059620908462638 -0.0005878305661636671 -0.01677617968986459 -7.124139221364726e-06 1.973189566802538e-06
2020 0.1877423594466968 0.05962295190026896 -0.0005935776483598748 -0.01677561440861845 -6.081385762366973e-06 9.703107788754422e-07
2030 0.1877432418688569 0.05962244915843843 -0.0005878318408920443 -0.01677475821566691 -6.754969681849515e-06 2.172314033987542e-06
2040 0.1877468430113995 0.05961641213450602 -0.0005605147276822279 -0.01677645393146125 -8.175921509309354e-06 6.126091020837891e-06
2050 0.1877405790384736 0.05961095321229876 -0.0005658631721953595 -0.01677845599776978 -6.459313165244939e-06 5.186637903501714e-06
2060 0.1877385168201723 0.05961813465656646 -0.0005846840303206087 -0.0167775296439349 -5.810473037431635e-06 2.091056279830868e-06
2070 0.1877428506081624 0.05962110055277154 -0.0005873488549986363 -0.01677611112655484 -6.968788117903675e-06 1.887562190136566e-06
2080 0.1877423573063046 0.05962304693695572 -0.0005948811910739505 -0.01677533593271499 -6.121081636641746e-06 8.079385426697211e-07
2090 0.1877452608566931 0.05962163483838998 -0.0005854012424310648 -0.01677472530060373 -7.467131280856509e-06 2.821356973188135e-06
2100 0.1877474421925282 0.05961489506901182 -0.0005585785400912526 -0.01677713552693526 -8.162059453031813e-06 6.538978232255539e-06
2110 0.1877398794202656 0.0596121122978094 -0.0005703951824027635 -0.01677874893713978 -5.931269142161519e-06 4.476273217268703e-06
2120 0.1877393675786022 0.05961945255390183 -0.0005861875341120736 -0.01677731842504758 -5.971129339066915e-06 1.983745565548578e-06
2130 0.1877431150268061 0.0596207499910213 -0.0005875035523666126 -0.01677585785682694 -6.810648611033051e-06 1.847394865300522e-06
2140 0.1877418966978888 0.05962311222138821 -0.000593929956654376 -0.01677517328776196 -5.947962495615208e-06 8.134348209286429e-07
2150 0.1877456347019437 0.0596211680095718 -0.0005802080041752467 -0.01677498311546124 -7.574771963077878e-06 3.510064134350275e-06
