"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
250 0.1564043389617373 0.04617038692002439 0.0001807429998212636 -0.01379397070392816 0.0002364834344068655 3.564628642764032e-05
260 0.1564057005316579 0.04618036194002403 0.0001816491817557468 -0.01379194092725478 0.000235569874651628 3.614032570815088e-05
270 0.1564164013937621 0.0461894098186599 0.0001664404638210174 -0.01379184850976794 0.0002304933126411863 3.70166068325794e-05
280 0.156428244725192 0.04619121513435693 0.0001824682728287047 -0.01379373362265652 0.0002322509127402993 3.590282924118057e-05
290 0.1564304794777731 0.04619170606493269 0.0002009343712766511 -0.01379653809996096 0.0002374336885597386 3.475477977018095e-05
300 0.1564385152036214 0.04619953101181302 0.0001952137561945254 -0.01379850965363352 0.0002370468813579812 3.54043553938184e-05
310 0.1564476809150592 0.04620204405897128 0.0001893960168715306 -0.01379837414806686 0.0002345057010411769 3.662951001017469e-05
320 0.1564501891620032 0.04620383747900052 0.0001992899053969577 -0.01379819062059917 0.0002348917074396646 3.696681428088671e-05
330 0.1564419667769664 0.04619553387952226 0.000217239855094303 -0.01379547989866029 0.0002389266098059292 3.631965365087812e-05
340 0.1564412184569794 0.0461967455953339 0.0002079832606712461 -0.01379403723603214 0.0002383104813994387 3.758322539409387e-05
350 0.1564488855127541 0.04620015189673064 0.0001836063489018523 -0.01379343444907809 0.0002335074892838043 3.867028561834635e-05
360 0.156454242668578 0.04619523769607356 0.0002059388895512522 -0.01379461916576847 0.0002380026241322804 3.687014067342867e-05
370 0.1564515783427358 0.04619019872714197 0.00022308982120082 -0.01379550162097765 0.0002428128521686295 3.64863606993841e-05
380 0.1564518145583165 0.04619180142298977 0.0002151301279829189 -0.0137952938563866 0.0002422246493698029 3.758186997577923e-05
390 0.1564570789805278 0.04618797272109602 0.0002064630424777951 -0.01379249922442453 0.0002394931898797532 3.913759671887346e-05
400 0.1564562880733025 0.04618114417345404 0.0002133605270219844 -0.01379065389585537 0.0002403231326347547 4.018926508156282e-05
410 0.156448741547051 0.046171172423623 0.0002213545499753768 -0.01379072469386471 0.0002436123797184107 4.015342010757095e-05
420 0.1564499951810814 0.04617539679580485 0.000205933044675513 -0.01379239571194776 0.0002419002148168347 4.145894713171124e-05
430 0.1564537163183864 0.04617808086552985 0.0001908309870480923 -0.0137935572822483 0.0002387631482144031 4.240805769723909e-05
440 0.1564517934812751 0.04617388680169745 0.0002011453391845112 -0.01379413336350373 0.0002395007945159403 4.129204785876744e-05
450 0.1564490820133 0.04616942283223799 0.0002376829036936995 -0.01379512286861929 0.00024699914559046 3.899829113336761e-05
460 0.1564448127178805 0.04616987114009052 0.000235449165611196 -0.01379373355011796 0.0002477581769237941 3.969466924770085e-05
470 0.1564445888736984 0.04616880875154824 0.0002095371978711255 -0.01379162989331604 0.0002409882994406221 4.24758925133799e-05
480 0.1564448990686704 0.04617061280371774 0.0001890752754097825 -0.01379189172054316 0.0002338897319755667 4.469562469781193e-05
490 0.1564431283731514 0.04617120114860759 0.0002019055363125269 -0.01379367931658311 0.0002361416673811481 4.284337767004517e-05
500 0.1564409673380789 0.04617082542052618 0.0002265808378299508 -0.01379540236166845 0.0002435904653604462 3.94360311196312e-05
510 0.1564443880254507 0.04617871229583245 0.0002198152235210941 -0.01379644678372699 0.0002437568925119963 3.884521515417497e-05
520 0.1564446313770926 0.04618110461351545 0.0002092998597173579 -0.01379577822550413 0.000239988416841773 3.915379373855562e-05
530 0.1564416017232271 0.04617892811365831 0.0002131246566492193 -0.01379387103210517 0.0002371205786662908 3.975092594335712e-05
540 0.156440627338394 0.04617740948337309 0.0002321469338088362 -0.01379279276581998 0.0002400304350902179 3.925934026525137e-05
550 0.1564401115339838 0.04617415600078828 0.0002403458993843266 -0.01379161357506862 0.000244281120819333 3.829532559908733e-05
560 0.1564514628609646 0.04617796401445758 0.0002296980720549465 -0.01379125472021419 0.0002444246306614193 3.912606432604803e-05
570 0.156459138746091 0.04617637820140335 0.0002115399462857094 -0.0137919397218783 0.0002413425062442957 4.068196596204708e-05
580 0.1564574857003483 0.04617009550263559 0.0002101222786841191 -0.01379308894166359 0.0002407896890725761 4.065565197939184e-05
590 0.1564496107515231 0.04617077858222002 0.0002247499492736498 -0.0137945268004989 0.0002444273258638946 3.965805691843281e-05
600 0.1564426580582673 0.04617566218163519 0.0002151846247813347 -0.01379276349757186 0.0002430843192853402 4.013441989333813e-05
610 0.1564456976027543 0.04617399493902813 0.0002110958067969458 -0.01379102956373853 0.0002409719726818575 3.996179275963575e-05
620 0.1564491997964706 0.04617084434365116 0.0002259989387672714 -0.01379228433255127 0.0002424307254651828 3.924042938025463e-05
630 0.1564457447560316 0.04616508340974231 0.0002468131795244128 -0.01379300687958901 0.0002468417845594423 3.837135730951618e-05
640 0.1564518357633331 0.04617025236167138 0.0002301066135623766 -0.01379399020502397 0.0002436316558602277 4.06224469108688e-05
650 0.1564537403819918 0.04617449431722671 0.0002026674439538644 -0.01379441500407009 0.0002378100712925065 4.278132114353025e-05
660 0.1564477363608101 0.04617520758706033 0.0001995034187294138 -0.01379407103891613 0.000236736848851956 4.196841668702783e-05
670 0.1564428270866628 0.04617559841366665 0.0002256054852175326 -0.01379351730574475 0.0002425617464350477 3.946280113718634e-05
680 0.1564373762737935 0.04617693907257137 0.0002292291737714906 -0.0137933917098137 0.0002446667244788408 3.847487474955109e-05
690 0.1564420828106582 0.04618242431871232 0.0002141295221154315 -0.01379437109716402 0.0002405175466309967 3.893077896890873e-05
700 0.1564461424569824 0.04618431602498194 0.0002084731016765086 -0.01379517960196857 0.0002362325728491932 3.959773087356012e-05
710 0.1564485263455543 0.04618605103338445 0.0002184043357917857 -0.01379670499648667 0.0002366156917598433 3.876170450583621e-05
720 0.1564465844944317 0.04618550021411288 0.0002379528835255114 -0.01379757194347133 0.0002415537337331993 3.6557686182326e-05
730 0.1564454749285614 0.04619194476564745 0.0002240332636158855 -0.01379619172887604 0.000240177838806987 3.703689837895353e-05
740 0.1564459842589705 0.04619556112674063 0.0002071344311751374 -0.01379363082608082 0.0002367996696644784 3.765604987389368e-05
750 0.1564483208588365 0.04619035315928041 0.0002105088249810262 -0.01379250677654186 0.0002364223227050457 3.697207639632318e-05
760 0.1564465258155633 0.0461890895801328 0.0002304763027209442 -0.01379433330028343 0.0002409461631137355 3.569707785885526e-05
770 0.156447920955073 0.04619152048570341 0.0002244214144100623 -0.01379506621984588 0.000240970398523199 3.590363894465186e-05
780 0.1564547896395572 0.04619387906158196 0.000212193291476612 -0.01379525111516691 0.0002385325280410781 3.672741825770439e-05
790 0.1564577872514892 0.04619418183345926 0.000207701456708138 -0.01379552936969665 0.0002368889529192953 3.715609311119936e-05
800 0.1564545812898483 0.04619099958913318 0.0002284567854348745 -0.01379601611592941 0.0002411964919822514 3.567004911958832e-05
810 0.1564462592590429 0.04618883115595617 0.0002299561111676266 -0.01379415702718956 0.0002425550262367299 3.602197947070632e-05
820 0.1564485645088219 0.04619555804378956 0.000212989860875183 -0.01379355825870718 0.0002395198481753363 3.759606923593643e-05
830 0.1564531481283305 0.04619433942842214 0.0002026289849165179 -0.01379360281701445 0.000236317392639952 3.813026668839192e-05
840 0.1564532437269552 0.04619156899832297 0.0002108564795720412 -0.01379470950123666 0.0002368622806481116 3.767547532364153e-05
850 0.1564526231221312 0.04619211972521022 0.0002326270189916641 -0.0137969075273205 0.0002427658929558902 3.583428047749251e-05
860 0.1564521180311744 0.04619333139883624 0.000225333221490218 -0.01379691177417455 0.0002427024981264444 3.612272107039608e-05
870 0.1564542866559696 0.04619916958571982 0.0002140565323374493 -0.01379600697401899 0.0002398904828504745 3.741729911710727e-05
880 0.1564508666700938 0.0461961539088573 0.0002096587587878765 -0.01379372579117913 0.0002376311285886021 3.806823623005785e-05
890 0.1564506785778551 0.04618964646117348 0.0002219395919095025 -0.01379324878278189 0.0002393037351318691 3.73190023218499e-05
900 0.1564483777560464 0.04619016546082558 0.0002312962024931908 -0.0137946718676359 0.0002425573344815852 3.677841545684489e-05
910 0.1564524455353489 0.04619455947197289 0.0002175632631066722 -0.01379514759247415 0.0002411326440352347 3.716351236610362e-05
920 0.1564575320971346 0.04619588289415925 0.000206136189205864 -0.01379556345824606 0.0002382117946923572 3.781153604136189e-05
930 0.156456389331016 0.04619471175867621 0.0002097824720380695 -0.0137963000374254 0.000237570344221183 3.758112636456756e-05
940 0.156451970666486 0.04619260824032347 0.0002309115805870107 -0.01379654482327864 0.0002417563034756098 3.59067676858097e-05
950 0.1564451186095886 0.04619234726484636 0.0002268369995084487 -0.01379434882759888 0.0002415834025043612 3.664515853658799e-05
960 0.156448009653615 0.04619707945170085 0.0002117376777159751 -0.01379373488749478 0.0002384847189165301 3.793627776863626e-05
970 0.1564532461214136 0.04619475142131017 0.0002059199638167066 -0.01379387170625632 0.0002363715877418788 3.804627167520728e-05
980 0.1564545108736732 0.04619173043363874 0.0002161461820113751 -0.01379491826839511 0.0002380954833611621 3.733640486703203e-05
990 0.1564535067701815 0.04619077305507467 0.0002329569951215155 -0.01379665678927412 0.0002433423210110261 3.574548834931296e-05
1000 0.1564545770046336 0.04619299997616554 0.0002212155165934753 -0.01379618720747195 0.0002418403954623515 3.652095745833233e-05
1010 0.1564546115542923 0.04619630615015278 0.0002072400520106306 -0.01379459904320114 0.0002381443377312432 3.787379787693665e-05
1020 0.156452124379869 0.04619175069876025 0.0002103769881826588 -0.01379297055433666 0.0002373909512144016 3.778506310131191e-05
1030 0.1564491361933425 0.04618623297632839 0.0002303311383774604 -0.01379381608330991 0.000241601202605531 3.646098400873178e-05
1040 0.1564486697147361 0.04619149249395364 0.0002207148802405162 -0.01379492438547722 0.000240771743990217 3.72116147409908e-05
1050 0.1564539503261056 0.04619465275479836 0.0002086662371263039 -0.01379542669763946 0.0002385242725596687 3.739350976945329e-05
1060 0.1564567895846722 0.04619402683016263 0.0002084675887677663 -0.01379601575175621 0.0002371284334687181 3.748693364368237e-05
1070 0.1564556417991349 0.04619323158804329 0.000224133057213716 -0.01379689640929943 0.0002400412136661235 3.648602200870653e-05
1080 0.1564469717571497 0.04619039196706755 0.0002326775439565776 -0.01379568219093664 0.0002430381696265568 3.565530186020418e-05
1090 0.1564476064448188 0.0461947798292642 0.0002154779578838793 -0.01379351876888654 0.0002396045121914834 3.748148384544817e-05
1100 0.1564519980292508 0.04619434665067931 0.0002046274989161796 -0.01379295820422946 0.000236478025307742 3.831413576281968e-05
1110 0.1564548293944188 0.04619037435628633 0.0002157718424185461 -0.01379417621281232 0.0002382287187181666 3.729266267641112e-05
1120 0.1564515881904303 0.04618938521549042 0.000231759175516212 -0.01379592322624486 0.0002427798479596616 3.624795231567392e-05
1130 0.1564538262671636 0.04619360219549914 0.0002200245574562738 -0.01379641788183856 0.0002417159785556973 3.679622734492548e-05
1140 0.1564568235734244 0.04619544882829378 0.0002076846332712239 -0.01379605956835941 0.0002384168939315153 3.756792511499337e-05
1150 0.1564516129488079 0.04619413216103687 0.0002081441460484816 -0.01379454844084652 0.0002368722130846775 3.770541136340169e-05
1160 0.1564478090843515 0.04619010600583792 0.000228296790867098 -0.01379405888954134 0.000240634584297018 3.646520710836532e-05
1170 0.1564458365454411 0.04618937592470139 0.0002260696895094597 -0.01379391077099438 0.0002411523643747062 3.657878773793477e-05
1180 0.1564513297788134 0.04619606818181967 0.0002105700846683533 -0.01379477609881399 0.0002386142822451898 3.75799427346503e-05
1190 0.1564566814988896 0.04619400856114665 0.0002068897170603453 -0.01379492264504462 0.0002370393250213803 3.751292978905847e-05
1200 0.1564579659469809 0.04619128471713058 0.0002210714745405143 -0.01379620782813161 0.0002394738595145956 3.674608139168222e-05
1210 0.1564518384565977 0.04618977524814342 0.0002329934394141272 -0.01379652763790798 0.0002434758917312799 3.583568700627829e-05
1220 0.1564493357877928 0.04619191511754182 0.0002200889906972328 -0.01379391428239855 0.0002412738896211741 3.697321286326539e-05
1230 0.1564522044727574 0.04619149826624296 0.0002076983192973026 -0.01379177630483332 0.0002377464501030987 3.84136814846913e-05
1240 0.1564552271298595 0.04618621593875698 0.00021906081144132 -0.01379226707984835 0.0002397695533272645 3.761305271218511e-05
1250 0.1564522599747053 0.04617861904282532 0.0002432417866495508 -0.01379316537604787 0.0002462989236454114 3.617813708447186e-05
1260 0.1564575804531717 0.04618253096545581 0.00023888678257912 -0.01379361489202106 0.0002474473436050002 3.747182638880652e-05
1270 0.1564625913630322 0.0461821247394877 0.0002167338175856612 -0.01379412404978344 0.0002437128490463446 3.966660517417218e-05
1280 0.156458865479085 0.04617898251376009 0.0001938585453878897 -0.01379387329619208 0.0002369462587301557 4.196905622843569e-05
1290 0.1564488791843489 0.04617768258453245 0.0002122364186437005 -0.01379354722174221 0.0002397848242125849 4.064903762538665e-05
1300 0.1564411630616756 0.04617480891803458 0.0002274374674806277 -0.01379299623605759 0.0002441947781071775 3.890858983685669e-05
1310 0.1564451570258659 0.04617932182673332 0.0002064416758489079 -0.01379295346849497 0.0002394608926538831 3.945469631344399e-05
1320 0.1564524479563424 0.04618473822176675 0.0002108919431374148 -0.01379540530325729 0.0002380998684780697 3.858283648048619e-05
1330 0.1564468643475485 0.04617815852507164 0.0002289771797681632 -0.01379626022524907 0.0002403781802465875 3.737266184277119e-05
1340 0.1564452800241276 0.04618470184779937 0.000221171551025921 -0.01379682799939107 0.0002382080850768127 3.827287979293923e-05
1350 0.1564498243688814 0.04619037031188244 0.0002069593818237434 -0.01379570802831052 0.000235129968469943 3.825748115774101e-05
1360 0.1564467371391725 0.04618547714367426 0.0002238189737766068 -0.01379307668855102 0.0002389258581688917 3.657674821517239e-05
1370 0.156443336793419 0.04618321842242055 0.0002355235453918717 -0.01379224245865428 0.000243042784611028 3.611427687915473e-05
1380 0.156445747028241 0.04618413079230134 0.0002212536544684595 -0.01379208831230478 0.0002415249330500397 3.707184627162589e-05
1390 0.1564554889006682 0.04618327346498802 0.0002138368732625274 -0.01379165284397891 0.0002395674433605911 3.79763491248515e-05
1400 0.1564612101426411 0.04617838508007362 0.0002337042626524765 -0.01379229852080909 0.0002442139310851031 3.746484317955656e-05
1410 0.1564592310764818 0.04617268234495903 0.0002367825462460721 -0.01379418240597577 0.000247219353409704 3.759006251150208e-05
1420 0.1564527385751547 0.04617609355497323 0.0002102568971665231 -0.01379444769313953 0.0002424716495455475 3.985516898520424e-05
1430 0.1564504819174422 0.04618176366947224 0.0001912868065336331 -0.01379252695314685 0.000236674752700003 4.147630148970324e-05
1440 0.1564472248324397 0.04617642600177712 0.000219700766040031 -0.01379268467350501 0.0002411898957338957 3.944149043685708e-05
1450 0.1564424352827881 0.04617408025784635 0.0002303596569350483 -0.01379419009826908 0.0002439965420817898 3.825558943247075e-05
1460 0.1564436057763725 0.0461800138037218 0.0002113269766798008 -0.01379521366569664 0.000239495168704998 3.907634039791845e-05
1470 0.1564514986053293 0.04618345120302585 0.0002042806755324367 -0.01379564689357239 0.0002352584661567183 3.937553195015276e-05
1480 0.1564491863175416 0.04618458332712481 0.0002288982186231764 -0.0137971418376727 0.0002393251746782965 3.791919096395227e-05
1490 0.1564434200393683 0.04618806761160007 0.0002303693282343687 -0.01379679666642025 0.0002412360575865015 3.742119098386365e-05
1500 0.1564427958398455 0.04619563027741862 0.0002232183792626628 -0.01379547460888322 0.0002407539519603405 3.768624774062272e-05
1510 0.1564414888614954 0.046195170529057 0.0002063237466301167 -0.0137934093436967 0.0002366398475751465 3.912669590239457e-05
1520 0.1564473529411251 0.04619403388047672 0.0002060123247591589 -0.01379344473440858 0.0002350991004339607 3.879144994741301e-05
1530 0.1564503684779632 0.046190350751788 0.0002304612913023341 -0.0137950245011736 0.0002408362104705906 3.610266091875604e-05
1540 0.156449374576054 0.04619093348495572 0.0002404662091316413 -0.0137962348998042 0.0002452445871668888 3.489121229663218e-05
1550 0.1564553392410884 0.0461971868856425 0.0002263064901843303 -0.01379635193847292 0.0002431020363993136 3.609240854127796e-05
1560 0.1564555717991535 0.04619838447792703 0.0002117666693915918 -0.01379534687450419 0.0002391233527937844 3.766295711590861e-05
1570 0.1564505479998176 0.04619452614028274 0.0002089660629706308 -0.01379346707037553 0.0002371984570716524 3.816269834624717e-05
1580 0.1564502595157604 0.04618820854774629 0.000223018022415364 -0.01379292217128827 0.0002397946087301248 3.735438126550838e-05
1590 0.1564496126281303 0.04618889752819139 0.0002337771627799765 -0.013794269404793 0.0002438992894600439 3.637577525282368e-05
1600 0.156453014890809 0.04619200700091158 0.000222089817017401 -0.01379433113612048 0.0002428266238594405 3.723670879086082e-05
1610 0.1564579971640143 0.04619052806434884 0.0002144550647588055 -0.01379409327929192 0.0002405857316144718 3.830144700275115e-05
1620 0.156458364222251 0.04618589411024495 0.0002206898190444297 -0.01379402887904794 0.0002411526442848053 3.830403658433488e-05
1630 0.1564584532885791 0.04617943077651727 0.0002483056802729964 -0.01379332417406019 0.0002482114396816619 3.685610119989056e-05
1640 0.1564522613579138 0.0461748130077863 0.0002412707247591597 -0.01379091280945021 0.0002485562435357682 3.863310755610306e-05
1650 0.156455223250229 0.04617636581632034 0.0002186262434007342 -0.01379039267317899 0.0002446210958344856 4.137838401742384e-05
1660 0.1564570731463264 0.04617214586832803 0.0002036400108139322 -0.01379056731658675 0.0002412128930945003 4.263462389314762e-05
1670 0.1564554429240828 0.04616924235196227 0.0002178098160669058 -0.01379327823661585 0.0002437678303174937 4.147496665824766e-05
1680 0.1564476443214175 0.04616603472511636 0.0002304981098372551 -0.0137946705701211 0.0002471736337879081 4.019465922346226e-05
1690 0.1564467233302111 0.0461695420558924 0.0002221724520832174 -0.01379456991894593 0.0002456726235326609 4.024550038719865e-05
1700 0.1564495712607503 0.0461709093622464 0.0002205992715006561 -0.01379271330847586 0.0002435099085662256 4.036810587549995e-05
1710 0.1564478034572054 0.04616368224974599 0.0002435339508223755 -0.01379143457047272 0.0002468008323868968 3.972497540554856e-05
1720 0.156442980637838 0.04615794705498064 0.0002412873746204951 -0.01379095932175113 0.0002461354688227482 4.141443124480237e-05
1730 0.1564490714594147 0.04616943666560749 0.0002234251075914204 -0.01379354934816662 0.0002435116510189401 4.321465053970083e-05
1740 0.1564438555107845 0.04616796336037897 0.0001915466517133909 -0.01379350460368206 0.0002368205602078189 4.494872460408071e-05
1750 0.156445995178316 0.04617260848002421 0.0001950527866941318 -0.01379469815597624 0.0002363365081802085 4.330354330280705e-05
1760 0.1564435488584145 0.04617337967670184 0.0002344494429955571 -0.01379698273026663 0.000245444733072942 3.854674103200114e-05
1770 0.1564346873917481 0.04617322360103797 0.0002436820514534951 -0.01379618117651146 0.0002482116217187012 3.673851603342156e-05
1780 0.1564356738620521 0.04618306252000645 0.0002261191272330235 -0.01379477288387667 0.0002417095220753684 3.88468304271341e-05
1790 0.1564399779820392 0.04618541058422063 0.0002117373319931319 -0.01379426690009241 0.0002355078500335206 4.049405733731512e-05
1800 0.1564440662025119 0.04618456341957076 0.0002197081980659364 -0.01379508308873069 0.0002358295598423859 3.947097526682073e-05
1810 0.1564439447608751 0.04618218183135341 0.0002413366916252054 -0.01379566897160933 0.000242271814248911 3.704441134779942e-05
1820 0.1564454836629373 0.04618580334658351 0.0002393277713322324 -0.01379532842492637 0.0002451112472735769 3.638303088684009e-05
1830 0.1564520745282169 0.04618727054182657 0.0002168318646424508 -0.01379315653941936 0.0002413476288764668 3.748239904724903e-05
1840 0.1564542900806628 0.04618383543010982 0.0002344319176665883 -0.01379111010508053 0.0002444673663542999 3.686459030668692e-05
1850 0.1564509814780001 0.04617284333788744 0.0002454746737147401 -0.01379002769227855 0.0002476115925732635 3.722909076126213e-05
1860 0.1564519590668983 0.04617317816643926 0.000218358513922062 -0.01379160795887299 0.0002426220399362656 4.004169530810663e-05
1870 0.1564551051959214 0.04617692304337112 0.0001913110973845714 -0.01379272937412069 0.0002363395034390853 4.17514501193355e-05
1880 0.1564550633254251 0.0461766873570366 0.0002124510172495613 -0.01379437267036322 0.0002402823467498719 3.98532718822787e-05
1890 0.1564483436350823 0.0461735697533878 0.000234000102309054 -0.01379582003644296 0.0002461021398987774 3.800089189513318e-05
1900 0.1564469591077262 0.04618011416558702 0.0002270389378908044 -0.0137961391714607 0.0002451396940894894 3.841158878998047e-05
1910 0.1564444338559571 0.04617745922655035 0.0002180608669236748 -0.01379308338933954 0.0002411527258435965 3.974543064858697e-05
1920 0.1564456999037396 0.0461747868288036 0.0002273062995118694 -0.01379122876608404 0.0002400999302356145 4.065597950446251e-05
1930 0.15644893095587 0.04616966617147968 0.0002463907343087249 -0.01379171177527889 0.0002449566062465913 3.973513645580755e-05
1940 0.1564502331691503 0.04616990824672892 0.0002345442873764715 -0.01379315356672805 0.0002455729481215879 4.023399820996498e-05
1950 0.1564505279991479 0.0461761421494494 0.0002006928931858586 -0.01379371015437477 0.0002400057113132414 4.168185244323042e-05
1960 0.1564528807002478 0.04618025690571577 0.0001929086668772295 -0.01379421690160246 0.0002370355601728323 4.118486695538907e-05
1970 0.1564476599503187 0.04617570456744728 0.0002246271150523747 -0.01379463352063061 0.000242480890511176 3.823855288977476e-05
1980 0.1564379186504362 0.04617541186680866 0.0002364042803316246 -0.0137942073976001 0.0002449528432326885 3.712653155432505e-05
1990 0.1564379466089748 0.04617847075050207 0.0002132004792529321 -0.0137933780818557 0.0002384648835920805 3.882866726443121e-05
2000 0.156447553782695 0.04618558233126187 0.0002070754705157055 -0.01379442365182981 0.000233887475623258 3.966550754344371e-05
2010 0.1564451578176072 0.04618322805207645 0.0002291088164589785 -0.01379593043703814 0.000238550487309255 3.77471033551211e-05
2020 0.1564440192904565 0.04618552263694614 0.0002310116344278192 -0.01379632257606837 0.0002410098336659057 3.689560698296297e-05
2030 0.1564498176112597 0.0461920699398389 0.0002122615447613689 -0.01379596553224229 0.0002380507126357913 3.747984731503396e-05
2040 0.1564517652026469 0.04619296365945414 0.0002143859210125106 -0.0137947446857595 0.0002382434565325874 3.684979627912314e-05
2050 0.1564440018369518 0.04618458089993218 0.0002366919755611578 -0.01379249103356694 0.0002434381862349124 3.571500211302604e-05
2060 0.1564459480522317 0.04618833192865296 0.0002325494182960437 -0.01379265736032568 0.0002437321393947983 3.690164566446549e-05
2070 0.1564511890231517 0.04618881803108 0.0002262542863575533 -0.01379305188804892 0.0002436229123706819 3.771187033620537e-05
2080 0.156457683815126 0.04618338081515536 0.0002173578746860018 -0.01379151308593696 0.0002415369663645446 3.939516320900168e-05
2090 0.1564629717184764 0.0461788853586889 0.0002269904128475839 -0.01379278900142201 0.0002436160012412979 3.946738605477086e-05
2100 0.1564585145958247 0.04617273752293518 0.0002356002544523175 -0.01379480942485099 0.0002474054805693338 3.878051565551604e-05
2110 0.1564499802728231 0.04617705402812242 0.0002164754791607423 -0.01379408945071916 0.0002445618890537001 4.037008996971554e-05
2120 0.1564466419506671 0.04618260202611103 0.0002032349525674756 -0.01379208577205992 0.0002404792253464064 4.154125667918649e-05
2130 0.1564499396044682 0.04617954368922481 0.000209753179844301 -0.01379279774562757 0.0002397858040938856 4.05141452234485e-05
2140 0.1564450065164968 0.04617382314415452 0.000231124820291884 -0.0137948968006387 0.0002433584417711308 3.859935923594319e-05
2150 0.156442970906654 0.04617700816717795 0.0002295248386347945 -0.01379583536316792 0.0002424871480730036 3.885729026263855e-05
2160 0.1564492802819076 0.04618224421763301 0.0002108355024351037 -0.01379499189643042 0.000237134417395644 3.985887205432903e-05
2170 0.1564537774582804 0.04618323381227508 0.0002226550334833803 -0.01379513095391205 0.0002389718217533906 3.876948254266148e-05
2180 0.1564457625609253 0.04617715851490301 0.0002424601812572065 -0.01379304785856933 0.0002446380773221476 3.73151334728391e-05
2190 0.1564449181719328 0.04617526290137475 0.0002386456069521755 -0.01379018039352352 0.0002456918975025206 3.813689114312689e-05
2200 0.1564541145436146 0.04617571961102867 0.0002132028195282166 -0.0137895003420001 0.0002407146633422415 4.045512331926607e-05
2210 0.1564578736451902 0.04616904618094976 0.0002251132919782163 -0.0137906974261208 0.0002433654257366849 4.007504868419709e-05
2220 0.1564522588341314 0.04616413025182023 0.0002375548486501765 -0.01379224747856414 0.0002481598092535079 3.986777332927976e-05
2230 0.156453231273612 0.04617165016879891 0.0002238493883167431 -0.01379426489374289 0.000247533526822205 4.081864509787864e-05
2240 0.1564515415829521 0.04617112274680098 0.0002083574882444893 -0.01379417308873627 0.0002439613109540144 4.159329087565819e-05
2250 0.1564446886868604 0.04616996138157658 0.0002126608258225459 -0.01379320878054177 0.0002420365581273274 4.173025633144981e-05
2260 0.1564402107157039 0.04616524708854437 0.0002421679649503931 -0.01379216275534253 0.0002469085037440554 4.000535411889068e-05
