"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
310 0.1894101224644679 0.06559753940443712 1.928332956057459e-05 -0.01314863151391676 0.0001642168736063 0.0001391652101342915
320 0.1891653551644777 0.06547863086078588 0.0008376821150519837 -0.01303035229892192 0.0002162166351919932 -0.0001388742947207361
330 0.189175030614061 0.06576291639095939 -0.0006468911390767319 -0.01308862425648175 -0.000145202491551302 0.0001157758425479647
340 0.1892416228988803 0.06576639811202634 -0.003019976272207246 -0.01312885115942161 -0.0005926369454672646 0.0006707589843494003
350 0.1891279989954681 0.06564711570655733 -0.003970145726378596 -0.01306338605623318 -0.0006776912351435662 0.000988636999703172
360 0.1893097918333353 0.06564890744331857 -0.002449071161473317 -0.01310760514784087 -0.0003340685047912487 0.0007427736042084329
370 0.1894696595135334 0.06565899748757358 -0.0001257503642141272 -0.0131812875689706 0.00011457003902402 0.000226805834229066
380 0.189219590010087 0.06544317438433678 0.00106634911711732 -0.01305359795356266 0.0002586523584107196 -0.0001242467289542609
390 0.1891186611862141 0.06566552864169364 2.142937162871897e-05 -0.01305785086868368 -1.74603567875772e-05 4.834329329311003e-06
400 0.1892545552683799 0.06577563537669001 -0.002458085239550945 -0.01314512365501565 -0.0005032997777544762 0.0005552439436628247
410 0.1891062801783727 0.06563023567077786 -0.004000605763229051 -0.01307255320680251 -0.000705245098988422 0.0009879399705451039
420 0.1892328059992985 0.06559034872679602 -0.003067338124484461 -0.01308142645012385 -0.0004511634094816565 0.0008773367188633233
430 0.1894572954005599 0.06569673036874507 -0.0007635643981415911 -0.01318742946358753 6.717957329743217e-06 0.0003810077241534027
440 0.1892934229877291 0.06546850812227456 0.0008685247942317147 -0.01308394685574647 0.0002536328453792377 -5.271551383455187e-05
450 0.1891116135763733 0.06560682866229316 0.0004646659259072403 -0.01303473948222357 8.584378437950747e-05 -8.088023315443936e-05
460 0.1892849577117104 0.06583512329150977 -0.001828971962310762 -0.01314699291947191 -0.0003945090333756514 0.0004045751918378442
470 0.1891663043611011 0.06568937539061803 -0.0037316359721207 -0.01308801350803741 -0.0006908454848653459 0.000902304370723166
480 0.1892070386458202 0.06561932359856662 -0.003323181811882738 -0.01306659167156721 -0.0005268065031145777 0.0009229896267981013
490 0.1894641708997764 0.06573325569122235 -0.001131653348358218 -0.01317234374255605 -8.235500994952395e-05 0.000477557068689342
500 0.189373093393256 0.06551233741739285 0.0007852595778563458 -0.01311071963500141 0.0002463127522821878 2.518461797148754e-06
510 0.1891198277947757 0.0655236962167032 0.0008867193077126701 -0.01301852674465012 0.0001727848165732083 -0.0001359554088438275
520 0.1892303362733282 0.06579663528631265 -0.001227402592447797 -0.01312337361719329 -0.0002818760927773502 0.0002808773066548955
530 0.1891772925907767 0.06568810944456378 -0.003516095564466632 -0.01310349616260311 -0.0006687484661363715 0.0008362603586942781
540 0.1891356302348178 0.06559642274178974 -0.003800732661763734 -0.01305945424590862 -0.0006199838045017695 0.001007337320640301
550 0.1893689762071529 0.0656762888631362 -0.001860344532506435 -0.01314381528427355 -0.0002096254763369454 0.0006376402907993849
560 0.1894073929222347 0.06556629603264796 0.0002992189250311879 -0.01314831073467637 0.0001882680497217596 0.0001219443181614717
570 0.1891496576166833 0.06548303298936596 0.0009806776547202985 -0.01303060502065656 0.0002190045552920603 -0.0001385416384208368
580 0.1891964661464468 0.06577853554924043 -0.0006084743273764169 -0.01309895266672965 -0.0001553820235216673 0.0001395441575813076
590 0.1892400814696359 0.06575267539274722 -0.00299187179211614 -0.01312724878782899 -0.0005961115017038599 0.000695202934920183
600 0.1891453982351932 0.06565071601021666 -0.003838979006906494 -0.01306574975482167 -0.0006600279607930001 0.0009892809435977689
610 0.1893417507893364 0.06566147068214002 -0.002263661500542831 -0.01311298354177001 -0.000309682093286388 0.0007238433689977834
620 0.1894693019068407 0.06565301844184433 3.613392447958563e-05 -0.01317430775050046 0.0001323662021031209 0.0002065620357595291
630 0.1892254151816635 0.06545494808536584 0.001131120903707536 -0.01304711749841646 0.000257999965944684 -0.0001289761692854908
640 0.1891272824647431 0.06568154971245843 -2.792429711859564e-05 -0.01306048319873597 -3.625026581275515e-05 2.756462147350651e-05
650 0.1892561875604754 0.06577389515128888 -0.002532936241062725 -0.01314192025887592 -0.0005214288040750355 0.0005853620206459859
660 0.1891051658169124 0.06562782901983719 -0.004008490641388423 -0.0130694159344036 -0.0007068331247869187 0.00100157219488289
670 0.1892340424576404 0.0655966781613791 -0.002954869225269842 -0.01308449626548655 -0.0004319574170072306 0.0008639392706676696
680 0.1894602279664533 0.06569249340927924 -0.0006447762892361971 -0.01318780548099489 2.611284571181514e-05 0.0003609848900055888
690 0.1892740431533567 0.06546151750751387 0.0009206677359187874 -0.01307791303988178 0.0002554730212140803 -6.222577201400838e-05
700 0.1891163474391157 0.06562394777180679 0.0004111558469417231 -0.01303817867945183 6.78716322599025e-05 -6.621834108782242e-05
710 0.189286082818329 0.06583107435459636 -0.001912946342917435 -0.01314780610005537 -0.0004145824881062434 0.0004296932479310904
720 0.1891605478701952 0.06568577267804235 -0.003745351209895712 -0.01308607312416299 -0.0006919794250239422 0.0009147752753026376
730 0.18921969719904 0.06561699779036759 -0.003245637857981708 -0.01306985114469492 -0.0005108719793927401 0.000910723011455309
740 0.1894652757234412 0.06572932240066398 -0.001018230820598109 -0.01317746403396538 -6.099815135626108e-05 0.0004538699491355928
750 0.1893583420968286 0.06549796198374244 0.0008412991319022802 -0.01310597904717261 0.0002524626347535848 -1.320847220333617e-05
760 0.1891041444198503 0.06552918977186642 0.0008308877289031079 -0.01301938189830341 0.0001596096214416664 -0.0001291156473720319
770 0.189242153590026 0.06580284771556705 -0.001348239895041974 -0.01312982895925057 -0.0003045984415120316 0.0003066768497201536
780 0.1891618546134589 0.06567753906214774 -0.0035800331595363 -0.01310050091358844 -0.0006763212478182115 0.0008557858152818251
790 0.1891427413203285 0.0655931066877547 -0.003749715520796213 -0.01306056234477457 -0.0006065519049584271 0.001000799181293092
800 0.1893816403622453 0.0656793156099163 -0.001766365905495664 -0.01314881880796331 -0.000190730861713347 0.0006150659684418126
810 0.1893958956817301 0.065554844655133 0.0003803198494774888 -0.01314204481843641 0.0001994547581791175 0.0001023339751023206
820 0.1891483163219557 0.06549093797917467 0.0009644219567764862 -0.01302785227832071 0.0002111448381060976 -0.0001390917273703012
830 0.1892053846323923 0.06578507433705649 -0.0007175130297335644 -0.01310397147979265 -0.000179648215622392 0.0001634245687732274
840 0.1892431564519247 0.06574937071108586 -0.003068037957429326 -0.01312433101793947 -0.0006092375820852221 0.0007168660082507416
850 0.1891447101048518 0.06563973421891474 -0.003813932767326927 -0.01306307349226882 -0.0006523965380938042 0.0009881039626410668
860 0.1893495794150792 0.06566861378041214 -0.002141164369486678 -0.01311954063393484 -0.0002846522092337084 0.0006988657464796328
870 0.1894698055568981 0.06563444183433662 0.0001188533184329004 -0.01317145481682842 0.0001479623742432736 0.0001838018572549387
880 0.1892026990226019 0.06544969595314327 0.001132836633253089 -0.01304290982358514 0.0002547980147416448 -0.0001357433582174226
890 0.1891432614997375 0.06570020888878203 -0.0001318464513893813 -0.01306862607403676 -5.808611984289169e-05 4.823924675302822e-05
900 0.1892453549318601 0.06575992743901435 -0.0026492445412126 -0.01313897301722592 -0.0005401857299542836 0.0006114705934567269
910 0.1891034551398928 0.06563166964135177 -0.004007049160364672 -0.01306924962450752 -0.0007007127991428526 0.001006734721380711
920 0.1892528341434726 0.06560005567224976 -0.00286885703997471 -0.01308904178560471 -0.0004137798333157526 0.0008457757092178504
930 0.1894576226182598 0.06568409544188467 -0.0005385451351488602 -0.01318740641566229 4.552977173967369e-05 0.0003362480742838836
940 0.1892704359467593 0.06546377703598071 0.0009455650853316069 -0.01307311663821939 0.000255164023473125 -7.385347132784755e-05
950 0.1891159891510605 0.06563831372159497 0.0003279631921213454 -0.01304172417114025 4.896433180912562e-05 -5.123039255318932e-05
960 0.189290089699074 0.0658333409178633 -0.002018580003015623 -0.01314885039783752 -0.0004341518436253975 0.0004549986272936091
970 0.189156889532779 0.06568032315601532 -0.003796735427357857 -0.01308223728229327 -0.0006980120029087102 0.0009290553916914607
980 0.1892236656630038 0.06561706167246896 -0.003155467683236466 -0.01307199546154444 -0.0004928971031684268 0.000896743674397865
990 0.1894738236507476 0.0657271439271952 -0.0009109350421955113 -0.01318109748617682 -4.128447670902178e-05 0.0004306373567277221
1000 0.1893395930308043 0.06548759077661835 0.0008946371811991678 -0.01310059297918046 0.0002574010385655886 -2.769146614936573e-05
1010 0.189109200945777 0.06554223393718843 0.0007742101013913399 -0.01302167325322602 0.0001445837933234018 -0.0001204664957322106
1020 0.1892398086792775 0.06580021545004336 -0.001447910665904064 -0.01313347976636652 -0.0003256127707197666 0.0003317267392175474
1030 0.1891606802441 0.06567619926445242 -0.003632405062204996 -0.01309870362589154 -0.0006827959387314651 0.0008732000310760421
1040 0.1891464046964767 0.06558447783783172 -0.003702577842207603 -0.01306070113104355 -0.0005950705328257883 0.0009938969540016166
1050 0.1893923718251976 0.06568924456478877 -0.001652894319584279 -0.01315584825834469 -0.0001691127817304553 0.0005917181128024915
1060 0.1893926527382657 0.06554295974096602 0.0004415357760259169 -0.01313693808377347 0.0002077371354061261 8.36089003440507e-05
1070 0.1891328740759279 0.06549354650750987 0.0009362468677870348 -0.01302547800515558 0.0002026212080369076 -0.0001397809182201088
1080 0.1892198344072216 0.06579858847056941 -0.0008298576288537596 -0.01311172034581429 -0.0002019181094857941 0.0001866153700030574
1090 0.1892282534112595 0.06573531685283686 -0.00316549269405634 -0.01312002016407915 -0.000622812363392107 0.0007399009291789923
1100 0.189145639852429 0.06564082046861822 -0.003775224171506357 -0.01306349819027719 -0.0006399741502430636 0.000985011343180622
1110 0.1893683759111705 0.06567443070662654 -0.002046483602870775 -0.01312497337840084 -0.0002657142407054447 0.0006778993546155692
1120 0.1894567905672772 0.06562022363547826 0.0002051632118875564 -0.01316511191675456 0.000161797128890712 0.0001627543432817459
1130 0.1891986991137982 0.06545990650795723 0.001131309731489413 -0.01303926611203534 0.0002497303582461745 -0.0001400653220062014
1140 0.1891515084022173 0.06570962585141453 -0.000242472266916854 -0.01307296275715834 -8.203937179738527e-05 7.036193967467756e-05
1150 0.1892414965589404 0.06575849681572637 -0.002733866653367891 -0.01313694357603835 -0.0005544881367155433 0.0006346587533524461
1160 0.1891098634672879 0.065628179983586 -0.004010847612079584 -0.01306698411018617 -0.0006977001490572988 0.001012888141630897
1170 0.189261247146365 0.06560907069943896 -0.002764676771997174 -0.01309372283203433 -0.0003932886881291712 0.0008268649111752573
1180 0.1894595935564114 0.06567735045339652 -0.0004514675776207412 -0.01318584739022532 6.054580170017336e-05 0.0003141077323796436
1190 0.1892502885644764 0.06545778632197299 0.0009646423778855417 -0.01306743184514423 0.0002543490355864413 -8.459355382697063e-05
1200 0.1891219861509059 0.0656552967392693 0.0002466225071418714 -0.01304837836030823 3.121378613012365e-05 -3.644272075042453e-05
1210 0.1892826286303312 0.06582002384737101 -0.00212818699142581 -0.01315009470412247 -0.0004511932905154687 0.0004804750768143238
1220 0.1891560785335966 0.06567950735957154 -0.003828084440615929 -0.01308176831954577 -0.0006959957444439724 0.0009407501542352624
1230 0.1892351533205609 0.06561845670904851 -0.003088441466139701 -0.01307353163021981 -0.0004780786622825733 0.0008843504731656624
1240 0.189482207016591 0.0657329747697909 -0.0008065436757461758 -0.013182332325863 -2.273730584104261e-05 0.0004072756384236136
1250 0.1893294720354307 0.06547952208010936 0.0009273002576974161 -0.01309192519536964 0.0002583637725735288 -4.092793849224409e-05
1260 0.1891076319944489 0.06555986077830016 0.0007079425167701457 -0.01302415352015421 0.0001299609688189355 -0.0001110002600502427
1270 0.1892445231442031 0.0658003795198646 -0.001573340572830065 -0.01313713284516409 -0.0003473603147278586 0.0003582571423240353
1280 0.1891472309132729 0.06566823076825051 -0.003694517741535991 -0.01309546491563558 -0.0006884091159129566 0.0008916314816773221
1290 0.1891566353325949 0.06558354276392174 -0.003635256909609708 -0.01306121909918806 -0.0005800010870512426 0.0009846073613138395
1300 0.1894042637391511 0.06569379236816876 -0.00154323755472212 -0.01315988971132638 -0.0001491149433513282 0.0005683968008407452
1310 0.1893815301713853 0.0655338324876535 0.0005108355230500251 -0.01312981085235272 0.0002157112902754293 6.567500079226554e-05
1320 0.189127755023082 0.06550174709155267 0.000899633949051392 -0.01302320232534112 0.0001916741269517816 -0.0001377452389713119
1330 0.1892221676959069 0.06580699499026886 -0.0009359020727448231 -0.01311805614211348 -0.0002228847857311596 0.0002099306392085506
1340 0.1892228579395073 0.06573257458968826 -0.003236805294227015 -0.01311894430887061 -0.0006319777956490455 0.0007606634162959518
1350 0.1891515651736227 0.06563177762319017 -0.003738825352487648 -0.01306266354342181 -0.0006297558917692408 0.0009825841603217354
1360 0.1893816949857223 0.06568765255947194 -0.001923541129871038 -0.01313120134381987 -0.0002437706239404791 0.0006549886076056798
1370 0.189454935899315 0.06560707234480234 0.0002854165659791648 -0.01315952322056047 0.0001725990575551858 0.0001423442609314002
1380 0.1891811279772468 0.06546048333661625 0.001124698744334705 -0.01303421857597369 0.0002445031737980025 -0.0001447056088108977
1390 0.1891614998864246 0.06572370337353857 -0.0003469958492438723 -0.0130799147419296 -0.0001030438770858324 9.144803082357897e-05
1400 0.1892326998773721 0.06574384992742451 -0.002842999498628254 -0.01313427972818748 -0.0005707652132715684 0.0006597920336820736
1410 0.1891071919344763 0.06562369437432967 -0.004003978321921616 -0.01306601909037743 -0.0006902066748157066 0.001016871897004452
1420 0.1892763633828564 0.06561133721131243 -0.002676681886472618 -0.01309797651921728 -0.0003751153007349199 0.0008083185994389244
1430 0.1894570111715057 0.06567067034369466 -0.0003484811898126565 -0.01318512327644144 7.857307729391634e-05 0.00029006861402398
1440 0.1892436846141217 0.06545649934042586 0.0009807730644761257 -0.01306169315937417 0.000252299399920261 -9.280284801418479e-05
1450 0.1891259529213477 0.06567016053427534 0.0001616501189611404 -0.01305228537205199 1.144504099792127e-05 -1.919850583566036e-05
1460 0.1892915334987644 0.06582100447968042 -0.002234509587318904 -0.01314989567771148 -0.0004716140924986174 0.0005060618966636294
1470 0.1891414673067207 0.06567169533485687 -0.003844698682503983 -0.01307735296302454 -0.0006964083264317753 0.0009511349426921626
1480 0.1892499800994346 0.06562726749664353 -0.002993553770514008 -0.01307840395447695 -0.0004594368431003702 0.0008680716237149552
1490 0.1894851990486132 0.06572364869461512 -0.0007097592031930914 -0.01318514627389457 -4.294410499619301e-06 0.0003842613399354164
1500 0.1893172394234174 0.06547355460992789 0.0009732391962121694 -0.01308731497835013 0.0002631347941022446 -5.43208825635473e-05
1510 0.1891072165320862 0.06557017493148545 0.0006450832022206706 -0.01302629273003995 0.0001141175247328266 -0.0001003774530563251
1520 0.1892485362019544 0.0658031046808974 -0.001679915725170325 -0.01314097291718085 -0.0003686642008619419 0.0003830219522105302
1530 0.1891417176648416 0.06566021882542825 -0.003746434687784632 -0.01309180974707918 -0.0006937445356171922 0.0009075854247142505
1540 0.1891655698129409 0.06558067356636993 -0.00357176832893952 -0.01306305315172473 -0.0005649510198412191 0.0009741058063369162
1550 0.1894122730961119 0.06569991967771044 -0.00143604751032935 -0.01316639670447256 -0.0001271904083596077 0.0005434853711991837
1560 0.1893694363604737 0.06552103921615887 0.0005730958181375676 -0.01312390040587675 0.0002246000726827286 4.739656889395824e-05
1570 0.1891206555577034 0.06551078829962136 0.0008623090269417965 -0.01302283855791119 0.0001812221818637041 -0.0001351601756797894
1580 0.1892350533476033 0.06581503050735189 -0.001054734826612084 -0.01312398934792931 -0.0002466000286176231 0.000234774763792639
1590 0.189216405126334 0.06572589549597943 -0.003317520839086774 -0.013114704323124 -0.0006425975091067567 0.0007821082232502109
1600 0.1891576412461939 0.06562808859233235 -0.003702534757034298 -0.01306141628542392 -0.0006197441348224981 0.0009794531584769656
1610 0.1893942991186076 0.06569732840232231 -0.001821081373091911 -0.01313671429365703 -0.0002231389496054974 0.0006325202246879019
1620 0.1894455760609213 0.06559170822867419 0.0003586980032688613 -0.01315280599955193 0.0001844396735261921 0.0001222750905642226
1630 0.1891718730651307 0.06546519254800821 0.001113691469149036 -0.01303056181329936 0.0002382417529699998 -0.0001481466117624374
1640 0.1891673840253667 0.06573338624883231 -0.0004614619498302148 -0.01308625897834876 -0.0001268345015212409 0.0001149175633291671
1650 0.1892263092377531 0.0657378463276285 -0.002931277772210627 -0.01313229727830789 -0.0005830619740526533 0.0006837579297053496
1660 0.1891105747066923 0.06561651953504144 -0.003999253085590884 -0.01306443195156578 -0.000684843902998297 0.001020169160696482
1670 0.1892860623983581 0.06562155944018276 -0.002572786036669536 -0.0131037568022866 -0.0003546496234466438 0.0007875685507321039
1680 0.1894574491446687 0.06565795591283105 -0.0002668412481402761 -0.01318129552609583 9.320965417803589e-05 0.0002680673893935612
1690 0.1892288011170715 0.06545976249929027 0.001010669207125841 -0.01305713682898564 0.0002541022393022777 -0.0001038015412035119
1700 0.1891393153607506 0.06568626308685202 6.89740665458138e-05 -0.01305746950076306 -9.108183045785023e-06 -1.997955113810854e-06
1710 0.1892833303115389 0.06581424501384923 -0.002344343944133044 -0.01314793569204414 -0.0004907489180787058 0.0005310681304624591
1720 0.1891420806171953 0.06567028876682904 -0.003851073452042935 -0.01307561147630669 -0.0006928355751823658 0.0009588764672452799
1730 0.1892608239034608 0.06562152900480682 -0.002918646930317248 -0.01308032113649318 -0.0004421777046643731 0.0008519993012329274
1740 0.1894851544793069 0.06572267703581022 -0.0006019702558666183 -0.01318803535984009 1.796833964721293e-05 0.0003592717548077878
1750 0.1893086996951988 0.06546829649499021 0.001005541922004707 -0.01308179448845612 0.000265138940973229 -6.699760195692142e-05
1760 0.1890960111064453 0.06558102884492149 0.0005659841080419392 -0.01302830694843189 9.623285488080578e-05 -8.701646015709499e-05
1770 0.1892584684593096 0.06580857479576609 -0.001799362118372406 -0.01314447699680776 -0.0003903048845149393 0.0004098734687095942
1780 0.1891346299579786 0.06565167716840799 -0.003815999389201978 -0.01308701447042287 -0.0007017551642237692 0.000925855024839136
1790 0.189167432259979 0.06558474230901097 -0.003497751860548557 -0.01306464781449793 -0.0005484422988503455 0.0009633485982675486
1800 0.1894277524328286 0.0657048018862809 -0.001338233942896493 -0.01317151427199635 -0.000107886093518396 0.000521432427761183
1810 0.1893528328948899 0.06550753968298328 0.000627903850395084 -0.01311686043900538 0.0002311590629438476 3.219851524018209e-05
1820 0.1891232643668423 0.06552978646468623 0.0008311455695089217 -0.01302264318615296 0.0001712107971243835 -0.0001316927599537158
1830 0.1892432807949329 0.06581873731481172 -0.001163767254027995 -0.01312688635653221 -0.0002701344761598189 0.0002592255139362511
1840 0.1892094763501018 0.0657218571232983 -0.003376900101278262 -0.01311012592763107 -0.0006514066662858763 0.0008014283551623417
1850 0.1891665894845016 0.06562374963675592 -0.003662331452432114 -0.01306184483005505 -0.000608875335708268 0.000974602869540058
1860 0.1893988585385166 0.06570048143768611 -0.001721217717406697 -0.01314384692437351 -0.0002014791620150638 0.000609859452539271
1870 0.1894370486553346 0.0655798505498478 0.000438463922194061 -0.01314959020438615 0.0001989890047611423 0.0001009381032153327
1880 0.1891554259039731 0.06546332971699925 0.001087107555908068 -0.01302678579396584 0.0002300820957383504 -0.0001496000305653351
1890 0.1891770711098297 0.06575236642738067 -0.0005578168427139733 -0.01309486043156579 -0.0001477588092801744 0.0001370426485047716
1900 0.1892207404634799 0.06572396736930673 -0.003030560921554666 -0.01312724280512225 -0.0005997213649816361 0.0007086220937204508
1910 0.1891053104301168 0.06561123987847953 -0.003976615818101336 -0.01306242498773308 -0.0006764337455330364 0.001020587010032993
1920 0.1893060248385015 0.06563201697024858 -0.002464999321173197 -0.01311055628911337 -0.0003331048042370794 0.0007651748239960602
1930 0.1894505274402301 0.06563954579301068 -0.0001725202826967632 -0.01317673780240939 0.0001097442775656756 0.000244862179100037
1940 0.1892197060434859 0.06546105440953716 0.001017518124270224 -0.01305287639277151 0.0002498733285972234 -0.0001110378187725855
1950 0.1891433398287543 0.06569780357207253 -3.104729816523382e-05 -0.01306421371335185 -3.153183143704108e-05 1.736164588752505e-05
1960 0.1892787356476806 0.06580532983973603 -0.002447413654740955 -0.0131469662339767 -0.0005073111209652327 0.0005557862508694363
1970 0.1891406386963748 0.06566754351120897 -0.003863755894971957 -0.01307429111241644 -0.0006897677078616563 0.0009660687475554183
1980 0.189271664551976 0.06562701252081357 -0.002820773921567671 -0.01308489240574101 -0.0004229216102890436 0.0008339117849059061
1990 0.1894920617775548 0.06571771066957786 -0.0005020660273550842 -0.01318780303844965 3.615861642806293e-05 0.000336150000797264
2000 0.1892902168395227 0.06546037290396514 0.001038683826815986 -0.01307471036316358 0.0002666122128077207 -7.842560491256296e-05
2010 0.1891113645533178 0.06560594291488116 0.0004913436977566925 -0.01303402354753177 7.918295415196545e-05 -7.423033134566729e-05
2020 0.1892603920968225 0.06580250014584121 -0.001917027631640553 -0.01314416352456919 -0.0004119596027843147 0.0004364989298039218
2030 0.1891268692601707 0.06565308380048526 -0.003847675887346867 -0.01308412197776799 -0.0007034701537744693 0.0009393744310594014
2040 0.1891832863415094 0.06558409942037341 -0.003435356720697619 -0.01306754612415356 -0.0005343395854422545 0.00095169441788609
2050 0.1894283732753958 0.06570289602381485 -0.001236251618055559 -0.01317507046682453 -8.693189729197697e-05 0.0004973597614733787
2060 0.1893471677681083 0.06550133852453034 0.0006820858478964485 -0.01311163321449654 0.0002369475449234068 1.605373638562108e-05
2070 0.1891105974249625 0.06553648313231319 0.0007800404421355109 -0.01302350430220118 0.000157436273762526 -0.0001251433346639517
2080 0.1892532743339112 0.06582639498512592 -0.001280162181459414 -0.01313278609776633 -0.0002924194182644382 0.000285103167294214
2090 0.1891975527791616 0.06571106303760453 -0.00345447061627755 -0.01310601568021994 -0.0006617967309809852 0.000822462271544055
2100 0.1891691799474573 0.06562576595273382 -0.003602482785832868 -0.01306328386321452 -0.0005946837133499116 0.0009675877274336845
2110 0.1894161344342805 0.0657084046436115 -0.001627107523255112 -0.01314901293136282 -0.0001821463341394325 0.0005883221743042623
2120 0.1894220957193637 0.06556862136652014 0.0005098832249606251 -0.01314284979324036 0.000209510671957537 8.289939514243356e-05
2130 0.1891508354604763 0.06547366946557959 0.001059147852286272 -0.01302454622322648 0.0002209450938524325 -0.0001490307938782047
2140 0.1891832711720638 0.06575914912543479 -0.0006839837999786354 -0.01309966131846433 -0.0001717983114412832 0.000161964170940705
2150 0.189213811504577 0.06572215989645612 -0.003113071674993074 -0.01312520594576158 -0.0006106315394625349 0.0007310859107084365
2160 0.1891119037987443 0.06560823959464382 -0.003963753423201545 -0.01306149249312227 -0.0006691814540853013 0.001022070652524674
2170 0.1893161540207479 0.06564314762252953 -0.002374911039019447 -0.01311532408086412 -0.0003140454219931028 0.000745970675009445
2180 0.1894458603571524 0.06563253017905968 -8.699170335235789e-05 -0.01317242127529363 0.000124091992633087 0.0002235549888501112
2190 0.1892061515617386 0.0654645460929718 0.001024125827619785 -0.01304739980530644 0.0002470042109682874 -0.0001182165531307951
2200 0.189151067585576 0.06571465519253053 -0.0001344461903070096 -0.01306889477331026 -5.242407750223699e-05 3.746920374998323e-05
2210 0.1892780972897444 0.06579954578242926 -0.002549997411120745 -0.01314393231133641 -0.0005241927594740491 0.0005815569244330917
2220 0.1891365171128901 0.06566257005564768 -0.003867812861373352 -0.01307080944481975 -0.0006867755627451066 0.0009739412441233277
2230 0.1892844006572282 0.06563416058699323 -0.00272525409822176 -0.01308910995661489 -0.0004038814710878557 0.000816475025170195
2240 0.189486711382307 0.06570492778500434 -0.0004108322560227573 -0.01318585639161663 5.21500660070362e-05 0.0003141789811498544
2250 0.1892798754773141 0.06545930562977431 0.001060978902170365 -0.01306957061873929 0.000265859587604724 -8.783296283930368e-05
