"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
270 0.2519313603780324 -0.007736007249718376 0.02786707635220771 -0.01227448920627611 -0.005708455814378965 0.02195366899545058
280 0.251916299185846 -0.007737476336397359 0.02781220976421205 -0.01226706052897955 -0.005719593609654069 0.02194123750383278
290 0.2519058281240593 -0.007737831164773788 0.0277710129609442 -0.0122604879033688 -0.00573049422001948 0.02193226930011709
300 0.2518993057700261 -0.007736563246534787 0.02774381606899947 -0.01225248216246827 -0.005737718875817076 0.02193012358615766
310 0.251894153939035 -0.007738518020953245 0.02771779156924959 -0.01224562769599436 -0.005738316662949318 0.02192606900254771
320 0.2518904744363272 -0.0077389925204271 0.02770155191240994 -0.01224476759199387 -0.005732854153021435 0.02191933559157902
330 0.2518897041757006 -0.007730072519470695 0.02772005988519063 -0.01224866644649591 -0.005723037517461158 0.02192016272977724
340 0.2518921606573349 -0.007714569409405994 0.02775022417387212 -0.01225256519839513 -0.005712385653388627 0.02192621859480019
350 0.2518903760262901 -0.007707078368833433 0.02775567317805126 -0.01225898413203202 -0.005706335186635294 0.02192794700940798
360 0.25187246844227 -0.007719300132548222 0.02775555974965911 -0.01226642172928812 -0.005706194549001701 0.021928123248271
370 0.2518432375231076 -0.007754225686727646 0.02778291067195884 -0.01226817541861902 -0.005709278166163775 0.02193593857542147
380 0.2517936880486244 -0.007806029989293467 0.02781002349463142 -0.01225158033240772 -0.005710019440915219 0.02194774785444239
390 0.2517405884534799 -0.007834468083749531 0.02781520317127489 -0.0122273746755968 -0.005708828364569786 0.02195179152637025
400 0.25171836733838 -0.007828011970711668 0.02780515825118822 -0.01221496473516568 -0.005711372247933672 0.02194646399251132
410 0.2517187638074607 -0.007815119938314316 0.02777810500009698 -0.01221064569023676 -0.00571883055591505 0.02194630879851859
420 0.2517303328590559 -0.007827429973152691 0.02773941361878246 -0.01220943110953354 -0.005725776653272716 0.02194940398039885
430 0.2517390021971768 -0.007855409869466243 0.02772381920273126 -0.01220658971992556 -0.005729402415886456 0.02194799202248838
440 0.2517376743439508 -0.007871621276878658 0.02773274664299859 -0.0122031487259956 -0.005731195407190486 0.02194754026050558
450 0.2517386044408249 -0.007874307321492824 0.02776684305874466 -0.01219974803644898 -0.005732115695973901 0.02195426640025827
460 0.2517430907246045 -0.007872750509029204 0.02778938112002416 -0.0121977168316928 -0.005730792661902657 0.02195835045083749
470 0.2517471740388852 -0.007869473550659336 0.02778309694667514 -0.01219912830061516 -0.005727663270286732 0.02195689108511762
480 0.2517455290960936 -0.007864225020928166 0.02777407575705593 -0.01220359981666051 -0.005723684225961331 0.02195707867669658
490 0.2517484493578939 -0.007855607713293239 0.02778221248208295 -0.01220716703950204 -0.005718621157613046 0.02196224941869104
500 0.251752578950894 -0.00784586355033445 0.02777785934136024 -0.01221106453422202 -0.005713453787584288 0.02196310337974753
510 0.2517497396230205 -0.007840134161974184 0.02775663007884425 -0.01221612577689616 -0.005711631644696943 0.02195930739649161
520 0.2517378718335934 -0.007843761640949213 0.02775386341954183 -0.01221929734518453 -0.005713860623759155 0.02195968022771123
530 0.2517291652278617 -0.007853387276614778 0.02777598855421254 -0.01221751430118525 -0.005716247843560767 0.02196475331906724
540 0.2517265891497179 -0.007862705828545967 0.0277889485936463 -0.01221451972081732 -0.005716371448704308 0.02196583480416289
550 0.2517255926273133 -0.007870570656551735 0.02778422777239254 -0.01221294042880299 -0.005716185345291687 0.02196313254024216
560 0.2517238790567224 -0.00787627087363265 0.02778431809900059 -0.01221163156714688 -0.005718343061844638 0.0219643224087936
570 0.2517279351763841 -0.007880541408656915 0.02778512514671395 -0.01220822331818267 -0.005722678271950167 0.02196829968606596
580 0.2517320098271605 -0.007886405752459344 0.02776774993705567 -0.0122047407747729 -0.005728627333234215 0.0219678910701289
590 0.2517288563467156 -0.007896169991674794 0.02774636198648166 -0.01220111662338785 -0.005735877360072028 0.02196445527814748
600 0.2517242832616953 -0.007905287778877078 0.02774932808313427 -0.01219635100979421 -0.005742259877222765 0.02196571732608036
610 0.2517287287728878 -0.007907950424614431 0.02775903706514018 -0.01218978727050587 -0.005744791408131963 0.02196879057205639
620 0.2517386648826827 -0.00790367054769563 0.02774906240200503 -0.01218567418350966 -0.005743397209782754 0.02196661320661246
630 0.2517475697222868 -0.007899874994829312 0.02773270173582552 -0.01218653250879127 -0.00573829091697056 0.02196206988595692
640 0.2517582153771606 -0.007888893711942084 0.02774177377993274 -0.01219115547186533 -0.005729379764592354 0.02196354544770696
650 0.2517728618188329 -0.007867363180411839 0.02775548479342837 -0.01219742752010753 -0.005719285185703492 0.02196569974861308
660 0.251775994959322 -0.007848865976588435 0.02774863665460335 -0.01220643772095354 -0.005712915541389605 0.02196344827369343
670 0.2517616415389557 -0.007844127559205929 0.02773882523838507 -0.01221541672518445 -0.005712146968003759 0.02196096527386671
680 0.2517379968988318 -0.00784647853010818 0.02775579848610691 -0.01221881982283594 -0.0057153585694253 0.0219650108295857
690 0.2517205024779117 -0.007853711544593342 0.0277765880454404 -0.01221601433653587 -0.005718789739326712 0.02196775013255581
700 0.2517144925784291 -0.007867014782342762 0.02778101927013656 -0.01221175138894851 -0.005720372055893676 0.02196472781328528
710 0.251717424663223 -0.007877608527973671 0.02777116621523623 -0.01220894383391589 -0.005722389600610072 0.02196178177538875
720 0.2517227165488725 -0.007879720701990559 0.02776615042211037 -0.01220563562061935 -0.00572703360831813 0.02196547990335695
730 0.251728401982264 -0.007882049580134828 0.02775450605786759 -0.01220145537964179 -0.005731806899258366 0.02196734668588872
740 0.25173289098048 -0.007890143920924214 0.0277390502883712 -0.01219866496470469 -0.00573435095527508 0.02196448449892108
750 0.2517353067449966 -0.007896912287365434 0.02773589659131773 -0.01219733619748525 -0.005736095811913893 0.02196231745132658
760 0.2517397985287994 -0.007894573541446029 0.02775577126870338 -0.01219512581044427 -0.005737500828119833 0.02196632191347416
770 0.2517449250785922 -0.007891721598394205 0.0277632130294997 -0.01219356089434884 -0.005736660726443069 0.02196839568158895
780 0.251746417943181 -0.007890191347625601 0.0277531206126064 -0.01219513044147166 -0.005734083325053054 0.02196569168823099
790 0.2517448724061911 -0.007884342135318844 0.02775008660439919 -0.01219922549754953 -0.005730640564850018 0.02196371894454886
800 0.2517458762925838 -0.007872165434565087 0.02776533001550112 -0.01220300795730016 -0.005725455137916242 0.02196672939145717
810 0.251750466249002 -0.00786174897656563 0.02776839772233305 -0.0122071574362402 -0.005718465005446612 0.02196667197448172
820 0.2517485183378145 -0.007855313146421119 0.02775652129283935 -0.01221308314463359 -0.005713137965490262 0.02196264206464436
830 0.2517386105484267 -0.007852520453423021 0.02775461255441947 -0.01221858665573362 -0.005713004096828717 0.02196194463944495
840 0.2517285553465547 -0.007856610687952015 0.02777191372639907 -0.0122192213852985 -0.005715412192040681 0.02196682143431755
850 0.2517244594857632 -0.007867422215870121 0.02778671723817788 -0.01221709900797799 -0.005715612289508168 0.02196817261223671
860 0.2517241119729424 -0.007876339430083179 0.02778854263194998 -0.01221535980055163 -0.005714519698596833 0.0219648603745545
870 0.2517256324518385 -0.007880202115089113 0.02778930282383204 -0.01221460738423975 -0.005715794556871781 0.02196480598982495
880 0.2517294641347833 -0.007883070211433712 0.02779028367613829 -0.01221167556818001 -0.005719287153746051 0.02196891022569505
890 0.2517340120940578 -0.007889676800388722 0.02777835747088922 -0.01220801453791775 -0.005723282863836136 0.02196878247422457
900 0.2517348289543249 -0.007897890087949923 0.02776017244835283 -0.01220528334529829 -0.005728418795719028 0.02196512756720264
910 0.251729745607793 -0.007905607814916836 0.0277551810649006 -0.01220174385846626 -0.005736322956040452 0.02196597904299319
920 0.251727013045445 -0.007910873737181565 0.0277645884232177 -0.0121944936754744 -0.005743666260033057 0.02197007552431215
930 0.251730168890405 -0.007915173070909855 0.02776293929347962 -0.01218754323003832 -0.005746332268127326 0.0219688236101728
940 0.2517379761941881 -0.007913891227186422 0.02774480477031971 -0.01218459489978413 -0.005744845822848167 0.0219637913295933
950 0.2517478725002098 -0.007906545357592609 0.02773993781664741 -0.01218490560336655 -0.005740293549684229 0.02196373905301736
960 0.2517628679403081 -0.007892419519929353 0.02775097035857849 -0.0121874212272797 -0.00573054225475518 0.02196603011346829
970 0.2517782441221024 -0.007873679102618459 0.02775036164033 -0.01219496754981752 -0.005719276967798215 0.02196390964349665
980 0.2517809746016699 -0.007854073119298923 0.02773632940575981 -0.01220610296155744 -0.005713430106627354 0.02196025449848451
990 0.2517654086686207 -0.007844790908265979 0.02774436280072685 -0.01221453872443307 -0.005714333525701743 0.02196338874989223
1000 0.2517417741835911 -0.007845939978224789 0.02776491225675247 -0.01221641721116011 -0.005717175956207962 0.02196723295130905
1010 0.251723367295328 -0.007856259368196885 0.02777694868324096 -0.01221475731689757 -0.005719039194780606 0.02196588511226904
1020 0.2517144842505153 -0.007869492741656712 0.02777921197052898 -0.01221248091433864 -0.005720144497943148 0.02196226858183283
1030 0.2517165592389177 -0.007876643931181334 0.02778551126280092 -0.01220883676153008 -0.005722808380569822 0.0219643758130556
1040 0.2517256300171343 -0.007879897322243338 0.02777788265278003 -0.01220460967304053 -0.005726285068810674 0.02196738861341279
1050 0.2517337457139102 -0.007883601976714142 0.0277528402228131 -0.01220230974474015 -0.005729549972090139 0.02196557628512215
1060 0.2517359228184647 -0.007888756253688534 0.0277371138382712 -0.01220124771165114 -0.005732137524888325 0.02196217921974624
1070 0.2517379735625341 -0.007894094955595544 0.02774987516663519 -0.01219886032226053 -0.005734763282803768 0.02196535720162794
1080 0.2517429027452477 -0.00789536496920613 0.0277652026365613 -0.01219567510640963 -0.005736089212453964 0.02196853742405347
1090 0.2517475776773443 -0.007893728311190479 0.02776407137237766 -0.01219509714157188 -0.005735248236901346 0.02196653744937193
1100 0.2517465837076315 -0.007891765389891572 0.0277573487464233 -0.01219723858012658 -0.005732923359284044 0.02196379190730285
1110 0.2517468264064548 -0.007886246274670316 0.02776782015086133 -0.01219941621854321 -0.005729892916551787 0.02196716903506832
1120 0.2517517377821377 -0.007875588557553482 0.02777501628404865 -0.01220203709266181 -0.005724370053804745 0.02196854931369751
1130 0.2517543775187104 -0.007866195313683553 0.0277665922598924 -0.01220691910556426 -0.005717845057695129 0.02196456144009876
1140 0.2517496675662136 -0.007861154345366682 0.0277587960999468 -0.01221319506656406 -0.005713823709023113 0.02196168255073617
1150 0.2517434340201437 -0.007859624965121581 0.02777116202708359 -0.01221607096985724 -0.005714248154055343 0.02196589600380924
1160 0.2517375278041742 -0.007862181884836828 0.02778029894573538 -0.0122156753813021 -0.005716198421828848 0.02196787687467029
1170 0.2517318275241679 -0.007872001460563126 0.02777902967275039 -0.01221459295082279 -0.005717014145800159 0.0219649562713312
1180 0.2517267107787975 -0.007880579845818369 0.02778062781971972 -0.01221357270118105 -0.005717762512234116 0.02196385499534622
1190 0.2517282802466067 -0.007882168588882242 0.02779214770869703 -0.01221025374567773 -0.005720224282815268 0.02196788457306629
1200 0.2517323890213262 -0.007883643681477783 0.02778375018414289 -0.01220661459742747 -0.0057241150534491 0.02196834916801351
1210 0.2517330177011775 -0.007893233845338124 0.02775797052108269 -0.01220385590684869 -0.005729657575301121 0.0219649757769905
1220 0.2517287846045198 -0.007903232396640144 0.02774783778952157 -0.01220049854045674 -0.005736892707499205 0.02196445643284461
1230 0.2517299382879771 -0.007906601934363345 0.02776161076858515 -0.01219442888212607 -0.005742851176283106 0.02196836356949936
1240 0.2517353521335815 -0.007907942911102738 0.02776111949563736 -0.01218866536556259 -0.005744654804057718 0.02196834450727753
1250 0.2517417546741469 -0.007909225177936361 0.02774485196414105 -0.01218612311515323 -0.005742872312916837 0.02196416629775293
1260 0.2517489481541023 -0.007903576047722436 0.02774218510011158 -0.01218739191913322 -0.005738657324413581 0.02196355309411591
1270 0.2517623725440955 -0.007888078509241723 0.02775765829883315 -0.01219044002751869 -0.005730417306265933 0.02196657811631603
1280 0.2517745600867299 -0.007871672946997477 0.02776019978231129 -0.01219712961011442 -0.005719669813089976 0.02196550821374569
1290 0.2517770828876569 -0.007857543078655927 0.02774907085387052 -0.01220716246414819 -0.005712504357484849 0.0219616116415608
1300 0.2517639504714039 -0.007845941614303138 0.02775195901125101 -0.01221570667711175 -0.005712506801887882 0.02196290719087369
1310 0.2517431879497112 -0.007846363319569226 0.02776585790249023 -0.01221780791907125 -0.005715824714498966 0.02196741420585229
1320 0.2517249739317878 -0.007858783877979277 0.02777525142857478 -0.01221563943060307 -0.00571868313147473 0.02196701298789315
1330 0.2517179344793182 -0.007872426175652043 0.02777822657160614 -0.01221252695599431 -0.005720293989223434 0.0219626778142598
1340 0.2517207464050706 -0.007877684127291531 0.02778214504928184 -0.01220932784348307 -0.005723028640616259 0.0219639608486565
1350 0.2517262730770097 -0.007881589431086019 0.02777477993711828 -0.01220468120165841 -0.005727418150937725 0.02196773071732154
1360 0.2517294362342983 -0.007888025337784599 0.02775453383121103 -0.01220085957174606 -0.005731894367690143 0.02196645856203758
1370 0.2517328444521814 -0.007894784989638063 0.02773865288843539 -0.01219892551015206 -0.005735396366414433 0.02196252893556322
1380 0.2517365175160614 -0.007897323252704759 0.02774590782393856 -0.01219664233891149 -0.005738492608243568 0.02196473495800994
1390 0.2517421658912332 -0.007898345661423993 0.02776083291186229 -0.01219280683220955 -0.005739339789007752 0.02196839870687223
1400 0.2517456733067116 -0.007898112191192378 0.02776032927822246 -0.0121914956555825 -0.005738212577797818 0.02196707610183359
1410 0.2517474786629801 -0.007894393745157416 0.02774997492388638 -0.012194016793717 -0.005736333603575565 0.02196385683163253
1420 0.2517478293344822 -0.00788638062733763 0.02775816456650534 -0.01219729846979556 -0.005732862320892128 0.0219664849237169
1430 0.2517509628142083 -0.007876151045908383 0.0277703547100357 -0.01220044470511557 -0.005726221817816683 0.02196844960237287
1440 0.2517541343770876 -0.007864815544612906 0.02776549898621398 -0.012206289251313 -0.005718817800681905 0.02196508382769917
1450 0.2517492142482017 -0.007855434251750908 0.02775475788516504 -0.0122141540350289 -0.005714336629767604 0.02196182022834544
1460 0.2517369637372662 -0.007851528627742889 0.02776755438158328 -0.01221857284256889 -0.005713724486028989 0.02196541370471172
1470 0.2517267933801187 -0.007856466893199578 0.02778646609649109 -0.01221893676716961 -0.005714532691048935 0.02196843855208942
1480 0.2517228054628752 -0.007866572467305051 0.02779429210443373 -0.01221877645745389 -0.005714223797537069 0.02196671409298403
1490 0.2517203940091981 -0.0078761699790272 0.02779834879370535 -0.01221840854176997 -0.00571394125681425 0.02196504292292038
1500 0.251721292768271 -0.00788174044261291 0.02781437534691877 -0.01221591246567202 -0.005715252110281266 0.02196919819427404
1510 0.2517265955187872 -0.007886627928208779 0.02781490220184648 -0.01221264366702037 -0.005717774394849697 0.02197131984919257
1520 0.2517323970820245 -0.007891942042894952 0.02779467277949323 -0.01221044387281046 -0.005721212070358617 0.0219682991333024
1530 0.2517335058424026 -0.007899698589400463 0.02778188390928887 -0.012208606296144 -0.005725473687926831 0.02196604149045956
1540 0.2517313922165422 -0.007906839665717492 0.02779263358809496 -0.01220403689739756 -0.005731381596022335 0.02197028143450076
1550 0.2517291303874961 -0.007912520492928987 0.02779496877782175 -0.01219756868002032 -0.005738313834869089 0.02197237678296077
1560 0.251729500721353 -0.007917008816363737 0.0277818322171011 -0.0121925178343632 -0.005743681660493457 0.02196904355892961
1570 0.2517301191998778 -0.007919728412838561 0.02777056582021442 -0.01218889828402521 -0.005745943340585462 0.02196632181844699
1580 0.2517367616992415 -0.007915734184160328 0.02777266518678731 -0.01218507185327182 -0.00574471100972352 0.02196897476374443
1590 0.2517515221351175 -0.007905587590808966 0.0277685524422067 -0.01218448875552949 -0.005738378570052666 0.02196850176193155
1600 0.2517655464106352 -0.007889624381337803 0.02775795966740422 -0.01218993839884982 -0.005727317814735821 0.02196308715855568
1610 0.2517735936942476 -0.007871451385987823 0.02775710504781594 -0.01219994931608649 -0.005717390047610757 0.02196143438780247
1620 0.2517735278403268 -0.007852721121976469 0.02776843079733373 -0.01220878937750583 -0.005713533024497072 0.02196587208331329
1630 0.2517590551413851 -0.007844487801797971 0.02777323815971046 -0.012214969271926 -0.005714439315107592 0.0219673211920398
1640 0.251732962807287 -0.007851724365943278 0.02777250932908957 -0.01221798264268953 -0.005716528312843994 0.0219643956309701
1650 0.2517103934263991 -0.007865338579828823 0.02778904601144656 -0.01221676504155384 -0.005718843003804166 0.02196449092744149
1660 0.2517078339888518 -0.007873048174655936 0.02781263734633442 -0.01221151631400249 -0.005720820338621453 0.02196793184660951
1670 0.2517167386547657 -0.007877864187725297 0.02780187495269358 -0.01220689220100059 -0.00572328357722138 0.0219672642443465
1680 0.2517232785328326 -0.00788536612323538 0.0277682852199806 -0.01220488561405326 -0.005726720154425647 0.0219635903184869
1690 0.2517258944397707 -0.007891260709529909 0.02775526531013069 -0.01220344331616026 -0.005730762717764393 0.02196420849313536
1700 0.2517321021932956 -0.007891369311344777 0.02776395295020465 -0.01219977454040831 -0.005734020366757991 0.02196778352562021
1710 0.25173769890569 -0.00789501668645577 0.02776391760439445 -0.0121967221797676 -0.005735779023511642 0.02196748842243958
1720 0.2517398454661401 -0.007900210362420165 0.02775972077917789 -0.01219616178097667 -0.005735584813954288 0.021964528323482
1730 0.2517409494800407 -0.007897171746448587 0.02776980890717492 -0.0121967591142652 -0.005734783764596689 0.02196592964168805
1740 0.251744302889343 -0.007888538977879356 0.02778217724484246 -0.01219709643309189 -0.005732640859469127 0.02196958448529777
1750 0.2517474642861359 -0.007883778361048446 0.02777791931817339 -0.0121995542487483 -0.00572746330177442 0.02196821968595603
1760 0.2517480912485986 -0.00787668533635762 0.02776979932940666 -0.0122050782401956 -0.005720456261362179 0.021963637149783
1770 0.2517481837174589 -0.007864493801279392 0.02777793601022215 -0.01221099716710137 -0.005715620301973601 0.02196454581712223
1780 0.2517449490119337 -0.007857282544457229 0.02778473757274687 -0.01221442526834088 -0.00571393994653109 0.02196785702835356
1790 0.2517380416327191 -0.007861452995783197 0.02778101042628165 -0.0122160816466081 -0.005714549921356659 0.02196684281928872
1800 0.251728034119931 -0.007870615036552607 0.0277810868719332 -0.01221710320665489 -0.005715621913057677 0.02196377054809101
1810 0.2517236967403371 -0.007876494489162462 0.02779816299461025 -0.01221585499915865 -0.005717001991542263 0.0219666410475969
1820 0.2517256537834099 -0.00788047955800316 0.02781031657352431 -0.01221195686420674 -0.005718037711986228 0.02196994044382117
1830 0.2517282430335495 -0.00788619520287619 0.02780074771243791 -0.01220931923806026 -0.005719525009674714 0.02196791465221257
1840 0.2517288977340952 -0.00789169893631767 0.02778110545200604 -0.01220830968497345 -0.005723370870850354 0.02196435658694153
1850 0.2517279429060584 -0.007896245433339739 0.02777737047822276 -0.01220520798819806 -0.005730594904165032 0.02196745634703285
1860 0.2517260492231018 -0.007903490077353423 0.02777873937634559 -0.01219894072483485 -0.005738126727011049 0.021970603719078
1870 0.2517262602980035 -0.007912500451351476 0.02777353537977747 -0.01219311414175816 -0.005742999357658121 0.02196821736814638
1880 0.2517294823438832 -0.007915598214981388 0.02776503434633707 -0.01218962516068822 -0.005744611064199465 0.02196480481792323
1890 0.2517356979805995 -0.007910441374373236 0.02776879252822028 -0.01218663521227483 -0.005743937727893753 0.02196747856329171
1900 0.2517473631232478 -0.007903157092824516 0.02777220166160066 -0.01218536905048347 -0.005738708121686962 0.02196883540615899
1910 0.2517617917163862 -0.007893091524410987 0.02776720803796913 -0.01219012989480908 -0.005728230861807139 0.02196514752508085
1920 0.2517710489292859 -0.007874291676428027 0.02776290138155235 -0.01220013512110586 -0.005717967679082572 0.02196200186378025
1930 0.2517706823688644 -0.007854965244509118 0.02777341390334358 -0.01220899134719152 -0.005713326664434718 0.02196566139933878
1940 0.2517580170368756 -0.007847374395061509 0.02777927091863214 -0.0122147411540472 -0.005713206130582048 0.0219678269835319
1950 0.2517371610369176 -0.007851450943433386 0.02777649823591514 -0.01221793337382623 -0.00571546955874362 0.02196546627665602
1960 0.2517152768409711 -0.007862327540762732 0.02778276194841768 -0.0122176267949805 -0.005718680086061926 0.02196379930688172
1970 0.2517095481818958 -0.007873982158240714 0.02780654456861078 -0.01221278491737842 -0.005721219129474499 0.02196729104824051
1980 0.2517162176630114 -0.007881398941869571 0.02780598019878797 -0.01220757724506794 -0.005723458918591653 0.02196822703630886
1990 0.2517231646492389 -0.007885702381970542 0.02777580033189246 -0.0122048616816345 -0.005727119352382594 0.02196494561179734
2000 0.2517239006294533 -0.007891114932382079 0.02775396767524375 -0.01220331119206422 -0.005731625103212905 0.02196342432242239
2010 0.251728190951607 -0.00789604603415826 0.02776082537345607 -0.01219966103162782 -0.005735211966179913 0.02196722697719503
2020 0.2517356308758838 -0.007898916775038957 0.02776614034711335 -0.01219603117868938 -0.005736850099833192 0.0219684719565262
2030 0.2517414148802349 -0.007899319493855564 0.0277614632621582 -0.01219482440952664 -0.005736767610298113 0.0219652811637853
2040 0.2517406611069651 -0.007897678491561255 0.02776232376269183 -0.01219587034711093 -0.00573599188919094 0.02196470637909569
2050 0.2517417517482063 -0.007893830389223724 0.02777412034056657 -0.01219636933179667 -0.005734370896000806 0.02196914470586079
2060 0.2517452878584 -0.007885685425612167 0.0277762770819108 -0.01219823881395994 -0.005730195401061188 0.02196920689309553
2070 0.251746533204934 -0.007875868490128083 0.02776713250564657 -0.01220341789142211 -0.005723608870584642 0.02196417167309808
2080 0.2517462435572964 -0.007866096346429281 0.02776879042152437 -0.0122099490579334 -0.005717224305185373 0.02196333772574336
2090 0.2517451783420433 -0.007856248120641876 0.0277806945447281 -0.01221396439482336 -0.005713690927787911 0.02196704781458154
2100 0.2517386819744966 -0.007853407582758905 0.02778162104042349 -0.01221697854678879 -0.005713585328517965 0.02196741291659574
2110 0.2517285685958566 -0.007863676590381757 0.02777792678382164 -0.01221913885696841 -0.005714720554419198 0.02196444705144565
2120 0.2517195531389067 -0.007875179843188803 0.02779450972386758 -0.01221884784799377 -0.005715323176953922 0.02196604819136192
2130 0.2517214394450213 -0.007879707745905559 0.02781743007451373 -0.01221527678688458 -0.005715337891625658 0.02197018831874283
2140 0.2517268166760758 -0.007882066530924017 0.02781350618868469 -0.01221246517568348 -0.005716281037099352 0.02196932871978285
2150 0.2517299241166863 -0.007889324511862042 0.02779023679236896 -0.01221142498727259 -0.005719013701886788 0.02196552391151627
2160 0.2517298582298584 -0.007896263550089887 0.02778484157308457 -0.01220967891559891 -0.005723904016654199 0.0219670804610058
2170 0.2517321065207563 -0.00790021830319562 0.02779039041720003 -0.01220454427250285 -0.005730371002623338 0.02197079081052996
2180 0.2517292061717659 -0.007907943419353875 0.02778179222688294 -0.01219887846682995 -0.005737595742072517 0.02197016063694959
2190 0.2517253569913059 -0.007918200836308582 0.02776952319162442 -0.01219407840623901 -0.005743538472924789 0.02196670772262858
2200 0.2517262993937261 -0.007919952928029874 0.02777502121984977 -0.01218889016651085 -0.00574671374868655 0.02196779602297455
2210 0.2517365145584022 -0.007914009113995063 0.0277782958430489 -0.01218408437370365 -0.005745679494892455 0.02196991270746349
2220 0.2517494209523333 -0.007907844330325429 0.02776533769867636 -0.01218367346728364 -0.005739190904330199 0.02196716012401798
2230 0.2517628377867556 -0.007896206895942516 0.02775612604478356 -0.01218944171820084 -0.005728011793305619 0.02196226493419363
2240 0.2517738602390989 -0.007873421702437971 0.02776709798841456 -0.01219851471694952 -0.005718206387782464 0.02196374421109546
2250 0.251776653877983 -0.007853212837078337 0.02777121579451357 -0.01220730605614453 -0.005713887489537071 0.02196678078960758
2260 0.2517619515344245 -0.007848006844859583 0.02776538063522797 -0.01221472378055717 -0.005714010835709158 0.02196569745183016
2270 0.2517343778171504 -0.007853186809844061 0.02776694076053884 -0.01221878962656213 -0.00571647614354661 0.02196326031688303
2280 0.2517129341411888 -0.00786079071367362 0.0277922220349367 -0.01221681947689952 -0.005719593662509862 0.02196629427675384
2290 0.2517090845722968 -0.007871992922768259 0.02781033877695721 -0.01221129142642008 -0.005721113788748033 0.0219683961163494
2300 0.2517155729569497 -0.007880614246903389 0.02779725061435973 -0.01220725053780134 -0.005722564515185575 0.02196539851656905
2310 0.2517219090691172 -0.007885584763645396 0.02777054540256593 -0.01220586758142394 -0.005726174865673652 0.02196261509313821
2320 0.2517265310242906 -0.00788721171764884 0.02776286758930558 -0.01220357491260179 -0.005730627633281788 0.02196619170804617
2330 0.2517331349235583 -0.007891138263053349 0.02776292586390126 -0.01219958549625473 -0.005733310110138812 0.02196811718477903
