"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
480 0.2414506817537355 -0.0003421949759185428 0.004942103768288278 -0.0119300312642928 -0.003345321663951678 0.01053975157288397
490 0.2414255300379348 -0.0003499786552843386 0.004955211026229599 -0.01192669584820696 -0.003344824134831769 0.01054367106141405
500 0.2413908373089655 -0.0003608911872185429 0.004968075221297262 -0.01192582108469795 -0.003340490571497809 0.01054785990978714
510 0.2413641287145812 -0.0003723849773418245 0.004984934295152927 -0.01192717175434634 -0.003333877755115041 0.01055306098192466
520 0.2413521720769019 -0.0003802244257637671 0.004999044063430087 -0.01192957579861196 -0.003328297568496109 0.01055531685674954
530 0.2413599732327109 -0.0003804305481369306 0.005011606803557347 -0.01193294615886745 -0.003326118543504683 0.01055413484101064
540 0.2413842476164627 -0.0003743793090946549 0.005012729772201412 -0.01193699843258135 -0.003327003508937548 0.01055173135590484
550 0.2414142024620013 -0.000367285941367901 0.004999614180940161 -0.01193968516126023 -0.003330828544214709 0.01054984209938197
560 0.2414367958948274 -0.0003628253432928108 0.004984900128000891 -0.01193931881219804 -0.003335986266702794 0.01054743977771253
570 0.241441737687673 -0.0003607135813772272 0.004970231545983389 -0.01193649828452335 -0.003340764428776879 0.01054412598020145
580 0.2414289253220427 -0.0003600996433760731 0.004956112062438477 -0.01193360537330146 -0.003343767128618235 0.01054361674188495
590 0.2414039253845147 -0.0003636983569244211 0.004947172225096792 -0.01193075040188595 -0.003342140359554442 0.01054559987327216
600 0.2413814265696272 -0.000371738083517342 0.004960299348566394 -0.0119277464304113 -0.003336489644928848 0.01054766603394471
610 0.2413679787623855 -0.0003775559787318919 0.004986043384330501 -0.01192704632555063 -0.003330860141360831 0.01054797742634386
620 0.2413734950075266 -0.0003801168358313422 0.005007893332210419 -0.01192949383279941 -0.003327784625362401 0.01054837150186883
630 0.2413893757952265 -0.000380205649738345 0.005016045933215302 -0.01193357867515653 -0.003327065390918831 0.01055021047144755
640 0.2414119775403089 -0.0003804582932040777 0.005014951856609563 -0.01193657316051867 -0.003329055419789667 0.01055093857882277
650 0.2414265815456878 -0.0003777801509875052 0.005004689663981721 -0.01193816613748684 -0.003333205363309772 0.01054941505237599
660 0.2414296283099381 -0.000374964178302894 0.004982500444785477 -0.01193822675166286 -0.003338081011128269 0.01054820207634142
670 0.2414184467431572 -0.0003748484458748117 0.004958986576365399 -0.01193624672828846 -0.003340975284224467 0.01054859538885938
680 0.2413989067289498 -0.0003765288604495546 0.004953510084454634 -0.01193264901810918 -0.00333952180789777 0.01054843338479284
690 0.2413835071336725 -0.0003795691410428317 0.004967303086958187 -0.01192896655043956 -0.003335043685346096 0.01054643040342395
700 0.2413781625980706 -0.000380834674070131 0.00498892256241474 -0.01192785475953462 -0.003330912063889983 0.01054587752368065
710 0.2413883910234995 -0.0003835524081918124 0.005009941780798881 -0.01192871522145291 -0.003327811343522343 0.01054731432978212
720 0.241404155200471 -0.0003867862095508561 0.005026385543810186 -0.01193073597020368 -0.003326100343605745 0.01054837647216297
730 0.2414237107696579 -0.0003889395558200813 0.005036509489470075 -0.01193318676927181 -0.003326980077111671 0.01054825977299996
740 0.2414357515557646 -0.0003893161223505776 0.005027323929740694 -0.01193503651614285 -0.003330017313817346 0.01054844308027166
750 0.2414363718743758 -0.0003922260040230266 0.005006924521541498 -0.01193491820631918 -0.003334357487312865 0.01055050734397387
760 0.241420127020259 -0.0003942383699198981 0.004981814155548907 -0.01193345170258207 -0.003338222036026309 0.01055124176876933
770 0.2413978621797128 -0.0003923426913197019 0.004963532511086543 -0.01193166650619452 -0.003339356308292952 0.0105502964318124
780 0.2413818089185808 -0.0003902498238900477 0.004956310108768757 -0.01193039469435997 -0.003337599863576507 0.01054994113313011
790 0.2413749052599199 -0.0003860356723534151 0.004962690807018169 -0.01193014433921968 -0.003335166554167641 0.01054988497880893
800 0.2413783705077158 -0.0003826241118597424 0.004980676297996677 -0.01193101699123035 -0.003332600875375446 0.01054891951963821
810 0.2413921329337704 -0.000379184766215953 0.004994419744121059 -0.01193291630918155 -0.003331284338581554 0.01054694783345038
820 0.2414113048267086 -0.0003772711384548697 0.004999402690152747 -0.01193546147387384 -0.00333228950526545 0.0105474462960169
830 0.2414223703836838 -0.000376273167338813 0.004993857241883283 -0.01193672202531538 -0.003334596582926962 0.01054889741314808
840 0.2414195919328538 -0.0003775559813474854 0.004981898599721544 -0.01193626283419087 -0.003337607115974993 0.01054922767261421
850 0.2414046549857659 -0.0003777133854495051 0.004967047246147735 -0.01193520044457169 -0.003339116688056064 0.0105484086669634
860 0.2413904164948757 -0.0003783081743962116 0.004958405054226315 -0.01193314522052247 -0.003337723146389946 0.01054838684233727
870 0.2413778607570772 -0.0003791211985014636 0.004962025198803205 -0.01193176274233369 -0.003335375551819675 0.01054859568965964
880 0.2413756309836471 -0.0003780039084546193 0.004977056769594054 -0.01193143930269078 -0.003333386392077967 0.01054726400807314
890 0.2413853082870297 -0.000375888156740116 0.004993986501210008 -0.01193267440910615 -0.00333182150833124 0.01054591946581907
900 0.241403855578435 -0.0003737797211067462 0.005002400200645518 -0.01193454635747149 -0.003331979927114819 0.01054645520713147
910 0.2414183892210167 -0.0003728985077328126 0.005003993508035294 -0.0119364603877411 -0.003333852706594134 0.01054739965420946
920 0.2414231194232968 -0.000374623520272294 0.00499799799133148 -0.01193693782210979 -0.003336701655529857 0.01054745080891903
930 0.2414163358657308 -0.0003762205932562538 0.004981717583263449 -0.01193597648625473 -0.00333908192153523 0.01054688048393319
940 0.2414004480378603 -0.0003769337473713131 0.004964985832091384 -0.01193469314727824 -0.003339244628029017 0.01054794764994547
950 0.2413843687367423 -0.0003791184048650501 0.004962492154158751 -0.01193263675888191 -0.003336763234244935 0.01054871570322235
960 0.2413741927117138 -0.0003798003920135628 0.004971191921904462 -0.01193112961222373 -0.003334215808674469 0.01054734981803182
970 0.2413787424366741 -0.0003774233068699332 0.004985791616743064 -0.01193149753910117 -0.003332250921649103 0.01054583898726825
980 0.2413931548613029 -0.0003737132172347263 0.004994580262600625 -0.01193330097394759 -0.003331263066893687 0.01054580777735282
990 0.2414106962247613 -0.0003734922040057259 0.004999592754656813 -0.01193548713640991 -0.003332381299460094 0.01054628323938046
1000 0.2414220239857716 -0.0003733373395746974 0.005000075820922728 -0.01193674057529367 -0.003334824363319543 0.0105459613375213
1010 0.241424789546504 -0.0003730606731802946 0.004990853609962259 -0.01193670289630763 -0.003337794978695228 0.0105460119932119
1020 0.2414125641912378 -0.0003738293309511521 0.004974646719087779 -0.01193573967176945 -0.003339832508472965 0.01054791800384808
1030 0.2413944467589568 -0.0003774246319947592 0.004964823375108791 -0.01193384172952017 -0.003338833768133071 0.0105492143282809
1040 0.2413783473970907 -0.0003802129911435132 0.004972455838104694 -0.01193134296795379 -0.003335002097664096 0.01054842390483447
1050 0.2413756781870691 -0.0003797590961831247 0.00498790074306779 -0.0119299190348584 -0.003331248905590783 0.01054643674301598
1060 0.2413858946963928 -0.0003799417084558818 0.005000560234608741 -0.01193114826789715 -0.003329685617821506 0.01054629480102793
1070 0.2414014084447104 -0.0003799305811314222 0.00500750218449928 -0.01193310219910032 -0.003329794196656962 0.01054661453692734
1080 0.2414183454774573 -0.0003797022895385962 0.005010042359682973 -0.01193472758862529 -0.003331572904988355 0.01054609727389489
1090 0.241428216396958 -0.0003772462819304828 0.0050032249597348 -0.01193606097725808 -0.003334773285301786 0.01054615018097374
1100 0.2414267782983246 -0.0003784059908127316 0.004985178051990381 -0.01193589839582401 -0.003338222173808524 0.01054749914835501
1110 0.2414093257354633 -0.0003808314037390707 0.004966981970167357 -0.01193463935396261 -0.00333952128849224 0.0105484835245441
1120 0.2413909775039733 -0.0003825518562526869 0.004966569552314522 -0.01193191521437303 -0.003337003836930067 0.01054813947650145
1130 0.24137893533799 -0.0003835737155514358 0.004981138021281081 -0.01192979245355705 -0.003332662920680559 0.01054786111223064
1140 0.2413791516889123 -0.0003845237052280593 0.004997245297062246 -0.01192915292585696 -0.003329469850755255 0.01054806255771627
1150 0.2413903264618144 -0.0003863016367363696 0.005014884742088914 -0.01193033110987037 -0.003327284144242975 0.01054813864539886
1160 0.241408912277964 -0.0003869029396712562 0.005031041647965309 -0.01193172547810371 -0.003326695896858263 0.01054760230279517
1170 0.241428995578955 -0.000387612147419432 0.005036270082830452 -0.01193348388029793 -0.003328219630237869 0.01054735131601858
1180 0.2414395018324904 -0.0003895204033204121 0.005023240807067034 -0.01193467232594659 -0.003331719960453226 0.01054784355272991
1190 0.241435367597002 -0.0003931413288969744 0.005002426089794914 -0.01193386072988898 -0.003335789812282912 0.01054872160674979
1200 0.2414166250806492 -0.0003944217824617101 0.004979125997276784 -0.01193216149064777 -0.003338886933307627 0.01054905759080402
1210 0.2413951108818479 -0.0003940560361145391 0.004963289146709305 -0.01193099723742518 -0.003338900536740231 0.01055008419233529
1220 0.2413784039896505 -0.0003923092167240618 0.004956126308865889 -0.01193000414635197 -0.003336510471693865 0.01055070416613148
1230 0.2413725024045315 -0.0003886776299407907 0.004964730626209386 -0.01193000417280704 -0.00333379844975768 0.01054974064916659
1240 0.2413785107033435 -0.00038291983450272 0.004984895148496263 -0.01193142953074212 -0.003331423220335283 0.01054845903210959
1250 0.241396280756073 -0.0003785651031781494 0.004997512695298758 -0.01193387626271531 -0.00333100760056116 0.01054805850158371
1260 0.2414129952755328 -0.0003756074310122465 0.004998976580526457 -0.01193623737860362 -0.003332566942045524 0.0105485877450485
1270 0.2414240202608719 -0.0003762609344322502 0.004993377519383589 -0.01193699327395187 -0.003335416736322204 0.01054863112866345
1280 0.2414193282063488 -0.0003764197896755234 0.004983428051662856 -0.01193639732034586 -0.003338623155962718 0.01054858264079746
1290 0.2414040539684009 -0.0003769953440352961 0.004966962692308376 -0.01193498874396227 -0.003339804271630662 0.01054876553720755
1300 0.2413873221130468 -0.000379825408709014 0.004957770876890899 -0.01193306511056037 -0.003337830496655342 0.0105489470694794
1310 0.2413760436877379 -0.0003815103293202133 0.004964468406275355 -0.011930931125849 -0.003334913077464045 0.01054795604640526
1320 0.2413752360166293 -0.0003794746346064744 0.00498264514606081 -0.01193084410588334 -0.00333261531902481 0.01054641393041118
1330 0.2413866239268949 -0.0003758972081531673 0.004994757135324485 -0.0119329385116453 -0.003331147283793243 0.01054612698333335
1340 0.2414062172476747 -0.0003753659838502876 0.004999953952644268 -0.01193494551351914 -0.003331491329779614 0.01054669286745298
1350 0.2414205271915226 -0.0003746329579542566 0.005001320717577382 -0.01193645799821151 -0.003333499200765611 0.01054660858729838
1360 0.2414261310943034 -0.0003747381880526369 0.004997095000878926 -0.01193686451524466 -0.003336735211421363 0.0105466716726941
1370 0.2414163149932554 -0.0003744569494385429 0.004979758592388126 -0.01193644460131054 -0.003339451660592295 0.01054763493504902
1380 0.2413997629770034 -0.0003769384837136115 0.004963332743097433 -0.01193451236753081 -0.003339493148579721 0.01054872265276017
1390 0.2413829808253862 -0.0003797349342154763 0.004965464280275403 -0.01193212232397861 -0.003336737522611441 0.0105487236069701
1400 0.2413732099150974 -0.0003785271626288946 0.004978035935075878 -0.01193101585418695 -0.003334310068131506 0.01054718254743143
1410 0.2413775720559755 -0.0003770294160378171 0.004989161951305992 -0.011931936780463 -0.003332242080884585 0.01054682766131003
1420 0.2413938270365787 -0.0003768507893058463 0.004994533653781203 -0.01193368869594558 -0.003331170526444593 0.01054662196447625
1430 0.2414114310499043 -0.0003757678035054041 0.005002699451363736 -0.01193526171017144 -0.003332153091625879 0.01054639187569566
1440 0.2414224884474711 -0.000372852994887756 0.005001075404990089 -0.01193670475893207 -0.003334713982462796 0.01054531709490577
1450 0.2414249709893588 -0.0003737146692275324 0.004987202161304381 -0.01193707471757529 -0.00333791002194348 0.01054637134340528
1460 0.2414130904639311 -0.0003757358070520857 0.004967777429395439 -0.01193552686399957 -0.003339625987207716 0.01054771351639077
1470 0.2413940687570205 -0.0003776602115964278 0.00496256545348065 -0.011933122789288 -0.003338300767345769 0.01054766692414449
1480 0.2413790531781141 -0.0003785134619260312 0.00497306472433986 -0.01193134787117627 -0.003334715078693369 0.01054715686667829
1490 0.2413777069985079 -0.0003797137599285352 0.004987019030068154 -0.01193038932351954 -0.003331551901209489 0.01054720641416193
1500 0.2413869134897468 -0.0003801321585587645 0.005000586361205006 -0.01193114420931657 -0.003329931259985312 0.01054748548418546
1510 0.2414023175166621 -0.0003791629675928874 0.005011575519272791 -0.01193293318997575 -0.003330170210316258 0.01054687656826522
1520 0.241416918871029 -0.000377399265823161 0.005014275871720373 -0.01193530833021759 -0.003332210758841279 0.01054655224976518
1530 0.2414269028591375 -0.0003772367962654302 0.005001537130597955 -0.01193661665544873 -0.003335366778314484 0.010547365210866
1540 0.2414235386127546 -0.0003795408125293626 0.004982002869264994 -0.01193604297568969 -0.003338384992129135 0.01054803010232462
1550 0.2414063413563508 -0.000380996968005373 0.004968051285438417 -0.01193421451608216 -0.003339313871211257 0.01054798794061389
1560 0.2413892691585574 -0.0003821134210970222 0.004967997447420361 -0.01193209578937762 -0.003336637618903883 0.01054767377801634
1570 0.2413801297472218 -0.0003842643431638775 0.004976749872292144 -0.01193009382284469 -0.003332388231524558 0.01054787792817552
1580 0.24138164935991 -0.0003850361632097288 0.004995947618319081 -0.01192890488875658 -0.0033290529108969 0.01054758990235569
1590 0.2413924860786983 -0.0003847347711803497 0.005014688069379181 -0.01193000349500082 -0.003327102684437641 0.01054613450840397
1600 0.2414128743250888 -0.0003860843649033207 0.005029621750998678 -0.011932185732371 -0.00332699226470623 0.01054647038862997
1610 0.2414304810733706 -0.0003866351262671378 0.005032279387058362 -0.0119338653038653 -0.003328548462348763 0.01054791753631735
1620 0.2414401732061804 -0.0003893708392510249 0.00502458397702186 -0.01193427719203999 -0.003332029862208707 0.01054900097556701
1630 0.2414329059288434 -0.0003924903934009719 0.005006392089962797 -0.01193364557251145 -0.003336226743324489 0.01054915849169222
1640 0.2414137706397793 -0.0003945412597374607 0.004981505811643597 -0.0119324475387758 -0.003339265637198933 0.01054981640733387
1650 0.2413918303032353 -0.0003939137285543468 0.004962963329755891 -0.01193101568617249 -0.003338664611534746 0.01055151647888346
1660 0.2413764699399398 -0.0003926066482539524 0.004957022290408802 -0.01193005901422163 -0.003336219338906848 0.01055062411451024
1670 0.2413715566762813 -0.0003883814367976756 0.004969694485796219 -0.01193023066295554 -0.00333363593084414 0.01054894551030146
1680 0.2413801714119189 -0.0003824538548326851 0.004983906697317403 -0.01193189491646908 -0.003331298062672626 0.01054765339267937
1690 0.2413998153921244 -0.0003789778211009479 0.004994851144979115 -0.01193421232055071 -0.003330969349238141 0.01054846666051846
1700 0.2414162580351965 -0.0003766805910930569 0.004996544669505736 -0.01193591422903321 -0.003332650627822108 0.01054811347384504
1710 0.2414251498758835 -0.000376454277820905 0.004991278594575069 -0.01193656933425116 -0.003335672480811579 0.01054707193852281
1720 0.2414193679627359 -0.0003752907864585828 0.004977347702876019 -0.01193644729651779 -0.00333880543638792 0.01054762364402244
1730 0.2414037229560612 -0.000376378770825256 0.004963311229976992 -0.01193486940691841 -0.003339678490722258 0.0105493826408434
1740 0.241384971504488 -0.0003795063691846614 0.004960350907053583 -0.01193256011877704 -0.003337527499419381 0.01054961348104766
1750 0.2413743098799978 -0.0003803504190111311 0.004970927044422574 -0.01193094318128787 -0.003335046823508876 0.01054805071538574
1760 0.2413745874269111 -0.0003780311312404144 0.004985637230574126 -0.01193149801102224 -0.003332643820430163 0.010547309243037
1770 0.2413883469112163 -0.0003759149999359685 0.004996635357028566 -0.01193331636266301 -0.003331335344675285 0.01054775014893554
1780 0.2414065553265039 -0.0003762746190175799 0.005001288925623007 -0.01193529608763191 -0.003331841628753571 0.01054678919439577
1790 0.2414197950691133 -0.0003745743404819647 0.005001708892016873 -0.01193663835614354 -0.003333952640585587 0.0105454706446994
1800 0.2414254930097297 -0.0003739687073042234 0.004992982151635432 -0.01193703252557977 -0.003336898153268549 0.01054620252889716
1810 0.2414162080576339 -0.0003751843870373305 0.004973898722910675 -0.01193630546852518 -0.00333949331227348 0.01054789912000732
1820 0.2413984291786516 -0.0003779094553702296 0.004962935555947744 -0.01193395923718226 -0.003339190512425745 0.01054834283456624
1830 0.2413820958361768 -0.000379173231492172 0.004963970669845624 -0.01193168231715549 -0.003336332955153092 0.01054679106399105
1840 0.2413762873131242 -0.0003779096389695403 0.004975562414848062 -0.01193112186840571 -0.003334078598370541 0.01054683044344634
1850 0.2413801020998151 -0.0003765721647427468 0.004986756904275958 -0.01193219579660645 -0.003332139412657368 0.01054727155361376
1860 0.2413946210774874 -0.0003759274320149483 0.004998245478003179 -0.01193369392970733 -0.003331386395003216 0.01054691559815006
1870 0.2414109415993393 -0.0003733895479968968 0.005005394812878461 -0.01193565696576435 -0.003332535694154212 0.0105459517666662
1880 0.2414235864537363 -0.0003721135062730293 0.005002750136597796 -0.01193703682583073 -0.003335239147824032 0.01054673420062113
1890 0.2414221592060058 -0.0003737505257639321 0.004988031433063779 -0.01193697031956657 -0.003338300469691242 0.01054822797863547
1900 0.2414091794470519 -0.0003767096860344063 0.004968433810102006 -0.01193538403955695 -0.003339852254806697 0.01054747043124864
1910 0.2413918546450188 -0.0003776079036605329 0.004963958065206085 -0.0119331922116196 -0.003338067817434422 0.01054682143916717
1920 0.2413798383734471 -0.000379031373379164 0.004970953549301922 -0.01193124506650161 -0.003334235714819246 0.01054697704838211
1930 0.241378786110403 -0.000380659789641357 0.004986424900725693 -0.01193041252707264 -0.003331096353356007 0.01054723831845376
1940 0.2413878281310037 -0.0003803035885826278 0.005000809122335362 -0.01193105269964055 -0.003329641698166117 0.01054617743991487
1950 0.2414058037566836 -0.0003791926437457811 0.005011470710710799 -0.01193271082752912 -0.003329941534559161 0.01054555394906677
1960 0.2414207129598526 -0.0003768321759484057 0.005010425569665783 -0.01193539768245942 -0.003332320797016093 0.01054656539509764
1970 0.241428712861959 -0.0003774698717535985 0.00499920494817658 -0.01193657669957748 -0.00333578554213632 0.01054791429885584
1980 0.2414210512293413 -0.000379374512071636 0.004981642078930564 -0.01193571688892473 -0.003338644894814839 0.01054802196109032
1990 0.2414055176535072 -0.0003805057832926044 0.004970942499079495 -0.01193400053131347 -0.003339329989221766 0.01054814694243602
2000 0.2413870563239014 -0.0003813708610303807 0.004970187327195328 -0.01193218998704086 -0.00333631358838831 0.01054899416028688
2010 0.2413775636821062 -0.0003843569245705818 0.004981935053856027 -0.01193009479383647 -0.003332180356240884 0.0105492461977152
2020 0.2413805468405666 -0.0003864315520367939 0.004999839548422423 -0.01192894786418351 -0.003328803096567536 0.01054720578188859
2030 0.2413943769027877 -0.0003852258404367829 0.005018843693199496 -0.0119301215317749 -0.003326994037597864 0.01054589974596104
2040 0.2414152473550735 -0.0003864701467574416 0.00502908985527032 -0.01193233505129003 -0.003326901334778051 0.01054684621945484
2050 0.2414323846948688 -0.0003883929496150192 0.005028299220987118 -0.01193412629656877 -0.00332882246787024 0.01054761818102751
2060 0.2414406588393507 -0.0003909394027660001 0.005021221056181308 -0.01193397356775996 -0.003332270385037301 0.01054779402398953
2070 0.2414329863751632 -0.0003923090342135535 0.005001789090464635 -0.01193313683439747 -0.003336327003856106 0.01054804226789485
2080 0.2414132567235665 -0.0003937437151536904 0.004975967021210221 -0.011932372469175 -0.003339307574993603 0.01055021031487994
2090 0.2413899534934437 -0.0003941358290505178 0.004958068331929916 -0.01193101996819849 -0.003338517895493301 0.01055145404980717
2100 0.2413757204721007 -0.0003914847804583346 0.004961236716835944 -0.01192953944602227 -0.003336015400183665 0.01055065680768344
2110 0.2413715939661576 -0.000385965099200591 0.004974458940297877 -0.01193039978369161 -0.003333428506521772 0.01054909793153127
2120 0.2413818422616957 -0.0003814527885964103 0.004987405979677131 -0.01193253534505199 -0.003331489073388256 0.01054910456157666
2130 0.2413989556253696 -0.0003797459968710311 0.004996069317101849 -0.01193471582439602 -0.003331151823676398 0.01054931038553712
2140 0.2414165275081521 -0.0003773958150755785 0.004999627899990739 -0.01193582755490799 -0.00333290733451472 0.01054784157523912
2150 0.2414242055345612 -0.000375498985053827 0.004993331433836713 -0.0119368316931464 -0.003336010713335733 0.0105470774821827
2160 0.2414183161343622 -0.0003760045670375162 0.004973333382246335 -0.01193648806527032 -0.003339110645195505 0.01054815620824224
2170 0.2414020897089169 -0.0003789582022092934 0.004959015808516461 -0.01193446470253393 -0.003339427478655397 0.01054912640885606
2180 0.2413841933827545 -0.0003800627539604944 0.004960783404894828 -0.01193190613322796 -0.003337039026898346 0.01054823186160359
2190 0.2413756516029235 -0.0003792161647349425 0.004970522483951361 -0.01193080705100862 -0.003334545684766045 0.01054689136089587
2200 0.2413768734404727 -0.0003779768866742292 0.004981120222929642 -0.01193198634376364 -0.003332426918267808 0.01054712509488307
2210 0.2413915175756403 -0.0003771146431872252 0.004995741402346541 -0.01193324764272864 -0.003331115278165331 0.01054765269215594
2220 0.2414072805525918 -0.0003743445966603497 0.005006166129132642 -0.01193502054167307 -0.00333185408852265 0.01054665670259399
2230 0.2414219743501271 -0.0003730017467968189 0.005005849948463528 -0.01193687130853643 -0.003334421896668748 0.01054632456355964
2240 0.2414236014605369 -0.0003738481164032901 0.004991065329690926 -0.01193739384324972 -0.003337470096741735 0.01054754470758871
2250 0.2414132330931434 -0.0003762777947240669 0.00497498965859895 -0.01193597516575336 -0.003339720291496167 0.01054874899779285
2260 0.2413951553242041 -0.000378028511342874 0.00496638685783843 -0.01193369936552449 -0.003338971424862262 0.01054784781431336
2270 0.2413806981319309 -0.0003795410769292389 0.004966305615776981 -0.01193210524502443 -0.003336274115627762 0.01054704297913968
2280 0.2413755276974904 -0.0003794629521239818 0.00497298378143143 -0.01193128842373028 -0.003333779874642379 0.01054730130363654
2290 0.241381602730737 -0.0003775858126454411 0.004986511936063065 -0.01193198726194833 -0.003331756214849792 0.01054689557087355
