"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2330 0.231271922946168 0.006803198863026143 -0.005475814846494466 -0.008215397536585158 -0.001649027504916078 0.004736006055361282
2340 0.2312752765334394 0.006801976835435095 -0.005490547641314457 -0.008216961440447904 -0.001649781410755793 0.004737175701790735
2350 0.231274689658491 0.006799871689010411 -0.005495197123027823 -0.008217054470687846 -0.00164905574877859 0.004736520666471761
2360 0.2312707774295261 0.006796760694477343 -0.005503905294458098 -0.008216394038150996 -0.001648088134639563 0.004737659820745545
2370 0.2312711979364613 0.006796462116425318 -0.005506796540464676 -0.008217394915860784 -0.001647495557339582 0.004737324739913564
2380 0.2312698877564907 0.006794655875722832 -0.00550765395580574 -0.008216610513272719 -0.001645852158852986 0.00473720618660131
2390 0.2312707679368584 0.006794067813881018 -0.00550358579763771 -0.008216882103317764 -0.001645333403247984 0.004736800887433184
2400 0.231267358235626 0.006792500960910996 -0.005498110147668166 -0.00821592921980035 -0.001644566103776245 0.00473699663793972
2410 0.2312702848937769 0.006793236373936888 -0.005486348911028074 -0.008215736272338526 -0.00164504315187646 0.004735602264577442
2420 0.2312678279157621 0.006795096849618193 -0.005477021889941159 -0.008214408188530838 -0.001645100914395325 0.004734674811620093
2430 0.2312683791872507 0.006797149295325942 -0.005477359329308924 -0.008214102317204087 -0.001646043366960266 0.004736474738157096
2440 0.2312720780056736 0.00680049870926952 -0.005465456381046748 -0.008215093836742954 -0.001647510246731555 0.004734377118314935
2450 0.2312693093249286 0.00680097560814305 -0.005471505514186283 -0.008214161689361279 -0.001647958209332849 0.004735596366990489
2460 0.2312761402285096 0.006803079021597986 -0.005472869190021874 -0.0082155789367076 -0.001649170377513144 0.004735235470346443
2470 0.2312741325926821 0.006803427045919108 -0.00547659546366409 -0.008216183788296416 -0.00164947581992803 0.004735465361193797
2480 0.231271861673352 0.006800863228953187 -0.005496231622919374 -0.008216351410151545 -0.001649270380408553 0.004738144970966103
2490 0.2312748051871807 0.006798821941745055 -0.005498592418706552 -0.008217137297707089 -0.001648900715779048 0.004736737257915309
2500 0.2312694750871811 0.006796811218407884 -0.005505271467430554 -0.008216167358036741 -0.001647550596686795 0.004737729048492283
2510 0.2312719197724928 0.00679644591234028 -0.005507109677364567 -0.008217523232287898 -0.001647188192688741 0.004737594210527524
2520 0.2312716414868601 0.006794993884681424 -0.005501001669083076 -0.008217337081734907 -0.001646047202970585 0.004735852648124508
2530 0.2312676918990861 0.00679249215473271 -0.005505213006939834 -0.008215864750882641 -0.001644793443346686 0.004737536427863982
2540 0.2312691860633392 0.006792610195171334 -0.00549312877654139 -0.008216196035291872 -0.00164488812221005 0.004736074859395441
2550 0.2312668983717968 0.006793286764209495 -0.005486405896323585 -0.008214890558022698 -0.001644785151606452 0.004736209933953579
2560 0.2312695591004127 0.00679588840562498 -0.005477238392253248 -0.008214690829573906 -0.001645544930167619 0.004734944935301747
2570 0.2312705539028327 0.006798083201211885 -0.005472644674441569 -0.008214494574082269 -0.001646497248958117 0.004735615874539888
2580 0.2312724928134502 0.006801079626619589 -0.0054655433109224 -0.008214810652936845 -0.001647747548687731 0.004734681743550323
2590 0.2312694083178641 0.006801739523748964 -0.005470220871825576 -0.008214416557441638 -0.00164825421890451 0.004735080220188013
2600 0.2312745337532154 0.006803102875103441 -0.005479099841367963 -0.008215292800281495 -0.00164913219837576 0.004736303452365339
2610 0.2312760020561759 0.006803291851490912 -0.005478745643762124 -0.008216703241398615 -0.001649586839247965 0.004735433154446895
2620 0.2312725465530455 0.006800003245147262 -0.005496091903598832 -0.008216657860195467 -0.00164937627797303 0.004737800763115399
2630 0.2312736826819064 0.0067978202317263 -0.005501138123295874 -0.008217069525826107 -0.001648632448711697 0.004736975198958859
2640 0.2312699175847253 0.006796484712615074 -0.00550356171280274 -0.008216503034280072 -0.001647433865257155 0.004736966012264799
2650 0.2312702304377801 0.006795584946752562 -0.005510018311651772 -0.008217023545910586 -0.001646627377785043 0.004738253311067427
2660 0.2312712301886182 0.006794340167453713 -0.005501226281058211 -0.008217330080722752 -0.001645768872581956 0.004736154297636616
2670 0.2312680051390058 0.006792430600670959 -0.005502188102076397 -0.008215882814858692 -0.001644670876335524 0.004737039291168275
2680 0.2312695595661803 0.006792854432198394 -0.005491651585998149 -0.008216013820492621 -0.001644878946911027 0.004736137257206573
2690 0.2312681047727144 0.006794275605041077 -0.005477370574808751 -0.008215166943338542 -0.001645173919880582 0.004734741370003537
2700 0.2312679566299704 0.006795514822999093 -0.005480687520093857 -0.008214094652708235 -0.001645676620194893 0.004736144368225751
2710 0.2312717649790779 0.006798919342706196 -0.005468599549266893 -0.008214566139349079 -0.001646763355262295 0.004734712431614887
2720 0.23127041022552 0.006801031876832049 -0.005470416584533227 -0.008214377243510707 -0.001647817934032701 0.004735813289809903
2730 0.2312712443350373 0.006802963409097416 -0.005471337367266393 -0.008214995703347515 -0.001648519394420788 0.004735118036272238
2740 0.2312760628105276 0.006802950335829751 -0.005478792053266201 -0.008215860391337275 -0.001649443487771263 0.004735990701850475
2750 0.2312760407034726 0.006802843296907622 -0.005483264969595314 -0.008216719718550028 -0.001649563228502864 0.0047359630087788
2760 0.2312702094721307 0.006799337411631905 -0.005497616314870425 -0.008216437745073078 -0.001648892035800563 0.004737714301820371
2770 0.231272598808646 0.00679743757849327 -0.005506841614886381 -0.008217018313943577 -0.001648426773018745 0.004737903041164483
2780 0.2312710107744119 0.006796355589588591 -0.005502230292867808 -0.008216785277042121 -0.001647060639215861 0.004736419611621734
2790 0.2312707315536146 0.006795461811220049 -0.005507894831559764 -0.008216974813266643 -0.001646405481809331 0.004737890575194336
2800 0.2312702513656369 0.006793997431726136 -0.005502439763697351 -0.008217213302091827 -0.001645490541608444 0.004736546748678435
2810 0.2312682445578033 0.006792228308085611 -0.00549585552849562 -0.00821584201646631 -0.001644616268276343 0.004735954407379317
2820 0.2312684963078036 0.006792482992803527 -0.005491163222237591 -0.008215332622702902 -0.001644825631618341 0.004736359040715496
2830 0.2312675517496145 0.006794962933132318 -0.005478701874627493 -0.008214766907016899 -0.001645110411746754 0.004735573482249451
2840 0.2312707581319699 0.006796877588454655 -0.00547456072275977 -0.008214565867724847 -0.001646234302986634 0.004735225636666246
2850 0.2312693550183221 0.006799933451372465 -0.005470667985937301 -0.008213908519976583 -0.001646682683173938 0.004735285831790221
2860 0.2312730441127505 0.006801817322292235 -0.005468547317110138 -0.008215134633227802 -0.001648430887993503 0.00473527882997285
2870 0.2312733923044807 0.006803290213470321 -0.005468134526824708 -0.008215364042193066 -0.001649044882468132 0.004734513857778178
2880 0.2312724678617962 0.00680234292080889 -0.005482690781274836 -0.008215466568252566 -0.00164920657646559 0.00473653038380057
2890 0.2312762488654859 0.006802034579115353 -0.005489833389430757 -0.008217004657119638 -0.001649694080289999 0.004736822503277091
2900 0.2312695974431369 0.006799104817813751 -0.005499166166693093 -0.008216431526048451 -0.001648499618087543 0.004737643142823198
2910 0.231272985352069 0.006796652931522734 -0.005506426149188581 -0.008217255435294429 -0.001648320393767625 0.00473770094051231
2920 0.2312720608295056 0.00679629321573795 -0.005502992662253082 -0.008216947492876299 -0.001646971588434424 0.004736205410252812
2930 0.2312684936412169 0.006794819409636997 -0.005508558966975009 -0.008216694204598593 -0.001645823870019279 0.004737957327797596
2940 0.2312707220692087 0.006793823088621131 -0.005501851306138913 -0.008217128697768455 -0.001645424285301295 0.004736561058476683
2950 0.2312662457925714 0.006791952603273308 -0.005496039261457831 -0.00821521270527777 -0.001644157322657867 0.004736344856303781
2960 0.23127078830134 0.006793110365501235 -0.005487921313652087 -0.008215408835758111 -0.001645102632998396 0.00473612156021606
2970 0.2312698250517987 0.006796109493180872 -0.005473028237616035 -0.008215039958590773 -0.001645628958324466 0.004734667673670177
2980 0.2312679648269939 0.006797326063377272 -0.005473744506713716 -0.008213993642675135 -0.001646267295074753 0.004735554990253308
2990 0.2312722555554613 0.006800176850841742 -0.005470977436020793 -0.008214612170242049 -0.001647561526265674 0.004735148038451734
3000 0.2312698716525155 0.00680211816874437 -0.005469788979394092 -0.008214416349979051 -0.001648072099858922 0.004735520871897192
