"report"
"Iteration" "cd etc.."
("Iteration" "cd" "cl" "cmx" "cmy" "cmz" "cx" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
1180 0.2320701951759878 0.06065765066910222 -0.0137633642627346 0.0009358374183283494 -0.001597035565258863 0.001248173027760963 0.2398667209313341 0.0608859068436988 0.00133475054089609 -0.01452732029778858 0.0007400632430237579 -0.001596838408676375
1190 0.2320022363829241 0.06121569316811725 -0.01385307341937842 0.0008155498908952421 -0.00112096778890251 0.00169148283463258 0.2398978797101583 0.06159362614837387 0.001416598287037064 -0.01452087138104148 0.0007434879954862374 -0.001208203366564894
1200 0.2317396298260962 0.06183955302619951 -0.01379323191500467 0.0007466476700668121 -0.000644415524113979 0.002463479409528124 0.2396420964848437 0.06233091163836196 0.001885821169306359 -0.01438234331988824 0.0008030872956708478 -0.0008098935519384803
1210 0.2318844664320487 0.06173816318546758 -0.01369123166463034 0.0007617475447394591 -0.0004468181059176167 0.002039140638488697 0.2398298166685885 0.06235683046760523 0.001354909623658464 -0.01422144035119757 0.0008881637421642145 -0.0006406565002175683
1220 0.2328614522269653 0.06180250886370937 -0.01357647988637612 0.0007413354894890687 -0.0005557684758172361 0.001293015223448647 0.2407954754680638 0.06246869646740781 0.0006157923146613061 -0.01411136916516798 0.0008857986476648022 -0.0007416266132161068
1230 0.2331348337785712 0.06184128633754214 -0.01356680499544827 0.0009232911603890355 -0.001055466125208073 -0.0001882671082492102 0.2409644396969416 0.06242166930625113 -0.0006361505398473738 -0.01416324757368076 0.00101903512225746 -0.001181312281178262
1240 0.2329715542108537 0.06216474190283205 -0.01365288741953388 0.0007885868870286916 -0.001164007064619476 8.292004909058238e-06 0.2407203506516725 0.06255835844662437 -0.0001174907018646683 -0.01437033855748477 0.0007244893698563321 -0.00118487010398012
1250 0.2317959990342892 0.06326373559304112 -0.01391867563060504 0.0007724810452615482 -0.001219270746646517 0.000702436582763615 0.2395253460869861 0.06346735358451015 0.0008478891976322869 -0.01474364826382516 0.0005546895298975823 -0.001157598985560182
1260 0.2302018235163382 0.06338063151497195 -0.01406211914376615 0.0006653123629742151 -0.000961663750436083 0.001880503927094737 0.238044938945777 0.06355091774410083 0.002086263790862878 -0.01489952268030452 0.0003994790491165482 -0.0008843805467727203
1270 0.2300725506485863 0.06267718043841959 -0.0138569239424362 0.0006081920075214781 -0.0005584026180625469 0.003001028344951905 0.2380200042103363 0.06292186650868194 0.003318655839476591 -0.0146510595957234 0.0003437762551854858 -0.0004752163211183786
1280 0.230556577062399 0.06338426658743926 -0.01362785835673176 0.0007985079258020129 -0.000623253751306372 0.00243936588452726 0.2384988968519222 0.0636889405835831 0.002872140794527156 -0.0143862329044115 0.0005409588756384478 -0.0005295211369483477
1290 0.2305416241781106 0.06331743553153621 -0.01342976413831238 0.0007743304399163844 -0.0005208651198481538 0.002899064971162736 0.238374653308857 0.063533341406582 0.003454027831380671 -0.01422028705381972 0.0004544139494482145 -0.0003919649298094351
1300 0.2300809472397446 0.06283895023729541 -0.01345436640198113 0.0009214821527233046 -0.000643822072993685 0.003020491581958867 0.2377960086294023 0.06298057514478746 0.00364421269659305 -0.01430390977889149 0.0005557257720436126 -0.0004915844555351605
1310 0.2304838529557176 0.06240552795447842 -0.01340107776454142 0.0006947260695436206 -0.0001488697397614649 0.005625189445285575 0.2381515351008843 0.06245799078463449 0.006078769600593097 -0.01430198817105647 0.0003431488103858145 -2.056925532461761e-05
1320 0.2300316376189271 0.06195625714216756 -0.01341657413126627 0.0004855398833965733 7.969984827558551e-05 0.007679264939177192 0.2376826336668515 0.06196380033995658 0.007900915076532471 -0.01432536578607159 0.0001652119623714693 0.0001728584147470982
1330 0.2304312521926487 0.06180960637588499 -0.01339014078005113 0.0005483866315437869 -3.880285272001085e-05 0.00775535401706397 0.2381166090716459 0.06175438627816549 0.007852124174804411 -0.01431091456700919 0.0002601375147990583 2.841258026272887e-05
1340 0.2309891577406972 0.06249043685537492 -0.01349106194663807 0.0005412844367209354 9.179358013171631e-05 0.007957551993598516 0.2386985961079937 0.06239880087553964 0.007911678361699107 -0.01442143002366299 0.0003055990789872566 0.0001182311213866201
1350 0.2312347389604203 0.06289351402655199 -0.01353397363287414 0.000376799524945195 0.0004134704784926982 0.008383324680256213 0.2389019604530515 0.06268125346534396 0.008080914376947431 -0.01450179919049503 0.0002497686617792602 0.0003673494387481631
1360 0.2303468102734671 0.06286629213714938 -0.01358758311735169 0.0003519653596670852 5.730594682717869e-05 0.006314130579761127 0.2380071769120951 0.06259833669333054 0.00565549129895797 -0.01454922541176231 0.0004259571341031484 -0.0001053075469656244
1370 0.2299335173158968 0.06152264483394487 -0.01344698223908851 0.0002202681504276693 0.0001697767837070252 0.006599730053986526 0.2376691501360528 0.06128386306390117 0.005427481892881455 -0.01435714567278721 0.0005204194623911207 -0.0001409618805651822
1380 0.2297137502294368 0.06080183557465121 -0.01347693946419378 -8.507992248566937e-05 0.0002366951725847354 0.006414989726167792 0.2376091889771602 0.06071440716965167 0.0049262430391695 -0.01429684209533995 0.000383960288318677 -0.0001738615873773735
1390 0.2299142761164897 0.06051969451007553 -0.01332588116201644 -0.0002599030754224979 0.0005271087036434842 0.006900554734404393 0.237908177993846 0.06053615557910286 0.005284451890645052 -0.01410398888568295 0.0002816460291980284 7.365608425730595e-05
1400 0.2308148645965417 0.0604333732150953 -0.01313633652760346 -0.0001117827651845578 0.0004190971941717729 0.005702274212088223 0.2388813644281014 0.06060545724223441 0.004160457395845724 -0.01386322367422752 0.0004247387918495174 -2.575462470978658e-05
1410 0.2319207910924391 0.06069919249869129 -0.01295924350954797 -1.565258262459364e-05 0.0004216857639319853 0.006239394491964811 0.2399695282685659 0.06086493958896939 0.004726442858682273 -0.01371347064505654 0.0004902230868291409 -5.115245772180064e-06
1420 0.2312284129551248 0.06047725053507867 -0.01303352948479071 0.0001386828064676133 0.0003126226247752916 0.006573456709960964 0.239228603970869 0.06051588528877393 0.005121621917039506 -0.01386288596707715 0.0005874349416307147 -7.2600263918966e-05
1430 0.2301417026603682 0.0603410645875119 -0.0132036931574159 -0.0001135620138372753 0.0004639050179925039 0.008053919245632294 0.2380652696465173 0.06033532924150398 0.006482046566315162 -0.01406105752214353 0.0003718162731063825 5.069080148050261e-05
1440 0.229448002053655 0.06060419057267478 -0.01340514859151993 -0.0001487932635289527 0.0004733035136662353 0.008344075538131303 0.2373068617148649 0.06054667060807223 0.006360124765640363 -0.01423578675260893 0.0004327583422936948 -8.791281701727655e-06
1450 0.2292415966605572 0.06092448829763671 -0.01341247605154005 -0.0002419128991799642 0.000491249932153965 0.008057411789022854 0.2370662471668928 0.06076602208616177 0.005700174188609033 -0.01424308822173462 0.000425103790338602 -6.170930674152572e-05
1460 0.229296227834668 0.06112575835513446 -0.01338160715885222 -0.0001644142404324175 0.0002690545487274223 0.007364355585949789 0.2370483212275128 0.0610447642046493 0.005120025131227087 -0.01418919250390323 0.0004896862685698916 -0.0002730228781720397
1470 0.2300182725554047 0.06046287945697586 -0.01322981003663261 8.324785691531723e-05 0.0001320075103197571 0.008880943254864394 0.2376370363021417 0.0602891359449252 0.006938149231944973 -0.01407489909238986 0.0006649909068747254 -0.0003497039736701618
1480 0.2298394238105385 0.06044921943545248 -0.01317348329947796 2.105189384321628e-05 0.0002934683143835381 0.01040083629583127 0.2374758427485438 0.06011027234197343 0.008451119730347156 -0.01409286257143865 0.0005849970784183263 -0.0001747086864200605
1490 0.2300709284354995 0.06027635485834917 -0.01285739959454714 -0.0001850896894278238 0.0006958788090775142 0.01126270952128825 0.2378838206204712 0.06005649142153902 0.009226197191360599 -0.01377753701280524 0.0003790480084734299 0.0002227377709947154
1500 0.2317170656490929 0.06006662254167439 -0.01256765678432979 -0.0002775753101742585 0.0008234259868124103 0.01140256600441773 0.2396121646212373 0.06021310353429418 0.009913576715811384 -0.013409117126734 0.0001678689949806308 0.0004555477875057994
1510 0.2349143870744999 0.06025390995292155 -0.01216758865349701 -0.0001997040598856391 0.0006412154209231037 0.009540358514387982 0.2428091524236171 0.06063810848939443 0.008839021586669592 -0.01293810946371053 -1.401567342162796e-05 0.0004647570702450285
1520 0.2358531132001703 0.0603608058932943 -0.01207031280449959 -4.624367712598503e-05 0.0005702507800577966 0.007705381159386003 0.2437738621622585 0.06066804329284909 0.007625138387344936 -0.01284455131390977 -0.0001681677988015995 0.0005814349927550825
1530 0.2355718777666707 0.0618607994754674 -0.01221395268732736 4.145484543550792e-05 0.000436352205043261 0.00575940663667476 0.2434586837773099 0.0620365892895782 0.006134595952019927 -0.01304145732667869 -0.0003621029063220477 0.0006035020024524442
1540 0.2337148489443845 0.06279020580305399 -0.01256686197242081 -6.247278982746354e-05 0.000551253460355896 0.005171316977415689 0.2414863266272913 0.06278287682479476 0.005727457881436224 -0.0134467269158749 -0.000647676758096785 0.0008039672267601641
1550 0.2326286769794547 0.06261647532320574 -0.01269277824818402 0.0002535138188879312 0.0002114403730985892 0.004296407611165578 0.2403476586171764 0.06248856747510085 0.004822522940525232 -0.01359600039525725 -0.0003752026192435583 0.0004723869655282854
1560 0.2332795367041595 0.06198654599636555 -0.0125257166959645 0.0004380278419767497 -0.0001562127406421472 0.002597940168235321 0.2409723086640355 0.06175380262077425 0.002883093434541394 -0.01346544614522939 -9.222315106516223e-05 2.833458460702699e-05
1570 0.2334514306925402 0.06211510577941641 -0.01256589323883009 0.0005446379833285023 -0.0002846254284330388 0.002030833909064603 0.2410996624982958 0.06192315476511399 0.002181536879561063 -0.01349108739942989 0.0001253845939102932 -0.0001712817102757516
1580 0.2339159242559891 0.06244158083459989 -0.012588839018403 0.0005657898895544687 -0.0003547338760367855 0.001842634179217383 0.2414339191313284 0.06232691205547772 0.00194073283919109 -0.01346879888048934 0.0002266544271563336 -0.0002835570429601885
1590 0.234211139536243 0.06123256511802407 -0.01260588010180004 0.0003991586435229296 -0.0003113924229551495 0.002228928197429704 0.2417330073678451 0.06108372761648845 0.002341683010149293 -0.01347430053654071 0.0001055648635565923 -0.0002631993523568454
1600 0.2331978048898531 0.06033792130552916 -0.01286341970330162 0.0002932595763987884 -0.0003374997680136171 0.003070219373709278 0.2408405573305346 0.06018776147251794 0.003016851258902893 -0.01373694704018086 8.134789638947289e-05 -0.0003384317420519913
1610 0.2328118855820639 0.05966844056923076 -0.01305426793906087 0.0002875612176222304 -0.0002717810881009514 0.004294393728102567 0.2406308864383603 0.05972236112618443 0.004002107251535171 -0.01385623619539417 0.0002305862341188004 -0.0003515798998157764
1620 0.2323293635934136 0.05966027954518221 -0.01335850234228813 0.0006280120500253518 -0.0008049823963172895 0.00283328594014166 0.2403253072293183 0.06004686319466306 0.002530872048413632 -0.01403145167042871 0.0006518502991953142 -0.0009079091784253465
1630 0.2316906542820968 0.05988138340570084 -0.01361319416205745 0.0005518173846186607 -0.000697246367959907 0.003410978111055041 0.2396289694946209 0.06042456478060206 0.003036703017760467 -0.01423011088865691 0.0005741328212466259 -0.0008112321310381032
1640 0.2316055427406612 0.05934147295131809 -0.01367912768513342 0.000376242982915947 -0.0001761469648353793 0.004907998942283432 0.2393922668992094 0.05986334962953171 0.004708514152889815 -0.01428779470789907 0.0003266038927911618 -0.0002430702409686052
1650 0.231727549947836 0.06038207360209533 -0.01378554030470407 2.710347715842937e-05 0.0003838163072953966 0.006027993783417465 0.2395177710089846 0.06092649516339672 0.00550914230614239 -0.01435702686686525 6.329041392438922e-06 0.0002788657778403644
1660 0.2307595071598109 0.06037215313930715 -0.01397383109191832 -2.067263942211409e-05 0.0004621900532479695 0.00624113569395837 0.2385456812419581 0.06101448672431666 0.005192334836125893 -0.01446877575547071 8.483492502169655e-05 0.000253530204738568
1670 0.229830303039126 0.05930323643482992 -0.01414242295693654 0.0001581047513454174 2.584051751748528e-05 0.004706020225884938 0.2375428487608801 0.06000268583945551 0.003513004491453992 -0.01460300059434921 0.0003101897418619017 -0.0002192274351710448
1680 0.2289524690926812 0.05844644682117826 -0.01421695078703403 0.0001599835191136701 -9.354014661271276e-05 0.004250660980847605 0.2367041341523619 0.0591788343367005 0.003309138916624524 -0.01467438905403602 0.0002602616856667836 -0.0002968331035448062
1690 0.2303343014678176 0.05851147313294035 -0.01400549432276868 0.0001724147666553394 -0.0003499635978292812 0.002956837095279863 0.2380497842090208 0.05920686287659376 0.002292140247855768 -0.0145089377353095 0.0002525040138283233 -0.0005202738407730926
1700 0.2313416184485325 0.05898210708269074 -0.0138699428808961 7.15855906687299e-05 -0.0001541097096838328 0.003418087714757264 0.2390180196730418 0.05951158187024889 0.002768720125899682 -0.01446319028492124 0.0002142866256539822 -0.0003476567559842773
1710 0.2316394430356977 0.0594559902512595 -0.01391699566409001 0.000459022605192358 -0.0005250404844869582 0.002451964079179751 0.2393146192388434 0.05977255032277844 0.001656583542046328 -0.01459705358057511 0.0006525241298142752 -0.0007597866560971497
1720 0.2317825579623044 0.05995957241354778 -0.01396604097373533 0.0006483338127169427 -0.0008113189248270793 0.001268400715872379 0.2395022594618638 0.06013811831195803 0.0006408122246452341 -0.01468418394929426 0.0007587735105035096 -0.001012999676389172
1730 0.2311509697746387 0.06057049761260165 -0.0140104965440779 0.0008700609346401571 -0.001459836794770998 -0.001104343179150073 0.238976487679777 0.06085177165898444 -0.001417296887321852 -0.01466559542260255 0.0009095357636057663 -0.001603554444066879
1740 0.2320002719450311 0.05999081136229104 -0.01366765060926757 0.001185720393492937 -0.001970769326336162 -0.002157483806474823 0.2399192154716053 0.0605023019163678 -0.002532438071286388 -0.01423828388521383 0.001273405377923649 -0.00212429251615107
1750 0.2328792900279176 0.06044627531057254 -0.01356252629628629 0.001456223032459635 -0.002434287768311602 -0.003467950680404203 0.2408200713936502 0.06100987618675718 -0.003554231338064634 -0.01414143969828085 0.001514261417385342 -0.00252826644703794
1760 0.2337525053945297 0.06093947803440091 -0.01351476794471867 0.001502700198312948 -0.002468528937435524 -0.002915850031453077 0.241602288784517 0.06139575085641397 -0.002661009713980846 -0.01416040181558692 0.001472551300472038 -0.002485307124580176
1770 0.2337607396129408 0.06108701764277819 -0.0134159090097326 0.001510466962301683 -0.002217881299906058 -0.002251912739060783 0.241527103151375 0.06145891370807608 -0.00154775437880793 -0.01413930342736975 0.001353376534083296 -0.002132172543484025
1780 0.2329073652742156 0.06152227580325631 -0.01338237403387701 0.001358985303696921 -0.001830293197875571 -0.0004102435579661701 0.2406358476426955 0.06170713659867601 0.000487938438727263 -0.0142084220603573 0.001094301585051134 -0.001679626432395313
1790 0.2307010195994081 0.06093347438578311 -0.01362561401751442 0.001035907919959488 -0.00111173169960205 0.002461853284261095 0.2384929110331847 0.06110679342126021 0.003177453171607088 -0.01445277870421128 0.0007673642722830121 -0.0009798455934001441
1800 0.2302417985743101 0.06102374603947062 -0.0136256161400871 0.0007794853543824483 -0.0004592925885153712 0.004460725620889191 0.2381311060820921 0.06139468037179219 0.004887264621934719 -0.01437819605672799 0.0005873906926404803 -0.0003894665724100856
1810 0.2309195036219844 0.06217972540873069 -0.01368106260242871 0.0006599104991695663 -0.0004114227041577052 0.003930602647517421 0.2388107913258095 0.06268509557132325 0.004324098629359509 -0.01438403842649783 0.0005091904816806125 -0.0003574378988257883
1820 0.2314306251414502 0.06217998571929881 -0.01357772694844326 0.0006260844136230483 -0.0008249194527531533 0.002830053421064776 0.2392504867170771 0.06258995213955815 0.003400140701231351 -0.01431300152759497 0.0004360193167346814 -0.0007320954025623638
1830 0.230516196014295 0.06150103394055924 -0.01376524207239968 0.0005955709789995319 -0.000874062356014558 0.003648663872559037 0.2382906107318502 0.0618777991440115 0.004189073102437179 -0.01451698969435073 0.0004271872917449728 -0.0007899487372680054
1840 0.2307666271514427 0.06121039366706045 -0.01377881474689298 0.0006797742517832956 -0.000729560457291749 0.0041537169943405 0.2385456412386038 0.06157873120806866 0.004417665105624313 -0.0145338402645608 0.0006237363168200468 -0.0007136789005170747
1850 0.2298429030975359 0.06222493138925611 -0.0139920230577191 0.0005895025962837108 -0.0006342436256106499 0.003643040145988835 0.2376719883875785 0.06267021081308398 0.003781209622185304 -0.0147151916468136 0.0005758109774803048 -0.0006449426982078986
1860 0.2293609067296384 0.06224212523203804 -0.01396410172775081 0.0004130652979246392 -0.0003911424721676311 0.00445256494536932 0.2372003048972117 0.06267221824077505 0.004659883327295871 -0.01468498850708479 0.000365843674809433 -0.0003830512072806003
1870 0.2292171274557513 0.06139860398648088 -0.0139006417112395 0.000443056180718119 -0.0001950798393048889 0.00559958222783834 0.2370580531546309 0.06188987567519866 0.005750687134998127 -0.01460917181160468 0.0004341344178670245 -0.0002082640803718126
1880 0.2299896591174934 0.06142696452784795 -0.01385391408100573 0.0005150319105371673 -0.0002805137779462726 0.005298881329617778 0.2378072465784621 0.06195217276357881 0.005443048266843204 -0.01458716179703757 0.0005544412019029788 -0.0003120407649448784
1890 0.2311295671821473 0.06135918345564548 -0.01379663799320895 0.0006278257490682548 -0.0003900175739332343 0.004188317117147814 0.238954526637514 0.06186778263736019 0.004694423370084989 -0.01456808991836184 0.0005845674712506551 -0.0003498570016832273
1900 0.232250795168451 0.06140499935839069 -0.01363996822857124 0.0005594290863000568 -0.0005285144936261954 0.002830866575263298 0.240086900198482 0.0618287472113862 0.003870123835983925 -0.0144618208354027 0.0003507483833448082 -0.0003703046415644915
1910 0.2319752282725923 0.06137723135654845 -0.0137377728574407 0.000484532881594383 -0.0005311549618489174 0.003203907014853853 0.2397425189484729 0.06162150061898568 0.004438197075926705 -0.01462923411663851 0.0001882483479258262 -0.000317729906922294
1920 0.2304137273615345 0.06131020661137115 -0.0139876854916011 0.0002927913067817538 -0.0004427145939409385 0.004640654145326733 0.2381472078669682 0.06141898452684475 0.005653035132471919 -0.01494224930927909 4.04368945155041e-05 -0.0002652748603651059
1930 0.2295957607673306 0.0617766446601707 -0.01423889647658811 8.425919890347055e-05 -0.0002535748497819817 0.005932691546897947 0.2374150696599941 0.06193392139447806 0.006453166113509941 -0.01516637645482584 -2.597233580518147e-05 -0.0001865780792529467
1940 0.2302330197754345 0.06135396809388648 -0.01390840718988307 0.0002117641107918365 -0.0003810356453692081 0.004904342969186249 0.2380240951674113 0.06149682056275597 0.005098236271729715 -0.01479080650898461 0.0002281263763752927 -0.0004135820499365717
1950 0.2317284657534942 0.06081309219555761 -0.01346010726640422 0.0006514099460447982 -0.0009512560761598839 0.002390371453353625 0.2394448040738965 0.06091874616371206 0.002850351831272346 -0.01433540390222312 0.0006129230985029504 -0.0009468847414270452
1960 0.2320143637921256 0.06076131507548251 -0.01327934824130257 0.001026809263734894 -0.001417554521658807 5.675312134279185e-05 0.2396583815535504 0.06078409196997719 0.0007772530366249239 -0.01420634856356332 0.0008665477983485991 -0.001339525363528229
1970 0.2318900633411096 0.06034972727264216 -0.01326321604649638 0.001164694223125512 -0.001641546195155868 -0.0007243273160534526 0.2394968010645734 0.06029000892070796 2.025208089995778e-06 -0.0142320297540537 0.0009756698709991295 -0.001545231236835113
1980 0.2323212834578317 0.06004997877190281 -0.01328627955173817 0.001369218110743543 -0.001887009204808123 -0.0007829477496016308 0.2399960992181998 0.06000383027333259 -0.0003620250689634653 -0.01426905794971481 0.001253215307191903 -0.001842967072563426
1990 0.23270159598491 0.05932794773835148 -0.01311956071143963 0.001593467507627262 -0.00199012967117548 -0.0001295770417590021 0.2404747974541568 0.05931975455101363 -0.0001968783422144701 -0.01409317699493481 0.001592987423272502 -0.002037062908054959
2000 0.2319726632076802 0.0596130470541989 -0.01321632926600503 0.001483351300895688 -0.001850474031482451 0.001176335777691318 0.2398848601227042 0.05969360481110803 0.0008617730990510481 -0.01415494061494716 0.001526997322649324 -0.001937435156231972
2010 0.2311170937277829 0.06014171833150191 -0.01342563741010081 0.0008085989374807314 -0.0008071631310610529 0.005065896470363653 0.2391554784413195 0.06038475003160518 0.004588262427394712 -0.01429812540438547 0.0008823906276248261 -0.0009217479768679556
2020 0.2304404071620162 0.0606037867155911 -0.01342132242430576 0.0005232622509481365 -0.0003289871821853405 0.007519858751304664 0.2385189734380742 0.0609890472767558 0.006762338244871069 -0.0142049649467683 0.0007093242194224911 -0.0005150173029671266
2030 0.2306019040826741 0.06058472324881257 -0.01311625799106222 0.0003086691803762684 0.0001301531591605321 0.009520874450270431 0.2386289152511508 0.0610310619590777 0.008537247762593353 -0.01384021939088402 0.0005815581777490052 -0.0001208006719538847
2040 0.230561715941885 0.06079183280402074 -0.01287257451179591 8.744000752372453e-05 0.0005408245837165786 0.01067549438699952 0.2385259218434009 0.06119344346052365 0.00973601438552036 -0.0135718824813953 0.0003260398957857041 0.0003009392089729399
2050 0.2305011786961025 0.06027595163092177 -0.01276420082247861 4.811203643086826e-05 0.0004478227341658375 0.01004429465373674 0.2384223310622089 0.06065804686652541 0.009025900563595089 -0.0134324442877718 0.0002957804021044382 0.000193141525042503
2060 0.2299709071055284 0.05973870750220173 -0.01288146527057234 4.524858292008025e-05 0.0001318030732555787 0.007524734174638048 0.2378674351571052 0.0601433085494632 0.00642016946423876 -0.01354036496959263 0.0003144213790788944 -0.0001336679549419392
2070 0.2301139690938508 0.05938355112737294 -0.01282828312850243 3.097821964683404e-05 0.0002489544360212753 0.006514722970365253 0.2379421955479001 0.0596736422681373 0.005535118706553127 -0.01356365501806847 0.0002324263495832396 3.4999639016537e-05
2080 0.2306008595944631 0.05979622745798249 -0.01280810438495709 0.0001063341040196745 0.0003140039337796316 0.006028929633508804 0.2383999058783764 0.05996225287832938 0.005124739956880893 -0.01364044808361018 0.0002529444621164168 0.000139397217194411
2090 0.2302709306471433 0.05978203117912234 -0.01288643710429207 4.563848968174076e-05 0.0003892546235719466 0.006141866704744512 0.2381296886846657 0.05993604642335139 0.005297183585321544 -0.01376683824928148 0.0001745952534545849 0.0002288632892812039
2100 0.2296746511146386 0.05941011486081192 -0.01305588432308269 -0.0001060954836780842 0.0005862284709678942 0.007432483058017907 0.2375908987640106 0.05958628005349906 0.006507601300526899 -0.01393409810048991 4.697481894526365e-05 0.0004067187941914988
2110 0.2303089022779886 0.05894610235820277 -0.01290565088772723 -2.920491554023659e-05 0.0003117237086414692 0.006266833703806238 0.2382047697847834 0.05907171031629137 0.005210980577125536 -0.01377949686353803 0.0001601513841072152 0.0001034206583621273
2120 0.231092355288574 0.05906132389085395 -0.01274668345725054 0.0001134491100255506 1.382600782207437e-05 0.005733616285502505 0.2389960328006992 0.05906476457594408 0.004502579428792788 -0.01362260904943718 0.0003145862566837073 -0.0002147186570269241
2130 0.2315361683391223 0.05930011411550903 -0.01261941858343895 0.0003775868669892901 -0.0003877846017982989 0.004784870377922351 0.2395163422535309 0.05931881749875499 0.003531932590272725 -0.01345845000860664 0.000550263273521767 -0.0006108005041683026
2140 0.23148054183473 0.05923027860200693 -0.01263718231177303 0.0003672773839918877 -0.0003813275108132038 0.004171562476019353 0.239509302656402 0.05929161490530712 0.00294569416620709 -0.01344959070176127 0.0005189954363305605 -0.0006079272451526879
2150 0.2318249011500299 0.05962595626543717 -0.01257415253715397 0.0003981663950061887 -0.0003361764725261637 0.004168565810711858 0.2397578234922833 0.05954270700697923 0.003008299747152106 -0.01344009600785881 0.0005448423801173919 -0.0005636587712623133
2160 0.2324358830301707 0.06025983949618981 -0.01236308231452769 0.0002163708024894578 -0.0001012014534725798 0.004088515607248142 0.2401930483727987 0.05996911823370731 0.003028011531921491 -0.01332092906769719 0.0003546141388270945 -0.0003191344955648555
2170 0.2330398127141751 0.06096148542293192 -0.01228518257147658 -0.0002318859152758881 0.000321250410442154 0.005196032214467791 0.2407015392089019 0.06053657148413131 0.004298211221367159 -0.01330429973597742 -9.790367401453529e-05 0.0001235415199732534
2180 0.2346307296061825 0.06151851805553504 -0.01208529099178669 -0.000349743726289642 0.000315291801015737 0.005486644208132046 0.2423258301859495 0.06105897683900439 0.005001024993341315 -0.01312023244108299 -0.0002731355039930267 0.0001923290498029285
2190 0.2339452652140813 0.06155811300763116 -0.01225959906001425 -0.0003771714202966702 0.0002537903358903978 0.004826712652406691 0.2417561406053988 0.06118302897179884 0.004750798743216369 -0.01324875680739595 -0.0004701560342023068 0.0002508136917385531
2200 0.2327562277443352 0.0615018216803752 -0.01248382284435584 -0.0006087872765985728 0.0006240224702036542 0.005551770894856909 0.2406524046083529 0.06121746522792258 0.005812943604580393 -0.0134112956935177 -0.000903129278639125 0.000741462854966069
2210 0.2316336203029268 0.0619256141791362 -0.01271617639784125 -0.0005074235322595638 0.0005838030940306184 0.005721813768886342 0.2394405440437111 0.06180889136805828 0.006306590271945663 -0.01355756130601101 -0.0008992776080611919 0.0007758958956686167
2220 0.2300646669683706 0.06210214650633688 -0.01303246986555141 -0.0003805185794557717 0.0002280259481970032 0.005288363466742248 0.2377627458902204 0.06214659782182115 0.005484372665815542 -0.01381453195187682 -0.0007061131774804109 0.0003677968787395782
2230 0.230043010027122 0.06184077384259861 -0.01297144439717744 -0.0003774341910892258 0.0002724364887652795 0.00607943653689885 0.2378129410992975 0.06199046216062689 0.005782825182118976 -0.01370776854528169 -0.0005778037398362309 0.0003120598507992987
2240 0.2303963947281141 0.062074711241544 -0.0130734434843478 -0.0003554410324285792 0.0002415181886682801 0.005613836198895088 0.2381383997520346 0.0622888385353261 0.005066000569746808 -0.01379130618774683 -0.0004062639543337497 0.000187603782712164
2250 0.2304447602778802 0.06241679421304448 -0.01312929797557816 -0.0002769989757046301 6.488851249046364e-06 0.004724760374709163 0.2380269974253325 0.06240145980820226 0.003936992951924229 -0.01392967787310103 -0.0001733084918218664 -0.0001346933148719606
2260 0.2297541925085491 0.06191426105613879 -0.01326244575485106 -0.0002526917701072742 -2.603768870565795e-05 0.005018860656579553 0.2372610460043821 0.06160762220155552 0.004041230075730558 -0.01413419820689766 -5.214336295787883e-05 -0.0002269079248773744
2270 0.2297999925865932 0.0615885418445144 -0.01331800834504838 -0.0003536613502771555 5.153834131053218e-05 0.006205874500984929 0.2373198892661643 0.06119968591396294 0.005243228956025284 -0.01419123228999308 -0.000140235709080168 -0.0001533488548672249
2280 0.231392847018362 0.06213619001580799 -0.0131780093153185 -0.0005095779030695778 0.0004405375515241399 0.007560934857469298 0.2389414845697826 0.06180043202635192 0.006889414563986686 -0.0140283243960742 -0.0003726150029428839 0.0002963853329609603
2290 0.2324828040837577 0.06248222553382139 -0.01299117930770633 -0.000472261156520133 0.000665232847493001 0.007878529709741677 0.2401361235747635 0.06232183281204445 0.007514000707487784 -0.01383506273018619 -0.0005007569134003178 0.0006189921514806405
2300 0.2328060982703579 0.06233981509170238 -0.01274653967555078 -0.0002896187052744246 0.0005315442392972332 0.006253556454937833 0.2404651153467373 0.06224879288345187 0.006308680145856077 -0.01364617082392989 -0.0005235611240928239 0.0006052523670138736
2310 0.2331680274010396 0.06264917832472856 -0.01269471107253502 6.252202645989261e-05 1.033187075598817e-05 0.003367815014939532 0.2407707956254402 0.06257217889535052 0.004011960072633039 -0.01361571304705785 -0.0004469104581461177 0.0002534184128612919
2320 0.2339926681253784 0.06341625257640383 -0.01264590707995445 -0.0001639444457048235 0.0001542408207701493 0.003446393257370256 0.2416795305046699 0.06335688424738875 0.004268620578740507 -0.01353604667013013 -0.0007801819961173527 0.0004531566287646733
2330 0.2332239095145491 0.06318366703202562 -0.01286884161369552 -0.0001573331694839823 0.0001519191401738146 0.003137743754659869 0.2410440841759481 0.06335478177706222 0.004032976145010639 -0.01365657159736451 -0.0007403323984642596 0.0004394228953588402
2340 0.2334477811875629 0.06230837898220783 -0.01286612138817641 4.677824361419007e-05 -0.0001338555731074469 0.001897466253124322 0.2413438131738772 0.06265423514108366 0.002958144144746563 -0.01359442464195748 -0.000510016189268131 0.0001580912563149815
