"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
220 0.1370992094875268 0.03537145897751479 -0.001007978510587636 -0.00730931055218972 -0.0002681160063017137 0.0001885497610030616
230 0.1366378729352346 0.03551412404137785 -0.001307477660479973 -0.007206714000782675 -0.0005237286900157399 0.0002327688000228723
240 0.1363323245363263 0.03563833207764844 -0.001584431620744443 -0.007150867478820015 -0.0007447384375153802 0.0002859303735370373
250 0.1362559649326398 0.03558460609392554 -0.001736314949819104 -0.007076597738884793 -0.000836424685312617 0.0003116240719353721
260 0.1362865960630567 0.03559378980406136 -0.001696744196981841 -0.007039540320696803 -0.0007729413182625184 0.0002943278082693113
270 0.1362714081524767 0.03581924747818774 -0.001473942683188571 -0.007085697298715628 -0.0005952422175068633 0.0002499311955126193
280 0.1362861329250406 0.03594669461150363 -0.001057967963910298 -0.007142070814773659 -0.0003173830447530127 0.0001749154548406331
290 0.1363030970967679 0.03583116382105065 -0.0006365948297650206 -0.007105020472493176 -2.551013003000743e-05 0.0001041288133503179
300 0.1363231950466204 0.03571425483963254 -0.0003427630125369335 -0.007053125632468378 0.0001937998972644551 7.310737090818756e-05
310 0.1364443919559213 0.03570915371047625 -4.331222994370159e-05 -0.007072070805490859 0.0003444194191978349 5.773950265747365e-05
320 0.1367721040897499 0.03582710519099289 0.0001994865234274853 -0.007213967136980537 0.0003907228228006256 5.545951729385041e-05
330 0.1370239323987524 0.03596537293776012 0.0002055112371815988 -0.007374099143111032 0.0003156754923483523 8.37291316412552e-05
340 0.1369471474862002 0.03592809789391015 -4.513945752195466e-05 -0.007389781395003999 0.0001398304702170594 0.0001464762725162954
350 0.1367038783886029 0.03556589446533446 -0.0004302456277610781 -0.007214286220724573 -0.0001130720267650604 0.0002206279562582858
360 0.136439659715948 0.03530089358514994 -0.0007380034365806015 -0.007025229666616394 -0.0003523439470340932 0.0002594181121373933
370 0.1362694685406909 0.03539665954099235 -0.0008969121762945913 -0.006978096073206747 -0.0005095630776793809 0.0002448172626139826
380 0.1363389253989098 0.03550272989700674 -0.001018107282987237 -0.007009485135597092 -0.0005824595133167327 0.0002292145299089707
390 0.1366543573105672 0.03549507844291303 -0.001112894639431319 -0.007050636742867462 -0.0005744471754757026 0.0002215172318886047
400 0.1368501511998833 0.03563633069896907 -0.00121178171925904 -0.007127917550034441 -0.000542281617341193 0.0002313766866291668
410 0.1367174701599764 0.03586320347869897 -0.001147866827649442 -0.007174191424095922 -0.0004585779070947306 0.0002290255312860165
420 0.1364770811303519 0.03591247379544392 -0.0008685862262521861 -0.007136971322219601 -0.0002772906833784597 0.0001808153907762213
430 0.1363293280226524 0.0356275535745026 -0.0004903875559184908 -0.006996332968759921 -3.658240605566236e-05 0.0001091230301008466
440 0.1362748054797505 0.03536494458113731 -0.0001682984363199196 -0.006857258215448884 0.000160750578171324 6.685104359101869e-05
450 0.1362846550521503 0.03532851753178999 6.361905014959394e-05 -0.006826310205983145 0.0002763154321906117 6.296007331545246e-05
460 0.1364729779912511 0.03551610422441659 0.0001336344250941381 -0.006952554420068182 0.0002697146299278962 9.565605295375554e-05
470 0.1367549953252015 0.03580952889270057 7.935378357662994e-05 -0.007174237150351909 0.000191030734109334 0.0001330210419717723
480 0.1368826035688315 0.03591579369913878 -7.54807251169181e-05 -0.007301583993379014 8.297741935977933e-05 0.0001612012478082203
490 0.1369227372821914 0.03567955629729978 -0.0003433544528620573 -0.007259331172841255 -0.0001028099133386808 0.0002023816172813264
500 0.1368781181142131 0.03548568085767898 -0.0005401003489510305 -0.007165861494208247 -0.0002871566335579644 0.0002228119629280737
510 0.1368284019708302 0.0355795117092483 -0.0006446663026070792 -0.007157488642366885 -0.0004181734621636563 0.0002116896797216201
520 0.1368870236329409 0.0356482614574638 -0.0008086729362222989 -0.007185766851587318 -0.0005174204967246256 0.0002165694001846821
530 0.1369568110428324 0.0355483993980252 -0.001019068267919133 -0.007145337432403955 -0.0005641019098789938 0.000232540232959334
540 0.1368589538363163 0.03552428029423368 -0.001134990316266466 -0.007081830913575226 -0.0005417569112262962 0.0002345914983828762
550 0.1366414909159158 0.03562676193366316 -0.001009034054601484 -0.007039619637194071 -0.00042593756826378 0.0002035980199931355
560 0.1364334152627189 0.03566089544547014 -0.0006615574145811188 -0.006986092975604979 -0.000212957145900813 0.0001372123810418812
570 0.1363841473673773 0.03550716038135008 -0.0002464943728016064 -0.00690575105266676 3.276552070171492e-05 6.573072197645321e-05
580 0.1364008305027095 0.03534792551390007 7.941527539560469e-05 -0.006820924048578903 0.000224390119513856 2.865801883493421e-05
590 0.1364535921365173 0.0353566567453657 0.000317405135005901 -0.006809276529308312 0.0003391101445813353 2.601114130434885e-05
600 0.1366861451657415 0.03554653294626561 0.0004720603423354174 -0.006938360849168496 0.0003713924392157983 4.0075466381258e-05
610 0.1370225637197241 0.0357760119527655 0.0005133757494263686 -0.007136912527274489 0.0003386911374970831 5.215468401775354e-05
620 0.1371704897060145 0.03581291327130703 0.0003276075877829681 -0.00722658130408118 0.0002054868745173764 9.348606477836489e-05
630 0.1371450137367139 0.03558567118036273 -1.322086158781898e-05 -0.007156740093393541 -1.652622822960959e-05 0.0001604311751501495
640 0.1369536210449799 0.03537240565785751 -0.0003249803284921796 -0.007013552896543323 -0.0002479560871989083 0.0002052635901020455
650 0.1367382575221761 0.03546706843954917 -0.0005395064584751806 -0.006958657606038997 -0.0004298247824393749 0.0002075250674066977
660 0.1367130425407997 0.03558598681410373 -0.0007490153958418056 -0.006985244728315056 -0.0005530982716012155 0.0002131157706863083
670 0.1368836468956819 0.03550921203604284 -0.0009145357435667382 -0.006984628451064646 -0.0005891182938299841 0.0002244143725205553
680 0.1370164088015267 0.03554290821498803 -0.0009452538383378005 -0.007005483288331164 -0.0005352374552222718 0.0002221420379894144
690 0.1368942892576938 0.03573633715864983 -0.0007795972048747897 -0.007037903383309535 -0.0004083253905041426 0.0002031811217116001
700 0.1366580836643116 0.03584563585483563 -0.0004266751860024889 -0.007025543479880011 -0.0002042985271914809 0.000156606511563735
710 0.1365618503118803 0.03564448574947036 -1.020923467289269e-05 -0.006938480150430008 4.769495912082284e-05 8.827486414262469e-05
720 0.1365525816919401 0.03538548608943755 0.0002927415806445323 -0.006823232601233715 0.0002481977303738315 4.662478285684599e-05
730 0.1365751019142181 0.03532503494681005 0.00047951389030519 -0.006786391575027303 0.0003586276067340167 4.251581357084133e-05
740 0.1367617360761157 0.03549563930973708 0.0005474009380410156 -0.00690731759017135 0.0003570988463336607 6.834484821407741e-05
750 0.1370656367933758 0.03579338320105938 0.0005192226600290952 -0.007133624540874058 0.0002900450172490367 9.392285907345743e-05
760 0.1371739052659879 0.03588816868526409 0.0003198982473059611 -0.007250106532396071 0.0001579018346719277 0.0001272161234220106
770 0.1371425277189525 0.03566052753816019 -2.856446463937767e-05 -0.007189234986058664 -5.455904017309626e-05 0.0001829727218897718
780 0.1369984858377264 0.03543506649430019 -0.0003200290041712602 -0.007057164944535469 -0.0002678878884676982 0.000218925137124887
790 0.1368211197980828 0.03553648988943899 -0.0005150147240048575 -0.007014371769814485 -0.0004370217401938807 0.0002199433661238048
800 0.1367965277800549 0.0356411025716547 -0.000729715856507176 -0.007038849966396641 -0.0005611991968951049 0.0002274452494014366
810 0.1369155056509828 0.03553786634202841 -0.000938673920834511 -0.00701988805958612 -0.0006067230962040167 0.0002387889360292032
820 0.1369451993900148 0.03553730494758967 -0.001019300959594649 -0.007001999619355645 -0.0005599253315026006 0.0002336191659360159
830 0.1367783198115889 0.03568827795965256 -0.0008511563392983921 -0.007002462301016889 -0.0004242465793290303 0.000206151443987031
840 0.1365613833569878 0.03577284488244917 -0.0004672923153353268 -0.006982192651383291 -0.000203225129531206 0.0001495924618714197
850 0.1364955883948896 0.03558428890805346 -2.366410538461657e-05 -0.006906851008421515 5.436090664949494e-05 8.003141410633952e-05
860 0.136484278176041 0.03536634553057674 0.0003005796702950644 -0.006809892910328587 0.0002538587001103332 4.045289277496281e-05
870 0.1365087225140657 0.03534257383471882 0.0004952428153018147 -0.006793163891956608 0.0003627282565757138 3.707193087255407e-05
880 0.1366999631837504 0.03552944910558736 0.0005691378840296079 -0.006926612544726559 0.0003636326503767973 6.030520725128947e-05
890 0.1369869473718974 0.03578535007164808 0.0005353846200888368 -0.007137528844733357 0.0002972058611425254 8.362275504138832e-05
900 0.1370777927428808 0.0358219332441023 0.0003127172424054479 -0.007226833652901044 0.0001534195082651127 0.0001237949366857743
910 0.1370202331494288 0.03557205742169234 -3.812245448867991e-05 -0.007148080913392853 -6.637575262726605e-05 0.000183707899883629
920 0.1368343744370164 0.03536027562415874 -0.0003346481978227865 -0.007010486002694678 -0.0002859987677407739 0.0002211887460360899
930 0.1366392187825911 0.03547978164797053 -0.0005416351956659849 -0.006973599145135214 -0.0004587505188930245 0.0002217093483094752
940 0.1366173317346382 0.03557634862902848 -0.0007654948308216315 -0.00700103514352218 -0.0005816699551860724 0.0002295601000674502
950 0.1367590586224494 0.03548485323181798 -0.0009531553823301862 -0.006993217815114698 -0.0006166587115278148 0.0002380318252856347
960 0.1368142054373171 0.03550950817462742 -0.001007200986240561 -0.006995919260365183 -0.0005608029070032656 0.0002324484687410244
970 0.1366520284682963 0.03567516428050208 -0.000822143882725916 -0.007008625090484609 -0.0004216837463946003 0.0002064994945182236
980 0.1364351972341908 0.03575096616753061 -0.0004364921468769445 -0.006987773790044957 -0.0001982976203796468 0.0001506465644982897
990 0.1363632395347023 0.03554320966630226 -3.457347287219656e-06 -0.006902919798340635 5.935709864184756e-05 8.173195003925566e-05
1000 0.1363521606277013 0.03531799095220865 0.0003036498202994545 -0.006800050994806508 0.0002549076117609358 4.408594562467612e-05
1010 0.1363817598904767 0.03530941765459662 0.0004937987991262386 -0.006786623482880063 0.0003587453426756724 4.328994265823683e-05
1020 0.1365698929122341 0.03550933598642125 0.0005619049891616421 -0.00692092795867848 0.0003533438008484567 6.858328348155014e-05
1030 0.1368486827947573 0.03576221549065132 0.0005175274352850337 -0.00712509638183919 0.0002803898956077558 9.446925629892355e-05
1040 0.1369428466341186 0.03579473573992856 0.0002873567607930393 -0.007209365217801827 0.0001338512472588963 0.0001349163887091828
1050 0.1368988491711724 0.03554370692717753 -6.967479877484619e-05 -0.007129847775983943 -8.707266093470677e-05 0.0001941988999079113
1060 0.1367427901733177 0.03534246184170866 -0.0003545404878349694 -0.007001302217005007 -0.0003002545585108197 0.0002278790541531693
1070 0.1365884523121917 0.03546786870126207 -0.0005424654941602384 -0.006974659798820439 -0.0004612763830127885 0.0002238351376570981
1080 0.1366114658557121 0.03557730573764396 -0.0007432629374058574 -0.007014054781123632 -0.0005710021313472412 0.0002268159045521943
1090 0.1367814620656757 0.03549482602049638 -0.0009369610256201319 -0.007013439030434981 -0.0006027069889523942 0.0002363587923108387
1100 0.1368334850956195 0.03551862444993469 -0.001012480054923388 -0.007011904301699749 -0.000555646554557637 0.000235215608272348
1110 0.1366615952838223 0.03567940251361228 -0.0008595616256783584 -0.007017448106620722 -0.0004297360965485744 0.0002128828511165597
1120 0.1364428501058519 0.03573895543773429 -0.0005036035742858094 -0.006989708180973707 -0.0002175316373548716 0.0001583226023750034
1130 0.1363787389533713 0.03552626049025922 -8.46795636873691e-05 -0.006903027264999482 3.397816082489503e-05 8.809171373791187e-05
1140 0.1363705454611583 0.03530323265964944 0.0002283689515743616 -0.006798553573506652 0.0002289068300261356 4.80493347178027e-05
1150 0.1363909075571757 0.03528891886051515 0.0004284514260091391 -0.006779811844589414 0.0003342275085594495 4.545406740499955e-05
1160 0.1365936452482855 0.03548205585882541 0.0004985707002110101 -0.006915100916933026 0.0003318544504786204 7.111121490363691e-05
1170 0.1369065030521051 0.0357558306030006 0.0004784325684261293 -0.007134944915391171 0.0002727828833926856 9.237440666388851e-05
1180 0.1370310281263484 0.03580211901546707 0.0002816017339589897 -0.007233650778971167 0.0001417220636278258 0.0001272650990289471
1190 0.1370124796338743 0.03556206165493876 -4.398858384223407e-05 -0.007167116188015779 -6.947588257889728e-05 0.0001839973159909753
1200 0.1368638540530572 0.03536092479635388 -0.0003221099093570607 -0.007041416150249617 -0.0002848606498118901 0.0002199865870195842
1210 0.1367071230245477 0.03548680141160215 -0.0005296875304875636 -0.007014502676399637 -0.0004574265374112787 0.0002203740208909817
1220 0.1367060600166514 0.03557508584854581 -0.0007640210266966047 -0.007042138082346906 -0.0005837706895811639 0.0002306859909221501
1230 0.1368301409353543 0.03547942116494555 -0.0009625099587380726 -0.007024800542104332 -0.0006220072825474851 0.0002415924503675196
1240 0.1368395991687555 0.03549190574786276 -0.001007256638728801 -0.00700812167472328 -0.0005652637733530954 0.0002352347217688269
1250 0.1366603015574532 0.03563956129322059 -0.000791501497970522 -0.007002580865431514 -0.0004121645920949892 0.0002011199343179405
1260 0.1364343699016564 0.0357090793348088 -0.0003784736631748469 -0.006969526570718336 -0.0001753565682491606 0.0001391580113056868
1270 0.1363792656231233 0.03552270652588847 6.684450258359944e-05 -0.006891272726026566 8.696455372083306e-05 7.082647182458736e-05
1280 0.1363864266248133 0.03532634970747255 0.0003734001027106188 -0.0068010438729665 0.0002795917542212102 3.617196576774155e-05
1290 0.1364293938482942 0.03533405694698481 0.0005558246547233866 -0.00679462640741915 0.0003778393115863571 3.730725948411311e-05
1300 0.1366203243614142 0.03553507127261997 0.0006239003904979167 -0.006929549266910157 0.0003713941442741337 6.140886086837345e-05
1310 0.136887609810021 0.03576846411721053 0.0005821442979632741 -0.007124059725433038 0.0002985267278360071 8.531538290716598e-05
1320 0.1369770107887282 0.03578063149614321 0.0003276577604000437 -0.007197693680844142 0.0001415330378817788 0.0001307973347011655
1330 0.1369288779912132 0.03552039468458634 -4.192731347394687e-05 -0.007111959788289875 -8.655173227688658e-05 0.0001935592924594972
1340 0.1367572202659403 0.03532462908179832 -0.0003356108791860087 -0.006979556894988602 -0.000302051856758991 0.0002283951958346256
1350 0.1365915546515678 0.03547062115571121 -0.0005268641145816384 -0.006956066226545436 -0.0004644706937720352 0.0002244847435843162
1360 0.1366162442637602 0.03557243370058816 -0.0007293379195834279 -0.006992777088846853 -0.0005726526088865501 0.0002282709540542688
1370 0.1368095492819486 0.03549698849493371 -0.0009139675690824313 -0.006997760994088983 -0.000600167429684998 0.000236341285300937
1380 0.1368903083345843 0.03555207099240352 -0.0009790846002529863 -0.007014942317941224 -0.0005491221165890618 0.0002343520968348243
1390 0.1367241541809001 0.03573293828184686 -0.0008200732874495704 -0.0070308409717301 -0.0004220611983332997 0.000214020208215435
1400 0.1365114657291507 0.03578800866372411 -0.0004525023001822039 -0.007002567851753472 -0.0002082308228443728 0.0001597025864501805
1410 0.1364335992003199 0.03555380942596918 -2.995904069859201e-05 -0.006902909900601707 4.428992308713312e-05 8.948765496863084e-05
1420 0.1364131752598354 0.03533029227641635 0.0002709844489360058 -0.006793106693338574 0.0002366391353551155 5.155234682044419e-05
1430 0.1364428284007487 0.03532395601093188 0.0004489307260682421 -0.006780148469112315 0.0003368045051689266 5.110133810135505e-05
1440 0.1366578807319051 0.03554135183442707 0.0005038013720657444 -0.006926634800346058 0.0003263181930861281 7.867549071750138e-05
1450 0.136964672126014 0.03582280967336986 0.0004617027987882189 -0.007147952834577867 0.0002585678500171656 0.0001024992858862535
1460 0.1370824548075322 0.03586083049193249 0.0002503129743106718 -0.007241098743841604 0.0001236663214879497 0.0001371078431007483
1470 0.1370649582979103 0.03560758493640794 -8.109098682437918e-05 -0.007167354938013561 -8.778370615067606e-05 0.0001913042695688568
1480 0.1369275376601022 0.03541890477237475 -0.0003502348925233032 -0.007046030360405054 -0.0002965797367247818 0.0002230056926212229
1490 0.1367862525623071 0.03554904463751519 -0.0005482897178884761 -0.007027101096762139 -0.0004627841311635452 0.0002223981701961499
1500 0.1368034070634713 0.03562238954479625 -0.0007729826414180124 -0.00705488138630576 -0.000582534101789435 0.0002316021434873516
1510 0.1369279643963122 0.03552826955609877 -0.0009732641484999241 -0.007038098064164033 -0.000618817222116177 0.000242130101558286
1520 0.1369168151666748 0.03553253006958006 -0.001025661554396214 -0.007015423811659387 -0.0005628519540315823 0.0002364529734116031
1530 0.1367210559903152 0.03567003652917474 -0.0008164742027274117 -0.007002660312057901 -0.0004127523808497329 0.0002023978596481625
1540 0.1364991477537658 0.03572222227851429 -0.0004120346772446998 -0.006966421576127306 -0.0001773946517512313 0.000139418818966006
1550 0.1364538377502954 0.03553391580371199 2.741484558933508e-05 -0.006890447623478201 8.171323176349679e-05 7.129692676489207e-05
1560 0.1364540769059066 0.0353473915783664 0.0003371772722441955 -0.006803985690207493 0.0002722168085115187 3.635750395360548e-05
1570 0.1364946295523735 0.03534737341444605 0.0005231890410684127 -0.006798417045841838 0.0003676498534556913 3.73228240036108e-05
1580 0.1367199532377665 0.03554264619097548 0.0005915669708424184 -0.006941708946906622 0.0003602175521421022 6.016228445028644e-05
1590 0.1370196832962862 0.03579668149813069 0.0005538919176433817 -0.007151822306412623 0.0002920062119409127 8.164980866068077e-05
1600 0.1371187662888796 0.03580876533391537 0.0003171334174434419 -0.007228851251186072 0.0001372255777556943 0.0001263462306535451
1610 0.1370668603083885 0.0355474536047515 -2.534113922481325e-05 -0.007141422286527423 -8.504627671907911e-05 0.0001858705578059614
1620 0.1368778628384883 0.03537774160402655 -0.0003091295112518842 -0.007012129707895983 -0.0003016966949794937 0.0002192297251350746
1630 0.1366950450298969 0.03551946312217606 -0.000517136447282902 -0.006987524534986007 -0.0004694041598036387 0.0002183362572916299
1640 0.1367058538752059 0.03557430503419441 -0.0007478992780308256 -0.007008871790272245 -0.000584892544859261 0.0002292788035339981
1650 0.1368469426526972 0.03546876840912615 -0.0009262062154234679 -0.006990538869746641 -0.000605229245877418 0.0002365003155882987
1660 0.1368786645785375 0.03551815470611858 -0.0009345852272988489 -0.006993227338155023 -0.0005322009454378295 0.0002261788869275616
1670 0.1367037742980681 0.03570592234836357 -0.0007042966705446535 -0.007008685533078069 -0.0003762401999971583 0.0001955757318861868
1680 0.1365112077295838 0.0357568564782184 -0.0002935477629030046 -0.006987367499866868 -0.0001439535732462538 0.0001369317709290991
1690 0.1364619930963008 0.03552986297301119 0.0001324177383409368 -0.00689923177911543 0.0001088400036701008 7.121162510856951e-05
1700 0.1364478611314897 0.03532300946019709 0.0004118920079382699 -0.0068009126020062 0.0002905691750645404 3.972854640653677e-05
1710 0.1364943454333819 0.03532469068051682 0.0005705538386367864 -0.006801679998258548 0.0003760108724290673 4.30404592690401e-05
1720 0.1367408945345239 0.03553621108316619 0.0006036155982563439 -0.006959357199059771 0.000350040021723164 7.106356761035078e-05
1730 0.1370111449558422 0.03579821906908183 0.0005173037231963373 -0.007166299031243579 0.0002600383927859689 9.906246366556767e-05
1740 0.137074383748179 0.03579138391288275 0.0002405538828024378 -0.007227580574955717 9.190015031888527e-05 0.0001452597482429458
1750 0.1370116254115994 0.03552674702765091 -0.0001089423973639752 -0.007132554188428347 -0.0001303469144862087 0.0001999463112034148
1760 0.1368370360679184 0.03539259720194411 -0.0003710727982673537 -0.007015461281610915 -0.0003335538399389252 0.0002243237507649489
1770 0.1366914118365396 0.03555350917319585 -0.0005600154138936427 -0.007008849968787449 -0.0004890378662585713 0.0002227775907331681
1780 0.1367363579438127 0.03557743566818542 -0.000780725114302046 -0.007027839901660411 -0.0005915064694186556 0.0002345001438488569
1790 0.1368699055342131 0.03547399418231594 -0.0009518155901833871 -0.007006378827823686 -0.000602645136747099 0.0002400258192585193
1800 0.1368549702232593 0.03553658248208444 -0.000954680257458075 -0.007001984400529777 -0.000525228502263854 0.0002276918162596396
1810 0.1366516195216009 0.03570982828398232 -0.0007075701033430656 -0.007004264114976521 -0.0003604804218459376 0.0001918623934174054
1820 0.1364805375668633 0.0357142588799948 -0.0002815023657780051 -0.006971430497006725 -0.0001182299790350256 0.0001275773836581502
1830 0.1364473700080267 0.03547923508615518 0.0001357952198871057 -0.006878784947051637 0.0001305774082492285 6.35326551843964e-05
1840 0.1364369291462156 0.03531217557195359 0.0004045431289660603 -0.006792768668081264 0.0003003721455380229 3.75551971775026e-05
1850 0.1364974776197154 0.0353578368658074 0.0005529888846291649 -0.006816191001924428 0.0003726463249073976 4.466471730282217e-05
1860 0.1367731118907477 0.03558832024766361 0.0005812199594073113 -0.006992066112698003 0.0003397841706792726 7.187943577286034e-05
1870 0.1370335015462952 0.03582233134697164 0.0004804460662407217 -0.00718708905772448 0.0002469152947149171 9.894346883501227e-05
1880 0.1370903211784764 0.03576220580511898 0.0001918323016898358 -0.007223059085021236 6.944264560170787e-05 0.0001488899958487438
1890 0.1370181496230246 0.03548840775131359 -0.0001431350410297419 -0.00711620306803304 -0.0001529714726477838 0.0002018967111099473
1900 0.1368326746695237 0.03540626554665276 -0.0003898398334849429 -0.007011374301078316 -0.0003520728926650556 0.0002214967677470512
1910 0.1367114758080795 0.03557809744323897 -0.0005874971680988434 -0.007020142099781898 -0.0005046530997335398 0.0002203840905011752
1920 0.1367827090403063 0.0355671821131565 -0.0008163274837649374 -0.007033128729556849 -0.000599002196678715 0.0002340227959257431
1930 0.1368975830256579 0.03547004686830332 -0.0009716759423857723 -0.007006452403758862 -0.0005981317223593224 0.0002382498143851253
1940 0.136850269508383 0.03555810969717377 -0.0009324850869656289 -0.007004205867160824 -0.0005065211100110087 0.0002225824004845316
1950 0.136628697785952 0.03572410681469278 -0.0006425261117538221 -0.007001387060195628 -0.0003267873844496463 0.0001818431229279163
1960 0.136473118725318 0.03569107225390678 -0.0002000519032644024 -0.006960240861916671 -7.549887075090981e-05 0.0001145787104775752
1970 0.1364480574147451 0.0354485302425303 0.0002032051758632999 -0.006864410967913489 0.0001660289859511018 5.511039952424267e-05
1980 0.1364429884371026 0.03530540876879176 0.0004526780845012722 -0.006788421463773523 0.0003237832529057262 3.406906829591938e-05
1990 0.1365234233131052 0.0353771341295158 0.000583611472596923 -0.006830634898308885 0.0003794354832440547 4.57276283350313e-05
2000 0.1368176717222198 0.03562360621151737 0.0005953530726963483 -0.007020775653103173 0.0003361885579893525 7.338296894739623e-05
2010 0.1370456812952138 0.03583091066762297 0.000469105512584473 -0.007200076893108283 0.0002322299146725072 0.0001024497962322494
2020 0.1370825613994375 0.03572788039856888 0.0001579738433330986 -0.007212185681235585 4.200023359744323e-05 0.0001560529496740975
2030 0.1369896370808351 0.03545411148287442 -0.000173792975126819 -0.007094710449630242 -0.0001818815873299852 0.0002069153122904432
2040 0.1367950246941908 0.03541886172166489 -0.0004055610851765189 -0.007001548853024084 -0.000374019604760075 0.0002211401382240142
2050 0.1366961023967833 0.03559092510467227 -0.000607747479751416 -0.007020082381737034 -0.0005204774399910016 0.0002214940640029522
2060 0.1367907888766916 0.03554876670282969 -0.000832490950911494 -0.007027044609004262 -0.0006033885284196559 0.0002356825479925889
2070 0.1368963967786021 0.03546980111991386 -0.0009673343067022341 -0.007002578085713592 -0.0005885059062795977 0.0002369689208246647
2080 0.1368238403132449 0.03558463319378476 -0.0008949999576446624 -0.007005950683211617 -0.000485835493853879 0.0002188693138950636
2090 0.13659581535151 0.03574157006379945 -0.0005800469405092958 -0.007000770808166038 -0.0002955038621102207 0.0001749354948067212
2100 0.1364638817997806 0.03566454014974825 -0.0001311654694132652 -0.006950665443244896 -4.018891453561957e-05 0.0001059724224497757
2110 0.1364437356265852 0.03541416678973811 0.0002486792225685997 -0.006848899776860004 0.0001920360202876372 5.112035915174735e-05
2120 0.136442778446615 0.03529721593808348 0.0004783079018318227 -0.006782941059637425 0.00033696162353682 3.536764121705503e-05
2130 0.1365499287328898 0.03539772986962558 0.0005898144966250792 -0.006846656083666918 0.0003764220493691086 5.109606917200315e-05
2140 0.1368629393792473 0.03566250149032379 0.0005878697050380193 -0.007051674629210404 0.0003247275105600198 7.861823381178485e-05
2150 0.1370621123461018 0.03584075926965567 0.0004349382400964308 -0.007215341070283246 0.0002101764516179396 0.000109715732192345
2160 0.1370815786042764 0.03569658025943729 0.0001093240155086701 -0.007205043950629269 1.164678655701132e-05 0.0001645730452225209
2170 0.1369734676789778 0.0354310895223794 -0.0002135550954222839 -0.00708096782381715 -0.0002115126958419798 0.000211881951508005
2180 0.1367804382137657 0.03544509863245904 -0.0004316850848232786 -0.007003698643809988 -0.0003958540508775772 0.0002206243159066982
2190 0.1367078016227978 0.03560495087518405 -0.000636495041436452 -0.007029564262449052 -0.0005366675889175869 0.000223614975574921
2200 0.1368184686696921 0.03553492396872391 -0.0008594594237797459 -0.007028092047295965 -0.0006076568942310502 0.0002373447672189142
2210 0.1369031717205049 0.03547655671878096 -0.0009732064978660919 -0.007004386746448595 -0.0005810873995695633 0.0002364037618627713
2220 0.1367962842037472 0.03560737723999208 -0.0008663982571432872 -0.007007220570299039 -0.0004655206470510363 0.0002147502047504182
2230 0.1365613070547586 0.03574354340798287 -0.000521205466512499 -0.006995154414838489 -0.0002627248334552046 0.0001659199786336963
