"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
650 0.2015425020818931 0.06837708650880865 -0.0005560484406882791 -0.01232229168168283 -5.549578525945026e-05 -8.989352760996981e-06
660 0.2015763695101799 0.06862358887724873 -1.466136051792023e-05 -0.01236318412873007 0.0001758859449151682 -0.0002526933880993808
670 0.2018105382804699 0.068816264558079 0.00156769408849778 -0.01249668318244616 0.0005219958748710974 -0.0007910416672443977
680 0.201818719525669 0.06874642321472772 0.002780769061997446 -0.01252355780820289 0.0006801459173256637 -0.001063675031924115
690 0.2018468412892837 0.06846485681835204 0.002900291316333715 -0.01251627919768694 0.0005938880931211457 -0.00101175733151066
700 0.2021102984278302 0.06843832208005146 0.001999069701045534 -0.01258278938963189 0.0003270715032039736 -0.0006619426747868257
710 0.2019543006612037 0.06839550739980346 0.0008461600914313168 -0.01253063194232283 5.434134571544689e-05 -0.0002300389058135608
720 0.2017085399953766 0.06825574349955975 4.846684231561885e-05 -0.01238673692768318 -3.577522572015961e-05 3.559595586851674e-05
730 0.2017158978808021 0.0684664962376285 0.0003796692758961974 -0.01240152981058436 0.0001338235146224752 -0.0001261924822782035
740 0.2019314964687524 0.06874589783813807 0.001684258988514318 -0.01253515412908263 0.000457098904694957 -0.0006558137027335318
750 0.2018223241617176 0.06875815239329498 0.002636853374847175 -0.01254031117532035 0.0006160398202713142 -0.0009872714443967204
760 0.2018196586744844 0.06852851298822338 0.002603831240782055 -0.01248857871511889 0.0005335027833272533 -0.001002687408846801
770 0.2020298964169703 0.06853010106653692 0.001764493313371857 -0.01250954787280354 0.0003098800451807496 -0.0007298291458928518
780 0.201989627976467 0.06851217926259691 0.0004559555299172545 -0.01247083902677199 4.614168271413194e-05 -0.0003026093042064682
790 0.2016600535650842 0.068412368927304 -0.0002543580948373022 -0.01235557310051359 -5.312517922444152e-06 -3.127639084837237e-05
800 0.2016037198034348 0.06847489193473616 -2.40038462700991e-05 -0.01238745998351093 0.0001482982226959771 -0.0001165051582657866
810 0.201846018899667 0.0687540818730018 0.001716094842608497 -0.01257049941981306 0.0004942296597708607 -0.0006287911307760819
820 0.2018336725481336 0.06864931030314769 0.002985986353486044 -0.01260266452359905 0.0006468102112136133 -0.0009413845459074783
830 0.2019180578942324 0.06844694894979057 0.003344953619676825 -0.01255944727292129 0.0005752878741287863 -0.0009564779742599216
840 0.2021103512598377 0.06837817399884896 0.002434521016090251 -0.01255021695397593 0.0003207243749565496 -0.0006874284051861158
850 0.2021274828578344 0.06849402772074226 0.000972848932120492 -0.01252247137591096 4.083477890564472e-05 -0.0002848278365611274
860 0.2016903178465249 0.0683787385109222 -0.000228743226288964 -0.01235150423654639 -6.512832509119938e-05 -2.65480687760145e-05
870 0.2016353425912609 0.06851350856468491 -0.0003636452875801422 -0.01233087844364732 6.671490217275013e-05 -0.0001049276386386788
880 0.2017941160440532 0.06879992179558816 0.001110672265745791 -0.01247691516557699 0.0004234749830253224 -0.00062554778428814
890 0.2018623783201023 0.06877381006013007 0.002402930174492003 -0.01254583778636223 0.0006436013093702887 -0.001000365190070456
900 0.2018046219559189 0.06855593491681049 0.002939999901545378 -0.01253467866092491 0.0006400294368066116 -0.001060140125103814
910 0.2019907039290162 0.06840282233442584 0.002325194514589114 -0.01256258590040441 0.0004235760374245978 -0.0008067622815943662
920 0.2020512977043823 0.06845988480779934 0.00122405085786024 -0.01256883688762694 0.000135395616495433 -0.0003649032864511452
930 0.2017667769130002 0.06830753194526155 0.0002880386766422316 -0.01241488742258768 -1.728623193185456e-05 -2.803437770800467e-05
940 0.2017008146762955 0.06838502145271709 0.00022600593637741 -0.01236494888670484 6.321543017529953e-05 -1.433622847584476e-05
950 0.2018890686801772 0.06866586346978369 0.001387012796125159 -0.01249301316590282 0.0003571511332344929 -0.0004759500901814448
960 0.2019181628811691 0.06876978471733915 0.002603040519525176 -0.01256071179095787 0.0005867062675369074 -0.0009062111315617649
970 0.2017850578224355 0.06856446100319066 0.00280805290615899 -0.0125074276165783 0.0005625411003608989 -0.001012533518301514
980 0.2019782348069055 0.0684997125917826 0.002156466553279129 -0.01250776358185512 0.0003858294968895019 -0.0008417042820122191
990 0.2020416112286991 0.06852693832263224 0.0007936957360188204 -0.01250923251287895 0.0001102709009561902 -0.000432627054912697
1000 0.2017799942776556 0.06844534820774446 -0.0001976937351959453 -0.01239408840443857 -3.459790859104912e-06 -0.0001082538781598954
1010 0.2015622935746858 0.06840876356538031 -0.0003895928755156631 -0.01234352044914759 8.606880073812536e-05 -4.74892339811172e-05
1020 0.201816364807431 0.06870586862900632 0.001010634478789643 -0.01250983180084856 0.0003959458325656845 -0.0004728969298974334
1030 0.2018707847202589 0.06873937935949191 0.002660967925214383 -0.0126023563417008 0.0006294296838839362 -0.0008883850833835791
1040 0.2018946686472283 0.06854157720593872 0.003369716248216974 -0.01257383334072546 0.0006178409827305269 -0.0009884963303017616
1050 0.2020114821418098 0.06838170468401397 0.002902698722216002 -0.01254578081611371 0.0004192837002323595 -0.0008125368113270071
1060 0.2021536458780853 0.06847236951521615 0.001483377159670259 -0.01255610521661915 0.0001180927188210498 -0.0004112192743227266
1070 0.2017837284579321 0.06838314036048787 0.0001068185975251355 -0.01239785699769287 -6.106134923137414e-05 -8.257872805416842e-05
1080 0.2016100656939234 0.06842228581774962 -0.0004452572946808962 -0.01230066817478876 -1.239075511825519e-06 -1.738262246340383e-05
1090 0.2017754352276273 0.06871113996205649 0.0005292450801790534 -0.01241530972348041 0.0002997233691484889 -0.0004297135112104617
1100 0.2019258984047773 0.06885182501054733 0.002115310783299533 -0.01254533237843862 0.0006048234772191129 -0.0009148069085908355
1110 0.2018123592093604 0.06860606726105073 0.002774626900175794 -0.01254418265125395 0.0006479054760360412 -0.001057920990024427
1120 0.2019175059240729 0.06844024328034248 0.002600811766444859 -0.01256372809719296 0.0005086045808012946 -0.0009179316967195242
1130 0.2020396770080353 0.06841675903484451 0.001427803362091861 -0.01259168125409787 0.0002039560527780334 -0.0004992582415270744
1140 0.2018398386854098 0.06837969752792337 0.0005005867820041032 -0.01247163655533182 1.486377845740875e-05 -0.0001285500522938258
1150 0.2016396732216943 0.06830100928694839 4.060402937943676e-05 -0.01233754711252991 1.368878967093087e-05 2.58721334334462e-05
1160 0.2018406754850923 0.06863358460511322 0.0010057910417968 -0.01243305560445448 0.0002776241739469024 -0.0003231997886500877
1170 0.2019488536805653 0.06877617181926161 0.002353444581240415 -0.01254230033827947 0.0005445336957755194 -0.0008064502395567126
1180 0.2018425228968101 0.06865607068231724 0.003002863080604883 -0.01252756837655174 0.0005963373913976625 -0.001011262765685977
1190 0.2019048255035574 0.06845757160643767 0.002587104161507848 -0.01250642545119223 0.0004496429841388982 -0.0009216773091730277
1200 0.2021255481368809 0.06852992140875767 0.001309472417791284 -0.01255126839064627 0.0001863025719372512 -0.0005588569409461946
1210 0.2018258993842455 0.06844288387412767 7.483746165629222e-05 -0.01245552282195653 8.206599417123502e-06 -0.0001900348955145079
1220 0.2015945861831338 0.06835332055325304 -0.0005450826434550163 -0.01235424614597109 3.607731467000569e-05 -2.418981835297778e-05
1230 0.2017038722034101 0.06860421646371387 0.0004305450967495411 -0.01245039568598746 0.0003058682777103414 -0.0003318108621632382
1240 0.2019559360435867 0.06877146972868914 0.00212998272374927 -0.01258722326400701 0.0005836061802808247 -0.0007994649690324913
1250 0.2019252050275019 0.06865862336898718 0.003228405962521547 -0.01257797296589067 0.000644047492391656 -0.0009976853053245273
1260 0.201991799743045 0.06843910366052972 0.003126930581118839 -0.01254861185701298 0.0004914518939789382 -0.0009131103039552906
1270 0.2021585638555976 0.06850459468212713 0.00192959065634469 -0.01257754926896595 0.0002064869280576415 -0.0005578744285183713
1280 0.2018672150680708 0.06843657501430991 0.0004347472770069965 -0.01246168600058599 -3.196176201629672e-05 -0.000181945488417505
1290 0.2015742805926233 0.06838198392969723 -0.0003756935485870094 -0.01231225118691516 -3.186852444891141e-05 -1.643218525293795e-05
1300 0.2016780197150317 0.06858167431681099 0.0001147637002588362 -0.01236107488329892 0.0002039627918703487 -0.0002826896230708736
1310 0.2019574661242967 0.06884506011199402 0.001780711394555728 -0.01252033731473994 0.0005585163048042691 -0.0008124152289167538
1320 0.2018440716389709 0.06868561438809576 0.002764139440590755 -0.01254430304344517 0.0006748287741701112 -0.001045959041564222
1330 0.2019248213512234 0.06844882273302755 0.002754671773737471 -0.01255782972238268 0.0005562453254024656 -0.0009714292634918994
1340 0.2020658215873646 0.06843668194983973 0.001861299695130427 -0.01260569933706341 0.0002806483865980798 -0.0006136628643447824
1350 0.2019401024332947 0.06839441478860724 0.0006582665083915785 -0.01253163275323895 2.638037749404552e-05 -0.0002035222525087864
1360 0.2016437776674594 0.06831245099107988 1.762113487283463e-05 -0.01236611123989647 -1.136918247597679e-05 1.479070025432855e-05
1370 0.2017405452580688 0.06852697675377745 0.0004613780634228051 -0.01238750417693762 0.0001836224164601703 -0.000192527757449524
1380 0.2019463268265017 0.06882321066142288 0.001998561159584486 -0.01252099937402031 0.0005130376043103902 -0.0007240104848984666
1390 0.2018736259159639 0.06871277713533019 0.00284599112523708 -0.01251919957373754 0.0006133732788710939 -0.0009968665531599537
1400 0.2019037878892524 0.06853204089234387 0.002915320455979259 -0.01250319339444964 0.0005277389839641148 -0.0009991447043785984
1410 0.2020908292790518 0.0684787571605541 0.001831846106045977 -0.01254572813821822 0.0002640250326164613 -0.0006770934718460359
1420 0.2019678825009604 0.06847760744757006 0.0005247714780400492 -0.01251590817892979 4.141669670763762e-05 -0.00027915129769863
1430 0.2015856943194077 0.06830507016125738 -0.0004094194888164077 -0.01238060417983959 -2.601164933431859e-07 -3.141991761399665e-05
1440 0.2016344860930772 0.06850198498732908 4.395406026952033e-05 -0.01241991518854478 0.0002060158224101375 -0.000198172789034374
1450 0.2019135208850344 0.06873566010038069 0.001665322787659952 -0.01256197487209732 0.0005198469792732636 -0.00068805495069507
1460 0.201950648625497 0.06872067007987129 0.002990721238121211 -0.01257791606614357 0.0006538569049632301 -0.0009685815771936605
1470 0.2019796656736874 0.06849470113939325 0.003183886422169657 -0.01253842753460612 0.0005529209523937611 -0.0009663871316944037
1480 0.2021516005046886 0.06851306718722991 0.002302634809651225 -0.01256841356651635 0.000294568793756901 -0.0006793139709432585
1490 0.2019824435093514 0.06849736224930908 0.0007955967200313845 -0.01251209621972482 1.244583881857121e-05 -0.0002802001359214749
1500 0.2016119918333352 0.06840585432327602 -0.000166752886722031 -0.01235063215458261 -4.633134627738887e-05 -5.050347513817672e-05
1510 0.201594213329574 0.06850327693353282 -9.764091403884874e-05 -0.0123379800040152 0.0001237439279359718 -0.0001782374258276875
1520 0.2018828692800884 0.06879200378171493 0.001478381430795375 -0.01249434780519185 0.0004911711163066514 -0.0007029440358369349
1530 0.201879731824783 0.06872117594662246 0.002632720863377359 -0.01254319375461007 0.0006708819469255648 -0.001013721572885774
1540 0.2019025949641466 0.06850941889684203 0.002938282296818646 -0.01254708555121209 0.0006200009583642171 -0.001024487088866838
1550 0.2020755756428343 0.06840989768643528 0.002160398350921735 -0.01258727788064615 0.0003569065550168681 -0.0007213149880129222
1560 0.2020564038896669 0.06844433246564391 0.000986850616169288 -0.01257291446093785 7.118406332323986e-05 -0.0002945773065563573
1570 0.2017080449667371 0.06829887764585164 5.469451426110022e-05 -0.01240586232941641 -4.136569407666556e-05 -4.879016494341592e-06
1580 0.2016547778104004 0.06845746965058899 0.0001308389776420078 -0.01236900472163994 0.0001015694170001249 -8.672296753601719e-05
1590 0.2018707824623309 0.06876599688638281 0.001454740841227648 -0.01249779169299418 0.0004309121818135904 -0.000600230712929587
1600 0.2018551672049083 0.06880721308237958 0.002667652491867571 -0.01252675926507039 0.0006262044411594633 -0.0009738125339478875
1610 0.2018637605500118 0.06857027005955206 0.0029128550068047 -0.01248366863656557 0.000575972980578544 -0.001033078338562356
1620 0.2020550160669761 0.06851564552011924 0.002284495667961449 -0.01251136107570661 0.0003671273861317006 -0.0007984733426564843
1630 0.2020760651725189 0.06848634458610306 0.0008906727287500319 -0.01252569118806454 8.031700245274094e-05 -0.0003629240578480578
1640 0.2016884192712928 0.06835220584187432 -4.786247526799804e-05 -0.01241378452139724 -7.932167723083988e-06 -6.547592061259663e-05
1650 0.2015688068837546 0.0683708698428864 -0.0001891674647709271 -0.01239124944911856 0.0001045904929606624 -7.529616532376816e-05
1660 0.2018619239601751 0.06869260558451858 0.001273687812198688 -0.01254615379659391 0.0004351759366071689 -0.0005515456166400856
1670 0.2019303388299448 0.06871803425697003 0.002632419546354337 -0.0125900110285176 0.0006266939348669482 -0.000911489297852605
1680 0.2019824616683848 0.06856146599646683 0.003152831344891702 -0.01254808998526771 0.0006028453368242775 -0.0009957718384899529
1690 0.2020817906059232 0.06847548848131445 0.002512781317829564 -0.01253906234121582 0.0003870086128530003 -0.0007885949940742865
1700 0.2021348924936613 0.06855208959384365 0.001094462147753261 -0.01254118582314014 8.277566707853711e-05 -0.0003780544777729657
1710 0.2016717319269747 0.06842247039532119 -2.848440294861392e-05 -0.01238005091647827 -5.349208992225436e-05 -8.533071953026189e-05
1720 0.2015829501017069 0.06845775185474105 -0.0003051994539563589 -0.01232112024753625 4.097604866981821e-05 -7.37151552145254e-05
1730 0.2017654353986555 0.06873237802650389 0.001024777069450569 -0.01245699924757768 0.0003868025828826311 -0.0005427185073885474
1740 0.2018876192532888 0.06877384263739064 0.002454259000273107 -0.01255713937339874 0.0006466706140162471 -0.0009559104303686559
1750 0.2018206660830887 0.06855112053820202 0.003064596591299204 -0.01254533526544767 0.0006619388839200433 -0.001050587488520011
1760 0.2020227476258187 0.06837952359490707 0.002549364090959111 -0.01256115058542561 0.0004513448582545146 -0.0008330279973075745
1770 0.2021473622765705 0.06845277550432273 0.001400195212186559 -0.01258370262552394 0.0001429206718477606 -0.0003981580618078535
1780 0.2018319916348198 0.06832466121829585 0.0002580895250672845 -0.01243954491996378 -4.421280099516337e-05 -5.021992620786545e-05
1790 0.2016558413842879 0.06838131638037528 -4.010936876520622e-05 -0.01235583071900424 1.63877362914049e-05 1.291863549770485e-05
1800 0.2017796928430556 0.06866891643580103 0.0009416284527557849 -0.01246005021519478 0.0003127913540660502 -0.0004221050583382179
1810 0.2018793725986431 0.06883508526430458 0.002318480772639533 -0.01254678502404165 0.0005882331455596259 -0.0009031190680323325
1820 0.2017571383633951 0.0686325051979394 0.002854225841562614 -0.01249387215152233 0.0006119423911084074 -0.001055646058629799
1830 0.2019905223401489 0.06850484060846505 0.002496848967575147 -0.01249438738323867 0.0004586633241772885 -0.0009164635030214316
1840 0.2021200472841892 0.06853176628111603 0.001305032470607248 -0.01252839034822659 0.0001775032701075354 -0.0005009090931559533
1850 0.2018573595067879 0.06841680421418592 0.0001638214377406261 -0.01244088472016347 8.422597145504415e-06 -0.0001380600941266905
1860 0.2015675567018466 0.06835588019002212 -0.0001846895013546335 -0.01237119323224299 4.963165309590334e-05 -1.511609179681552e-05
1870 0.2017865761082637 0.0685902572274283 0.0008509480905075117 -0.01249419411345986 0.0003123311465514592 -0.0003706598860486369
1880 0.2019367157283676 0.06874861870204006 0.002477804467607619 -0.01260010965333525 0.0005918872871794752 -0.0008379859267530418
1890 0.2019021903396911 0.06858290526283928 0.003105779531025916 -0.01255795213856938 0.0006145224898255234 -0.0009886483166482074
1900 0.2019954138852248 0.06846222258306403 0.00277851054397091 -0.01252881826319812 0.0004673724520139796 -0.0008845462030382401
1910 0.2021356001433078 0.06850759786932979 0.001350042123643141 -0.01253912415230215 0.0001578275944533175 -0.0004969983618065605
1920 0.2018324124786065 0.0684956198013367 0.0001408339970032526 -0.01241859472483574 -2.56426563370324e-05 -0.000163860350403115
1930 0.2015465630425321 0.06839696994591844 -0.0005185469688054992 -0.01229632796686325 -1.775741183019971e-05 -2.264535779102714e-05
1940 0.2017364062188551 0.06868560192084266 0.0004785929277256491 -0.01240836586186143 0.0002696523735897541 -0.000361579501412446
1950 0.201847207920198 0.06878846192782899 0.002079927317153862 -0.01254831018094336 0.0005886602791765574 -0.0008548478494388415
1960 0.2018196270318812 0.06865193784726127 0.00300149941783316 -0.01256956318157169 0.0006787334778610416 -0.001047554025143572
1970 0.2018737550335026 0.06839299627456732 0.002918592926904655 -0.01255777777941742 0.0005413466869371971 -0.0009399912942145446
1980 0.2021551922360906 0.06841368265990981 0.001871797143897471 -0.01259521737770705 0.0002390008011727042 -0.0005415055054763538
1990 0.2019473751408689 0.06836952966705045 0.0006837699031156171 -0.01248396416586877 4.146276667156957e-07 -0.000140958532249531
2000 0.2017158582378943 0.06829972035194613 -0.000113540632332191 -0.01234815023460171 -3.627429417183383e-05 5.277530457479751e-05
2010 0.2017446140706367 0.06858736851959243 0.0004989842138985687 -0.01240964348356947 0.0001948966236079059 -0.000232333281297635
2020 0.2019041969733583 0.06880008223361232 0.001882058066590545 -0.01253808148405552 0.000508960485370845 -0.000772628234276798
2030 0.2017701609616984 0.06871783158492929 0.002744213534552917 -0.01252052295371364 0.0006196507640605025 -0.001035521494003586
2040 0.2018876568257376 0.0685003165571087 0.002605724388750663 -0.01249325561817836 0.0005148004782982519 -0.0009900301282085063
2050 0.2020756498632847 0.06851660837127355 0.001641906584573822 -0.0125315370770395 0.0002719590597269361 -0.0006527655920784139
2060 0.2019511403307164 0.06847183156032619 0.0003929057730217723 -0.01248110190071298 5.022395633590073e-05 -0.0002443927565597985
2070 0.2015911825566526 0.06834928701964581 -0.0002296351989818742 -0.01236354607768501 2.995136195140652e-05 -2.412182909154106e-05
2080 0.2017242171369794 0.06852871665583335 0.0003921540819238788 -0.01243135158245224 0.0002129677976965781 -0.0002078628206967406
2090 0.2019144394589796 0.06874013270644105 0.002146405399332607 -0.0125724149598725 0.0005252950654365895 -0.0007133599401178747
2100 0.2019180571089426 0.06863622660408399 0.003100663779747619 -0.0125738775737923 0.0006169665397671228 -0.0009573269574692018
2110 0.201892795137021 0.06845360339271138 0.003090733716878527 -0.01252710997369963 0.0005199443363555807 -0.0009400834580364563
2120 0.2021067996277577 0.06845887945079637 0.001841850906804122 -0.0125440090547355 0.0002438575398991928 -0.000627072603650419
2130 0.2019409821834125 0.06851423328604669 0.0004732377632834849 -0.01247025822993082 5.182650053385409e-06 -0.000247460913587718
2140 0.2016145592936658 0.0683773074458455 -0.0005066742458003106 -0.01231114593930659 -4.381689827723591e-05 -2.461585964655426e-05
2150 0.2017067508273006 0.06859376484685845 -9.404222600314276e-05 -0.01235656153592272 0.000164548990093118 -0.0001972114704525665
2160 0.2018679022729649 0.06880175650557406 0.001552877343203466 -0.01252859457128516 0.0005220533739119764 -0.0007249004702259238
2170 0.2018466665260689 0.06870828193457505 0.002749790136194283 -0.01258856260055316 0.0006771754945232388 -0.001016210161175474
2180 0.2018172655899484 0.06845222217466043 0.003062369096681364 -0.01256619589491803 0.0005979866172651435 -0.000999310042401715
2190 0.202087937163414 0.06837972083754945 0.002245725554678057 -0.01258740218202092 0.0003247427775395681 -0.000678448578297736
2200 0.2020329644853104 0.06843548474868796 0.001079028595216798 -0.01253263484204536 4.960974595263176e-05 -0.0002508542671439996
2210 0.2017139499857483 0.06829064744930333 5.367062806726721e-05 -0.01235753127023697 -5.150668141867891e-05 2.505738602988115e-05
2220 0.2017044220761007 0.06849393845288244 0.0001296408866853871 -0.01234989207157406 9.980436825564174e-05 -9.069165761811406e-05
2230 0.2018737098094749 0.06876958791391471 0.001426999313835391 -0.01248841024106235 0.0004213114902188798 -0.0006210659434761601
2240 0.2018819064290619 0.06879209751418457 0.002579207023327545 -0.01253841940349304 0.0006110330791066823 -0.0009892944762565116
2250 0.201847370220044 0.0685541367218629 0.002785930640437452 -0.01250676971978001 0.000566654229749451 -0.001034601178960123
2260 0.2020753195217028 0.06848409195566571 0.00198319122178692 -0.01254673543522723 0.0003599153454027559 -0.0007805325000099126
