"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
200 0.2157766042274161 0.06454641986469664 0.009098269851266183 -0.02074191308437398 0.0007725552615235058 -0.001480421623855177
210 0.2156411397834191 0.06496939510464095 0.007665550292746949 -0.02049067348526985 0.0006142406703038071 -0.001280778280793549
220 0.2160268633633694 0.064285306307692 0.006345625782151218 -0.02054967094095675 0.0007373283798205575 -0.001236102187082957
230 0.2167604112676734 0.06464537768526021 0.006557855003410503 -0.02093523716391625 0.0008789265113940087 -0.001489986490383208
240 0.2164212166400607 0.06525618439083558 0.004545564305452166 -0.02113932256973317 0.0008428573851072316 -0.001654065015129648
250 0.2166657319456911 0.0645264546777861 0.003392407488298626 -0.02074183898892375 0.0005857903311985186 -0.001223007936386846
260 0.2164576445314793 0.06461717269613879 0.005360340020351464 -0.02056218673390832 0.0004854177250905918 -0.001029305791145431
270 0.2173475344707313 0.06522827257140047 0.007268376456677573 -0.02056502530580191 0.0003718677667722808 -0.00110677286586114
280 0.2174191295499842 0.06499089149193517 0.006073292905392934 -0.02050191482211227 6.170760877688941e-05 -0.000804940457868054
290 0.2162557568103825 0.06515135048720426 0.005143947417580385 -0.02046379037480319 -4.641355308369104e-05 -0.0002965855771646499
300 0.2159900878698229 0.0650968645950674 0.006904974625435147 -0.02067041486670766 0.0004457206316115027 -0.0008911355128650656
310 0.2157463757149528 0.06524074183138781 0.009041833729095998 -0.02080983251789692 0.0007511007048705438 -0.001381886703114631
320 0.2168377823107903 0.0646303559305408 0.007726023050508122 -0.02076072364933229 0.000615263271639732 -0.001288266569609132
330 0.2161041182110024 0.06457762926771853 0.005333601853881471 -0.02078984126597582 0.0004839134076047571 -0.000987094171892453
340 0.2160691568085518 0.06489238503484657 0.005955115655876334 -0.02087745125308096 0.000557605547333052 -0.001165329724858778
350 0.217065157651534 0.06484908635643187 0.006720817727417275 -0.02085177043439917 0.0005915059547447286 -0.001391957834603886
360 0.2170331046651172 0.06493511246150803 0.005957649954852792 -0.02063522269252498 5.829668217119655e-05 -0.0007623839085198517
370 0.2167382054582273 0.06487511207805331 0.004900157488183261 -0.0203851311616873 -9.785265557622599e-05 -0.0003464621245191324
380 0.2160203651592185 0.06536355348415164 0.006595739367422792 -0.02062147873906495 0.0003683479977370345 -0.0008671645917336361
390 0.2163212593217566 0.06538954356224953 0.008754516802354659 -0.02089879627652333 0.0005894412232843786 -0.001245742419627789
400 0.2167870105553244 0.06487555544833355 0.007813842109502577 -0.02082689030347177 0.0003148878147100544 -0.0009067443691364838
410 0.2160011452246552 0.0648410562073701 0.005557055398181869 -0.02077296484782725 0.0001994304255572918 -0.0006755918384484987
420 0.2162603133665042 0.06455058594302954 0.007216453518365909 -0.02079706942396096 0.0005107371878330148 -0.001033804793451765
430 0.216668968075528 0.06473735363028076 0.007098957514263614 -0.02085687901787242 0.0007013674254420884 -0.001472002915127288
440 0.2167693596681925 0.06456708605104282 0.005703440330354836 -0.02075164992318008 0.0004027002644591327 -0.001079449519206011
450 0.2164773334459101 0.06472797974385162 0.004992778075711116 -0.02052915309209366 5.559815255733678e-05 -0.0005265506329579135
460 0.2165297800823259 0.06559484915629303 0.006485291714288064 -0.02058340811472891 0.0002406638743963294 -0.0009234230365390714
470 0.2168934420736969 0.0656041990461 0.008219592956031968 -0.02079702210508021 0.0004748046128620596 -0.001207669174039993
480 0.2167389914512015 0.06493860540298331 0.006717664511825933 -0.02072881110591216 0.0001627396336827072 -0.0006657121461398506
490 0.2161220834236843 0.06454304397554234 0.005432401724416821 -0.0206907937788452 0.0001702295281925143 -0.0005103264025573152
500 0.21603706724447 0.06475629650842764 0.007332862723271177 -0.02079465371059525 0.0004145852793234514 -0.00088267000982777
510 0.2167007260510511 0.0648533814884294 0.008262010954356537 -0.02092047168594774 0.0004640514439384912 -0.001251031305324644
520 0.2169424145563569 0.06485328948831698 0.006986163806195772 -0.02083364201433205 0.000225856497651046 -0.0009064324694068488
530 0.2164505336856475 0.06515044931051756 0.005540801860225463 -0.02070056777605689 7.220180607616734e-05 -0.0005669679854243716
540 0.2162923805996687 0.06525915849761005 0.007231204814572334 -0.0207820739304387 0.0004983571173564098 -0.001098592448737614
550 0.2170852753278324 0.06492671297314785 0.00797723566964641 -0.02083157407233769 0.0004836142251217276 -0.001151262377562633
560 0.2169405511122842 0.06446039520073399 0.00594496388393445 -0.02070876212198996 0.0001576875961526047 -0.000707741597901568
570 0.2161612275906854 0.0647629213836653 0.005703040456143254 -0.0206729372625473 1.257882474754197e-05 -0.0003807006497623955
580 0.2163965453769461 0.06482938702071769 0.007179532533870677 -0.02070985002382262 0.000242674573909723 -0.0008745726551081214
590 0.2166494392807089 0.06487746515454691 0.00858370399946734 -0.02083961796710426 0.0003320297046334146 -0.00106244622098186
600 0.2167539818440803 0.06472034002131907 0.006811221177568081 -0.02086021299085943 4.442203493772652e-05 -0.000626733197074188
610 0.2160144625896825 0.0650865926578543 0.006151272895306594 -0.02090259587848799 0.000212223133324077 -0.0007003562923756939
620 0.2156438360046825 0.06523334163143577 0.008525668721571808 -0.02093473092861816 0.0006102136462699458 -0.00124498567299591
630 0.216998244744565 0.06447259198395011 0.008283972243463073 -0.02082229563000264 0.0006155389183083327 -0.00138699560983442
640 0.2165666856428273 0.06435999690560139 0.005238105181104091 -0.0206735435800283 0.0004895101484148269 -0.001049809124296482
650 0.2159984833841866 0.06421402059101476 0.004659233941577551 -0.02068025083650174 0.0003123352848872036 -0.0006590597186016652
660 0.21606821634957 0.06419936492801395 0.006492307513779765 -0.02059872065117256 0.0003973605799158353 -0.00110408151292216
670 0.2169264566013256 0.06508539723923927 0.007371589927993766 -0.02071745916099078 0.0002457720318473154 -0.001098932081111705
680 0.2167227522115988 0.06528823374122796 0.005713662018892745 -0.02081102291559847 0.0001971854830096299 -0.0007908430966075329
690 0.215252961994278 0.06521980795890463 0.005386520234065729 -0.02082863349649308 0.0005656883406889642 -0.001067523085551853
700 0.2157995639063238 0.0645620277531502 0.008044312033738931 -0.02058755572440799 0.0008362800579366971 -0.001350577653634666
710 0.216800704734789 0.06481002936104253 0.00764752160431383 -0.02068665909015988 0.0008044200166469207 -0.001574627996820911
720 0.2162883071925888 0.06477311498722738 0.005230879123032762 -0.02080752871400409 0.000417630099972111 -0.0009173713840698817
730 0.2162793947627492 0.0645292604994817 0.005635281984417696 -0.02061341042783134 0.0001043108505261691 -0.0005917933725664606
740 0.2162662095776853 0.06492130819181163 0.006467478289924626 -0.02065041846116188 0.0003819877088429258 -0.001174673675718816
750 0.2170021043560239 0.06510465439507428 0.008289080024058364 -0.02092191558735489 0.0002604050020473569 -0.0009370204402857511
760 0.2161003222370241 0.06520368715375371 0.006146908052234277 -0.02097565095893171 0.0001657230746959499 -0.0006998558187373544
770 0.2154184419806441 0.06497102082163707 0.006040013582904454 -0.02080029916042582 0.0004807501050797353 -0.0009733036104507675
780 0.2157428586135429 0.06460885498873228 0.008807348763090297 -0.02061516275797999 0.0007093001060962247 -0.00125276084551762
790 0.2167804590190161 0.0648165378418364 0.007459502606067932 -0.02073334044108333 0.0007186010249087605 -0.001539264520922182
800 0.2163919729910841 0.06461562578440935 0.005386464905439411 -0.0207999223563418 0.0005185285459766215 -0.001026468705555332
810 0.215987425030063 0.06464326232772884 0.005027126436260272 -0.02069484575462045 0.0003117161721047252 -0.0008431117669760956
820 0.2166676653648004 0.06475427726114281 0.006811163738700139 -0.02065627044436316 0.0004289770881753624 -0.001174031990661337
830 0.2170996768919699 0.06516604424889487 0.007455141274786583 -0.02076407237282688 0.0001063021753791725 -0.0008400267182172346
840 0.2163337845723773 0.06524425796646044 0.005053516592505809 -0.02074518194144647 4.896064499163298e-05 -0.0005580222790777453
850 0.2156161640400054 0.06502280488349678 0.006323651127981941 -0.02073765698741644 0.0004851177140176677 -0.0008840126752834378
860 0.2157907784576248 0.06485909726129227 0.008784424283673695 -0.02065225836731483 0.0006924965096099607 -0.001269431743697285
870 0.2169159523200205 0.06471229650830825 0.007858845616024668 -0.02072393735496794 0.0007161872396213223 -0.001495006474312759
880 0.2163613978222741 0.06479413876206962 0.005664864012124592 -0.02086284863189687 0.0003675979903034081 -0.0008527407304773204
890 0.2162571330729104 0.06489626846172891 0.006061256203468107 -0.02074575751077758 0.0002457987276289083 -0.0007889287927729224
900 0.21679052260992 0.06502469286486334 0.006750359030901867 -0.02068117093534182 0.0005667025071130973 -0.001306131781908018
910 0.2172457866216708 0.06481048942987609 0.007069688407268382 -0.02064803694786358 0.0001241267585470073 -0.0007794845418603651
920 0.2165221328240065 0.06468406340785217 0.00563587871332662 -0.02053902537244148 -0.0001086682698993994 -0.000317358412237093
930 0.2160652024670122 0.06533500544778419 0.006027340577880694 -0.02072840384316405 0.000260761165972064 -0.0007533689625674427
940 0.2160727402860614 0.0654092196469884 0.008774925985390685 -0.02095023408125591 0.00064528294511935 -0.001318760854509472
950 0.21662396697411 0.06501817043983232 0.008734775644717746 -0.0207723641206871 0.0004588601454681863 -0.001097051009905675
960 0.2165816586985377 0.06441989734761598 0.005182588288502843 -0.02062795042272979 0.000340289237477371 -0.0008399330512900522
970 0.2160614239616105 0.06454407602565612 0.006072598951894089 -0.02080724775541483 0.000518907316352931 -0.0009559647725741363
980 0.2165066327574509 0.06475777238512799 0.007051249794590976 -0.02089807401481716 0.00061292357263766 -0.001368388308867106
990 0.2169773164017483 0.06474846606224531 0.006531195444241604 -0.02081535361958434 0.0003169128025548093 -0.001156521740580901
1000 0.2167281290779756 0.06502627835382263 0.005344018492334256 -0.02053803833903326 -5.568762333037078e-05 -0.0004676440342477701
1010 0.2163662695806952 0.06538421914028461 0.006295390151442331 -0.02059679318748125 0.0002917522108591005 -0.000831926456161354
1020 0.2160884358707406 0.06536869310707442 0.008419958413672145 -0.02080674263273377 0.0006934749072273508 -0.001323813378600262
1030 0.2171185424481987 0.06455030057452814 0.007598336701834714 -0.02071001529014032 0.0004257667790516928 -0.00101606836989783
1040 0.2161729695147553 0.06459272902061661 0.005214900656327445 -0.02072189123866292 0.0002543461245512624 -0.00068972984772302
1050 0.2160950021451565 0.06477692549410258 0.006461649579901605 -0.02077557798816959 0.0002895997854848746 -0.0007897891099789853
1060 0.2167480726976889 0.06456381396150314 0.007650750071387855 -0.02070972928787548 0.0004550591861654822 -0.001247007753418605
1070 0.2169106695312524 0.06489093849388855 0.007204612577115838 -0.02069527565674884 0.0001566257417209088 -0.0008884296756558995
1080 0.2166296818431139 0.06504530404090705 0.005566464242690083 -0.02066369468017101 5.653256066438229e-05 -0.0005327291818703873
1090 0.2156869003220138 0.06558483737204295 0.006944842437772387 -0.02088569055812747 0.0005288988486719057 -0.001098246182949806
1100 0.2161303072678739 0.06507502661190398 0.008905743193871747 -0.02086136795144236 0.0007181117063994821 -0.001405616277661602
1110 0.2170919847587834 0.06436468244430286 0.006861471897562916 -0.02062357334010681 0.0005386303790860772 -0.001170923495556684
1120 0.2159502254780245 0.06443681919445678 0.004004806368585858 -0.02063976379863013 0.0004075334505681608 -0.0007791404008908937
1130 0.2159150188805819 0.06398784708501835 0.005829010660063978 -0.0206361035113713 0.0004120631179040506 -0.00087221399127695
1140 0.2162930987550885 0.06459972145336418 0.007101487882359469 -0.02065954218618728 0.0003908076797103678 -0.001265557319213277
1150 0.2170136647390352 0.06534453418659947 0.006444529516822719 -0.02083197596652007 0.0002320810805925435 -0.0009394203104738557
1160 0.2158010171704978 0.06539209507825294 0.005317981998677226 -0.02085829505749407 0.0004441908102599724 -0.0009457438019494428
1170 0.2151148009053348 0.06487653131212742 0.006697452511142126 -0.02062204078804886 0.0008068914774000813 -0.001375528480791586
1180 0.2166564763976557 0.0645173880793812 0.008217240285368735 -0.02053287958479853 0.0009189463961830532 -0.001526863848513414
1190 0.2164965644803736 0.06485756001587414 0.00564540116912057 -0.02078876056579855 0.0006310889730197554 -0.001259959266080896
1200 0.2160116504208134 0.06437326024649198 0.005173862159916095 -0.02063265239395589 0.0001402906431412646 -0.000498239645479912
1210 0.2161413939751079 0.06462076988747903 0.005508933468694822 -0.02052496744623856 0.0003024512223445139 -0.001036988101802234
1220 0.2165395456460158 0.06536810449133723 0.007736218261303486 -0.02091766616220291 0.0004125893778327457 -0.001089178095676378
1230 0.2164544411084194 0.0652827250792223 0.00730629874083245 -0.02112015137500452 0.0003273587216319287 -0.0008740018992069567
1240 0.215402768257078 0.06510557682171925 0.005219731095431314 -0.02087678432492106 0.0003839413418798353 -0.0008891187276170698
1250 0.2156174914007682 0.06477305576100512 0.007805540430031485 -0.02063644918488731 0.000650657958690385 -0.001140484381945475
1260 0.2167135881500263 0.06483231066803084 0.008140548890747171 -0.02078174900376341 0.0006907388685296066 -0.001446929895841321
1270 0.2166598936254711 0.0648599555076616 0.006390968095723946 -0.02089846237105008 0.0004260183774376534 -0.001085878526799524
1280 0.2162303119641883 0.06467327813397458 0.005085649720015634 -0.02066949747453493 0.0001832550809528123 -0.0006625899454280581
1290 0.2165389611132113 0.06494823112618629 0.006149368785692237 -0.02061451901161358 0.0003151631911865817 -0.0009440498609605408
1300 0.2169070560240508 0.06516720853289974 0.008218055665981491 -0.02075197394642846 0.0002716067599058606 -0.0009750318291359803
1310 0.2167975055976069 0.06497723872932708 0.006114848164713946 -0.02076316218520978 6.150561589888973e-06 -0.00060965955834233
1320 0.2159457051350007 0.06511512231013217 0.005685748230746401 -0.02077969776680192 0.0001640333381860086 -0.0005620314425916034
1330 0.2156667848357978 0.06501126327092556 0.008189168224274923 -0.02080738234515854 0.0005593547998890749 -0.001094344281743227
1340 0.2167017242637689 0.06472794200535116 0.008802199703636727 -0.02076449621603426 0.0006423620822640283 -0.001390101541689184
1350 0.2166250544942697 0.06449066031196884 0.00619448098653577 -0.02078057598620797 0.000500826614192853 -0.001113307780179082
1360 0.216252249600813 0.06463373093025514 0.005497083739337278 -0.020769168345621 0.0001882056921410575 -0.000571060655329667
1370 0.2163756323841849 0.06495094356670635 0.006617373710881578 -0.02072835688522584 0.0004435502048829757 -0.001149454263423519
1380 0.2171465853617391 0.06507151946370085 0.0073910583712939 -0.02071946636713543 0.0003591526963102774 -0.001125511218998375
1390 0.2170590513477517 0.06461858539603375 0.006258738898995209 -0.02061667209802702 -6.596024954924691e-05 -0.0004763157384537612
1400 0.2160250819153978 0.06510633093427896 0.005358173896363728 -0.02065744364711177 8.305720148443032e-05 -0.0004754375875052005
1410 0.2161177333824123 0.06520757803793992 0.007660412530886714 -0.020864085690623 0.0005152841735772422 -0.001068341271918117
1420 0.2164740936949579 0.06519250897571416 0.009180860607390311 -0.0209345995362465 0.000517247140176135 -0.001201037177148276
1430 0.216826942162533 0.06467695910890475 0.006524900155898542 -0.02073884265724274 0.0002525226288722144 -0.0008500536959645833
1440 0.2162978893599593 0.06457284129452159 0.005568813213108349 -0.02076543042287648 0.0002762720039357346 -0.0007168433377692171
1450 0.216218310098415 0.06477502974939398 0.007119394053214409 -0.02083864290044107 0.0005203470052974806 -0.00114357646901119
1460 0.2170979009974226 0.0645869296674256 0.007169721785099122 -0.02079884873653893 0.0004938307136473864 -0.001311104848718016
1470 0.2167174241249666 0.0648189321325373 0.005877731920020168 -0.02065301221423957 3.01055392405323e-05 -0.0006444047607324382
1480 0.2165110467106353 0.06522347600504476 0.005578072668481798 -0.02054828651103337 6.785243883488674e-05 -0.0005522354817124438
1490 0.2160923271095251 0.06547753697004616 0.007862234276142971 -0.02075079516082868 0.0005771282052442267 -0.001207479406200758
1500 0.2167468187527245 0.06496293056101246 0.008575395492374358 -0.02079185954825437 0.0005635703671214987 -0.001229580231662301
1510 0.2168558986856874 0.06430563083458886 0.005886185082596284 -0.0206374122707398 0.0003659700985413254 -0.0008628840928714035
1520 0.2158131203697314 0.06467378242562853 0.005271334065703658 -0.02076552492351603 0.0002602006114206863 -0.0006526928729346363
1530 0.2163896886099895 0.06451463324195994 0.007167082204578496 -0.02072218795668735 0.0004319677492529303 -0.001075839061248753
1540 0.2169391687923169 0.06483270314539608 0.007479772962797069 -0.02072297865096639 0.0002915963022460908 -0.001098793974293309
1550 0.2168120542409988 0.0651087068321637 0.005908878146462532 -0.02070571125379505 -9.459319043114558e-06 -0.0005699424780349773
1560 0.2161230643787325 0.0653074584598566 0.005875155985218282 -0.02079650453877818 0.0003345571721234677 -0.0007935329130365872
1570 0.2156030021566203 0.06539768316036226 0.008109374406598131 -0.02091482175191173 0.0006979607938271987 -0.001321728611874653
1580 0.2169736316361397 0.06460269747874195 0.008314021842356556 -0.02075771977903505 0.0006117905479889566 -0.001266119010386085
1590 0.2165427827811433 0.06457901291867664 0.004997854396165 -0.0206640904888864 0.0003942284929557537 -0.0008929659093867863
1600 0.215988081961327 0.06447423410244627 0.005334319177662797 -0.02074558373985849 0.0002792467226018679 -0.0006691105114358046
1610 0.2163003860229745 0.06427510262411222 0.006992687846890414 -0.02062139350739714 0.0004293093937928354 -0.001172018975049012
1620 0.2169525453996259 0.06504865640328851 0.007101438397440879 -0.02075883655978732 0.0002069892804718067 -0.00105751115134504
1630 0.2165454561092801 0.06524093964635988 0.00584901039147687 -0.02080642287624519 0.000224554906279707 -0.0007558571625413802
1640 0.2152856688609862 0.06514081456439345 0.005838803513760068 -0.02076728598695408 0.0006015559899252812 -0.001148426499323147
1650 0.2156306143339769 0.06459512422420162 0.008351721384455238 -0.02056092851393903 0.0008962071796452466 -0.001471308486230191
1660 0.2168716379522351 0.06468975743041017 0.007371295737956386 -0.02061707634437761 0.0008393342390222631 -0.001574134325259459
1670 0.2160601669988548 0.06460518863773146 0.004505752378600814 -0.0207609417916311 0.0004431020419813096 -0.0009053137487104398
1680 0.2159461015172631 0.06438148510252016 0.005434928054890304 -0.02058567149988752 0.0002268331876400841 -0.000785258509422116
1690 0.2165138568785229 0.06491195614737709 0.006598516086493228 -0.02067644212402918 0.0004389984213446761 -0.001304073758253248
1700 0.2166743004049735 0.06552717580813716 0.008052591358203198 -0.02103819120814078 0.000356390237119254 -0.001023769907841302
1710 0.215865626692169 0.06523858566120683 0.005938416785517366 -0.02099892299239818 0.0003536254440186693 -0.0008774307445312759
1720 0.2152326766575227 0.06477129974018042 0.006192717855048628 -0.02063048181070753 0.0006141929472085245 -0.001145030961659586
1730 0.2160257424144442 0.06457920010082382 0.008412870458193814 -0.02054983144019279 0.0008105477499797113 -0.001398143953012534
1740 0.2168603109227775 0.06488346334940412 0.006954625308609288 -0.02085357567814467 0.0007014938288444931 -0.00146514033255886
1750 0.2160892065010007 0.06482714080759604 0.005659595421728116 -0.02078766889500136 0.0003049503570505008 -0.0008113795525700548
1760 0.2164281819329451 0.0647603852111038 0.00497669197984739 -0.0205590640924314 0.0002962367185408928 -0.0009293097716757285
1770 0.2168791412094098 0.06514080078055376 0.00759453562252795 -0.02066954366232818 0.0003297033503223187 -0.0009985178996634683
1780 0.2168673938454755 0.06512407469793827 0.007390593731440464 -0.0208092859602293 6.157630207748571e-05 -0.0007339614730867846
1790 0.216311054800862 0.0650615993045823 0.004964205630650428 -0.02072783857290869 9.278468186564264e-05 -0.000535158694156107
1800 0.2154286947840151 0.06516795206065716 0.007142575438212647 -0.02081857991806532 0.0004407655183659487 -0.0008551856104460611
1810 0.2160667222412337 0.06489296858661472 0.00919338734238692 -0.02068402027645883 0.0006617137490192446 -0.001301799890915533
1820 0.2169292020929376 0.06458118146977049 0.007359860831712207 -0.02070922176028886 0.0006431188008490296 -0.001395880423857915
1830 0.2161915509882142 0.06461718330730495 0.00523571875121811 -0.02080496706137949 0.0003891395175901059 -0.0008177233955355033
1840 0.2164024563798528 0.06462878578508567 0.006130601413391809 -0.02076252861155727 0.0003359423660400071 -0.0008699241963237716
1850 0.2166022254558264 0.0651298946346982 0.006666528387913917 -0.02076424699474145 0.000468776985777134 -0.001289754130874198
1860 0.2173448048341659 0.06480439883509909 0.006938353751974153 -0.02067354729254672 3.133157169622754e-05 -0.0006807500545388191
1870 0.2163319606885732 0.06495434904575256 0.005313808760077539 -0.02062419829403826 -5.18018451261985e-05 -0.0003551661680247793
1880 0.2158199760701848 0.06528395833627069 0.006478978274998568 -0.0208259430950037 0.0004472229886875158 -0.0009453039371768284
1890 0.2162923110396788 0.06507735022160807 0.009263581876624164 -0.02090508947388275 0.0006417147422325288 -0.001275583876864395
1900 0.216679093771238 0.06492674647892001 0.007752403109367604 -0.02082369996907233 0.0003425791608758716 -0.001035931999544347
1910 0.2164786076956871 0.06450980352402996 0.005407104600047496 -0.02074244005711247 0.0002529653667739875 -0.0006973854463855966
1920 0.2161251172467435 0.0647881617696873 0.006675380857081313 -0.02081110354984337 0.0003892315604785228 -0.0008826509181501656
1930 0.2167865695543676 0.0647769338008425 0.007218547188660121 -0.02081730119390584 0.00062998426827566 -0.001425833360674281
1940 0.2170767687217194 0.0645948361062688 0.006493149360612096 -0.0206922144023367 0.000293720161293034 -0.0009938281058886815
1950 0.2164597898420307 0.06498548573613044 0.005010251689332632 -0.02054049230765512 -7.773914568541922e-05 -0.0004129496196817731
1960 0.2164161007200644 0.06539743343810785 0.006805427268870164 -0.02058558276594427 0.0003281145901491966 -0.0008840543991952524
1970 0.2164292040925441 0.06546094847370827 0.008373017493129086 -0.02078611636121912 0.0005723470122723945 -0.0012436865441496
1980 0.2170038315134881 0.06464403065391894 0.00746007230177971 -0.02067709744058751 0.0003590890260727516 -0.0009217544428045184
1990 0.2162558872827145 0.06448821629240015 0.005231406453965293 -0.02067357970382508 0.0002869026595360334 -0.0006934250588037349
2000 0.2160739310820182 0.06475869584585216 0.006596990582376308 -0.02081425842343948 0.0003592137025548983 -0.0009119602376717474
2010 0.2167322742823852 0.06464380032300349 0.007847111510259328 -0.02080732220475101 0.0004882750558158795 -0.0012719514086431
2020 0.2170332921538008 0.06493143593785794 0.006609301838544341 -0.02071870105922378 6.948736632600061e-05 -0.0007812470241409343
2030 0.2164081987594708 0.06517005625227738 0.005548046078537666 -0.02068116580080304 6.987540784085903e-05 -0.0005429446427849556
2040 0.2159442417647011 0.06544938541512131 0.007288785701783824 -0.02083624910681537 0.000535530199670703 -0.001088416333354809
2050 0.2165556465117344 0.06509403622489446 0.008807362942027493 -0.02091341770234196 0.000614402727122099 -0.001320165721828872
2060 0.2169239354833338 0.06455368270037902 0.006674252091706053 -0.0207264812464963 0.0004152844336052183 -0.001012971859961347
2070 0.2162029047057753 0.06455833762451413 0.00490438739035077 -0.02071375275788051 0.0001772060360993568 -0.000536898629696136
2080 0.2161212164645899 0.06448170916748168 0.006631442527985009 -0.02070308480153137 0.0003785230751119724 -0.000920596628475455
2090 0.2167862644050291 0.06463134468371365 0.007503356797920566 -0.02067863953905821 0.0003833580477319097 -0.001175872907903466
2100 0.2169996178904938 0.06491507314879935 0.006574906470631664 -0.02071869711182778 4.935785332462169e-05 -0.0007330431320714385
2110 0.2160211411642306 0.0654122484989987 0.005441171982787636 -0.02076313603712793 0.0002524099570139346 -0.0007204314382624407
2120 0.2154908104981198 0.06508927381941895 0.007343533799430086 -0.02080564122143353 0.0007368355934851396 -0.001356646927334058
2130 0.2162761647655397 0.06455961937331051 0.008636495506562853 -0.02066499903957531 0.0007888702002378522 -0.001399162539754285
2140 0.2168319792434837 0.06451543557626396 0.005411607527210177 -0.02059056169175408 0.0006357089911404942 -0.001258712154527969
2150 0.2156862696973043 0.06435008973814972 0.004483197706015008 -0.02072027148633961 0.0003632300018954916 -0.0007086519933647498
2160 0.215896449690553 0.0643663266080438 0.006209966341662638 -0.02058276666980939 0.0003444023719994642 -0.001066720739714705
2170 0.2169200810048146 0.06510588113448351 0.007254006074393902 -0.02078954226478432 0.0003963152493000909 -0.001270458814373781
2180 0.2163091065750985 0.06557707169410207 0.006589195934907059 -0.02101296857183646 0.0003312059692558774 -0.0009232506458179448
2190 0.2154338212805257 0.06490170491861713 0.005615305762493835 -0.02080857164739059 0.0005189207267019321 -0.001031954382386035
2200 0.2154603551582712 0.06471844669079631 0.007497425880246313 -0.02048111071967681 0.0008560971806543413 -0.001393060030114936
2210 0.2167369523772021 0.06484643767200983 0.007774840511042728 -0.02069561761060986 0.0008686107151115396 -0.001622428279843599
2220 0.2165397027506122 0.06470937913082744 0.005972013306620857 -0.02084779059733543 0.0004717297554792398 -0.001010753072000826
2230 0.2160210450369221 0.06478214435582084 0.004996257861212946 -0.02059720279955064 0.0001269236935214676 -0.0006712972827921638
2240 0.2167062266965331 0.06479132704127029 0.006194023646928536 -0.02056914096172536 0.0004072356691586162 -0.001101116480996038
2250 0.2167917547310965 0.06525002016158982 0.00855003696712235 -0.02086677724885739 0.0001897714391333238 -0.0008198708826289904
2260 0.2164676462915883 0.06506404698536752 0.005996972300382581 -0.02089256609529028 7.464516407569834e-05 -0.0006381544838122391
2270 0.2156932778445358 0.06510997412548736 0.00583361309430334 -0.02080355017246524 0.000367514621883851 -0.0007711872836742413
2280 0.2153882960066211 0.06496145604505786 0.008747080925060298 -0.02072603021019657 0.0005805063787196064 -0.001120445403246928
2290 0.2169788250341995 0.06456884757030604 0.008340314351419891 -0.02065877617448025 0.0007148229355618456 -0.001484537421178638
2300 0.2164792976970384 0.06472802465608458 0.005473789432518048 -0.02081941079101511 0.0005332196956721792 -0.001113306036024457
