"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2370 0.2338626004965091 0.009270904062270506 0.0194000650760855 -0.002481026108478384 -0.007694084037664771 0.01275273318799087
2380 0.2336713272391618 0.00959032133225216 0.02056187657617752 -0.002609750032250299 -0.007829732332290311 0.01282964092383453
2390 0.2333932195216826 0.009095911002268257 0.02069988734715431 -0.002675590293271231 -0.007775436100343715 0.01298675446185008
2400 0.2333259134097737 0.009060763222518066 0.02132733611953426 -0.002687697351228166 -0.007863989023064896 0.0130953426750462
2410 0.2335554163473421 0.008920350286202734 0.0218302991659821 -0.002720135667111386 -0.007928193747391999 0.01318197173811039
2420 0.2334846200706958 0.008689445364147667 0.0221137986272842 -0.002642232409019903 -0.007883709963501153 0.01342906337706645
2430 0.233524944045164 0.008857575803206973 0.02206103585873255 -0.002607095885613854 -0.007913368261738125 0.01337904549885014
2440 0.2335218022229717 0.008519160829151587 0.02150175451505398 -0.002621178544608235 -0.007852963970690501 0.01336612651624988
2450 0.2332614049631071 0.008427375138702186 0.02101969729169189 -0.002593557443039861 -0.00781171454622913 0.01337733488881167
2460 0.2332679222865232 0.008603253895336444 0.02075090342078972 -0.002639494624067282 -0.007872211273211817 0.01322727789080651
2470 0.2331615650024588 0.00844554016048844 0.02054871558636135 -0.002647939959640027 -0.007825889543380855 0.01324078508499368
2480 0.23309709227921 0.008855300065966052 0.02106679144462224 -0.002617704881443398 -0.007869886254788298 0.01321921676809456
2490 0.2334232336409362 0.009112617319516968 0.02227750679355453 -0.002613497923335878 -0.007962483837745222 0.01332336594999858
2500 0.233511909496409 0.009091887698978873 0.02347091156992977 -0.002514835094624431 -0.007974710893936813 0.01363291355145372
2510 0.2335799720302321 0.009287052931203164 0.02412141103572171 -0.002495993264201869 -0.008055475409943154 0.01361856421604861
2520 0.2336086113036156 0.008956808152258746 0.02387519781878106 -0.002550638507001698 -0.008023612868918544 0.01354635275949406
2530 0.2333723127764061 0.008911740559723394 0.02340253453696796 -0.00252948180404583 -0.007974193086121356 0.01349318503720323
2540 0.2334883554108206 0.009113826980213012 0.02327708471648516 -0.002548168208793446 -0.008025569864465322 0.01335079847108204
2550 0.2335228016621957 0.008828289869417659 0.02312355241371477 -0.002536651449529471 -0.007965743003090274 0.01344228860970175
2560 0.2334587888315743 0.008984757343152712 0.02321152454609835 -0.002509119322768332 -0.007978268540228808 0.01344564289160248
2570 0.2335713692052969 0.009010514444918899 0.0232585905248543 -0.002545272747677322 -0.008007327033715801 0.01338408713678015
2580 0.233396037627107 0.008829211626055251 0.0231603899809578 -0.002519525933077115 -0.00792930364029106 0.01346238724214626
2590 0.2333433636355222 0.009169621855943635 0.02337264435399315 -0.002506125821266086 -0.007981264177338569 0.01337644023264035
2600 0.2333942729309763 0.009058320882687605 0.02330103110550245 -0.002513793102620652 -0.007976097981148176 0.01336155802653142
2610 0.2332495577718803 0.009083207223890994 0.02344717764085174 -0.002444204780078757 -0.007954755931689879 0.01345028414525033
2620 0.2333561906648484 0.009367981130621714 0.02376675753696013 -0.002432487415625638 -0.008045827279328109 0.01340122893918677
2630 0.2333725108620585 0.009108049939925859 0.02366383038157329 -0.002402685776902358 -0.008018310910400003 0.01348608651050545
2640 0.2332877266246957 0.009208155826438797 0.02376577281463196 -0.002350730957088701 -0.008046455966426601 0.01348431854029437
2650 0.233433111657989 0.009129262151365742 0.02368756259010201 -0.002364750960628192 -0.00810161175924539 0.01338871148638733
2660 0.2332856919721977 0.008786696225475144 0.02331764250057746 -0.002306952423742582 -0.008059950759953216 0.01342311741877796
2670 0.2330296648245671 0.009011814100297118 0.02302797588382591 -0.002292869287607364 -0.008123531225384843 0.01325767702292244
2680 0.2327657486161553 0.008852657266559047 0.02208364606846427 -0.002371006854857818 -0.008080844626624905 0.01306965770685923
2690 0.2322844787537676 0.008735889989415756 0.02051080910938222 -0.002419895330838268 -0.007928436171199446 0.01286319791210176
2700 0.2321795380087422 0.008956638235188098 0.01840697940424691 -0.002549955205441594 -0.007778369673679387 0.01236976481880835
2710 0.2323569600681029 0.008601703418670864 0.01553535001656588 -0.002661727215669954 -0.007424198079826124 0.01194830404038081
2720 0.2323695347454726 0.008396705609622303 0.01360970282502717 -0.002740384566814421 -0.007249704493960283 0.01170092092115991
2730 0.2328311981643573 0.008404979244403992 0.01398204806540045 -0.002758213834032508 -0.007326502517540566 0.01172260777608701
2740 0.2333920774858045 0.008607189769277882 0.01639805297397765 -0.002594536375486857 -0.007464334869137367 0.01226210604198274
2750 0.2339227622967181 0.009511233362527457 0.01983492998076156 -0.002488857993502187 -0.007756700648715595 0.01276022831549485
2760 0.2336247572800571 0.009431426314934039 0.02051628968329176 -0.002634398827258466 -0.007809334255807607 0.01285428538885958
2770 0.2333087295632146 0.009087865804866839 0.02076748240785066 -0.002660137585818765 -0.007777662207924169 0.01302827116353615
2780 0.2334247626030654 0.009094543518354812 0.02139658794011012 -0.002713972338553473 -0.007897566582390181 0.01305517237764319
2790 0.233510633030096 0.008767994902857913 0.02183186792411338 -0.002706478735137169 -0.007893896783634464 0.01325806936796627
2800 0.2334677319639429 0.008842920843071549 0.02221439925022756 -0.002624750382873135 -0.00790579463192229 0.01341622082976571
2810 0.2336101005183859 0.008782148424368873 0.02200740075395708 -0.002627739655984326 -0.007914235990125298 0.01335952205297647
2820 0.2334161717719396 0.008413290855900124 0.02137947429961036 -0.002601958472759764 -0.007816678195944851 0.01341367990708451
2830 0.2332740777351129 0.008608385622181421 0.02105950657541457 -0.002598499707492082 -0.007851508669954084 0.01331882251422602
2840 0.2333015134185469 0.008472737180198024 0.02069088766940403 -0.002652214815657267 -0.007853046436483151 0.01324398044055371
2850 0.2330939185490729 0.008478074501226722 0.02057095058879301 -0.002627723299854873 -0.007816944396244257 0.01326169413982933
2860 0.2331898716443068 0.008981466458381684 0.02126252681178593 -0.002631431548603857 -0.007915274967093228 0.0131853440055503
2870 0.2334162704262725 0.008996222057733977 0.0224187731244543 -0.00259611450736856 -0.007936934622176976 0.01340867613628769
2880 0.2334955567286212 0.009222748685099961 0.02359723930788617 -0.002498245674889525 -0.007991575169181808 0.01362014730049982
2890 0.2336718152614999 0.009239031621216812 0.02412192215482664 -0.002518832519284207 -0.008069847663260831 0.01358535658908832
2900 0.2335098121890185 0.008876822744842883 0.02380050905871412 -0.002526448459364141 -0.007989858886681163 0.01359165653120644
2910 0.2334113754578968 0.00909074637568009 0.02348002463614205 -0.002528476277425777 -0.008006443147086005 0.01343876652953321
2920 0.2335472856956243 0.008987495114202252 0.02324178332949578 -0.002559828707781492 -0.008012028343361224 0.01337481721723003
2930 0.2334534939117114 0.008841225942748658 0.02315521022707761 -0.002511053940269448 -0.007959421479648751 0.01348189613267323
2940 0.2335367805347762 0.009077256592266568 0.02328260237688318 -0.002525773429198002 -0.008011938920461587 0.0133932120653457
2950 0.2335425636773749 0.008857665426990263 0.02318574477078867 -0.002543847831069838 -0.007968093456742075 0.01343002187851574
2960 0.2333487393957246 0.008971354936960361 0.02329405330497495 -0.002505277945196017 -0.007950949220938638 0.01345396596273863
2970 0.2334102914298088 0.009144883248262606 0.02336223286991617 -0.00252978552038891 -0.007998049932983309 0.01334489081832745
2980 0.2333024695755062 0.008946860506417232 0.02323686307721383 -0.002497018340053009 -0.007936909646126176 0.01341690767095795
2990 0.2332452520201194 0.009271588479211076 0.02359019571091097 -0.002447062337223968 -0.007996441846286131 0.01341079587552583
3000 0.2333890425380819 0.009237948933365422 0.02367764424290611 -0.002451977857931764 -0.008034556291251662 0.01340916287192616
