"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2340 0.2575545974964537 -0.01253829934064606 0.03545527752125997 -0.006336114989364126 -0.006114028307533353 0.01924308985852234
2350 0.257181773279354 -0.01215502591825298 0.03541668611362388 -0.006192933039804785 -0.006156814757504996 0.01920003377135177
2360 0.2571552863655773 -0.01218949352301421 0.03550017784385816 -0.006141073375175415 -0.006135551143151978 0.01910815849972623
2370 0.257455500064814 -0.01242735633120639 0.03544682521847722 -0.006231707278393772 -0.006074088220503811 0.01909968219221232
2380 0.2574338179866099 -0.01262364615964165 0.03551569045460055 -0.006278028023146455 -0.006094853552200049 0.01913836469749483
2390 0.257316829202022 -0.01257246158632315 0.03578981512809103 -0.006308811090089077 -0.006184351442373007 0.01922523252049903
2400 0.257358908849721 -0.01246217495740601 0.03577110137457077 -0.006309105537797757 -0.006199040501894549 0.0193300194351731
2410 0.2573042876555275 -0.01237059275859519 0.03544532462170641 -0.006256593476006558 -0.006125095377354395 0.01929809463659669
2420 0.2571377159699063 -0.01212858204159832 0.03563253164849568 -0.006228505775235332 -0.006103503300555252 0.01915610833381544
2430 0.2568831829934944 -0.01213863082651689 0.03609812030909959 -0.006173374823672181 -0.006160290850869966 0.01909655798346431
2440 0.2570938339857352 -0.01252386629750013 0.03616819794288584 -0.006223095610148965 -0.006188375217812323 0.01915415171618767
2450 0.2575960985223124 -0.01269723677332231 0.03562547051364866 -0.006361109320282104 -0.006144953430381446 0.0193195949342598
2460 0.2575111334547132 -0.01253234161685378 0.03537527088223606 -0.006326491598473686 -0.006135590366418818 0.01933565955608886
2470 0.2571215086015962 -0.01222032498287955 0.03573523739549175 -0.006206258314183406 -0.006169254405024535 0.01914937372460493
2480 0.2571787206546959 -0.01224759048533526 0.03586775664542435 -0.006152906031576509 -0.006153514810549637 0.01907126500838342
2490 0.2575354053572698 -0.01259978918469396 0.03539016544129495 -0.006194122278184813 -0.006067615267100306 0.01912354837527375
2500 0.2577330640300364 -0.01252094939634648 0.03517817423264381 -0.006316248611149947 -0.006049714282978793 0.01918582328514726
2510 0.2572993833824719 -0.01222431509344428 0.03557680932715748 -0.006297970033573476 -0.006147173974108464 0.01923153469744026
2520 0.256932435258499 -0.01227065407093836 0.03618925326640165 -0.00622641180899089 -0.006238467733343474 0.01921872963695133
2530 0.2572114325342842 -0.0125276217404471 0.03595751306077462 -0.006265876416615877 -0.006177815839144016 0.01928649501601675
2540 0.2573876553163357 -0.01260728875191318 0.03556368300159693 -0.006256406588056904 -0.006089242730139204 0.01927197387448671
2550 0.2572653321665068 -0.01222798433766344 0.03578787751862694 -0.006240531283127504 -0.006110024616839536 0.01913445838877303
2560 0.2571397303387875 -0.01200237248575211 0.03608656909470829 -0.006225153240370179 -0.006174073362390313 0.01909725839326755
2570 0.2571997785095977 -0.01235467407610077 0.0357078557545926 -0.006215085410615963 -0.006164073304525613 0.01921340722859814
2580 0.2574172674025594 -0.01264572415719942 0.03532210431011198 -0.006267405371864179 -0.006117949595440553 0.01932248988277823
2590 0.2573029699908147 -0.01262639779579676 0.03548103748717511 -0.006246440976598852 -0.006134906641667184 0.01927180781631906
2600 0.2571925386746868 -0.01247062448300264 0.03602221485792697 -0.006211714401138367 -0.006176934815443216 0.01906606244501229
2610 0.2574980006676252 -0.01238126912442749 0.03579510152539896 -0.00626953982260087 -0.006138689919761482 0.01906274726252721
2620 0.2575913372707254 -0.01241427865101082 0.03505981188005734 -0.006262633092626663 -0.006075056119170958 0.01918390809754405
2630 0.2572476967845663 -0.01228653257558855 0.03505895056035632 -0.006197461954263173 -0.006090630782504568 0.01922688760953689
2640 0.2569845697845212 -0.01221557759001992 0.03592952602630534 -0.006180661876462304 -0.006165706735359144 0.01915862236384987
2650 0.2571664430583631 -0.01259695417582741 0.03628969396937162 -0.00624374257679082 -0.006178334473136679 0.01914633886646325
2660 0.2575657750863455 -0.01274876493446075 0.03581257397174815 -0.006383464848029573 -0.006128950602919464 0.01924772563003641
2670 0.2573991058196495 -0.01245419211437386 0.03530303614653547 -0.006349573251836357 -0.006132371672631744 0.01934578203724322
2680 0.2568151971276161 -0.01207648765964446 0.0356213169831652 -0.006155562669996648 -0.006186589550719817 0.01926507735885028
2690 0.2569076007305085 -0.01210163009390443 0.03612034664647722 -0.006142074492685757 -0.006168379832597898 0.01911872513558319
2700 0.25734032621215 -0.01253497420368819 0.03589553033445481 -0.006217988959021242 -0.006092741107984205 0.01910913097311312
2710 0.2575946172264584 -0.0126988257521156 0.03561360724378265 -0.006313922546468133 -0.006098056080416131 0.01916260279924162
2720 0.2574935569163124 -0.01254443967448977 0.03536233277129193 -0.006329914725665771 -0.00617684874655606 0.01927583020601189
2730 0.2573173881096489 -0.01244609919991794 0.03542440594353808 -0.006232086936622099 -0.006198897342075277 0.01929833903538043
2740 0.2574391026216162 -0.01236658388191939 0.03547293716235125 -0.0062200818727767 -0.006099653155546221 0.01919607521127071
2750 0.2573919920920228 -0.01231690664767114 0.03544014985262266 -0.00622523182083367 -0.00604229432095084 0.01907753393178019
2760 0.2570911639759333 -0.0122646547754842 0.03576432184045459 -0.006202422704807756 -0.006110413437209541 0.01904324412020927
2770 0.2571459106091192 -0.01233420411957436 0.03593159103652117 -0.006269663401981901 -0.006194671231411704 0.01920153605112548
2780 0.2573739043666958 -0.01256152736510818 0.03555688710844118 -0.006335413243587915 -0.006181107583584123 0.01939027342283114
2790 0.2573556655971385 -0.01249460955453649 0.0356566010908062 -0.006305353371551189 -0.006147829969088837 0.01935641653693211
2800 0.2571109057899346 -0.01226348117073231 0.03608372593550081 -0.006232041634928116 -0.006159353037755791 0.01915156466073962
2810 0.2570281191339074 -0.0123182773411697 0.03609717871423358 -0.006144762232548096 -0.006167886843435152 0.01903176781090128
2820 0.2574369308962266 -0.01248303705743455 0.03545305090427333 -0.006212864473097462 -0.006109337432169725 0.01913694006949757
2830 0.2576970944219293 -0.01246135725676418 0.03495196159875302 -0.006317373758550324 -0.006072082229414268 0.01925315016721607
2840 0.257300666130692 -0.0122964878538156 0.03537883370485791 -0.006259189604125815 -0.006132894356720407 0.0192259736969014
2850 0.2570703282835855 -0.01236349429768234 0.03621677555984239 -0.006232772963385778 -0.006201649497241359 0.01911290223211029
2860 0.2572801613700658 -0.01272945155474427 0.03593379466038078 -0.006244075482987499 -0.006163642877818378 0.01918239116218272
2870 0.2575027589132058 -0.01271150124427491 0.03539043065696095 -0.006275564715738415 -0.006091245990347881 0.01924144059537121
2880 0.2573888704722948 -0.0121866983936878 0.03542074992026536 -0.006296647207476008 -0.006109234803957077 0.0192246679810001
2890 0.2569750138312987 -0.01189147668059432 0.03609603356962092 -0.00619980575120149 -0.006187929403726428 0.01916511910082657
2900 0.2570466574924621 -0.01224245457883594 0.03629719428630385 -0.006204201804648883 -0.006175202894822937 0.01917633921138312
2910 0.2573611617447064 -0.0127277240079355 0.03571880639832925 -0.006281107445049069 -0.00611652195292042 0.01931131812981696
2920 0.2572986086675482 -0.01272997780767556 0.03558411710769908 -0.006269693799289051 -0.006134874118267097 0.01931652876092837
2930 0.2571812724033728 -0.01233542855552972 0.03594302391198087 -0.006259237559852353 -0.006193846534248175 0.01918176233118884
2940 0.2572747681972661 -0.01222522394072577 0.03587365249260722 -0.006233189438574177 -0.006174010521905617 0.01912543089055841
2950 0.257433012356096 -0.0123550882543212 0.03540310313000692 -0.006194778358790684 -0.006080867040188155 0.0191525491234327
2960 0.2574152330072261 -0.01242924010843439 0.03515731750397225 -0.006197568015189404 -0.006058130831980822 0.01916625173252658
2970 0.257171717051717 -0.01243465280501439 0.03555221544896141 -0.006167506792007884 -0.006136141618913241 0.01911424098738347
2980 0.2573499259617961 -0.01254764594400706 0.03597565217929881 -0.006255403859157462 -0.006185009252912762 0.01911539383858163
2990 0.2576933824275696 -0.01265522654477319 0.03552454282118275 -0.006379407215149213 -0.006135245667595019 0.01924589455107116
3000 0.2574414556008348 -0.01245177735611174 0.03515858925126743 -0.006305794702165654 -0.006098544482387602 0.01930100908176484
