"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
290 0.2540909700217781 -0.008841222426452746 0.01883230483407379 -0.003229988696466571 -0.006794698960565385 0.01903293039908982
300 0.2544751620144249 -0.008642613297405745 0.0180959942989845 -0.003249248389007168 -0.006943119656065698 0.01916356995028492
310 0.2543106752146592 -0.008346835881506087 0.01706467613522957 -0.003277363018473463 -0.007009641920509005 0.01914543043201525
320 0.2541420657196382 -0.007900444873573997 0.01622779502818816 -0.003260189984001293 -0.006969855176924919 0.01912652458141559
330 0.2539951343775769 -0.007523017772977726 0.01668017860455211 -0.00315176163971384 -0.006963545280484156 0.01920627278141105
340 0.2536658918833968 -0.00770307231831388 0.01672775858291412 -0.003093665371844028 -0.006986017065648927 0.01915443882308289
350 0.2532284690539795 -0.007977318089786831 0.01683599776608924 -0.003049685256294714 -0.006995127222370418 0.01902406008525804
360 0.2529765829209937 -0.007672205451143906 0.01760774214967261 -0.003007728288955707 -0.006921606393065507 0.01897328261286067
370 0.2529119662056058 -0.007230767795851445 0.01842338468479145 -0.002951545485160636 -0.006981524976447904 0.01901866580415958
380 0.2526874690046425 -0.00701752211624346 0.01897936553676741 -0.002897034861116853 -0.007084951326886321 0.01900444863054145
390 0.2525136215199391 -0.007067357038771318 0.01899795382907193 -0.002941400216313076 -0.00707041832242195 0.01900983622407163
400 0.2523669516037009 -0.007451061809989255 0.01839821621231186 -0.003066212170969067 -0.006961018754275817 0.01896333658532025
410 0.2520953799135106 -0.007756100767256353 0.0174962013555596 -0.0031491081533908 -0.006779261604359669 0.01874945273723538
420 0.2518572535512571 -0.00778011761907081 0.01738284984673961 -0.003098184994491054 -0.006741829447326183 0.01851430372993174
430 0.251566746296341 -0.007505032595567487 0.01797838648831715 -0.003050274935342403 -0.006778482689560688 0.01834404228163667
440 0.2518179145651339 -0.007067556016299614 0.01844372191727559 -0.003054546054612861 -0.006773606727077297 0.01836460630219379
450 0.2524688354687822 -0.00685185253254768 0.01996435877403998 -0.002924799334388814 -0.006865914699973373 0.0186063715450599
460 0.2526156412734985 -0.007157963678639458 0.02242705298539635 -0.002805901193144203 -0.006961328663209469 0.01890608705279814
470 0.2525315474159217 -0.00795858312856988 0.02322669975562985 -0.002949581270343976 -0.006945986002710606 0.0188743166376793
480 0.2524677320682122 -0.008753476761784465 0.02247944023082277 -0.003045606310312558 -0.006832144058708343 0.01841150066504939
490 0.2522166199147262 -0.009011269770862642 0.0208213107954126 -0.003104504974844125 -0.006678479526803521 0.01796491553118152
500 0.2518350114655049 -0.008960350110823478 0.01907136363073264 -0.003126695250228978 -0.006656663060788914 0.01774260105423271
510 0.2517666046903845 -0.00869530198644179 0.0184084943468192 -0.003123302039169008 -0.006705866212654042 0.01782465875945588
520 0.2523226836081905 -0.008246548027825255 0.01869352427377128 -0.003144975971628307 -0.006745789059440484 0.01792346494794635
530 0.2530298768993514 -0.007927424486470281 0.01944050613120549 -0.003064620418901917 -0.006849634547867166 0.01808433146216926
540 0.2535782797128627 -0.007953300013133715 0.02065918309724758 -0.003024707241845019 -0.006996980940376376 0.01853364527514258
550 0.2538443563486766 -0.008227890032843953 0.02139320300813416 -0.003091855787722572 -0.007059518571857518 0.01887678412133854
560 0.2538115442814953 -0.008733417898817932 0.02031915548707158 -0.003174721105997117 -0.007040798601058443 0.01893458518630952
570 0.2537105627675716 -0.009466692121185219 0.01836954899566149 -0.003254378259113651 -0.00697624879225067 0.01879909011975644
580 0.2535089775316545 -0.01020697364564824 0.01688703312603615 -0.003303156327313934 -0.006968897688473578 0.01865826584075773
590 0.2535816955112316 -0.01040848928890574 0.01631955505051277 -0.003320805180592906 -0.006916998070832592 0.01869993338540011
600 0.2536779809168319 -0.009969200872486041 0.01679858156426254 -0.003311300733375645 -0.006913593813812255 0.01877251034689538
610 0.2536899365043397 -0.009384870092767649 0.01803214906585254 -0.003239256003664133 -0.007045644279377178 0.01881003988527017
620 0.253612158267314 -0.009050773868834829 0.01868629855492087 -0.003237038021054603 -0.007106773877811712 0.01891537956019385
630 0.2536892033582432 -0.008994838067771481 0.01875136303476402 -0.003296637973790466 -0.007101052362378776 0.01904444137865135
640 0.2534571570278721 -0.009075222997749875 0.01859631981051183 -0.003343750623815009 -0.007053573895203574 0.0188523995445853
650 0.2529636804556158 -0.009535331651623289 0.01733481721607359 -0.00342297336951746 -0.006894968429503426 0.01838125086075587
660 0.2527925118700031 -0.009813426951352682 0.01596028281412784 -0.003471884263927923 -0.006788691652030156 0.01812009724592891
670 0.2528260000835931 -0.009435937881449525 0.0158029774354685 -0.003512155442630956 -0.006779397541832247 0.01826049680928232
680 0.2533485055036758 -0.008829753844079439 0.01581391335975056 -0.003538018281032877 -0.006877705488473837 0.01852084494435771
690 0.2543999651274906 -0.008268906566190276 0.01643081369852589 -0.003447613653164043 -0.007077408499232239 0.01890580574471755
700 0.2546545376174721 -0.00759241786601429 0.01775355359018648 -0.003348807275294482 -0.007220181235108643 0.01930029033722019
710 0.2542116392695042 -0.007531181743604395 0.01765260498875536 -0.00330983774628644 -0.007191960287689447 0.01940707049685423
720 0.2537151424282719 -0.008027405355728781 0.01648148950671148 -0.003304573692829018 -0.007071034734490061 0.01922688323575387
730 0.2527360409624805 -0.008419186889829927 0.01468843359229506 -0.003306859051113953 -0.006919504877289126 0.01867475102755287
740 0.2522323925398056 -0.008581740304422223 0.01372726372776037 -0.003239263368478772 -0.006814892724943361 0.01838316318171807
750 0.2521275465636321 -0.008159954078040866 0.0149057147111775 -0.003178782380621358 -0.006765041520515886 0.01851029893772182
760 0.252453000911166 -0.007564608348926848 0.01650552543938984 -0.00314308742870132 -0.006813491168156619 0.01864424966286675
770 0.2529336963906459 -0.007248383070885676 0.01903233314548657 -0.002994299954800733 -0.007001499758314598 0.01890744147186491
780 0.2532211355284695 -0.007322769239530616 0.02221680137584158 -0.002954233353354162 -0.00707090200041975 0.01923455297575615
790 0.2532748261756742 -0.008039732932093467 0.02211764709719673 -0.003104674705359674 -0.007029107917460311 0.01915926522839255
800 0.2526118456898166 -0.008930043607983062 0.02028065044738137 -0.003197547856798621 -0.006939714106441254 0.01846335883995544
810 0.251697059284932 -0.009753311774074205 0.01763962739981601 -0.003350778541139318 -0.0067390689470173 0.01781757359264935
820 0.251537725286488 -0.00975051901806758 0.01620241343213746 -0.003418102899553063 -0.006673057878139769 0.0177308077793502
830 0.2515195231880874 -0.009000249203179378 0.01713888951371365 -0.003385888732951625 -0.006731676253501264 0.01787414458308235
840 0.2522866722747337 -0.008281202958455679 0.01801242707146376 -0.003228196344822532 -0.00688843648059016 0.0181172363477985
850 0.2530545480460273 -0.007867425872487423 0.01910226318359241 -0.003124535192683999 -0.007085207582536249 0.01858418187301555
860 0.2530551208254233 -0.007830628834036608 0.02032798732143401 -0.003180014057110149 -0.007160540558564307 0.01894249757907673
870 0.2528627928297962 -0.008625200329354793 0.01930325768956588 -0.003269795192067536 -0.007142455486546549 0.01892353317074113
880 0.2528472708285607 -0.009703942197286897 0.01745435335820721 -0.003343541913051169 -0.007049314464848866 0.01863951875700826
890 0.2527042956856854 -0.01030491487644929 0.01515074943918117 -0.003437917269437045 -0.006899770047194071 0.01828863342466814
900 0.2526539370407223 -0.01016233023665073 0.01478660136793753 -0.003399762471333718 -0.006877043265955672 0.01831288665879452
910 0.2529361567709469 -0.009487730664619661 0.01594405857401126 -0.003385595064706055 -0.006967246121968025 0.01867501663945307
920 0.253933208366501 -0.008934436357482547 0.01677434885741563 -0.003373346292759008 -0.007091355151096938 0.01898256516684065
930 0.2548230572636316 -0.008514575391824602 0.01794556901058706 -0.003310492661012502 -0.007178604493509697 0.01931172455068055
940 0.2547562411266767 -0.008092607369558155 0.01852585407483629 -0.003301992015701027 -0.007162564542976829 0.01940016044568593
950 0.2541164775396078 -0.008237800376563914 0.01685662857092599 -0.003316258090061423 -0.007085851463991075 0.01908088208796923
960 0.2533283111113688 -0.008330384527057264 0.01487699353244064 -0.00335711468930847 -0.006919192768494898 0.01867859302359706
970 0.2529140684954502 -0.008120669983336734 0.01423842817747145 -0.003326824680026366 -0.0068145689891054 0.01848341868406264
980 0.2528299883694255 -0.007685250593153094 0.01592063003311628 -0.003207784510603173 -0.006847841771758575 0.01855092729937893
990 0.2529462726393144 -0.007177456106697465 0.01845442730318798 -0.003065518813082703 -0.006941093190009481 0.01879002478271754
1000 0.2532299259767558 -0.007273779021404361 0.02102203406359563 -0.002996935714717833 -0.007051486747034138 0.01913384464506083
1010 0.2533334048834526 -0.007766389372353235 0.02246338703182644 -0.003029108078399719 -0.007032629559459065 0.01923054539540179
1020 0.2529507226081552 -0.008675677881330545 0.02148554997008657 -0.003097682490730637 -0.006988215594597836 0.01889902002702254
1030 0.2521971349264972 -0.009836890199860721 0.01863142606650197 -0.003236478689510154 -0.006876280061960349 0.01823990142411952
1040 0.2518608017026841 -0.01021249344007041 0.01595368462186619 -0.003392959582303113 -0.006701876782967069 0.01787242352306296
1050 0.2517994610576431 -0.009724213404875929 0.01611094843397358 -0.003372162474768403 -0.006743809956054531 0.01797144202300133
1060 0.2521308503477234 -0.0089662255939395 0.0173261371679789 -0.003259746534272961 -0.006845263387120416 0.0181686106593333
1070 0.2529343604445951 -0.008246004570186238 0.01857061179781481 -0.00318719020970847 -0.006957982637738504 0.01845273158345757
1080 0.2533577896971065 -0.007949805622510664 0.01981019202016618 -0.003120042918791072 -0.00711669096347605 0.01886424745593558
1090 0.2534042016993658 -0.008037382385699305 0.02025631979236455 -0.003183876345429486 -0.007180196196789799 0.01912466632562134
1100 0.2532379781325623 -0.008993546570373691 0.01886431917814348 -0.003318213239463802 -0.007120342009275066 0.01896997146685163
1110 0.2527981192535581 -0.01020003707617703 0.01649821038021895 -0.003441546184121091 -0.006952969554785014 0.01847015382280329
1120 0.2523212281542259 -0.01046167638335433 0.01493675354037489 -0.003545454294355569 -0.006804851620924882 0.01805578172520362
1130 0.2523563054446497 -0.009993492121353928 0.01481529971219786 -0.003513528889332855 -0.006838410221028611 0.018224106006477
1140 0.2529206623554685 -0.009273481160267867 0.0156569153216206 -0.00346678181321714 -0.006953815484009881 0.01858379026825185
1150 0.2540138079863943 -0.008627242180188689 0.01685831675156601 -0.003387535782392299 -0.007049562636005773 0.01890647516964636
1160 0.2547979758186527 -0.007986191582213226 0.01846058336720576 -0.003287117151385394 -0.007148406440169346 0.01930266851863981
1170 0.2546183301720198 -0.007612639722595124 0.01858838249671402 -0.003289499599428083 -0.007152584526753764 0.01935080882763567
1180 0.2538609044478096 -0.008006259170931045 0.01654251404857704 -0.003341358517909186 -0.007059069594593697 0.01899549649067283
1190 0.253176010304188 -0.008371322389722201 0.01414408773177335 -0.003400299237936872 -0.006916189800639213 0.01863028630166498
1200 0.2527064678527606 -0.008150061290687306 0.01402578990564319 -0.003354607620030217 -0.006811199241461115 0.01847015141706677
1210 0.2526635339975999 -0.007674203004109523 0.01569057746772622 -0.003232754739493303 -0.006838448179314776 0.01854119010100819
1220 0.2530230085954269 -0.007263122543207252 0.01786714979126007 -0.003098238986707048 -0.006937829697349856 0.01878315325955198
1230 0.2533454670464541 -0.007205818321094246 0.02076091839770699 -0.002984828751289239 -0.00703478649992481 0.01911497390952084
1240 0.2536016755861255 -0.007653141105410816 0.02234916666045745 -0.00299726156515803 -0.007055297879915789 0.01930411383556789
1250 0.253193548004155 -0.008587776302323174 0.02143315708621554 -0.003103389764139196 -0.007034705013336076 0.01902370925282135
1260 0.2523639511908412 -0.009712960009431653 0.01881907600857286 -0.003232579861103048 -0.006901264780316314 0.01830225124804952
1270 0.2521387049966177 -0.01016705777999849 0.0163102544374918 -0.003359484102054168 -0.006729794718877235 0.01793091930857964
1280 0.2519089999284463 -0.009651325012975552 0.01649749868696589 -0.003358765441835508 -0.006727100106978304 0.01797354212490228
1290 0.2521525864322771 -0.008868002792031484 0.01752165336361493 -0.003277290507702282 -0.006840214113925431 0.0181293082253068
1300 0.2529604856781363 -0.008142170817961933 0.01854109224884012 -0.003178681217828632 -0.006985112888775205 0.01843357781322059
1310 0.2533277793981181 -0.007735677971762688 0.01973684576969853 -0.003133130612382995 -0.007118001676232578 0.01888621159336371
1320 0.2533186127391386 -0.007921149068513992 0.02013911662850027 -0.003207450199961767 -0.007182529844325884 0.01914612141503782
1330 0.253294112088902 -0.008864330346595284 0.01874933724623485 -0.003316904980740875 -0.007124831844617637 0.01901851419687673
1340 0.2532041880983406 -0.01004007598294142 0.01583940373478341 -0.003460019556118618 -0.006969490632550081 0.01864046017166398
1350 0.2532409418445062 -0.01051149183276821 0.01350617463771174 -0.003579206475321869 -0.006826999397126358 0.01834396555523713
1360 0.253220465444368 -0.01014009243791736 0.01364479849517554 -0.003582679137896911 -0.006844473413993797 0.01845875719441099
1370 0.2535782229320911 -0.009313419508111005 0.01486542729938672 -0.003493299508006107 -0.006975615278561774 0.0187413824872179
1380 0.2539140410831167 -0.008388235667879851 0.01658839174117913 -0.003376908284311522 -0.007058936333622647 0.01896175705066976
1390 0.2538591133280717 -0.007742760302159228 0.01748794143288096 -0.003263192321883758 -0.007068435276358954 0.01919875989331679
1400 0.2536910946738624 -0.00744042285626737 0.01814142011720366 -0.003244190238220414 -0.007097337680693692 0.01939264451639821
1410 0.2532324408735362 -0.007472732720283307 0.01800572870715055 -0.003242596942906502 -0.0070677939717609 0.01918977521029573
1420 0.2526327258509183 -0.007905431052666943 0.01653998610136273 -0.003257723011582788 -0.006950282505594728 0.01877051865690691
1430 0.2523032858765871 -0.008052316859597524 0.01566097342125322 -0.00330756516862498 -0.006766853402706109 0.01851519180396329
1440 0.2522194267807405 -0.007731537584792842 0.01584173181131823 -0.003269626854941438 -0.006717482569034806 0.018395755725455
1450 0.2524070892080959 -0.007139730406483322 0.0171186370589006 -0.003116484662641787 -0.006859547058669371 0.01851027013181343
1460 0.2527473105093282 -0.006604152248223234 0.01927093506684175 -0.002979844062336729 -0.006965474474449994 0.01883526042449997
1470 0.2531412080729397 -0.006604957135417801 0.0207601298990703 -0.002973335829993794 -0.007028115106073359 0.01923207160591679
1480 0.2531913118749173 -0.006838393575043207 0.02080419065284903 -0.003007008070748839 -0.007072563223475518 0.0192767752063369
1490 0.2525653444047276 -0.007584844844985092 0.01922415357181553 -0.00307686345725284 -0.006975606580019101 0.01885711416611613
1500 0.2523673160062349 -0.00860994103244944 0.01599439403474548 -0.003242942101382179 -0.006736976099801845 0.01841749572077454
1510 0.2525997488175967 -0.008984230661497176 0.01537622036009582 -0.003269715942795797 -0.006642494338939871 0.01821661384290527
1520 0.2524663475023094 -0.008893400225213783 0.0172445550680374 -0.003147324965772115 -0.006739749046167051 0.01817396674702933
1530 0.2529763720323934 -0.008733711206738092 0.01928753333451063 -0.003095934361172615 -0.00689377710382563 0.01838582414714299
1540 0.2533903868618173 -0.008168667035637966 0.02180602550734486 -0.003015404534838588 -0.007055222936510839 0.01876591602016761
1550 0.2532355796487138 -0.008172639557944176 0.02238835152345731 -0.003014364362880017 -0.00712769347175769 0.01895900219702652
1560 0.253178226613074 -0.00866264643010861 0.02010778726429816 -0.003126592324973396 -0.007057604372043683 0.01872234218739087
1570 0.2525483572875227 -0.009358530138775613 0.01744524259639955 -0.003295540968320907 -0.00687789337827975 0.01819527398880352
1580 0.2522914692849905 -0.009846117056264878 0.01509736533647382 -0.0034350978526835 -0.006771680325864296 0.0179208253204852
1590 0.2525499703179148 -0.009533703740124558 0.01544592131713181 -0.0034220882834089 -0.006812076828164479 0.0180617935881542
1600 0.252652208377227 -0.0088849770884919 0.01701892985905953 -0.003313829569679361 -0.006929939051081932 0.0183299139092753
1610 0.2531512162745689 -0.008602142559682256 0.01792111239733578 -0.003222215402732166 -0.00702701441855158 0.01855278433302275
1620 0.253464334692083 -0.008390709369559584 0.02000203572362631 -0.003163212848272195 -0.007121316754809278 0.01901872795458802
1630 0.2534553568594814 -0.008694675254114751 0.01962640194909147 -0.003220733022502748 -0.007150481618603406 0.01908376856431019
1640 0.2531275721478907 -0.009387002427690158 0.01838062974774578 -0.003252132115396709 -0.007070595993021101 0.01881813374384831
1650 0.2522804662730526 -0.0100792531104666 0.01561478719827537 -0.003422244858441217 -0.006857666430707348 0.01831254768274378
1660 0.2520078027826206 -0.01020915307297614 0.01460657009952971 -0.003506013599523843 -0.006784401025148244 0.01807524078415223
1670 0.2521956299843285 -0.009297500601834178 0.01610902440820159 -0.003427334282403159 -0.006833158937525751 0.01820370457273544
1680 0.2530439679125188 -0.00853565974665502 0.01770464192935414 -0.003345748740562014 -0.006931963832015274 0.01850677559191518
1690 0.2539673913589967 -0.0082776705412302 0.0188379828586885 -0.003324727931346019 -0.007062387326236891 0.01895419588324656
1700 0.254827909924759 -0.008031285898738003 0.01909956758633182 -0.003384654847920478 -0.007161587674673796 0.01938921595072919
1710 0.2550734340484395 -0.008112600075809969 0.01813075664452207 -0.003411995567943226 -0.007196316812764009 0.01937268074413112
1720 0.2540570301281764 -0.008593883967209569 0.01523905324968995 -0.003492618009010969 -0.00703366402825893 0.01884243310840115
1730 0.2531559244708638 -0.008889578600567823 0.01229217438597566 -0.003563630550874744 -0.0068066700821354 0.01825778202202256
1740 0.2526990321878698 -0.008333287513928063 0.013021854873392 -0.00342372295389401 -0.006815708762128684 0.01832467324085067
1750 0.2526282135090409 -0.007463593870768382 0.01505928898718367 -0.003258938743049225 -0.006863155951722644 0.0185441686940067
1760 0.252830148543518 -0.007049073227816441 0.01737785712734866 -0.003127048695403396 -0.006969587073248171 0.01883308961894767
1770 0.2529705315270482 -0.006951317750861236 0.01983010960556001 -0.003036891684232373 -0.007048309334406346 0.01919613615391767
1780 0.2531829499790765 -0.007169739111916356 0.02095638244914706 -0.00307891588180548 -0.007028832887381536 0.01934668903333962
1790 0.2530501939471254 -0.008231189788063913 0.02032941254341007 -0.003117856930651577 -0.006989632396344702 0.01905131524558791
1800 0.2523120911080692 -0.009398159470224977 0.01821567368543651 -0.003228382981699644 -0.00681708971837986 0.01845360785944615
1810 0.2520258618307245 -0.009990066787263101 0.01627050384204214 -0.003371786383363926 -0.006661965371711351 0.0179595711826042
1820 0.2518864207814838 -0.009547881539501462 0.01693039484075596 -0.003362943474054554 -0.006723368714890715 0.01792161230455202
1830 0.252135475937517 -0.008638232580007597 0.01875357198328127 -0.003219709549894922 -0.006838565743449963 0.01819965448735575
1840 0.2526711495196594 -0.008058441418400055 0.02007122524728462 -0.003121348121942365 -0.006974430188379441 0.01848902011906553
1850 0.2530284787559058 -0.007857698281848543 0.02100864915022731 -0.003108469246392249 -0.007057861664416626 0.01879039070764424
1860 0.2530724069638952 -0.007899151358212984 0.02069299460325655 -0.003225144360042002 -0.007129566272969083 0.01897573521795742
1870 0.2532113411757901 -0.008614016443220338 0.01826368733768978 -0.003304576287508204 -0.007106425931534094 0.01884998784578232
1880 0.2529721216127343 -0.00957925173662035 0.01564103544061318 -0.00350894135309187 -0.006948644791343699 0.018578288867267
1890 0.2534302820152854 -0.01005251032720896 0.01281891268192992 -0.003629923005478868 -0.006822692319391289 0.01834453373520707
1900 0.2539491828378211 -0.009310127161452917 0.01378846845885288 -0.003523622799410935 -0.0069385997100683 0.01855182902056328
1910 0.2540525178206924 -0.008202381147917735 0.01534467969734647 -0.003384179972944087 -0.00703610592412862 0.01874484692263105
1920 0.2540399734530799 -0.007750797907102605 0.01618495820867749 -0.003260422388408944 -0.007106823773759826 0.01897354724919625
1930 0.2539602209412257 -0.007289240337639585 0.01802000341079399 -0.003116830133939741 -0.007172021778552224 0.0193870242937602
1940 0.2534532279671631 -0.007227793956317971 0.01895047175690082 -0.003087512159976488 -0.007185044103916005 0.01948336288752064
1950 0.2528148179969115 -0.007937128139873531 0.01776845394609255 -0.003161611241710022 -0.00706562925649734 0.01916138572501647
1960 0.2523418301332612 -0.008402238834168818 0.01585181181936971 -0.003280467788517886 -0.00683126500446704 0.01866576712418151
1970 0.2521987141697405 -0.008421310276043597 0.01517019666888773 -0.00324987753177224 -0.006711102846260208 0.01831001657471293
1980 0.2522468870767574 -0.007931636946271111 0.01609218198029313 -0.003178693435091346 -0.00672848236921495 0.01834999851204452
1990 0.2524166550584261 -0.007227308172643721 0.01792272334418891 -0.003123535579418493 -0.006831711003661921 0.01850138201095751
2000 0.2528604902188313 -0.00707344950135791 0.0207187378750221 -0.003022298312455694 -0.006945068852769321 0.01879965558201686
2010 0.25317798808206 -0.007398213877605399 0.02304616526038078 -0.003021291938184646 -0.007005093667165866 0.01911736512713114
2020 0.2528257341092772 -0.008351446014524509 0.0227634056203277 -0.00307588264296918 -0.00703289368772683 0.01883472503809006
2030 0.2523166290746284 -0.009324535930769304 0.02061362421299431 -0.003176544212853637 -0.006881327166357569 0.01828835716377193
2040 0.2521716526178872 -0.00980547208348035 0.01738108387003398 -0.003331121613146794 -0.006670906858290097 0.01792771317116049
2050 0.2517672584963291 -0.009653180199555349 0.01600536916880272 -0.003355567089306947 -0.006715053583065732 0.01779342312696885
2060 0.2516506353580876 -0.008982890422359469 0.01653343772878619 -0.00332677007591507 -0.006813178175870317 0.01790859189624172
2070 0.252760405132447 -0.008243570634754602 0.0175268892337764 -0.00324941132843054 -0.006893823168247559 0.01822987481371815
2080 0.2533502707989504 -0.007906855129471018 0.01879946277402361 -0.003133306599666911 -0.00707890366393184 0.0186501783562725
2090 0.2533775812484816 -0.00807915861087872 0.01946764838031546 -0.003169907207135346 -0.007192364265614279 0.01891522326845927
2100 0.253476480254386 -0.008887839179471132 0.01911514791912865 -0.003284829224242724 -0.00714698391762332 0.0188694324645684
2110 0.2533038631252719 -0.009768552939019638 0.01751305240722862 -0.003345751636060454 -0.007029788841550246 0.01859699973063939
2120 0.2528049010641633 -0.01025128537554747 0.01547777547805067 -0.003374761799110264 -0.006914607963059393 0.01824769794389346
2130 0.2525538587885136 -0.01010401538072765 0.01509765816436305 -0.003383510155416603 -0.006924614032110451 0.01825302270438221
2140 0.2527667584876716 -0.009268226814477002 0.01615918900082897 -0.003369698879957724 -0.006953722454133034 0.01845147771415378
2150 0.2533943222834025 -0.008620644454068502 0.01771332820555388 -0.003300407077726695 -0.0070254841835915 0.01875772762021461
2160 0.2541709531320184 -0.008428266759488316 0.01873321454050974 -0.003223784445816318 -0.007132243721497115 0.01917609802210613
2170 0.254757412636505 -0.008198416530511501 0.01915890209793705 -0.003279030293036401 -0.007137227155239082 0.0194375895124034
2180 0.2546285799636582 -0.008171664538519027 0.01773978099227088 -0.003373908781366882 -0.007054538945905375 0.01922703068125941
2190 0.2538074544138648 -0.008477122771859073 0.01463218648986593 -0.003473610904955466 -0.006916695016663016 0.01868774212320401
2200 0.2529397366946849 -0.008609762982761516 0.01274398402513985 -0.003501129435873743 -0.00680843543259748 0.0182892117867584
2210 0.252536539786735 -0.008001945251650842 0.01360106567985024 -0.003433475155807207 -0.006834718023472237 0.01839092197385859
2220 0.2527344945642579 -0.00720932823436985 0.01583035920821282 -0.00326758968426992 -0.006849675010042904 0.01857446413469455
2230 0.2530901451877144 -0.006859182914478979 0.01853293310933392 -0.003087045621664577 -0.00695964960053288 0.01890318994103618
2240 0.2532447148336164 -0.00704854205761355 0.02078698742594581 -0.003036241966983153 -0.007113106525082524 0.01927042575129534
2250 0.2531724641667995 -0.007742872299757572 0.02160857181433199 -0.003099605274679374 -0.007062192408906147 0.01923501811161509
2260 0.2530167955225481 -0.008900979298335653 0.01998660809303839 -0.003182427104580615 -0.006905377087477856 0.0188966817762255
2270 0.2524317210506125 -0.009978187274809348 0.01703612645679057 -0.003325529608590878 -0.006785278431415387 0.01823722296683068
2280 0.2517267273226205 -0.01003201949169789 0.01605585444607666 -0.003366023117729623 -0.006733388494273747 0.01779444427090179
2290 0.251821438212076 -0.00943631241093844 0.01679101044493236 -0.003343626097074471 -0.006785685605930805 0.01803971224057013
2300 0.252579729917002 -0.008556431462574518 0.01819879288930374 -0.003259839079551286 -0.006854361746238324 0.01840521961013755
2310 0.2533007108173793 -0.008175357765695201 0.01901763165088631 -0.003160186160586408 -0.007006431263689131 0.01873873545185751
2320 0.2536546344988648 -0.008299842794797377 0.0201013470940231 -0.003165901384397246 -0.007169664283155297 0.01908439306870485
2330 0.2538198797305246 -0.008681670146848092 0.02006538453543185 -0.003268698556635933 -0.00712222439826525 0.01906548542341316
