"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2330 0.2582345872256763 -0.01261836516596967 0.02536127604198914 -0.01181016029428519 -0.005101932763704513 0.01907792419082809
2340 0.2596320522733834 -0.01370437735990212 0.02392849605061965 -0.01188467791304999 -0.005020388878167282 0.01878312610083547
2350 0.259486187855268 -0.01366616887456064 0.02262653607273825 -0.01182027817436073 -0.004890348848541101 0.01779160415157337
2360 0.2575892704730296 -0.01290107023384375 0.02430857374875951 -0.01171686231706169 -0.005019728102986401 0.01825013455803599
2370 0.2579318303394116 -0.01243359790401119 0.02529914583815094 -0.01173949592578442 -0.005137759551673502 0.01896403227677123
2380 0.2595497212232019 -0.01344315788186592 0.02360863824816648 -0.01188483198792856 -0.004996793074996077 0.01877500606247081
2390 0.259349235825094 -0.01388090509167837 0.02246108130609754 -0.01177135044469624 -0.004889374587136119 0.01789287448521352
2400 0.2577953130566538 -0.01311008703658593 0.02411824014233552 -0.01177506654622668 -0.005037058795919726 0.0183016687818635
2410 0.2579324032861765 -0.01235965763424196 0.02513156473086754 -0.01172136249547794 -0.005196037224941078 0.01895725978995193
2420 0.2594058068387975 -0.01303479140279841 0.02317149547947591 -0.01182771178274097 -0.004986515893566654 0.01888072898971254
2430 0.2595756903977925 -0.01403327621480933 0.02153054193094136 -0.01178725660378917 -0.004880860036754862 0.01810333936021513
2440 0.258362797173963 -0.01355820181751774 0.02364370918826306 -0.01190725725050823 -0.005061428183719173 0.0182727631994636
2450 0.2580210814631524 -0.0124839063417119 0.02565609224046264 -0.01170568430658082 -0.005186679383000834 0.01875749528658336
2460 0.2593536102279849 -0.0128056067274231 0.02424748069928532 -0.01177205774300225 -0.004982685971292923 0.01873854924967015
2470 0.260152317065403 -0.01408889393795816 0.02192296282632138 -0.01186458027203349 -0.004814940700803299 0.01804569210101307
2480 0.2587026290720015 -0.0139629196535054 0.02399725408543833 -0.01198864316032388 -0.005023495667423629 0.0180989312958881
2490 0.2577269960067067 -0.01275508191608861 0.02617979252800744 -0.01165969210782385 -0.00513368189081515 0.01867297444654894
2500 0.258724129527939 -0.01265732502802084 0.02456914348441862 -0.01165803790273846 -0.005003096133165311 0.01879944679217296
2510 0.2602892932011393 -0.01384899208013161 0.02124341931331707 -0.01192614923870514 -0.004819035467590811 0.0182192591552141
2520 0.2587485821317662 -0.01403561249891495 0.02330401004882436 -0.01201922452208376 -0.004991707812065107 0.01809153793743232
2530 0.2576847026250711 -0.01303870358917848 0.02588770968732586 -0.01169588303337947 -0.00510114353675052 0.01866472531521152
2540 0.2584168652083764 -0.0124243003923075 0.02477115678987418 -0.01157397494715205 -0.005057723658486886 0.0187563222926501
2550 0.2601747772016286 -0.01347182992607928 0.02106704199978953 -0.01187215118135618 -0.00483986746972614 0.01826013795644638
2560 0.2586946000393179 -0.0139318664565457 0.0225456106002194 -0.0119776209186069 -0.004956308144264316 0.01816927241089189
2570 0.2578964726303931 -0.01336179203581891 0.0254410034614494 -0.01177944626206931 -0.005137090504897245 0.01876669037604455
2580 0.2583089140909761 -0.01245533217343907 0.02503778199586924 -0.01155571543691336 -0.005149106536976773 0.01877302184096195
2590 0.2599565532058494 -0.01306393575582441 0.02163074767445917 -0.01177760192364251 -0.004874144762767547 0.01827922669073134
2600 0.2591419974056155 -0.01385356630565661 0.0221842427483679 -0.01207833467657368 -0.004954282962073724 0.01822276806318898
2610 0.2583636518216189 -0.0136635828464558 0.02578513312898066 -0.01193979838902727 -0.005171057999799842 0.01868262922478481
2620 0.2581786938533502 -0.01282089231967376 0.02590611106355021 -0.01158746462761187 -0.005179347835128516 0.01871423143502593
2630 0.2593345777707339 -0.01271918351053617 0.02271200067306814 -0.01156722365408977 -0.004871977413643151 0.01825672126868523
2640 0.2592571202754029 -0.01375063842265333 0.02165908733815556 -0.01209669877648626 -0.004915903570674131 0.01824398316209166
2650 0.2584653849657453 -0.01356978300581903 0.02527753120643699 -0.0120147095632369 -0.005148429703831797 0.01864439465628938
2660 0.2580610636304732 -0.01310400559697232 0.0258486974292531 -0.01163308280606327 -0.00512819215018011 0.01878128165560713
2670 0.2588963034870644 -0.01263736208583392 0.0233169537596098 -0.01142824752777489 -0.004887167289432219 0.01828046535197378
2680 0.2593459362579508 -0.01359144993985643 0.02140642406445491 -0.01205004481107695 -0.004889117775121183 0.01816563876215722
2690 0.2585307220437872 -0.01344309488493998 0.02475169299489929 -0.01205082754733256 -0.005112298674497046 0.01857916909946556
2700 0.2582126594826524 -0.0131702635329619 0.02588937353839681 -0.01170941856067992 -0.005103478334568286 0.01880351373070263
2710 0.2589144341628764 -0.0128098326161565 0.02345401187065801 -0.01142212085676503 -0.004960457860897066 0.0183536958834931
2720 0.2591623632374777 -0.01332974465962991 0.02126223517061621 -0.01190930409961809 -0.004874128499376031 0.01816259123716519
2730 0.2585675592881824 -0.01351503443753812 0.02377589080921926 -0.01203986619647611 -0.005080440444623095 0.0187638866238533
2740 0.2586007944782727 -0.01328813980414375 0.02556408683162769 -0.01182425825169267 -0.005138345729434383 0.01886628413266136
2750 0.2592576555853105 -0.01310274784432732 0.02346703840959961 -0.0115410486179554 -0.005021398188570653 0.01838443197174723
2760 0.2591229114338333 -0.01303800901350508 0.02152072487645326 -0.01176043473281844 -0.004841651597091787 0.01799515337471651
2770 0.2588959031099765 -0.01377176950732506 0.02363852017594343 -0.01207133246672709 -0.00501561216647512 0.01873784717999194
2780 0.2589500357693579 -0.01344064073290315 0.0261237012378352 -0.0119285410027939 -0.005154212050689035 0.01877241704159061
2790 0.2591849057737646 -0.01323129530884882 0.02446410905913108 -0.01162876067576562 -0.005019209102590635 0.01838191560435152
2800 0.2586787590041986 -0.01287148738405907 0.02205705679995336 -0.01159660361876009 -0.004855156981772392 0.01793335484062705
2810 0.2586315273971894 -0.01355923363363322 0.02332315977781207 -0.01205264591400534 -0.004999949005933257 0.01872485673650571
2820 0.2588165837738792 -0.01344654909689037 0.02567880930853212 -0.01199648375257365 -0.00518386170969062 0.01884721508167479
2830 0.2589013003761886 -0.01305166067625954 0.02493916801120897 -0.01165164130894644 -0.004990404553099874 0.01840511723842227
2840 0.2584874405176693 -0.01280535916191475 0.02233977935020802 -0.01152062569654776 -0.004900205405989995 0.01793068576815405
2850 0.2583450990320199 -0.0130171037087515 0.02323539405265853 -0.01197454880270053 -0.005022522725241873 0.01860586206147759
2860 0.2585578503510398 -0.01347764513880223 0.02504176207105632 -0.01195721124467324 -0.005161401760412408 0.01896882929623939
2870 0.2588118048093797 -0.01313478104557123 0.02477758260163802 -0.01163410144076573 -0.005008873864893299 0.01848081795262504
2880 0.258703450960825 -0.01305152842471838 0.02211974935836265 -0.01157395480784571 -0.004962294611738804 0.01801558699386103
2890 0.2582360975064383 -0.01260327834664562 0.02316976411509308 -0.01190917522493443 -0.005070250919554905 0.01857896270872648
2900 0.2587473220355275 -0.01344991838875937 0.02465803485029719 -0.0119741325102059 -0.005138311669097679 0.01917251410820198
2910 0.259350381595786 -0.01358260403473137 0.02493432927439033 -0.0117460438457195 -0.005075357507074807 0.01854796659793397
2920 0.2592944969113199 -0.01343778690978096 0.02254173069461065 -0.01168077748770088 -0.004927997051061111 0.0178461862746831
2930 0.2580707316117141 -0.01261896037535924 0.02371909620921812 -0.01180378689679494 -0.005049089350845372 0.01831675125596945
2940 0.2587139157777935 -0.01322469183075943 0.0251263179257706 -0.0119665122165427 -0.00507066095213498 0.01909977981378233
2950 0.2594594479133335 -0.0138734995093855 0.02494560336922159 -0.01183861054675222 -0.005077857286177326 0.01868363233905623
2960 0.2594172727132346 -0.01360193252026328 0.02268333326563129 -0.01167816823692169 -0.004840592457189725 0.01782355081953932
2970 0.2577466140394836 -0.0128839869112081 0.02342285137220179 -0.01170104884453833 -0.004989521364981692 0.01821764425315727
2980 0.2585391025634628 -0.01285191227673906 0.02485150018560146 -0.01195545174103281 -0.005061411998660855 0.01901347527959899
2990 0.2595255881424127 -0.01375092212858123 0.02431976678088189 -0.01191674764009702 -0.005059153892320949 0.01878679690585192
3000 0.2594737364954516 -0.01367795309993047 0.02280140284900289 -0.01167294015113013 -0.004833690848263641 0.01783591796596103
