"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2370 0.2093345168844141 0.005321680872408549 0.006255054166223215 -0.003779889317474701 -0.005837133536298542 0.01209964455991884
2380 0.209291035656605 0.004232783257094792 0.007491498317103914 -0.003801260228853441 -0.005848588325067736 0.01168091992688589
2390 0.2097989601424555 0.003785737154516334 0.009752927080096219 -0.003928280798805566 -0.005929948535500226 0.01098739496397239
2400 0.2094521731169767 0.002646553114654884 0.01157178805771107 -0.00385330154137582 -0.005916881938969345 0.01037721358614683
2410 0.2086821701102825 0.001954955222105622 0.01262716219200698 -0.003564947337604567 -0.005950234400502982 0.01004090144623864
2420 0.2084701718417367 0.00246749488733927 0.01281845835223767 -0.003472198610834143 -0.006017046089092475 0.009978959976746594
2430 0.2084870242052096 0.003612979633944152 0.009831947636818071 -0.003592147637911151 -0.006031462672617138 0.0110336789763585
2440 0.2092001690960468 0.004976521746474456 0.007830569903523281 -0.00387353725342685 -0.005998812803450091 0.0117862529622198
2450 0.2096905400971462 0.005734459646701171 0.007836315820115758 -0.004067123719175263 -0.006022615023265967 0.01184491625702005
2460 0.2105352779671869 0.004945800215416797 0.007743461658895288 -0.004409428343427785 -0.005976801437101466 0.01189569441310624
2470 0.2113378669130977 0.004559682767564984 0.008429388696590302 -0.004560482807651724 -0.005955758322291797 0.01161865507182704
2480 0.2103055313508488 0.003514598842316213 0.01008468961413781 -0.004192959141580873 -0.005963974009204077 0.01089215076352406
2490 0.209514543585627 0.002099925930449074 0.01143305535738222 -0.003872107633350728 -0.005946709988000653 0.01030354487468616
2500 0.2088536877146822 0.001824599353890345 0.0137771401654883 -0.003587968710785565 -0.006045756495507733 0.009558455715451122
2510 0.2081192177769566 0.00214732275094394 0.01470227458019138 -0.003321956321330957 -0.006157639837223441 0.009327205550290419
2520 0.2076000538377833 0.001791008629319439 0.01237137966226837 -0.003200083306348686 -0.006060863546913118 0.01027532751992852
2530 0.2075678252358678 0.002144779976706471 0.01153442785805426 -0.003218523207505862 -0.00603430396467231 0.01074326795268989
2540 0.2078540117130961 0.002363244802325581 0.01251081976606869 -0.003231892836562565 -0.006126522803744524 0.01055097247834772
2550 0.2077308258098936 0.002119796556311306 0.01215213699541948 -0.003192004601152875 -0.006055236178405268 0.01069735106045426
2560 0.2080956303655175 0.002455542101993999 0.01072978970672669 -0.003436473646548895 -0.005978736808637682 0.01098530655553383
2570 0.2087713355717032 0.002403042139455722 0.008418725849803903 -0.003760472087176036 -0.005970620700406821 0.01169997494821178
2580 0.2086711972556593 0.003321169247718751 0.007080141171244807 -0.003752421199814318 -0.005963156737865595 0.01214094017708051
2590 0.206839160349718 0.003235854156594056 0.006706675603711644 -0.003266269897832021 -0.005907182241373367 0.01222891700949526
2600 0.2071006531932856 0.002939793564446784 0.009183804688614629 -0.003136794213695216 -0.006007766725925741 0.01146233936615239
2610 0.2085720652989853 0.004604076423851438 0.007929869342684867 -0.003579693445401283 -0.005947502091202558 0.01176506513640535
2620 0.2088804304086284 0.004611677825486475 0.005882162589099046 -0.003832707110165126 -0.005812534751604133 0.01223618330565602
2630 0.2094524876820909 0.003279183372430979 0.007520722053824936 -0.003965649409911833 -0.005865727825307226 0.01171346699163398
2640 0.209067876665295 0.003370101515152827 0.009950091342876234 -0.003898902540897275 -0.005823990975292696 0.01079062615686074
2650 0.2087415218688881 0.002326543867060628 0.01153875990504908 -0.003855297362776639 -0.005892375929076564 0.01019324056565576
2660 0.2084633458602334 0.001558043404003478 0.01213340448127486 -0.003669699867860702 -0.00592457256600182 0.010020512745935
2670 0.2079481696283592 0.002020559136394211 0.01262679348081251 -0.003524570330735893 -0.005973935467117164 0.009867509710844224
2680 0.2079543147803275 0.001695962865847081 0.01270871833957796 -0.003474971282301136 -0.006058274582504583 0.00998118814591918
2690 0.2081439117737069 0.001566232356571213 0.01177907738181697 -0.003472788553498554 -0.00602078760378454 0.01059384535368238
2700 0.2079526858778591 0.002516824189551412 0.01130812608169376 -0.003397827877142523 -0.006064912748303087 0.01090914099022624
2710 0.2078547021846466 0.002849080286055378 0.01100145996269218 -0.003289246529742988 -0.006127795141698167 0.01113530689095102
2720 0.207889530739121 0.002749161064147783 0.009139304149188513 -0.003383113137139365 -0.005972136627771218 0.01180916022634596
2730 0.2076084618970205 0.002768996601466225 0.00896035318531193 -0.003294311780635349 -0.005963270808990824 0.01173031205119834
2740 0.2079587945457264 0.002214072115317067 0.01038916810013162 -0.003357517954085711 -0.005978878560190999 0.01104483032802012
2750 0.2077382072016649 0.002411461976695212 0.01071550178550526 -0.003385488819285712 -0.005934771692440664 0.01085940712703819
2760 0.2076806597873977 0.003184654033443106 0.00987311525256286 -0.003369890568363884 -0.006000464746763438 0.01108430154106148
2770 0.2083272366938887 0.003570123800825786 0.005095782745610917 -0.003639274125854469 -0.005880904991217044 0.01262163700142238
2780 0.2082767825833653 0.004468700838287355 0.00485246214006903 -0.003735836066647086 -0.005866663829441105 0.01269715615592691
2790 0.2087394729465067 0.005261515919065713 0.007662675041651044 -0.003741543213680166 -0.005969796680693132 0.01188629476987707
2800 0.2092575453222513 0.00392536366308535 0.008891523348586325 -0.003925745488215944 -0.005886959163245537 0.01141425571241648
2810 0.2086573694586449 0.002880710806881246 0.01055289065542064 -0.00380649547459915 -0.005831764480798391 0.01061690699873413
2820 0.2081634391974974 0.002697194248665621 0.01210589980111188 -0.003716235571375143 -0.005927443861547719 0.009964810182596335
2830 0.2079734165645983 0.002734078151365468 0.0112437372267645 -0.003793579525600449 -0.005916757250321089 0.0101688818149062
2840 0.2074794456913544 0.003531656979869533 0.008883604738480847 -0.003796455421645247 -0.005906184632161805 0.01104463909466431
2850 0.2080200544067375 0.00490942017785912 0.007921485504692311 -0.00386680517444603 -0.00599389213235029 0.01150977660608002
2860 0.2091213135562215 0.006071818985795585 0.007577246211488836 -0.004160824497355836 -0.00596203211808159 0.01174818908275528
2870 0.2099480234109006 0.005739789929557814 0.00734459107617269 -0.004488114205100801 -0.00590288346668742 0.01197793245984075
2880 0.2108538928350086 0.00485485851757941 0.008254646760683887 -0.004730702540856294 -0.005956426098268157 0.01169450445886827
2890 0.2100425183194054 0.003448907251024707 0.009713379758781308 -0.004497439520114773 -0.005894704793254553 0.01100584280018219
2900 0.2088486987679364 0.002321954123648496 0.01187496846714115 -0.004032872710685875 -0.005901420817742569 0.01015519326284216
2910 0.2083463599688399 0.002034623942800946 0.01328779326361349 -0.003784034984147964 -0.006001121245853247 0.009691129997366444
2920 0.2077454416877854 0.001904922247053995 0.01333929156899533 -0.003586956141979466 -0.006037440626902101 0.009681901303380279
2930 0.207399907477209 0.001821839524858233 0.01311052523381491 -0.0034954131719959 -0.006049856650622385 0.009908213228383997
2940 0.2071410817992625 0.001839529845861596 0.01162756451472939 -0.003472176152896557 -0.005999875156663685 0.01057211155839449
2950 0.2071911851632801 0.001156508842056462 0.0123211187372043 -0.003462617020118282 -0.005976272749252378 0.01048908007639431
2960 0.207298701933683 0.001670858027525771 0.01272077475960226 -0.003380526813612292 -0.00604218765671894 0.01047623876549517
2970 0.2072704745657102 0.001462865196203197 0.01089366699386605 -0.003481068107266793 -0.00598453863334777 0.01092093136924656
2980 0.2074982150447101 0.001403148178219317 0.009600748827013865 -0.003577667011919623 -0.005950655358616757 0.01119755233850843
2990 0.2077389273700426 0.002630209805853081 0.007596813650557243 -0.003689294306432048 -0.006021251505715622 0.01205387473215347
3000 0.2073118925306227 0.003572978634274053 0.006512652930983845 -0.003507923489302358 -0.006051950829547906 0.01234484120106218
