"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
960 0.2675094560393387 -0.004762164488995131 0.005724890685787311 -0.01039209541331362 -0.003475037693617082 0.01261472616978867
970 0.2675781991690335 -0.004678706232976864 0.005679407648158555 -0.0104194496728921 -0.00348239053288065 0.0126600507188856
980 0.2676466057052292 -0.00479178833991487 0.005680387406104801 -0.01042550089821208 -0.003483823046591892 0.01266650210266612
990 0.2676186481508127 -0.004899715203735219 0.005725116195231127 -0.01041045803390363 -0.003478788422149164 0.01263752327678342
1000 0.2675265347685443 -0.004859447080763632 0.005743829851602177 -0.01038947421569897 -0.003474549847037554 0.01260887332506784
1010 0.2675356983322426 -0.004727821516371847 0.005661218642936574 -0.01039739276675816 -0.003474553619234559 0.01262535634896746
1020 0.2676283462503694 -0.004702251398369429 0.005628802604050503 -0.01041997651930618 -0.003480041186418547 0.01266238072839952
1030 0.2676469354830601 -0.004825734097958344 0.005718429706422522 -0.01042278447333106 -0.003483362036285039 0.01266167190404232
1040 0.2675766159459999 -0.004896441521445602 0.005778048683642231 -0.01040630799536282 -0.003479727938141108 0.01262889397998043
1050 0.2675012207608939 -0.004821110557310581 0.005754090281406866 -0.01039070301286919 -0.003476351376345176 0.012611721422228
1060 0.2675626192752818 -0.004712286673952158 0.005618148903027633 -0.01040528504071031 -0.003475112849944758 0.01263873248209951
1070 0.2676604425494497 -0.004747775694253896 0.005593978699354545 -0.01041908872132275 -0.003477882306382048 0.01266057702798652
1080 0.2676401000539553 -0.004851141771784379 0.005736039090020619 -0.01041737321541333 -0.003481984665035424 0.0126523030425961
1090 0.2675414658213992 -0.004870112857407796 0.005810666785345355 -0.01040110153555877 -0.00348071593156457 0.01262252978200578
1100 0.2675013174986174 -0.004775587354739996 0.005749036237947483 -0.01039555182150936 -0.003477932451174603 0.01262003142198965
1110 0.267592788616218 -0.004718613911779098 0.005601580149749785 -0.01041288202477246 -0.003475692824021138 0.01265005757330843
1120 0.2676678236472244 -0.004804739111665108 0.005594530511012883 -0.01041764987466065 -0.00347633203300328 0.01265597421650125
1130 0.2676167656809169 -0.004870200016648291 0.005740534466564967 -0.01041130196624025 -0.003480386599370244 0.01264100082350153
1140 0.2675145129569044 -0.004829859888624962 0.005816387438386105 -0.01039682961424218 -0.003481879463365626 0.01261933608503406
1150 0.2675253100518939 -0.004729834925628056 0.00571999417504303 -0.01040230349485224 -0.00347952799392588 0.01263271376983057
1160 0.2676267288477079 -0.004739188186559929 0.005602376527085735 -0.01041699746284501 -0.003476206957087548 0.01265679922080975
1170 0.2676616642734288 -0.004856715561238469 0.005624322129798083 -0.0104153108999949 -0.003474684124940334 0.01264885344719125
1180 0.2675801143990344 -0.004880530891612535 0.005751069188624127 -0.01040490961786249 -0.003478567331582397 0.01262898748028351
1190 0.2674954370982126 -0.004786716257633897 0.005801614762334893 -0.01039694011424343 -0.003482999444713502 0.01262186700441587
1200 0.2675594445435447 -0.004699149108957105 0.005681030495152992 -0.0104102029453436 -0.003481444818650496 0.01264626855386213
1210 0.2676567400281785 -0.004768084327404125 0.005608926127827018 -0.01041789719144815 -0.003477149197317654 0.01265945076019788
1220 0.2676495228002505 -0.004889113134125089 0.005660097541073045 -0.01041071484371444 -0.003473367022764844 0.01264002198403191
1230 0.2675468344820613 -0.004874862927990344 0.005761017621921943 -0.01039834375456868 -0.003476209642762564 0.01261805771521342
1240 0.2674897835530162 -0.004748065239778974 0.00578090673556216 -0.01040068165691336 -0.003483167875018876 0.01262871199080186
1250 0.2675871742930641 -0.004695709830860408 0.005655069844126726 -0.0104180668205909 -0.003483342762641351 0.0126585261988804
1260 0.2676698783559701 -0.00480379130901392 0.005626005065175815 -0.01041767962063263 -0.003478527546695518 0.01265827794412781
1270 0.2676309470152822 -0.00490008448084397 0.005688091065187822 -0.01040503592532149 -0.003473133611632196 0.01263122907850073
1280 0.2675279336405567 -0.00485046796185504 0.005752320028934704 -0.01039237835901554 -0.003474189231061264 0.01261101867616932
1290 0.2675109224314012 -0.004717694693384048 0.005745761615762745 -0.01040651164088818 -0.003482032912134631 0.01263817691331142
1300 0.2676057263545323 -0.00471830437521179 0.005661760167114888 -0.01042346784896119 -0.003484526139727352 0.01266587456441132
1310 0.2676579772765015 -0.004843044307592507 0.005659502362338411 -0.01041743630564603 -0.003480095012328121 0.01265470314612872
1320 0.2675979138022052 -0.004894992104903629 0.00571275830857357 -0.01039977962313146 -0.003474270733838337 0.01262384696560526
1330 0.2675238002847023 -0.004813329846130704 0.005721232088105948 -0.01038975762736011 -0.00347339890489493 0.01261064341160154
1340 0.267555946801456 -0.004701223717035168 0.005685288555999047 -0.01041064963111141 -0.003479610509787751 0.01264623586839019
1350 0.2676255328506905 -0.004751574054966711 0.005683052182325976 -0.01042536603400981 -0.003484400050112281 0.01266820701101358
1360 0.2676297658826254 -0.004873203327003169 0.005713632613047077 -0.01041623066218967 -0.003481093972623864 0.01264819576327185
1370 0.2675556189966736 -0.004879028364060485 0.005740359348996988 -0.01039635584223601 -0.003476185557793097 0.01261872751134918
1380 0.2675262940732674 -0.004773611747599832 0.005686626826209059 -0.01039272762067009 -0.003474218390080544 0.01261820962673135
1390 0.267605111544778 -0.004706503594041843 0.00561890171719633 -0.01041339879959325 -0.003477362213841871 0.01265180755015746
1400 0.2676446221905659 -0.004787521781888443 0.005692962401828351 -0.01042255673376929 -0.003482856964824965 0.01266436868504842
1410 0.2675985164419249 -0.004881543792695608 0.005767215130466383 -0.01041293367663988 -0.00348165669939218 0.01264094710216287
1420 0.2675197441496918 -0.004850633206733135 0.005768090282637011 -0.01039480067317876 -0.003477803335819452 0.01261619264083347
1430 0.2675375152156521 -0.004744386353135325 0.00566013832458354 -0.0104000994631554 -0.003475596783801054 0.01263070894626585
1440 0.2676376300945256 -0.004735450399300048 0.00557989086392597 -0.01041550295236171 -0.003476175901979516 0.01265515115951972
1450 0.2676533793077951 -0.004825472121096632 0.00568789843208262 -0.01041784804691369 -0.003480580367492922 0.01265576114771261
1460 0.2675694808012201 -0.004868767107612727 0.005798913989147821 -0.01040719693371321 -0.003481889713189742 0.01263323828401331
1470 0.267505811261441 -0.004807385703902775 0.005776791352547012 -0.01039610652596438 -0.003479431393088411 0.01261940233153271
1480 0.2675623632751222 -0.004729867411101809 0.005645257514166972 -0.01040839501624268 -0.003476678062696014 0.01264312745349727
1490 0.2676516516472838 -0.004782564015941466 0.0055802680410062 -0.01041655899020575 -0.003475557991402849 0.01265544896167453
1500 0.267639294513596 -0.004861438475536546 0.005686326504967357 -0.01041270924119431 -0.003478371788302988 0.01264497742719159
1510 0.2675413396548754 -0.004844182273451637 0.005804278743462673 -0.01040153333511902 -0.00348200708397024 0.01262668572390984
1520 0.2675133266283511 -0.004757278540122759 0.005758357276999784 -0.01039979225375501 -0.003481100728934847 0.01262791664427626
1530 0.2675992597598711 -0.004728443931533623 0.005633065325967433 -0.01041452812691446 -0.003477756665903145 0.01265325434502932
1540 0.2676573350130851 -0.004829963348629429 0.005609707840648495 -0.0104158651773756 -0.003474741298988106 0.01265210276469026
1550 0.2676098543275918 -0.004886873691202788 0.005701473333124893 -0.01040748830799567 -0.003476193977609282 0.01263352953550113
1560 0.2675130537726755 -0.004815453448919368 0.005795677047995465 -0.01039821889850845 -0.003482034229799583 0.01262321312020347
1570 0.267532823701968 -0.004716616751181927 0.00572269266220023 -0.01040666319077596 -0.003482963511458532 0.01264040704204636
1580 0.2676341470014487 -0.004741568632930724 0.005625101016617429 -0.01041748203542112 -0.003479173861083907 0.01265901559543438
1590 0.2676573580075617 -0.004863967139400841 0.005643816824942816 -0.010412902882018 -0.003474285817331442 0.01264670561930992
1600 0.2675793430246361 -0.004892302192708607 0.005722019419492038 -0.01040108967545913 -0.003473951936720169 0.0126222026600722
1610 0.2674983474099247 -0.00478565251052999 0.005779424411975395 -0.01039816780885034 -0.003481042189983813 0.01262362726864505
1620 0.267554181364741 -0.004699158948415196 0.0056946883907664 -0.01041483238028598 -0.003484450127847462 0.01265323929123788
1630 0.2676528065676332 -0.004770788299118044 0.005629755639521026 -0.01041944962589028 -0.003480850945927477 0.01266130690116749
1640 0.2676464932054727 -0.004881917804062496 0.005674639270048173 -0.01040880689988873 -0.003474888327834261 0.01263999288219959
1650 0.2675562630707672 -0.004875290549867942 0.005727918206510492 -0.01039448756757979 -0.003472714586563591 0.01261430419432268
1660 0.2675105587159534 -0.004755173976548521 0.005742774863130479 -0.01040025082296644 -0.003478952290883627 0.01262772478326137
1670 0.2675787118896985 -0.004706545841818839 0.005686072806499417 -0.01042124040323979 -0.003484668268294 0.01266252981442121
1680 0.2676475085856063 -0.004811591564062909 0.005660769919368669 -0.01042042040873252 -0.003482305654846742 0.0126598830619958
1690 0.2676168288306002 -0.00488874086003365 0.005703279115605473 -0.01040528211102901 -0.003476390060382366 0.01263347114733658
1700 0.2675389380878628 -0.004842384007154058 0.005720007380154759 -0.01039041184962616 -0.003473122925614 0.0126117775962034
1710 0.2675465807074568 -0.004729576902780024 0.005679811787326378 -0.01040344189674973 -0.003476663063227659 0.01263469906242746
1720 0.267611162668766 -0.004729476081103709 0.00568005929202294 -0.01042308149482813 -0.003483435881234439 0.01266574688383511
1730 0.2676303663473537 -0.004846106966217065 0.00571243889866607 -0.01042012315337122 -0.003482950194423799 0.01265574681595921
1740 0.2675742876625447 -0.004884806613157181 0.005740076146398099 -0.01040212954119842 -0.003478057575406659 0.01262666177940774
1750 0.2675255943686518 -0.004804107054291673 0.005706960893280585 -0.01039179426759284 -0.003474839000301226 0.01261661204067137
1760 0.2675864275402492 -0.00471953303837307 0.005619088037012005 -0.01040768703899591 -0.003475476651630458 0.01264287554392788
1770 0.2676436704670395 -0.004765155516680629 0.005660751201937153 -0.01042059936438727 -0.003481003801436312 0.01266265111388992
1780 0.2676109592119642 -0.004862489178823973 0.005759515598463444 -0.01041654347421223 -0.003482747953894307 0.01264893881899732
1790 0.2675357167657834 -0.004864216537881013 0.00577738141739171 -0.01039963858650342 -0.003479381179705891 0.01262188410779782
1800 0.2675237507161539 -0.004769416701781373 0.00569633996552368 -0.01039752220656934 -0.003476599577534403 0.01262604291132222
1810 0.2676161326267474 -0.004732531158868476 0.005583506004479157 -0.01041256290704997 -0.003475542780858262 0.01265089147559969
1820 0.2676604645866255 -0.004809161144982987 0.005642080132800036 -0.01041674839553126 -0.003478418155509501 0.01265519302113713
1830 0.2675919454947728 -0.004862476528356191 0.005779805828267336 -0.01041066155121679 -0.003481973080741008 0.01264031104836256
1840 0.2675127229499079 -0.004824943331723923 0.005796157970584055 -0.0103980512952217 -0.003480794566586361 0.01262152595569057
1850 0.267541913299881 -0.004742372585080853 0.005684060164669471 -0.01040540169020408 -0.003478053904822441 0.01263800417288697
1860 0.2676339640250501 -0.004766617858271359 0.005586500731370058 -0.01041566746428137 -0.00347570851078093 0.01265472374287258
1870 0.2676519549080604 -0.004854146429635824 0.005642372807532857 -0.01041312947367375 -0.003476370830939296 0.0126466357350395
1880 0.2675659454476074 -0.004853598423671471 0.005778463073659968 -0.01040414580754753 -0.003480915954659294 0.01263085975171515
1890 0.2675092220739375 -0.004776057315769817 0.005784492305536607 -0.01039929076007078 -0.003482330918108469 0.01262659917835084
1900 0.2675766236010481 -0.004724519076581668 0.005664895836548852 -0.01041220913207962 -0.003479477541450523 0.01264938608558702
1910 0.2676493994436097 -0.004805483887549082 0.005611252837806101 -0.0104166441244 -0.003475704660623394 0.01265498027007949
1920 0.2676276399001534 -0.004887593070177099 0.005667746121657639 -0.01040891306043314 -0.003474493998960444 0.01263660581053895
1930 0.2675347615534949 -0.00483984617913408 0.005769961539574144 -0.01039901758277416 -0.003479800134149647 0.01262337141513518
1940 0.2675162899643554 -0.004732949268645656 0.0057537365243228 -0.01040405345582211 -0.003483701775303227 0.0126361913401763
1950 0.2676124912146098 -0.004723921381015846 0.005645586199909721 -0.01041714300513959 -0.003481158085255304 0.01265800406435661
1960 0.2676583856350843 -0.004837724430294118 0.00564090050290107 -0.01041472883644784 -0.003475950600563169 0.01265183930565893
1970 0.2676019094366741 -0.004899244587764374 0.005697688825670163 -0.01040350541097777 -0.00347299070476136 0.0126269210535197
1980 0.2675141298667556 -0.004819009685424597 0.005759239047476461 -0.01039613836763301 -0.003477960804817323 0.01261895347467484
1990 0.2675325621599475 -0.004708738663474116 0.005721842193458586 -0.0104113322741914 -0.003484340573739084 0.01264780621761343
2000 0.2676324334895329 -0.004745322969399666 0.005642746785394174 -0.01042068986182623 -0.003482919278758624 0.01266294900066235
2010 0.2676540707509987 -0.004861206654897312 0.005667802836860166 -0.01041216889986123 -0.003477060678927724 0.01264693345131146
2020 0.2675777045452808 -0.004887235536912155 0.005716724580234062 -0.01039703795002191 -0.003472650099360389 0.01261906870104024
2030 0.2675172980254993 -0.004789388901710129 0.00572958636021269 -0.01039583325835043 -0.003475865604632082 0.01261990860505907
2040 0.2675612613974137 -0.004706077110683889 0.005697590973322235 -0.01041735574864729 -0.003483391509185325 0.01265652147202769
2050 0.2676336308801909 -0.004783824464248575 0.005668869900755435 -0.01042270997210367 -0.003484027801391549 0.01266390910190507
2060 0.2676272175298697 -0.004878024417731278 0.005699012443502583 -0.0104097684799518 -0.0034785995723523 0.0126407122364655
2070 0.2675533160407111 -0.004859232181611859 0.005722676063373782 -0.01039287695268783 -0.003473892153303138 0.01261562493010751
2080 0.2675407017660973 -0.004756082841194301 0.005679459482380513 -0.01039802518899597 -0.003474611441225222 0.01262612983753853
2090 0.2676029157547657 -0.004720948355124955 0.005664535617110465 -0.01041940711622169 -0.0034812396047744 0.0126604154560201
2100 0.2676283712749349 -0.004820060639813923 0.005712554313407562 -0.01042226127499978 -0.003483922603343327 0.01266073771153406
2110 0.267586757202351 -0.004883741249691597 0.005742021797516417 -0.01040729947114526 -0.003479902677931818 0.01263380262793691
2120 0.2675283523035766 -0.004825387639581775 0.005725480710349476 -0.01039266441595877 -0.003476012996865426 0.01261718167597418
2130 0.2675697211114139 -0.004733795716344353 0.005629955598109224 -0.01040337102248114 -0.003474790672615098 0.01263659119229276
2140 0.267641656086793 -0.004752814427334857 0.0056281842077807 -0.01041771787182202 -0.003478585853709945 0.01265849690679079
2150 0.2676227676584005 -0.004844146355982171 0.00574303355141333 -0.01041832417052282 -0.003482683089321089 0.01265403462481704
2160 0.2675484621987604 -0.004869172084091522 0.005786271056500954 -0.0104041052186342 -0.00348084496670695 0.01262781031271921
2170 0.2675165632349039 -0.004790076242703316 0.005726299451621072 -0.01039679883019052 -0.003477906618194054 0.01262357986576041
2180 0.2675947801855608 -0.004732915704752939 0.005601491345769829 -0.01041001440212892 -0.003475808468661819 0.0126472436272609
2190 0.2676614009361266 -0.004796592493184516 0.005605929893467465 -0.01041570093049527 -0.003476563447204621 0.01265425613496662
2200 0.2676126453951223 -0.004857370956781975 0.005749115221513197 -0.01041190318191095 -0.003480828532173595 0.01264372316732245
2210 0.2675223933118646 -0.004835095113790859 0.005808018003898913 -0.01040057506110864 -0.003481812145896278 0.01262513526791774
2220 0.2675269427957632 -0.004754551831606286 0.005718912057516064 -0.01040330217017745 -0.003479498148126925 0.01263374581462435
2230 0.2676165259037544 -0.004753503686154452 0.005603422508910185 -0.0104151529305015 -0.003476560702311127 0.01265427013479272
2240 0.2676561697081627 -0.00484465989976578 0.005615337908783738 -0.01041343967365293 -0.003475194774039389 0.01264809303002238
2250 0.2675898760297861 -0.004863785479719646 0.005739869298599794 -0.01040546268921891 -0.003478898109593067 0.01263276814213578
2260 0.2675113623857592 -0.004791032618714974 0.005798816992769464 -0.01039920116859759 -0.003482747176351996 0.01262626880632084
2270 0.2675570442748067 -0.004724294822180526 0.005695348859733122 -0.01041028144735225 -0.0034811468259417 0.01264592755177128
2280 0.2676389207834888 -0.004782176682196148 0.005621854772446748 -0.01041723459536315 -0.003477184867329994 0.0126569214914492
2290 0.2676383159136759 -0.004882059604823036 0.005649388797388303 -0.01041049935703926 -0.003473986957152011 0.0126405644084849
2300 0.2675566707674866 -0.004862605623839912 0.005736913471965442 -0.01039945364624989 -0.00347702391361932 0.01262269158640601
2310 0.2675099955593887 -0.004751235967284438 0.005767833373708119 -0.01040175589911938 -0.003483257358300336 0.01263231426031145
2320 0.2675899555995137 -0.004711952768187849 0.005670411416371949 -0.01041633783662053 -0.003482875958566483 0.01265634609726961
